epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.2911616563796997,82.0625,82.0625,1.4501953125,4.29296875,4.29296875,138,10,4.42578125,12.421875,4.422625451046048,4.422709795273051,4.423348584123345,4.458891469970219,4.381982737855923,4.384821574927766,4.4058170274417705,4.584224451707366,0.6435546875,,,4.43359375,0.604038041959916,0.5684746796082162,7.162105003080282,2.9977609545721657,0.41855864348301053,0.3180904031844207,0.0883768039543113,0.73708566029336,0.18402146267606653,0.9943736987031286,0.4107573793110561,0.9791296419232607,0.40437666113263426,7.147202181090073,2.999662738860067,0.4196974792173245,0.3135076811635251,0.08735314635487959,0.7368445829270254,0.18458221971838853,0.9872019696329524,0.409160453365625,0.9706531257027606,0.4024935250889016,baseline
12,train,0.2750091254711151,82.375,82.375,1.4443359375,4.2890625,4.2890625,106,10,4.265625,12.4140625,4.263341112272048,4.263426080422529,4.264033610555179,4.299929279814768,4.201943059970494,4.2048027179193355,4.224606179081259,4.406119249171131,0.65625,,,4.2734375,0.5925013634739943,0.5734984925355872,7.162105003080282,3.0178095696878637,0.4213579064241536,0.3329972968963322,0.09750777960470249,0.7254021341544856,0.1898329659360619,0.9943737171088234,0.4445793366626114,0.9875021982845302,0.4414082514082924,7.146741751922143,3.0241955329899746,0.423157242554148,0.33536709816765775,0.09855139439685585,0.7363442898079793,0.1933787572755143,0.9861444524687393,0.4430312758080833,0.9783628017964059,0.4395990807375421,baseline
13,train,0.2696683406829834,82.875,82.875,1.439453125,4.30078125,4.30078125,106,10,4.171875,12.4375,4.168306287659389,4.168391648790161,4.168992173617028,4.205092860214636,4.127019480000121,4.12988807247325,4.149578808381795,4.3320170444432815,0.66455078125,,,4.17578125,0.5950460096503147,0.5778430088233912,7.162105003080282,3.0477049569612067,0.42553201267650337,0.3156202995986632,0.0957998477988915,0.7751767089810091,0.20946411810705168,0.9943737242125348,0.46989578294551426,0.990630354104046,0.4680160430526324,7.147569504904964,3.054183792563361,0.4273038255126377,0.31991820021918116,0.09756812452245328,0.768996815351036,0.208758775640469,0.9861531029943542,0.4689089668259316,0.980647653880256,0.46630062044780757,baseline
14,train,0.2574998736381531,83.8125,83.8125,1.4345703125,4.30078125,4.30078125,118,10,4.21484375,12.4453125,4.2088003850361755,4.208885559304335,4.209487185634246,4.245495652610047,4.171244928076533,4.174108050666632,4.1938430194611565,4.375745221440723,0.6611328125,,,4.21875,0.6032535627859476,0.567136585325091,7.162105003080282,3.077130171038582,0.42964047158135327,0.31681801507094143,0.09585047189046214,0.8126107976416161,0.21894303865258183,0.994373721323754,0.4675195610573029,0.9887485224648982,0.4647653227787693,7.149098511819364,3.07867828566659,0.43063867151595614,0.3125086044820282,0.09479134731733257,0.8206435375021552,0.22183694733275944,0.9879621402543881,0.46635696752210104,0.9803128555185818,0.4629418922050146,baseline
15,train,0.25813788175582886,84.0625,84.0625,1.4296875,4.30078125,4.30078125,113,10,4.2265625,12.4453125,4.218758933689664,4.218844090758491,4.219450300155166,4.255441258255346,4.19077458885339,4.193635295825955,4.213482024144308,4.39505658735441,0.66064453125,,,4.23046875,0.5997843312698937,0.5686774745035558,7.162105003080282,3.049784964769442,0.4258224311787929,0.31272022606911243,0.09344817383744838,0.7834989378345831,0.2087862202695199,0.9943737190706727,0.45865229734076673,0.9890350260326128,0.4560844535518729,7.149004305528508,3.047751312088387,0.42631829298682655,0.31872475824220103,0.09543760465797772,0.7887603980105613,0.21070831663921488,0.9874080583208507,0.4566028377791851,0.9757315131868429,0.4513453919360074,baseline
16,train,0.2500879764556885,84.75,84.75,1.4248046875,4.30078125,4.30078125,117,10,4.26171875,12.4453125,4.25825636126197,4.258341440870312,4.2589493461993095,4.294882352897518,4.199982370644314,4.20284278038501,4.222734428611231,4.4042105819974875,0.65771484375,,,4.265625,0.6039270427831838,0.5744467010365312,7.162105003080282,3.086281440144046,0.43091820614424065,0.3138730331167672,0.09385964759509073,0.8121253365776493,0.2165523871318283,0.9943737220212832,0.45915812145456925,0.9905278869178877,0.4572765062259109,7.149491406520916,3.0834189839196684,0.431278087992013,0.3177837776542676,0.09517718516416036,0.8070332327258356,0.21562793255706447,0.9873877483300104,0.4567717005361957,0.9812194380409949,0.4539709007134608,baseline
17,train,0.32600176334381104,81.0,81.0,1.4208984375,4.5078125,4.5078125,233,10,4.921875,12.9140625,4.913184139927589,4.913266699622628,4.914003148598721,4.948498162141608,4.845762474969826,4.848547276540724,4.872628088303442,5.042994364831337,0.61865234375,,,4.93359375,0.4655208758401232,0.4377388158979988,7.162105003080282,2.870435844757597,0.40078103344241367,0.3277926540293876,0.07771072752609982,0.7425484003556377,0.16057550824351383,0.9363956923773866,0.30805621976809,0.9898382808448938,0.3255841480629025,7.15001337442917,2.862081276532108,0.40029033886396137,0.32977841905239913,0.0781334585074136,0.7393757645808083,0.15992384521166572,0.9312690780235116,0.30614735880994903,0.9827160311481791,0.322930426351301,baseline
18,train,0.3174530267715454,80.125,80.125,1.416015625,4.89453125,4.89453125,145,10,4.6015625,13.3984375,4.592720871751762,4.592804832499797,4.593484127229659,4.6287281385587455,4.538324912796148,4.541146158710685,4.563276677067791,4.738915540839089,0.65673828125,,,4.60546875,0.585611781111242,0.496452995040618,7.162105003080282,2.867107672732204,0.4003163415642631,0.3338702923559005,0.08549477735652286,0.6066037419168548,0.14069974046552433,0.9897294016015277,0.3629727652924001,0.9867871739821625,0.3618272591873344,7.145705665210209,2.852974252765975,0.3992571743692227,0.33523707421340987,0.0858069765346941,0.6006639347602967,0.1392690478719512,0.9788061864242801,0.3582105755386646,0.9778333182717356,0.35779260584300443,baseline
19,train,0.2762915790081024,84.0625,84.0625,1.4111328125,4.8984375,4.8984375,102,10,4.29296875,13.40625,4.290909089390745,4.2909942518612985,4.291670377590475,4.327534295508023,4.23734864147867,4.2402059756077675,4.262224977743774,4.441250886321625,0.6796875,,,4.296875,0.5279332676749929,0.4700373337175232,7.162105003080282,2.973511169560002,0.41517279742214785,0.33459386971301086,0.09594982205269231,0.7552820247112759,0.1939925185401819,0.9525314108516643,0.4125739554444375,0.9922817541255258,0.4296979528140237,7.1475604130756025,2.947414852012379,0.4123665532956445,0.3413588127991467,0.09737852006498211,0.7345394023665666,0.18795571128549007,0.9405362197565763,0.40403959711328447,0.982850020191071,0.42242349473754365,baseline
20,train,0.25541454553604126,84.8125,84.8125,1.40625,4.8984375,4.8984375,59,10,3.83203125,13.40625,3.8269052791936358,3.826992053210891,3.8276160028120243,3.8644069061301463,3.817362882203625,3.8202679626248135,3.8406579302886534,4.025730481536189,0.71435546875,,,3.8359375,0.5380776167714452,0.46431304133489026,7.162105003080282,3.0399432648554163,0.4244482960732907,0.31625582402921726,0.10661936849569155,0.8049210647239597,0.23867938537500855,0.9617423435126815,0.5379500213584147,0.9934431682526723,0.5555261948661936,7.150949688244085,3.034983839090652,0.42441689165846896,0.3205198497793189,0.1085624233527392,0.8046103313981492,0.23977268124133264,0.9551407135505601,0.5383488987383366,0.985708793577242,0.5557864672899483,baseline
21,train,0.2463962733745575,85.875,85.875,1.4013671875,4.8984375,4.8984375,42,9,3.6484375,13.40625,3.648973664519367,3.6490610254799565,3.6496619433039896,3.6868015602755095,3.6439182107882853,3.646843184282471,3.66651192665197,3.8541402983167248,0.72802734375,,,3.6484375,0.5426666963340783,0.47607654831709706,7.162105003080282,3.070631755702635,0.42873313842536737,0.32669176447294923,0.11897639916981506,0.8090381767639485,0.2566717417938287,0.9729333174537986,0.6207183771175008,0.9939526085725454,0.6339257966451768,7.151789754115867,3.067504232414724,0.42891420719539053,0.3347477422033318,0.12204256284834666,0.7992501652015909,0.25398443846996754,0.9676180139492594,0.6181223924790709,0.98650677513782,0.6308245126206988,baseline
22,train,0.24700263142585754,85.9375,85.9375,1.396484375,4.8984375,4.8984375,34,9,3.603515625,13.4140625,3.602076291560296,3.6021638180753017,3.6027607053777535,3.6399935593181025,3.5721817426592817,3.575115021748627,3.5945558059881053,3.7831756618930052,0.7314453125,,,3.607421875,0.5210888354849316,0.4625852124960131,7.162105003080282,3.071432463202724,0.4288449362138311,0.33060928129054634,0.12243918720395215,0.8170718159720023,0.26303084008527255,0.9716034956782247,0.6384696132512736,0.9913212680474786,0.6512123735005921,7.153741351517747,3.063747694040036,0.4282720807888906,0.33306284749656356,0.12304743158745084,0.8127281864782452,0.2612009521186381,0.9665712797299335,0.6319994126926511,0.9856248354844741,0.644803994521857,baseline
23,train,0.23644688725471497,86.75,86.75,1.3916015625,4.90234375,4.90234375,33,9,3.52734375,13.421875,3.5281312125794404,3.528218954068941,3.5288037364355627,3.5661753564706484,3.524352067138762,3.5272906107552893,3.546437937324105,3.7358441811168093,0.7373046875,,,3.52734375,0.5251049373253307,0.4647841489695564,7.162105003080282,3.127279583122232,0.4366425208478862,0.32940272383677005,0.12781452098026977,0.8711539935249277,0.29200292320335486,0.9735141009103447,0.6959782332943573,0.9915205818696018,0.7085975286540961,7.152913372569583,3.116297957330073,0.4356683486872129,0.333640993912252,0.129326781378632,0.8618654471635576,0.28883466287999443,0.9673406607580075,0.6897985307728909,0.98413082703612,0.702184028681216,baseline
24,train,0.2370460033416748,87.25,87.25,1.38671875,4.8984375,4.8984375,35,10,3.515625,13.40625,3.5169862921290527,3.51707409376489,3.5176609696076278,3.555058201161393,3.5039107638552065,3.5068518044346817,3.526033567573183,3.7156309442143285,0.73779296875,,,3.515625,0.5373842626183299,0.46558928484246,7.162105003080282,3.1352278869216677,0.4377522928766427,0.3179331482363681,0.1247332061587879,0.8728836183532094,0.2953834517703346,0.9814097395535137,0.7161049703908894,0.9910882679484425,0.722902853855841,7.154350700395716,3.134125644591547,0.4380726883318978,0.32318284680024423,0.12693183194615973,0.8640067774222286,0.2928442152076344,0.976187107697406,0.7134189186819635,0.9841659329509698,0.7195646872545308,baseline
25,train,0.23570005595684052,86.8125,86.8125,1.3818359375,4.89453125,4.89453125,27,9,3.55078125,13.390625,3.553348153140668,3.5534358679600877,3.5540357882626927,3.5913642340367127,3.5335013493224054,3.536439365758523,3.556039458950558,3.744928042549729,0.73486328125,,,3.546875,0.5313460758948421,0.4721882077918668,7.162105003080282,3.114851004068155,0.43490719596103633,0.3115811806834108,0.11958925796808714,0.854812697815249,0.28383922404805056,0.9852529797754057,0.6904339261151362,0.9889443093632035,0.6927774889532445,7.154671462593361,3.112991255520206,0.435099119756344,0.3145268198964759,0.1206126898114297,0.8548750882639462,0.2837128580813447,0.9795051762089546,0.6847285373472476,0.9825807335550572,0.6869176355515634,baseline
26,train,0.2276821881532669,87.6875,87.6875,1.3779296875,4.89453125,4.89453125,31,10,3.611328125,13.3984375,3.611729462220036,3.6118170073506484,3.6124388919363213,3.649645887626524,3.6054378278020427,3.6083680918393375,3.6287436973993783,3.8161248186957106,0.73046875,,,3.609375,0.5360018038995129,0.47428779539686416,7.162105003080282,3.1373672200778757,0.43805099460683067,0.30694279901197863,0.11588562886921724,0.8780585561499388,0.2874308913014052,0.9847325852548297,0.6697732453740768,0.9906089098833952,0.6735405757519736,7.154671606456638,3.121630994831274,0.43630667716659416,0.30924090802294657,0.11630052684835789,0.8693642392397605,0.28379165909621323,0.979817560016154,0.6616069130138752,0.9802902646066789,0.6619053585289507,baseline
27,train,0.22434833645820618,88.1875,88.1875,1.373046875,4.8984375,4.8984375,31,10,3.57421875,13.40625,3.5719091425792526,3.571996816674054,3.5726133713714385,3.609897792253853,3.560909292002041,3.5638445478446754,3.584048058006631,3.772065498080601,0.7333984375,,,3.572265625,0.5318854753916701,0.4656310579247141,7.162105003080282,3.143393682446237,0.4388924319169189,0.3223520534727635,0.12388675177303989,0.8854835724506582,0.29435948726810984,0.9890917648425654,0.6947980173765318,0.9876930366481291,0.6935713957118956,7.155414585971205,3.1345109698726477,0.43806140541711186,0.3218233424336656,0.12341266578920077,0.8781475586899079,0.2914850685694403,0.985054778243053,0.6890867506216127,0.9772916738157953,0.6835544220080377,baseline
28,train,0.21544510126113892,88.5625,88.5625,1.3681640625,4.8984375,4.8984375,28,10,3.564453125,13.3984375,3.56151967414944,3.561607372981331,3.56222869351974,3.5995244624498777,3.5585864625059167,3.561521938062188,3.581879273918678,3.7697645679276763,0.73388671875,,,3.564453125,0.5387755292779254,0.4728278408052816,7.162105003080282,3.194054056363452,0.4459658235937272,0.3245755429756034,0.12763976231068247,0.9094802303519876,0.3083941408068636,0.9877486427277864,0.7239007827196955,0.9908166773680662,0.7258827804497983,7.155478521784323,3.1839721272225554,0.4449698391979221,0.3281938722461959,0.12858675979969178,0.9049895604692342,0.3061563044667405,0.9835910784677759,0.7163188692353999,0.9797126917946999,0.7129770747916786,baseline
29,train,0.20622135698795319,89.0,89.0,1.36328125,4.8984375,4.8984375,37,10,3.734375,13.3984375,3.7311538266395394,3.731241014883286,3.731932257846513,3.768863529462988,3.728997806666488,3.731914364539191,3.754548218687553,3.938392647121155,0.72119140625,,,3.736328125,0.5400861212998266,0.46185656288044313,7.162105003080282,3.2495528882320257,0.45371477894200885,0.32361836108271724,0.12185675202730481,0.9607184643282585,0.3137645669074559,0.9893104789959244,0.6696722806971503,0.9922844716660482,0.6714577072950123,7.155731036861317,3.2350191465017706,0.4520878621397613,0.3235033338697626,0.12127309329954858,0.9559802657961267,0.3110891345797779,0.9858735025816259,0.6618378769824156,0.9817829791370105,0.6591033311499702,baseline
30,train,0.19917255640029907,89.875,89.875,1.3583984375,4.8984375,4.8984375,30,9,3.734375,13.3984375,3.7288726255730733,3.7289598479990724,3.729671451178422,3.7665948129863556,3.7242630973842825,3.7271800597224933,3.7503444683142813,3.933700457714507,0.72119140625,,,3.734375,0.536294960941075,0.45806252132537517,7.162105003080282,3.3038111014669584,0.4612905144571398,0.3070423900347494,0.11787485282985835,0.9990105751789811,0.33178722759790297,0.9908032926319787,0.6946208665342953,0.9924564740677395,0.6955355834899279,7.156121399004178,3.2943299152613177,0.46035131764530235,0.3110855936586727,0.11937244053438704,0.9889061412702285,0.3284062112226658,0.9881278947815364,0.6916778266561239,0.9871444933006215,0.6912651076793777,baseline
31,train,0.19861969351768494,89.625,89.625,1.3544921875,4.8984375,4.8984375,28,9,3.712890625,13.40625,3.7132114821429982,3.713298763376361,3.714015293986831,3.750964740613014,3.7147124384997623,3.7176308160255034,3.741048713118211,3.924270987527295,0.72314453125,,,3.712890625,0.533363247218074,0.4725207310614752,7.162105003080282,3.3555130906935253,0.4685093403755438,0.3309957436425366,0.13089438811444382,1.0114285394381408,0.34462057728919343,0.9915862061219247,0.734344381590783,0.9928187314631032,0.7349844822396497,7.156874629359535,3.3417878196683763,0.4669339610839922,0.32964143871313034,0.12982223571816492,1.0025407352855567,0.340571087372695,0.9878792381621109,0.7258576800674776,0.9882458184883411,0.7259486846099222,baseline
32,train,0.1912449300289154,90.25,90.25,1.349609375,4.8984375,4.8984375,28,10,3.6171875,13.40625,3.6150288669231347,3.6151164352292726,3.615810757115544,3.652950646177838,3.6034143454318865,3.6063451567912166,3.6289655057690777,3.814143124491008,0.72998046875,,,3.6171875,0.5354437955463052,0.46691219668471823,7.162105003080282,3.3655969633468095,0.4699172885484549,0.3292180881845921,0.13587493730825356,1.0181005930996774,0.35986345410599546,0.9928409236072913,0.7977657034309525,0.9931664605979504,0.7977061783744238,7.156635933798157,3.3584706629937413,0.46928063605037124,0.33357536166427604,0.13757602541525057,1.0112366577440586,0.35719275562138775,0.9893692948711239,0.7930972667606744,0.9876598401255103,0.7919016580308682,baseline
33,train,0.19568483531475067,90.3125,90.3125,1.3447265625,4.8984375,4.8984375,29,10,3.68359375,13.3984375,3.6802904617283767,3.6803778483459064,3.681087917056171,3.718103252737768,3.684547223942478,3.687468919221751,3.71070200173982,3.8944200056527674,0.72509765625,,,3.68359375,0.5422416332636742,0.4714214584966629,7.162105003080282,3.3335405063052375,0.4654414456185083,0.31920422122247594,0.12649763115308224,0.9992330535707437,0.3410838633478809,0.9910819770094701,0.7368757523459075,0.9924618229951259,0.7376269358933297,7.157835276673022,3.3313383503335405,0.4654114297922142,0.323854237086322,0.12840773908831624,0.9931599973367513,0.339256334499433,0.9885215875314666,0.7354946602023837,0.9887608831343186,0.7353908217070987,baseline
34,train,0.24522529542446136,88.125,88.125,1.3408203125,4.8984375,4.8984375,32,9,3.759765625,13.40625,3.7602573941098942,3.760344544262099,3.7610773992647104,3.7979321116255784,3.745334683481706,3.7482497984249177,3.772105393820141,3.954581176335469,0.71923828125,,,3.759765625,0.5425810791597873,0.4694709898443036,7.162105003080282,3.2671968216422016,0.4561782911919113,0.2947846511663208,0.11036744913070487,1.0035425739750732,0.3261305400016039,0.9906854944909513,0.66376877508526,0.9837534751251731,0.6589030969253249,7.155985336111993,3.2417579708570234,0.4530135010894731,0.29747845925441485,0.11058081383753154,1.0010530063711167,0.3232721662495972,0.9852977208850016,0.6511926105289817,0.9705771942066157,0.6409966465389503,baseline
35,train,0.20170815289020538,89.75,89.75,1.3359375,4.8984375,4.8984375,36,10,3.669921875,13.3984375,3.6695457383232495,3.6696331511446756,3.6703426475405476,3.7073753276838333,3.6604898104004033,3.6634140200792444,3.686516461850394,3.870605598581148,0.72607421875,,,3.669921875,0.5435595013723167,0.4688481230248444,7.162105003080282,3.330374419390063,0.46499938467220653,0.32558394336909746,0.1295039803528491,1.0150790861195444,0.3475982309363408,0.9910169603565651,0.7419668309703006,0.9897959493594257,0.7407748316470548,7.156689831080658,3.3216079583541123,0.464126298156553,0.3292874341132128,0.13095572846960846,1.0078310252807627,0.34521403348034285,0.9878583530840883,0.7390454177059116,0.9831928972778288,0.7357680998719255,baseline
36,train,0.1942751705646515,90.0625,90.0625,1.3310546875,4.8984375,4.8984375,21,7,3.646484375,13.3984375,3.6438430222317333,3.6439305287652313,3.6446402894172776,3.6817227811613846,3.638473534919028,3.641400568880333,3.664497206261114,3.8488423616007683,0.72802734375,,,3.650390625,0.5363363708326345,0.4695969531920977,7.162105003080282,3.354536598241507,0.4683729988318778,0.3307471331998162,0.1341998883858458,1.0178477593252282,0.35455606994052685,0.9911913011815869,0.770657378401979,0.9930879336164029,0.7718313949489279,7.158868555681481,3.346942396345083,0.4675239348666144,0.32791511849287946,0.13271333719105144,1.0145036747929854,0.3527416843970288,0.9900026820737171,0.7658978522882898,0.9888497151347311,0.7652055425790696,baseline
