epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.3196053206920624,80.0,80.0,1.4501953125,4.4375,4.4375,124,10,4.67578125,12.765625,4.667257167895464,4.667340699199416,4.668018874924107,4.703073207051163,4.58027052938478,4.583087022027479,4.604980509244657,4.780414609293325,0.6337890625,,,4.6875,0.5602129250295417,0.49014873238259954,7.162105003080282,2.6979993580483335,0.37670480353024377,0.14419154593498185,0.03476982832196661,0.9605361962804206,0.21095794970832518,0.979572352366894,0.3299769606217063,0.7948985308166199,0.267722894297894,7.141411150768615,2.682157133330648,0.3755780302667454,0.14124223855563844,0.03408998441064278,0.9539572730439767,0.20955906655139042,0.9679437423231825,0.32607978816632316,0.7837603958250803,0.2637731527305338,baseline
12,train,0.30074575543403625,81.0,81.0,1.4443359375,4.40234375,4.40234375,102,9,4.3828125,12.6015625,4.379092812842437,4.379177350159521,4.379786182465229,4.415454142606349,4.329464451994829,4.3323098004152625,4.352245144134679,4.5322962679415735,0.65234375,,,4.38671875,0.535352317826352,0.4842313044748321,7.162105003080282,2.752182410056367,0.38427004475258414,0.14266603307480885,0.03757029068499283,0.9867499695452562,0.23474536489109626,0.9937138607710487,0.3794412290779574,0.7948831989881198,0.3034613752304154,7.141775148398958,2.735303917128129,0.3830005650263757,0.13813656268712915,0.036301166806506135,0.9798446945171797,0.23280596818960347,0.9809321137637248,0.3734786083663585,0.7837513316768954,0.29829163299752837,baseline
13,train,0.28433293104171753,82.5625,82.5625,1.439453125,4.39453125,4.39453125,78,9,4.19140625,12.546875,4.185956736827922,4.186042106955796,4.1866402977874815,4.222732519500552,4.169095251433291,4.171959833143858,4.1917711141373815,4.373692296399056,0.666015625,,,4.19921875,0.5414988163247981,0.4903150273846251,7.162105003080282,2.845257599373431,0.397265552257296,0.13029271566352563,0.037057679588472385,1.057833538794446,0.2697093106187836,0.9943737104035772,0.42539663497913505,0.8110426732658711,0.34689261746755273,7.145030544165152,2.8349785882538603,0.3967762727857041,0.13015794462541663,0.03708649121404183,1.0482420054143358,0.26785331979904986,0.9837544034167323,0.42197946491157984,0.801905419218901,0.3437116954064515,baseline
14,train,0.2761933207511902,83.4375,83.4375,1.4345703125,4.39453125,4.39453125,68,10,4.140625,12.546875,4.140448016792798,4.140533605298892,4.1411370406445345,4.177328263469544,4.086469230132851,4.089343391437253,4.108885509753145,4.291956097196812,0.669921875,,,4.140625,0.5272947664595752,0.4862168495394189,7.162105003080282,2.8949873625800207,0.4042090085714944,0.12436967773433771,0.03642404551838737,1.0997822343087602,0.2878502636689718,0.9943737214356965,0.4446967615441886,0.8099642678533625,0.362145340689567,7.147326980505432,2.874189869511782,0.40213493482965434,0.12192578547958632,0.035603614329246906,1.0887288010279725,0.28450296414576,0.9847408254181715,0.4386387909547225,0.8010372596119133,0.35648152921650994,baseline
15,train,0.2704813778400421,83.5625,83.5625,1.4296875,4.39453125,4.39453125,67,10,4.08203125,12.546875,4.082330800654044,4.082416628496546,4.08301238404328,4.119333472356781,4.061464070483455,4.064341585239022,4.083880896452826,4.267247104935368,0.6748046875,,,4.0859375,0.5297709436981841,0.4821086037047355,7.162105003080282,2.8947121215201026,0.4041705783809569,0.11191101678054238,0.03330744078216532,1.0863080273908743,0.28844211851877866,0.9943737324193869,0.4558173299599175,0.8127612750347266,0.37248129932139357,7.145781214028909,2.888919102293939,0.40428317293318294,0.11203177538781528,0.03338948717812809,1.0811949117569837,0.287671204808011,0.9845328237800963,0.4525100916539681,0.803328292191881,0.36916139058216946,baseline
16,train,0.26412805914878845,84.0625,84.0625,1.4248046875,4.39453125,4.39453125,81,8,4.11328125,12.546875,4.1109607552202565,4.111046534543178,4.111637915551881,4.147926006556722,4.109987339726004,4.1128594410662265,4.132270495236386,4.315260076148611,0.671875,,,4.1171875,0.5196568403517364,0.4777923972957305,7.162105003080282,2.9389110982723112,0.41034180551783905,0.10128483340812267,0.030276024170717737,1.1045596116839071,0.29442660224640643,0.9943737398376946,0.4588799105180712,0.8132957205860416,0.3752299510647154,7.147174147969691,2.9265936424815733,0.40947563077260896,0.10137838127807797,0.030300958239700613,1.0986091548409878,0.2930121323103985,0.9852059891896587,0.4544464346469414,0.8042922585547201,0.37077297256453423,baseline
17,train,0.2569890320301056,84.6875,84.6875,1.4208984375,4.39453125,4.39453125,66,9,4.0390625,12.546875,4.040946454334999,4.041032494941551,4.041617210732808,4.078049951956138,4.0320312232295565,4.034912601134137,4.054126849887117,4.238157835671214,0.677734375,,,4.04296875,0.49829750635270625,0.4683099424828086,7.162105003080282,2.948745301353764,0.4117148938874208,0.10845701138391917,0.03323694702973416,1.1180403543921589,0.3046990265189913,0.9943737472912701,0.4769810858633269,0.8137265504655771,0.3902344858636235,7.147485477955513,2.941341528997815,0.4115211619624255,0.10765135553787708,0.03307302358233424,1.1101570959947757,0.30341002876988493,0.9850713383897807,0.4742429139887533,0.8049624771444677,0.38737756102779647,baseline
18,train,0.25255003571510315,85.0,85.0,1.416015625,4.39453125,4.39453125,78,8,4.04296875,12.546875,4.040730700015557,4.040816780153454,4.041402826679321,4.077846720356806,4.041038858715249,4.043919615516207,4.063144859749467,4.2470931709924615,0.677734375,,,4.046875,0.5133795074679628,0.47209099297740165,7.162105003080282,2.953241262647067,0.41234263688914574,0.10495737075294365,0.032200543007805914,1.1100898691390384,0.3028339615482105,0.9943737488128601,0.4778188840382394,0.813094190473632,0.3906159615259554,7.148627680523254,2.945836231810498,0.4120841598502264,0.10373329232324036,0.03177862975233306,1.1045389396527279,0.3012646740819477,0.9855526101886216,0.4728398886085219,0.8059511840762887,0.38632167437864884,baseline
19,train,0.2566581070423126,85.0625,85.0625,1.4111328125,4.39453125,4.39453125,65,8,3.990234375,12.546875,3.987993547218866,3.9880798312545993,3.988662866006005,4.025215091064047,3.9731161371819725,3.9760045342776866,3.995075173184454,4.179888259760863,0.68212890625,,,3.990234375,0.5265532469485891,0.4885935571238952,7.162105003080282,2.934175670933409,0.40968062736743976,0.1079880536255402,0.0334766928826649,1.1047205599191265,0.30416740284290295,0.9943737525254086,0.4856891821072605,0.8107767898799656,0.3959167108379399,7.149998140744958,2.925334322595456,0.4091377738862832,0.1080273767860529,0.03342403290472666,1.0987815108664982,0.3023132435069635,0.9864618031300623,0.4807488275560484,0.8004833560218936,0.39003433910529334,baseline
20,train,0.25900158286094666,85.0625,85.0625,1.40625,4.39453125,4.39453125,64,7,3.896484375,12.5390625,3.896858423455152,3.896945006053473,3.897523794094147,3.9342460752902153,3.8679355283063916,3.8708358882061833,3.8896854405271184,4.075826991819377,0.689453125,,,3.8984375,0.5293225962462181,0.489191382767581,7.162105003080282,2.9513034587988036,0.4120720734378378,0.11041951094628466,0.03538274014254757,1.1242667194863536,0.3187692998480145,0.9943737561387493,0.511958306782185,0.8110905635658616,0.4174863590079131,7.151434426314228,2.9451806626378123,0.4118307582882678,0.11090695935653816,0.035589066868256934,1.1246844315800715,0.3195659960871408,0.9879071410896483,0.5097752671941296,0.8009757023862338,0.4131980905276484,baseline
21,train,0.24810385704040527,85.8125,85.8125,1.4013671875,4.39453125,4.39453125,68,6,3.9609375,12.5546875,3.960131289811688,3.960217696955919,3.960804548468126,3.997413958279434,3.9777361105120166,3.9806241029362837,3.999938682111412,4.184466715258432,0.6845703125,,,3.958984375,0.510480736337933,0.47535343277384456,7.162105003080282,2.977454306867067,0.4157233530626152,0.1147269637140802,0.036352624465717596,1.1323253003101268,0.31787887771818285,0.9943737559436112,0.5028375566175224,0.8148569983154461,0.41195468798850776,7.153293667879833,2.9699318202429663,0.4151838241422605,0.11444548193586535,0.036295196092695436,1.1305074359066598,0.31772567116467565,0.988396656893598,0.5003407945124984,0.8092787842494076,0.4094829294531651,baseline
22,train,0.24426770210266113,86.1875,86.1875,1.396484375,4.39453125,4.39453125,61,6,3.935546875,12.546875,3.9342945883762743,3.9343811099620583,3.934966108142085,3.971633587490069,3.9310750867670126,3.9339687415865106,3.953090565737426,4.138323299439174,0.6865234375,,,3.935546875,0.505216032729958,0.47684382081219573,7.162105003080282,2.9915683793341925,0.41769401287017954,0.12018519024047869,0.038636098190627605,1.1348133020633515,0.32267635011065116,0.9943737603997107,0.5146130921059867,0.8149933463269567,0.421669955815547,7.153578467125592,2.9879082284932603,0.4176802200778604,0.11917029626853903,0.03826186538066997,1.130547881832892,0.32137996792283136,0.989091830890322,0.5109853250326235,0.8110569921820483,0.4189342635101149,baseline
23,train,0.2420177459716797,86.0,86.0,1.3916015625,4.39453125,4.39453125,60,6,3.96875,12.546875,3.9668605916241835,3.9669470541409377,3.9675356983319885,4.004155091338192,3.94226697661249,3.945159582516654,3.964333556488435,4.149409390387023,0.68359375,,,3.96875,0.503470752208761,0.46350399373448514,7.162105003080282,3.003389330281416,0.41934449843861776,0.12218261269095798,0.038948910964913465,1.139016159564754,0.32146739764903554,0.9943737622480917,0.5077027972241258,0.8149841827817701,0.416004483704322,7.151620219058028,3.001154530868644,0.4196467987591124,0.12112347953846658,0.0386855067053892,1.1356404746470599,0.3212871635724238,0.9879846688145877,0.5059938751585117,0.8088828742490843,0.4143749189337968,baseline
24,train,0.23920072615146637,86.3125,86.3125,1.38671875,4.39453125,4.39453125,64,5,4.0546875,12.546875,4.0497196637227715,4.049805880665438,4.050408822838733,4.086871254191848,4.059079574452622,4.061959232858688,4.081763217494732,4.264999884174622,0.6767578125,,,4.05859375,0.5114032460528187,0.4606922256839354,7.162105003080282,3.0076703554884983,0.4199422312567266,0.12322381465662602,0.03826898547054521,1.1508238157946913,0.31737055070068676,0.9943737601954652,0.4870759050726798,0.8149132752143897,0.3990725232182757,7.153007185477219,3.000726002969845,0.41950552056794127,0.11983979802083766,0.03719318423527041,1.146007154025508,0.3161189057442927,0.988447908823221,0.48389225366674826,0.8097505680651222,0.39630017397546674,baseline
25,train,0.23698827624320984,86.8125,86.8125,1.3818359375,4.39453125,4.39453125,62,7,3.9609375,12.546875,3.9590854963338185,3.959172006186358,3.959768742279199,3.9964009119302704,3.944841245296303,3.947733647961155,3.9671175406973855,4.151962302814699,0.68408203125,,,3.962890625,0.5040442935792298,0.4719987611404449,7.162105003080282,3.0167089480571203,0.42120423349834896,0.12589990062929246,0.04038968379554972,1.1536134706919814,0.3274231093854514,0.994373764713357,0.5129054428274038,0.8151391116284836,0.42034624836490114,7.152738377595945,3.013395896267021,0.4212926206983446,0.12141998030462808,0.038986993405013305,1.1496637921777957,0.3267058255018395,0.9882760929880936,0.5103725390648483,0.8101726889551646,0.41830601425788677,baseline
26,train,0.2357916235923767,87.0625,87.0625,1.3779296875,4.39453125,4.39453125,62,5,4.02734375,12.546875,4.024464504597768,4.024550821332029,4.025161008445875,4.0616676629155855,4.014191687762055,4.0170764347361505,4.036955169770416,4.220589384305233,0.67919921875,,,4.02734375,0.5094164205800921,0.47337059845207924,7.162105003080282,3.0287796101985407,0.42288958468158755,0.12619733630222107,0.03982664621062532,1.1600291548205597,0.3244975799467574,0.9943737635784498,0.4996241632862377,0.8153705557729394,0.40958071532095014,7.153327595730296,3.0224757661643906,0.42252724004538206,0.12527131681991754,0.03947353102060832,1.154994107575626,0.3229171889571559,0.9895692066167916,0.4959763060147864,0.8107196284968499,0.4063831961220593,baseline
27,train,0.23386985063552856,86.75,86.75,1.373046875,4.39453125,4.39453125,64,6,4.0078125,12.546875,4.005935707049866,4.0060220729879985,4.006630854477307,4.0431689204595775,3.989644746308798,3.992532462291907,4.012416760427481,4.196314341500112,0.6806640625,,,4.0078125,0.5291216982321842,0.4779976458427229,7.162105003080282,3.035083340266275,0.4237697351492256,0.12610960516921388,0.04011612407689555,1.1669802000628984,0.32874581525489305,0.9943737644309341,0.5059933100875692,0.8154482029109316,0.4148401695856781,7.152680220881425,3.0298302444599434,0.42359369507596656,0.12408285890270498,0.03944940084260055,1.1632555996376404,0.3278726959639435,0.9887073413710556,0.5029867780687707,0.8092830315568253,0.41170650841610446,baseline
28,train,0.2403349131345749,86.6875,86.6875,1.3681640625,4.39453125,4.39453125,51,5,3.947265625,12.546875,3.944080966658242,3.944167537962143,3.944779577296407,3.9814285968917353,3.954590684529717,3.957482477379144,3.9775612980215436,4.161638470018414,0.68505859375,,,3.951171875,0.5377667835974653,0.4864142334028546,7.162105003080282,3.0261465073822706,0.4225219409769591,0.10718970279402207,0.03465915341352129,1.1550920542710728,0.33013365351022034,0.9943737669034629,0.5194563521619417,0.8153098217124084,0.4258027263328571,7.1550053769092425,3.0195756485096106,0.4220228342880688,0.10621340089099718,0.03436543340852263,1.1540871373362087,0.3302567554356117,0.9897611408922922,0.5178713531375789,0.8107085037602353,0.423998191147756,baseline
29,train,0.23544488847255707,86.6875,86.6875,1.36328125,4.39453125,4.39453125,47,5,3.87890625,12.546875,3.877668565483276,3.8777553444812294,3.8783550312326676,3.915133629647518,3.85272820326955,3.8556311355606097,3.875034607963721,4.0608324211126545,0.69091796875,,,3.87890625,0.5349157556890096,0.47750090084560237,7.162105003080282,3.0257477258809793,0.42246626160600326,0.1052643882056934,0.03477827049676449,1.1600351919938596,0.33791603144299054,0.9943737679482609,0.5379918753317261,0.8137596319724123,0.440153851660137,7.155155582874806,3.0202706046250594,0.42211110151871384,0.1062219045129904,0.03507257105997449,1.1574218389004223,0.3371301728897743,0.9896035994576335,0.5349426968423622,0.8091698804684428,0.43720469403351053,baseline
30,train,0.23503774404525757,86.8125,86.8125,1.3583984375,4.39453125,4.39453125,56,6,3.923828125,12.5546875,3.9216463286835173,3.921732967545507,3.922341277247966,3.9590323954934052,3.900256542794149,3.903154169585593,3.9229014235396664,4.107861737715821,0.6875,,,3.92578125,0.5210131950418031,0.4804240092477532,7.162105003080282,3.029743160665323,0.4230241192166674,0.10243517840809702,0.03345220744213943,1.1546791433938264,0.33292212405353677,0.9943396631173265,0.5278616274618093,0.8152858850299145,0.4326929018432316,7.154092515864792,3.02972793270197,0.42349577196315225,0.101206249966177,0.033067127835183154,1.1508501534210929,0.33211834759052195,0.9895302325467821,0.5257028633813962,0.8108537579146589,0.4306854082896343,baseline
31,train,0.22889095544815063,87.3125,87.3125,1.3544921875,4.39453125,4.39453125,47,6,3.880859375,12.546875,3.8783701488957654,3.878456934021728,3.879054991809235,3.915836866472899,3.8660742207057583,3.8689757357787413,3.888418504710484,4.0740427518353775,0.69091796875,,,3.884765625,0.5241289215852869,0.4777679306527387,7.162105003080282,3.035446859306132,0.4238204910428771,0.0998295548198751,0.03309284618614937,1.1547650136271272,0.33737126488575997,0.994373771361218,0.5409414064861015,0.8154736212062739,0.44349848825377597,7.155619681738324,3.033858819734385,0.42398268139893175,0.09824864500322672,0.03260506837660978,1.1531913762271664,0.33749419504570083,0.9905435767734998,0.5398779327461857,0.8119555961164764,0.4424898506757476,baseline
32,train,0.22984634339809418,87.125,87.125,1.349609375,4.39453125,4.39453125,56,5,3.912109375,12.546875,3.9114620246827183,3.9115487119850405,3.912149636041704,3.9488708216177284,3.9128327103506173,3.9157287366618676,3.9354184973395356,4.120294001078315,0.6884765625,,,3.9140625,0.5161468659880664,0.46946045620486754,7.162105003080282,3.0415613714729695,0.42467422219652645,0.10433602571218614,0.0342947462729895,1.151186241999138,0.33382099724326597,0.9943737692073693,0.5334880066717582,0.8146769134385918,0.43696203147465545,7.155508224260178,3.0368787901416474,0.4244113338931472,0.10161539742209413,0.033413178652489675,1.1497033760568485,0.3335654389354788,0.9896069101853797,0.5310491804539005,0.8122043828572272,0.43558865834526606,baseline
33,train,0.2278715819120407,87.8125,87.8125,1.3447265625,4.40234375,4.40234375,62,5,3.95703125,12.5859375,3.953818229278459,3.9539047707958086,3.954521974573467,3.9911478069155786,3.959499947053636,3.9623907232728084,3.9826778854133167,4.1664685018032905,0.685546875,,,3.955078125,0.5399120583738409,0.4833839533037037,7.162105003080282,3.046939755236743,0.42542517233778526,0.11637615527663314,0.037765662758771676,1.158826146072176,0.33225946701445186,0.994075663037739,0.5223424130163487,0.8191700667662554,0.4303240503688603,7.1551308438618415,3.0437220275298,0.4253901282798919,0.11556231440673415,0.03747040792305717,1.15437253135328,0.3309955417493841,0.9897111927203559,0.5196516919257391,0.8140958674086907,0.42748233941885405,baseline
34,train,0.22450314462184906,88.0,88.0,1.3408203125,4.39453125,4.39453125,48,6,3.927734375,12.546875,3.9261313219611136,3.926217971097526,3.926823156506769,3.963517210415785,3.9200273132784407,3.9229230426553574,3.9427033654579686,4.12744301900577,0.68701171875,,,3.92578125,0.5345713341089355,0.47688226907319803,7.162105003080282,3.0746783750020925,0.4292981426102707,0.11431595610285328,0.03779867611794357,1.1811107626404844,0.34429511414811304,0.9943737700890178,0.5386887620588321,0.8145029131070212,0.4411264018741962,7.156968936228985,3.068772052534956,0.4287809657801722,0.11419007338566267,0.037726077753232536,1.1753163705444667,0.3425604432644505,0.9912972136219693,0.5362935697874974,0.8106981609310431,0.43848866627767374,baseline
35,train,0.22210261225700378,88.0,88.0,1.3359375,4.39453125,4.39453125,53,8,3.89453125,12.546875,3.892725051862263,3.892811823203989,3.8934086995100206,3.930175637002824,3.8750685879723967,3.877969064890648,3.8973499903828768,4.082940516578135,0.689453125,,,3.8984375,0.5408151674570216,0.4860177254341279,7.162105003080282,3.1125481816155007,0.4345856672412446,0.12019804887593288,0.04071272809224825,1.2023698169340573,0.3580051413262475,0.9943737721316399,0.560550583350558,0.815037898842955,0.4593252539366458,7.156770679720242,3.1027326899440233,0.4335380898449172,0.11617767597649209,0.03930508433976065,1.1995779943508262,0.35691549149461416,0.9909813656679995,0.5574883001336319,0.8106419648333292,0.4560089680441624,baseline
36,train,0.2224416434764862,88.0625,88.0625,1.3310546875,4.39453125,4.39453125,51,6,3.908203125,12.546875,3.9057554955052542,3.9058422296351054,3.9064423935617727,3.943184209891253,3.8894338989033663,3.892333063854887,3.911788186189742,4.097171967989503,0.6884765625,,,3.90625,0.5380894188172293,0.49081335826823885,7.162105003080282,3.1028104182857104,0.4332260441519989,0.1226520570129761,0.04118361927511324,1.2091266708299253,0.35726927519035323,0.9943737718673624,0.5525055674667942,0.8147662786027663,0.45258397861415595,7.156749375870391,3.0942794134994873,0.4323582189327632,0.1201014680146617,0.04030897801151415,1.2046710698025205,0.35592495373928146,0.9907907541805487,0.5499761472008581,0.8118915988893862,0.4505216437990402,baseline
