epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5959427356719971,60.78125,60.78125,1.4501953125,2.509765625,2.509765625,14,6,2.130859375,5.78515625,2.1298081285045876,2.1298778233340245,2.1299481520150954,2.1586883564905706,2.1229575016222206,2.1252960438960375,2.1276032879695883,2.2803996124943007,0.6318359375,,,2.1328125,0.5547887530685551,0.6038140504370871,7.162105003080282,1.7632918019039443,0.24619742396203165,0.13609700974558336,0.053574613345897894,0.157004906676665,0.05328508744205746,0.5004026875777345,0.3674287494827738,0.9948384804654546,0.730207613069045,7.0325748214521315,1.7558464486977323,0.2496733406009001,0.12988737205020673,0.05251659598549639,0.1528059482093873,0.05363907886801996,0.49404791547400606,0.38363250082431977,0.9266058689561936,0.7120474694437621,baseline
12,train,0.594247579574585,60.65625,60.65625,1.4443359375,2.509765625,2.509765625,10,4,2.13671875,5.78515625,2.1369612587531157,2.1370311268990085,2.1371028850357936,2.165890680533202,2.1403489896500316,2.1426965734607135,2.14506009850335,2.298074863236827,0.63037109375,,,2.13671875,0.5508089787720536,0.5997734995795908,7.162105003080282,1.7717721318943171,0.24738147948575348,0.12197544588287101,0.04800598994854725,0.18537783690695786,0.06290350931928015,0.49907656533352185,0.36631742660956357,0.9948048761542392,0.7299088799511955,7.043437490979768,1.763802424800601,0.25041784314256044,0.11429756892489618,0.0466052954556174,0.17913456716943088,0.06270150842283648,0.49443074635314144,0.3767689972062429,0.9299153251121641,0.7136663373308431,baseline
13,train,0.5865162014961243,61.6875,61.6875,1.439453125,2.509765625,2.509765625,8,4,2.095703125,5.78125,2.095902289298854,2.095973110005428,2.096044358636592,2.1250509237276383,2.089961640029303,2.092325646962373,2.094648886230315,2.2486758642877045,0.6376953125,,,2.095703125,0.5521921395756019,0.6017440020983944,7.162105003080282,1.800192256545024,0.251349604029932,0.12195987688321885,0.049419958034079135,0.2009048815786274,0.06990409476777493,0.5003161302275849,0.38802125275742516,0.9948739242358267,0.7712769594795793,7.0432714044919695,1.794366305935685,0.2547631921142917,0.12060567951081591,0.050484360317344275,0.19783112087785693,0.07108883046686915,0.4956594159880252,0.40277066570734393,0.9303259514141402,0.7570821889134413,baseline
14,train,0.5814375281333923,61.53125,61.53125,1.4345703125,2.509765625,2.509765625,8,5,2.0859375,5.78125,2.0855812366844244,2.085652222884158,2.0857234370170534,2.114791942983753,2.081401627388443,2.083767385358452,2.086088047086242,2.2402793721866416,0.63916015625,,,2.0859375,0.5664225279301713,0.608978933337559,7.162105003080282,1.8123964146228801,0.2530535944172005,0.12978584252472203,0.05303868068743993,0.2020865000727925,0.07082840133527198,0.5003899201890913,0.3944484928012881,0.9948397230364217,0.7839049351899383,7.059161789363767,1.8078122457571557,0.25609446272800207,0.12729016795996362,0.05365071431542856,0.1986420991037603,0.07157983611233654,0.4958891452859291,0.4068195391530383,0.9393216419456518,0.7723427204094917,baseline
15,train,0.5807687640190125,62.09375,62.09375,1.4296875,2.509765625,2.509765625,10,5,2.08203125,5.78125,2.0792374114870316,2.0793087180793512,2.0793800962563567,2.108514950435485,2.0770623573767124,2.0794287953998145,2.081746659153557,2.2360043799959888,0.64013671875,,,2.080078125,0.5578902831433541,0.6021405203781104,7.162105003080282,1.8364723739645439,0.25641517028509253,0.13169686521583746,0.05446169450682765,0.22923091340461976,0.08116274008753428,0.5002509730038236,0.4035149603720638,0.994736003384423,0.8020548683069196,7.070411583711559,1.8307995653695297,0.2589381882077741,0.13019884412042337,0.055459939937248334,0.22470781919977956,0.08156476063923761,0.49639464707109404,0.4144547173456823,0.9448641473354735,0.7900138771470933,baseline
16,train,0.5765889286994934,62.59375,62.59375,1.4248046875,2.509765625,2.509765625,8,4,2.091796875,5.78125,2.0901981160872944,2.0902694517899345,2.090341255327768,2.1194599095823694,2.1017877450227753,2.1041477122239822,2.10648269575908,2.260280500515215,0.63818359375,,,2.09375,0.5610774023351787,0.6055283323209045,7.162105003080282,1.835869097957759,0.2563309386232382,0.14126586662401142,0.05818828252768124,0.2236456316443407,0.0789174593307274,0.5004226738056836,0.4005576791412158,0.994839107907846,0.7959885509330148,7.070803808727034,1.834018800108773,0.2593791101720518,0.1375153032009626,0.05833323419442168,0.21961724955074402,0.0794440109580141,0.495906556083753,0.4130582554539615,0.9466915437545316,0.7855787625671428,baseline
17,train,0.5721028447151184,63.53125,63.53125,1.4208984375,2.509765625,2.509765625,9,5,2.083984375,5.78125,2.084517499364223,2.0845890191182126,2.0846608492972596,2.113819270505926,2.082674468330606,2.085045996543506,2.0873793610461306,2.241773458133848,0.6396484375,,,2.083984375,0.5473596647511835,0.6000235067548131,7.162105003080282,1.84448299117842,0.2575336427468103,0.14077069911450657,0.05836083585558911,0.22839881881164548,0.08104261735859034,0.5004473328787276,0.4056631895106903,0.9948740496570272,0.8061187140418454,7.08168828783171,1.8411624538757243,0.2599891973555724,0.1395551824421455,0.05939762842869243,0.22606217946335327,0.0819720884452754,0.4965762597740353,0.41767549022210076,0.9505842128488826,0.796302413308723,baseline
18,train,0.5684910416603088,63.3125,63.3125,1.416015625,2.509765625,2.509765625,8,5,2.08984375,5.78125,2.089553955369724,2.0896252330636784,2.0896970097280296,2.11881554291051,2.0868645726332056,2.089230142623184,2.0915614098710043,2.2457235084702996,0.638671875,,,2.091796875,0.5581916849815212,0.6014677534875029,7.162105003080282,1.8360592169979455,0.2563574837576791,0.13903214346501613,0.05730002288721238,0.2154677034901189,0.07606792061674925,0.5004689874846759,0.4010275739256185,0.9948394188143652,0.796848482537695,7.081593055257278,1.833947212587535,0.25897382104243305,0.1349568555739742,0.056994040124176304,0.21486731737933695,0.077391135041323,0.49604689421361225,0.4115233385809972,0.955896984768585,0.7869220201849912,baseline
19,train,0.5753250122070312,63.375,63.375,1.4111328125,2.509765625,2.509765625,9,4,2.0859375,5.78515625,2.085328982886266,2.0853997833141347,2.085470921021304,2.1145326475256443,2.0847777290437155,2.087143100316896,2.0894645981559874,2.243618457143077,0.6396484375,,,2.087890625,0.5464632837201457,0.59839475686691,7.162105003080282,1.8306273532847412,0.2555990665450205,0.12493122736672468,0.0514405217010278,0.22315377903038325,0.07871843878595938,0.499678550749481,0.39966881375428037,0.994874031685705,0.7954331118009136,7.0894831238621325,1.8252918479945741,0.2574647285428915,0.12279917014506925,0.051780926529065026,0.22013620426748393,0.078871922108214,0.4976060083401803,0.409096624563953,0.9573786576437522,0.7863755765694029,baseline
20,train,0.5705914497375488,63.6875,63.6875,1.40625,2.515625,2.515625,13,6,2.099609375,5.8125,2.0985956177248553,2.098665836466847,2.098737879669631,2.1276668313520686,2.093891241857586,2.096260173072583,2.0986370192920627,2.2528242682261763,0.638671875,,,2.1015625,0.554976567086896,0.6006054992290569,7.162105003080282,1.8487065555176376,0.258123352662736,0.13439555632961842,0.055447705968928555,0.24893758254064124,0.08796361380925628,0.5030935843296209,0.40396049846739324,0.9852740823430723,0.7908106713190669,7.092763077252995,1.847492147272686,0.26047566049368365,0.13279091603475557,0.055997048064354134,0.25041142565957397,0.09013967816003257,0.49908484753735394,0.41313922929500413,0.9462241883691211,0.7838128247070554,baseline
21,train,0.5670315623283386,63.96875,63.96875,1.4013671875,2.5078125,2.5078125,10,6,2.095703125,5.78125,2.0969781525810562,2.097048997898633,2.0971205549457648,2.1261424332242744,2.0892691563476196,2.09163463937374,2.093970587305432,2.2481192473485274,0.6376953125,,,2.095703125,0.559643540167784,0.6019229907307437,7.162105003080282,1.8350471203442225,0.25621617102164856,0.1299045694510088,0.05337664803364,0.2382584413370017,0.08389632643116167,0.5004271675743697,0.3986477472982474,0.9948739800054343,0.7922153044347162,7.098055842327421,1.8337333103692917,0.2583430380237779,0.1265997110241326,0.053130724727763826,0.23439385309384253,0.08408334002947263,0.49647002572716215,0.4076809143182017,0.9606857157245203,0.7859666374633415,baseline
22,train,0.559532880783081,64.625,64.625,1.396484375,2.509765625,2.509765625,9,5,2.09765625,5.78125,2.097681519820408,2.0977524179082505,2.097824251135594,2.126873953929607,2.0961120386788754,2.098479126784624,2.100827117935177,2.2549527306064805,0.63720703125,,,2.09765625,0.5577750506205679,0.6027707068914333,7.162105003080282,1.8567850780788238,0.2592513063240844,0.14461964362300606,0.05989080545401047,0.24345051973983356,0.08630233903640684,0.5004418239887638,0.40479011429287176,0.994874019409985,0.8043933010154593,7.100135830418282,1.8532572045288256,0.26101714795217473,0.14218366459422782,0.06010511060939006,0.24120821533973302,0.08667182396147012,0.497385573853669,0.4133369167476356,0.9631834407263389,0.7969554550528939,baseline
23,train,0.5156776309013367,67.5625,67.5625,1.3916015625,2.66796875,2.66796875,15,8,2.521484375,6.68359375,2.5230998382509804,2.5231679830788605,2.5232942478870224,2.55122520164976,2.5189672475694347,2.5212570252834565,2.5253684013942967,2.672021383038983,0.62255859375,,,2.5234375,0.6277452378359182,0.5792156888067345,7.162105003080282,1.9654844553667608,0.27442832163469316,0.1551931452593731,0.05689089925496901,0.2483674421821611,0.07924709157335749,0.6041657095581936,0.3899137268096025,0.9917273823143011,0.6398296613719835,7.121928788501693,1.9483515053723885,0.2735707647790567,0.15753771396899996,0.058062576069770694,0.25258974920602295,0.080989508091484,0.5824314938012378,0.37744358951976464,0.9700078196676083,0.6272552814749751,baseline
24,train,0.3790701627731323,74.875,74.875,1.38671875,2.998046875,2.998046875,9,5,2.603515625,7.8359375,2.603242557994755,2.6033116492023907,2.6034999026291783,2.631470475084515,2.5877723618381285,2.590085134115223,2.5961857282518936,2.741451694630297,0.66748046875,,,2.603515625,0.6331924874743896,0.5815210790024268,7.162105003080282,2.352516859069122,0.32846723945786194,0.14958340052195318,0.06174779071095448,0.2330783967803356,0.08239855672544609,0.9942612441189631,0.7992020373367305,0.9946150037899093,0.7991645888367631,7.137828135915977,2.34963880866535,0.3291811968464869,0.14899328836806536,0.06179848141805781,0.2301472360659007,0.08178933552068557,0.9780120753413071,0.793745202739866,0.9822123201484283,0.7941606166627957,baseline
25,train,0.37579816579818726,74.4375,74.4375,1.3818359375,2.998046875,2.998046875,14,8,2.609375,7.83203125,2.609272935076745,2.6093419493709566,2.609529649079054,2.637457416768682,2.605802922872764,2.608102343131092,2.614162828283398,2.758789163407511,0.6669921875,,,2.609375,0.6242979797466174,0.5720185267292718,7.162105003080282,2.3543028986824894,0.32871661301669686,0.15396481251619853,0.06348238037701238,0.2307847396189171,0.08150627391648231,0.994356843135404,0.797467521576808,0.9946519098244702,0.7973838020244155,7.137590723804129,2.348293889942538,0.32900371859525246,0.14959916314332222,0.061990389565648465,0.22646654070364214,0.08041237361565202,0.976672981129945,0.7909280537177118,0.9808953134500893,0.7915946218497955,baseline
26,train,0.3711789846420288,75.0,75.0,1.3779296875,2.998046875,2.998046875,14,7,2.615234375,7.8359375,2.615661257783727,2.615729949647248,2.6159164919374995,2.6437595592896193,2.609078974542559,2.6113732448080698,2.6174166372611634,2.7618220999662797,0.666015625,,,2.615234375,0.6181005919207817,0.5952286713496883,7.162105003080282,2.357075078866385,0.3291036752257406,0.15335702181117483,0.06312874698279855,0.23560011237460632,0.08309076296288927,0.9943388808367812,0.7949295962661079,0.9947724878882891,0.7949578700548884,7.143705295970921,2.3525980850626493,0.32932462742962315,0.15018380870075188,0.062068117960618764,0.23419210211574182,0.08290414446213994,0.9831204500068216,0.7900404381773826,0.9825214830459359,0.7899019842678638,baseline
27,train,0.36545076966285706,75.4375,75.4375,1.373046875,2.998046875,2.998046875,14,7,2.6171875,7.83203125,2.6158398830338694,2.61590875788569,2.6160965700316883,2.644008547873003,2.6032679579575397,2.605570996756353,2.611650525855665,2.7564332923933392,0.666015625,,,2.6171875,0.6283797558566223,0.588065453969851,7.162105003080282,2.3684922924562697,0.3306977894679884,0.15757905475295608,0.06508188070972853,0.24496249575006246,0.08663804633325682,0.9943675591809908,0.800089348024753,0.9948113293209495,0.800123899618728,7.143586202164337,2.362554491208496,0.33072387234477524,0.15571598320546798,0.06443109598031925,0.24032604964423765,0.08523405405159148,0.9823535686337772,0.7927838684504481,0.9831634941748,0.7933543510136446,baseline
28,train,0.36820781230926514,75.625,75.625,1.3681640625,2.998046875,2.998046875,13,8,2.60546875,7.83203125,2.6076553258512623,2.6077240711181218,2.607910667269994,2.6358017446112747,2.606528997436767,2.6088221661421787,2.6148581880227395,2.759249391553296,0.66748046875,,,2.60546875,0.6252617166970648,0.5831522735172372,7.162105003080282,2.350653722599576,0.3282071013464066,0.14020683770619602,0.05772628985037477,0.23992235253721983,0.08462863112277483,0.994372962880238,0.7952446814969822,0.9948487518344837,0.7953065605847341,7.143524725869207,2.3500370836081523,0.32897444521999686,0.13975304369802544,0.05788898600826206,0.24017194122059493,0.08521988426763313,0.9814189593693987,0.7941166269440337,0.9839836220667788,0.7944992591044936,baseline
29,train,0.3610435426235199,76.1875,76.1875,1.36328125,2.998046875,2.998046875,14,8,2.62109375,7.83203125,2.6228857684496107,2.6229543191006353,2.6231410807185593,2.650969667231416,2.6235277408001,2.625817140545,2.6318677908789208,2.775972120808002,0.66552734375,,,2.623046875,0.6363712051416909,0.5633239689162114,7.162105003080282,2.3765615063795638,0.3318244434223529,0.1538917339693313,0.06364177978481307,0.25754094471179734,0.09118837668869327,0.9943729244334145,0.8021268556827077,0.9948738827298209,0.8022067851151864,7.146244992999684,2.3754642900505925,0.3324073401314325,0.1534903615422767,0.06374672961857976,0.2554960911108308,0.09085964334052914,0.9847731135259314,0.8004295131230985,0.985295350937907,0.800517718495671,baseline
30,train,0.3608551323413849,76.4375,76.4375,1.3583984375,2.998046875,2.998046875,16,8,2.63671875,7.83203125,2.6364182520004285,2.6364867743314115,2.6366737793400774,2.6644505813372787,2.6511225580218114,2.6533986232265843,2.65944328687215,2.8027945186051593,0.6630859375,,,2.638671875,0.6379110878019499,0.574088047630765,7.162105003080282,2.376725147611629,0.3318472916257784,0.16144302814251787,0.06634192949008437,0.24664998920681835,0.08685837206014785,0.9943728950614235,0.7922805996080696,0.9948407066205434,0.7923370772150147,7.1451989763987545,2.3731481683749065,0.3321318519209377,0.160123672313075,0.06598514013686346,0.24652563069874045,0.08713875659479985,0.9830172846566692,0.7875763684369449,0.9832984134253957,0.7875813452604663,baseline
31,train,0.35952097177505493,76.625,76.625,1.3544921875,2.998046875,2.998046875,18,10,2.671875,7.83203125,2.6711975552689884,2.6712650427761586,2.6714504851165217,2.698982107423297,2.6829503557801995,2.6852166171944924,2.6912632951993407,2.833941023853025,0.6591796875,,,2.671875,0.6276770555168039,0.5824965204723753,7.162105003080282,2.3700471780911943,0.33091488844018385,0.17109868067297995,0.06922580663142977,0.22775929276771656,0.07914399832142313,0.9943333294632533,0.7689055444170528,0.9948437737760258,0.769002364806266,7.145413796770061,2.3689877296380892,0.33153961366225454,0.17042923923699504,0.06929808459558408,0.22510856395196477,0.07860567480963666,0.9832259239737695,0.7663970878681605,0.9846553814456227,0.7666666367090932,baseline
32,train,0.3597685992717743,76.625,76.625,1.349609375,2.998046875,2.998046875,20,9,2.697265625,7.83203125,2.6968879051236856,2.6969550338538713,2.697139845715786,2.7245320129623183,2.691281623912139,2.6935498051634434,2.699589623893401,2.842290030011434,0.65576171875,,,2.697265625,0.6204583518622633,0.5892101084276531,7.162105003080282,2.374268522401834,0.33150428838738155,0.16977622230669454,0.06813807777518192,0.23838005361360004,0.08226155395746453,0.9943561401329148,0.7571851376166593,0.9948429874675773,0.7572669880017663,7.146920512619122,2.3705073113770907,0.33168233887470144,0.16769134116608164,0.06732519003854394,0.23582093529643444,0.08155955574316844,0.9838904888253106,0.7513105657581532,0.985706265444179,0.7516636959079517,baseline
33,train,0.35308653116226196,77.25,77.25,1.3447265625,2.998046875,2.998046875,22,8,2.732421875,7.83203125,2.7323229990163456,2.7323892170650717,2.7325734478708075,2.759770707172472,2.720729292777272,2.7229922082264366,2.7290765127777847,2.8713199692553792,0.6513671875,,,2.732421875,0.6194624186525806,0.5816383944748083,7.162105003080282,2.3860366271748172,0.33314739537449245,0.17230552797192722,0.06847915593687673,0.2491184734603067,0.0852457719810215,0.9940460686434536,0.7430718342834453,0.9948735700457227,0.7434120190677259,7.145835326066352,2.3821578070626743,0.3333630986951399,0.16888409847763697,0.06715735419734038,0.24861609736046564,0.08527689582965178,0.9842255109540972,0.7369410985495505,0.9840643364489976,0.7371394464605413,baseline
34,train,0.35407203435897827,77.0,77.0,1.3408203125,2.998046875,2.998046875,20,9,2.7265625,7.83203125,2.7256359001586477,2.725702593432067,2.7258877359128855,2.753176207938293,2.7257907287826058,2.728052990017095,2.734129871001597,2.8763189179997237,0.65185546875,,,2.724609375,0.6253240198614771,0.5857021314862197,7.162105003080282,2.358377774105349,0.3292855624276741,0.15786150305145608,0.062108213725740616,0.23630321771088703,0.08015990427629674,0.9943671773470024,0.7293854529864394,0.9948557898849018,0.7294758043973391,7.149174794478786,2.3582505211311773,0.3298633183444365,0.15696927369115343,0.0619216738435174,0.23572011652833602,0.08020892028233606,0.9861987390480405,0.7270879209799327,0.9876920289040845,0.7273741846632371,baseline
35,train,0.35204818844795227,77.125,77.125,1.3359375,2.998046875,2.998046875,21,8,2.71484375,7.83203125,2.7157604284185197,2.715827198660148,2.716012187223951,2.743345583144464,2.7213742190443377,2.7236350003862357,2.7297068523915073,2.871922942342806,0.6533203125,,,2.71484375,0.626519957615407,0.5791361637248549,7.162105003080282,2.3652971865766244,0.33025167678487766,0.16304441095949684,0.06468286418882002,0.23628781118571318,0.08073096183493036,0.9943727173578889,0.7408244620048261,0.9948736756542944,0.7409211560297272,7.1500229397223976,2.363142260781495,0.330508346714933,0.1610804584040073,0.06406820813933474,0.23340519077177202,0.07995625697345585,0.9864791205711176,0.7379557362856527,0.9871037582845439,0.7380781252860662,baseline
36,train,0.354885995388031,77.0625,77.0625,1.3310546875,2.998046875,2.998046875,25,10,2.822265625,7.83203125,2.82176950301726,2.8218355686013545,2.822029962235271,2.849056475145393,2.8259161685135408,2.8281565184090476,2.83452809640649,2.9748578605444287,0.6396484375,,,2.822265625,0.6258111371488583,0.5742865386297663,7.162105003080282,2.3606231534629574,0.3295990707267904,0.15576890174718194,0.05912384960068814,0.23446825512053238,0.0771073892995178,0.99254065553919,0.6815973653015878,0.9940108284799978,0.6823722139090379,7.148403114941603,2.3590263776661313,0.3300074631682831,0.15566332206835476,0.059226760936480126,0.2332612514330794,0.07693269253831027,0.9835968299256717,0.6782131628443873,0.9854765033931301,0.679595144111034,baseline
