epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
14,train,0.4041653573513031,71.625,71.625,1.4345703125,4.23046875,4.23046875,38,10,3.01171875,11.765625,3.009503020776866,3.0095920577138187,3.009904580785466,3.048365583055395,2.984748471945406,2.9877449493012658,2.998014801407599,3.201766943762669,0.744140625,,,3.009765625,0.5490636521528489,0.5334230943800391,7.162105003080282,2.3689748362815193,0.3307651640492103,0.046993680342862554,0.01670883025966786,0.5073091518856945,0.15761371255309817,0.9943394418901788,0.6084998400802932,0.8070626700336563,0.4937418512594601,7.1215076286186445,2.3659457292107913,0.3322254012202347,0.0467622795499647,0.0167825789253413,0.5069548555488028,0.15894542706061482,0.9699065449110789,0.601804675400266,0.7939362277250153,0.49006134755522124,baseline
15,train,0.3944624662399292,72.9375,72.9375,1.4296875,4.23046875,4.23046875,36,10,2.947265625,11.75,2.9440240592675475,2.94411329699563,2.944410709025202,2.9830014711351356,2.952124403275036,2.9551247712827897,2.9650513093871234,3.1694992850250934,0.7490234375,,,2.951171875,0.5677421685628761,0.5448048730125125,7.162105003080282,2.3698552594007802,0.33088809203181907,0.04564180896786585,0.016608751180943165,0.51004203598582,0.1617005147013355,0.994373754986781,0.6335061700577899,0.8072086752097363,0.5141009791648332,7.119920711505618,2.367382850492511,0.3325012941038625,0.04625096070643586,0.01692879533995509,0.5050726507534744,0.16147046525064127,0.9693893096389186,0.6243541240478628,0.7909586265063471,0.5074904380014826,baseline
16,train,0.3972831666469574,73.4375,73.4375,1.4248046875,4.234375,4.234375,46,10,2.974609375,11.7890625,2.9712610403978026,2.971350168490466,2.971644886579818,3.0101822898955386,2.96769916665786,2.970697434311246,2.9805028518277936,3.1848887763868707,0.74755859375,,,2.9765625,0.5446135149226076,0.5279616481738293,7.162105003080282,2.3504505129026385,0.3281787284453042,0.04911354482995378,0.01759136072632515,0.4858318758663165,0.15191295734218138,0.9943737517669309,0.6162873658991632,0.8066731628035333,0.4998001730451898,7.126401544541732,2.3492140811713575,0.3296494123279753,0.04969024716805048,0.017881314446329403,0.48409261440504103,0.15239417013109718,0.9723726035091538,0.6086651940034388,0.7940200230278283,0.49486420035040196,baseline
17,train,0.39085760712623596,73.75,73.75,1.4208984375,4.23046875,4.23046875,39,10,2.986328125,11.75,2.988388636065447,2.988477705112644,2.98876844093448,3.027277529383091,2.98783142064099,2.9908275399407493,3.0004798917712487,3.204815869973031,0.74609375,,,2.984375,0.5667823299300656,0.5521738210487027,7.162105003080282,2.368615209203232,0.3307149515658507,0.04461846961803584,0.016003645508269788,0.5039675558596821,0.15777582675971868,0.9943737527321082,0.6177781841821138,0.8072325698143681,0.5013562652181931,7.128742230425556,2.368543193183904,0.3322526073498539,0.04495430346997331,0.016240510965581757,0.502662779851951,0.15875508762776722,0.9738353559390598,0.6130819436666485,0.7897637863373586,0.496974251309707,baseline
18,train,0.385895699262619,74.6875,74.6875,1.416015625,4.23046875,4.23046875,52,10,3.0390625,11.75,3.032574237546564,3.032663155127238,3.0329544029495557,3.071380466661882,3.006751771431499,3.009745555980392,3.01931534089877,3.223523567929173,0.74169921875,,,3.0390625,0.5400658013253152,0.5337017410891657,7.162105003080282,2.383502726069118,0.33279360258527624,0.05164381243424998,0.018283131819571495,0.5182421591362036,0.16040423438386742,0.9943737496788678,0.6040244401210295,0.8072025748578779,0.490179632686645,7.12852026282413,2.3798943370909393,0.33385530928519636,0.051823766053885834,0.018439550315863803,0.5109755639879845,0.1591568543644545,0.9751825319417842,0.5975237378045345,0.7912717513870531,0.4846121315765708,baseline
19,train,0.3779697120189667,75.625,75.625,1.4111328125,4.2734375,4.2734375,50,10,3.234375,12.046875,3.233026418476012,3.2331147964563187,3.233446807686671,3.271503506631177,3.2100558029687423,3.213027449828963,3.223911832214929,3.424726106336528,0.7314453125,,,3.240234375,0.5362510535007661,0.4935784160621523,7.162105003080282,2.4366919374027893,0.3402200800399904,0.05951018151075882,0.020043945122407158,0.5682037039414434,0.16834835278975904,0.9943737484991706,0.5553413673107604,0.8062827982592875,0.4501697211876169,7.137895087627703,2.420301782118266,0.33907780268631815,0.05986985693018898,0.020138563121540914,0.552785835673486,0.16378789666811197,0.9786663547064665,0.5460636773776778,0.7958195387792308,0.44318909475215135,baseline
20,train,0.3503490388393402,78.375,78.375,1.40625,4.33203125,4.33203125,38,10,3.240234375,12.3125,3.240486720096209,3.2405750870050745,3.240932715495625,3.2789538964949183,3.226714992151243,3.2296848008811287,3.2414704209841783,3.4412136989061626,0.73681640625,,,3.2421875,0.5522370402896519,0.5077100911857814,7.162105003080282,2.617484573117955,0.3654630268604308,0.05677670166755355,0.020324017171458618,0.7419610560173862,0.23188038855007573,0.9943737493491307,0.6156524539720087,0.8068061855359483,0.4993677630969958,7.144497018607774,2.6188619999006173,0.3665565249841684,0.058440642430706013,0.021023247267375842,0.7416798886442448,0.23278387023632974,0.984915503960023,0.6133176027820799,0.7984634727312576,0.4976959035730818,baseline
21,train,0.3393564522266388,79.375,79.375,1.4013671875,4.328125,4.328125,64,10,3.578125,12.3125,3.5792747354402326,3.5793621604834955,3.579763017895096,3.6171760255750263,3.570731675960865,3.5736635190504713,3.586863481286112,3.781641258597958,0.70947265625,,,3.580078125,0.528480836819509,0.4898747516390148,7.162105003080282,2.6510808638378265,0.3701538671518566,0.06326476456105823,0.020462073038493542,0.7808866534486931,0.22323885643895153,0.9943737436529485,0.5196938136791771,0.8054289736607005,0.4208346162424509,7.1468599997219115,2.6400208162616843,0.3693959048259528,0.05997397670572635,0.019365663810946652,0.7702949312802589,0.21989217329149918,0.9862628936785365,0.5128121593720788,0.7966786269059032,0.4143478881857121,baseline
22,train,0.3229697644710541,80.25,80.25,1.396484375,4.33203125,4.33203125,41,10,3.240234375,12.3125,3.236773557268304,3.2368620473898604,3.237237007985718,3.2752845310499428,3.2442092630504007,3.2471780955343013,3.259594257361674,3.458581488578069,0.73681640625,,,3.240234375,0.5174147744182844,0.4718962272992505,7.162105003080282,2.691923174606622,0.37585642397715174,0.05894205799248731,0.021674914412374343,0.8190752908393337,0.26205810043688743,0.9943737652572233,0.6453012133313893,0.8065830822409525,0.5232638921188283,7.147313200516782,2.687626763464223,0.3760331593234078,0.0578527772288675,0.021304240445021095,0.8143936900112942,0.26106481702988243,0.9846595153342026,0.6404403676330739,0.7994746970321129,0.5197826943766685,baseline
23,train,0.31627869606018066,81.0625,81.0625,1.3916015625,4.33203125,4.33203125,42,10,3.23828125,12.3046875,3.236354817906121,3.236443325872763,3.2368209433483712,3.2748722601217897,3.2247642140921196,3.2277357388944914,3.240159561073175,3.4393718297168983,0.73681640625,,,3.236328125,0.5434335530558659,0.4946677677215397,7.162105003080282,2.7049140530359583,0.3776702592146621,0.06378468448353569,0.023598864914048986,0.8283982839922279,0.266447242926969,0.9943737693388073,0.652284267143878,0.8067183307532728,0.5290131610764836,7.148879288022123,2.7005484966604985,0.37775830138651817,0.0627423392549451,0.02325119307755295,0.8244086995438451,0.2656481480432688,0.9859489971622573,0.6483703053498471,0.7991242985052169,0.5257721459317315,baseline
24,train,0.3140984773635864,80.875,80.875,1.38671875,4.33203125,4.33203125,38,10,3.171875,12.3125,3.1709808357685363,3.1710695630514314,3.1714402799116868,3.209618864762925,3.189500854019958,3.1924759335258375,3.2047188841261103,3.4044564573054337,0.7421875,,,3.171875,0.5388068344547734,0.49482195952423025,7.162105003080282,2.700584972343552,0.3770658167092053,0.060981871041050795,0.023070529036083684,0.823028397598482,0.269893065144943,0.994373771174974,0.6788193355131281,0.8070525101241364,0.550754228381016,7.151280921552401,2.6992704901744533,0.37745272767000954,0.06149528533113102,0.023324831456890335,0.8225613775438081,0.2704797110796697,0.9880110319889948,0.6772861426146082,0.8016466188063349,0.549669686370893,baseline
25,train,0.3111477196216583,81.375,81.375,1.3818359375,4.33203125,4.33203125,45,10,3.236328125,12.3203125,3.238249822455801,3.238338344490262,3.238715223590125,3.276769843972354,3.2267035220493048,3.2296747188271127,3.242051745901239,3.4412840559354123,0.7373046875,,,3.23828125,0.5489396128852636,0.495518903995893,7.162105003080282,2.7002471252709714,0.37701864523204387,0.06547138461973834,0.024170605747875138,0.824951643760909,0.2648404753509606,0.9943737695882877,0.6497914205024545,0.806459876299769,0.5268232469104096,7.150625394515101,2.704361333823307,0.37819927413589466,0.06556933191359615,0.024326676391601288,0.8277071299184744,0.2670011708353072,0.9866493832607928,0.6502575471834112,0.8001870194332223,0.5271899907715165,baseline
26,train,0.3073207437992096,81.6875,81.6875,1.3779296875,4.33203125,4.33203125,34,10,3.146484375,12.3125,3.1467419155317082,3.1468307115824685,3.147199920563321,3.1854209422796322,3.1413597767627524,3.144340308414802,3.156500194114647,3.3568262932432917,0.74462890625,,,3.150390625,0.5336810017710861,0.48424429657280077,7.162105003080282,2.704104151140742,0.3775571776702184,0.06464906206684429,0.02472128306760874,0.8225143414297298,0.2722386857540785,0.9943737723633346,0.6921257645385617,0.8067559550013961,0.5613401784615146,7.150647969423516,2.701232826835672,0.3777605663691265,0.06395764814284544,0.02450970529894437,0.819229664040197,0.27173111486827095,0.9878208930263543,0.6892477739797932,0.8006074749425549,0.5590199712458496,baseline
27,train,0.3053806722164154,81.9375,81.9375,1.373046875,4.328125,4.328125,43,10,3.216796875,12.3125,3.2144619055320236,3.214550540398968,3.2149292212702214,3.2530363658202432,3.214197227251964,3.217169863393664,3.2296392718327365,3.428912486191282,0.73876953125,,,3.21484375,0.5518984132109588,0.4979757701426709,7.162105003080282,2.7081335961053403,0.37811978390998524,0.07294158149686591,0.02720937573063438,0.8338327254291222,0.27011691166456836,0.9943737734809712,0.6618879925757285,0.8054216322227647,0.5359365025880233,7.15133648614833,2.7051623727370155,0.37827368044794674,0.07103945580294102,0.026542157400625474,0.824795333766672,0.2675749552287148,0.987520204469253,0.6585728180607893,0.7993761378174753,0.5332327659107395,baseline
28,train,0.3005136251449585,82.0625,82.0625,1.3681640625,4.33203125,4.33203125,40,10,3.12109375,12.3046875,3.1205794134534908,3.120668332529782,3.1210375412391156,3.1593179137675387,3.1224394542847373,3.1254222534519247,3.1375640305665504,3.33811427889644,0.74658203125,,,3.12109375,0.518897797140834,0.46458510398889996,7.162105003080282,2.7100813614543426,0.3783917382234398,0.07011839616052384,0.027194878851250357,0.8231919419748106,0.27581790426555697,0.994373777175678,0.7102947415810723,0.8069658741382879,0.5762205266921718,7.15298301745001,2.7059715521480348,0.3782997311117195,0.0686200126344696,0.02662368426840863,0.8160401455540125,0.27351448579283977,0.9890403584596319,0.7061547608770843,0.8024399981222219,0.5729431532241993,baseline
29,train,0.2987203299999237,82.625,82.625,1.36328125,4.33203125,4.33203125,39,10,3.259765625,12.3046875,3.2566348654477864,3.2567233971433707,3.257106175689914,3.2951442678396052,3.2710059945156966,3.273972515656574,3.2865743311754354,3.4851381586288133,0.7353515625,,,3.259765625,0.5383400126296878,0.48644394260213475,7.162105003080282,2.7181258350411737,0.37951493783910745,0.07384390822963827,0.02720006351034918,0.8336203209991373,0.2670983223126335,0.99437377603632,0.6472014304024396,0.8061332011438012,0.5245115225610797,7.152914374301609,2.707866734588217,0.3785683139612035,0.07128440529875046,0.026219368603437793,0.8257629614344468,0.26438589217897307,0.9884665128895875,0.6418390748454107,0.8008722922222393,0.5200833918715213,baseline
30,train,0.29580244421958923,82.9375,82.9375,1.3583984375,4.33203125,4.33203125,39,10,3.22265625,12.3046875,3.224071749532872,3.2241603904861105,3.224541390766942,3.2626409750759136,3.2189029754784797,3.221875382245561,3.2344069184611572,3.4335872423401375,0.73828125,,,3.224609375,0.5182057633466683,0.47433117289395665,7.162105003080282,2.7399712996341736,0.3825650836528877,0.07106092159273736,0.026744001751514635,0.854646226532199,0.27899893625338973,0.9943737776184971,0.6724846424658529,0.8060424050078172,0.5449334745819916,7.153882295862695,2.73374565237481,0.3821345584558775,0.06888178687199442,0.02592282708757813,0.8464695282179742,0.27640254299237993,0.9890818243831987,0.6687202288629919,0.8020716249807931,0.5423351392283664,baseline
31,train,0.2935565710067749,83.0,83.0,1.3544921875,4.33203125,4.33203125,40,10,3.283203125,12.3046875,3.2811530036649907,3.2812414838877304,3.2816268593815803,3.3196266302885564,3.276054383144001,3.2790207048229623,3.291669080365232,3.4901553327931905,0.7333984375,,,3.283203125,0.5322695096312453,0.4792238998812087,7.162105003080282,2.758379389564219,0.3851352903061172,0.07018527697535326,0.026032606173873225,0.877516325593831,0.2828659728670728,0.9943737785910463,0.6552147711952748,0.8061712525686389,0.5310286954609564,7.154377276845853,2.750693075307707,0.38447693892380297,0.06994234323374382,0.02589720884172934,0.8717197160973527,0.28064919471721406,0.9899528675302225,0.6497594458165594,0.8021262515730356,0.5266649457908514,baseline
32,train,0.28803330659866333,83.5625,83.5625,1.349609375,4.33203125,4.33203125,39,10,3.330078125,12.3046875,3.329319480539664,3.3294078335928665,3.3297979036883114,3.3677146504340723,3.332174630354281,3.3351346148075374,3.347944457794052,3.5456815873853484,0.7294921875,,,3.330078125,0.5381538585758894,0.48332735322782994,7.162105003080282,2.759713225832016,0.38532152553545596,0.07139128243160986,0.02603402646217618,0.8710450528019082,0.27666182428293046,0.9943387998943969,0.6358447978115599,0.8062320036335144,0.5153919938478373,7.154183549885291,2.7561874610114856,0.38525534630093156,0.07096613401986307,0.025893864128381898,0.8625441785056811,0.2739903651551766,0.9896062253374938,0.6326355192721649,0.8031383936125103,0.5133992215938037,baseline
33,train,0.28811681270599365,83.375,83.375,1.3447265625,4.33203125,4.33203125,39,10,3.341796875,12.3046875,3.3408535471434844,3.3409418436775296,3.341332128888396,3.3792220071441768,3.3348544442226418,3.337814172948092,3.350626042124376,3.548336079909418,0.728515625,,,3.33984375,0.5166214555078973,0.47427282227443446,7.162105003080282,2.7676840942129997,0.3864344481158364,0.07709880095502442,0.028077963550026744,0.8787661712384311,0.2787907238935682,0.9943737773299501,0.6343851964730133,0.8066798675101001,0.5144768264185161,7.154904320377079,2.7606347312989836,0.38583810595995394,0.0756133242679109,0.027525684497337843,0.8715425132242389,0.27652398599821076,0.9897771259450101,0.6309782113611707,0.8026975173535531,0.5118232049476829,baseline
34,train,0.28730666637420654,83.9375,83.9375,1.3408203125,4.328125,4.328125,37,10,3.330078125,12.3046875,3.331325091919064,3.3314134266998154,3.3318017399877653,3.3697133025088335,3.3235080734261935,3.326469293094979,3.339205286946382,3.5371221833792985,0.7294921875,,,3.33203125,0.5371953171332915,0.48978276422578204,7.162105003080282,2.769695283270256,0.38671525788564454,0.07986975861286627,0.029207465924923647,0.8709894140048355,0.2773191483077432,0.9943737779726005,0.6389984985841038,0.8070147405499224,0.5184320653347975,7.155646468930149,2.7664769399721454,0.386614536084783,0.08011897698567605,0.029329511510193317,0.8698255210773427,0.27727422006409097,0.9904761005155489,0.6371468066426447,0.8037625471192875,0.517110576425284,baseline
35,train,0.2878461182117462,83.625,83.625,1.3359375,4.33203125,4.33203125,43,10,3.38671875,12.3203125,3.3870017396518284,3.387089924580898,3.387487338477832,3.425297974505573,3.3829366608693654,3.3858911785232584,3.398912214097774,3.595922115879492,0.72509765625,,,3.384765625,0.532038723952407,0.47193261658303315,7.162105003080282,2.7611114209350944,0.38551674678709597,0.08469644292727097,0.03029413204789695,0.864244983554376,0.2699091689971774,0.993484602447138,0.6142550658196557,0.8084334720411723,0.49968624860151356,7.154648405837516,2.7589826595598455,0.38562099813441236,0.08528505227734406,0.03052143746222326,0.8602553105208681,0.26883514058216135,0.9878924954496897,0.6113335264579045,0.8044903589529291,0.4976221135305876,baseline
36,train,0.2824903130531311,84.3125,84.3125,1.3310546875,4.328125,4.328125,41,10,3.42578125,12.328125,3.4264509552036895,3.426539029662486,3.42694192983352,3.4646813713024645,3.412230873140234,3.4151823097088303,3.4284074896934977,3.624920495802504,0.72216796875,,,3.427734375,0.5324909749869422,0.477503504441749,7.162105003080282,2.792798024148792,0.3899409493364959,0.08193311976449014,0.029192561048675077,0.8923537242713016,0.27774740342338394,0.9943737768441974,0.6107116479155558,0.8065305726291063,0.49519217717547154,7.155103950398745,2.784768997804502,0.38920035503457784,0.08176609317872519,0.029120944786027215,0.8839536696888466,0.2750214366320903,0.9906935900982816,0.6071887696149548,0.8032313661070418,0.4925863570080418,baseline
