epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5495354533195496,64.4375,64.4375,1.4501953125,3.025390625,3.025390625,10,6,2.123046875,7.421875,2.12148551467397,2.1215680028203536,2.1216668372093164,2.1565072535828484,2.1071322302077715,2.1098761324152373,2.113103583140859,2.3003070233895526,0.7138671875,,,2.125,0.5839636456910883,0.5975514066588191,7.162105003080282,1.963484122633282,0.27414902766558513,0.4519847072231693,0.19390694370556205,0.006289638508348183,0.0022979062487784824,0.9943736609514007,0.8627867884776989,0.4832494788124695,0.4191182156821174,7.089849263683296,1.9617051430330523,0.27669208047646326,0.4461072903981025,0.19505466133735602,0.00647575113647747,0.0024124995458801664,0.9588450524422765,0.8546118062340387,0.4803379408293349,0.4292730443492919,baseline
12,train,0.5469724535942078,64.3125,64.3125,1.4443359375,3.025390625,3.025390625,11,8,2.09765625,7.421875,2.09997025080239,2.100052851748035,2.1001509518334607,2.1350398698032387,2.0955018844737494,2.0982473698653483,2.1014562480837418,2.2888087788226406,0.71728515625,,,2.09765625,0.5846585089753905,0.5991357163131916,7.162105003080282,1.9761098549378682,0.27591187982974025,0.455693299514361,0.19874435112648325,0.005377198409576955,0.001992261415142968,0.9943736716556817,0.8922636768329516,0.4923871947695373,0.44162654349391667,7.083118421740766,1.9745470958111393,0.2787680479477102,0.4561558134823871,0.2032280614085686,0.004990125705304216,0.001886208378799698,0.9511598378178006,0.8861674138894972,0.4902615128658372,0.45543093892548725,baseline
13,train,0.5432240962982178,65.25,65.25,1.439453125,3.025390625,3.025390625,9,6,2.11328125,7.421875,2.1123021828708257,2.1123847725202674,2.1124834732226394,2.147358755635275,2.10951452693722,2.112258359256377,2.1154868672355143,2.302673498547997,0.71533203125,,,2.11328125,0.5871407881009224,0.599288225464151,7.162105003080282,1.9816087730699725,0.27667965943220896,0.46140972574375905,0.20013972441869185,0.005417806364022226,0.001997996943215378,0.9943736689724769,0.8823069136238274,0.4916431743949996,0.4360407518536117,7.101176175450421,1.9786481871311192,0.27863668471872766,0.4566220386204485,0.20165588522843222,0.005115138489847126,0.0019169199337052602,0.9611946288479363,0.8769571446890768,0.49029487640179426,0.44473078724730974,baseline
14,train,0.5427795648574829,65.3125,65.3125,1.4345703125,3.025390625,3.025390625,12,8,2.091796875,7.421875,2.0932051673999363,2.0932878166322535,2.0933858119666064,2.128293767732509,2.0832814022931294,2.0860281192231893,2.0892294535162903,2.2767144682295797,0.71826171875,,,2.091796875,0.5834929346312214,0.5985309636299297,7.162105003080282,1.983207806715412,0.27690292251544385,0.4598596787313216,0.20148891740316657,0.005144608279102236,0.0019135690084969045,0.994373673599859,0.9007944826296719,0.4944169460472061,0.44768485576268835,7.107398590323043,1.9807245457831528,0.27868488316948686,0.45817439047000175,0.2044898397841541,0.004979491123062729,0.0018812674059137625,0.9659976501585978,0.8986009482626374,0.4919529363236492,0.45522496302627147,baseline
15,train,0.5372928977012634,66.5625,66.5625,1.4296875,3.025390625,3.025390625,10,6,2.103515625,7.421875,2.1032501284973844,2.1033326904281755,2.1034307938555195,2.1383063235744832,2.085177077345872,2.087924187494729,2.0911282364235664,2.2786199594751215,0.716796875,,,2.10546875,0.5834463670724119,0.596338649506332,7.162105003080282,1.9900962087458134,0.2778647070784234,0.46826357104507466,0.20486779505024752,0.0039527945821768995,0.0014684209138728693,0.9943736624154846,0.8980455261610301,0.49424663814574554,0.44616553769072015,7.107417359691205,1.9897417934234065,0.27995285667448894,0.46592112217777437,0.20738448206200874,0.003895945412600632,0.0014697033643442014,0.9649419984034795,0.8953037913476188,0.49191497445506904,0.4556796159937173,baseline
16,train,0.534942090511322,66.75,66.75,1.4248046875,3.025390625,3.025390625,11,7,2.115234375,7.421875,2.11725506107148,2.1173375987717318,2.117436126449359,2.152290453236369,2.0964737023731272,2.099219134514718,2.1024337588088016,2.289775519125366,0.71484375,,,2.115234375,0.5825576041806074,0.5975007645312468,7.162105003080282,1.9895130674378243,0.2777832866988369,0.4653043464008064,0.20251409559893913,0.005265785048334415,0.00194753517365232,0.9943736613592362,0.8884548123866302,0.496681208572328,0.44357709817906826,7.111616604553808,1.988151339721211,0.2795639093435001,0.464741828367881,0.20511530580667733,0.005507871654254259,0.002061715517725716,0.9673256614629642,0.8819522613495808,0.4936531993337514,0.4489719926462565,baseline
17,train,0.5309367775917053,66.9375,66.9375,1.4208984375,3.025390625,3.025390625,9,7,2.119140625,7.421875,2.119978501429308,2.1200610349183338,2.120159712655593,2.155011305265417,2.115131339532385,2.117874320382044,2.1211024906508382,2.308218586946948,0.71435546875,,,2.1171875,0.5831894947773926,0.5976442815482419,7.162105003080282,1.9866716022216426,0.2773865506533643,0.4558149894630654,0.19791710727201364,0.005139572222176092,0.001897052409302806,0.9943736679016606,0.8841724484230258,0.5022702173680074,0.4464073953169241,7.113660589146776,1.9854394223532394,0.27910235489480617,0.45568972561582033,0.20056850327273545,0.00489417330102615,0.0018289398406255853,0.9679826815291444,0.8796147550765259,0.5003418327030635,0.4546863850043535,baseline
18,train,0.5282009243965149,67.6875,67.6875,1.416015625,3.025390625,3.025390625,14,7,2.208984375,7.421875,2.206250824016916,2.206332923112899,2.206433605737487,2.241086033312394,2.1937755464710844,2.19650762843211,2.199798325367975,2.3859190860120423,0.70263671875,,,2.205078125,0.5851033675002658,0.6006730569420287,7.162105003080282,1.9822783072120584,0.2767731423037667,0.4536903394806373,0.18948595126689455,0.00792174810559132,0.002828687878070891,0.9943736351610966,0.8178091414202124,0.4994772863359698,0.4106191580360331,7.124088605562214,1.9831963678716567,0.27837895872368196,0.45033103633972704,0.1897914928163027,0.00694839732101471,0.002500876680904759,0.9742060943267212,0.8112640457035082,0.4974730566051999,0.41295422304303975,baseline
19,train,0.5260443687438965,67.625,67.625,1.4111328125,3.025390625,3.025390625,12,8,2.146484375,7.421875,2.146509476056056,2.1465918633849097,2.1466911713215526,2.181480322239858,2.13743673316667,2.1401778197983923,2.1434282839697403,2.330316463529606,0.7109375,,,2.146484375,0.5866038090514601,0.6013821364348203,7.162105003080282,1.9912540927278783,0.2780263751887858,0.46123410128154685,0.19797395470099463,0.005120699812453999,0.001871633256320448,0.994373657861833,0.8636594589764717,0.5006881488320429,0.4346816552274292,7.126043957656467,1.99058745621475,0.27933976664233096,0.46046078908413435,0.19951384547536513,0.00472233835419722,0.0017420523421588674,0.9751408192701954,0.8598821741338726,0.4991515643912878,0.4398793822147316,baseline
20,train,0.5238872170448303,68.3125,68.3125,1.40625,3.025390625,3.025390625,17,9,2.20703125,7.421875,2.2052083209885796,2.205290448902022,2.205391295720131,2.24005478036649,2.195851089664316,2.198583974446693,2.2018817602320855,2.388024990505862,0.70263671875,,,2.203125,0.5848513090028743,0.5993460767136122,7.162105003080282,1.9843082100389497,0.2770565649603765,0.4540623315024277,0.18952611239976783,0.010758558781624572,0.0038396572570070795,0.9943736409121815,0.8168314301403443,0.49683558566821073,0.40795931123344914,7.125260603721209,1.980377833255769,0.2779376002361942,0.45117044720502975,0.18983759327232788,0.00942540954811033,0.003391978564285289,0.9759209680942433,0.811067741032377,0.4942457022865021,0.41084171066744685,baseline
21,train,0.5187985897064209,68.875,68.875,1.4013671875,3.025390625,3.025390625,19,9,2.326171875,7.421875,2.3237381422131627,2.3238197291164977,2.3239234063064615,2.3583265472691224,2.329266628132654,2.3319821412899584,2.335385656304877,2.519900152767437,0.6865234375,,,2.32421875,0.5884473158689106,0.6037483244341707,7.162105003080282,1.9851559221404984,0.2771749257078361,0.45154717158164015,0.17957090208886953,0.019569902853512566,0.006700252800873591,0.9943736091315047,0.7441983312895397,0.49061723148676606,0.3670448237838914,7.127777607844765,1.9797446886559484,0.27775062545120094,0.4473539766376051,0.1795373502853735,0.0176340381257436,0.006087710368373955,0.975263970017596,0.7392778793384803,0.49072605155928173,0.37171894583989035,baseline
22,train,0.5151370167732239,69.0625,69.0625,1.396484375,3.025390625,3.025390625,20,10,2.291015625,7.421875,2.2903070356996915,2.290388700334047,2.2904913240504534,2.324950760940075,2.282950311638307,2.285672253785445,2.2890350227276874,2.4741395861391364,0.69140625,,,2.29296875,0.5842014210245083,0.598452294956118,7.162105003080282,1.9999283443651192,0.2792375067811752,0.453890159375927,0.183921372859343,0.025640837958954776,0.008921562839049619,0.9943736220497392,0.7711750975403517,0.4958637688601728,0.38441212963058435,7.131405824754783,1.9981086600324018,0.28018439970089737,0.4515905758416743,0.18484508192670346,0.023786673014566162,0.008357602165824174,0.97771700011468,0.7704177611572858,0.4955453483341925,0.38997156596189836,baseline
23,train,0.5104743838310242,69.375,69.375,1.3916015625,3.025390625,3.025390625,25,10,2.35546875,7.421875,2.352754275582937,2.352835643036354,2.352939686554046,2.3872589915590816,2.3487120185895956,2.351424129783746,2.3548310383185376,2.539077408414506,0.6826171875,,,2.359375,0.5862550204130575,0.6023604000088965,7.162105003080282,2.014597908127496,0.2812857263696995,0.45168030905879686,0.1798618071429123,0.043257527381748595,0.014827200639249978,0.9943736092963151,0.7460558830728362,0.4955828708648351,0.37168484595447143,7.132356567358494,2.0116703953935113,0.2820484893590428,0.44864820185227305,0.17982951115523355,0.04278022880978849,0.01475055690273515,0.9791835358208294,0.7404241772720437,0.4937579487403987,0.3741348657866256,baseline
24,train,0.514936089515686,68.875,68.875,1.38671875,3.025390625,3.025390625,21,10,2.375,7.421875,2.3733457245267258,2.373427032556779,2.3735316477800468,2.4078184440733232,2.364514565030408,2.367225803334804,2.3706560488660418,2.5547602644345946,0.68017578125,,,2.375,0.5832124570274057,0.5978534881577816,7.162105003080282,2.001375869683108,0.27943961570269565,0.44673978895748423,0.17531523904546567,0.04734329734740683,0.016024731199581692,0.9943736109911843,0.7259334700896267,0.4873894471392797,0.3556841812538652,7.132569388947975,1.9996780062256354,0.28035871748043095,0.4479877473251621,0.17707740062947908,0.043199947389130244,0.01473713130777551,0.9780266194056733,0.7229965502186058,0.4873980552371293,0.36061857705441946,baseline
25,train,0.5089356899261475,69.4375,69.4375,1.3818359375,3.025390625,3.025390625,18,10,2.283203125,7.421875,2.2810979251430497,2.2811796978900083,2.2812826249393248,2.3157825245959054,2.273688222867306,2.2764119899412014,2.279782648043286,2.4650232912880243,0.6923828125,,,2.283203125,0.584270252457297,0.5998408240030612,7.162105003080282,2.0220936772224074,0.2823323138033782,0.45603654030469354,0.187611928078406,0.037719687979514305,0.013295977401016767,0.9943736500828857,0.7940242812541726,0.5025844340687833,0.40116174907166985,7.132975977145437,2.0150600607298177,0.28249920750977064,0.4524885216224446,0.18733287029398568,0.037227581034727564,0.013191258709141531,0.9775686114635507,0.7869485467888819,0.5011918713403949,0.402725332462479,baseline
26,train,0.5210511684417725,69.5,69.5,1.3779296875,3.029296875,3.029296875,20,10,2.310546875,7.43359375,2.3104042320841853,2.3104857811473773,2.3105896425490533,2.3450044771122664,2.301615858592296,2.3043357965516935,2.3077423091086566,2.492614688600402,0.68896484375,,,2.3125,0.5811827667742813,0.5956062462304851,7.162105003080282,2.0271346587382464,0.28303615457556336,0.4585860370345767,0.1869007605240518,0.045076811623672164,0.01576214351527557,0.992826980099557,0.778558686585586,0.502743938212209,0.39408876211636773,7.132979541492207,2.0248511076033235,0.28387171108859344,0.45624083420592587,0.1869601456953382,0.04157323291110515,0.014610959465507726,0.9796039439160058,0.7726928224304396,0.5028109459427217,0.39691933436691246,baseline
27,train,0.5061801671981812,69.75,69.75,1.373046875,3.025390625,3.025390625,17,10,2.29296875,7.421875,2.2901105957465027,2.290192408193419,2.2902958085981897,2.3247986528748545,2.294871362863096,2.297592330704687,2.3009855191683313,2.485958841880122,0.69140625,,,2.294921875,0.5831013548003053,0.5984330279206157,7.162105003080282,2.0277909007722283,0.28312778155306506,0.45605136811209857,0.18711054468218452,0.04553816541386002,0.0160147302004338,0.9943736522097524,0.7898661291468743,0.5005065349226783,0.3974118849277219,7.132968615212836,2.0224231615002464,0.2835317622436925,0.4531100105841448,0.18713110255736073,0.04319471860445834,0.015280771294991878,0.9787571832708446,0.7839655509062665,0.4988710148891409,0.399477004187437,baseline
28,train,0.5025956630706787,70.25,70.25,1.3681640625,3.025390625,3.025390625,15,10,2.287109375,7.421875,2.285268532807337,2.285350352311843,2.2854538407478793,2.3199649536294986,2.283020566301871,2.28574337916622,2.28913287823002,2.4742649490454642,0.69189453125,,,2.2890625,0.5830775723706698,0.5998863318005266,7.162105003080282,2.043417570569259,0.2853096358808514,0.45527537470371016,0.18862275274865953,0.05840320789659437,0.020711362762259936,0.9943736653907598,0.8049915319355959,0.5028339524036118,0.4069023520739843,7.136761044135241,2.0405910589283893,0.2859267735474037,0.4540588875128533,0.1889109342388951,0.05745465062732169,0.02046589824684392,0.9801487357836569,0.798708061422175,0.5017823069475664,0.40907529319675034,baseline
29,train,0.5006397366523743,70.375,70.375,1.36328125,3.025390625,3.025390625,15,10,2.26171875,7.421875,2.2613756951341784,2.2614577259619195,2.261560682898871,2.2961508885346555,2.261804630812032,2.2645310117451145,2.2679011701962857,2.453332943131541,0.6953125,,,2.26171875,0.5804836546904117,0.5952700815824475,7.162105003080282,2.0570442912575526,0.28721224980265686,0.4599482972524891,0.19333933639970635,0.06796806576843473,0.024403736199472847,0.9943736756053454,0.8282674082107427,0.5017280147804408,0.41774198172457483,7.138709097053359,2.0530124117727997,0.2875887480301194,0.45863708485734556,0.19379689121171753,0.06671572372871637,0.0240633549735294,0.9819916994159223,0.8232590068381965,0.5011359895802094,0.4197921914953544,baseline
30,train,0.4991665482521057,70.1875,70.1875,1.3583984375,3.025390625,3.025390625,13,10,2.251953125,7.421875,2.251120793505572,2.2512029130097253,2.2513057290468033,2.285929174911627,2.237356176810944,2.240085897586755,2.243436524350549,2.429174275712322,0.69677734375,,,2.251953125,0.5817927240298876,0.5962795784003075,7.162105003080282,2.06425515150335,0.28821905719276025,0.46509763516821945,0.19696690910368322,0.06957669804602507,0.02514081981608404,0.9943736806799404,0.8406407075748137,0.5023665644119317,0.42451949021070245,7.13456485213766,2.060207137352002,0.28876423160337833,0.4631794059054215,0.19737783951165128,0.06680222556638604,0.024288905358295733,0.97872264742126,0.8357096938334417,0.5015184701689446,0.4278473507633874,baseline
31,train,0.49508777260780334,70.6875,70.6875,1.3544921875,3.025390625,3.025390625,15,9,2.314453125,7.421875,2.310724178648949,2.3108060799198773,2.310910452840417,2.345414709703289,2.311915183296534,2.314635095945287,2.3180479384154227,2.502865666029061,0.68798828125,,,2.31640625,0.5797192462376766,0.5956705933508036,7.162105003080282,2.0689778680299815,0.28887846061181094,0.4657186356304006,0.19245771401111786,0.08178660549388717,0.02894045806431212,0.994373665727351,0.8009926104077981,0.49361643986731174,0.39745987653729997,7.136645498375444,2.0663502835728136,0.28954083316078805,0.46493563178346964,0.19364013260936805,0.08186917576140296,0.02914516989721381,0.9800904525301934,0.7983440911032414,0.4930175266984902,0.4009776987261665,baseline
32,train,0.49469634890556335,70.625,70.625,1.349609375,3.025390625,3.025390625,21,10,2.31640625,7.421875,2.3148535975052202,2.314935370151791,2.3150395281694807,2.349505250942263,2.315083296465495,2.317802447445903,2.3212167407660496,2.505979766310283,0.68798828125,,,2.31640625,0.5800930385764728,0.594557252874683,7.162105003080282,2.074302810147534,0.28962194902970795,0.46500192554412667,0.19264836056478835,0.08299211005508678,0.029430712418725104,0.9943736575121234,0.8049576561754771,0.4993572943541462,0.4040719825065054,7.136771230856586,2.0703588981325027,0.29009741676755546,0.4657366487189538,0.19404728815649286,0.08180148569558643,0.02915826297164912,0.9798693141251977,0.7999367566076179,0.4986351849498183,0.40721526796550916,baseline
33,train,0.4918144643306732,71.375,71.375,1.3447265625,3.025390625,3.025390625,22,10,2.529296875,7.421875,2.525113424239949,2.525194444091537,2.5253059436520395,2.5593682979018704,2.509899056122138,2.5125959158618714,2.516240438638848,2.6987141859704593,0.6591796875,,,2.53125,0.576165154854144,0.5907992322104482,7.162105003080282,2.0900606264314763,0.2918221145225575,0.47835670268237696,0.1832980221562076,0.09403734758416427,0.031180505334362653,0.9943736265681036,0.6947352564442483,0.4863453057869416,0.33967414638422705,7.140381579575351,2.0833979613982416,0.29177683827957895,0.4764501807206898,0.18303512477341982,0.0936395395978682,0.031118624039525544,0.9818897187489215,0.6870307196762913,0.48406298674793025,0.33858419454383143,baseline
34,train,0.48652395606040955,71.5,71.5,1.3408203125,3.025390625,3.025390625,31,10,2.6484375,7.421875,2.6491488490845905,2.6492292390560688,2.6493426291270485,2.68311851002668,2.631312991518566,2.633993830829382,2.637704003174508,2.818716127330601,0.64306640625,,,2.650390625,0.5732629972063372,0.5874849385223389,7.162105003080282,2.1402299746215836,0.29882694734315013,0.5055125694109606,0.18885540126675834,0.1019365290568306,0.03306515889022883,0.9943736082604273,0.6636700344968713,0.49617555893147625,0.3310493995916155,7.1358714452442715,2.134757846928538,0.29915867505590443,0.5031260491547842,0.1884355017616763,0.10117389855126113,0.032933602482094815,0.9796389980668581,0.6560210648799811,0.4947473447647992,0.3310049454946052,baseline
35,train,0.48375314474105835,71.8125,71.8125,1.3359375,3.025390625,3.025390625,28,10,2.65234375,7.421875,2.6522777239365465,2.6523582223236977,2.652471715588817,2.686273986125953,2.6383676413354147,2.6410477083648067,2.644751218664003,2.8256973783801596,0.642578125,,,2.654296875,0.5772817299365904,0.5911623950350445,7.162105003080282,2.168446492083096,0.30276664348686444,0.53016097825257,0.19940038890847167,0.10324051358148179,0.03368416383006725,0.9943736164551096,0.6717135532625681,0.49585407805409965,0.33484318596920537,7.138754752639352,2.162213005260576,0.30288377737884314,0.524916298885608,0.1981859587498777,0.10218972272468996,0.03348501970694489,0.9813652095010621,0.6664635397130471,0.4940504131556036,0.3357058745737196,baseline
36,train,0.48414626717567444,71.625,71.625,1.3310546875,3.025390625,3.025390625,36,10,2.6875,7.421875,2.688888153920308,2.6889684581034903,2.6890823619759012,2.722795544851811,2.6816304808456075,2.684305617888646,2.688040972587191,2.8684918336801495,0.6376953125,,,2.689453125,0.5743532350696796,0.5897732092932094,7.162105003080282,2.1918799173503736,0.30603850633405805,0.5289701073301298,0.19828939833419265,0.13368789308881635,0.0434920303085385,0.9943736159657703,0.6677032988355474,0.49497054613447844,0.3322517068047937,7.138418165373184,2.1842294532265267,0.3059822782338136,0.5269082741305162,0.1982310446491081,0.1333117879088448,0.043508658395072106,0.9813471180316418,0.6610386425563614,0.4930346458505559,0.33186452448340725,baseline
