epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.6121687293052673,60.3125,60.3125,1.4501953125,3.0,3.0,10,8,1.9375,6.33984375,1.9398409047882836,1.9398856053703433,1.9399314024264354,1.9611596809942538,1.936827331476898,1.9386145443348748,1.9403424874878634,2.054487708614462,0.6943359375,,,1.9375,0.5913984350539863,0.5913984350539863,7.162105003080282,1.7306142464181857,0.24163486093458308,0.012979390295591031,0.005457681984532891,0.20609090897762616,0.07401711501071094,0.9935417283510182,0.8281140578768272,0.5044871800886792,0.42031305460823404,7.093661068688531,1.7314634087266103,0.24408600748762888,0.013113894415321958,0.005623349984353929,0.20737114399139056,0.07588168964444353,0.9502073120979277,0.8208625807269789,0.5000664647882074,0.42854733460535804,baseline
12,train,0.6055101156234741,61.21875,61.21875,1.4443359375,3.0,3.0,10,9,1.958984375,6.34375,1.9600759968439985,1.9601149616937965,1.9601561451017904,1.9806300219225972,1.9593911313083632,1.9611104848112855,1.9628027641789558,2.07482906109535,0.69091796875,,,1.9580078125,0.5869417455731052,0.5869417455731052,7.162105003080282,1.7396015955555102,0.24288970837586735,0.01663832811912247,0.006953815864755659,0.21518333156827385,0.07688218168123268,0.9908436011613606,0.8160012927129866,0.5048248368108714,0.4155729924814071,7.087917789226815,1.7407105680342587,0.2455884252325878,0.016238607269456473,0.0069493575861550696,0.21138704239131556,0.07705385151397573,0.9523384731036391,0.8134728540181961,0.5000064402594004,0.42723898186094855,baseline
13,train,0.46647924184799194,70.0625,70.0625,1.439453125,2.998046875,2.998046875,34,10,3.1953125,6.3515625,3.1946313058861824,3.194658260065286,3.1947652317777653,3.2093799419152496,3.2099108263885423,3.211126826733265,3.2155530320932364,3.2952988495303672,0.496826171875,,,3.19921875,0.604846102376338,0.604846102376338,7.162105003080282,1.9520515826363245,0.2725527734928188,0.02727277133804762,0.00797954940625917,0.25173927489429637,0.06583115150222212,0.9444940021144248,0.4217603637958386,0.7417563257792184,0.3311545116659861,7.133276347328355,1.9299944554769701,0.2705621318315834,0.029029803636211327,0.008493369431338441,0.23558510576711278,0.061687412824622735,0.9200851346731884,0.4108946296375531,0.7281659501850744,0.32496436811923174,baseline
14,train,0.3641374707221985,76.125,76.125,1.4345703125,3.0,3.0,27,10,3.240234375,6.34375,3.2410761096189966,3.2411045220354335,3.241250885287888,3.2564516189969597,3.2500418073874346,3.251349023439887,3.2573838097658516,3.338960305320232,0.4892578125,,,3.240234375,0.566682525046015,0.566682525046015,7.162105003080282,2.313617075043279,0.32303590551216954,0.032277461907790794,0.010409042677218299,0.397914481725568,0.11346011619201778,0.9556644749143786,0.49709934079917406,0.970402967506387,0.5046342320470678,7.141230306171433,2.2855276064105405,0.320046757830425,0.03003526021155256,0.009667607753814707,0.38516721121702435,0.10953578500055787,0.9366083077418876,0.4842223955377168,0.9501517777989008,0.4902041634988545,baseline
15,train,0.3181836009025574,79.875,79.875,1.4296875,3.0,3.0,26,10,3.240234375,6.33984375,3.239331425924429,3.2393628183404353,3.2395411933360214,3.2552743506563546,3.2317970882150258,3.2331363774588806,3.239979899954387,3.3224119601060997,0.489013671875,,,3.2421875,0.6174449941101506,0.6174449941101506,7.162105003080282,2.5225302635732088,0.3522051495319208,0.054862172133467446,0.0189796527207069,0.5325127371396778,0.16152612268427624,0.9624257407219208,0.5621138404439457,0.9871626455561779,0.576393016761542,7.1496243883613335,2.4979977851198925,0.34938867406605456,0.05181924729856835,0.01783873438037837,0.5124246088319193,0.15475948685829485,0.9512770759862077,0.5505217660463574,0.978979503493786,0.5657050982018788,baseline
16,train,0.29401758313179016,80.8125,80.8125,1.4248046875,3.0,3.0,24,10,3.1796875,6.33984375,3.181067974145879,3.1811014619599542,3.1812855487016902,3.19775366887169,3.1871616521960116,3.1885497671780954,3.195454400363983,3.2801033523864183,0.498291015625,,,3.1796875,0.6144669269412752,0.6144669269412752,7.162105003080282,2.6519084299324747,0.3702694150381683,0.08436464726201276,0.03125215233828337,0.6045497544812255,0.19466040323163486,0.9749240978604643,0.6409507827787608,0.9875300073890623,0.6490246138961479,7.146835982129714,2.6392798378699838,0.3692934669928572,0.0810560230458579,0.02998657565837502,0.5941298097084893,0.19111769881996632,0.9630412795157044,0.6314979883590465,0.9794775052458338,0.6406670522323871,baseline
17,train,0.2871241569519043,81.25,81.25,1.4208984375,3.0,3.0,19,10,3.17578125,6.33984375,3.1738947199782306,3.173929899625461,3.17412092170451,3.190839063904359,3.182867298016796,3.184275144521338,3.1912565422602817,3.276318031253706,0.499267578125,,,3.173828125,0.6091966077306809,0.6091966077306809,7.162105003080282,2.687485246271493,0.37523678375500746,0.09476402269076178,0.03563590165181787,0.6256410016625003,0.20409700985779658,0.9786112081968579,0.6608641243106854,0.9911624998868218,0.6691137518797962,7.149452848981685,2.6742823737303927,0.3740541311649181,0.09149429792706609,0.03437644391121211,0.6135879631612671,0.20010119672872392,0.9705378379621408,0.6535441565484391,0.984695652361669,0.6622355773690103,baseline
18,train,0.2819364666938782,81.75,81.75,1.416015625,3.0,3.0,18,10,3.20703125,6.33984375,3.2084673180491277,3.208503778603249,3.2087032388925762,3.225488513446525,3.2012798756589413,3.2027246869648995,3.209966249432907,3.296013098481592,0.494140625,,,3.208984375,0.5749332972336502,0.5749332972336502,7.162105003080282,2.7335046603170685,0.3816621871839971,0.126377949385426,0.04776668041650586,0.6365647603142222,0.2085787739016522,0.9848179626890863,0.6711719617561897,0.9905219025866216,0.6748289090380808,7.150511702888271,2.7226193455088525,0.380758672754723,0.12214669394915578,0.04615704327373137,0.628350821838418,0.20573883598285692,0.9765310318490252,0.6638881334750234,0.9848199462839506,0.6681326738566775,baseline
19,train,0.2799150347709656,82.4375,82.4375,1.4111328125,3.0,3.0,20,10,3.21875,6.33984375,3.2205915350479604,3.220627498176746,3.2208271354026476,3.2376606849348875,3.228830661121908,3.2302116060632033,3.2372720114893703,3.321634204943828,0.4921875,,,3.220703125,0.5691424537409419,0.5691424537409419,7.162105003080282,2.728928940787763,0.38102330803780504,0.12663557770006317,0.04760838126735364,0.6362981383082635,0.20752525389427448,0.987586186600157,0.6666035687972455,0.9896667203111225,0.6677820903971486,7.154423731100916,2.718400945962199,0.379960853331215,0.12348119537879754,0.046332134047799546,0.628574539850117,0.204657960768664,0.9830390961899758,0.6604205744721284,0.9860839961182517,0.6619280884402692,baseline
20,train,0.27331867814064026,82.625,82.625,1.40625,3.0,3.0,19,10,3.20703125,6.33984375,3.2047411535234502,3.204777233773294,3.204975249593185,3.2218097183223815,3.184664302430902,3.1861614436572294,3.1935403773293913,3.280906499567028,0.494140625,,,3.205078125,0.5727261976784566,0.5727261976784566,7.162105003080282,2.7587326177960763,0.3851846093585055,0.13535893565126056,0.05169736480944545,0.6623640344017234,0.21900127972074,0.9874465143477869,0.6857880640379046,0.9892163852494891,0.6867783078631206,7.1494841550186035,2.7527752630866136,0.38503131182608386,0.1350632096098563,0.051679085853784196,0.6555668529138527,0.21706121730462166,0.9793828219190122,0.6816187977880583,0.9831378780359064,0.6832305227429454,baseline
21,train,0.27089932560920715,83.25,83.25,1.4013671875,3.0,3.0,24,10,3.251953125,6.33984375,3.251824464360438,3.2518602509493504,3.25205958344729,3.2686589926119267,3.246041879203539,3.247446907832399,3.2546181117016673,3.3390917831969755,0.487060546875,,,3.251953125,0.5610326676532665,0.5610326676532665,7.162105003080282,2.7846093177207196,0.3887976113898237,0.12977576765110577,0.0491515888630552,0.6780784956806905,0.22257639552139444,0.9894728743841714,0.6768433668407109,0.9887686010421177,0.6761299179606054,7.153405277447141,2.7720711700409275,0.38751770136393077,0.1301060209037912,0.0491105731860991,0.6697753098696086,0.21917663601047294,0.9835707782521528,0.6676575910361755,0.9830710010866808,0.6671699099720388,baseline
22,train,0.2656482458114624,83.6875,83.6875,1.396484375,3.0,3.0,21,10,3.31640625,6.33984375,3.3161062274748785,3.3161411825558824,3.316344638325277,3.3326881103737893,3.305204119537769,3.30663465953671,3.314134374933851,3.3980179963163675,0.476806640625,,,3.31640625,0.5495377035676228,0.5495377035676228,7.162105003080282,2.8025433002642015,0.3913016213890863,0.1325967735834368,0.04937224915554939,0.6980366087114112,0.22576775376157285,0.9895812780943016,0.6565560445299707,0.988877052399201,0.6558708211071194,7.153991085861362,2.7946016424907825,0.390635326344456,0.13208442057454217,0.049139777946667525,0.6930039593744626,0.22401629797073355,0.9845120599992265,0.6522278833239682,0.9843307695542931,0.6517081905852977,baseline
23,train,0.26104536652565,83.875,83.875,1.3916015625,3.0,3.0,22,9,3.294921875,6.33984375,3.2976597666861363,3.2976954280994453,3.2979000371598266,3.3144019978819035,3.310376435148263,3.311769464734704,3.3191319298672934,3.402332796723426,0.480224609375,,,3.296875,0.5492330288585985,0.5492330288585985,7.162105003080282,2.833591887610206,0.3956367417667757,0.13923150938946005,0.052876926882809094,0.7163430219994371,0.23569303377325776,0.9874635752565695,0.6788087459190486,0.9922973742052852,0.6818968017709571,7.154570627768557,2.820481645414523,0.3942209521934938,0.13627793065819294,0.051607527020443585,0.7094225790709148,0.23288625624209616,0.9826490573281026,0.6719031186091305,0.9879595745407812,0.6747606335669876,baseline
24,train,0.25822097063064575,83.8125,83.8125,1.38671875,3.0,3.0,19,9,3.26171875,6.33984375,3.263757777735374,3.2637944583583023,3.2640024357352715,3.280852530542529,3.2600200543431166,3.2615072644745555,3.2691646950272357,3.355276211678465,0.485595703125,,,3.26171875,0.5430862808181646,0.5430862808181646,7.162105003080282,2.8802981667144785,0.4021580478749918,0.14398002789868958,0.056373217880183076,0.7498197484997879,0.25329770333183527,0.988077666307059,0.7182744382572134,0.9937487533761411,0.722134007955318,7.154610980651121,2.8693342398965207,0.4010468560284169,0.14105861998388924,0.055044952447813135,0.7418815176348366,0.2500136080233378,0.9832100182040202,0.7102458182384743,0.9901730965085092,0.7143930910890643,baseline
25,train,0.2547615170478821,84.0,84.0,1.3818359375,3.0,3.0,21,10,3.26171875,6.33984375,3.26021565781168,3.260253896811952,3.260468909946411,3.27753133565299,3.257827735343808,3.2592944163527244,3.266844135309663,3.3525583729042276,0.485595703125,,,3.26171875,0.548430412072654,0.548430412072654,7.162105003080282,2.898528518891297,0.4047034381155674,0.13928658081252543,0.05489140509997933,0.7654118241017116,0.2600191873863898,0.9894309030234893,0.7280204466298889,0.9942204949865845,0.7312750640973796,7.155152965955758,2.887287201621123,0.4035255731580925,0.13728797945387683,0.05407860673777592,0.7568285689349592,0.25701020303556776,0.9839638060352645,0.7230362130645572,0.9889469432469076,0.7260234074486591,baseline
26,train,0.251692533493042,84.3125,84.3125,1.3779296875,3.0,3.0,19,9,3.2265625,6.33984375,3.224694051754569,3.2247335636481003,3.2249516141544072,3.2423038679851475,3.226390544952289,3.227857590226351,3.235361589523791,3.3217653883761344,0.490966796875,,,3.2265625,0.5330525348213556,0.5330525348213556,7.162105003080282,2.9259014744830507,0.40852535298277215,0.14648929546139122,0.05923353707807115,0.7828894360255187,0.2719063539746827,0.9906202941989557,0.7651603429064134,0.9939783515188134,0.7674571620537379,7.155133371964664,2.915199124458167,0.4074276429116665,0.14526735080352182,0.05856254005746322,0.7766435699732277,0.26912598674325866,0.9859229732452075,0.7571742440511574,0.9895124007267642,0.7593144381529429,baseline
27,train,0.2487489879131317,84.75,84.75,1.373046875,3.0,3.0,17,9,3.21875,6.33984375,3.217247650124964,3.2172871018091853,3.21750490552141,3.2349606692253814,3.2185376192296697,3.2200570849207364,3.227745225994321,3.315402065878307,0.4921875,,,3.21875,0.541703396999517,0.541703396999517,7.162105003080282,2.9485635390924454,0.4116895155578319,0.15879513385842614,0.06493773524564736,0.7960933230038565,0.279181559956893,0.9911806791116309,0.7823537529192811,0.9942338873079128,0.7844535120593427,7.156466565982702,2.937754390514014,0.4105034745048951,0.15639604200107193,0.06383612328295303,0.7914573891166325,0.27715416151549094,0.9875265312151376,0.7764784950470881,0.990223966638788,0.7781681235399126,baseline
28,train,0.2441575825214386,85.375,85.375,1.3681640625,3.0,3.0,17,9,3.216796875,6.33984375,3.2166809139685784,3.2167206647669806,3.216939451878338,3.2344371230394895,3.2131992489026913,3.21470808541829,3.2223343905384625,3.3097989610671474,0.49267578125,,,3.216796875,0.5400552949600569,0.5400552949600569,7.162105003080282,2.951637721056758,0.4121187443897173,0.1627552549261333,0.0667045506877076,0.7968378646523329,0.2799730704523113,0.9914040630158603,0.7858810962589041,0.9944642203589469,0.7879939498040025,7.155052575077911,2.9462021582925524,0.41176527039851574,0.16185131298787692,0.06632292655526097,0.7913222542629264,0.2780497459200101,0.9857228400587017,0.7804859894042825,0.9906424382451631,0.7834942544845371,baseline
29,train,0.24768733978271484,84.6875,84.6875,1.36328125,3.0,3.0,19,10,3.2109375,6.33984375,3.210453852099328,3.2104932543981417,3.210710758871522,3.2282421233938465,3.210385726040195,3.211882027496779,3.219474003305804,3.3070288814044466,0.49365234375,,,3.212890625,0.5301352831130631,0.5301352831130631,7.162105003080282,2.948487370411436,0.4116788806005146,0.1509209276036252,0.06192402814581391,0.7970097804240357,0.2803040520456285,0.9903996158035184,0.7867983794791212,0.9944936000426372,0.7897364491118817,7.156666898748762,2.9345052912477185,0.4100379873430708,0.14610123368422112,0.05966157140808986,0.7875809033493795,0.2759454801830045,0.9865823483182998,0.7762021091929225,0.9917304926764094,0.7793356920707514,baseline
30,train,0.24117735028266907,85.375,85.375,1.3583984375,3.0,3.0,19,10,3.212890625,6.33984375,3.2141237514421355,3.2141634398720442,3.214382720846224,3.231957660623642,3.197619265460824,3.199178324086836,3.207009236368203,3.296080055668056,0.4931640625,,,3.212890625,0.5393003624985151,0.5393003624985151,7.162105003080282,2.9652334961790636,0.41401703757537406,0.17298118844966748,0.07144554270300843,0.8027679349951446,0.2839302226352741,0.9901540209359707,0.7967518505305823,0.9947527841003598,0.8001298196290895,7.157142067308462,2.9597894770057054,0.41354348553804426,0.172683529871005,0.07128560532489892,0.7992258701631858,0.28247527327624095,0.9868754351727071,0.7926053003545318,0.992016257137319,0.7960325760509126,baseline
31,train,0.24044959247112274,85.9375,85.9375,1.3544921875,3.0,3.0,18,9,3.193359375,6.33984375,3.191781566647881,3.1918226342677807,3.1920470859612173,3.209924136498789,3.179962163816319,3.1815157222248174,3.1892779841321364,3.278591490473821,0.496337890625,,,3.193359375,0.5460218437430775,0.5460218437430775,7.162105003080282,2.9739943771602566,0.415240264682129,0.18286222208096437,0.07632584056576962,0.8022465121084972,0.28631301453533814,0.9907048674361718,0.8137961302740988,0.9947547929184148,0.8167867562963963,7.157220622378,2.9656343943165417,0.41435559287415175,0.17987634197121327,0.07507202704193247,0.7984948395180087,0.28487678492638246,0.9874212305652481,0.8099748404818421,0.99183231171987,0.8131136729649924,baseline
32,train,0.23759129643440247,85.875,85.875,1.349609375,3.0,3.0,18,9,3.18359375,6.33984375,3.1857263463517977,3.1857671225804864,3.185989876500787,3.2038599292932597,3.1790333138567837,3.1806047861020246,3.1884235329544612,3.278022936325597,0.497802734375,,,3.1875,0.5444040048498774,0.5444040048498774,7.162105003080282,2.9963713901837936,0.41836462728417306,0.19451532207871836,0.08242389308594315,0.8132908915266359,0.29401871281153363,0.9915529757784141,0.8392213123253941,0.9947548168353739,0.8415744320252244,7.156996306673273,2.992764870420686,0.4181593425764653,0.19378456110644837,0.08205609427847564,0.8111964493475003,0.293178504287166,0.9881401722025487,0.8351852391006082,0.9918796085058625,0.8375795603023355,baseline
33,train,0.23749814927577972,85.875,85.875,1.3447265625,3.0,3.0,18,10,3.177734375,6.33984375,3.179498815935148,3.1795397452233978,3.1797626351485007,3.1976951179618216,3.1742540510449446,3.175806608703141,3.1835455629414504,3.2728398256025537,0.49853515625,,,3.177734375,0.5398907382629378,0.5398907382629378,7.162105003080282,2.992582386456565,0.4178355923530182,0.17930434040327015,0.07595967288778988,0.8203841659375319,0.2965207044899179,0.9914160586718355,0.8386925413074828,0.9947646423461514,0.8411688125608158,7.155880495379001,2.987134709914605,0.4174377579172241,0.17682505258176207,0.07497382497098438,0.8169214362245247,0.2954992994447836,0.9876728613890631,0.8361678033358332,0.9910994166436708,0.838615186430715,baseline
34,train,0.23481853306293488,85.6875,85.6875,1.3408203125,3.0,3.0,13,8,3.1953125,6.33984375,3.1935507907248315,3.193593408308724,3.193824794979571,3.211910013509664,3.1907084222188447,3.192304184526036,3.200246740799599,3.2899849394936167,0.49609375,,,3.1953125,0.5542458480234046,0.5542458480234046,7.162105003080282,2.9989847175687268,0.4187295098688056,0.18835862049968455,0.07952953000748521,0.8220262328962828,0.29626922566385455,0.9912629318183415,0.8330024060367502,0.9947711730924667,0.8355987691401684,7.157643745092747,2.996671235695823,0.41866727968269296,0.18712658354435696,0.07899317982802666,0.8200056499871868,0.29557936713472394,0.9880756784378963,0.8298360245570927,0.9920994333591118,0.8330451376921817,baseline
35,train,0.23213447630405426,86.0625,86.0625,1.3359375,3.0,3.0,15,9,3.19140625,6.33984375,3.191409718993583,3.1914516808816997,3.1916811943933476,3.209782932069128,3.190410316760767,3.192012983602049,3.200027893832413,3.290227258750433,0.49658203125,,,3.19140625,0.544360086235124,0.544360086235124,7.162105003080282,3.0071840438916406,0.4198743306050818,0.19761784420028938,0.08373307590039451,0.8200051855346615,0.2964294964301667,0.9915747607386001,0.8391300215706775,0.9947056097255693,0.8414228201327291,7.157303278958132,3.0040395851955504,0.41971668212344354,0.19812508111308613,0.08413677045072605,0.8185480197034734,0.29647870417044314,0.9885456954616156,0.8393531165903834,0.9918925726125813,0.8418803454784243,baseline
36,train,0.232821524143219,86.25,86.25,1.3310546875,3.0,3.0,15,8,3.1875,6.33984375,3.1891505690496276,3.189192287955628,3.1894209890733616,3.2075222204340186,3.1905281562759424,3.192081839479219,3.1998930665777072,3.2891427223761647,0.4970703125,,,3.189453125,0.5461231907451465,0.5461231907451465,7.162105003080282,3.0049760395205456,0.4195660407419556,0.19588983477081712,0.08315917350270134,0.8209325503716336,0.29724741391049864,0.9917549606804288,0.8424851116096224,0.9946583883938072,0.8445921185614765,7.157514215863642,3.0034236982853577,0.4196182651832788,0.1940227875241236,0.08236551404532878,0.8185026336563466,0.296375495809921,0.9894023825483451,0.8397679635460241,0.9915905604366388,0.8410739189519957,baseline
