epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.32556426525115967,78.8125,78.8125,1.4501953125,4.0,4.0,19,9,3.05859375,9.5078125,3.0599348292021884,3.0599998739777576,3.0602774491139435,3.0867699690130297,3.066941480739626,3.069143798888614,3.078178892337579,3.2130023201937186,0.67822265625,,,3.060546875,0.6245410919953786,0.6245410919953786,7.162105003080282,2.556235028717883,0.3569111354299464,0.04845350946758842,0.018116256603388232,0.6223773341936454,0.2020201743451545,0.9232494513514906,0.6170774044149749,0.9874508604166108,0.659767150895487,7.142596776743665,2.5420934381052906,0.35590605455740704,0.0493682917479914,0.018468258541316077,0.6103004918806478,0.19828481289975422,0.907903888788792,0.6082460079075961,0.9767426526202394,0.6525548556142289,baseline
12,train,0.313863605260849,80.0,80.0,1.4443359375,4.0,4.0,20,9,3.072265625,9.5078125,3.073667409459243,3.0737327183505743,3.074016237256066,3.100551729886959,3.069939443064322,3.0721551929447366,3.0813836219597284,3.216539235421697,0.6767578125,,,3.072265625,0.6249834045138525,0.6249834045138525,7.162105003080282,2.660947563882898,0.37153149286955106,0.04288274781554691,0.016595822387621934,0.6633495336235677,0.2218464382737715,0.9656318966008177,0.6870253721090179,0.9923420509089418,0.7057774924342428,7.143426530442058,2.643914279261634,0.37011849537395886,0.041987989529629566,0.016255043184789292,0.6499340590310609,0.21724579965271318,0.9523563542539302,0.6762038318940563,0.9800619736633784,0.6955064203583491,baseline
13,train,0.3046525716781616,80.8125,80.8125,1.439453125,4.0,4.0,15,7,3.080078125,9.5078125,3.080423183104818,3.080488758961206,3.080775026255437,3.1073592824805245,3.0726866162095465,3.074914189431231,3.084249480926536,3.219754263909394,0.67626953125,,,3.080078125,0.6246437441618935,0.6246437441618935,7.162105003080282,2.702074793260459,0.37727383110110074,0.050350591832963865,0.019755248210557234,0.682584821050944,0.23100093190292537,0.9759083443997385,0.7121873267944614,0.9928718065026167,0.7243019368801623,7.147649797347109,2.6903157580628645,0.3763916580050397,0.04908449480209054,0.019184868089176032,0.6682261765334374,0.22578756407066958,0.9662121639044381,0.7021566657413812,0.9834857886501025,0.7136981725835977,baseline
14,train,0.2983536720275879,81.375,81.375,1.4345703125,4.0,4.0,19,8,3.09375,9.5078125,3.0907147469296117,3.0907808239681214,3.0910698285457308,3.117705025288655,3.075812764665781,3.0780305880338767,3.0873484133834825,3.22252376120937,0.6748046875,,,3.09375,0.6267992788201432,0.6267992788201432,7.162105003080282,2.7034545061146114,0.37746647179173,0.06715989199387895,0.026204659249940088,0.679148748271369,0.22874048076124345,0.97950401381192,0.7074906006119598,0.9926235456847499,0.7167074364313434,7.146188857681446,2.687167719304419,0.3760280861337689,0.06450615683073391,0.025167218545501337,0.6631427503961875,0.22327470303543998,0.9695692890339869,0.6987826001816759,0.9828726645250452,0.7073817870508097,baseline
15,train,0.29709139466285706,81.75,81.75,1.4296875,4.0,4.0,22,10,3.103515625,9.5078125,3.103682851418409,3.1037484771194928,3.104036595993935,3.13059024974731,3.1116792122864125,3.113882256997394,3.1232105462520336,3.257482199625942,0.673828125,,,3.103515625,0.623590901255786,0.623590901255786,7.162105003080282,2.7065072251546933,0.37789270388952373,0.0681019290361009,0.02652575446015551,0.6821955702126798,0.22941971861726762,0.975032720799307,0.701984365519726,0.9931801173192518,0.7147919576435763,7.146569189795567,2.6939047073749256,0.37695076278300005,0.06751380555536013,0.02628604026089817,0.6681645993314778,0.22480885689081384,0.9639230089593758,0.6940256484151859,0.9840190282720354,0.7069930673338871,baseline
16,train,0.28636372089385986,82.375,82.375,1.4248046875,4.0,4.0,14,7,3.115234375,9.5078125,3.112482379506373,3.112547958061341,3.1128376697144406,3.139380640911964,3.1140419457254414,3.1162561015874557,3.1256626103647362,3.2602467691779653,0.67236328125,,,3.115234375,0.6282480889343421,0.6282480889343421,7.162105003080282,2.752373307436308,0.38429669856174486,0.0898144362444615,0.03545196235214049,0.7048383703194983,0.23977411824260297,0.9754191724007102,0.7198719944777978,0.9938099284710855,0.7331735465566405,7.15099284536093,2.743113347439452,0.3835989500701283,0.0874431880083204,0.034492387547476584,0.6958017841302482,0.23654603786831874,0.9678059502519343,0.7122124270065596,0.9868211815771621,0.7257341360859821,baseline
17,train,0.28291571140289307,82.625,82.625,1.4208984375,4.0,4.0,20,9,3.12109375,9.5078125,3.1197618401583624,3.1198278706269513,3.120120102458621,3.1467178167138945,3.12916182902751,3.1313725645759165,3.1408083421778312,3.275124081900528,0.671875,,,3.12109375,0.6271212661541015,0.6271212661541015,7.162105003080282,2.7611484649756504,0.3855219190151686,0.07987200717282938,0.03152058754799607,0.7128619215973977,0.2424581582601607,0.9753400361810511,0.7195210654687166,0.9943457631308945,0.7332708480016954,7.1500102883324175,2.7508190573422757,0.3847293844920947,0.08175681266669343,0.032264749591469,0.7062709945608256,0.24024641974406222,0.9680769499290038,0.7137049577802079,0.9864871016328944,0.7269396609132395,baseline
18,train,0.27882760763168335,82.875,82.875,1.416015625,4.0,4.0,19,8,3.125,9.5078125,3.1246680987095234,3.1247338785136125,3.1250257362006155,3.1515786989084895,3.1095604438358,3.1117770946347534,3.1212051601976056,3.2559193763170486,0.67138671875,,,3.123046875,0.6268535064110011,0.6268535064110011,7.162105003080282,2.762181397949979,0.38566614099653923,0.08413022588815178,0.03317528758746663,0.7188085617856688,0.24431723892064727,0.9724185695587959,0.7163261900796585,0.9940232471758472,0.7319710259660349,7.1517273284385245,2.755685565584587,0.3853174819217067,0.08623036664979722,0.034024329725381525,0.7100284439926359,0.24131514240330326,0.9670471635909346,0.7115567224325249,0.9878526913509464,0.7263743428391749,baseline
19,train,0.27881187200546265,82.875,82.875,1.4111328125,4.0,4.0,18,9,3.126953125,9.5078125,3.126326403797698,3.1263923099887307,3.126685548258316,3.153244345021647,3.1090221315933273,3.111245746035848,3.120736971521236,3.2557114744778968,0.6708984375,,,3.126953125,0.626514135574953,0.626514135574953,7.162105003080282,2.7725016963944267,0.3871070998263817,0.08523411467213471,0.03371031574373083,0.73030396479622,0.24885901858148238,0.9736838793033336,0.7212442558695378,0.9945643017906232,0.7364378934480659,7.15178357562429,2.763536846561481,0.3864122588916916,0.08559633400885591,0.03386593393051196,0.7217584579244711,0.24622871817253464,0.9672270391947544,0.7176816297854782,0.9884690405168906,0.7325847189938755,baseline
20,train,0.2719934284687042,83.75,83.75,1.40625,4.0,4.0,22,9,3.2109375,9.5078125,3.210810674532894,3.2108758395341597,3.2111748374861877,3.237446586294615,3.2016298977563578,3.203824104960606,3.213474420445485,3.346508886182136,0.66259765625,,,3.212890625,0.6211239063637196,0.6211239063637196,7.162105003080282,2.7860275126280936,0.3889956250892548,0.1049331494220116,0.04036563364607976,0.7433673111770229,0.24731529234135569,0.9701744333771813,0.6826714584127213,0.9940634796346517,0.6992347054611913,7.1524294983837695,2.777536917281163,0.38833474945943913,0.10381764159966078,0.03996242217746121,0.7362658682610599,0.24518199874745475,0.9636489960312291,0.6788437898945476,0.9890686840158756,0.6958416025453064,baseline
21,train,0.269712895154953,84.25,84.25,1.4013671875,4.0,4.0,22,8,3.25,9.5078125,3.249009079114422,3.2490739475086365,3.249378155909224,3.2755228657764848,3.2260530728935186,3.2282505119178375,3.238152480914307,3.3709124780949087,0.658203125,,,3.248046875,0.6299926206352603,0.6299926206352603,7.162105003080282,2.802198761690322,0.3912535156193816,0.08991376640660587,0.03432498594509639,0.7574695790737387,0.2503480998743777,0.9665867624009401,0.670746178695319,0.9944049258463741,0.6898103127581813,7.1529840098535304,2.7949075358705437,0.3907330887389715,0.08835991677169819,0.03371651107501915,0.7501834262958704,0.24790935680592507,0.9612160233828009,0.666165996281085,0.9892298422297419,0.6847345730572628,baseline
22,train,0.2676597833633423,83.8125,83.8125,1.396484375,4.0,4.0,18,8,3.244140625,9.5078125,3.2481200514334665,3.2481848448121284,3.2484904713768263,3.27465599806929,3.24192981496226,3.2441194519235044,3.2540188420807223,3.3863755130483097,0.65869140625,,,3.244140625,0.6263670234347766,0.6263670234347766,7.162105003080282,2.8316724930071118,0.3953687486834198,0.10372363983073729,0.040106232805594534,0.774261853848194,0.258742472246934,0.9646325157692663,0.6852056861368317,0.9948364050022143,0.7064089886734728,7.152834028152945,2.8208651707756136,0.39437028171951544,0.10455056258590734,0.04043791182315632,0.7680267596235453,0.2566285339289975,0.9570277654055745,0.6796822941882755,0.9892640514021878,0.7016354279723506,baseline
23,train,0.2638591527938843,84.5,84.5,1.3916015625,4.0,4.0,22,8,3.26171875,9.5078125,3.2615532530580222,3.2616185589257642,3.261932307656119,3.288165193550948,3.242445047839456,3.2446416492614887,3.2547401803995375,3.387223080345135,0.6572265625,,,3.259765625,0.6196341906206094,0.6196341906206094,7.162105003080282,2.8853749145850234,0.40286688247995245,0.11236464988676254,0.04407898397138619,0.8155158034667673,0.2759458709009673,0.9749663110850664,0.7112682148758226,0.9947949257074722,0.7254686721441389,7.155207897679453,2.8768543450087027,0.4020643964715144,0.1103213971073167,0.04323082695966399,0.8048975631718145,0.27204239752382026,0.9701134096669506,0.7054254816248215,0.9905458156041922,0.7197228683760679,baseline
24,train,0.25874730944633484,84.625,84.625,1.38671875,4.0,4.0,24,8,3.267578125,9.5078125,3.267918527582539,3.2679837916943653,3.268301626658871,3.294523561221806,3.25883410003565,3.261031904041537,3.2713000355750603,3.403562025936261,0.65625,,,3.26953125,0.633212966942995,0.633212966942995,7.162105003080282,2.936319694951844,0.40997998405342984,0.11556612338799788,0.04614543325238205,0.8564299586425728,0.2942481794513561,0.9797624233571591,0.73890426491796,0.9947900820055047,0.7499542884371095,7.154486680093685,2.9294726543728284,0.40945951615559767,0.11777621514325087,0.04701170021201724,0.8487991053205688,0.2915679303033918,0.9737038559922402,0.7331846601178077,0.9899786420598424,0.7450392517960074,baseline
25,train,0.25386765599250793,85.0,85.0,1.3818359375,4.0,4.0,20,8,3.2734375,9.5078125,3.275637837921637,3.275703449281282,3.276025572345828,3.302321119655979,3.2706446549129624,3.272837818985134,3.2831646270116948,3.4150966545013524,0.65576171875,,,3.2734375,0.6158429383581864,0.6158429383581864,7.162105003080282,2.9606610428364464,0.4133786144664346,0.10986663572838662,0.04419302107636907,0.883228458620307,0.30537826920366534,0.9836767791664718,0.752253208904492,0.9948660957105249,0.7605187285111539,7.156227353233875,2.9550317580265344,0.4129315087636456,0.11101753682779236,0.044643547654074425,0.8772909945552305,0.3031532781058004,0.9806486694258334,0.7488876584477281,0.9911565022827054,0.7564829683456993,baseline
26,train,0.25396284461021423,85.1875,85.1875,1.3779296875,4.0,4.0,20,8,3.244140625,9.5078125,3.2445109750281613,3.244576982740286,3.2448980918822947,3.2713098640518696,3.228633014012265,3.2308480411738523,3.241170547683164,3.374260241501983,0.65869140625,,,3.2421875,0.6219007482693173,0.6219007482693173,7.162105003080282,2.98040741003806,0.416135676418629,0.11025181538389184,0.04520375735023726,0.886840518153079,0.31169952308828397,0.9846791726062847,0.7811354245669596,0.9948736329426557,0.7889090643091125,7.155517143092582,2.9743143356066404,0.4156672782871924,0.10973073563513491,0.04505375747339566,0.8837919476944451,0.311022914971787,0.9811033773894815,0.7804194037574816,0.9911766110367166,0.7878159060022455,baseline
27,train,0.2518535852432251,85.6875,85.6875,1.373046875,4.0,4.0,22,10,3.2421875,9.5078125,3.2412549427497273,3.241321015628047,3.2416423455689376,3.2680751118819202,3.218876943285553,3.221094986895174,3.2314238980676633,3.3647082412344305,0.6591796875,,,3.2421875,0.6227141551961997,0.6227141551961997,7.162105003080282,2.98035025279036,0.4161276959090336,0.10334552300291566,0.04249858745781134,0.8974471750154809,0.3162340082197215,0.9853129307315109,0.7861637447622072,0.9946830699219671,0.7933229172091065,7.154982578535501,2.974944880630285,0.4157864604108098,0.10275791905329257,0.042274310724110795,0.8948442900491766,0.31540859565038026,0.9785168860562559,0.7807733734906115,0.9900411937453404,0.7893225720269337,baseline
28,train,0.24693359434604645,85.625,85.625,1.3681640625,4.0,4.0,17,8,3.228515625,9.5078125,3.225575323239043,3.225642015088297,3.225964421603937,3.25253575623729,3.2284358903231603,3.2306490950936677,3.240949090698957,3.373973242732478,0.66064453125,,,3.228515625,0.6220672017735989,0.6220672017735989,7.162105003080282,3.0058158022423376,0.4196832915671572,0.11133706283970035,0.04644804476516552,0.9078368931651823,0.3238568055336658,0.9886918408164238,0.8113333939096068,0.9948239777048542,0.8160300411043084,7.156905203653578,3.0015135887152993,0.419387081888836,0.11275210925859191,0.04713639149759965,0.9061546008495673,0.32376731731262276,0.9861920874528005,0.8113356911829218,0.9912604387861821,0.8153525140962263,baseline
29,train,0.24644984304904938,85.9375,85.9375,1.36328125,4.0,4.0,20,8,3.220703125,9.5078125,3.2213621472562965,3.221428925997015,3.2217512242686395,3.248339204801633,3.2112467138384986,3.2134693121501168,3.22376316760207,3.357267611904757,0.6611328125,,,3.21875,0.6259738521618703,0.6259738521618703,7.162105003080282,3.013673203304392,0.4207803714143076,0.1144749083710952,0.04816513338642697,0.9197962667439192,0.33051738419461757,0.9883897193726083,0.8248301304841432,0.9947262014854443,0.8297711525028485,7.156158797281145,3.008465360771611,0.4204022641189326,0.11435845631943398,0.04807707208417545,0.90977425762794,0.32669447542253993,0.9833336039707303,0.8188741537636081,0.9908406143839832,0.8247402687637002,baseline
30,train,0.24893468618392944,85.75,85.75,1.3583984375,4.0,4.0,16,9,3.20703125,9.5078125,3.203837657887302,3.2039048369496443,3.204228093389078,3.230914798928122,3.2067031473369307,3.2089182906948768,3.2191840525918067,3.352504296146476,0.6630859375,,,3.205078125,0.6237425037986208,0.6237425037986208,7.162105003080282,2.9912324099812286,0.4176471035672833,0.10471780283441134,0.043916957028786986,0.8949060991541407,0.320682314979183,0.9885674214583497,0.8196887127210177,0.994799547646517,0.8245137084062822,7.157713334282484,2.993590287189636,0.41823277175010315,0.10563514644916339,0.044391691994077484,0.8941357090412199,0.32098728265379495,0.9861940057202201,0.8203673013708872,0.9918959970810883,0.8248640389269765,baseline
31,train,0.24848079681396484,85.6875,85.6875,1.3544921875,4.0,4.0,23,9,3.234375,9.5078125,3.2334007601203605,3.2334677910419627,3.2337927307474916,3.260406116409483,3.2261651549266346,3.228385171660399,3.238724894251244,3.3720196654780565,0.66015625,,,3.232421875,0.6253362679123494,0.6253362679123494,7.162105003080282,2.9839267402415044,0.41662705851955195,0.10792489890130597,0.044535997862553627,0.8889492285134741,0.3141719255337426,0.9895147232790205,0.7948574531948626,0.9921946888894171,0.7966896204280045,7.157280733546455,2.9747465538742266,0.415625244365709,0.10688309866651124,0.04401163662534042,0.8811172944227881,0.3107355367614732,0.9859937904617926,0.7880274331852304,0.9891277299960759,0.7899810604439027,baseline
32,train,0.242300346493721,86.4375,86.4375,1.349609375,4.0,4.0,17,8,3.240234375,9.5078125,3.240674380758744,3.240741266807275,3.241068110073475,3.2676774135008486,3.2447261362351854,3.2469309003732247,3.257290713550396,3.389867800226597,0.6591796875,,,3.240234375,0.6202919600887894,0.6202919600887894,7.162105003080282,3.019379526181191,0.4215771096462024,0.11841694321583152,0.04944553360984412,0.9262123125452772,0.3306628530728232,0.9891592814660468,0.8131362701397027,0.9948738151056853,0.8174972353644123,7.157069416754959,3.013946006367966,0.42111454156252964,0.11760133877772638,0.049116249542048435,0.9208220139533072,0.32871087495197443,0.9856427404923469,0.8098044953106547,0.9917672774934951,0.8146437965130622,baseline
33,train,0.23946768045425415,86.25,86.25,1.3447265625,4.0,4.0,18,8,3.271484375,9.5078125,3.2730925323925137,3.2731593544837114,3.2734915429853726,3.3000238698735957,3.267077400471482,3.269291551356556,3.279863677210547,3.412456552441611,0.65576171875,,,3.271484375,0.6142425687927621,0.6142425687927621,7.162105003080282,3.0318853726512907,0.42332322289987867,0.1262412112696385,0.052283128279779746,0.9345469172456973,0.3313115288953507,0.9868368927206319,0.7983172035827141,0.9948738097049272,0.8044927666091173,7.158049590774276,3.0264144204943157,0.42279875015045165,0.12684175247846685,0.052563178771803006,0.929542171750394,0.3297430013907337,0.9851883139897,0.7977618514562537,0.9927493327973131,0.8031799087183256,baseline
34,train,0.23773929476737976,86.5625,86.5625,1.3408203125,4.0,4.0,19,9,3.265625,9.5078125,3.2650878108758796,3.2651549264883757,3.2654884538957036,3.2921218679985533,3.2657544871426913,3.2679638134945224,3.2785220225623157,3.4109996107220515,0.65673828125,,,3.265625,0.6196783994303992,0.6196783994303992,7.162105003080282,3.0361550153484096,0.4239193664491959,0.12972127459910077,0.05400104465185446,0.9422749835977022,0.3355225726634307,0.9914333686669634,0.8101422558404436,0.9948389516856704,0.812592463972134,7.158128881240049,3.030438668711811,0.4233562595741959,0.12912680003754584,0.053748702762029726,0.9399301652420364,0.33459946106652355,0.9885052016134157,0.806881046499848,0.9927387044151299,0.8099270374167213,baseline
35,train,0.23604342341423035,86.75,86.75,1.3359375,4.0,4.0,19,8,3.2421875,9.5078125,3.2431732688390693,3.2432401434351124,3.243568576033462,3.270187149864389,3.2358593279700165,3.2380845535636533,3.2485756448671936,3.3818816289320295,0.6591796875,,,3.2421875,0.6173547944608331,0.6173547944608331,7.162105003080282,3.0452023044686833,0.42518258293602246,0.12787946081908963,0.05396820897261517,0.937843632967013,0.3378747221445096,0.9924324657169956,0.833199188847581,0.994736679958141,0.8347826042062376,7.157707754703934,3.039474361518495,0.42464354031791807,0.1281622044082411,0.05402204878576898,0.9319583744516908,0.335256372644648,0.9897632711731674,0.8272352149570136,0.9920066088987944,0.8290477315062547,baseline
36,train,0.23386229574680328,86.75,86.75,1.3310546875,4.0,4.0,20,8,3.279296875,9.5078125,3.2819115450356153,3.281978189251764,3.2823113297630155,3.3088244306895547,3.2710623622489967,3.27328318626919,3.283916569531994,3.4166673637704537,0.6552734375,,,3.279296875,0.6141971832888319,0.6141971832888319,7.162105003080282,3.056771044974581,0.42679785393538955,0.1294800827020266,0.054001382579475676,0.945452349506728,0.3371920295919341,0.9920396247771288,0.8136170943145329,0.9948738814328895,0.815606498773235,7.159141341676081,3.0500016650572706,0.4260289774280684,0.13043810261628863,0.05436520873529926,0.9410303642443631,0.33529547018919115,0.9903458146324429,0.8104091284026873,0.9928217448445729,0.8122300185468218,baseline
37,train,0.23193325102329254,86.875,86.875,1.3271484375,4.0,4.0,21,10,3.28125,9.5078125,3.2786244852866377,3.2786917725708893,3.279027706762495,3.3056560855070427,3.281692975586051,3.283905071737738,3.294532730028665,3.4268782104395266,0.65478515625,,,3.279296875,0.6115146016999357,0.6115146016999357,7.162105003080282,3.0760662034696695,0.42949191643332696,0.13474881219511925,0.05662294921544201,0.9568157795988874,0.343444860017233,0.9918140321352613,0.8255941154771979,0.9947013692262425,0.8276524259573931,7.158797060020185,3.0712490768468785,0.4290174803248604,0.13433919220295198,0.05648954681343643,0.9534019291804574,0.342320748404981,0.990059487781374,0.8241573539354646,0.9924638405114417,0.825802269044388,baseline
