epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5321723818778992,64.1875,64.1875,1.4501953125,3.205078125,3.205078125,9,6,2.08984375,9.015625,2.087617306815211,2.087709108723373,2.087836620669916,2.1280803911500774,2.087754882869128,2.090850962917999,2.095109122412983,2.314163070486854,0.76806640625,,,2.091796875,0.5543428871820466,0.5496484597969062,7.162105003080282,2.030360629662891,0.28348657675218003,0.03603542016310435,0.016133349450908337,0.5441967745542584,0.20615238851572687,0.938074553886822,0.8890220330247989,0.5047263082542743,0.4781068580743344,7.067896995704498,2.030248393609671,0.2872492899717626,0.03731845333133865,0.017144637281329485,0.546377879781863,0.2126762585488369,0.8870423902270046,0.8849084350943798,0.4959250169225333,0.49269651579803636,baseline
12,train,0.5287661552429199,65.0,65.0,1.4443359375,3.205078125,3.205078125,9,4,2.099609375,9.015625,2.0971639615838935,2.0972557296449623,2.0973837818091448,2.1376090445514504,2.0909529088368597,2.094048583207387,2.09831046821386,2.317324592254825,0.76708984375,,,2.09765625,0.5507536729325981,0.5438358953149672,7.162105003080282,2.0305283249958475,0.2835099910043984,0.036066548561237255,0.016091166505266843,0.5447494081175206,0.20575456416030166,0.9380907732784882,0.8825221529361272,0.5047363041243358,0.4746141336532588,7.0892512173529845,2.0306293568438356,0.28643777665450554,0.03597260974208183,0.016404535693430315,0.5484061789451626,0.21121262544005384,0.8986711296189478,0.8776374596057682,0.5006115941514322,0.48462143827836546,baseline
13,train,0.5241845846176147,65.6875,65.6875,1.439453125,3.205078125,3.205078125,46,10,2.34375,9.015625,2.3352658305955765,2.3353561711784674,2.335492610405129,2.3750846675967474,2.3137889580934643,2.31685804008128,2.3214430081885435,2.5377176038218665,0.740234375,,,2.34765625,0.5416287200983803,0.5380491600337335,7.162105003080282,2.075304238527709,0.28976177222131777,0.04683439841492287,0.01922559990548664,0.576337269530593,0.20277682943333064,0.9380500332873538,0.7458923726033522,0.5047377965716278,0.40118346854447445,7.088331499748438,2.0676309247422893,0.29169500958239164,0.048744074336464216,0.020373167311177033,0.5708655480682596,0.20422518669742581,0.8997246164684434,0.7322820766321199,0.49931025793777284,0.40684855292071403,baseline
14,train,0.5113883018493652,66.3125,66.3125,1.4345703125,3.205078125,3.205078125,52,9,2.458984375,9.015625,2.4526453177940453,2.452735387076204,2.4528782136087433,2.4922809574884592,2.412616397824639,2.4156739901177136,2.420433359854318,2.6354798521086233,0.7275390625,,,2.46484375,0.5094397627929443,0.5303732359415652,7.162105003080282,2.158157492476428,0.3013300547183051,0.04842619973249285,0.019613759707423985,0.6481553578827803,0.22543184520923706,0.9380675585890845,0.7268636544014221,0.5047360171077964,0.39094403034138886,7.091521305985284,2.156495347914791,0.3040948838572474,0.048556328335799925,0.02012017251286888,0.6498480450924227,0.2301405006327529,0.8965333136565068,0.7186438780370683,0.498258279988236,0.3960047036913696,baseline
15,train,0.6421517133712769,61.15625,61.15625,1.4296875,3.068359375,3.068359375,45,10,2.427734375,8.515625,2.4226245770156996,2.4227148819602915,2.4228534433064954,2.4623554897899678,2.3995258234140966,2.4025856040432965,2.407241649970286,2.622568605989913,0.71484375,,,2.43359375,0.4419174273853854,0.5082758969355942,7.162105003080282,1.8213656378783907,0.2543059110547886,0.046516313213637694,0.016770183801539173,0.42408439575210544,0.13336272909094693,0.9391942725601883,0.5887152580885948,0.4861074276438,0.3046111242622662,7.120508877627298,1.8050844302804485,0.25350497574015246,0.044787962188647334,0.016208325577193927,0.41798172983569604,0.13193859025807972,0.9108965703787941,0.5732210096561982,0.48859799713086893,0.3070618497590105,baseline
16,train,0.5484241843223572,64.4375,64.4375,1.4248046875,3.10546875,3.10546875,67,9,3.015625,8.5234375,3.0091738302721196,3.009262186333288,3.0094218555000745,3.047825213922483,2.94990362282993,2.9529006100543285,2.9582308841870617,3.167083961664931,0.64599609375,,,3.0234375,0.4394924197249665,0.5233667446589092,7.162105003080282,2.0013702985338386,0.2794388378379105,0.05273086208801736,0.01659678849497341,0.4986516351188186,0.13915780985609577,0.9386984170440531,0.46964267756527855,0.5064730252525846,0.25333135941631535,7.101567129186841,1.9864166232070537,0.2797152497570641,0.04902409409240516,0.015537840462167284,0.4910556814083078,0.13791716269163584,0.9103622870491463,0.45737683657130523,0.49975893968769114,0.2511720578450073,baseline
17,train,0.5241784453392029,65.3125,65.3125,1.4208984375,3.11328125,3.11328125,101,9,3.033203125,8.5078125,3.0312208758028127,3.031308994872012,3.031462141722969,3.069779850407916,2.9560280447001612,2.959023168159348,2.9641456328091333,3.1730721604597165,0.6435546875,,,3.04296875,0.41528398942173905,0.5217685330842381,7.162105003080282,2.1032919038293074,0.2936695151669408,0.028987282532112246,0.009374101253481279,0.5963476710010944,0.17046033413572942,0.938094816137804,0.49016087550396253,0.5048395774605519,0.2637130599573178,7.111504443741376,2.0963870707473524,0.29478812638475116,0.02903692681792691,0.009472065554346662,0.5942465547953493,0.17120783395029526,0.9140605734072516,0.48148243704988375,0.4981263592979701,0.2625924400622435,baseline
18,train,0.516061544418335,66.3125,66.3125,1.416015625,3.11328125,3.11328125,164,10,3.171875,8.5078125,3.160182083557461,3.1602695529996176,3.1604218538885487,3.1984344439674306,3.0935512403372805,3.09652942341251,3.101638395915725,3.309055152301075,0.62744140625,,,3.181640625,0.4184342239988263,0.5288637921748444,7.162105003080282,2.120213265630199,0.29603213925491684,0.0364773658118267,0.011354711492911408,0.6081332385093123,0.1680523901718696,0.9381188629848687,0.46119402297709394,0.504812536390479,0.24811269657689122,7.114160244867484,2.115426038297258,0.297354285746295,0.03419016016445209,0.01076143006452175,0.6054143257848219,0.16857144499415758,0.9148528533084237,0.4533497025240312,0.49606151588496683,0.2453905327265632,baseline
19,train,0.509948194026947,67.25,67.25,1.4111328125,3.11328125,3.11328125,177,9,3.20703125,8.5078125,3.1991836420097455,3.1992710814282863,3.199423761289116,3.237394241282046,3.1092682439577985,3.112245093460492,3.1173556805869644,3.3246311353923583,0.623046875,,,3.212890625,0.41202104537408873,0.5206958757141289,7.162105003080282,2.1392611799395884,0.29869168059104606,0.03888002625494913,0.01202072783213553,0.6192594460149596,0.17009835771704543,0.9381130266728963,0.45628222276238184,0.5049315505243976,0.24553029406260246,7.112335001533514,2.130344890240714,0.2995281985144658,0.03792202627954566,0.011838652575956,0.6144000292869194,0.17000967591760022,0.9138603729419774,0.44792437540009344,0.49857564849992464,0.2445417425362976,baseline
20,train,0.42788970470428467,73.25,73.25,1.40625,3.275390625,3.275390625,167,9,3.626953125,9.4375,3.622263652585292,3.622350021224623,3.622659831465206,3.6598009411891828,3.5522926691246166,3.5552210210340696,3.565485371595247,3.763060574027972,0.61572265625,,,3.6328125,0.40915441032026245,0.4551950604732329,7.162105003080282,2.382399983783826,0.33263963356571874,0.05847716499433098,0.017155511508051408,0.8394466525162727,0.22004808878574544,0.9381317235505762,0.42064359893156483,0.5104426843581082,0.22882312118679496,7.133977028556442,2.376818689608052,0.3331688173502572,0.05943234672038944,0.01751942234532478,0.8360412482878203,0.22006692937797354,0.9266607957879502,0.4165645142335992,0.5012953754612859,0.22572439772174946,baseline
21,train,0.3621411919593811,76.6875,76.6875,1.4013671875,3.34375,3.34375,83,10,3.310546875,9.671875,3.3095546228241357,3.309642423043104,3.309967488195396,3.347790387461221,3.2722603497547675,3.2752229488434086,3.285979941990875,3.4861516498669203,0.65771484375,,,3.31640625,0.40833857842958504,0.4635270192338558,7.162105003080282,2.610159422446929,0.3644402618119045,0.05893026784586919,0.02054194174421909,1.060810668932068,0.32391572808263785,0.9380350978095597,0.554933623610673,0.5048905883496815,0.29860050423586093,7.143408108118529,2.6082122151324336,0.3651215464181843,0.057579743318360244,0.020184045681367887,1.054081178167066,0.32322780282892183,0.9287156989241954,0.5526606400871448,0.5024239432909976,0.29886294062080054,baseline
22,train,0.35616791248321533,77.375,77.375,1.396484375,3.341796875,3.341796875,47,7,3.111328125,9.671875,3.108633693591371,3.1087223377848487,3.1090444083614517,3.14729433766412,3.0899799424799026,3.092964162224723,3.1035959054578015,3.305863319982376,0.67822265625,,,3.109375,0.412493942016602,0.4538906110033767,7.162105003080282,2.6063035557606797,0.3639018912232869,0.06952240308572222,0.026000765399513653,1.0439022631582553,0.3389248151884952,0.9380004042176777,0.6272414657105364,0.506932987085408,0.3388728908346211,7.142659342292085,2.6080888313771853,0.3651425479491295,0.0698689616065078,0.0262588080888499,1.045406588680395,0.3409394858832233,0.9270988578571409,0.6240347160490397,0.5013296054071077,0.33714960190707915,baseline
23,train,0.3503127098083496,77.5,77.5,1.3916015625,3.34375,3.34375,35,8,2.98828125,9.671875,2.9845810896329477,2.9846702009116877,2.984987222665003,3.023486886436931,2.9760657628339056,2.979063360109777,2.9895318512699864,3.1931855402852083,0.69091796875,,,2.9921875,0.42174384303356716,0.45906859592918764,7.162105003080282,2.6156631495439586,0.36520871286011763,0.06032700607282315,0.023721513101858997,1.061258596824981,0.359832137008035,0.9380526779677094,0.687362877442849,0.5048498840474744,0.3697955793559159,7.142824473387389,2.6161020615005737,0.36625596376441855,0.061858929644115435,0.024447494197272514,1.0602066052373411,0.36115738284405285,0.9263672657331616,0.6850430360943107,0.5013113392148281,0.3699033516036344,baseline
24,train,0.367117702960968,77.3125,77.3125,1.38671875,3.3203125,3.3203125,38,7,2.935546875,9.625,2.9342752023057788,2.93436440523552,2.934678530631758,2.9732516477543722,2.9135622554672294,2.9165670373592816,2.9269584509248654,3.1313514355142376,0.69482421875,,,2.9375,0.42401046881146337,0.4533332151430257,7.162105003080282,2.5514234677715786,0.3562393272193386,0.054798330882233515,0.021457561465535648,1.0523362345462157,0.35552122835752875,0.9147508995977613,0.6650904878914196,0.4799985717167923,0.34886683143297387,7.14644472773408,2.553035370730931,0.3572455210942939,0.058299978583304046,0.02292775913639331,1.050109243095795,0.3560099968846001,0.9103962364124216,0.6653306883582888,0.4814887713208682,0.35149497857034945,baseline
25,train,0.3420201539993286,78.25,78.25,1.3818359375,3.34375,3.34375,34,8,2.951171875,9.671875,2.9477913045538378,2.9478805604862366,2.948198524977945,2.9867722008847575,2.948697751718563,2.951698851869474,2.9622216832691644,3.166131981953283,0.6953125,,,2.951171875,0.43485091077887383,0.46442417415238846,7.162105003080282,2.6274945651046386,0.3668606595371897,0.0750293004980902,0.030119139120669925,1.0600838453550931,0.36589125480824064,0.9380462949049733,0.7146140294029624,0.5048648411799155,0.3844648874271461,7.14525291211708,2.6271079908815786,0.3676717987723668,0.07402188421167466,0.029829572839026614,1.0599927316327715,0.36665209147347255,0.9305971753891784,0.7109768523625797,0.4993793661039936,0.3818086934501633,baseline
26,train,0.33779266476631165,78.8125,78.8125,1.3779296875,3.34375,3.34375,30,7,2.876953125,9.671875,2.877138916652554,2.877228412137736,2.8775414665646055,2.916251065699383,2.861541610142049,2.8645525940976104,2.874890091254837,3.079900700341433,0.70263671875,,,2.8828125,0.43164706420017723,0.4663562264939231,7.162105003080282,2.6267626207758763,0.36675846272096774,0.07334623098145876,0.030296859417928423,1.0598539759260817,0.3748909270224929,0.9380270650316689,0.7549536421230832,0.5048119247179246,0.40612474720306624,7.1477956789335675,2.6255076473009944,0.3673171093906693,0.0736867843385518,0.030572703894182384,1.0594310123729551,0.375894581323008,0.9296154432036943,0.7524385907754738,0.502129646437659,0.4056246007375377,baseline
27,train,0.3352876901626587,78.9375,78.9375,1.373046875,3.34375,3.34375,31,7,2.8984375,9.671875,2.8984803031090056,2.898569735738891,2.8988844849811297,2.937555497192661,2.889095209541626,2.892103137417214,2.902504709583567,3.107165952852803,0.70068359375,,,2.8984375,0.4228082732661119,0.4700820132035695,7.162105003080282,2.6349714115881886,0.36790460492480054,0.0758473355222451,0.03115021138217229,1.0664439181129808,0.375366884650777,0.9380405348802006,0.746569651252218,0.5047665865818249,0.40157457114792855,7.145908288831462,2.631890726602721,0.3683073753851803,0.07493631662311895,0.0309203486718375,1.0630708586103506,0.3756436506736457,0.9298756910721702,0.7447287064683185,0.5011955878868459,0.4009204791358699,baseline
28,train,0.33332371711730957,79.3125,79.3125,1.3681640625,3.34375,3.34375,23,6,2.822265625,9.671875,2.8214916052412655,2.821581297692677,2.821891911052358,2.8607101071806254,2.807965927336371,2.8109829770637975,2.8212256992169276,3.026893216147279,0.70849609375,,,2.822265625,0.4160627080896503,0.4524808175614746,7.162105003080282,2.6295338428888324,0.3671453911605486,0.07592326149711592,0.03215362307853913,1.060483636292779,0.3831992455859537,0.9380349377543045,0.793033671493975,0.5047733285016296,0.4265649023624494,7.147080747138082,2.6294811923745764,0.3679098201636387,0.07483460212452897,0.03186016039998403,1.0610643822672143,0.385172895794675,0.930150491756847,0.7920379996792726,0.5020260748632843,0.4275763298326096,baseline
29,train,0.3307403028011322,79.1875,79.1875,1.36328125,3.34375,3.34375,19,5,2.81640625,9.671875,2.81602374456126,2.816113462617376,2.8164239898006325,2.85525433609894,2.799434230320364,2.802452237186834,2.812684020906155,3.018451445344076,0.708984375,,,2.81640625,0.41920090362059953,0.44915165326729406,7.162105003080282,2.628527782826427,0.3670049212760701,0.07545484806579061,0.031974762182278,1.06012558570937,0.3832694316146153,0.9380274463182596,0.793994614486424,0.5047955729310161,0.4271037951650969,7.147174583372484,2.6285200573581022,0.36777051220676943,0.07462824266035817,0.03172975029382601,1.0581123496348699,0.38368478174154924,0.929263844256341,0.7903990532816757,0.5005362684598715,0.42523055903761425,baseline
30,train,0.32733237743377686,79.875,79.875,1.3583984375,3.34375,3.34375,23,8,2.7890625,9.671875,2.786703258195831,2.7867930747112113,2.7871020863907505,2.8259882697988914,2.7764022069378997,2.7794228675123938,2.7896351004029247,2.9956664697556463,0.7119140625,,,2.7890625,0.44313721742797746,0.4685731779032996,7.162105003080282,2.6288374798530763,0.36704816233809257,0.07474747224904554,0.03208512056642304,1.0607538384765185,0.3877247441322329,0.9380407652098697,0.8148096145322105,0.5048293336108349,0.438318775201427,7.149734753409952,2.628644089416834,0.36765616908559356,0.07472373347085437,0.03216712596836138,1.0575207848164165,0.3872397489691031,0.9320449486810407,0.8115719687193245,0.5016464694150429,0.4370355405899708,baseline
31,train,0.32801511883735657,79.9375,79.9375,1.3544921875,3.34375,3.34375,33,8,2.9296875,9.671875,2.931784693982715,2.9318740487450725,2.9321946526518765,2.9708092551022798,2.904669174985289,2.9076754616963383,2.9182233579578494,3.1225829513826997,0.697265625,,,2.931640625,0.4286417415492102,0.45676426758418104,7.162105003080282,2.633491360032618,0.3676979545678267,0.07554076959272749,0.030619381127813487,1.0656168586794097,0.3708723859153461,0.9380366421348434,0.7279119978950859,0.5049494877735787,0.3916861498058774,7.14919156116213,2.6296696940270983,0.36782756085495555,0.07322452228396426,0.029773737924330145,1.0613317028924456,0.3704844235421515,0.9308504953195147,0.7256027129040794,0.5014145381161024,0.3909036473282628,baseline
32,train,0.3261249363422394,80.0,80.0,1.349609375,3.34375,3.34375,21,8,2.779296875,9.671875,2.7781606650478423,2.7782505114557425,2.7785596469084077,2.8174624217890685,2.7791655643637596,2.7821860325286045,2.7923996160510094,2.998407457419792,0.712890625,,,2.77734375,0.4115977128715641,0.4597944017806427,7.162105003080282,2.614907078681188,0.3651031474066028,0.07129399546382942,0.030536866997891755,1.054656721242961,0.3847894651000201,0.9382110499808478,0.8114162178276737,0.5049798402301597,0.436545042542382,7.148410411136365,2.616041330425871,0.3659612669063311,0.07085098819195501,0.030470784527424945,1.05012101788434,0.3842774321310303,0.9311707658123565,0.8091810553165485,0.501416242757168,0.4352426562052673,baseline
33,train,0.3221234381198883,79.9375,79.9375,1.3447265625,3.34375,3.34375,16,8,2.734375,9.671875,2.7324237371385953,2.732513751620782,2.7328204882145135,2.7718143346603434,2.7338521040310626,2.736877598834993,2.74701205276714,2.953568565640192,0.71728515625,,,2.736328125,0.41083514593828874,0.452463263349839,7.162105003080282,2.6202374464941958,0.36584739338047717,0.06984107294528119,0.030585306417884317,1.05738141594869,0.3931274871777613,0.9380897668021451,0.8489022898576367,0.50478466816703,0.4565860389378095,7.150511810831468,2.6210611279346,0.3665557371661513,0.06990959631642824,0.030734265829205968,1.0555752188750525,0.39386150687075805,0.9326360654338366,0.8485913830397629,0.5017244378603793,0.45709105171212916,baseline
34,train,0.3195125162601471,80.25,80.25,1.3408203125,3.34375,3.34375,13,6,2.720703125,9.671875,2.7186942189286127,2.718784265641837,2.7190902351686828,2.758106410702485,2.718876937845172,2.7219043161835104,2.732022741212271,2.9387631781101136,0.71875,,,2.72265625,0.42480425227792046,0.45496796399957284,7.162105003080282,2.623395237124612,0.3662882959683418,0.07160782094319362,0.03154198856674389,1.0586090108441821,0.3955318779257774,0.9380504093482545,0.8591655831392122,0.5047698356593884,0.4621094678273507,7.15044350184884,2.621940477553789,0.36668221724650396,0.07126088120855112,0.03149791227202298,1.0550350713426644,0.39563189540920796,0.9320977286159504,0.8588417652773781,0.5024388829679198,0.462759243789577,baseline
35,train,0.36809074878692627,78.375,78.375,1.3359375,3.359375,3.359375,18,7,2.765625,9.7109375,2.763418066848854,2.763507963147498,2.7638098430159657,2.8027475477158594,2.7520320755050287,2.7550557959452484,2.765037441607171,2.9715727833493464,0.71533203125,,,2.765625,0.41795418404982826,0.4642600179969531,7.162105003080282,2.4962319462313594,0.34853327969329945,0.043798332102062965,0.01793953467747361,0.9926238770696472,0.3485798230103892,0.9407999978273489,0.7448815767014835,0.5084554719040657,0.40241172691264604,7.15450604129607,2.4978594358696,0.34913094229732483,0.04489785619197573,0.018441199497370452,0.9939400868232839,0.34983001962317556,0.9366759967977956,0.7444285230283473,0.5038744772224781,0.40031720363298867,baseline
36,train,0.32077741622924805,80.75,80.75,1.3310546875,3.34375,3.34375,14,7,2.708984375,9.671875,2.7092470254462455,2.709337114576378,2.709643094914471,2.748679668254288,2.6913487233533173,2.694379113086334,2.704464601806656,2.91152110747352,0.7197265625,,,2.708984375,0.4100512918081952,0.45054708000905086,7.162105003080282,2.6203776640630623,0.3658669710840722,0.06742624239735928,0.029794763668777993,1.0581291780991124,0.39642122033464855,0.9380612324166027,0.8648907308304169,0.5048035145534628,0.4652130380687173,7.1499549220033085,2.6184698860716615,0.36622187337343465,0.06747794838163568,0.02991163551297259,1.0568786067577198,0.39704023254754145,0.931624859441639,0.862639687627055,0.5016284665803283,0.4640895859749364,baseline
