epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.4759477376937866,64.6875,64.6875,1.4501953125,3.765625,3.765625,150,10,3.6484375,10.296875,3.6452739864111035,3.6453479180726434,3.645573043018923,3.6764847075817673,3.574528604467559,3.577056807019766,3.584513298512655,3.749431624278779,0.64599609375,,,3.650390625,0.6558238992666691,0.584344351344457,7.162105003080282,2.037390107352468,0.28446805882854637,0.028957274385316367,0.007662580364182209,0.03145704550852102,0.007516203012726898,0.9943725745266061,0.3823587110378629,0.9929249524108874,0.38172853535929807,7.102759805608133,2.0361450191887616,0.286669558722946,0.028641210449084298,0.007641639406194676,0.031037346616549222,0.007494961672266498,0.9609356742346886,0.37411263126904154,0.9612060720142308,0.37393102095303343,baseline
12,train,0.4729427695274353,65.625,65.625,1.4443359375,3.759765625,3.759765625,118,10,3.5,10.3125,3.4966458738238346,3.496720636032071,3.496944990344079,3.5282425670997175,3.4508811083328146,3.4534310923067144,3.4608845248413473,3.627522946515841,0.66064453125,,,3.501953125,0.6566660488861271,0.5898062596541355,7.162105003080282,2.038716658771495,0.2846532769199394,0.027908609419199593,0.007692187245121282,0.02900447108150317,0.007189366537027237,0.9943727428993494,0.40590725881812856,0.9935225781550008,0.40547730047896974,7.098620277218982,2.0365196539665917,0.2868895045002233,0.02687510339176491,0.007464756648923632,0.028704510579016684,0.0071931541764709206,0.9565494558898786,0.3954223897880527,0.9593647119201112,0.3959200569103569,baseline
13,train,0.45461633801460266,68.0625,68.0625,1.439453125,3.685546875,3.685546875,95,10,3.3984375,10.25,3.39613163381984,3.3962074080585243,3.3964338552703732,3.428101425620556,3.3413635162821684,3.343932554768802,3.351394965543668,3.5195310383635787,0.66845703125,,,3.40234375,0.6530044046396526,0.5784737841929327,7.162105003080282,2.124558754098923,0.2966388726757275,0.07579819958387546,0.021997780154720033,0.06924553862025817,0.017976976198021393,0.9943729553578429,0.4385718118563057,0.9913038824782818,0.4371216042988814,7.117953742062603,2.129207785833478,0.2991320066118451,0.07333457311546354,0.02144808529763234,0.06648789144191447,0.01744142843715385,0.9650613353506605,0.4317427947782199,0.967700875434252,0.43191988735009434,baseline
14,train,0.4375324845314026,70.0625,70.0625,1.4345703125,3.6796875,3.6796875,65,10,3.27734375,10.34375,3.2760833587424267,3.2761603969046185,3.276403165424851,3.3085312967332876,3.274976606665663,3.2775641903005766,3.2856016580423075,3.454446800140349,0.68310546875,,,3.279296875,0.6540579824876841,0.5866071676477528,7.162105003080282,2.187953813089576,0.30549032891148337,0.09900938564857853,0.030382980516026243,0.11218744785463564,0.030611384023050445,0.9943732091458717,0.47799748172266077,0.9904155992113859,0.4759804278479607,7.123426662158136,2.189031720614572,0.307300380060539,0.0965349116133618,0.02987105708251752,0.10755178265664966,0.029603533851217716,0.9683817813098674,0.47145155760060325,0.9701168998745384,0.4708298192076731,baseline
15,train,0.40437445044517517,73.0,73.0,1.4296875,3.763671875,3.763671875,50,10,3.26953125,10.7421875,3.2695790827493085,3.269656501617508,3.2699371837256237,3.302152729375061,3.2507708288976414,3.253366855060205,3.262552606792226,3.4308225870648172,0.6953125,,,3.26953125,0.6540412067259986,0.5920842097541431,7.162105003080282,2.3712463936887813,0.3310823274259389,0.10024455415796574,0.03264903383654921,0.3063610884987096,0.08812218051182967,0.9943733159150678,0.525582364940357,0.9909922996441205,0.5236566509310542,7.137901564283337,2.3832817990648825,0.33389109916986787,0.1025644504859562,0.03372176497225772,0.3108256830544551,0.0902543499735754,0.9800427725420624,0.5255920334525166,0.9749639100212333,0.52291389604782,baseline
16,train,0.38137394189834595,74.5,74.5,1.4248046875,3.76171875,3.76171875,37,10,3.076171875,10.7265625,3.078511771954699,3.078590419827113,3.078864682630188,3.111596195865003,3.082822165001182,3.0854412234069297,3.094381797829131,3.2648786320489416,0.71337890625,,,3.076171875,0.6542603077425891,0.5944575943259738,7.162105003080282,2.435530516565177,0.34005791810057273,0.09779320396542346,0.034767469292913154,0.37292144550749917,0.11585153698981275,0.9943734415263181,0.608418940361592,0.9939157986958609,0.6079525783868075,7.137327514855229,2.4421406122397142,0.3421645717051349,0.09315751256010518,0.03336633867751304,0.3753337281064715,0.11760774309248145,0.9803444442470761,0.6078101874685182,0.978490948502273,0.6069729512050892,baseline
17,train,0.3743461072444916,74.8125,74.8125,1.4208984375,3.751953125,3.751953125,43,10,3.10546875,10.703125,3.09964959299783,3.0997280679567853,3.1000077437731517,3.132672225574369,3.101453585190843,3.1040707380219206,3.113217664306351,3.2833198288233296,0.7099609375,,,3.10546875,0.654023010983963,0.5917644155975375,7.162105003080282,2.451029737916866,0.3422219775977489,0.0928882928332797,0.03288482857817045,0.39518185650703863,0.12231567087884272,0.9943734302905476,0.6040297626521923,0.9934117420938753,0.6032620112556093,7.140279124951851,2.4599617164162804,0.3445189849539486,0.09339387963693824,0.03333454547293187,0.39753888386565084,0.12400585654033648,0.9807706000124794,0.6038092315479326,0.9803707325676267,0.6032669733216535,baseline
18,train,0.3509151041507721,77.4375,77.4375,1.416015625,3.75390625,3.75390625,127,10,3.908203125,10.703125,3.9070302514522472,3.9071014329210727,3.9075028328739587,3.93739546334618,3.885109377271579,3.887609482403897,3.9013155089681857,4.057167576721264,0.63525390625,,,3.916015625,0.5520655726905157,0.53983590009786,7.162105003080282,2.6087427463582986,0.36424246017565076,0.16628454020719907,0.04805105524984738,0.48197983143467127,0.12464690413748943,0.9943601008781524,0.4357104669980481,0.992684227660642,0.4348806689086554,7.145720157655568,2.5815037992251706,0.36126572861371803,0.16161960602097203,0.04642632826963077,0.45966182706328507,0.11828685255311407,0.9844136892460931,0.4271942587245306,0.9821463086262252,0.4259378034843183,baseline
19,train,0.28117668628692627,82.3125,82.3125,1.4111328125,3.75390625,3.75390625,53,10,3.658203125,10.7109375,3.6534679333521485,3.653543812055273,3.6540356955795854,3.685298504755463,3.6153403239400728,3.6178959962046555,3.6338245062667998,3.7916034694979674,0.658203125,,,3.65625,0.49347792642732863,0.5095580596202608,7.162105003080282,2.9418014265303993,0.4107453640047427,0.30148228664458365,0.10442983706462461,0.6689727652436464,0.20314271150143784,0.9943733929167609,0.5820107215026216,0.9942592135330912,0.581773308417979,7.149014522727716,2.930803894276591,0.40995914681095635,0.3033551007922286,0.10498793327591577,0.6540705038319121,0.19873803336049103,0.9864727527997257,0.5768743498005999,0.986778689276516,0.5767263690796101,baseline
20,train,0.26695993542671204,82.6875,82.6875,1.40625,3.755859375,3.755859375,39,9,3.439453125,10.71875,3.4421695561561316,3.442247158310687,3.442716564940246,3.474648720753523,3.438263787302,3.4408468483847545,3.456023742800847,3.6167895493815703,0.67919921875,,,3.44140625,0.5045208643435354,0.5236306790619684,7.162105003080282,2.960703787724641,0.41338458266826583,0.30694494711606524,0.11578452038509193,0.6785973034443051,0.22196819991172612,0.9943735108178577,0.6752597909888317,0.9947033523844713,0.6752540646011909,7.149856429905901,2.95978495533719,0.41396425010119314,0.30225091650101543,0.11398722341421098,0.68231317831557,0.22355521273100723,0.9861537120053221,0.6708817931208054,0.987394173787,0.6707617976429452,baseline
21,train,0.2644352614879608,83.25,83.25,1.4013671875,3.748046875,3.748046875,36,9,3.41796875,10.6875,3.415167563705997,3.4152453907878852,3.4157152139989666,3.447731732406547,3.397974893157718,3.4005654793790776,3.4157206774852877,3.5770870338855922,0.68017578125,,,3.423828125,0.49709393120047923,0.5164737024463149,7.162105003080282,2.936736527730759,0.41003818381156454,0.2970523948889472,0.1118847096499951,0.6657164734744825,0.2174714329540091,0.9943735072177544,0.6734374094614545,0.9932505103359279,0.672448718459699,7.152512645756383,2.937520365380085,0.41069768218067093,0.29533408624226887,0.11176956601368643,0.664969522139228,0.2183135566838943,0.9881676418821188,0.6754195933508619,0.9874804245495374,0.6745974519088893,baseline
22,train,0.25192245841026306,84.4375,84.4375,1.396484375,3.75390625,3.75390625,35,10,3.498046875,10.703125,3.495638596418755,3.49571611532559,3.496201344928108,3.528046661847302,3.464723067897492,3.467306184406532,3.4828982151206946,3.643125494166785,0.67333984375,,,3.5,0.5139748411917932,0.5235829628113615,7.162105003080282,3.00792843354817,0.4199782650847088,0.3150860514099163,0.11832665811767507,0.7204622755821459,0.23475242413405992,0.994373509689038,0.6698703408388117,0.994359564589125,0.6696349609056399,7.152900855754618,3.0062434645855323,0.42028311662770546,0.31551317602613516,0.1186285399807281,0.7197912315023967,0.23506471019934996,0.9890949426540798,0.668358807722734,0.989640361295927,0.6682063504976891,baseline
23,train,0.24395115673542023,84.8125,84.8125,1.3916015625,3.75390625,3.75390625,41,10,3.556640625,10.7109375,3.555701768405295,3.5557792178914323,3.5562788161325467,3.5880308711845257,3.5322885396210713,3.5348621033415246,3.5508520632699008,3.7098751144339897,0.66796875,,,3.560546875,0.4937237366500576,0.5095361931972591,7.162105003080282,3.0358433044540813,0.42387584420340446,0.3107599257043008,0.11551839136507974,0.7535056711223582,0.24335564696005446,0.9943735113572894,0.6577800054765077,0.9946052008114847,0.6577153115872224,7.152263115006032,3.0348028609458892,0.4243136490013385,0.30885287165581676,0.11470466220960034,0.7498976524837326,0.24231143998127805,0.9878143293556985,0.6532525026560869,0.9888544930489749,0.6534014401595346,baseline
24,train,0.2453879714012146,84.875,84.875,1.38671875,3.74609375,3.74609375,35,9,3.56640625,10.6796875,3.5632716305492593,3.563348951778632,3.5638495650459205,3.595565964472422,3.5250722146407987,3.5276488721579455,3.5436756586942084,3.702851734973971,0.666015625,,,3.564453125,0.48561217451641125,0.5049672472670109,7.162105003080282,3.034372715342677,0.42367051502842423,0.33185853869939663,0.12257316409515229,0.7415106803772691,0.23815118678720978,0.9943735109129701,0.6503381952823679,0.9940770847262899,0.649931386455069,7.153565823142434,3.0324994177258677,0.4239143795833202,0.32818125941262455,0.12159850057905638,0.7402091873615602,0.23874027630661143,0.989397634964309,0.6514869573684144,0.9888395108887984,0.6508010232655749,baseline
25,train,0.24165531992912292,85.0,85.0,1.3818359375,3.75,3.75,53,10,3.806640625,10.6953125,3.802401486989417,3.8024777160386143,3.8030199832005676,3.8341796231308383,3.7953465051242543,3.797886534406721,3.815337650532208,3.9699304579056625,0.64404296875,,,3.8046875,0.4861807633845011,0.5053230968383678,7.162105003080282,3.037181067444208,0.4240626276964629,0.32948137076585926,0.11203239606444464,0.7495626810975651,0.2239420272488618,0.9943734517104152,0.5641755571781045,0.9943015097590386,0.5639744424971522,7.1529476907220255,3.0332241728038345,0.42405233533836423,0.32655375657701935,0.11108946110253586,0.7472511391849457,0.2235741996733851,0.9893120353093652,0.5618972139945734,0.9878774757288307,0.5611271204250817,baseline
26,train,0.23940522968769073,85.8125,85.8125,1.3779296875,3.75390625,3.75390625,57,10,3.806640625,10.7109375,3.803295963073301,3.8033721529250952,3.8039118676969337,3.8350646984174817,3.781469863403265,3.7840117324002445,3.801368392317763,3.9562194054644353,0.64453125,,,3.80859375,0.4800247129119282,0.4972943198902162,7.162105003080282,3.035136583091436,0.4237771691124443,0.30361546989343857,0.10314628515205043,0.7600722534622859,0.226905974405061,0.9943680326076629,0.5633430047593906,0.994737443463741,0.5633923922008193,7.155330304750131,3.037929851485759,0.4245687790917215,0.30583903923493505,0.10405955598419105,0.7651925779297075,0.22892014674611896,0.9904195443238004,0.5628607706730514,0.9907931826820287,0.5629031234332226,baseline
27,train,0.23561453819274902,85.875,85.875,1.373046875,3.75,3.75,61,10,3.904296875,10.6953125,3.902731797205073,3.9028072476280338,3.9033543736781255,3.9342084183118513,3.8706696873708566,3.873199234492488,3.890880250172656,4.04434950095842,0.634765625,,,3.908203125,0.5002861606699809,0.5161242900040959,7.162105003080282,3.0571345988187795,0.4268486146885539,0.3099978053807728,0.10267673018204945,0.7710651001778945,0.22510587751836147,0.9943734120245118,0.5402028464583634,0.9947467681168787,0.5402586441259032,7.1562753888571,3.055333416743735,0.4269446395957786,0.3112197638168448,0.10308708445438733,0.7685035996414591,0.2244093649476203,0.9914864045627532,0.5384476154749942,0.9918343314757756,0.5384946038444561,baseline
28,train,0.22817768156528473,86.6875,86.6875,1.3681640625,3.751953125,3.751953125,76,10,4.02734375,10.703125,4.02670400974354,4.026778790533618,4.027335220501574,4.057877549857658,3.9995901176724136,4.002101097097325,4.020245229251186,4.1716893897351275,0.6240234375,,,4.02734375,0.48317880713796546,0.5064546368745295,7.162105003080282,3.094965660546909,0.43213072961312693,0.31634604445160264,0.10194822138558408,0.8082930174049991,0.2303362002944704,0.9943733787924973,0.5166690981740506,0.994683048309212,0.5166955073099055,7.155597246272099,3.088446798400149,0.43161272107777704,0.3139019856936738,0.10099729496912692,0.800690495629925,0.22797501769204906,0.9902542051074423,0.5134391633343476,0.9908268376910865,0.5135373143728184,baseline
29,train,0.21946410834789276,87.0625,87.0625,1.36328125,3.755859375,3.755859375,72,9,4.0234375,10.7109375,4.019346098264487,4.019421158129865,4.019980101710869,4.050598420786742,3.9788751531772695,3.9813888631309386,3.999384826274275,4.15121550945882,0.62451171875,,,4.02734375,0.4706839122116486,0.5027076399095206,7.162105003080282,3.1278056689601064,0.43671597492844605,0.32738446639305074,0.10660551204079725,0.8365314186881463,0.24057816550375602,0.9943733954784655,0.5254097027648958,0.9947310311337754,0.525459583316676,7.155560032152813,3.1250328559646983,0.4367279209345833,0.32760903053121204,0.1068188494251043,0.8327061822307016,0.2400235534705173,0.989883625039643,0.524903575530441,0.9909000393765286,0.5251163333325163,baseline
30,train,0.2164245843887329,87.4375,87.4375,1.3583984375,3.755859375,3.755859375,66,10,4.05859375,10.7109375,4.051155719068703,4.051230711353041,4.05179616715588,4.08235297153792,4.052501028867477,4.055005344237743,4.073313071607248,4.22399470866878,0.62109375,,,4.0625,0.4744854137535179,0.5011693404700766,7.162105003080282,3.142779648034069,0.43880669812609846,0.33042726883677354,0.10702822373732793,0.8471527183661625,0.24249592904694464,0.9943733974824553,0.5209229285533826,0.9947240541858013,0.5209699053380814,7.155952854079555,3.141166467608941,0.43895851910457817,0.33049133289879684,0.10733567611709344,0.8453549132345781,0.24266323347711605,0.9908672557313212,0.5213762874759178,0.9910223781647636,0.5213927221405231,baseline
31,train,0.21529537439346313,87.3125,87.3125,1.3544921875,3.7578125,3.7578125,67,10,4.0546875,10.71875,4.052547352902033,4.052622396878396,4.053192521030883,4.083757449218289,4.026568713580784,4.029078851456524,4.047493782850667,4.198496154530224,0.62158203125,,,4.0546875,0.4787928552224742,0.5017972035040589,7.162105003080282,3.1512467823808734,0.439988911224505,0.3307597717262212,0.10767437707094234,0.8536361620273976,0.24543646563421528,0.9943734149464483,0.5251704735220742,0.9947627220450146,0.5252371172436076,7.156701756091132,3.1503926383345453,0.44020175015023066,0.33008748339652705,0.1073811169800917,0.8535134551365529,0.24530497168712392,0.9908691424531728,0.5227491184675812,0.9917840997925582,0.5229587956224513,baseline
32,train,0.21065492928028107,87.6875,87.6875,1.349609375,3.7578125,3.7578125,82,10,4.17578125,10.71875,4.1774682384014525,4.177542482054733,4.1781360713981375,4.2083512818756255,4.136266458300465,4.138759333803464,4.157795219079335,4.306774131604669,0.6103515625,,,4.1796875,0.4698334274448588,0.5062114298016264,7.162105003080282,3.1755932807834633,0.4433882607721755,0.3368693369734874,0.10623926618902904,0.8758444955413278,0.24485200673110552,0.99437338028285,0.4990749778393891,0.9948516487101058,0.4991895088266548,7.156165474846871,3.1698659820124533,0.4429559368287641,0.333364467356156,0.1048950535893302,0.8714786607242697,0.24326297949347467,0.9902837755077023,0.49547111477556904,0.9923848497452266,0.4959830854062505,baseline
33,train,0.22409121692180634,87.4375,87.4375,1.3447265625,3.755859375,3.755859375,94,10,4.26171875,10.7109375,4.255202960095463,4.255276840565487,4.255884395730645,4.285911173839744,4.242085941108572,4.244563574888055,4.264205257846768,4.411292396830327,0.60205078125,,,4.265625,0.4902111579477217,0.5050736127879375,7.162105003080282,3.133901419693192,0.43756708654025067,0.3079524256573247,0.0933123186037309,0.8680838044162975,0.23421121746458307,0.994373338777029,0.4686437079110936,0.9947764085472537,0.46872300766817204,7.156549838931133,3.1319039790037957,0.43762763475305605,0.3079605124859146,0.09313199461995424,0.8642621154714432,0.2328779104420619,0.991127896463512,0.4657602966836867,0.9911620207501954,0.4657415187211611,baseline
34,train,0.2084479033946991,87.9375,87.9375,1.3408203125,3.755859375,3.755859375,97,10,4.3125,10.7109375,4.313132171968671,4.313205924602105,4.31383745562247,4.343754529707629,4.294743537432803,4.2972147144530215,4.317487129553979,4.463364039631176,0.59716796875,,,4.30859375,0.4833076103781129,0.5043932828791462,7.162105003080282,3.195304299398699,0.4461403872219774,0.3522275347115311,0.10697665010863255,0.8846456887801946,0.23917451734158227,0.9943733554180785,0.47034364596253936,0.9946342468044227,0.47035559541817773,7.156882872616777,3.1837683815445335,0.4448540570261491,0.3445999061475016,0.10453914768195403,0.8778736613174738,0.23718148522836208,0.9912257218661065,0.46803044451889586,0.9914354495528599,0.4680461469775362,baseline
35,train,0.20318865776062012,88.1875,88.1875,1.3359375,3.75390625,3.75390625,125,10,4.5625,10.7109375,4.557974570501013,4.558046030853545,4.558679667683239,4.587741758068088,4.523443316056719,4.525875909791665,4.546499098114902,4.6889490378147975,0.57373046875,,,4.56640625,0.48005254806839054,0.5015399803017047,7.162105003080282,3.2377167704182765,0.45206217571870244,0.3617324499578576,0.10330773031382869,0.9229158942987468,0.23617969805739084,0.9943731885104921,0.42804055100612043,0.9948038642237238,0.4281336164468554,7.157974934727527,3.2273660085702582,0.4508769642252331,0.35799465308166845,0.10222424435935244,0.9173229093259394,0.23481901470967378,0.9917927383137402,0.42695370048276116,0.9921486776423274,0.4270480832453231,baseline
36,train,0.19858211278915405,88.9375,88.9375,1.3310546875,3.75390625,3.75390625,189,10,4.81640625,10.7109375,4.814902161385108,4.81497139656113,4.815604564187185,4.843811723882209,4.759861217462078,4.762250985640495,4.783116923419205,4.921986853026916,0.55029296875,,,4.82421875,0.4927443551071135,0.5095543946295586,7.162105003080282,3.2499956234924303,0.45377659530189385,0.3781370507731463,0.10131634047223606,0.9273408106028498,0.2240807510725036,0.9943730065374954,0.38936705860473686,0.9940061011088526,0.3891470540289224,7.158015027875088,3.2461046508488947,0.45349229335336083,0.373136030938058,0.09987156196551297,0.9265243586318554,0.2237913458435613,0.9914486040398938,0.38789262956365106,0.9915663090110778,0.38779037581961584,baseline
