epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
18,train,0.261541485786438,82.5,82.5,1.416015625,3.03125,3.03125,27,10,3.580078125,8.21875,3.578533885138838,3.578597584697998,3.5789995456398103,3.6044582870373363,3.578372026167913,3.5805194858035883,3.5934781458552263,3.718818016251546,0.564453125,,,3.58203125,0.49047397427149647,0.4641361957032399,7.162105003080282,2.9156520390725023,0.4070942883158704,0.012891533965210478,0.00454339306835014,1.0377682873998406,0.31994284250924027,0.9943724668559799,0.5993799830771478,0.8152951410702558,0.49128881542041986,7.141068635154658,2.913899149003398,0.408048052452347,0.012434962507874125,0.004401240988152315,1.0321087502687654,0.31917651914547096,0.9822746860314817,0.5943173707423643,0.801972136777068,0.485689076689713,baseline
19,train,0.2594428062438965,83.0625,83.0625,1.4111328125,3.03125,3.03125,29,10,3.630859375,8.21875,3.627842739017877,3.6279057845207237,3.6283221539637687,3.6535867178415438,3.62874952969499,3.630890331435518,3.644430915636644,3.7685654825795605,0.55859375,,,3.62890625,0.49794993700506474,0.46316127439135557,7.162105003080282,2.915921218402592,0.40713187214492264,0.013933900217479867,0.004832485516472559,1.0377475126160025,0.3154667138883455,0.9943724164770629,0.5832236004067419,0.8158473463541025,0.4783737481523606,7.141317073653645,2.912136900025634,0.40778708885078596,0.011479911521155017,0.004000458120768619,1.0330303179375138,0.3151501140017059,0.9837557065632021,0.5790791059930815,0.805479075920343,0.4745703644613219,baseline
20,train,0.2580256462097168,83.3125,83.3125,1.40625,3.03125,3.03125,36,10,3.66796875,8.21875,3.6672334649337692,3.6672969212893296,3.667728483611094,3.6929759549651773,3.657648967697025,3.659783419105215,3.673539348552279,3.7970251676104874,0.5537109375,,,3.66796875,0.49249748945958427,0.4708817464305461,7.162105003080282,2.916786087398225,0.40725262840237225,0.014495058184228249,0.004948156421723288,1.0353791406300337,0.31040578119969087,0.9943724124241236,0.5679002754254008,0.815115193534953,0.4653907691760012,7.141086551727024,2.911764007748333,0.4077480347922883,0.014106686648993616,0.004842622690842188,1.029079470546205,0.3099146054685723,0.9823727112942162,0.5641989554834331,0.8027110039269267,0.4612063425415387,baseline
21,train,0.25370264053344727,83.875,83.875,1.4013671875,3.03125,3.03125,29,9,3.662109375,8.21875,3.661578622105492,3.6616428983955207,3.6620815865602228,3.6874910199973163,3.6683389843506213,3.6704753016426395,3.684441161506946,3.807728625742246,0.5546875,,,3.6640625,0.49170609874054927,0.4687687753792463,7.162105003080282,2.9209052880687274,0.4078277666709023,0.00552677098843013,0.0018967919054119708,1.0432258239903076,0.31423150220087437,0.9943671063787685,0.5730152121407925,0.8215579701722966,0.47329537443997693,7.145965882692593,2.918617008523318,0.40842862342684255,0.004973510053552843,0.0017151791408841414,1.041167965252784,0.3147131285344733,0.9856392556446183,0.5703504435790562,0.811531716075943,0.4698080026714303,baseline
22,train,0.253743976354599,83.3125,83.3125,1.396484375,3.03125,3.03125,30,10,3.625,8.21875,3.6231915645470383,3.6232559616312034,3.623690684778333,3.6492230764208635,3.614677755096455,3.6168320031811256,3.6307177615240356,3.7551957825956457,0.55908203125,,,3.625,0.49519941391139605,0.4688384919182345,7.162105003080282,2.931511487111938,0.409308644016131,0.010524569505232506,0.0036697723728228776,1.0460942896635634,0.3195069866150324,0.9943725777904495,0.5885653289527822,0.8236068610117249,0.4873452484231177,7.145273203783141,2.928091106435561,0.40979414263477737,0.00922943040363755,0.00323032487979864,1.0435579723269406,0.3199225232114385,0.9835758207452159,0.58517340921373,0.813536885090854,0.4836511954531957,baseline
23,train,0.3557223677635193,81.5625,81.5625,1.3916015625,3.009765625,3.009765625,34,10,3.689453125,8.15625,3.6880466927079367,3.6881107262601414,3.688557657242558,3.7138997949024923,3.6783241128186783,3.680472196861003,3.694815317602142,3.8181745375160374,0.54736328125,,,3.689453125,0.55424471795357,0.5265316848269377,7.162105003080282,2.7436103552602202,0.38307318226697973,0.014178550618085595,0.004548732836818447,0.8831781903200007,0.250674012285187,0.994145750149503,0.51281355822026,0.8203632688196913,0.42306143051020734,7.146660308180968,2.7288366050871784,0.3818338199121355,0.01702940401817621,0.005461345600121409,0.891281854639935,0.2528239241245465,0.9826689801138571,0.5050350809587543,0.7943618803988262,0.408459058928037,baseline
24,train,0.2955947816371918,79.4375,79.4375,1.38671875,2.94921875,2.94921875,24,10,3.365234375,7.94921875,3.364767097952731,3.3648330573138003,3.3651784280208843,3.3913923214212454,3.350440317620929,3.3526299297197815,3.3635581298090123,3.4941471721238027,0.57666015625,,,3.365234375,0.5470442438909263,0.5142401845964228,7.162105003080282,2.828040943307674,0.3948616980749917,0.009952799027925785,0.003673667477391051,0.8650945340095779,0.27768258787004996,0.994372646752395,0.6495752151647588,0.8654334440334885,0.5651605648065612,7.138774355351867,2.8206264516718753,0.39511354628505385,0.010273016706320526,0.0038057247800560934,0.8643409810869063,0.2785882503759423,0.9803862279811622,0.6437335751619124,0.8494394712753763,0.557196373933085,baseline
25,train,0.2873873710632324,80.0625,80.0625,1.3818359375,2.94921875,2.94921875,24,9,3.388671875,7.94921875,3.3895913709135232,3.3896571435508105,3.3900086544133865,3.416156683898979,3.376959874743991,3.379148926233353,3.3902868703336693,3.520451755778508,0.57373046875,,,3.388671875,0.5572142278526833,0.5349053623642018,7.162105003080282,2.8273903887244876,0.39477086520073107,0.015727679375123316,0.005753312753216456,0.857498335910341,0.2731012899525811,0.9943726386529512,0.6393646774639866,0.8668867708942081,0.5572139520615964,7.142658129016036,2.8201565360703356,0.39483291585997227,0.015206833551168586,0.005578908115986226,0.8560687239469287,0.27381102084290193,0.9856512069889067,0.6361189654100103,0.8564735814315076,0.5527648742867037,baseline
26,train,0.28124484419822693,80.75,80.75,1.3779296875,2.94921875,2.94921875,22,9,3.447265625,7.94921875,3.4465373949071303,3.4466027056168747,3.4469703932085958,3.4729335228664886,3.446430417479211,3.4485975543392997,3.4603384868662266,3.588656519781776,0.56640625,,,3.451171875,0.5469402520318193,0.5244415150889207,7.162105003080282,2.839992614334746,0.39653043527193754,0.019477852138233054,0.0070017371737944745,0.8695007799531407,0.2727382776788644,0.994372582686144,0.6201505365039354,0.8646492465542224,0.5390788403539322,7.1399512124149656,2.834289629024457,0.39696204423584674,0.018020452143207244,0.0065007800189795205,0.8634952839939158,0.27186966413739055,0.9818511562293164,0.6146084526199941,0.8525044957532657,0.533313179156274,baseline
27,train,0.27535974979400635,81.75,81.75,1.373046875,2.94921875,2.94921875,28,9,3.53515625,7.94921875,3.530944642544739,3.5310091456167534,3.5313944882074066,3.557085219058542,3.5369537521659775,3.539114558553316,3.5514351536065925,3.678256587356858,0.55517578125,,,3.53515625,0.5456163867855386,0.5152885891711421,7.162105003080282,2.8524066104320465,0.39826372403159155,0.033650481667453214,0.011797878908731522,0.864389161890359,0.26527785640211077,0.9943725163068526,0.5940716439359364,0.8683130643858341,0.5186042673840962,7.144571240429339,2.844600980401638,0.3981485920813209,0.03240443827978279,0.011357170945022569,0.8630911796611027,0.26512400345140313,0.9841911396232579,0.5876194838999789,0.8583898831504841,0.5119951339984284,baseline
28,train,0.27225548028945923,81.75,81.75,1.3681640625,2.94921875,2.94921875,27,9,3.552734375,7.94921875,3.5511166145859194,3.551181397882597,3.551573693785866,3.577296292134859,3.55787194526363,3.5600314704262876,3.5726026766151,3.6990496870865064,0.552734375,,,3.552734375,0.5379623782557188,0.5068525971375903,7.162105003080282,2.884227545844386,0.40270668254709135,0.03770188299134869,0.013268708913288763,0.8795189427791366,0.27082170277501333,0.9943726151333285,0.5979424250735124,0.8708500065261777,0.5235073284013598,7.1440237187448625,2.875472177589499,0.40250036825111385,0.03673207826334579,0.012943218895155479,0.8746143756204514,0.2698689528402412,0.984358022867946,0.5924284993133379,0.8614411076019293,0.5182124642842866,baseline
29,train,0.31102076172828674,81.875,81.875,1.36328125,2.998046875,2.998046875,33,9,3.615234375,8.1171875,3.613264568240723,3.6133283188102228,3.6137561572693215,3.639180546781728,3.598222118422409,3.600367380333664,3.6140115760610874,3.7386174848685054,0.5546875,,,3.615234375,0.4967179850022933,0.45884196146845574,7.162105003080282,2.8011368581961182,0.39110524866521834,0.027177481967407324,0.009100061732063949,0.8987614883671053,0.26491061364831103,0.9907441431657231,0.5479495595333189,0.8369159540199753,0.46274379557911616,7.14767215723017,2.7772343016703385,0.388550879304257,0.02851907569064327,0.009501167594626627,0.8918722058600901,0.2619287827597806,0.9818026939607396,0.5381428576872714,0.8227652323633992,0.4506875098375645,baseline
30,train,0.2519550025463104,84.375,84.375,1.3583984375,3.03125,3.03125,28,10,3.57421875,8.21875,3.571179930819049,3.5712455302541857,3.571692850180411,3.597510663639447,3.5698118110763915,3.5719819670996884,3.586114489047686,3.711347160297192,0.56494140625,,,3.572265625,0.49434498590132114,0.45946280708151804,7.162105003080282,2.9288755474715478,0.4089406042234644,0.020995281751375217,0.007450502252559196,1.0394132714828155,0.32238369881649054,0.9943726981276768,0.6064926539731119,0.8199172848057641,0.4999352023243145,7.149417823275557,2.926240453112602,0.4092977254156233,0.02008796353879827,0.00715177876329441,1.0350577836609602,0.32177758883365887,0.9878777622812951,0.6041077641670498,0.813214621260899,0.49735482847435064,baseline
31,train,0.24757957458496094,84.3125,84.3125,1.3544921875,3.03125,3.03125,26,8,3.603515625,8.21875,3.6016766190436362,3.601742200802041,3.6021973293233485,3.627945810656309,3.587367371765297,3.589531849570925,3.6039092429614095,3.7286063288745686,0.5615234375,,,3.60546875,0.48919016080869704,0.45947076125130487,7.162105003080282,2.9360423696801616,0.4099412628574179,0.025459534430710917,0.008958990744175027,1.0407431084166774,0.3204290951766233,0.994372679964922,0.5978084043981508,0.8190608097044789,0.4922641417944658,7.14883713801723,2.934383720800511,0.4104700756428728,0.024957551341330486,0.008826265121404366,1.0388468833758164,0.3210371430025946,0.9872984975607677,0.5963075086901141,0.8127347806828222,0.491163598169785,baseline
32,train,0.24424058198928833,84.5625,84.5625,1.349609375,3.03125,3.03125,26,9,3.62109375,8.21875,3.61907470641378,3.6191400824248947,3.619602130420446,3.6453209808708658,3.6159948568033413,3.6181499502374623,3.6326954605768123,3.756669243219795,0.5595703125,,,3.62109375,0.49377860527140005,0.462484510893239,7.162105003080282,2.950737043968174,0.4119929884718417,0.03980370271648148,0.014004710118873723,1.0397403947734718,0.3200829836894614,0.9943727460316403,0.597672110704772,0.8193871451747734,0.4923479984444522,7.151315957669149,2.9482221415668954,0.412262884064742,0.03882633025166804,0.013685917020963249,1.0358826203738305,0.3195361213633771,0.9889398509609704,0.5951864635248751,0.8132570165804571,0.489841034309791,baseline
33,train,0.2441571056842804,85.125,85.125,1.3447265625,3.03125,3.03125,26,9,3.609375,8.21875,3.6090805620624216,3.609146252484128,3.609611767050528,3.6353769087717684,3.6125319658488495,3.6147022061712297,3.629427703468135,3.753827304050651,0.56103515625,,,3.609375,0.4993463676508987,0.46417489049055566,7.162105003080282,2.9396684966981774,0.4104475563306993,0.028113911375169387,0.009897068458703596,1.0399173433693667,0.32028883179548606,0.994372769187069,0.5982241393192981,0.8192013361982688,0.49269084716599293,7.150714722016955,2.935631600776779,0.4105368085427892,0.028219823445323478,0.009942081337770955,1.0384018792148018,0.32007033099401827,0.987818030249719,0.5941612882316843,0.812478746639477,0.4886491774620836,baseline
34,train,0.24171604216098785,85.1875,85.1875,1.3408203125,3.03125,3.03125,25,8,3.615234375,8.21875,3.6130670271462817,3.613132514208425,3.613599948596452,3.639315534784433,3.605291145709965,3.6074604936226247,3.6222041351622467,3.7465844663041348,0.56005859375,,,3.615234375,0.49496268441868163,0.4706561474597169,7.162105003080282,2.95581293002285,0.4127017027468339,0.035647769991900446,0.012592623906175961,1.0458834690890635,0.3231000908691891,0.9943727461292244,0.6017665384014308,0.8189384689431636,0.49544842382837656,7.1514183351699,2.9513689027639747,0.41269700141151894,0.03460242969433036,0.012238168603502159,1.0417699474172704,0.32211955397890357,0.9878054926671833,0.5978563464248219,0.8133430685066951,0.4920381039854209,baseline
35,train,0.23951418697834015,84.875,84.875,1.3359375,3.03125,3.03125,24,8,3.61328125,8.21875,3.61408136766477,3.614146797927379,3.6146123861460078,3.640312577741551,3.584166546385363,3.586339204301795,3.600983686799026,3.7257718578635752,0.560546875,,,3.615234375,0.5093452011479337,0.4844823167992556,7.162105003080282,2.962133873441102,0.41358425660712117,0.03772235480145181,0.0133549890354211,1.0508381191908995,0.32525934821636693,0.9943727431253855,0.6040535694412529,0.8185555659407084,0.4970982863933369,7.154456119975297,2.95728222294076,0.41334829277714136,0.03697319797485399,0.013086930387037024,1.0458011957595268,0.3237125240946727,0.9904219732803039,0.600649390590345,0.8148400803726998,0.4942696908793045,baseline
36,train,0.24004261195659637,85.375,85.375,1.3310546875,3.03125,3.03125,30,8,3.6171875,8.21875,3.6192188003814736,3.619284149798742,3.619749151830727,3.6454199883878875,3.6147949124240775,3.6169546192832764,3.631612704731213,3.7556615063987464,0.56005859375,,,3.6171875,0.5158605503504567,0.48594454012747534,7.162105003080282,2.947263679845729,0.41150802432778744,0.03695253071969784,0.012997365716983287,1.0427325044934816,0.32091389721729624,0.9943727332811614,0.597344280548537,0.816950774272275,0.49061487944392346,7.152181272796421,2.939342718732125,0.41097150737943694,0.03774703572703331,0.013280326705310562,1.0384553756075983,0.31978443976341536,0.9878951409766987,0.5932546744300948,0.8115187172456739,0.4870225502877364,baseline
