epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.5927088260650635,60.6875,60.6875,1.4501953125,2.236328125,2.236328125,18,7,2.08203125,5.41015625,2.083024900584254,2.083094391369585,2.0831613020757116,2.1118775371235867,2.092664318034118,2.0950042474445407,2.097218908884416,2.250241734952291,0.615234375,,,2.083984375,0.4711416010129939,0.5710187310382848,7.162105003080282,1.8306965415688428,0.25560872687310443,0.0036032773966026,0.0014873438071682154,0.3194030089525919,0.11291086452780193,0.9943727527306763,0.7992044282490296,0.490225502157279,0.3938489932678618,7.056485100009726,1.8304767936657371,0.2594034803054022,0.0030189131383879797,0.001278530711650394,0.32022846509069236,0.11667392166416801,0.9325286224683405,0.7871097243730645,0.4821321776566396,0.400303952374116,baseline
12,train,0.5906403064727783,61.34375,61.34375,1.4443359375,2.236328125,2.236328125,11,5,2.013671875,5.41015625,2.0129126912336948,2.0129832286093774,2.013049123095202,2.0420716238281336,1.994242889715491,1.9966036866355492,1.998751329436744,2.1533888634085803,0.6279296875,,,2.01171875,0.46429628310196824,0.5708056013027103,7.162105003080282,1.8326959677070973,0.25588789425998226,0.001846221775196888,0.0007836942961471757,0.3211938307106186,0.1162913921630381,0.9943728901727331,0.8445706832217681,0.49025792249000943,0.4162235019566656,7.068716921768136,1.8324086269243662,0.25922789767991106,0.001984568733498726,0.0008642168107448642,0.32239872867899866,0.119891996545947,0.9421119928363328,0.8393602375194833,0.4841431337232569,0.42882721624198716,baseline
13,train,0.5882145166397095,61.28125,61.28125,1.439453125,2.236328125,2.236328125,15,6,1.9970703125,5.41015625,1.9967921077471837,1.9968627695996306,1.9969281452908767,2.026008281654286,1.9909815430254278,1.9933480653284632,1.9954867383459594,2.150345429801128,0.630859375,,,1.9990234375,0.46493411586279,0.567395748559359,7.162105003080282,1.835285668903488,0.2562494780674351,0.001916693578545292,0.000821181533417647,0.32371930429247975,0.11813499611304518,0.9943729329041577,0.8604480014934082,0.49026086925758783,0.4240473430153861,7.077059485016433,1.8352286792498895,0.2593207932101518,0.0018997009267778253,0.0008308858664011437,0.32487525630155556,0.1213003899860393,0.9455074712721734,0.8546047198204375,0.4831386148169132,0.4322722622000132,baseline
14,train,0.5854820013046265,62.09375,62.09375,1.4345703125,2.236328125,2.236328125,12,5,1.9833984375,5.41015625,1.9863542396589033,1.986424866843557,1.986489889486018,2.015583741946417,1.9699609885676863,1.972332173022274,1.9744576538467968,2.129684235421533,0.63330078125,,,1.984375,0.46905506588910933,0.5736973672997187,7.162105003080282,1.8339611657282424,0.25606454595953165,0.002085285441099316,0.0008981027278329213,0.32283311832980477,0.11833800588042767,0.9943729700547523,0.869620614270006,0.49025800237202954,0.4285633028255808,7.081321225010816,1.833503335476106,0.25892107944493165,0.002242494819395091,0.0009867932659624742,0.3224034882592832,0.12092849164509456,0.9464713177392543,0.8626329168330407,0.4840274011743002,0.4347152486011102,baseline
15,train,0.58512282371521,62.1875,62.1875,1.4296875,2.236328125,2.236328125,13,4,2.033203125,5.41015625,2.033278427207763,2.0333487447070637,2.0334146668180235,2.062391887430055,2.027890839045109,2.0302527416817324,2.03241389641325,2.1868173784447236,0.6240234375,,,2.033203125,0.47143025267636596,0.5644105984359764,7.162105003080282,1.8091741556252874,0.25260369051378007,0.007380975878062301,0.0030775272906320337,0.29745525035699405,0.10606253210502184,0.9943728576386155,0.8151106804565013,0.4902578899558927,0.4017108934634316,7.093487260433145,1.812594027681444,0.2555293272734746,0.007225437014790614,0.0030708573526789648,0.3004843050253765,0.10925594346073267,0.9540435653671224,0.8109096634924623,0.48591653717025896,0.40973281163526576,baseline
16,train,0.5834225416183472,62.40625,62.40625,1.4248046875,2.236328125,2.236328125,14,6,2.04296875,5.41015625,2.039430622287655,2.039501337847266,2.039567708501932,2.0685897593112244,2.0324058360673978,2.0347671319510092,2.036930772341345,2.1912751652643347,0.62255859375,,,2.041015625,0.4717105277513221,0.5659448261392593,7.162105003080282,1.8285163954753463,0.25530432668732683,0.01873669821831392,0.007855802737221643,0.30894760243721997,0.1106839836753997,0.9943728775706395,0.824073880043287,0.4902535349354915,0.4061227770225533,7.097071742629727,1.8217182659303037,0.2566859025797716,0.014406639923051578,0.006131921817465776,0.304961009745889,0.1111175993319501,0.9563750572724974,0.8140379137319694,0.48479026928109104,0.40896205766651844,baseline
17,train,0.5783228874206543,62.84375,62.84375,1.4208984375,2.236328125,2.236328125,13,5,2.037109375,5.41015625,2.0345958292126003,2.0346664414915296,2.0347326537024593,2.0637622228349675,2.027797079454911,2.0301607921426217,2.0323250904135,2.186812891552128,0.62353515625,,,2.03515625,0.47442672503722794,0.5654370812234971,7.162105003080282,1.8312477963246816,0.25568569513252004,0.02147145164261932,0.009021755931663733,0.30532843159434275,0.10958814783264528,0.9943729223804327,0.8275811868541424,0.49011605998021945,0.40773615284790987,7.102849926334538,1.8269684275377283,0.2572162507283249,0.017684288470991127,0.007544458097714123,0.3056128340739317,0.11147623178374491,0.9574366725800978,0.820579217963128,0.4863229175221049,0.41299878120563693,baseline
18,train,0.5770758986473083,63.15625,63.15625,1.416015625,2.236328125,2.236328125,13,6,1.9814453125,5.41015625,1.981214033080905,1.9812851826164055,1.9813501534596825,2.010544588808351,1.983893265297185,1.9862582761530936,1.9883784385444405,2.143276201840575,0.6337890625,,,1.9814453125,0.48088370653200563,0.5675548666011111,7.162105003080282,1.8292835886078551,0.25541144507391556,0.018734634466469835,0.008057827589288805,0.30543090046345966,0.1118301329955737,0.9943729921369213,0.8672357595957089,0.48996212678756557,0.4271305778875534,7.100500800931492,1.824588304372413,0.2569661430265667,0.015966086342034558,0.006966177202294491,0.30383256367800904,0.11312772551953608,0.9600555912121473,0.860397000864689,0.48480606338745424,0.4328265423178873,baseline
19,train,0.5732166171073914,64.0625,64.0625,1.4111328125,2.236328125,2.236328125,13,5,2.029296875,5.41015625,2.028627898724857,2.028698707077448,2.0287647938953337,2.057838578467309,2.0271715756385564,2.0295352017787027,2.031693515174979,2.1861798685086686,0.62451171875,,,2.029296875,0.5039305966158607,0.5686310606919643,7.162105003080282,1.8301786611506814,0.2555364184640629,0.022037492016965032,0.009291432216704996,0.3029540645671531,0.10905517805098212,0.994372952543829,0.8332370657576712,0.49025798486110705,0.41064040954543146,7.116546203603394,1.8269193850939045,0.25671432923021864,0.020617851471318005,0.008781161884009648,0.30465035775412375,0.11114032708475438,0.9679341150878127,0.8291300430099338,0.4869873245922651,0.41401552532405156,baseline
20,train,0.5729506611824036,64.0625,64.0625,1.40625,2.236328125,2.236328125,16,5,2.05859375,5.4140625,2.0607243737323873,2.060794302377275,2.0608601385286875,2.089697963552996,2.067163634330907,2.0695200516257115,2.071706195999638,2.2255717886649804,0.61962890625,,,2.060546875,0.48634324579033406,0.5730976072937648,7.162105003080282,1.8287717561058519,0.2553399810976428,0.0253191051267736,0.010539380735184446,0.2972010416183446,0.10582144766939326,0.9943728722587606,0.8124553379492612,0.4906282753253537,0.40070529154417056,7.116460694675136,1.8269463203032745,0.256721198737215,0.02449179066714624,0.010302093296999932,0.29728663136022426,0.10707500307739469,0.967759589547672,0.8058152015441399,0.4874052985944344,0.4031995374524228,baseline
21,train,0.5701949000358582,64.3125,64.3125,1.4013671875,2.236328125,2.236328125,17,6,2.04296875,5.41015625,2.042974800988776,2.043045201423111,2.043110478894471,2.0720524108026663,2.043611963710752,2.0459666220574726,2.0481094236994015,2.20209714941563,0.62255859375,,,2.04296875,0.4778542395580452,0.5696778321055715,7.162105003080282,1.8347256068427278,0.25617128009902784,0.027174258663460904,0.011416148522854557,0.3023573343587236,0.10850730189365153,0.9943728473855105,0.8273254256473456,0.4902578797027868,0.40772817245552945,7.120888450642592,1.8329342691151953,0.2574024690626618,0.026319801135375798,0.011189461557259292,0.30318747825440173,0.10990605429114124,0.9698808472148626,0.8224849512698267,0.48703621632966865,0.41054399166337296,baseline
22,train,0.5667186975479126,64.0,64.0,1.396484375,2.236328125,2.236328125,18,6,2.123046875,5.41015625,2.1196700136843645,2.119739693634006,2.1198061662095236,2.1485099509720493,2.1187795599802057,2.121107597899424,2.1232797521239677,2.2757178234847566,0.607421875,,,2.123046875,0.49773290096056766,0.568595269880585,7.162105003080282,1.8171563439397924,0.2537181936257942,0.02550438173282288,0.010283389032472555,0.2881714358145633,0.0998399375994516,0.9943727727565683,0.7638850706533682,0.4902578050738464,0.37647506135912484,7.118578339124612,1.8183743259209675,0.25544065672873906,0.026463902516414173,0.01080209152869516,0.2893620752159167,0.10142138828735306,0.9676937748833545,0.7598408693954051,0.4869998078921647,0.37931665470143466,baseline
23,train,0.5627941489219666,64.9375,64.9375,1.3916015625,2.236328125,2.236328125,20,6,2.125,5.41015625,2.124635080246013,2.1247046698458107,2.124770813427618,2.153455624126257,2.117774453913945,2.1201110439991613,2.1222758913727127,2.27503540998256,0.60693359375,,,2.125,0.4735259609829022,0.5666204623570124,7.162105003080282,1.8297479287108152,0.2554762779830617,0.03153983804351679,0.01278529090666124,0.29519732268587173,0.10274646069728317,0.9943727915519869,0.7717516324790509,0.4902578238692641,0.3803505382999994,7.1208316597221835,1.8278626502464896,0.2566922991011703,0.03189883161844165,0.013042779092860701,0.2940361737678403,0.10344819154184404,0.9702293519030674,0.765957111895592,0.4878370862118322,0.3828722765808438,baseline
24,train,0.5620054006576538,65.1875,65.1875,1.38671875,2.236328125,2.236328125,21,5,2.103515625,5.41015625,2.1031432337384093,2.1032129217178674,2.10327858144925,2.1320218719046395,2.090763372239813,2.0931135571302666,2.0952751524104083,2.248742812099612,0.611328125,,,2.1015625,0.488059652254494,0.5694281299041166,7.162105003080282,1.832884038917923,0.2559141534687966,0.037699518457809944,0.015448634555175096,0.29550905448436104,0.10381506551853126,0.9943728468255122,0.7880018718251052,0.4902578791427903,0.38835616008702617,7.126698804347058,1.8318062435125704,0.257034328768774,0.03605160039510569,0.014912604986314217,0.29461184941343,0.10433782165432343,0.9724443995988965,0.7824939227800336,0.4876493946116458,0.3915524001679439,baseline
25,train,0.5599450469017029,64.9375,64.9375,1.3818359375,2.236328125,2.236328125,18,6,2.154296875,5.41015625,2.1529751929764207,2.1530451621066256,2.1531122222870205,2.1818283243874816,2.150085581200639,2.152421274606909,2.154607690894317,2.307098482115171,0.6015625,,,2.154296875,0.5168300723152491,0.5690123574493011,7.162105003080282,1.8479594580191403,0.25801904010404325,0.03780665160018515,0.01525133574971285,0.3104491108424705,0.10760470930366943,0.9943728794661695,0.7646168972825081,0.490257911783444,0.3768356393729353,7.124000946228099,1.8395831538870864,0.25822331689344863,0.03534583661666879,0.014324857307910173,0.304057673387363,0.106207779322946,0.9721447193271633,0.756062119339748,0.4885824045027052,0.37752467592246297,baseline
26,train,0.5571717619895935,65.5,65.5,1.3779296875,2.236328125,2.236328125,21,8,2.171875,5.41015625,2.1697477776822494,2.1698173959683884,2.1698842487835885,2.198514640268279,2.1704837057378086,2.1728123559451813,2.1750008729847883,2.3270732977171957,0.5986328125,,,2.171875,0.5031615245153948,0.5647861523362958,7.162105003080282,1.8670020915713144,0.2606778441210165,0.04619935533593633,0.018656316157435855,0.3206729884371011,0.11124746466704248,0.9943728611004659,0.7661303075416263,0.4902578934177413,0.3775812171942783,7.121930291134888,1.8586428376164963,0.2609745899830086,0.04528035870467484,0.018396203441159803,0.31522053961200847,0.11028666339602507,0.9702722137288458,0.7561317093376801,0.4867935877932128,0.3774462279349711,baseline
27,train,0.5547531247138977,65.6875,65.6875,1.373046875,2.236328125,2.236328125,22,7,2.162109375,5.41015625,2.1612367381780193,2.1613066695749303,2.1613735039706805,2.1900662891396934,2.153258535662204,2.1555942128758123,2.157776115586065,2.310267871935304,0.60009765625,,,2.16015625,0.49026892569395175,0.5715344544465243,7.162105003080282,1.8677836878429677,0.26078697352798796,0.04472854937513482,0.018130974969583814,0.3258473139378735,0.11341118419068832,0.9943728702092907,0.7717013012996923,0.49025790252656787,0.38032577363802883,7.134091796938536,1.865956194922497,0.26155483389255485,0.046136183150011334,0.018821110132398313,0.3249440738655993,0.11389229970661799,0.9775153513876971,0.7670373947118825,0.4882255916631211,0.3823516305678349,baseline
28,train,0.552760899066925,66.1875,66.1875,1.3681640625,2.236328125,2.236328125,17,6,2.1484375,5.41015625,2.1484382843717245,2.1485082809943488,2.1485751220828577,2.177323442752212,2.143394599295582,2.1457397316095377,2.147927562124494,2.300890090710546,0.60302734375,,,2.146484375,0.4997072383166017,0.5651717187134869,7.162105003080282,1.882814536491225,0.2628856370691945,0.05195448929399937,0.021319589691088978,0.336287315374606,0.11828118429502424,0.9943729366576219,0.7901165949175297,0.4902579689748974,0.3893979945105101,7.13334354187729,1.8783065447448517,0.26331362477048675,0.050590728913889826,0.020891574656917086,0.3310843967049921,0.11717937940173964,0.9784150447846924,0.7843723578389186,0.48810774114882705,0.39099632837565124,baseline
29,train,0.5506088733673096,66.0625,66.0625,1.36328125,2.236328125,2.236328125,16,5,2.12109375,5.41015625,2.1214024264449556,2.121472597431218,2.1215392613278063,2.1503735932643893,2.109907382110218,2.112256568042658,2.114434902841762,2.2677885186297746,0.60791015625,,,2.12109375,0.49305767264945466,0.5653818060401983,7.162105003080282,1.894819418167153,0.2645618037367824,0.057253120372499744,0.02385404031395691,0.3447754407881689,0.12285658499068913,0.9943729888173021,0.8139116334341253,0.49025802113458106,0.4011202639106512,7.127895633373502,1.8932624551191575,0.26561309992457216,0.05715785141526197,0.024049330808872928,0.3431943131492696,0.1233251752083128,0.9741187798641189,0.8103955989413671,0.4867040958175952,0.40411668473631307,baseline
30,train,0.5470851063728333,66.4375,66.4375,1.3583984375,2.236328125,2.236328125,14,5,2.08203125,5.41015625,2.0833197882261714,2.0833904593576587,2.0834570688548695,2.112433067678904,2.0675536615571874,2.0699190189930605,2.0720933214890254,2.226396721604052,0.615234375,,,2.083984375,0.47599589529063907,0.558683810117959,7.162105003080282,1.9088101207564292,0.2665152381786482,0.0648192976392199,0.027649547507537894,0.35607950109060127,0.12946002470326698,0.9943730622944926,0.8528843925262788,0.49025809461176806,0.420319000746416,7.136966067653685,1.9069208213250177,0.267189279484963,0.06513388436215184,0.027947632727676832,0.354633935550865,0.1297983545947899,0.9783727440510201,0.8487889200536011,0.48859917909535344,0.42272237405350943,baseline
31,train,0.5080087780952454,69.1875,69.1875,1.3544921875,2.3125,2.3125,16,5,2.40625,5.96875,2.40750828239365,2.4075777480803495,2.4076911122982843,2.4360009707985517,2.4013749182503137,2.4037003878120236,2.407393704754831,2.5565125982711594,0.59716796875,,,2.40625,0.5115592140189527,0.5437558862829783,7.162105003080282,2.0040312687250554,0.27981037249009344,0.0655502240051975,0.025443707200571104,0.3608298367463627,0.1209837513638571,0.9941181706110527,0.7111705362132115,0.578823552138938,0.4139294490336934,7.140375251589877,1.999584528929378,0.2800391377867921,0.06924688545258384,0.026965696957238036,0.36483925780975657,0.12301272499157706,0.9812538285255279,0.7077214136293276,0.569976381943639,0.4104390543756564,baseline
32,train,0.36804506182670593,75.25,75.25,1.349609375,2.48828125,2.48828125,15,5,2.576171875,6.71484375,2.5768905391119805,2.5769599312005917,2.5771431103107827,2.6051768311666965,2.570456466299705,2.572757121590076,2.5786437743920194,2.723643620530256,0.6162109375,,,2.576171875,0.5415743322489597,0.5686344740240284,7.162105003080282,2.4241377031612923,0.3384672107039366,0.06730871567414454,0.028942982183403406,0.36349714811189227,0.13306415757619666,0.9943730552394889,0.8668279032849595,0.9947714857949128,0.8667966965990793,7.146291250011933,2.4207583076623047,0.33874330376029144,0.0678519635513064,0.029284224944341262,0.36280785138166305,0.13334918995587436,0.9846072948410614,0.8642207728859362,0.9863336644058984,0.8644262063416309,baseline
33,train,0.3607012927532196,75.9375,75.9375,1.3447265625,2.48828125,2.48828125,15,5,2.5703125,6.71484375,2.570871498313927,2.5709409373390053,2.57112403306256,2.5992010567868995,2.569218702102756,2.571525348340879,2.5774341879224383,2.72264814302035,0.6171875,,,2.5703125,0.5146324923339877,0.5517146157191063,7.162105003080282,2.4365053845483726,0.3401940328298006,0.07117783003748368,0.030849325799323493,0.3757923527870739,0.13849223143065723,0.9943731317185636,0.8808719059426026,0.9948388958089724,0.880893585633226,7.146797228448337,2.435740040199534,0.34081560765483826,0.07177103428546072,0.031236134644022535,0.37551575073611954,0.13888588599093468,0.9842094644770958,0.8786458849867983,0.9867153258994135,0.8788900684904747,baseline
34,train,0.35852745175361633,76.625,76.625,1.3408203125,2.48828125,2.48828125,18,6,2.58203125,6.71484375,2.582050720504901,2.5821201453969396,2.5823036746775894,2.6103707011346042,2.5786010230564105,2.5809052311527365,2.5868116730958053,2.7318802300122105,0.615234375,,,2.583984375,0.48782538599307157,0.5376111076750014,7.162105003080282,2.430811209161558,0.33939899067608104,0.06970106154743139,0.030001894628812573,0.3748314763953591,0.137330941664201,0.9943731179320441,0.8686001956226082,0.9948740762284505,0.8686576703389397,7.147724428017501,2.4280179606310783,0.3396910422446876,0.0677429313534974,0.02926614532665243,0.3730644514806851,0.1370845384511678,0.9863637790887312,0.8650120009813851,0.9854181611369004,0.8648999653449089,baseline
35,train,0.3552978038787842,76.8125,76.8125,1.3359375,2.48828125,2.48828125,15,5,2.568359375,6.71484375,2.5698703233985127,2.5699400119645075,2.5701239489231016,2.5982750314485608,2.561732037922839,2.5640461189730535,2.5699643311659166,2.7155390671307615,0.61767578125,,,2.568359375,0.5157339494784723,0.5520468951527056,7.162105003080282,2.436540615444332,0.3401989518998148,0.06681927532834209,0.0289674205177928,0.3824638330049428,0.14098046514685858,0.9943731512595804,0.8813162095075256,0.9948051901081056,0.8813078254165667,7.1496372559308945,2.4357076153361708,0.34067569138779163,0.06758326731579523,0.029421001361365853,0.3831727261126465,0.14183818790309022,0.9857085168956878,0.8810407878766052,0.9871045405811012,0.8811890385936003,baseline
36,train,0.3542821407318115,76.75,76.75,1.3310546875,2.48828125,2.48828125,14,4,2.5859375,6.71484375,2.5862839535800135,2.5863535938678015,2.586537951110444,2.614658537128146,2.587152482810353,2.589457353273587,2.5953804155681683,2.7404123848907394,0.61474609375,,,2.5859375,0.5201082102471927,0.5547331187178705,7.162105003080282,2.4214950058856277,0.3380982273848526,0.06635757319260893,0.02837071714193597,0.36423734880421144,0.13268506925374285,0.9943731368824364,0.8568315509869014,0.9948740951788428,0.8568933252439243,7.148640376963226,2.4205158928571335,0.3385980781264841,0.06582314505495024,0.028259711888528185,0.36343340148056047,0.13296845148767122,0.9867236798550554,0.8564376482557424,0.9866964087867283,0.856434250022414,baseline
