epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
18,train,0.29114678502082825,80.625,80.625,1.416015625,2.939453125,2.939453125,52,10,3.611328125,8.375,3.6103749390328024,3.610451384908865,3.6108403982306014,3.642381245155434,3.5817616258243623,3.5843246527023758,3.5969119438485055,3.758540017969049,0.56884765625,,,3.607421875,0.4525083445604606,0.5805783104462467,7.162105003080282,2.8445172649452575,0.39716218398388264,0.019483195202808723,0.0066353872144592485,0.8163129244617027,0.2442268767407314,0.9938066305410986,0.5653587816843683,0.9944491070456785,0.5655630973774791,7.141616474553585,2.8435814100122756,0.3981705570642569,0.01780033280767679,0.006077104257861599,0.8182728466852334,0.24564635140803878,0.9825398994905292,0.5615205813873737,0.9823416606348019,0.5616039120206243,baseline
19,train,0.28319400548934937,80.8125,80.8125,1.4111328125,2.939453125,2.939453125,51,10,3.5234375,8.375,3.5269784282758985,3.5270553101598123,3.527433329683111,3.5591852370742427,3.4995047111735063,3.5020779371289485,3.51436459181328,3.677215371486203,0.5791015625,,,3.5234375,0.45462421554739246,0.5868836749146608,7.162105003080282,2.881505905051295,0.40232667683760787,0.009703534228362898,0.0034495332578972776,0.8520660903866641,0.2646841918410686,0.9942684660698786,0.6082727221730736,0.9948533101873291,0.6084440442115692,7.14553241952386,2.8766826396721887,0.4025847859583115,0.009563353899721072,0.0034014011752094495,0.8478320468168041,0.2637179313253218,0.9851172616107506,0.6032224306904681,0.9837177711087373,0.6029111292456746,baseline
20,train,0.27892014384269714,81.4375,81.4375,1.40625,2.939453125,2.939453125,56,10,3.56640625,8.375,3.565680819278731,3.565757323045702,3.566135465674055,3.597752883185493,3.5463822079404306,3.5489477258733073,3.561264597725444,3.723470669662596,0.57421875,,,3.572265625,0.4462699806006245,0.5863805615062838,7.162105003080282,2.912593992299394,0.4066673123399816,0.016724692311961498,0.00592085031030758,0.8714244263171507,0.2697163448985025,0.9943387483118098,0.6039880356752172,0.99484488288791,0.6041116469350386,7.143214107882673,2.9024074901060644,0.406316742893539,0.015759010228006964,0.005583995973537666,0.864098862393301,0.26774386736119304,0.9836767451399258,0.5980394935872574,0.9828594129051753,0.597844047075362,baseline
21,train,0.2743368446826935,81.6875,81.6875,1.4013671875,2.939453125,2.939453125,62,10,3.568359375,8.375,3.5635062327514113,3.5635828367423397,3.563960150248691,3.595602251905078,3.547490079899567,3.5500566287986315,3.562309790564467,3.7246214343360373,0.57373046875,,,3.5703125,0.44984463600951574,0.5823525017307905,7.162105003080282,2.9347969697806984,0.40976737544597563,0.02504871283800547,0.008938054350205192,0.8836012079409485,0.2753801036643308,0.9943387472165606,0.6122560813611754,0.9948241382702498,0.6123660659229676,7.145762308510228,2.928118786171762,0.4097699671152686,0.02431386345488029,0.008665210634143496,0.8773702997750901,0.2733752679943923,0.983681065032818,0.6048939430613933,0.9853956143922593,0.6053080576501428,baseline
22,train,0.2710166275501251,82.125,82.125,1.396484375,2.939453125,2.939453125,51,10,3.583984375,8.375,3.581850235067071,3.5819267077641923,3.5823159991626308,3.613899505692087,3.5662337809077025,3.568799362507602,3.581477332094114,3.743236422791779,0.572265625,,,3.58984375,0.43472214276653803,0.5763582066218431,7.162105003080282,2.9422880384266263,0.41081330658531334,0.017639284866296734,0.0062664643174956255,0.8921936728341482,0.27698834300022185,0.9943735068271744,0.6076413758963936,0.9948330302800779,0.6077361378404289,7.150954189729939,2.934525339025416,0.4103683594057873,0.01774602750412857,0.006311368113239038,0.8884168517369373,0.2763299033740912,0.9882433974455305,0.6047750608255008,0.9875349518291472,0.6045953219481484,baseline
23,train,0.2661353349685669,82.9375,82.9375,1.3916015625,2.939453125,2.939453125,56,10,3.744140625,8.375,3.7419339243693104,3.742009579250373,3.742416975692221,3.7736107434561568,3.704127088707221,3.7066755469801533,3.7199357144775647,3.8795762664962337,0.552734375,,,3.74609375,0.4223019316156553,0.5604734327358923,7.162105003080282,3.001794563081754,0.4191218310525663,0.01930595465888718,0.0066268792543522585,0.9438748237622452,0.2843458154066536,0.9943386063761928,0.5731528759446839,0.9948327235630634,0.5732721547536563,7.14741750535951,2.9834615840644036,0.4174181208565537,0.016845288416089232,0.0057580703050570245,0.9301021670613636,0.2795269148035258,0.985883047701539,0.5645505770123053,0.9858837783336156,0.5645492028397189,baseline
24,train,0.258673757314682,83.75,83.75,1.38671875,2.939453125,2.939453125,79,10,3.87890625,8.375,3.8738213254164484,3.8738960186813474,3.874307846318848,3.90511660198121,3.8307918221036097,3.833320623677521,3.84678790380913,4.004612078494999,0.537109375,,,3.880859375,0.39105749712368437,0.5438307191920166,7.162105003080282,3.0850716866479626,0.4307492958175192,0.01650921256637261,0.005564389278703912,1.0222242058298434,0.30304991569509915,0.9943385547480421,0.5559566308955088,0.9948527461944261,0.5560883680868813,7.149411516188697,3.0532543675394272,0.4270637325360027,0.015701040473825145,0.0052416085016829435,0.9926797579979976,0.29220321506545266,0.9861330438200326,0.5434369932104478,0.9870374171551033,0.5436648906603865,baseline
25,train,0.24917319416999817,84.375,84.375,1.3818359375,2.939453125,2.939453125,74,10,3.87890625,8.375,3.878811302435209,3.878885982076127,3.8792967034610997,3.910108355975052,3.841270088202431,3.8437981733089903,3.857229542832943,4.015003874176697,0.53662109375,,,3.8828125,0.40904529666234013,0.5465471853259115,7.162105003080282,3.121094437477162,0.4357789275827204,0.012522217290291238,0.004273447623415006,1.059925578779179,0.3176836285812989,0.9943386334630713,0.5676047276550173,0.9948010430494376,0.5677063436107082,7.151907715723393,3.1059661571848474,0.43428498809575156,0.012908519335300461,0.004395498872581283,1.0477107723312402,0.31347341442045445,0.9883682177404554,0.5615754325702995,0.9882020162549878,0.56159044465615,baseline
26,train,0.24101383984088898,84.625,84.625,1.3779296875,2.939453125,2.939453125,80,10,3.8984375,8.375,3.8969141143494266,3.896988410170193,3.8973981279897196,3.9280914908407256,3.866428027755238,3.8689523176024245,3.8824035798031318,4.039837996804535,0.53466796875,,,3.900390625,0.3989719896622171,0.5376405275273173,7.162105003080282,3.1524490549154747,0.44015677703128725,0.013326155788416116,0.004567403773175551,1.0867558925792808,0.3269573233293815,0.9943734361422942,0.5717277369260758,0.9948062737463683,0.5718119021013194,7.152618211583977,3.1490512436926985,0.4402655294242705,0.013382012431878643,0.004589843641328864,1.0827152291206454,0.3262498724375149,0.9880576924161018,0.5691838677871117,0.9896273678309484,0.5695730738228644,baseline
27,train,0.2373247742652893,85.125,85.125,1.373046875,2.939453125,2.939453125,83,10,3.7734375,8.375,3.7704617612869042,3.77053694012727,3.770946014115305,3.8019915900726566,3.749573448955942,3.7521113534329142,3.765479728315704,3.9242586533635637,0.54931640625,,,3.77734375,0.3759124004609038,0.529223211254286,7.162105003080282,3.174110977679821,0.4431812960456035,0.018678973325870984,0.006732552461407264,1.0976912579025901,0.34511998302341285,0.994373486148044,0.6230393542307471,0.9948744444444522,0.6231576385660911,7.151943158365918,3.172691642700242,0.443612536124398,0.01844590285293979,0.006662396150683038,1.0980896007976728,0.3460279521603312,0.9874532727142045,0.6213018496413093,0.989108601492954,0.621723111377289,baseline
28,train,0.24960167706012726,84.8125,84.8125,1.3681640625,2.939453125,2.939453125,100,10,3.9296875,8.375,3.9303706031894112,3.9304442920068623,3.9308589654211348,3.9613625317465493,3.889439189294268,3.8919569805374414,3.9056260782368803,4.0623971058831385,0.53076171875,,,3.927734375,0.40387437953461297,0.533531648797511,7.162105003080282,3.0907804579434486,0.4315463759068268,0.032771188010112695,0.010881058050426311,1.0289055946318406,0.30103040253159097,0.9933898147023328,0.541846307199659,0.9904307088862092,0.5400846800754971,7.153402139556117,3.0913612939790207,0.43215259448154636,0.030767639490361987,0.010242774939460526,1.0356162633868733,0.3039718105676151,0.9872338621205632,0.5412713742118551,0.9871707456458401,0.5409874368100978,baseline
29,train,0.23210828006267548,85.6875,85.6875,1.36328125,2.94140625,2.94140625,81,9,3.888671875,8.3828125,3.8912949818194194,3.8913689510771428,3.8917795483893656,3.922391427763439,3.8384509807380813,3.8409767915004087,3.8544945578165546,4.012069830848728,0.5361328125,,,3.890625,0.4036253819218289,0.5402918107798718,7.162105003080282,3.1401695932684124,0.4384422724768607,0.024684656227380586,0.008460935006703519,1.0717898526187923,0.3224721345034633,0.9943734077365756,0.5717868128797351,0.9923811566968554,0.57047689144385,7.154215253011403,3.1366925623597224,0.438439780105778,0.02467334911161778,0.008469311393542298,1.068553642452084,0.3221957957135252,0.989233175502445,0.5705432368396541,0.9872442876709284,0.5692351045257343,baseline
30,train,0.22839975357055664,86.0,86.0,1.3583984375,2.939453125,2.939453125,74,10,3.802734375,8.375,3.7998008846696383,3.7998759767413683,3.8003019712470514,3.831288172046278,3.7537077028576933,3.756247518206833,3.7701166765465746,3.928482542982913,0.5458984375,,,3.8046875,0.4074184682262827,0.5500254424310568,7.162105003080282,3.1761618756202825,0.4434676501188236,0.02947045232116796,0.010532818706331652,1.0943109938499944,0.3415297552626269,0.9943734856686568,0.6139843595005877,0.9946360466906894,0.6139565704007863,7.153716211227134,3.1681578057499467,0.44286881282455676,0.029564425721098964,0.010544444075387007,1.0904820139134328,0.339825811522298,0.9892414239107197,0.6084371240060926,0.9897237918276467,0.6084720814567991,baseline
31,train,0.22744552791118622,86.0,86.0,1.3544921875,2.939453125,2.939453125,65,10,3.7421875,8.375,3.743377297337811,3.743452706444425,3.743869040926974,3.7749994040648813,3.727378056657791,3.7299225908531475,3.7435504037297216,3.9025186392334104,0.55322265625,,,3.7421875,0.4105444668757875,0.5424780484183198,7.162105003080282,3.1800199959372484,0.444006335367826,0.029678167340111195,0.010850264862349508,1.0928242861853539,0.3478748805762717,0.9943439949001522,0.6386995909464664,0.9948406135334968,0.6388130268548936,7.154808348462946,3.170272921061968,0.443096833158785,0.027833822607868264,0.010155729222594834,1.0883324853548162,0.3460928958398818,0.9897497893451694,0.63379179286043,0.9906824383532307,0.6339820461556388,baseline
32,train,0.21636705100536346,86.625,86.625,1.349609375,2.939453125,2.939453125,67,10,3.865234375,8.375,3.8630519689262193,3.8631272957492153,3.8635973925818208,3.8945439550419416,3.849573435597695,3.85210496603335,3.867399465521158,4.023469179586695,0.53857421875,,,3.865234375,0.4043782121621458,0.5399455496081352,7.162105003080282,3.2911734664024865,0.459526000384945,0.041937577734937115,0.01528367649933002,1.183426337533648,0.37567580193196326,0.9943735335568311,0.635170081408747,0.9948398711495203,0.6352646801189628,7.1548215970984685,3.27349275968645,0.4575226251642621,0.04201195860250806,0.01524025431069447,1.1687446162802866,0.3697848265407072,0.9895067428450588,0.6272936902753858,0.9902890295236384,0.6274053526331763,baseline
33,train,0.20760424435138702,87.375,87.375,1.3447265625,2.939453125,2.939453125,68,10,3.880859375,8.375,3.8774402685590426,3.8775156626061733,3.8779877999217964,3.9089300443175206,3.8665552169305637,3.869083747629172,3.8844040270257016,4.040211897754875,0.53662109375,,,3.880859375,0.4104917035589682,0.5450145942022111,7.162105003080282,3.323668085098859,0.4640630210907846,0.037881308590618445,0.013904351940256908,1.219595776470932,0.389572290706655,0.994304122082073,0.6431468408582173,0.9946059442567385,0.6431336707471573,7.156034037173311,3.3217892226081123,0.4641941619271902,0.03782971562444981,0.013889463479091042,1.2166684114963768,0.3888718855827146,0.9900712354994425,0.6409971422350466,0.9916252308483244,0.641294833685538,baseline
34,train,0.20597869157791138,87.8125,87.8125,1.3408203125,2.939453125,2.939453125,67,10,3.84375,8.375,3.840644418701307,3.8407198890950394,3.8411871738165524,3.8721926955608845,3.8322360785628646,3.8347697195051342,3.8499673546605337,4.0063231929948255,0.541015625,,,3.84375,0.418702008891418,0.5424470215980269,7.162105003080282,3.3142680590323694,0.46275055414671623,0.03821456956397107,0.014138819789763482,1.209389020316312,0.3889970490256355,0.9943388973463048,0.6522866603444056,0.9948005374456725,0.6523751071503675,7.156361712530451,3.3110185487349337,0.46266785857644627,0.037292123948913236,0.013801411928255925,1.2060811455644789,0.38829019228170353,0.9908939280639721,0.6506824229528331,0.9914468793349815,0.6507797275993206,baseline
35,train,0.20164234936237335,88.125,88.125,1.3359375,2.939453125,2.939453125,68,10,3.861328125,8.375,3.8586654383077668,3.858741165362906,3.859214715181733,3.89025659261588,3.8487545264251253,3.8512880404218026,3.86663148312062,4.022756096662638,0.5390625,,,3.859375,0.41138944653632253,0.5462296157856814,7.162105003080282,3.3182428837926206,0.4633055341084093,0.035333167534042254,0.013011718527313927,1.2175108538213193,0.3900191898297728,0.9943735335343735,0.6469297300611756,0.9948398680666095,0.6470222461878592,7.1563303969457905,3.315803054969011,0.4633384529568595,0.03550740951443743,0.013101811881466582,1.214314962669337,0.38981132432005483,0.9908700168407476,0.6467356976248587,0.991627255712558,0.6468957616618437,baseline
36,train,0.1981775164604187,88.25,88.25,1.3310546875,2.939453125,2.939453125,59,10,3.787109375,8.375,3.784272962125825,3.7843492102431817,3.7848193030399475,3.8160831822191836,3.7594443217596165,3.7619930917245847,3.7771981533662067,3.9346749105662133,0.5478515625,,,3.7890625,0.42444436274851616,0.5465298398540464,7.162105003080282,3.343003633108303,0.4667627229244115,0.04113691548123377,0.01571485318195502,1.2291478284935193,0.4064789975470173,0.9943388360986471,0.6908552513707498,0.9948060317309944,0.6909393651318391,7.156557603756763,3.3386493787571925,0.466516105034158,0.039791767600194206,0.015220786610669846,1.2267449582512127,0.40638299933198524,0.991292404141574,0.6902673074687313,0.9916778304922911,0.6903478052565798,baseline
