epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.6026100516319275,60.4375,60.4375,1.4501953125,2.51953125,2.51953125,13,7,1.95703125,5.81640625,1.9563207514252388,1.9563895250435714,1.9564539382710968,1.9852218171119147,1.9430098117036354,1.9453563626331634,1.9475015374451743,2.1018694843343053,0.66357421875,,,1.9560546875,0.5882003859580102,0.6056440806731846,7.162105003080282,1.7343144772802244,0.24215150106488656,0.23716848630484044,0.0990048025526261,0.005537701683784313,0.0019765463100763097,0.9943380470885241,0.8169714559182994,0.4860753912780913,0.399206626470936,7.077873964598603,1.7339307899939571,0.24497904295365494,0.2368662089033231,0.1010530912454332,0.006295264516145593,0.002295968053503628,0.9445784224121461,0.8071039217205322,0.48053539120941924,0.4087033006633224,baseline
12,train,0.5991876721382141,60.71875,60.71875,1.4443359375,2.51953125,2.51953125,12,8,1.9287109375,5.82421875,1.9271157454753503,1.9271856294241365,1.9272510849326159,1.9562572127506426,1.9165778332914811,1.918943523396516,1.9211108348914074,2.0764345230864625,0.6689453125,,,1.9287109375,0.5914553884109469,0.608426346522129,7.162105003080282,1.739262585625192,0.2428423745361411,0.22924987119003593,0.09703977536894406,0.009515514798664526,0.003436924901218076,0.9943559689170982,0.8398209349685138,0.49435826438859376,0.41735238311264716,7.088781292280245,1.7353323963292875,0.24479982168713288,0.2271637993760489,0.09783772923689708,0.008856138202658848,0.0032611483887432335,0.9551067532993649,0.8348602446254979,0.4886685457377524,0.42893302650637355,baseline
13,train,0.490656316280365,67.125,67.125,1.439453125,2.69921875,2.69921875,17,9,2.458984375,6.84375,2.4612723701032335,2.461340869970901,2.461503817905409,2.489485785828015,2.4588096537756723,2.4611070378096387,2.4664180010833703,2.612508858268499,0.640625,,,2.458984375,0.5600387185366033,0.5852316796126609,7.162105003080282,1.983431823509588,0.2769342005816101,0.2178545068757316,0.0822291091525817,0.01922148282253211,0.006290697326069558,0.9943374682680055,0.6759889777980455,0.7374381372523358,0.5011682167700777,7.120502923791575,1.9650776960529353,0.2759745648705607,0.22204707006051372,0.08426232916359838,0.02059871322725826,0.006775009351238563,0.9723924537858828,0.6639709279673496,0.7126245388427925,0.4864382600089305,baseline
14,train,0.4039374887943268,71.1875,71.1875,1.4345703125,2.767578125,2.767578125,15,9,2.482421875,7.09765625,2.4811308872210978,2.4811999885218072,2.481378635228972,2.50943835766901,2.480216151043558,2.482515093062776,2.4882960833802406,2.633898871897238,0.650390625,,,2.484375,0.5712322120745675,0.5860555598958335,7.162105003080282,2.3124687025558277,0.3228755654324085,0.26567296218960124,0.11346079524295691,0.03603848679267774,0.013115775133353479,0.9943651947866572,0.8549139750547508,0.9859949876853804,0.8473526604763606,7.131030518564272,2.30517481621464,0.32325970421996636,0.26179881639315905,0.11204755034520156,0.03268393296412242,0.011977126787162638,0.9768580825106241,0.8470215788889094,0.970594478057718,0.839061898541388,baseline
15,train,0.3962366282939911,72.5,72.5,1.4296875,2.767578125,2.767578125,16,7,2.4921875,7.09765625,2.493914792771015,2.4939836265023607,2.494162331257253,2.52216619434722,2.48277250071395,2.4850729270647918,2.4908728647485674,2.636513069331134,0.64892578125,,,2.4921875,0.5681304782935378,0.586920944020047,7.162105003080282,2.308355682834117,0.3223012901711631,0.256621172859016,0.10887037997287842,0.04322336180972286,0.01564189828122066,0.9943726327687914,0.8436157772642785,0.9882625220099417,0.8380758315925381,7.131777614319526,2.3060120737407988,0.3233432390138858,0.25471722327389656,0.10874647511823601,0.04169509901536461,0.01520549110367514,0.9747811411639065,0.839853365401506,0.9704631039275942,0.8338833886524933,baseline
16,train,0.39339280128479004,72.5,72.5,1.4248046875,2.767578125,2.767578125,14,7,2.544921875,7.09765625,2.546696355180736,2.546764547930571,2.546944160919848,2.574759056330664,2.52401397204732,2.5263067002970585,2.5321315382406895,2.677108148012849,0.6416015625,,,2.546875,0.5748086968691731,0.5943572934055261,7.162105003080282,2.3143906560790852,0.3231439158018084,0.2655019861563641,0.11047737235996263,0.04352028179378209,0.015490919505900713,0.9943725800854128,0.8118635979988962,0.9855631721582769,0.8043420999363537,7.133791976302185,2.314566917221656,0.3244511369143422,0.2669047493683774,0.11179558419066896,0.040984179191575265,0.014704536084095905,0.9791902110047994,0.8086663363417123,0.968278860593899,0.8006346399331303,baseline
17,train,0.3894178867340088,73.375,73.375,1.4208984375,2.765625,2.765625,18,8,2.541015625,7.109375,2.539154383911234,2.5392225818245335,2.5394023697531654,2.5672368109453534,2.5234521841370317,2.5257453735269144,2.531596701008775,2.6765890196949935,0.642578125,,,2.54296875,0.5579825934870813,0.5787538302880509,7.162105003080282,2.3326720551972566,0.32569643340805804,0.2722271232308451,0.11442303053739787,0.05740306285634755,0.020609220811469414,0.9943540699542419,0.8281409792064273,0.9888435396701389,0.8232081131562178,7.13605879730825,2.329017499186265,0.32637308146406807,0.2707219292423986,0.1141268723539522,0.05555780807898003,0.020059835646818257,0.9763127492014556,0.820520103082924,0.9749269865950705,0.8162970096502975,baseline
18,train,0.3879607319831848,73.375,73.375,1.416015625,2.767578125,2.767578125,19,9,2.552734375,7.09765625,2.554802425769888,2.5548706475011964,2.5550508723985272,2.5828489197948437,2.5466607188320878,2.5489524187337835,2.5548146568635857,2.699574540161242,0.64013671875,,,2.552734375,0.5680328957576073,0.5893957465336793,7.162105003080282,2.3029439732325065,0.3215456869512602,0.25943527353856144,0.10727249936898088,0.04710062390564129,0.016674850188354295,0.9943726063825356,0.8018829672165083,0.9883982910510838,0.7967432827996381,7.137378189828292,2.302756723323014,0.3226334183334641,0.257925080963715,0.1071335406015126,0.04554289306537118,0.01621924010131439,0.9799614136581427,0.7971107642596681,0.9713256404245802,0.7906191690291104,baseline
19,train,0.38220512866973877,73.8125,73.8125,1.4111328125,2.767578125,2.767578125,16,8,2.595703125,7.09765625,2.5944898190144303,2.5945577967391835,2.5947392734310077,2.622443278449151,2.5933072591516924,2.5955884845534434,2.6014982863147305,2.7454721280703964,0.63427734375,,,2.595703125,0.5628870826278394,0.5764959759630952,7.162105003080282,2.3211373735441403,0.3240859178336347,0.2669472411584364,0.10913700883882288,0.049358556623045224,0.017305653479209426,0.9943726413581784,0.7844776138471942,0.9892373089832045,0.7801179481606502,7.138820075774439,2.3204443028903308,0.325045914907528,0.2655289397071732,0.10929146554555166,0.04820953466827316,0.017024487165146113,0.9799229453723015,0.782411981651855,0.9767053853706562,0.7785061835591575,baseline
20,train,0.3792803883552551,74.1875,74.1875,1.40625,2.767578125,2.767578125,21,8,2.6171875,7.09765625,2.61824478763043,2.618312537413242,2.6184949116389697,2.646132122380651,2.612971275973928,2.615249591252871,2.621179978786022,2.7648622390762627,0.63134765625,,,2.615234375,0.5596777293915146,0.5798524608493052,7.162105003080282,2.342439411969306,0.3270601884448592,0.284711045536314,0.1164559810203084,0.05439946017949726,0.019080993230843585,0.9943726877519277,0.7852131794416046,0.9877624431646259,0.7796849229208991,7.142847444493132,2.341587475994535,0.3278226917473663,0.28395986928828076,0.11667984523378414,0.054692721876100414,0.01927170606226615,0.9827812813044341,0.7812798081696172,0.9773339792178319,0.7762353289447614,baseline
21,train,0.3822159469127655,74.25,74.25,1.4013671875,2.767578125,2.767578125,19,9,2.5625,7.09765625,2.561942627058187,2.562010935632952,2.562191796755804,2.5900218072728025,2.566856842309195,2.569139719313665,2.574996730705947,2.7192611629077477,0.63916015625,,,2.5625,0.5526588420814498,0.5777569632611896,7.162105003080282,2.326936037534575,0.3248955490786305,0.297249209284872,0.12354812170905868,0.023568500317767693,0.008381044602421317,0.9943727242917131,0.8100689043830576,0.9904776663283048,0.806566617316729,7.142816053057688,2.328024759807334,0.32592534128199424,0.29632848397110845,0.12366383108187097,0.0235407816008113,0.008420725087491344,0.9832605874646596,0.8076926326455085,0.9794348689839065,0.8041934985465793,baseline
22,train,0.37938573956489563,74.5,74.5,1.396484375,2.767578125,2.767578125,20,9,2.59765625,7.09765625,2.5956898697695157,2.5957581688235765,2.5959407626756126,2.6237109769144435,2.5915910600258414,2.5938754827123938,2.599792380110766,2.7438964906723475,0.6337890625,,,2.59765625,0.5840209036600317,0.5967372347378631,7.162105003080282,2.3186895365828173,0.3237441416434964,0.28014558508334364,0.11423410366683753,0.026775012044633506,0.009366600860831627,0.9943727351184766,0.7805375566703432,0.9901563806691138,0.7769224005458195,7.139660435539813,2.3198069217188824,0.32491838269665374,0.2811140400752974,0.11555338132330789,0.02454686469178924,0.008660860839504651,0.9807859404039929,0.7806570838857373,0.9772271531262886,0.7773852598118728,baseline
23,train,0.37414366006851196,74.8125,74.8125,1.3916015625,2.767578125,2.767578125,23,10,2.662109375,7.09765625,2.6612319625149934,2.6612993839887418,2.66148347652607,2.6889945367083707,2.6557178583107026,2.6579899572870556,2.6639906435009975,2.807098484492917,0.625,,,2.662109375,0.5611306090601417,0.5821011234015242,7.162105003080282,2.33875091427876,0.32654518654402703,0.29726971317702233,0.11904710730305001,0.024880893641308965,0.008569992706812073,0.9943726250269789,0.75408163078243,0.9910818519868538,0.7513006557655483,7.144216226756212,2.336945063804045,0.32711006912862167,0.29702758612453817,0.11954292089265593,0.024194081329669714,0.00838065785245737,0.9832397313812606,0.7523378581106079,0.9799521988252344,0.7495835017283943,baseline
24,train,0.3741130828857422,75.125,75.125,1.38671875,2.767578125,2.767578125,18,6,2.609375,7.09765625,2.612002778667821,2.6120709789277576,2.6122549098132755,2.6399834262820803,2.6142924701612538,2.6165749446528985,2.6225552552289066,2.766410482986984,0.63232421875,,,2.611328125,0.5620734537754364,0.5845261878581925,7.162105003080282,2.339386280584776,0.32663389877398497,0.28279794732986385,0.11578922514824162,0.0434705220661149,0.015260674823021491,0.9943727361273735,0.7867316925561573,0.9927048056518739,0.7851008779899817,7.145306027666772,2.338602080658394,0.3272920812073379,0.2823937409709476,0.1159560565158552,0.04265344129769311,0.015026152695890733,0.9845580073708406,0.782897292654491,0.9824716370532505,0.7809430235634522,baseline
25,train,0.372888445854187,75.0625,75.0625,1.3818359375,2.767578125,2.767578125,21,8,2.65234375,7.09765625,2.6525212303942505,2.652589144870903,2.6527747612175285,2.680400329061561,2.651827631230535,2.6541034222354227,2.660137114860382,2.8033952497905803,0.62646484375,,,2.65234375,0.5581692827651477,0.5862172267604505,7.162105003080282,2.3418970520955282,0.32698446212228444,0.28093414553440876,0.11313418953200195,0.05542416742404388,0.01918206104056773,0.9943727292326594,0.762104849820308,0.9923534268956224,0.7602653220116601,7.145537036663423,2.342697576683271,0.32785465454352797,0.282064371149195,0.11417270723472685,0.05442533043145392,0.018948054114342795,0.9837533934564613,0.7620147000658906,0.9838240964295561,0.7604076689096155,baseline
26,train,0.370617151260376,75.8125,75.8125,1.3779296875,2.767578125,2.767578125,21,7,2.669921875,7.09765625,2.6706928500865716,2.67076075027041,2.670947746409297,2.6985597436049744,2.6513135911182997,2.6536025290669265,2.6597084401447337,2.803471741262665,0.6240234375,,,2.66796875,0.5532964017332763,0.5802108210559047,7.162105003080282,2.352138233520497,0.32841437433671916,0.28566123867404514,0.11462262819581268,0.05196125866544943,0.017927753146043446,0.9943727823027553,0.7568870607666843,0.9914663658809486,0.7543871239952061,7.148866430954335,2.349310261845413,0.3286269626850187,0.28331421435081783,0.11398291657654076,0.052235627906436655,0.01809573324913631,0.9856710185237558,0.7551575109470766,0.9839992828279662,0.7529524854054408,baseline
27,train,0.36646464467048645,75.8125,75.8125,1.373046875,2.767578125,2.767578125,20,8,2.708984375,7.09765625,2.7111744920209295,2.7112419540471144,2.711430424324748,2.738904321555359,2.698247516835313,2.700511021472737,2.7066198746174606,2.8490550685564004,0.6181640625,,,2.708984375,0.5359846772679138,0.5670169216433042,7.162105003080282,2.359504181500826,0.3294428356587971,0.28695755673269474,0.11382096184007498,0.05833371564463441,0.01992739976683286,0.9943728378653782,0.7405723661760487,0.9916289648534242,0.7382533914403546,7.147105371505819,2.3586771570317366,0.33001852280439914,0.28697137299242126,0.11420371295479306,0.05686687376590349,0.019499222985247193,0.9851629695256836,0.7378417492902234,0.9817704253361752,0.7354585103098678,baseline
28,train,0.36437979340553284,76.4375,76.4375,1.3681640625,2.767578125,2.767578125,23,8,2.7578125,7.09765625,2.757231813517147,2.7572992030071153,2.757490133859263,2.784866599418001,2.740773617847525,2.7430348474561996,2.749224029281305,2.8912015657530428,0.611328125,,,2.755859375,0.5372535046645699,0.5675064166580642,7.162105003080282,2.3740360189221286,0.3314718253783073,0.29949506671316595,0.1172087179338359,0.06451217164988865,0.021784279046141337,0.9943728142919808,0.7222315533785435,0.9916705743440151,0.720006887644308,7.147872548831559,2.3734001349534712,0.3320428727204214,0.2998187948397888,0.11767176097820473,0.06260976289038656,0.021212907507112827,0.9865682853593043,0.719697762272588,0.983968797096165,0.7176611877115013,baseline
29,train,0.36803585290908813,75.9375,75.9375,1.36328125,2.767578125,2.767578125,24,9,2.7109375,7.09765625,2.711694544353748,2.711761527242415,2.7119491548786887,2.739349381006704,2.6909739673162325,2.693251333911717,2.6994077792892313,2.8423630739703114,0.6181640625,,,2.712890625,0.5389187634172384,0.568513025974147,7.162105003080282,2.338388502639685,0.32649458526983194,0.2714701110705562,0.10662188093167597,0.057056186439932155,0.019326128539489947,0.9943726907782047,0.7270513198774678,0.9923067946227553,0.725275150849278,7.149430515973377,2.3363580598209492,0.3267893931692908,0.2707796891156393,0.10652981174387927,0.05521591652695612,0.018749250643719125,0.9855802682441235,0.7234200420453815,0.9849967238901156,0.721996895070045,baseline
30,train,0.36193418502807617,76.5625,76.5625,1.3583984375,2.767578125,2.767578125,21,8,2.6875,7.09765625,2.686797336774704,2.6868658044027387,2.6870564517951685,2.714740363441375,2.678739867023544,2.6810223059894502,2.687172690288033,2.830444667994544,0.62158203125,,,2.6875,0.541680711900112,0.571593006464069,7.162105003080282,2.3620037892641625,0.32979184028275355,0.2931661246668602,0.11733948972108083,0.05694554909047422,0.019605130912773494,0.9943728046857263,0.7533005439940217,0.9922407394734751,0.7514002070254705,7.148222972205474,2.3589018554409704,0.3299983596780792,0.29225243764285835,0.11715481646305526,0.05484923828858612,0.018945802937011494,0.9860174173815919,0.7503500229647316,0.9836934721128934,0.7485500468692737,baseline
31,train,0.36650028824806213,76.0625,76.0625,1.3544921875,2.767578125,2.767578125,25,7,2.75390625,7.1015625,2.755544921631316,2.75561183137284,2.7558007447436172,2.7831034605697016,2.7303268750059604,2.732596105756056,2.7387714232671807,2.881107948975298,0.6123046875,,,2.75390625,0.5333688874906394,0.5663427559099442,7.162105003080282,2.330675765675658,0.32541770396737824,0.270383750742746,0.10417255930710402,0.058533168027937954,0.019499888255218516,0.994372645257477,0.7016881975191377,0.9877208477648303,0.6967479909997482,7.148190064293367,2.3337273645077454,0.3264780795582337,0.2732659444992809,0.10559305106399076,0.05679352219488454,0.01900169509480576,0.984793235481547,0.699884500190367,0.9804163863555022,0.6954794961938605,baseline
32,train,0.35956093668937683,76.75,76.75,1.349609375,2.767578125,2.767578125,25,9,2.826171875,7.09765625,2.824787464737324,2.824853703290156,2.8250435130572416,2.8521367708573937,2.8259425987972335,2.828190433230909,2.834415973920605,2.9751836686383517,0.60205078125,,,2.826171875,0.5419557543787509,0.5706154844261102,7.162105003080282,2.3472005490764616,0.3277249562896629,0.28109674100002824,0.10609403967756703,0.05948899878845815,0.019468292950372838,0.9943726277621066,0.6759459752191873,0.9899620052986418,0.6727186749987625,7.150921875417809,2.344789629901634,0.3279003282027374,0.2814888719628561,0.10637495025689662,0.05818631391921958,0.019060884515519027,0.9868021239264229,0.6711666962963988,0.9822287982822191,0.6678048540030076,baseline
33,train,0.3583255410194397,76.6875,76.6875,1.3447265625,2.767578125,2.767578125,24,10,2.828125,7.09765625,2.8287539830075294,2.8288206167157686,2.829011588859048,2.8561493776234346,2.8173518900027,2.8196089793406975,2.825855685219202,2.967060441590364,0.6015625,,,2.826171875,0.5335614821588462,0.5696134855445555,7.162105003080282,2.3583281041166813,0.3292786273173055,0.28936662483507725,0.1094331311322601,0.07222354732481229,0.023676643276537537,0.9943725645082937,0.6783776048059003,0.9892483778391385,0.6746512286611669,7.149693699371655,2.3558265339797773,0.32950034407583323,0.2856387534911722,0.10818154435074455,0.06924845980712124,0.022749298311053302,0.9870155526793596,0.6750280246435336,0.9821554533671275,0.6713376428206677,baseline
34,train,0.3540430963039398,77.1875,77.1875,1.3408203125,2.767578125,2.767578125,23,9,2.83203125,7.09765625,2.8297006401153793,2.829767899381023,2.8299610499986803,2.857236862294804,2.8318511881898214,2.8341008729182975,2.84035676803215,2.9811835494679726,0.60107421875,,,2.83203125,0.5318551181841255,0.5639586848086695,7.162105003080282,2.3646446752516543,0.33016057070298,0.30466775226701337,0.11528518622715257,0.065371028300099,0.02144077176517354,0.9943726564540807,0.6790731300092488,0.9828379842037789,0.6709663702481921,7.1509578486072405,2.3619547992901384,0.3302990801085711,0.3016376107604364,0.11435556614213967,0.0637253720698654,0.020959041040791528,0.987338599898135,0.6769653313475614,0.9753756643856031,0.6685855844763722,baseline
35,train,0.35322919487953186,77.3125,77.3125,1.3359375,2.767578125,2.767578125,22,9,2.873046875,7.09765625,2.874904840449948,2.874971445743127,2.8751639289512885,2.9022467401016403,2.8761103303972906,2.8783589498453805,2.8846728540399895,3.025096476989984,0.59521484375,,,2.875,0.5381618927580075,0.5788202740804451,7.162105003080282,2.342874552686697,0.32712094442612505,0.28193891146699457,0.10439141291650145,0.06809518091724076,0.021916928198012962,0.9943726388561922,0.6531766939566077,0.9853185052147264,0.6470163654883012,7.150626766357281,2.3445979378477837,0.3278870530453073,0.28142271343275294,0.10438809806220181,0.06762880491642775,0.021817916301695415,0.9870721669779599,0.6507825660356539,0.9778567732064127,0.6442317913222052,baseline
36,train,0.351080060005188,77.25,77.25,1.3310546875,2.767578125,2.767578125,21,8,2.810546875,7.09765625,2.8103585776020505,2.8104257033813043,2.8106177398915113,2.837934667721003,2.8109336612621787,2.8131887971225042,2.819430948548006,2.960619703896433,0.60400390625,,,2.810546875,0.5232865799853592,0.5574493941291568,7.162105003080282,2.3742765740113434,0.33150541258334154,0.29449838381075644,0.11286236838071725,0.07020248729207168,0.02328024149717436,0.9943727524401442,0.6949106886222782,0.9911588124044624,0.6924222372953385,7.148683832176259,2.3725503040557037,0.33188631078868586,0.29535054552484485,0.11340632277132576,0.0682279323004309,0.022698946759844674,0.9857974186643004,0.6920763203996699,0.9824502797848034,0.6892639810659612,baseline
