epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.3411500155925751,77.1875,77.1875,1.4501953125,4.375,4.375,64,9,3.40625,12.4453125,3.4043356272213785,3.4044233011021636,3.4047598983116587,3.442455921362989,3.357315865545906,3.3602700402886883,3.371356323749607,3.570378069503625,0.7265625,,,3.41015625,0.5128577561330212,0.5240583000618637,7.162105003080282,2.6481879481953703,0.3697499474046298,0.1006877146800873,0.03443959861487858,0.5608160040081316,0.16842414067850744,0.9943737401848205,0.569782699019374,0.9948746984812269,0.5699061584894998,7.134321037249772,2.6472883704060353,0.37106381344265177,0.09969378252081373,0.034249989885994536,0.5601033110443687,0.16896421252754934,0.9784679890043195,0.5639393455623525,0.9801155496767668,0.5643776016124628,baseline
12,train,0.33891481161117554,77.6875,77.6875,1.4443359375,4.375,4.375,58,8,3.357421875,12.4453125,3.3556119198261594,3.355699765987123,3.356030860857989,3.393825431774215,3.3333266896560403,3.336283897438361,3.347237133789494,3.546661768146938,0.72998046875,,,3.361328125,0.507206289783204,0.506170149602042,7.162105003080282,2.6555853130280402,0.3707827952656272,0.10910648839754522,0.03804313721005615,0.5625947692561359,0.17182933075562562,0.9943737457238333,0.5885451762537613,0.9948747040202397,0.5886671384217224,7.1298651124372086,2.6528817383330283,0.37208021421126036,0.1072117929647689,0.03758510791975428,0.5607480022282889,0.172222286973801,0.9764278274477531,0.5819229879479922,0.9772125199949002,0.5821300007579706,baseline
13,train,0.34207800030708313,77.5,77.5,1.439453125,4.37890625,4.37890625,57,8,3.52734375,12.453125,3.525795049053048,3.5258825835248824,3.5262926999787636,3.5637750188294053,3.5073236715488916,3.510262574288735,3.523829855778327,3.718899978868135,0.716796875,,,3.533203125,0.5171798764173489,0.5148888808084454,7.162105003080282,2.672168869052739,0.3730982536423986,0.11167591224107731,0.036907408862981744,0.5895679138032808,0.1717844766467297,0.9936784994090733,0.5378743344199113,0.9948747095667345,0.538375848707424,7.1320810307340725,2.6632803111927372,0.37342260971460356,0.11276959322638724,0.03738811953715766,0.5765834592521779,0.1688592137524407,0.9757508991374078,0.5312134537101799,0.9780808741451921,0.5320859513999812,baseline
14,train,0.3356167674064636,78.125,78.125,1.4345703125,4.375,4.375,50,7,3.2734375,12.4453125,3.273317642371627,3.2734058931581465,3.2737378071214307,3.3117238034197163,3.259944386422596,3.262910221068239,3.2738398011262215,3.4740777357423043,0.7373046875,,,3.27734375,0.502638380144791,0.5131311082049113,7.162105003080282,2.6702491972428057,0.3728302218543827,0.11049024440014588,0.039869707944617284,0.5831176917362288,0.18351669726887065,0.9943388953365373,0.6242472632229802,0.9948747177587585,0.6243872820215461,7.131762880995508,2.6676972975475786,0.3740586082378555,0.10901111109398975,0.03956340205536985,0.5795365114548572,0.18378509691504658,0.9769598433251838,0.619190022836705,0.9781336075117943,0.619473105614103,baseline
15,train,0.3338882327079773,78.0625,78.0625,1.4296875,4.375,4.375,44,9,3.28515625,12.4453125,3.2810964415193364,3.2811847123148947,3.2815286247745217,3.3195023798010888,3.274593480782841,3.277558058448193,3.2889119115503838,3.4885961510508903,0.73583984375,,,3.287109375,0.5086354320014946,0.5168608895683636,7.162105003080282,2.6743891538455453,0.373408258144127,0.10289959463635068,0.03699312020945841,0.590422884972873,0.18521512008492433,0.9943737612783385,0.6202566707434238,0.994874719574744,0.6203752961809434,7.1322555416922935,2.667503158231548,0.3740055502271895,0.10366936195628274,0.03747623684066779,0.585548411533046,0.18496764713947914,0.976616237414702,0.6145266848126314,0.977377317786785,0.6149165860347874,baseline
16,train,0.33145543932914734,78.3125,78.3125,1.4248046875,4.375,4.375,43,8,3.1875,12.4453125,3.186763364627737,3.1868519123741255,3.1871804353516286,3.2253312314666527,3.171123894393299,3.174100333886076,3.18495183851943,3.3862312041832037,0.744140625,,,3.19140625,0.5022735426570949,0.5021438409828914,7.162105003080282,2.655594677578016,0.3707841027792662,0.0958651368249015,0.03549370915502492,0.5806821415724661,0.18688962905421602,0.9943737632611738,0.6531265055742316,0.9948747215575766,0.6532406034250465,7.136229414626998,2.6554854068222546,0.3721132341092279,0.09500794458128681,0.035380685067107204,0.5796712993554491,0.1877805978337487,0.97931384538375,0.6482121409710695,0.9801006337568356,0.6483952492305305,baseline
17,train,0.3270249366760254,79.375,79.375,1.4208984375,4.375,4.375,41,7,3.205078125,12.4453125,3.2022425895493507,3.2023311037618645,3.2026630549908814,3.240787613279763,3.187803090748427,3.1907775628364083,3.201720414089407,3.402729586266107,0.74267578125,,,3.203125,0.48703321369248675,0.498119209761026,7.162105003080282,2.6765348479947346,0.37370784802004564,0.10742562479381768,0.0397990783333294,0.5856089169104077,0.1885788416252944,0.9943737646438198,0.6538592668306457,0.9948747229402262,0.653973251349707,7.140931012135605,2.6729656388025935,0.37431612688318106,0.10640737118382138,0.03959780287421119,0.5825864230642885,0.18859666860604773,0.9815514140125297,0.6492200530107729,0.9828499872883905,0.6496325308814862,baseline
18,train,0.32642069458961487,79.25,79.25,1.416015625,4.375,4.375,29,7,3.169921875,12.4453125,3.1653700258090782,3.165458687474904,3.1657881998578548,3.203990703959182,3.147926326779727,3.1509056161023583,3.161779982167447,3.363294209625171,0.74560546875,,,3.169921875,0.5057692102173856,0.5151656682846728,7.162105003080282,2.666415507589399,0.3722949477063832,0.10388788170883956,0.03879678267935673,0.5711788254433907,0.18521160329686168,0.9943737678350084,0.6632154452934873,0.9948747261314139,0.6633279352188844,7.14041168727427,2.6645763447111235,0.37316844762045925,0.10322637538976753,0.03879376380734,0.5714471307173836,0.18643132725296377,0.9816185908907951,0.6601378399986716,0.9825839585281049,0.6603583384508852,baseline
19,train,0.33181115984916687,79.125,79.125,1.4111328125,4.4140625,4.4140625,36,7,3.21875,12.6015625,3.2143637055057783,3.2144522445997388,3.214801259932353,3.252907111553191,3.1994448401681232,3.2024186439350855,3.213942290847335,3.414287395557625,0.74462890625,,,3.220703125,0.5449878520215883,0.511950954502313,7.162105003080282,2.581488033112371,0.36043705474886545,0.10199545072135763,0.03631188170238576,0.5469435430885055,0.17011957336411745,0.9929582585352481,0.6090086178642151,0.9948566262261709,0.6099855200269759,7.137026572293472,2.577633610008452,0.36116351591222023,0.10348551632166547,0.0370260216394728,0.5428322903904235,0.16996034512117877,0.9785624611629338,0.6052122448587869,0.9821760336961542,0.6061268954915667,baseline
20,train,0.30166536569595337,82.1875,82.1875,1.40625,4.7578125,4.7578125,37,8,3.462890625,13.5625,3.4638141668399856,3.463902012292543,3.464351024315004,3.501941462487954,3.4308964011596443,3.4338450030321366,3.44857059701021,3.6433473217543946,0.74462890625,,,3.462890625,0.5127292344622059,0.46037468122550346,7.162105003080282,2.8522922222039373,0.398247752717563,0.09463769138136868,0.03401830142565703,0.7925735050250617,0.24860020718447395,0.9941565494416613,0.6199755005264372,0.9948747212050293,0.6202296021853545,7.152197635326651,2.818124108867209,0.3940221247449493,0.09373251961809537,0.03341970688128083,0.7574032198038925,0.2359381829713122,0.9882543557872063,0.6068483080322148,0.9895445157999667,0.6072557184932252,baseline
21,train,0.2824172377586365,83.5625,83.5625,1.4013671875,4.7734375,4.7734375,33,7,3.666015625,13.5390625,3.6635581610430163,3.6636455006782445,3.6642519523006127,3.7013685546952924,3.644119438553489,3.647045079143082,3.6668786410893865,3.854382433221846,0.72900390625,,,3.66796875,0.507821797972736,0.45960929470613837,7.162105003080282,2.9778356082886406,0.41577659179918913,0.09613394330197345,0.03358449993090374,0.9063332009083958,0.2772822279750813,0.9943386282962514,0.5904527706285864,0.9948747243202405,0.5905954240974653,7.152162908843038,2.9266856428910466,0.40920287753407436,0.09764043803467626,0.033626641638925404,0.8598516228901865,0.25971393818278443,0.9870496495773127,0.5709366362151949,0.9889422290317098,0.5720000138301299,baseline
22,train,0.27779898047447205,83.9375,83.9375,1.396484375,4.7734375,4.7734375,25,7,3.404296875,13.5390625,3.4033119728800703,3.4034000452464537,3.403864995644609,3.4415594264402474,3.3676336336461388,3.3705897736208454,3.3857724673526572,3.580778349200476,0.74853515625,,,3.40234375,0.5233705043506814,0.48162129791468833,7.162105003080282,2.897788334290902,0.40460009076167125,0.09302573957551452,0.0347452074142074,0.8291993996243772,0.2689106474001041,0.9943385242541565,0.6633582126575652,0.9948747300604914,0.6634941900765761,7.151853373048471,2.886182468595426,0.40355727642178896,0.09348476472079259,0.03483599977682938,0.8196747844132384,0.26546174219516394,0.9878710002766393,0.6560838739703493,0.9890680001229786,0.6565193509601116,baseline
23,train,0.273955374956131,84.1875,84.1875,1.3916015625,4.7734375,4.7734375,27,8,3.275390625,13.5390625,3.276387037745612,3.2764754773061116,3.276896234904807,3.3148504361088933,3.2696454814563354,3.2726119292737,3.286439177478573,3.483781915499616,0.7578125,,,3.27734375,0.5242077452061957,0.46628855215248355,7.162105003080282,2.8994395934937214,0.4048306457733765,0.09080625380509133,0.03561609246350521,0.8176866095122426,0.2766411936456038,0.9943737743385208,0.7252048593273093,0.9948747326349245,0.7253052198753049,7.152905076898627,2.897285168098129,0.4050501351479336,0.09052761916902075,0.03557840685406368,0.8145229591320158,0.27616866608971796,0.9889508654497261,0.7231766773279072,0.989544970249777,0.7232968890447944,baseline
24,train,0.27237796783447266,84.0,84.0,1.38671875,4.7734375,4.7734375,24,8,3.2578125,13.5390625,3.255805639378706,3.255894145395729,3.256312836632513,3.294306346936142,3.2542692656192673,3.257237495065249,3.270983991877057,3.468570903982291,0.75927734375,,,3.2578125,0.5365279818482716,0.48215966514754227,7.162105003080282,2.8844843894643355,0.4027425440179633,0.09443298129829802,0.0370871270464178,0.8099477026216659,0.2743327701512589,0.9942356855378902,0.7268737211529612,0.9948747331109189,0.7270746339913071,7.153558646159071,2.886248720553664,0.40347033739680943,0.09519508438876834,0.03749880231510916,0.8069107493071872,0.274210095795621,0.9896234973849056,0.7271453965671375,0.9901057553688517,0.7272939095079247,baseline
25,train,0.26787349581718445,84.3125,84.3125,1.3818359375,4.7734375,4.7734375,22,7,3.251953125,13.5390625,3.24992420957406,3.2500127339731244,3.250431152911212,3.288435601169968,3.2323015490658236,3.2352725425637687,3.2490222888547255,3.4468525461281527,0.759765625,,,3.25,0.5049327182164451,0.46000004704071334,7.162105003080282,2.8925279982496135,0.40386562288679007,0.10780014785161995,0.04255790329292836,0.8048447098438851,0.27383084828715004,0.9943737765836396,0.734071545639385,0.9948747348800451,0.734169854922488,7.153082691906173,2.8895608463650992,0.4039602183873372,0.10614788422527077,0.04205252374197684,0.8033958429118391,0.2741797593313393,0.9888914473987835,0.7338388630120388,0.9898962099095234,0.7340557321986615,baseline
26,train,0.2689976990222931,84.3125,84.3125,1.3779296875,4.7734375,4.7734375,28,9,3.228515625,13.5390625,3.2264991180800644,3.2265877286758093,3.227004921994535,3.2650561246824625,3.226795926077113,3.2297675054916843,3.2434885036784884,3.441402597790381,0.76171875,,,3.228515625,0.4923422008808286,0.45253357593465127,7.162105003080282,2.8977642566088684,0.40459672894527465,0.10242643373726867,0.040902371919237505,0.8075359078462725,0.27747042283973755,0.9943737779470201,0.7500483784505836,0.9948747362434256,0.7501427917271288,7.1544277618829435,2.893526027446654,0.404438499311246,0.10127781359783405,0.04047590247229595,0.8048574329545968,0.2768354532228591,0.9896675467463067,0.7468130342498464,0.9902630777378434,0.7469267637540911,baseline
27,train,0.26295921206474304,84.75,84.75,1.373046875,4.7734375,4.7734375,20,6,3.228515625,13.5390625,3.227591280473581,3.2276798814168526,3.228097566053129,3.266144495675565,3.2259775394557986,3.228949076293455,3.242676241255454,3.440585273966033,0.76171875,,,3.228515625,0.4845355939106698,0.4509338702780128,7.162105003080282,2.9260647563515496,0.40854815101050684,0.12035423197674522,0.04859448724713061,0.8173323375596198,0.2835118078860607,0.9943392776949551,0.765887875366558,0.9948747371011128,0.766004739691336,7.15601339937097,2.9248163487031125,0.40872147457971647,0.1191815024833014,0.04824764068787718,0.8159405128616983,0.28373686122414143,0.9911545043387102,0.7663536191996542,0.9910900883953717,0.7663419816401622,baseline
28,train,0.2781611979007721,84.375,84.375,1.3681640625,4.6796875,4.6796875,25,6,3.421875,13.4296875,3.421414442670147,3.421502505678525,3.4219698311061135,3.4596450132896948,3.422869508201592,3.425819572659143,3.4411559948256367,3.635439989314354,0.7451171875,,,3.423828125,0.5086977832505859,0.4980445215226911,7.162105003080282,2.890215019231707,0.40354267606921174,0.11420406616333079,0.04225224940295487,0.8117139311135686,0.26107750006364483,0.9867706100910505,0.6472797801157472,0.9948747340583743,0.6523813652580669,7.155727720374306,2.876394563505145,0.4019709351594341,0.11546071700484184,0.04258218712314027,0.7949052724928087,0.25509035661899343,0.9842714753165929,0.6416699619571906,0.9906544627742928,0.6459378244070779,baseline
29,train,0.26371532678604126,84.875,84.875,1.36328125,4.62890625,4.62890625,28,8,3.248046875,13.078125,3.2486807068759735,3.2487692418756824,3.249186722498919,3.2871962370281795,3.235713313380537,3.238683901019967,3.2524166144905537,3.4502267676162637,0.75146484375,,,3.24609375,0.5061169617845062,0.49327537359820234,7.162105003080282,2.9224688836667516,0.40804608176085866,0.1178614119067003,0.04723582384590692,0.8185360711149006,0.28212238998191547,0.9943737780696429,0.7551741392427833,0.9948747363660475,0.7552672481249987,7.154729666878379,2.9196695316693853,0.4080754504513994,0.11755973789807239,0.047145057123791315,0.8174817722036947,0.28194373508049464,0.9898021323331614,0.7516526416036315,0.9911783930743292,0.7519119254215703,baseline
30,train,0.26097437739372253,85.0625,85.0625,1.3583984375,4.62890625,4.62890625,26,8,3.23828125,13.078125,3.2353523293207216,3.2354409104620365,3.235858801860805,3.273893311740706,3.222523306998233,3.2254954788395094,3.239232991912231,3.4371821837927503,0.75244140625,,,3.234375,0.4758935056484015,0.4774173843820004,7.162105003080282,2.915436509253489,0.40706419523305176,0.1100568754445046,0.04408904859280349,0.8127359189997012,0.28001993891919275,0.994373779031898,0.7545606196163891,0.9948747373283036,0.7546538860196662,7.157303889911805,2.9136921960323083,0.4070935426032626,0.10974332683756494,0.04398922264342646,0.8095084600153797,0.27914520361845824,0.9915149067603872,0.7529012850046889,0.9919583409309976,0.7529844598923672,baseline
31,train,0.26248714327812195,85.0,85.0,1.3544921875,4.62890625,4.62890625,28,6,3.34375,13.078125,3.342650636557652,3.34273891469359,3.3431943024766753,3.3810113803905684,3.337826801646344,3.3407862431269573,3.355715977487102,3.551283184378136,0.74462890625,,,3.34375,0.522509653863748,0.5038880220703702,7.162105003080282,2.9157841003477896,0.40711272720712244,0.10167773695789428,0.039097785610510694,0.8235051568729261,0.2738825745637901,0.9943737766843634,0.6991905360256611,0.994874734980769,0.6992964579825373,7.156503195878555,2.907546299237612,0.40628030473207555,0.10437341626398844,0.040131119633621204,0.818013735006919,0.2719973269680487,0.9905742103770692,0.695625792258717,0.9917788877831324,0.696018056868739,baseline
32,train,0.257484495639801,85.25,85.25,1.349609375,4.62890625,4.62890625,26,8,3.291015625,13.078125,3.2891385023189326,3.2892269195948693,3.28966185075263,3.3275851887522463,3.2719953199529943,3.274962052138497,3.2892448624371187,3.4861393611494624,0.74853515625,,,3.2890625,0.5268942276029446,0.5169750445730671,7.162105003080282,2.928204658841467,0.4088469322332056,0.11351651439195098,0.04474686691760292,0.8265311069131398,0.28084259193441585,0.9943737763649674,0.7319983798793143,0.9948747346613738,0.7320971758704428,7.156390221885726,2.923066905623554,0.4084554943194977,0.11534622180624154,0.04544188844104654,0.8216405301954337,0.2790457153125152,0.9897821799651192,0.7274139495185208,0.9915164503878211,0.7282583628294115,baseline
33,train,0.2565658688545227,85.5625,85.5625,1.3447265625,4.62890625,4.62890625,24,7,3.236328125,13.078125,3.2332300062359804,3.2333185883282582,3.2337367647088646,3.2717731653426845,3.2285418888794584,3.2315132329077816,3.2452563780825727,3.443128237063063,0.75244140625,,,3.23828125,0.5126604992814846,0.5050702874077257,7.162105003080282,2.9079870517120003,0.4060240739923991,0.10426623108502397,0.04170758435622568,0.818711714283106,0.28172029485607497,0.9943737776055706,0.7524514678159185,0.9948747359019761,0.7525452728528087,7.1572163515220275,2.906390986657756,0.40607840309867027,0.10429189076292555,0.04172231992329304,0.818072926247039,0.28162271770957314,0.991424478830667,0.7501153372619574,0.991788391698492,0.7501841210136395,baseline
34,train,0.2542809545993805,85.625,85.625,1.3408203125,4.62890625,4.62890625,25,7,3.234375,13.078125,3.235197282756901,3.2352858690741955,3.235704291470453,3.2737398018905024,3.224725961603244,3.2276979166131787,3.2414505954589496,3.439363213581379,0.75244140625,,,3.236328125,0.4889237210617179,0.48565512131873145,7.162105003080282,2.9083230212150917,0.4060709833162567,0.10390135355438801,0.04158722127905176,0.8186991133918706,0.28186516867135203,0.9943737785682627,0.7533284329815297,0.9948747368646682,0.7534220146037205,7.157472989729493,2.90330793810325,0.40563309736122055,0.10207200021499574,0.04083856887533002,0.8142372388513612,0.28028128021350185,0.9912482055836911,0.7496177150605345,0.9921181940756654,0.7501503241349787,baseline
35,train,0.2519749402999878,85.75,85.75,1.3359375,4.62890625,4.62890625,23,6,3.22265625,13.078125,3.222775303905551,3.222863936447426,3.2232822219117447,3.261342410361372,3.2075295975216496,3.2105036029898093,3.224238175423599,3.4223555542803767,0.75341796875,,,3.22265625,0.4965333741818771,0.48733133059517114,7.162105003080282,2.927442220615713,0.4087404777445565,0.11207362554034361,0.045407640018453446,0.8316615825580556,0.289339245455399,0.994373780046935,0.770985186008789,0.9948747383433405,0.7710741046595297,7.157397904221167,2.9274579398691865,0.40901148420750516,0.11196294153007269,0.04542301790666121,0.8294167068197176,0.2889148699166353,0.9918284487998985,0.7703081206219452,0.9916827662876662,0.7702821291952207,baseline
36,train,0.2528499364852905,85.4375,85.4375,1.3310546875,4.62890625,4.62890625,24,7,3.24609375,13.078125,3.2450806627098108,3.245169222534336,3.245588445889053,3.2836071225755568,3.239531456115502,3.2425016135209113,3.256278032294028,3.4540050504588686,0.751953125,,,3.24609375,0.5108582717190465,0.500971909148013,7.162105003080282,2.9275626946514994,0.40875729878191003,0.10979116526583432,0.044084797900268015,0.8357666824902195,0.2885301985758328,0.9943737795577343,0.7578885212260286,0.9948747378541398,0.7579809286426324,7.1572593984530375,2.9268069481504515,0.4089284438654059,0.11099582675339192,0.04463721757700436,0.8338402127569156,0.28837093774911293,0.9908646237374965,0.7574068520696121,0.9928015193800306,0.7577654907618873,baseline
