epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
61,train,0.13675276935100555,93.1875,93.1875,1.22265625,3.734375,3.734375,25,9,3.7109375,10.6484375,3.7113954306910095,3.7114737534272577,3.712104170773016,3.7438285910084277,3.714510085182757,3.7170775324449004,3.7370888684525654,3.890954888567675,0.6513671875,,,3.7109375,0.6086971670890063,0.5532916600388148,7.162105003080282,3.544167128352222,0.4948499256612329,0.19243812561439366,0.08228630400898491,1.3429448519402811,0.4892648303704124,0.9942046647277518,0.8569114743981419,0.9948746825016714,0.8571188809604651,7.159094333282448,3.5428337407084802,0.494871777878095,0.19105443365800134,0.08172552270685314,1.3436056218096066,0.48944619992801364,0.9924849154545337,0.8552805527259638,0.9929516665121598,0.8554402256432229,baseline
62,train,0.13672499358654022,93.3125,93.3125,1.21875,3.734375,3.734375,27,8,3.724609375,10.6484375,3.72358115932749,3.7236593766781927,3.7242915473402234,3.7559771001715396,3.716859699511752,3.7194265119225145,3.739468708800273,3.8932625393933185,0.650390625,,,3.724609375,0.6109993038712936,0.5460829712700165,7.162105003080282,3.5544682525023035,0.4962882073040811,0.197132559096441,0.08409452035656188,1.3511103314391457,0.4912486536557805,0.9942493504488183,0.8528794376519795,0.9948746795022574,0.8530492733097073,7.160176649565786,3.5536443163785356,0.49630679385459564,0.19758494976404783,0.08445355539984575,1.3506476074890106,0.4917499464878057,0.9933284800831519,0.854454807642032,0.9935236382078481,0.854570131867261,baseline
63,train,0.13408327102661133,93.625,93.625,1.21484375,3.734375,3.734375,27,8,3.736328125,10.6484375,3.737717489553765,3.7377956420338836,3.738430063176839,3.770084320451781,3.7412919487450953,3.743856610431694,3.764010078661636,3.917462889947089,0.6494140625,,,3.736328125,0.6069122919357847,0.550570284191144,7.162105003080282,3.5567437152427206,0.4966059159580925,0.19481957921774296,0.08279197921271697,1.3518893123434381,0.4899388089944578,0.9942869892899431,0.8464184932859682,0.9948746821002361,0.8465577652775035,7.159335781497344,3.5550207647409895,0.49655734459733253,0.1949930571723364,0.0828985689512511,1.3507097976549165,0.48964636403519884,0.9916221305891959,0.8446722592066692,0.9930844697120067,0.8455115780731176,baseline
64,train,0.13557925820350647,93.3125,93.3125,1.2099609375,3.734375,3.734375,28,10,3.796875,10.6484375,3.7967069658837636,3.79678494709014,3.7974317813328886,3.828968075311428,3.80186858341456,3.804424478070769,3.824923957661862,3.977298334673978,0.6435546875,,,3.794921875,0.6071161281220814,0.5525272688591147,7.162105003080282,3.5646182495802963,0.49770538801752046,0.21599653315763412,0.08980051825442273,1.3480256544071887,0.47947297837950026,0.9943333033163695,0.8104632302345807,0.9948746705064551,0.8105735138223957,7.159832919066566,3.563007917364045,0.4976384166557559,0.21807594378524797,0.09072941650614089,1.347458672864314,0.47940874582189347,0.9919603210393637,0.8088730383816517,0.9931092993926329,0.8096272954364144,baseline
65,train,0.1344480663537979,93.5,93.5,1.2060546875,3.734375,3.734375,28,9,3.84375,10.6484375,3.844185694475782,3.8442635772084883,3.844928043198947,3.8763788281858065,3.847141739294801,3.8496938733324737,3.87069687371596,4.022159064045437,0.63916015625,,,3.84375,0.6164674857531016,0.560291582869828,7.162105003080282,3.5516056961244495,0.4958885264314015,0.21319618640202354,0.0864704975379256,1.3376270249160074,0.46579336229324325,0.9941386794540383,0.7723779083291848,0.9948746778961821,0.7726490058551775,7.160581644524195,3.5488429830534836,0.49560820045496407,0.2135158469940759,0.08656935309186298,1.3357759069719144,0.4648929227152835,0.9938047411886615,0.770932992483796,0.9939308764379957,0.771142802138901,baseline
66,train,0.1323348432779312,93.5625,93.5625,1.2021484375,3.734375,3.734375,27,9,3.765625,10.6484375,3.764394365111786,3.7644725247679935,3.76511488102105,3.7967348350739916,3.761554418230323,3.7641164841629626,3.7844694323889674,3.937497070835469,0.646484375,,,3.767578125,0.6099974447427277,0.5422944353167561,7.162105003080282,3.563874241884015,0.49760150686861776,0.2115410200278589,0.08914608575026763,1.3517144375573418,0.486376697021478,0.9942035540679619,0.8322843119979375,0.9948746825318953,0.8324970135217586,7.160223679479904,3.5634760829483665,0.4976766428625322,0.21149498834879754,0.0892192861964185,1.3511844762816647,0.4865125599555694,0.992785718450337,0.8326069873739321,0.993931935940549,0.832917387883078,baseline
67,train,0.14027322828769684,93.1875,93.1875,1.1982421875,3.734375,3.734375,23,9,3.7421875,10.6484375,3.7425852286495624,3.7426634400102516,3.7432993390491123,3.7749610949169683,3.7523783037790053,3.754941145756762,3.775139304257915,3.9284038941485275,0.6484375,,,3.7421875,0.6140105403716962,0.555868410853728,7.162105003080282,3.5427937302478276,0.4946581666596819,0.20312323675445842,0.08561199432839409,1.338090271499568,0.48153815121225557,0.9911024288344255,0.8299437933117715,0.9948746752397692,0.8327533121597412,7.160048186479898,3.538389483257051,0.4941851494712681,0.20450813698628867,0.08620088717122831,1.3393378811055259,0.4819179138366648,0.9891819202648175,0.8279157115176731,0.9933248212515533,0.8312479766851051,baseline
68,train,0.13380366563796997,93.5625,93.5625,1.193359375,3.734375,3.734375,26,9,3.73828125,10.6484375,3.7383212601432123,3.7383994293600145,3.739034767686657,3.7706901088897156,3.7259353948986047,3.7285020840931704,3.7486241761284655,3.9022897728098638,0.64892578125,,,3.73828125,0.6093288148217925,0.5570585412708807,7.162105003080282,3.56336925361428,0.49753099850975996,0.21172321695438523,0.09020410092166169,1.3501683221908358,0.49037502298748276,0.9942920092557239,0.8507420816098384,0.9948746799577126,0.8508759163614062,7.160802883582342,3.5642919804005726,0.49775032749085546,0.2124412653173806,0.09053742972128163,1.3497001897514114,0.490212170538887,0.9936486712679047,0.8500918633865497,0.9942688133364035,0.8501967046025697,baseline
69,train,0.13254648447036743,93.5625,93.5625,1.189453125,3.734375,3.734375,26,9,3.75,10.6484375,3.7506132738384554,3.7506914036981995,3.751327293565567,3.7829582593573523,3.7440976501200884,3.7466609973283163,3.766820627595682,3.920189612892254,0.64794921875,,,3.75,0.6090443346777734,0.5476981090978665,7.162105003080282,3.5567511113874244,0.49660694863559457,0.20481692934645235,0.08660924727913508,1.3485155949193368,0.48664953720178317,0.9942794433776649,0.838052492957122,0.9948746790583236,0.8382002760282622,7.160035127404467,3.557381782578163,0.49683859356535365,0.20583623471285595,0.08710851522391078,1.3475710790826163,0.48654591427918636,0.9921709807567636,0.8374317198910892,0.9933397070285901,0.838223336487971,baseline
70,train,0.1316206455230713,93.8125,93.8125,1.185546875,3.734375,3.734375,26,9,3.744140625,10.6484375,3.7434407836831154,3.7435189702254297,3.7441542406761337,3.775807810196258,3.751490089885491,3.75405297831464,3.7742309958037685,3.927520113101556,0.6484375,,,3.74609375,0.6048758528149404,0.5474143996892111,7.162105003080282,3.564572017002122,0.4976989328513152,0.2118485156814911,0.0900444270712747,1.3497429141678898,0.4892336965313321,0.9942780506761197,0.8467066922126301,0.9948746789011809,0.8468534959323101,7.160710902214634,3.5622454877623744,0.4974709266171685,0.211928142475319,0.0900638401695363,1.3475431521957928,0.48823349365210933,0.9934003839778898,0.8452154732263143,0.9938917380013494,0.8453484016235865,baseline
71,train,0.13021916151046753,93.875,93.875,1.181640625,3.734375,3.734375,28,9,3.736328125,10.6484375,3.7373453003382386,3.7374235596898604,3.7380577568678293,3.76973796545851,3.7379334986870916,3.7404985205104397,3.7605867563272843,3.914138670067789,0.64892578125,,,3.736328125,0.6090215873614573,0.5478957039802447,7.162105003080282,3.5610714648390265,0.49721017261091244,0.2102231792739504,0.0895013325513758,1.3486535887466342,0.4895279560979079,0.9942248965090723,0.8494708280120075,0.9948746870961722,0.8496623388062402,7.160032898111949,3.5608232379460554,0.49731939623978816,0.21076228910154526,0.08978088201597137,1.3473479548379057,0.4891480025695602,0.9929148729709993,0.848668977528309,0.9933534198659899,0.8487858815125588,baseline
72,train,0.13557134568691254,93.625,93.625,1.177734375,3.734375,3.734375,26,9,3.748046875,10.6484375,3.7469848218068282,3.747063042486781,3.7476981232356774,3.7793561363582437,3.728966069156318,3.7315319692818036,3.7516086211377275,3.905263849818812,0.64794921875,,,3.74609375,0.6067510314523042,0.5447086641807081,7.162105003080282,3.5437305881140624,0.49478897427362106,0.20232650258413543,0.0852097539291562,1.3368557882175462,0.48077385028753233,0.994278456282303,0.8313156509916337,0.994874680905049,0.8314658937826991,7.159552812819273,3.541656528510061,0.49467566216826825,0.20251492355264045,0.08518896077763416,1.3359858729016993,0.47989439283384133,0.9917621747266212,0.8270300488670074,0.9933235446666986,0.8278508940986748,baseline
73,train,0.1291220635175705,93.875,93.875,1.173828125,3.734375,3.734375,27,9,3.744140625,10.6484375,3.74321048938902,3.7432887946433784,3.7439252503119835,3.775608417227598,3.7303444603920655,3.732911271132111,3.753038221246365,3.9066828395648754,0.6484375,,,3.744140625,0.615339313971054,0.5571568721072669,7.162105003080282,3.5646600384169016,0.497711222731838,0.21254735307945083,0.09040321457183145,1.349849702637461,0.489557576739192,0.9943551364139562,0.8479327852609976,0.9948746891622857,0.8480135687569628,7.160171980566344,3.564748311239574,0.49785791750739694,0.2128828469902606,0.09061554163943723,1.3503942695441102,0.48997173841222647,0.9932134384296472,0.8475654665330239,0.9935178218380871,0.8476399864801647,baseline
74,train,0.1284974366426468,94.125,94.125,1.169921875,3.734375,3.734375,24,8,3.73828125,10.6484375,3.7381979177464473,3.738276197248589,3.7389118302253075,3.770594593235098,3.7337425317480633,3.7363089571572603,3.756470802400859,3.910044305077909,0.64892578125,,,3.73828125,0.6048002281008417,0.542686213647261,7.162105003080282,3.5664485735514386,0.4979609447247113,0.2132085561069781,0.09096437965716624,1.3510413755135202,0.49127891585766786,0.9943266648235785,0.8531724733591182,0.994874689792824,0.8532759267050067,7.160606443796088,3.5658711133772076,0.4979845130947896,0.21308578651776333,0.09091882571021362,1.3515536755498028,0.4914228554488546,0.993528893968584,0.8520579025856592,0.9939391188268774,0.8521765635018598,baseline
75,train,0.12799812853336334,93.8125,93.8125,1.166015625,3.734375,3.734375,24,9,3.73828125,10.6484375,3.737855946639765,3.737934215364253,3.738569741153233,3.7702501814391325,3.736599814675399,3.7391648445008796,3.759301201367199,3.9128149123992024,0.64892578125,,,3.736328125,0.616644075936338,0.5576869687802951,7.162105003080282,3.560478463168281,0.4971273754904443,0.2116255624207497,0.09013218614791815,1.3473541838794425,0.48921269913775134,0.9943313920644652,0.850201602670961,0.9948746873845371,0.8503019251022409,7.1607061059236425,3.5581146426972605,0.4968943830488778,0.20914332920886025,0.08895830557985196,1.3450216036522429,0.48779769529650563,0.9935608908202269,0.8472541910851672,0.9939697019944216,0.8473314522184128,baseline
76,train,0.1318776160478592,93.8125,93.8125,1.162109375,3.734375,3.734375,35,10,3.876953125,10.6484375,3.8759240903160292,3.8760019020958407,3.876678208391539,3.9080640222763416,3.8729943403255143,3.8755434703565297,3.896957114674092,4.0477354172632145,0.63623046875,,,3.876953125,0.6067685869973579,0.5493330080421248,7.162105003080282,3.5589122892076825,0.4969087003998215,0.20585796584140503,0.08267213182042342,1.3463319477477977,0.46485612267952436,0.9943286222447609,0.7580860238473213,0.9948746675957949,0.7582127458220035,7.159849492231078,3.5536062871855583,0.49632416031111576,0.20629556954736117,0.0827795149882459,1.3433286123117387,0.4633536446969076,0.9927680543560884,0.7555012854199706,0.9938020399334366,0.7556978166340256,baseline
77,train,0.12637193500995636,94.1875,94.1875,1.158203125,3.734375,3.734375,25,8,3.716796875,10.6484375,3.716567485138498,3.716645808579538,3.71727938092378,3.7489969570117783,3.711497099725429,3.714065839195901,3.734143953258838,3.8880279121785746,0.65087890625,,,3.716796875,0.610981507269963,0.5468742068845538,7.162105003080282,3.5668055054363537,0.4980107808950497,0.2081490561102255,0.08963489167420743,1.3525125695226174,0.49572204927807567,0.9943262310571228,0.8693445086168224,0.9948746869187621,0.8694432185979546,7.160824655875107,3.56674910831375,0.4980919488633766,0.20797653853855635,0.08964868725171106,1.3521345500802529,0.4959985216018877,0.9936297345149887,0.8703072116441318,0.9942011252526859,0.8704313941718222,baseline
78,train,0.12663139402866364,93.9375,93.9375,1.154296875,3.734375,3.734375,24,8,3.708984375,10.6484375,3.7082009169971935,3.708279299244044,3.708911607500784,3.740653729308629,3.702291770804213,3.7048621548581706,3.724906585260642,3.8789512964596446,0.65185546875,,,3.708984375,0.6112404126649916,0.5484289737866272,7.162105003080282,3.5654096589349002,0.4978158875639895,0.20960871281391658,0.0905379182840914,1.3524084159885321,0.4969661017959655,0.9943419692549487,0.8747420092276786,0.9948746912220381,0.8748251172662069,7.160461601709589,3.565518844634077,0.49794538997078,0.2097587800734928,0.09068892471602805,1.3549795651662997,0.4982926298555445,0.9931242019706481,0.8753112035715119,0.9936932558599194,0.8753920236183211,baseline
79,train,0.12699276208877563,94.0,94.0,1.150390625,3.734375,3.734375,24,9,3.70703125,10.6484375,3.7062065739626884,3.7062849079447884,3.7069161773670647,3.7386506088601092,3.6952147728889906,3.697785311691727,3.7177677075922264,3.871916558665449,0.65185546875,,,3.708984375,0.6199762387124153,0.557314818158492,7.162105003080282,3.565660949353109,0.4978509736759776,0.2119919855323804,0.0915958853909095,1.3515842537448801,0.4967949464993386,0.9943411788222924,0.875296810305871,0.9948746886119046,0.8753804197455932,7.160129026789487,3.565262859971084,0.49793276722133367,0.21185778793353727,0.09159959921469182,1.350233769001905,0.49655443516601855,0.9929582657282534,0.8749494510109488,0.9935932135356094,0.8750729964293874,baseline
80,train,0.12550370395183563,94.1875,94.1875,1.146484375,3.734375,3.734375,24,9,3.712890625,10.6484375,3.7123038476134735,3.7123822053128035,3.71301412807473,3.7447458837474024,3.7121095766694236,3.7146782256836777,3.7347336648922833,3.88863180077449,0.6513671875,,,3.708984375,0.6085240894467744,0.5449508483953259,7.162105003080282,3.560050415511357,0.49706760986892096,0.20829181890120285,0.08966321809349366,1.3479384923896065,0.4938901400518046,0.9942522657552404,0.8686277913441186,0.994874687678184,0.86879133298545,7.160068434136905,3.5607119974050168,0.4973013917616606,0.20862135709085283,0.08984653757197136,1.3482409424114703,0.4940377383803113,0.993052068353494,0.8677639074315545,0.993415668303796,0.8678944420273168,baseline
81,train,0.1314435601234436,94.0,94.0,1.142578125,3.734375,3.734375,28,8,3.740234375,10.6484375,3.738594152504353,3.7386722681866895,3.739305654261036,3.7709449721430195,3.7337334368659727,3.736296879382635,3.7563904894123357,3.909880388593896,0.64892578125,,,3.7421875,0.6152526095594276,0.5470862834961794,7.162105003080282,3.535975059199437,0.4937061181983066,0.1805791525328697,0.07599644768410761,1.3439061348113608,0.4830140380911926,0.9942062952149344,0.8300753569706358,0.9948746709150758,0.830286119784483,7.1602073279231675,3.5337208403263096,0.49352213958185376,0.1809487942557988,0.07613187430406335,1.3449600110634137,0.4832852506395347,0.9933919496629935,0.8286146177991548,0.9931252423400245,0.8285401076007626,baseline
82,train,0.132074236869812,93.75,93.75,1.138671875,3.734375,3.734375,35,9,3.732421875,10.6484375,3.734551530818666,3.7346296418799927,3.7352633903414745,3.7668996190110957,3.7056380449008572,3.7082050065872885,3.7282343716883597,3.8821010082311367,0.6494140625,,,3.734375,0.6238819106208056,0.561113812430539,7.162105003080282,3.526977719229389,0.4924498757994339,0.20438747883575203,0.08590390666034452,1.3204240014166349,0.47404536912169554,0.9941894454900355,0.8279153146304504,0.9948746584537869,0.8281404489752012,7.160368216752943,3.5191279757887917,0.4914730456954954,0.20669873938529282,0.08669339928715922,1.3155061509707862,0.4714010500295132,0.9919648704769486,0.8224835170888604,0.9935403658917066,0.8234156665285222,baseline
83,train,0.1312437206506729,93.875,93.875,1.134765625,3.734375,3.734375,46,9,3.904296875,10.6484375,3.9025446089725264,3.9026221629286195,3.9032858592532556,3.934581729515615,3.897689312843383,3.90023220914382,3.9213117805195865,4.071975921733561,0.63330078125,,,3.904296875,0.6205040522695194,0.551761050243172,7.162105003080282,3.5112424753217586,0.49025286194654244,0.20298566298396548,0.07910102765279264,1.3056061649805857,0.43925224811456093,0.9943350562132274,0.7165166727642779,0.9948746425410091,0.7166467957400319,7.160836703184333,3.5061089057990045,0.48962279844195894,0.20452531219687486,0.07965214822022486,1.3034436719509763,0.43815011676311566,0.9937419462127579,0.7148346365711103,0.9939460086345928,0.7148792791645525,baseline
84,train,0.12349654734134674,94.1875,94.1875,1.130859375,3.734375,3.734375,26,9,3.732421875,10.6484375,3.7315426059429484,3.7316208584567474,3.7322556514394294,3.7639373193894716,3.7369281120664035,3.739492816154746,3.75965477280822,3.9131214625413886,0.6494140625,,,3.732421875,0.6153741403850704,0.5491718117424479,7.162105003080282,3.5582499435040145,0.49681622120503405,0.20242305710024144,0.08625186202818318,1.351245219511923,0.4908149916572351,0.9943737224605469,0.8510115128084739,0.9948746807569524,0.8510753617825659,7.160277636216325,3.5571562575178515,0.4967902696294811,0.20308757161182278,0.08657843434711142,1.3489956934164002,0.49010746925874227,0.9930824624921648,0.8502226310570561,0.9936224944105732,0.8502918479702042,baseline
85,train,0.12426001578569412,94.1875,94.1875,1.126953125,3.734375,3.734375,27,9,3.716796875,10.6484375,3.7140603828202043,3.7141386938340624,3.7147699165186308,3.746488484747184,3.7198438219693597,3.7224096106032487,3.742431403382067,3.896176964577829,0.65087890625,,,3.716796875,0.6187631983779488,0.5584729247226501,7.162105003080282,3.5626234234903666,0.4974268629066666,0.21047374484372572,0.09041700625636871,1.349393753019494,0.4935616286200077,0.9943402529371372,0.8651032563652297,0.9948746817656176,0.8651911327445924,7.160637537272233,3.560339045858001,0.4972097843698807,0.21051939725069335,0.09051800028128089,1.3493820157739655,0.49379417055109837,0.9936420243651742,0.8655255576305739,0.9940788974329706,0.8655767116463384,baseline
86,train,0.12276245653629303,94.4375,94.4375,1.123046875,3.734375,3.734375,29,9,3.716796875,10.6484375,3.7186142777252584,3.7186925096173384,3.7193232438273607,3.7510170155808225,3.7082384900580463,3.7108064456248506,3.7307828503582936,3.884740774235992,0.65087890625,,,3.71484375,0.6196800609701009,0.5537150693805728,7.162105003080282,3.5695877840993804,0.49839925309167765,0.2156178387971357,0.09297071207101743,1.3520108503937278,0.4960811002993974,0.9943737213991168,0.8716617243425007,0.9948746796955223,0.8717180576742726,7.160050307105218,3.5692208144078093,0.49849102468818157,0.21665431045411765,0.09345227448560728,1.3515176012729784,0.49601433637980286,0.9929729485711727,0.871100129265831,0.9936158271860256,0.8711769284715444,baseline
87,train,0.12185132503509521,94.6875,94.6875,1.119140625,3.734375,3.734375,29,10,3.71484375,10.6484375,3.7149234980683934,3.715001812537491,3.7156328010806132,3.7473496365870043,3.7048491353784962,3.7074183501701192,3.7274176061496114,3.881434309448461,0.6513671875,,,3.71484375,0.6200123179843662,0.5553726492673958,7.162105003080282,3.570147160136597,0.49847735527490117,0.21319742893756732,0.0919735174669972,1.3534343735142702,0.4968169118482885,0.9943628716505621,0.8725479876654461,0.9948746804132913,0.8726135064857279,7.160562710157167,3.5685140152586348,0.4983566459374405,0.21396111412093077,0.09235420506378683,1.3546981213244331,0.4974212764018655,0.9934479563915142,0.8722449969282153,0.9939142275435522,0.8723278387437936,baseline
88,train,0.1232461929321289,94.4375,94.4375,1.115234375,3.734375,3.734375,25,9,3.703125,10.6484375,3.702093230832079,3.702171619726881,3.702801528319956,3.7345541324530998,3.6943423168817864,3.6969120780956937,3.716845151590794,3.871006962451605,0.65234375,,,3.701171875,0.622616959359483,0.5635423562040701,7.162105003080282,3.5636434048859873,0.4975692765399744,0.20466253094122155,0.0885382027571049,1.3518848415256013,0.4974272140882649,0.9943737270768658,0.8775299485617739,0.9948746853732722,0.8775840678185132,7.160230682170672,3.5630658638681005,0.4976188648139941,0.20506279956416407,0.08870403030837196,1.350474266016846,0.4968039727904191,0.9932787645098884,0.875998633953871,0.9937109311666052,0.8760458777197939,baseline
89,train,0.12060070037841797,94.5625,94.5625,1.111328125,3.734375,3.734375,24,9,3.685546875,10.6484375,3.6863183179077623,3.6863968190531264,3.6870253108880737,3.7188226471888415,3.68561228448963,3.6881840869814995,3.7081204169249946,3.862424962027589,0.65380859375,,,3.685546875,0.6245510515079498,0.5593250636780945,7.162105003080282,3.564968842150435,0.4977543390689206,0.20463641541162936,0.08922295597783046,1.3533406863559359,0.5012891073657099,0.994373737053821,0.8917209677312573,0.9948746953502257,0.8917695894394497,7.160866266619351,3.5642707898343233,0.4977429625308472,0.20453411394795928,0.0890828805486121,1.352093871643528,0.5003379566999167,0.9935009929926455,0.8887961434643689,0.9941174357394278,0.8888574359190671,baseline
90,train,0.12328517436981201,94.375,94.375,1.107421875,3.734375,3.734375,21,9,3.681640625,10.6484375,3.6799760364152814,3.6800545422400663,3.6806818286552065,3.7124893313871485,3.668211107274613,3.670784827710768,3.6906125396406737,3.8452060223308226,0.654296875,,,3.6796875,0.6162910258778994,0.5593115800754295,7.162105003080282,3.5650775981201406,0.49776952398587704,0.20863405484674935,0.09118895669896719,1.3523091785674115,0.5019498552971065,0.9943737376398811,0.8962288153848559,0.9948746959362866,0.8962756483397097,7.160741951334391,3.56443488074197,0.4977745190325905,0.20847538265164278,0.09107511922602335,1.3527921231811169,0.5017896035134602,0.9927212019189691,0.8932727175165428,0.9942210577379127,0.8940757621830132,baseline
91,train,0.12208810448646545,94.5,94.5,1.103515625,3.734375,3.734375,24,10,3.677734375,10.6484375,3.677214365441792,3.6772929050021586,3.6779198782155946,3.709737887827581,3.6736341164085013,3.6762078682136097,3.696087458037921,3.85060446466517,0.65478515625,,,3.677734375,0.6173049180372491,0.554334696024715,7.162105003080282,3.572196062029772,0.4987634306525023,0.21463574404550023,0.0942034734119597,1.3563657376790426,0.5052379075740128,0.9943737383967974,0.9039722664029408,0.9948746966932029,0.9040159789360188,7.160530068764598,3.571740529242677,0.4988095147904193,0.21373263525124386,0.09381078236318878,1.3566771507455195,0.5052106527628591,0.9933104015483849,0.902622561467641,0.9942022887457629,0.9027014179939951,baseline
92,train,0.11884187161922455,94.625,94.625,1.1005859375,3.734375,3.734375,25,9,3.669921875,10.6484375,3.6682804541214384,3.6683590415007745,3.6689849318577674,3.7008247385507897,3.6644281018199187,3.667002892775022,3.6868394446482466,3.8414971717022004,0.6552734375,,,3.671875,0.6236155187392067,0.5627767003879351,7.162105003080282,3.5677105653542296,0.49813714876001214,0.2104208882129459,0.09253033499163103,1.3550056297824797,0.5055509021939109,0.9943737380721602,0.9075632572393171,0.9948746963685657,0.9076055022030785,7.160711551134721,3.566226048604693,0.4980267705434346,0.20986435663251246,0.09219460054626372,1.3552091928934198,0.5051096538509064,0.9936634600333507,0.9046199471245969,0.9941247159747011,0.9046599825124817,baseline
93,train,0.11951490491628647,94.5,94.5,1.0966796875,3.734375,3.734375,27,9,3.70703125,10.6484375,3.706099163701179,3.7061775405027353,3.7068101550650914,3.738552752569564,3.700572903027334,3.7031426069130977,3.7231942208668753,3.877204545126225,0.65185546875,,,3.70703125,0.6134600053012744,0.5430802575989105,7.162105003080282,3.573985335258871,0.49901325570091043,0.2135953322891071,0.09267427908792193,1.3586117497802421,0.5011520362679923,0.9943683077514427,0.8828048283105783,0.9948746912810096,0.8828617424629066,7.160702151564163,3.573349867461428,0.4990222734904392,0.21387780231346554,0.09284478475464704,1.3579975416248766,0.5010202963595963,0.9924699075248844,0.8817751378772759,0.9938790087198512,0.882567278255504,baseline
94,train,0.11907883733510971,94.5,94.5,1.0927734375,3.734375,3.734375,26,8,3.689453125,10.6484375,3.6868848329100383,3.686963319722951,3.6875921592913823,3.719384578777631,3.685397077482075,3.6879678098424282,3.7078868956065736,3.8621540109938484,0.65380859375,,,3.689453125,0.6156265635001248,0.5488480301364131,7.162105003080282,3.5719990782248536,0.4987359270338268,0.21147546090834446,0.09229241154089961,1.3544943846713693,0.5021212527145851,0.9943737339416554,0.8934648327028586,0.9948746922380609,0.8935127648565857,7.160952501399836,3.570236283589533,0.49857002722635246,0.212160816215901,0.09258426754412903,1.3526162302118347,0.5013509201322217,0.9937422963618996,0.892535159598028,0.9941741043925925,0.8925768216130572,baseline
95,train,0.11823635548353195,94.6875,94.6875,1.0888671875,3.734375,3.734375,21,8,3.666015625,10.6484375,3.665528488162676,3.6656070514595913,3.66623283347173,3.6980704834153344,3.66688001927248,3.669454084648798,3.689296170090763,3.8438985395722334,0.65576171875,,,3.666015625,0.6187130055911552,0.5530608005700987,7.162105003080282,3.582563502193035,0.5002109715861809,0.21333416913992131,0.09458604038817693,1.3628777854954537,0.5120459433473792,0.9943737393864023,0.9232566491189245,0.9948746976828078,0.9232923281599248,7.1599310991451,3.5817014085927257,0.5002424407436522,0.2138464680374037,0.09489865941888177,1.360856864372499,0.5115911614344065,0.9929805593593315,0.9230556960423493,0.9932983996299596,0.9230784231548073,baseline
96,train,0.11838746070861816,94.75,94.75,1.0849609375,3.734375,3.734375,20,9,3.658203125,10.6484375,3.657859871834445,3.657938461159357,3.6585628714173857,3.690415603914583,3.6533354295398164,3.6559114582954844,3.675699344198533,3.8305221138692525,0.65673828125,,,3.658203125,0.6169355247740186,0.5581179414828785,7.162105003080282,3.581721761736492,0.5000934446222253,0.2157298655831994,0.09586730145590351,1.360634955236482,0.5121951588148193,0.9943737399545709,0.9276962604533899,0.9948746982509764,0.9277300370249378,7.161178413232202,3.579474100200083,0.4998442845085444,0.21530891871906288,0.09565235797938014,1.3586011708410988,0.5112590447267986,0.9938999825127803,0.9266579006063337,0.9940469197501258,0.9266726334656512,baseline
97,train,0.11700733751058578,94.9375,94.9375,1.0810546875,3.734375,3.734375,20,9,3.66015625,10.6484375,3.6593671870620277,3.6594457397679725,3.660070082098826,3.6919130065433556,3.6588345196220957,3.6614092610671687,3.681195410276312,3.835926461824193,0.65625,,,3.66015625,0.6187881362452022,0.5522945497159287,7.162105003080282,3.5821532754900307,0.5001536941931759,0.2143419658608554,0.09529612877678792,1.359788914122256,0.5120842024846101,0.9943737378044117,0.928628945034039,0.9948746961008172,0.9286623194080816,7.161390643645017,3.581865769363577,0.500163438583274,0.2144641458155272,0.09537509461244939,1.3601308892728108,0.5122473544091285,0.9939054759572707,0.928338351727241,0.9944328010158507,0.9283736304259971,baseline
98,train,0.11715462803840637,94.8125,94.8125,1.078125,3.734375,3.734375,23,9,3.650390625,10.6484375,3.649637145014963,3.649715764031407,3.6503392766324447,3.6822088279616656,3.642827797341927,3.6454050185880944,3.6651576901538925,3.8201277819167068,0.6572265625,,,3.650390625,0.6140731515917686,0.5470378101622749,7.162105003080282,3.581019750996083,0.49999542724603396,0.21484671521273935,0.09583573998726294,1.3605633545422284,0.5138072506505879,0.9943683139258503,0.9350839065962196,0.9948746974554181,0.9351195729663689,7.160380063261972,3.5790703801899326,0.49984363240063223,0.21555459892814532,0.09617133907906715,1.359496943693248,0.5134217680158009,0.993308717544787,0.9340892697700182,0.9935651758860917,0.9341099260266419,baseline
