epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.3153993785381317,78.9375,78.9375,1.4501953125,4.41796875,4.41796875,70,10,3.671875,12.71875,3.667103780219738,3.667190754672403,3.667641836462094,3.7047964458363487,3.6372846030869193,3.6402083323593115,3.6550516326056557,3.8474548817557235,0.71142578125,,,3.673828125,0.6505369809103728,0.5352546702103396,7.162105003080282,2.897780096296232,0.40459894054191514,0.2486808257936879,0.08447093415230802,0.6367776637692204,0.1900736957138838,0.9915306438286606,0.5615959880906047,0.9922777570505348,0.5618597261067354,7.1365348593338815,2.8880749718662404,0.404688693993966,0.2477325509370818,0.08434365291831729,0.6324903547367988,0.1896857974752361,0.9759222951199193,0.5562231526424459,0.9775166711303038,0.556751522304026,baseline
12,train,0.3075758218765259,79.125,79.125,1.4443359375,4.41796875,4.41796875,48,9,3.541015625,12.7109375,3.5422521808772762,3.5423397138865926,3.5427866181804615,3.5802184535580457,3.5325817751925297,3.535517941795058,3.5501626462622986,3.743897071642186,0.72119140625,,,3.54296875,0.6486764464267217,0.534826013414144,7.162105003080282,2.9050976274748503,0.40562064172829415,0.2510825844147817,0.0895100334407437,0.6331229781276804,0.19715727673811997,0.9928960657407062,0.6103912413323959,0.9948318576336233,0.6113929960580772,7.137083084942116,2.899982711732807,0.40632604065535083,0.25033312654181206,0.08927039378386417,0.6286713602576031,0.1966650068194557,0.9755909647652246,0.603591071641777,0.9785258116707798,0.604642277788281,baseline
13,train,0.30311405658721924,79.75,79.75,1.439453125,4.41796875,4.41796875,53,10,3.64453125,12.71875,3.645728887227107,3.645816147438169,3.646299221343424,3.683527511901014,3.650393089190932,3.6533164834134273,3.669275572614358,3.8604937249202567,0.71337890625,,,3.650390625,0.6473223477846335,0.5411737979351463,7.162105003080282,2.9360006357562756,0.4099354358102204,0.2657023269799552,0.09249709283885255,0.6499706204557718,0.19823860309695504,0.9933637219438323,0.5863578140326661,0.9948747112136553,0.587076113015817,7.138701893995037,2.92757214095236,0.41009866841687104,0.26162487065988316,0.09092768430493112,0.6418501218730146,0.19610027017364215,0.977704532679156,0.5777027328429205,0.9823090411686985,0.5792388512963956,baseline
14,train,0.29199662804603577,81.0,81.0,1.4345703125,4.41796875,4.41796875,89,10,4.046875,12.7265625,4.045917717368592,4.046003674774388,4.046560646280034,4.0829886314161765,4.026070942732421,4.028951964309188,4.0471471157449725,4.232198438371239,0.681640625,,,4.0546875,0.6086739978712052,0.49783639829449633,7.162105003080282,2.9340819518765144,0.40966754196072563,0.26862203525397454,0.08187686809381824,0.6865680669124838,0.1862139112058665,0.9893189326651637,0.4705703610651983,0.994188829622888,0.4727740783578311,7.1434526580878295,2.917508746720328,0.408417173930189,0.26892243773109215,0.08189533173421465,0.6718167530142214,0.18219862268352569,0.9766434209024233,0.4639262720789418,0.9825805680193236,0.4664995625418123,baseline
15,train,0.27095916867256165,82.125,82.125,1.4296875,4.41796875,4.41796875,73,9,3.818359375,12.7109375,3.8172612009119624,3.8173478485040575,3.8178785012213448,3.85473126187909,3.8060061149713516,3.808911698975427,3.8263334947456182,4.014446088853342,0.69970703125,,,3.8203125,0.5652929984503491,0.5050571853247136,7.162105003080282,3.0854328249075627,0.43079971929768945,0.24961170647277964,0.0860311648535967,0.8216915724639984,0.24842597380364448,0.993491591615939,0.5766097292345949,0.9944526205921029,0.5769997355533566,7.145135220044332,3.0772777582424533,0.4306815285468258,0.24936568888788901,0.08604801844235876,0.8188200896243503,0.24820848684692867,0.9816027486682692,0.5715661471309024,0.9847578032292859,0.5727311170026221,baseline
16,train,0.2690119445323944,82.25,82.25,1.4248046875,4.41796875,4.41796875,71,10,3.7265625,12.7109375,3.7229843382219734,3.723071306129834,3.7235900402066857,3.7606307134332075,3.7142863096664454,3.7172023803498564,3.7341840378338738,3.9237043420686923,0.70703125,,,3.732421875,0.5896883191799481,0.5050957230440605,7.162105003080282,3.0916593124340546,0.4316690848716113,0.25033957923694405,0.0893426510768828,0.8301390927874017,0.2587556146334807,0.9930194410507074,0.6116180439625025,0.9935260895640106,0.6117413454775535,7.143055918332878,3.0837710514441383,0.4317159331665797,0.24989612902866032,0.08941279043679264,0.8259716820855729,0.25825689731598794,0.9801898297415663,0.6061057283124576,0.9822743559708798,0.6068440776515308,baseline
17,train,0.2602258622646332,83.1875,83.1875,1.4208984375,4.41796875,4.41796875,43,10,3.587890625,12.7109375,3.5865554670182664,3.5866429289273905,3.5871493244423758,3.6244646851976228,3.5716944337837337,3.574626827341703,3.5912421557733456,3.7826358858457234,0.7177734375,,,3.591796875,0.5903860412947761,0.5172874081456281,7.162105003080282,3.121387986666755,0.4358199140230849,0.2537628737901896,0.09613142319784858,0.8519632217633886,0.27970541155466766,0.9933321356323344,0.679746605219156,0.994821427979578,0.6805324484235243,7.1478940109952465,3.1199156233940855,0.43648039808576844,0.2538946505961759,0.09654158681805332,0.8510870218084294,0.2805804499629483,0.9841682904168154,0.678182027237713,0.9857763831230475,0.67903940377486,baseline
18,train,0.26041093468666077,83.5625,83.5625,1.416015625,4.41796875,4.41796875,45,10,3.611328125,12.7109375,3.609988470621266,3.610075826278475,3.610583831902511,3.6478460939592128,3.61297334075164,3.615900956918457,3.6325858295272604,3.8234710601010993,0.7158203125,,,3.611328125,0.5692559618363721,0.4904943699696064,7.162105003080282,3.120882939181264,0.43574939739630075,0.24929274008998448,0.09383383547283937,0.8511166617497983,0.27787683490908677,0.993009944973358,0.6717131515601654,0.9946945532283102,0.6726247588483005,7.147324595177462,3.1155525912514923,0.4359047290721425,0.24807447937196603,0.09337054510340397,0.8448508107615691,0.2761706602838983,0.9829756046786189,0.6651059017652285,0.9852621965393151,0.666273446936515,baseline
19,train,0.2583441436290741,83.4375,83.4375,1.4111328125,4.41796875,4.41796875,39,10,3.474609375,12.734375,3.4722700756105085,3.4723579039239545,3.472856056779929,3.51038606373188,3.46023365156486,3.4631785868802543,3.4795102362543306,3.672352523285564,0.72705078125,,,3.4765625,0.5896013008866485,0.5103044460718312,7.162105003080282,3.1280091837989645,0.43674439043460944,0.25234923970596146,0.10019561728127087,0.8554367052731653,0.29248233232620996,0.9931264667817867,0.7410599190516136,0.9948600885890455,0.7420761332410218,7.150205318116409,3.1208852196437316,0.4364749095716697,0.25091080740958827,0.09974847877339495,0.8480639159308163,0.2903686941576834,0.9853444153777549,0.7361212583453275,0.9871700275051607,0.7372140419910986,baseline
20,train,0.25623536109924316,84.1875,84.1875,1.40625,4.421875,4.421875,43,9,3.4609375,12.7578125,3.4624414607232428,3.4625293343330323,3.463029844153987,3.5005794147407765,3.4371920914917777,3.4401400527712447,3.456511755143003,3.649580100076759,0.728515625,,,3.46484375,0.5821244507803751,0.5102246867093992,7.162105003080282,3.1138073126949473,0.43476147185160774,0.2642847459334652,0.10498914900108863,0.8201139339564474,0.2805305762289445,0.9933879355643072,0.7419791662263039,0.9948747288288926,0.7428117372839834,7.150367610736565,3.107348764725344,0.4345718897108919,0.26369358426501055,0.10468784907158972,0.8163306893381606,0.27915834729731265,0.9858128018895025,0.734594656796882,0.9877205334057484,0.7350464117895678,baseline
21,train,0.2551828622817993,84.1875,84.1875,1.4013671875,4.421875,4.421875,35,8,3.45703125,12.7578125,3.4555566242113103,3.455644538405686,3.456145655547521,3.493712317774451,3.4289577849064563,3.4319064007100764,3.4482819264463083,3.6414171819701866,0.72900390625,,,3.45703125,0.594756559599055,0.5053861759331573,7.162105003080282,3.1215055038045545,0.43583632220723595,0.26037080610946095,0.10382693169268963,0.8358927704623156,0.2868619919568712,0.9939259191775376,0.7476971134794913,0.9944267975476917,0.7477920989388905,7.150626046900674,3.1132776911676707,0.43538533140284574,0.2607176258379189,0.10376093732769655,0.8310447295863295,0.2853152206145308,0.9864600105812498,0.7409577585025001,0.9858978399706082,0.739681938931923,baseline
22,train,0.2612059712409973,85.1875,85.1875,1.396484375,4.53515625,4.53515625,50,9,3.91796875,13.1171875,3.915026476390762,3.915113032275452,3.9157678598667283,3.952390844800239,3.910039741608419,3.9129353050576774,3.9342863558105807,4.117484639384189,0.701171875,,,3.919921875,0.5740930077196928,0.5302077391143393,7.162105003080282,3.1583081687434054,0.4409748485096321,0.27784369036753453,0.09485921090759653,0.9033109658737928,0.27084225689863023,0.9908539478595895,0.56601181153685,0.9754940771118195,0.5570782781014522,7.153850030669217,3.135973179468713,0.43836160473374564,0.27483281622643574,0.09328590701087945,0.8850467802136182,0.2642425572436452,0.9856125457483493,0.557358798037684,0.9694571301211603,0.5483554460615322,baseline
23,train,0.23090168833732605,87.375,87.375,1.3916015625,4.578125,4.578125,43,10,3.681640625,13.15625,3.6822462917287058,3.682333578847973,3.6829455585693327,3.720025308192596,3.6796489142118722,3.6825700779458086,3.7025470564258165,3.8895069524187265,0.72021484375,,,3.685546875,0.5829886048361519,0.5282505735610241,7.162105003080282,3.295483853866543,0.4601278328716515,0.25999153060261637,0.10157077898341,1.0185138108882947,0.34340929343415255,0.9910605802951924,0.7174914408932196,0.9945464307168059,0.7197540314218732,7.1563406142709844,3.291009586076249,0.4598732457638203,0.25945808322171793,0.1014177762661816,1.017865916143612,0.34347609772778015,0.9873071630550125,0.7153764136655916,0.9909005365554755,0.7177007928507598,baseline
24,train,0.22024637460708618,87.4375,87.4375,1.38671875,4.578125,4.578125,40,10,3.673828125,13.15625,3.6735164528860293,3.6736037561399573,3.674211829005712,3.711307537019803,3.6670640904532226,3.6699866645632135,3.6898665938103843,3.877055121003038,0.720703125,,,3.67578125,0.5945250965726397,0.5411109209029462,7.162105003080282,3.315874104395222,0.46297479623227095,0.2567391232137828,0.10153231107081091,1.0425943533537092,0.35524918294224883,0.9916848078464611,0.7344604743977869,0.9948747284852599,0.7365497157333939,7.155471158330229,3.3144055355293776,0.4631987834471005,0.25696557462363767,0.10164402847593493,1.0395259049361094,0.35457498558010947,0.9874760521010844,0.7318763362645232,0.9905463895951243,0.7340637706552603,baseline
25,train,0.22613906860351562,87.5,87.5,1.3818359375,4.57421875,4.57421875,45,10,3.630859375,13.140625,3.6281006710658934,3.628188124487349,3.6287922899548213,3.6659747749493445,3.627360001652695,3.6302871519402027,3.6500882746241197,3.837776667432455,0.7236328125,,,3.630859375,0.587061910321944,0.5291589833232545,7.162105003080282,3.269596493688205,0.4565133424156746,0.2524814168623566,0.09969760340071952,0.9927327772835799,0.3378189603163205,0.9922102552608276,0.7327722934203846,0.9948553904841573,0.7344540662670667,7.1565661265519225,3.2710627258354403,0.45707154352969814,0.25075728770469485,0.0993468533013159,0.9960060558011454,0.3399496363062146,0.9891058714639156,0.7343158621437815,0.9914309331643958,0.7358659679370244,baseline
26,train,0.21438413858413696,88.3125,88.3125,1.3779296875,4.578125,4.578125,37,10,3.599609375,13.15625,3.599204332940519,3.599291887176252,3.59989479643865,3.6371333691746783,3.597389610988138,3.6003200861539066,3.6200359806056297,3.808120164616155,0.7265625,,,3.603515625,0.5900464021063847,0.5282475581995001,7.162105003080282,3.303125047139945,0.46119472497531594,0.2543446561019751,0.1030896135469131,1.0179762679436157,0.354275867284117,0.9911861124125991,0.7690787433583121,0.9948429930564311,0.7716162523331472,7.154800299728814,3.3020057333030053,0.46150914001445437,0.25410443386625303,0.10299578032865019,1.0181469988296152,0.3545217875604359,0.9861452235443107,0.7651753703692942,0.9905733598123643,0.7679107576278402,baseline
27,train,0.2104935348033905,88.3125,88.3125,1.373046875,4.578125,4.578125,35,10,3.58203125,13.15625,3.580593723483413,3.580681333997525,3.581282751130415,3.618555272462545,3.5658293157280334,3.5687635919358627,3.588408914961274,3.776907763804091,0.72802734375,,,3.583984375,0.582362994671537,0.5189054310544875,7.162105003080282,3.3121145387858855,0.4624498715617,0.25965692574240506,0.10632145830017456,1.0252118782764272,0.35992952938779915,0.9918648614265582,0.7848491134544455,0.9946470279168507,0.7867387394052916,7.1562781153221176,3.311194769182414,0.46269788789970345,0.2607182330008895,0.10690670772257418,1.0228568688404023,0.35967916018474083,0.9888955331738662,0.7842104164827028,0.9910251724435986,0.7859093773076654,baseline
28,train,0.21130873262882233,88.25,88.25,1.3681640625,4.578125,4.578125,39,10,3.64453125,13.15625,3.6453607228184315,3.645448127487313,3.6460571497175898,3.6832057331127466,3.6519052399060485,3.6548296323300935,3.674788204611388,3.862062916994895,0.72314453125,,,3.6484375,0.5816938453565492,0.5280279625087705,7.162105003080282,3.3264650490151535,0.46445354369762876,0.2639277117715544,0.1058249484672646,1.0370611222685087,0.35758463367012705,0.9915883313546106,0.7537269127798077,0.9938806099601338,0.7551817566508453,7.156054206236819,3.3211936768301853,0.464109630966129,0.26557738895035143,0.10654496220342324,1.0335594927678526,0.3568114311889822,0.9869840528760587,0.7515601428640976,0.990112644430142,0.7531803824636198,baseline
29,train,0.2098056674003601,88.5625,88.5625,1.36328125,4.578125,4.578125,34,9,3.623046875,13.15625,3.620236986710168,3.6203244945230826,3.620934030247708,3.658134909041841,3.6079368363655826,3.6108664762278213,3.630793154599031,3.818576779411207,0.724609375,,,3.62109375,0.5855505345301489,0.5301023371740095,7.162105003080282,3.2985777732327453,0.46055981751371855,0.2399352896658593,0.09622039634311508,1.0336712909733592,0.3564651623452749,0.9916380257217376,0.7539948580519346,0.9944841857086741,0.7558710289504463,7.1573957065243405,3.2979924360712096,0.46078106776532096,0.2409422528948868,0.09669434816005497,1.033840340100622,0.35674657186300096,0.9888869124432107,0.7522925164292646,0.9914948194623276,0.7540698495018762,baseline
30,train,0.20530582964420319,88.9375,88.9375,1.3583984375,4.578125,4.578125,39,9,3.55859375,13.15625,3.5595224084928088,3.5596100781581956,3.560209063958968,3.5975193543635484,3.5447063863792247,3.547642851603603,3.5671955002309845,3.7559969228937033,0.7294921875,,,3.560546875,0.5832844312742221,0.5312148612459185,7.162105003080282,3.3200884473270236,0.4635632186206594,0.2499074748980803,0.10381239095515897,1.0433025094718378,0.3708227866166681,0.9927541601538747,0.8078549626934851,0.9938627856873481,0.8084275482362869,7.156653245573313,3.315211671602031,0.46323491691491786,0.2502792065196102,0.1036210428721416,1.0385488313069962,0.3682582246615441,0.9895978737167894,0.7997740904336773,0.9910750887914306,0.8005566578581964,baseline
31,train,0.20310141146183014,88.9375,88.9375,1.3544921875,4.578125,4.578125,26,9,3.501953125,13.1640625,3.5012733090306076,3.5013611891362713,3.501955641689821,3.539382717191559,3.5038995983174286,3.5068409779331455,3.5263224749498887,3.7156407539757366,0.73388671875,,,3.501953125,0.584399622041099,0.5222958890513085,7.162105003080282,3.341518803745344,0.46655540547202556,0.25470935201154443,0.10911547927784628,1.050360682497133,0.3832746436601446,0.9940636752067968,0.8600002885940421,0.994782341776113,0.8602492034472216,7.158056349002319,3.3383125782498224,0.4663713745023972,0.2534173278452325,0.10858668558965784,1.0521480642301295,0.384146470971624,0.9913277127038072,0.858338462196129,0.9924350883514048,0.8586253441774807,baseline
32,train,0.20564812421798706,88.9375,88.9375,1.349609375,4.578125,4.578125,24,8,3.4765625,13.1640625,3.4757283793848925,3.475816334271556,3.476407258678069,3.513881743817778,3.458386120605212,3.4613325259607954,3.480620044395172,3.6706027807826627,0.73583984375,,,3.4765625,0.5903484392018589,0.5381030284579539,7.162105003080282,3.3310335628001955,0.46509141675074334,0.2591968121384891,0.1117784860070366,1.0406155926855867,0.38187386033153425,0.9939635536055293,0.8715759086296243,0.9948693131031563,0.871987099133992,7.1583651687200085,3.328165264196901,0.4649337084310847,0.2596966797683109,0.1120808387180513,1.0419651453789776,0.3826371333099819,0.9917036731090825,0.8702627410114222,0.9924185458530088,0.870681327959741,baseline
33,train,0.19962747395038605,89.0625,89.0625,1.3447265625,4.578125,4.578125,20,9,3.4296875,13.15625,3.4308450818810936,3.4309331844673245,3.4315200342932957,3.46908065529697,3.422645221060569,3.425595970120703,3.4447933054007667,3.6352582743635335,0.7392578125,,,3.4296875,0.581383541455712,0.5223832320061664,7.162105003080282,3.3367658983043746,0.4658917869633713,0.25338317932608057,0.1118516455168954,1.0493643601331968,0.39279506430623073,0.9935740038141052,0.9141119745598737,0.9948747412082026,0.9148870185959832,7.15735155529031,3.3363083899379635,0.4661372805520434,0.25441858129351136,0.1124973421902948,1.0479948641483636,0.3930325122888687,0.9904625283584281,0.914494081328983,0.9917451686187482,0.9152666008164609,baseline
34,train,0.20048636198043823,88.9375,88.9375,1.3408203125,4.578125,4.578125,25,8,3.44140625,13.15625,3.4397293850057995,3.4398174459344033,3.4404044586459164,3.4779451965374193,3.4393440687707657,3.4422927218049706,3.461517447398519,3.6517681738564187,0.73828125,,,3.44140625,0.5844903568251618,0.5347475650838739,7.162105003080282,3.3314793066208876,0.46515365317711527,0.25438145868752393,0.1113550830441045,1.0452034745292869,0.38846510947918506,0.9935413823805419,0.8983237746486632,0.9948747406039606,0.8991220926770424,7.15828887590493,3.3298150657730567,0.46516913797392834,0.2561331358389838,0.11226304184641576,1.043532636415729,0.3884432286854519,0.9907471926718507,0.898189301139261,0.9930023961871361,0.8994504117725985,baseline
35,train,0.19769370555877686,89.375,89.375,1.3359375,4.578125,4.578125,18,9,3.412109375,13.15625,3.410642817655678,3.4107309795495317,3.411316720454258,3.4489134254500566,3.4066787961889378,3.409631214420824,3.4288077840472155,3.6194535197246753,0.74072265625,,,3.412109375,0.5862996246054756,0.5263712842294263,7.162105003080282,3.334259933581801,0.4655418947568907,0.24821257176676692,0.11043042103288374,1.0553827188124068,0.39767778976070783,0.9943019452781146,0.9298967789251383,0.9948747421172159,0.9299967613339634,7.1584788237257895,3.3346940398686495,0.465838360632746,0.24817422432057956,0.11033722594235244,1.055264409491449,0.3974180455445312,0.9921158952824971,0.925830479235489,0.9926553927873103,0.9259217767984709,baseline
36,train,0.19526749849319458,89.5,89.5,1.3310546875,4.578125,4.578125,17,7,3.408203125,13.15625,3.4077004353113924,3.407788610253076,3.4083740734522663,3.4459773513210497,3.399254534319718,3.402207875220683,3.4213577162591804,3.6121128432473775,0.74072265625,,,3.408203125,0.5859344178508882,0.5317930768583508,7.162105003080282,3.329780574143934,0.46491646976857504,0.2505967493366015,0.11136635059781479,1.0464735267470093,0.39394683425192456,0.994332715397837,0.9277401661366612,0.9948747417957611,0.9278122249696484,7.158115117112246,3.3281646107892433,0.4649498584945787,0.2497250830793094,0.11085535592599595,1.0442662385037593,0.392933251434634,0.9920519707191628,0.9233643734197652,0.9928435390624148,0.9234563227120778,baseline
