epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
11,train,0.34781479835510254,78.6875,78.6875,1.4501953125,3.982421875,3.982421875,74,10,4.17578125,10.40625,4.178334663264138,4.178408732259245,4.178905494546481,4.209171483590788,4.14369391324008,4.146186608327863,4.1622258669396395,4.3141477485771595,0.5986328125,,,4.1796875,0.4338412549533826,0.34878692141809925,7.162105003080282,2.54736844002778,0.3556731490158559,0.05288272135026695,0.013924722074121163,1.0496286198156906,0.24967743166725942,0.9395079956192003,0.35868183386142954,0.5317917043923304,0.20298661754406763,7.133939628674948,2.5312237547295418,0.35481429427230643,0.048142422775883986,0.012660234491359312,1.0406247621220128,0.24788908309079352,0.9250403817395982,0.35271359490425747,0.5261518928717255,0.20094129840340766,baseline
12,train,0.29163306951522827,83.6875,83.6875,1.4443359375,4.19921875,4.19921875,57,10,4.28515625,11.3125,4.280365967950627,4.280440251531498,4.281142341472526,4.311168473902933,4.2753981592439905,4.277880681405058,4.300615175224704,4.444719934075043,0.62158203125,,,4.28125,0.4597599774745045,0.38069199985261376,7.162105003080282,2.835391665632838,0.39588803353391094,0.05266351419038173,0.014556657817152586,1.108476777888379,0.27546564279112484,0.9410944206363627,0.38578809502482847,0.7538128203975125,0.3089512556164001,7.148400493984292,2.7951230811173655,0.3910137776233425,0.05219054254389022,0.01430392811323569,1.1008645631265646,0.2714917827990405,0.9324569979857724,0.3769318528457519,0.7312132756402843,0.2955497585077129,baseline
13,train,0.3116258680820465,82.125,82.125,1.439453125,4.0390625,4.0390625,65,10,4.35546875,10.9765625,4.356500957479963,4.356575012775053,4.357258360554903,4.387171217711022,4.337002351242815,4.339475745025388,4.361240873616467,4.505557821527979,0.60302734375,,,4.35546875,0.47246647737777736,0.40113763331398206,7.162105003080282,2.6808147577598778,0.3743054250959615,0.0564743193648507,0.014683208042253626,0.8801966140865112,0.20698990605321466,0.9598302932195804,0.35978863991583787,0.8505259065026722,0.3187564602787094,7.147648425154127,2.6638991585017475,0.3726958854225269,0.05531976011275219,0.014345869080060407,0.8740255554732244,0.20532384897141376,0.9505243705783553,0.3550827450783509,0.8345927082673468,0.3118549235642145,baseline
14,train,0.25832608342170715,86.3125,86.3125,1.4345703125,4.18359375,4.18359375,52,10,4.359375,11.28125,4.355293329946004,4.3553680230475,4.356185817338853,4.386140726681228,4.334374074354859,4.3368571786289705,4.3628760722311695,4.503466299194333,0.61328125,,,4.359375,0.44523997301729323,0.37400938111097004,7.162105003080282,3.0264330741473087,0.42256195250498263,0.06424134972647444,0.01828993319067862,1.205939619413046,0.307749972882194,0.9555680389786811,0.4094181469406914,0.8659860947628557,0.37095667079248756,7.153294619318441,2.9729493757808907,0.41560561028089604,0.06281195079079183,0.017683455999176964,1.1720521041835976,0.29613019361271975,0.9480145239304321,0.3990254291381753,0.8620919675093219,0.36276222458244467,baseline
15,train,0.24421443045139313,87.1875,87.1875,1.4296875,4.296875,4.296875,36,10,4.23046875,11.5,4.2314694392483165,4.231544795121099,4.232350911377345,4.2626137726090425,4.228724718104197,4.231220036797429,4.256937557687396,4.398968263981073,0.6318359375,,,4.234375,0.4012205612124672,0.33925858474104387,7.162105003080282,3.039659663547039,0.42440869859346386,0.05806052129415917,0.01724405956807765,1.2781834976819173,0.3387560735844533,0.9568118025308827,0.437186951962963,0.8312954123208618,0.3797490131056584,7.15170907943819,3.0020983435495783,0.4197735548529068,0.056423684939098884,0.016654475826076962,1.258274398425118,0.3314050614510798,0.952445678143663,0.43017888232834744,0.8246904038745617,0.3723495533800855,baseline
16,train,0.22763268649578094,88.875,88.875,1.4248046875,4.3515625,4.3515625,41,10,4.234375,11.640625,4.236687893734044,4.236763498824253,4.237629010636811,4.267897053350665,4.225211812217907,4.227711459724745,4.255070019971802,4.395710430695556,0.63623046875,,,4.23046875,0.3931501062679452,0.33450512396955107,7.162105003080282,3.1725069816717255,0.442957340098657,0.06676843377089803,0.020649191860193362,1.339473997810643,0.3680231850812207,0.9621071156473509,0.46816900072095163,0.8192234206028095,0.3985435013356281,7.154162591034078,3.141763131705029,0.4391517653851521,0.06494312148108072,0.019922824945034275,1.3229757307667462,0.36060474326383524,0.9569913399398953,0.4588717309581126,0.8122910788065987,0.389376915734573,baseline
17,train,0.21427829563617706,89.9375,89.9375,1.4208984375,4.37109375,4.37109375,33,10,4.23828125,11.7421875,4.238497000739912,4.238572798386031,4.239470908365066,4.269761167460474,4.230573064307773,4.233075625290167,4.261590507879333,4.4012015315543,0.63916015625,,,4.23828125,0.3967200223208482,0.3369047777529087,7.162105003080282,3.258222623865918,0.4549252799930495,0.08044915132175134,0.025529913041520778,1.388810901755372,0.39040569171723327,0.9703836843947613,0.49189395570279343,0.8359077822431127,0.42361965123909134,7.156314634632183,3.239232699496002,0.4526397824684926,0.07695629691389883,0.024278649862806905,1.3716077548473997,0.38343398194047484,0.9682221413194325,0.4857052459887636,0.8326916542204792,0.4177735351317056,baseline
18,train,0.20567381381988525,89.875,89.875,1.416015625,4.36328125,4.36328125,33,9,4.203125,11.6875,4.201262671894848,4.201338609554128,4.202219076412424,4.232599425167101,4.208765493348466,4.2112693615281716,4.239177970348288,4.379564106628642,0.640625,,,4.20703125,0.3905677255406468,0.3291177126952847,7.162105003080282,3.312100087374759,0.46244785380140185,0.08928115130281178,0.029189741847516635,1.4008855923819734,0.4043159226374858,0.9723575768024286,0.517149364257307,0.8307142177660536,0.4416985159494761,7.156201651524052,3.289276241731815,0.4596399601220432,0.08646958305846741,0.028081407599804195,1.3862922678537268,0.3976861070399156,0.9669709230045536,0.5085344105812556,0.8251637811453927,0.4337374896344643,baseline
19,train,0.20108333230018616,90.25,90.25,1.4111328125,4.37109375,4.37109375,27,9,4.203125,11.75,4.201745717685772,4.20182176943842,4.2027133385425826,4.233114633330556,4.176212509201051,4.178724006150451,4.206770330841324,4.347561474849771,0.64208984375,,,4.20703125,0.3963194116442311,0.33023820496013745,7.162105003080282,3.3514118208007453,0.4679367056695438,0.08194275439516296,0.02708013834346503,1.4195357044544235,0.4136035852318037,0.972936988646353,0.5266197783086685,0.8341870882086644,0.451396482636404,7.155142345400347,3.3315368414337048,0.46561433450382284,0.07780865891482058,0.025581542235901544,1.409987671802818,0.4090146270294769,0.9683208035267654,0.519700334167946,0.829269736297892,0.4449794788257619,baseline
20,train,0.19089478254318237,90.75,90.75,1.40625,4.375,4.375,33,10,4.171875,11.734375,4.1695561363534,4.169632362178243,4.170512305715296,4.201001782309254,4.155380617026691,4.1578932431405144,4.185593136125219,4.326891937215321,0.64453125,,,4.171875,0.3986143328979831,0.3270765613579122,7.162105003080282,3.399070134355113,0.47459093840333794,0.09648060017514748,0.03279593951710138,1.437000979234785,0.42920832044563195,0.9746676446266314,0.5527133114390945,0.8512962833168123,0.4826149312428078,7.156304245868015,3.3801287519200462,0.4723288216640177,0.09143591835033682,0.030916879686319544,1.4292750637148872,0.42483869812040237,0.9697562684242449,0.5447313647294186,0.8481451123703465,0.47633456530299945,baseline
21,train,0.19679147005081177,90.5625,90.5625,1.4013671875,4.390625,4.390625,32,10,4.25390625,11.8046875,4.255387207374903,4.255463098386657,4.256388872277018,4.286660813912249,4.2481682433384895,4.250669182981997,4.279873512440742,4.418633425384382,0.6396484375,,,4.2578125,0.4167867426189486,0.35423706021966916,7.162105003080282,3.4106546830119715,0.47620841659611457,0.08403505724167815,0.027854824672321192,1.456296930860498,0.4254352870723512,0.9787808909009321,0.5323883251031922,0.8412500242082261,0.4574565052347563,7.157791689668067,3.3936640275114938,0.47412165296876224,0.08008619721027355,0.026437021738835775,1.4453908405180922,0.42055426151479264,0.9755722985984328,0.5266124910098322,0.8380731059506452,0.4522194202469519,baseline
22,train,0.17921340465545654,91.625,91.625,1.396484375,4.39453125,4.39453125,33,10,4.1875,11.796875,4.187068550979381,4.1871448157338715,4.1880504252870265,4.218505076664683,4.183714363581544,4.18622520615944,4.214969745351135,4.355001100661805,0.64501953125,,,4.1875,0.3954872227471217,0.33181840065509743,7.162105003080282,3.501375388554525,0.4888751822332473,0.07466422281416829,0.02614822385046308,1.5050480674648492,0.4614442439133407,0.9793739669902797,0.5840035726476189,0.8596673058660453,0.5124690528329036,7.157365901000022,3.487350891397125,0.4872394313262474,0.07345586116171887,0.025598354624306752,1.4945985675861122,0.4561691841371984,0.9761132866162185,0.5767779700087864,0.8560431906147636,0.5056009864371876,baseline
23,train,0.1757333129644394,91.8125,91.8125,1.3916015625,4.39453125,4.39453125,25,8,4.17578125,11.796875,4.175267786580094,4.17534412031015,4.176249710316489,4.20673981660321,4.175932624289467,4.17844460272929,4.207148203615489,4.347318080801355,0.64599609375,,,4.17578125,0.3920456756556151,0.33120722044963513,7.162105003080282,3.4814258185765414,0.48608974834622615,0.06633829636651445,0.023149695404592708,1.4898241529505514,0.4553525335775942,0.9759768623746545,0.5784593354070033,0.861539738996906,0.5104811341203835,7.158253461466366,3.472366364718039,0.4850856963098825,0.06603466473751674,0.02300525750844079,1.4827204781042909,0.4523969353360224,0.974801497229552,0.5756240907814231,0.860883467306933,0.5080013037928917,baseline
24,train,0.16999229788780212,91.875,91.875,1.38671875,4.390625,4.390625,27,9,4.1484375,11.8046875,4.1485647874142,4.148641195114954,4.149526208200703,4.180083642640615,4.1502245039896914,4.152740762831227,4.180864401585867,4.321952380394363,0.6484375,,,4.1484375,0.38735280027329017,0.3221407183319083,7.162105003080282,3.5284447510654724,0.4926547082942734,0.07502426366560311,0.026871566849311534,1.4950972759803642,0.4674899027725653,0.981248606308478,0.6081360130641208,0.8867276778285103,0.5493854060116785,7.157447851687491,3.5152771717536684,0.49113556180851276,0.07251258924338444,0.025878830202607422,1.4868202045875822,0.4633384406768229,0.9779892447877367,0.6018379318065411,0.8823630258228414,0.5429172591685211,baseline
25,train,0.16897398233413696,91.625,91.625,1.3818359375,4.390625,4.390625,30,10,4.19140625,11.8046875,4.194251331949203,4.194327622672906,4.1952396830785785,4.225691196307131,4.195658165593316,4.198167766458994,4.226979418100118,4.3668177734305145,0.64501953125,,,4.1953125,0.3783856655062936,0.31060647957905146,7.162105003080282,3.5120177968050887,0.49036111524400133,0.06910292644800631,0.024210314678384037,1.4845262668588894,0.4553122990218855,0.980702605035912,0.5851957754838685,0.8819059202885171,0.5260854715343759,7.157583818055539,3.4969703745037544,0.4885685537740244,0.06723227651359309,0.023467569251657428,1.473675296714677,0.4504679826340663,0.9777733618085049,0.5794258079968174,0.8777495570565828,0.5200117956193444,baseline
26,train,0.16371983289718628,92.25,92.25,1.3779296875,4.39453125,4.39453125,27,9,4.16796875,11.796875,4.166927665398743,4.167004051389006,4.167906203408279,4.198423142563569,4.150322752738442,4.152839514749351,4.1813857186096115,4.322080039636789,0.64697265625,,,4.16796875,0.4056025121741529,0.346071303735397,7.162105003080282,3.5394321174859487,0.49418880566030626,0.07594309556362422,0.027120728674499505,1.5036959659639164,0.4689718313366474,0.9823932833436464,0.6057560025335081,0.8857671692184956,0.5460064705183292,7.158612235181723,3.5289725227363142,0.492968805516916,0.07377850376021566,0.02630269334835401,1.5006180140507626,0.4671151381438291,0.9788681308331224,0.6014376099214497,0.8828782766197563,0.5419360255438328,baseline
27,train,0.16750498116016388,92.375,92.375,1.373046875,4.39453125,4.39453125,33,10,4.19140625,11.8203125,4.192299631153713,4.192375855326248,4.193280845473822,4.2237277952853685,4.1876918035446815,4.190201603844232,4.218875162379695,4.358907029014028,0.6455078125,,,4.19140625,0.38905674296031306,0.3188973206628871,7.162105003080282,3.521479436699458,0.4916821849421278,0.08077202162986818,0.028407347610614087,1.4984073039547843,0.46111500217668366,0.9824787757581301,0.5901031265180492,0.8720298665689796,0.5236069991663794,7.158327921564071,3.5107245338088573,0.4904391880725374,0.08025281287076336,0.02816794143021245,1.4932723311106741,0.4586239242612699,0.9799376631569352,0.5861733037368849,0.8695470504465028,0.520034622245143,baseline
28,train,0.16325247287750244,92.5625,92.5625,1.3681640625,4.39453125,4.39453125,30,10,4.16796875,11.796875,4.165344500020991,4.165420804471677,4.166317963355572,4.1968273354051755,4.151268153407099,4.153783849634782,4.181937920842225,4.3229609413160635,0.64697265625,,,4.16796875,0.3872493010777411,0.3177694691771548,7.162105003080282,3.5396981658592654,0.49422595233341454,0.05887608174497316,0.02105225027431083,1.5130841653407527,0.47241872065832013,0.9816831553300389,0.60663551320362,0.8939334406879134,0.5522392266974246,7.159712722090815,3.523979178243432,0.49219561105719084,0.05880145936279213,0.02092281838993122,1.50699783135732,0.4683939616366869,0.9798720412344215,0.5999548429033924,0.8883633623712353,0.5436748484989886,baseline
29,train,0.15759938955307007,92.8125,92.8125,1.36328125,4.39453125,4.39453125,29,10,4.16796875,11.796875,4.166387634095497,4.166463947420648,4.16736272875276,4.1978677692741355,4.163480604832378,4.165994992532293,4.1944070956770965,4.33504905452552,0.64697265625,,,4.1640625,0.39193284654164084,0.32673200093478866,7.162105003080282,3.5670352412101796,0.49804285746663407,0.07364061217004991,0.026544479234300748,1.5140679937161092,0.47605980463852865,0.9864827448933005,0.6181697013437024,0.8905207018167838,0.5578609076588935,7.159585787350973,3.5546451776233914,0.4964875459560071,0.0724661251488774,0.02605973863415872,1.50880014378565,0.47333938507666423,0.9837173063931832,0.6137298117814046,0.8880928116005453,0.5536581304284608,baseline
30,train,0.15109620988368988,93.0625,93.0625,1.3583984375,4.39453125,4.39453125,25,9,4.14453125,11.796875,4.140813608390966,4.140890099639617,4.141778232027374,4.172368570340156,4.132088540650494,4.134607659985928,4.162734001030535,4.304051481329748,0.64892578125,,,4.14453125,0.40126080821066906,0.3415690106278912,7.162105003080282,3.573200164879312,0.49890362726356957,0.06826177633818808,0.024909463666212238,1.5157499439599498,0.48171404123209577,0.9832937828485102,0.6295203941621358,0.9023607650747882,0.5775205594984612,7.1583006338976345,3.56601556420192,0.49816510182812124,0.06551770426698944,0.023869044142484353,1.509908809856623,0.47900859856647127,0.9812657405731189,0.6257170874308035,0.898524707541978,0.5727909729444829,baseline
31,train,0.15110041201114655,93.125,93.125,1.3544921875,4.39453125,4.39453125,31,10,4.1640625,11.796875,4.163940109129639,4.164016504577638,4.164914166617683,4.195445294507002,4.160623503350478,4.163138201982536,4.191554003934052,4.332221499568548,0.64697265625,,,4.1640625,0.3943367425066753,0.33305222190647904,7.162105003080282,3.575380289891771,0.4992080245059336,0.07502107510292522,0.02719141678834831,1.5295022807549632,0.48322768436993335,0.9802746479059072,0.6202008938321906,0.8918157400857556,0.5640558705660371,7.158532578326118,3.567258892054034,0.4983226454615322,0.07383352619857408,0.026687037055300657,1.5241211278333475,0.4802920114733666,0.9761077059684249,0.6141909324106926,0.8879532914670527,0.5584705690856896,baseline
32,train,0.15930551290512085,92.8125,92.8125,1.349609375,4.39453125,4.39453125,35,10,4.19921875,11.8125,4.198009534841314,4.198085782220513,4.198987332430847,4.229439395878885,4.185609758243536,4.188121739326863,4.216522577221508,4.356940406697336,0.64453125,,,4.19921875,0.3942353265978982,0.3266850479622813,7.162105003080282,3.5334724460915137,0.4933566939568515,0.06900034983924819,0.024331378412335666,1.4913941015645227,0.4600172388358456,0.982350476809704,0.592692764803254,0.9003370276520712,0.5430465159428852,7.158760737383004,3.514835672233964,0.4909838170564235,0.06928696788371269,0.024293691452227158,1.4831058830281565,0.45521018487029696,0.9789024517693958,0.5849697113623559,0.8956219633854428,0.5347354102792783,baseline
33,train,0.15592633187770844,93.0625,93.0625,1.3447265625,4.390625,4.390625,33,10,4.2265625,11.796875,4.226265737770084,4.226341729401537,4.2272429637120155,4.257600161570796,4.200644032556609,4.203152916109089,4.231449883528125,4.371744629482718,0.64208984375,,,4.22265625,0.40039878028404263,0.33008947775831377,7.162105003080282,3.547924848475958,0.4953745926581731,0.0739625425165098,0.025940523916966832,1.5015206007224702,0.4609544491056533,0.9833902532856671,0.5878661831799563,0.8995202040129175,0.5375680665710436,7.159672349164667,3.5335395209855056,0.49353369102117783,0.0735148840636386,0.02566625280972698,1.4953186762544979,0.4571109236695325,0.9823690806773095,0.5823459185602426,0.8979175741039152,0.5319270102543074,baseline
34,train,0.14882402122020721,93.375,93.375,1.3408203125,4.39453125,4.39453125,32,10,4.20703125,11.796875,4.205513062567809,4.205589229584325,4.206492761487553,4.236916706520634,4.201966946794792,4.204474515618608,4.233029959495347,4.3729977048728115,0.6435546875,,,4.2109375,0.3937940308492156,0.33056515177504253,7.162105003080282,3.599493705272664,0.5025748301267005,0.06526328166672801,0.02343230683915088,1.5204593254063052,0.4764291896489167,0.9867845417828143,0.6141450307409495,0.9112666979686797,0.5669682250877892,7.158932193691744,3.586271727421032,0.5009506488385457,0.06305086311716934,0.022552600194985516,1.5164365457832867,0.4736125792227687,0.9849184480788367,0.6088978550784107,0.90917565247703,0.5617808026859611,baseline
35,train,0.14750713109970093,93.375,93.375,1.3359375,4.39453125,4.39453125,29,10,4.23828125,11.8046875,4.23726729734212,4.237343357362754,4.238263578667032,4.268610312028056,4.226063068731772,4.228569991877555,4.257666850948506,4.396940664146755,0.64111328125,,,4.23828125,0.3985332731291254,0.33367042700507993,7.162105003080282,3.5924799827946705,0.5015955478521489,0.07216683263843393,0.025605862013346865,1.5302138459538668,0.4745507646395032,0.9766204824928506,0.5955187608799362,0.9050264778241317,0.5516939992452398,7.1593027248957775,3.580607871166266,0.5001336036140853,0.07068356187966529,0.02505010472686476,1.5259524999643803,0.4726605269678183,0.9752642793830528,0.5931410894856259,0.9023781644543662,0.5487667557481041,baseline
36,train,0.14624834060668945,93.75,93.75,1.3310546875,4.37109375,4.37109375,33,10,4.3203125,11.875,4.317603265221909,4.317679069251657,4.318640685634315,4.3488054375304666,4.314699918836932,4.3171967175371115,4.347635485120184,4.4846338417746505,0.63623046875,,,4.3203125,0.3849024205678306,0.31685758418302806,7.162105003080282,3.58916599997635,0.5011328371243816,0.08660257646064284,0.02979848613236879,1.5192152950505742,0.45863721941479596,0.9771010821338573,0.5655004566689295,0.9007019911877929,0.5211331393699834,7.159427799139185,3.574514231294195,0.4992737313062892,0.08308726392772936,0.028573994321976073,1.517072072846127,0.4576666289103231,0.9749608463631914,0.563289098351345,0.8980193674699573,0.5188118205969455,baseline
37,train,0.1448426991701126,93.8125,93.8125,1.3271484375,4.35546875,4.35546875,35,10,4.30859375,11.8984375,4.305088027648119,4.305163858813258,4.306114485592945,4.336304724341897,4.300288011808641,4.302785316793301,4.332810395844801,4.470315985965133,0.6376953125,,,4.30859375,0.3991348461097555,0.3310791720592536,7.162105003080282,3.5915853963998616,0.5014706423398135,0.08005396879331705,0.027699395173671468,1.5271540394463532,0.4632963494258494,0.9841061034169822,0.5749372444044006,0.899956039815974,0.5256210226451816,7.160187898184455,3.5822968728699305,0.5003076628447504,0.07651550279569097,0.02639066126760076,1.5254782493916057,0.46151333523291593,0.982926627226516,0.5709964619108558,0.8989689485237635,0.5220901533253379,baseline
