epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
20,train,0.2518231272697449,85.875,85.875,1.40625,4.859375,4.859375,90,10,4.30859375,13.6953125,4.304687226497553,4.3047724798233675,4.305523114585901,4.341331127273962,4.291324809129409,4.294176540108351,4.3187480853522136,4.494686464617558,0.685546875,,,4.3046875,0.4779972325460727,0.39031195984870054,7.162105003080282,3.1842831262415174,0.4446015696323943,0.5218967949995861,0.15850286363722355,0.9583557509026299,0.25909589758712126,0.9848681573309062,0.46582556514338536,0.6985255397885313,0.33031220527511085,7.149713789177131,3.171248697578056,0.4435490414145709,0.5178480157068464,0.15713745949491714,0.953631592663978,0.2577292747401812,0.9794269733474543,0.46213188775771963,0.6953569365649201,0.32847405573037924,baseline
21,train,0.23670877516269684,87.6875,87.6875,1.4013671875,5.02734375,5.02734375,85,10,4.4296875,14.328125,4.426592474669666,4.426677470248909,4.427562789295442,4.463058407268995,4.391005841932909,4.393847120902772,4.422447382581662,4.593362078767859,0.69091796875,,,4.4375,0.4680490149461274,0.3840937370938818,7.162105003080282,3.2638153060364035,0.45570615128271647,0.5395060205653284,0.16146311830146495,1.033217565178301,0.27570565239773825,0.9839693693936606,0.45492317574119445,0.7098367029462098,0.32810614092469914,7.1541325014142085,3.244187151659225,0.45347037548129326,0.5341497981599401,0.15926856468530606,1.0213327341366538,0.2718362923163954,0.9793750753759607,0.4504143403554893,0.7066541772344772,0.3248633779464935,baseline
22,train,0.22422149777412415,88.4375,88.4375,1.396484375,5.03125,5.03125,89,10,4.5625,14.328125,4.5572459280500315,4.557330536131683,4.558250621269085,4.5934856708179606,4.557549121957255,4.560372095681188,4.590510425838823,4.758171094322183,0.681640625,,,4.5625,0.4671931273412266,0.3849516523152208,7.162105003080282,3.302176495596621,0.46106228464626237,0.5347235477794587,0.15596310423275972,1.0609445812207952,0.2766690164227766,0.9848333566601344,0.4376835693623367,0.7131122406494805,0.3168536433278289,7.155089752575403,3.293539432636579,0.4603072143785621,0.5262094503853083,0.15314481376208244,1.0561210001566677,0.2749698227553733,0.9806240626511631,0.43436639791599607,0.7120032979719273,0.31540876528114725,baseline
23,train,0.22608286142349243,88.5625,88.5625,1.3916015625,5.00390625,5.00390625,97,10,4.79296875,14.2265625,4.789513212948971,4.789597074045609,4.790601968532925,4.825334247583091,4.767691676986725,4.770491223105168,4.80318943175455,4.966107980154379,0.6630859375,,,4.79296875,0.46998044116050536,0.37857333859671,7.162105003080282,3.280709886620218,0.4580650360765792,0.5255688562408896,0.14268273674585139,1.0593839496474082,0.2590396214889912,0.986217100803227,0.39369055178862256,0.7265095675819238,0.28995924508606336,7.153200104264151,3.265776828537194,0.45654766830728055,0.5158371364189662,0.13962176780170418,1.0475451753534042,0.2555698783284173,0.9794623727640364,0.38933697641307263,0.7214221449574731,0.2866698235049889,baseline
24,train,0.20647849142551422,89.8125,89.8125,1.38671875,5.01171875,5.01171875,122,10,4.921875,14.265625,4.915482729925271,4.915566249354441,4.916613029385593,4.951095062167283,4.888204845672202,4.890990617391138,4.924811447935696,5.085335798386417,0.65478515625,,,4.92578125,0.4691807340382345,0.37933800996030304,7.162105003080282,3.383004263963203,0.47234776123894284,0.5136627954034729,0.13842824042935536,1.1162417382110714,0.271139094526169,0.9877346364801873,0.39006100002604044,0.7480647591602709,0.2953558207559047,7.154727798819426,3.364470482640871,0.47024437228709515,0.5081323897629337,0.1364363285862227,1.1073619656935723,0.26825396515356387,0.9839875341287669,0.3866097345209204,0.742626556217715,0.2918317588145715,baseline
25,train,0.19758886098861694,90.625,90.625,1.3818359375,5.04296875,5.04296875,132,10,5.09375,14.375,5.088644801506966,5.088727783005653,5.089852623135554,5.123950050477918,5.033357842300246,5.036127930774979,5.072290425597178,5.228993456553022,0.6455078125,,,5.09375,0.4646555525822547,0.3702197960445595,7.162105003080282,3.4285076304575597,0.47870111217065725,0.5266523301136399,0.13748854968933658,1.133576432105036,0.267561257734257,0.9868435373496833,0.3720995662139102,0.772985393147894,0.2914070959160551,7.15634712875527,3.421909540012188,0.4781642754950281,0.5203793485622725,0.1356916491722797,1.1222775153341296,0.26470297144164,0.9826638998016435,0.3698750435615385,0.7703188676446047,0.28991884837191095,baseline
26,train,0.19240424036979675,91.0,91.0,1.3779296875,5.05078125,5.05078125,150,10,5.2265625,14.421875,5.225786029123426,5.225868599604088,5.227059795803802,5.260853343410815,5.157736907169443,5.160492588030265,5.1981096167287735,5.352034155367882,0.6376953125,,,5.2265625,0.473266366371427,0.38323423773550797,7.162105003080282,3.463156121935338,0.4835388646837629,0.5167154707864601,0.13159458717845018,1.166664627297056,0.2692664340192727,0.9878950955293426,0.3594766090823754,0.7809944208673825,0.28413751532883147,7.157177317502022,3.4477715212094253,0.48172224443543016,0.5105703903729584,0.1296000242154989,1.157378134346513,0.2663375981617439,0.9844734861879338,0.35644116751918126,0.7769215679061912,0.28130189617107126,baseline
27,train,0.18507620692253113,91.5,91.5,1.373046875,5.04296875,5.04296875,147,10,5.203125,14.40625,5.196882583647204,5.196965274998251,5.198151223424667,5.232011039578463,5.1838751585841445,5.186628094283736,5.224958359835064,5.377908494128264,0.638671875,,,5.203125,0.4576894503585123,0.3670125401018119,7.162105003080282,3.5189539756363217,0.49132957058335336,0.5128341553326692,0.1331079230953024,1.1826155099450784,0.2776776827899785,0.9860589717622101,0.3687101569194822,0.8129846698356049,0.3039367564162711,7.157355206109376,3.5035385376160555,0.4895018392583764,0.5092415963225143,0.13177441496738168,1.1698116024066039,0.2739481310178906,0.9823309466351855,0.3657168508088802,0.8098723301239215,0.3014213601248741,baseline
28,train,0.1807679682970047,91.875,91.875,1.3681640625,5.05078125,5.05078125,136,10,5.171875,14.4296875,5.166938400713503,5.167021207409244,5.168217757032031,5.202126709029314,5.134086917056942,5.136845375755407,5.175085318954852,5.328641985282112,0.6416015625,,,5.171875,0.4693388693174274,0.37621444351402933,7.162105003080282,3.5277789121993592,0.4925617413710257,0.5162589380640856,0.1353685032693773,1.180741461787985,0.27980245163402195,0.9910956149815924,0.3760834454734051,0.8186626675079429,0.3105925964350679,7.1579285963267845,3.5159966861217695,0.4912030958126719,0.5122830840303125,0.13421742951814836,1.1698699799522592,0.2769868488980273,0.9878880885642296,0.37427128644230717,0.8176844732461586,0.3097043741318505,baseline
29,train,0.17836998403072357,91.875,91.875,1.36328125,5.04296875,5.04296875,118,9,5.140625,14.421875,5.137545759962388,5.137628697070108,5.138823560257086,5.172798704353442,5.102911333817444,5.105674136426739,5.144019587327094,5.2978444234666,0.6435546875,,,5.140625,0.4602228037061293,0.3651799681186825,7.162105003080282,3.5547484359740453,0.4963273275727202,0.5241857767389604,0.13951655247518976,1.1921324168155465,0.28634044424015836,0.9867712531804749,0.38265695790124643,0.8243845699659831,0.3196234389636045,7.157785665095501,3.542911992783183,0.4949731884345146,0.5191042736673444,0.1377527364967273,1.187438901904038,0.28449637705706543,0.9845515018010191,0.38009313268216227,0.8202008614119549,0.31662209716437584,baseline
30,train,0.18151962757110596,91.75,91.75,1.3583984375,5.0390625,5.0390625,139,10,5.125,14.3984375,5.125780992303483,5.125864004704836,5.12706329072255,5.161066767136325,5.092108108759488,5.094872018543918,5.13319746290171,5.287149467334934,0.64404296875,,,5.12890625,0.46071840092230204,0.36016126450995467,7.162105003080282,3.534338071473961,0.49347755582386893,0.5241119811230828,0.13930596097311884,1.1796987943846045,0.2830039154533307,0.988994664032818,0.38275476235490186,0.8138846331357525,0.31492367541219496,7.157686286324758,3.5294274574313107,0.49309613697019944,0.5204245554797229,0.13830526108527097,1.173434277239405,0.2814998139724841,0.98613855536329,0.3814658578386243,0.8146568590744447,0.3150826046059288,baseline
31,train,0.16823041439056396,92.5,92.5,1.3544921875,5.046875,5.046875,128,10,5.140625,14.4375,5.138775978213196,5.138858966061457,5.140071716076228,5.174044350589711,5.114936701173045,5.117698305338627,5.156736048050436,5.309752847629371,0.64404296875,,,5.14453125,0.4587681813701635,0.35865942606016826,7.162105003080282,3.5953565587186684,0.5019971861865158,0.5071344253299745,0.13651262303026407,1.2254375286284205,0.2973563305801733,0.988207100988248,0.3895940510814356,0.8390503778275997,0.3307246909796723,7.1573349454235515,3.587962147923462,0.5012986223618932,0.5063318917059032,0.1358815210116229,1.2146615330963204,0.2939867603732428,0.9854380438531738,0.3867232406290144,0.8402388243588739,0.3296378674866693,baseline
32,train,0.16921931505203247,92.3125,92.3125,1.349609375,5.0546875,5.0546875,131,10,5.18359375,14.4609375,5.180587809197709,5.180670654061587,5.1819158053462715,5.215777746882289,5.165630583704002,5.168386344012174,5.208429270437476,5.359902683561341,0.6416015625,,,5.19140625,0.4635646724064524,0.36882005280984026,7.162105003080282,3.5760529836045674,0.49930194852862064,0.5131168848995777,0.13596721079514063,1.2181143174946012,0.29141427568373834,0.9870426283243674,0.38030378379941837,0.8308437536459001,0.32005917241206744,7.158034307443424,3.564841873850378,0.49801966863212804,0.5090919153313411,0.1344476859785073,1.2075811071852636,0.28803851995405255,0.9848799689307635,0.37753569604699316,0.8296752381146311,0.3180279520476402,baseline
33,train,0.16166287660598755,93.0625,93.0625,1.3447265625,5.0546875,5.0546875,130,10,5.10546875,14.484375,5.1011178340857795,5.101200937732079,5.1024188473013075,5.136452737970409,5.049484209346598,5.052252995223087,5.090923767097182,5.244981743305462,0.6474609375,,,5.109375,0.4598240236464317,0.365808698522023,7.162105003080282,3.648216246731491,0.5093776543575477,0.5294249015556947,0.1460424999490279,1.2310080482901782,0.3053607594808965,0.9909589614097083,0.40501521760460907,0.860168413044982,0.35148779634254373,7.158573659057514,3.632956369635912,0.5074972393472894,0.5272767435344905,0.14502255907604455,1.2224075808351422,0.3024277896232897,0.9884668902254781,0.40208606615704784,0.855503362929916,0.34794998490246926,baseline
34,train,0.16044074296951294,93.25,93.25,1.3408203125,5.05078125,5.05078125,122,10,5.140625,14.4609375,5.137359750947952,5.137442775654138,5.1386825884782485,5.172640629648182,5.1136364947708355,5.116398429215727,5.156117363357746,5.308477893628807,0.64453125,,,5.14453125,0.4741334461090292,0.37530025483634716,7.162105003080282,3.637873176879719,0.5079335160982895,0.5317378783982676,0.14484257808058867,1.2295744397743729,0.3015640472199751,0.9916764002876803,0.39782887069711215,0.8534550148145206,0.34231007586639767,7.158869994426628,3.628280137296616,0.5068230237623157,0.5286362707814396,0.1434502145236778,1.2221363133103322,0.29882751322382195,0.9900199986775569,0.39502004008914926,0.8535665867816933,0.34057356197152505,baseline
35,train,0.15958184003829956,93.125,93.125,1.3359375,5.0625,5.0625,122,10,5.12109375,14.5,5.117449510435661,5.11753263173578,5.118771301296903,5.152776130483682,5.09696446242252,5.099728494579888,5.1394693991211815,5.29199496924801,0.64697265625,,,5.12109375,0.4643428191252616,0.35834789257859817,7.162105003080282,3.620145421026404,0.5054583002440554,0.5360391781927927,0.14624968392232035,1.210645734419547,0.2973526467896577,0.9918955679629793,0.39886251492079594,0.8519879106824613,0.342533638490087,7.158156335854545,3.6110827957814173,0.5044710713698494,0.5340284892113374,0.14537537676346685,1.2040670692711686,0.2951355461409875,0.9880998252369233,0.39592921416395205,0.851039251986446,0.3409177356055526,baseline
36,train,0.15574516355991364,93.5,93.5,1.3310546875,5.046875,5.046875,124,10,5.078125,14.453125,5.070481914272638,5.070565200981808,5.07177529129548,5.105898273012289,5.0321104983156,5.034881742218508,5.073570926712562,5.227821160248125,0.6484375,,,5.08203125,0.4614849317414683,0.3623442625523773,7.162105003080282,3.6587865544500513,0.5108535204212279,0.5312147477167972,0.14795052080950244,1.2516226035833515,0.31316635008066857,0.9900751974739546,0.4104675649406601,0.844972871137526,0.3502379812259076,7.158177581954675,3.64984531018668,0.5098847113527493,0.5298123344761647,0.14749831192709187,1.2437631163998422,0.31119257539551476,0.9876853423920098,0.40937181618280183,0.844322127073398,0.3498847135692579,baseline
37,train,0.15867558121681213,93.1875,93.1875,1.3271484375,5.046875,5.046875,133,10,5.10546875,14.4609375,5.106343166991945,5.106426340911876,5.107661001873098,5.141695276268729,5.054268947107406,5.057037753942143,5.096307159125427,5.2497490591337215,0.64697265625,,,5.109375,0.4622268515471305,0.36749712419641045,7.162105003080282,3.669560132939634,0.5123577679134036,0.5328659008313359,0.14771528165531067,1.2511823071266175,0.31173831542716574,0.9884664461907011,0.4069500329789751,0.864777240752141,0.35595397440569365,7.158219285986041,3.651685725781446,0.5101388459739576,0.5285578260305481,0.14591154803995032,1.2408682950550087,0.3080802884525688,0.9857940913467491,0.40334815526319745,0.861190990550794,0.35234215030570437,baseline
