epoch,phase,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y,messages
16,train,0.2475283145904541,84.625,84.625,1.4248046875,4.44921875,4.44921875,85,10,4.25,12.3671875,4.249611621784673,4.249696824031642,4.250330103739007,4.286282900592059,4.195332280116482,4.1981940316692326,4.21893939540616,4.399660401746861,0.65625,,,4.26171875,0.2910672069282752,0.32910548707223636,7.162105003080282,3.2127127874152475,0.4485710257017346,0.06268903992069497,0.01956458740224693,1.159303053695469,0.32110183647030616,0.962703922203124,0.4752245862728658,0.9835902767588012,0.48541478846732283,7.139639556967885,3.20068437092924,0.44829775304350666,0.061268608864518015,0.019075638867353195,1.147063849447905,0.31714254573718215,0.9510638938874472,0.46657806336759466,0.9702828285042475,0.4763952028542074,baseline
17,train,0.23733288049697876,85.5625,85.5625,1.4208984375,4.44921875,4.44921875,79,10,4.1640625,12.3671875,4.162761410306733,4.162846978248539,4.163481416953569,4.199616839526204,4.114519203199099,4.117389859352811,4.137959716717106,4.319690379164434,0.66357421875,,,4.16796875,0.2871518543427996,0.33261219148111526,7.162105003080282,3.3143337360602185,0.46275972422001466,0.05661828744771569,0.01876563209842481,1.2478219086414164,0.36450768676888057,0.96699378915811,0.5259104677497731,0.9865412941171217,0.5363954566563086,7.140604041602286,3.3014839942618934,0.46235360132377135,0.055030948282512426,0.018210832493148418,1.2379577158316124,0.36210779059223025,0.9529017705864522,0.5178967435888622,0.9737833269715868,0.5289545161929567,baseline
18,train,0.22583453357219696,86.5625,86.5625,1.416015625,4.44921875,4.44921875,70,10,4.171875,12.3671875,4.167410549564426,4.167496123247593,4.168140738193867,4.204264654462252,4.105339478404334,4.108212071704613,4.129168211026381,4.31066202565064,0.66259765625,,,4.17578125,0.28553589121637796,0.3318514735778036,7.162105003080282,3.358665336489458,0.46894946877279253,0.05595044919283776,0.018760141915227194,1.2941325315194288,0.3819086634906449,0.9647028703671774,0.5347611306829124,0.9844212285366272,0.54554006112054,7.142214524630116,3.350489143293828,0.46911068433181013,0.05710256686224646,0.019129413652150585,1.2856884719221329,0.37996910320424687,0.9531159196362164,0.5280240740245958,0.9738927160706776,0.539436979809238,baseline
19,train,0.22116407752037048,86.8125,86.8125,1.4111328125,4.44921875,4.44921875,62,10,4.10546875,12.375,4.102564267651248,4.102650100538624,4.10329239821518,4.139551469573324,4.077097454849509,4.0799731074165075,4.1009305202180295,4.282711716613838,0.66845703125,,,4.109375,0.2941024137739542,0.33213547517671704,7.162105003080282,3.3996367228764237,0.4746700476206794,0.045265328071604216,0.015762899073715572,1.3327426957111967,0.4065944533091243,0.967683637125984,0.5715066966892633,0.9865883152571859,0.5824993182372465,7.145054111762401,3.3942456820494415,0.4750482822042919,0.04553042098864957,0.015857806364142312,1.3282464243618133,0.4059055640110471,0.9572035876177987,0.5659190721554747,0.9758619353470062,0.5769353004868008,baseline
20,train,0.2169620394706726,87.5,87.5,1.40625,4.44921875,4.44921875,59,10,4.10546875,12.3671875,4.103827490321391,4.103913358619199,4.104575311571938,4.140825859418769,4.064534885276615,4.0674127136873945,4.088978682909035,4.270328307695899,0.66845703125,,,4.10546875,0.2817118681191039,0.3271922041690784,7.162105003080282,3.462260453613328,0.4834138081086883,0.07149818960260212,0.025435174464104503,1.3667471550658297,0.4248280128141056,0.9716220657796457,0.5951472435245444,0.9887509624538993,0.6054534147415596,7.144406391723274,3.448925083444565,0.4827448068239947,0.06971591293332757,0.02475092315968571,1.3581705264828958,0.42206135441529397,0.9617515568802864,0.5871533578669728,0.9789463464194599,0.5972885687359812,baseline
21,train,0.21563869714736938,87.3125,87.3125,1.4013671875,4.44921875,4.44921875,53,10,4.08203125,12.3671875,4.078708278944465,4.078794280756596,4.079456681769898,4.115768135268599,4.06662112544656,4.069498977815127,4.091134191841728,4.272407628530878,0.669921875,,,4.08203125,0.2880303631507135,0.3332060050788406,7.162105003080282,3.454700099619953,0.4823582030889178,0.06870716223415574,0.024595863514682167,1.3660313355022256,0.4269348587048297,0.9710533285955023,0.6012634371573999,0.9858325499490812,0.6102252526437836,7.146095801836415,3.4457783177054653,0.482190333471315,0.0689867851642525,0.024615784097553862,1.358135593796237,0.42406952750831156,0.960890992623419,0.592006478894253,0.9765244418149779,0.6013015617730413,baseline
22,train,0.21964024007320404,87.1875,87.1875,1.396484375,4.44921875,4.44921875,50,10,3.966796875,12.375,3.9629744055251876,3.963060773755879,3.963699972831014,4.000242183490746,3.9534428377047734,3.956333490822101,3.9771753127774354,4.160428305211059,0.67919921875,,,3.96875,0.2910328538031188,0.33749303870759173,7.162105003080282,3.404510326484465,0.475350518460739,0.05809365333146044,0.021279848410564656,1.3355988111472232,0.42587002942662905,0.9694803942028143,0.6248415487020428,0.9867653439148425,0.6357766272162728,7.147903586355666,3.39716135817087,0.4752668131472239,0.060181047826274536,0.021976005822499502,1.3279336826042627,0.42302981110857363,0.959674506296591,0.6157655871233525,0.976327385046238,0.6266301858139856,baseline
23,train,0.2077789008617401,87.9375,87.9375,1.3916015625,4.44921875,4.44921875,43,10,3.908203125,12.3671875,3.9083073874629215,3.908393946584707,3.909030813718374,3.9456785226523943,3.912361909176384,3.9152571796305997,3.9360713944130206,4.119781009829106,0.68408203125,,,3.90625,0.28761374351966823,0.32109337651767467,7.162105003080282,3.489922413655268,0.4872760748626723,0.06005336794208027,0.023219697100278863,1.3931343464330253,0.4655431568452386,0.9755093708959022,0.6928879573527035,0.9899623564624083,0.7029035620299054,7.147849076994084,3.4854730038623307,0.48762543337416014,0.059349460701866974,0.022986205391723132,1.3893948027059464,0.46537474186245004,0.9671828052881777,0.6885873247694568,0.9825284703400445,0.6988935495707377,baseline
24,train,0.20518070459365845,88.375,88.375,1.38671875,4.44921875,4.44921875,40,9,3.90234375,12.375,3.9062040239374767,3.9062905958753786,3.9069293027853313,3.9435808692051597,3.8756491053536513,3.8785489785406355,3.8993306036851854,4.083484102782735,0.6845703125,,,3.908203125,0.29054553648627557,0.3381182572609647,7.162105003080282,3.512191320738663,0.490385343307329,0.0687325893181594,0.02680302583180553,1.4126188004634495,0.4755427194224938,0.9744635818173846,0.7031081593584186,0.98911146680725,0.7134192284522386,7.149645845601144,3.5085094854028043,0.4907249339575935,0.06844859632295819,0.026762046364824946,1.4082821818169657,0.47600283738008864,0.9675523592374571,0.7023470321921312,0.9814056343147417,0.712402571627032,baseline
25,train,0.20394080877304077,88.5,88.5,1.3818359375,4.44921875,4.44921875,38,9,4.02734375,12.3671875,4.026544334934631,4.026630590500602,4.027305277336838,4.063726433039547,4.005241472981073,4.008126960034397,4.030063539122542,4.211720730364136,0.67431640625,,,4.03125,0.26553743757430825,0.32983878479820294,7.162105003080282,3.5243799314314046,0.49208716291029486,0.09329205037294397,0.03486356806236057,1.4089754210644108,0.4571480123481884,0.9788796479774975,0.6536777874723365,0.9896867764301751,0.6606735730656692,7.151210167950452,3.5146689649587923,0.4914789081029207,0.09075069260880397,0.033883587870944504,1.4036893303321865,0.45564317509240765,0.9705584680206938,0.6475851581965618,0.9834626048289588,0.6554327955750181,baseline
26,train,0.20841926336288452,88.25,88.25,1.3779296875,4.44921875,4.44921875,50,9,4.11328125,12.3671875,4.113779505502624,4.113865508161077,4.114558018648833,4.150811964289822,4.099293913238193,4.10216899407748,4.1247438795046705,4.304790496626633,0.66748046875,,,4.11328125,0.28116523321954284,0.3228849175916911,7.162105003080282,3.540278154831756,0.4943069325720792,0.09198748288339242,0.033473072924699,1.4281388198409175,0.45276152304852396,0.9777976934620876,0.6229274314237004,0.9862092630777797,0.6280857546949543,7.1499646341673575,3.5152973379824903,0.49165240918591774,0.09096293990939763,0.03292971116553853,1.4122991576960642,0.44677816258121583,0.9697066958821443,0.6135111991740088,0.9789593804543895,0.6190947112440615,baseline
27,train,0.20290607213974,88.6875,88.6875,1.373046875,4.44921875,4.44921875,46,9,4.14453125,12.3671875,4.1451602219813,4.145246126223193,4.145952591658179,4.182137141687971,4.1304345313022015,4.13330586434653,4.156279830762252,4.335588279856384,0.6650390625,,,4.1484375,0.2921791117076397,0.33231175536386165,7.162105003080282,3.566066006298919,0.49790752924806647,0.09299554712124092,0.03382045384259962,1.4388919685996644,0.4559422463936216,0.9814675541076161,0.6246367823662516,0.9891809177856326,0.6293451579661749,7.151526067665925,3.5431241529134265,0.49543609565137353,0.0888445820269288,0.032079939756246796,1.423265217589094,0.4485347136166491,0.9757414337422512,0.6130781524830823,0.9827198157310075,0.6171200351595943,baseline
28,train,0.19850079715251923,89.375,89.375,1.3681640625,4.44921875,4.44921875,44,10,4.02734375,12.3671875,4.027114240903615,4.0272005291585105,4.027882705045664,4.0643060878696735,4.0173604563413425,4.020244798389524,4.04244944297913,4.223724783893881,0.67431640625,,,4.02734375,0.27855233244156996,0.32641832359425854,7.162105003080282,3.576462028928999,0.4993590609731123,0.07382502413905101,0.028158014384004032,1.4576887823977334,0.48140426265587244,0.9803592740035283,0.6792061933296923,0.9919814192863736,0.6870197286974782,7.1510487893271115,3.5596418447221714,0.4977789901300787,0.07221859952647947,0.027465669466991385,1.4438550566477453,0.47631673566617827,0.9727436859321035,0.671119178610692,0.9848158195694374,0.679195374154011,baseline
29,train,0.19624191522598267,89.3125,89.3125,1.36328125,4.44921875,4.44921875,47,10,4.0546875,12.375,4.05418689965771,4.054273103138348,4.05496072842614,4.091330562921182,4.0248863969986735,4.027770032458469,4.050102479558709,4.231179497091693,0.67236328125,,,4.0546875,0.2897800425394155,0.3383554049336921,7.162105003080282,3.6285932592795413,0.5066378191493917,0.05693812459753289,0.021883691252100424,1.5099748294754214,0.5019808243662851,0.9777858900664071,0.686922564066536,0.9919231378512281,0.696609222195022,7.154490453875799,3.607788871333689,0.5042691571947298,0.05710584124417828,0.021807604541553623,1.49172556302047,0.4936124589773122,0.9733371240195101,0.6765139720214783,0.9879552911338845,0.6860607455329952,baseline
30,train,0.19148381054401398,90.0,90.0,1.3583984375,4.44921875,4.44921875,48,9,4.16015625,12.3671875,4.158742220809936,4.158828117814693,4.159544459057353,4.195706744499768,4.137334945130026,4.140206209569383,4.163462389993238,4.342457652543926,0.66357421875,,,4.16015625,0.2793586343473671,0.3346077022513103,7.162105003080282,3.6612431506260394,0.5111965196058156,0.051493476918905934,0.01929801412640098,1.541091007647199,0.5012474684898618,0.9775027877074152,0.6560826562118585,0.9899210474835973,0.6641942485290226,7.152853179572145,3.6335513131212096,0.5079862848993294,0.05242440825110162,0.019441094858533212,1.5193967843627894,0.49021676010771476,0.971722167748232,0.6405534072527347,0.9842951867577607,0.6487747861180385,baseline
31,train,0.18539361655712128,90.25,90.25,1.3544921875,4.44921875,4.44921875,56,10,4.3046875,12.3671875,4.3030367893311965,4.303122223559477,4.303871600130756,4.339740930457815,4.282052983515086,4.284908062581462,4.30924222824443,4.485654095144599,0.65234375,,,4.3046875,0.2698380543947186,0.32622976105119134,7.162105003080282,3.717158037730096,0.5190035661486977,0.04869676316356131,0.017656030265950255,1.6004148037312786,0.5057782150478787,0.9775497272569096,0.6188360297401356,0.988799126914591,0.6257589937939889,7.155924260548911,3.6860886417569194,0.5151100693000026,0.05084975319002627,0.018271287911484954,1.5758583532142962,0.4943305146149228,0.9739205018314365,0.6069341046919032,0.984730062348989,0.613358020422431,baseline
32,train,0.18386335670948029,90.4375,90.4375,1.349609375,4.44921875,4.44921875,59,10,4.26171875,12.3671875,4.262350965615452,4.262436531620826,4.263177317985444,4.299128577897829,4.241952086580727,4.244811202069121,4.268860557491748,4.445947981556657,0.6552734375,,,4.265625,0.24949900070407816,0.32145264530689355,7.162105003080282,3.716915855642368,0.5189697517760203,0.04086228897567512,0.015048913959470856,1.5980681722612822,0.5119586252462817,0.9784342695541621,0.6366384668059828,0.9899007013543768,0.6438894560183314,7.156928752510024,3.7027018462072983,0.5173590480286274,0.04165895413172027,0.015259654954279889,1.5864152588222256,0.5062713999937064,0.9740270482338529,0.6285595195952335,0.987083790099434,0.6366310834482206,baseline
33,train,0.1770927757024765,91.0625,91.0625,1.3447265625,4.44921875,4.44921875,49,9,4.203125,12.3671875,4.204227295614658,4.204313061464786,4.205050131473544,4.2411146056715845,4.192976361500412,4.195841355321279,4.219800206267383,4.397511405118826,0.66015625,,,4.203125,0.2544897268761805,0.32879000266244507,7.162105003080282,3.7364534601051718,0.52169766549055,0.03894542044279259,0.014749907473752783,1.6127252555796234,0.5293585585827952,0.9809360289724101,0.6709724637483447,0.9874817364544457,0.675218437700553,7.15524836155291,3.7297712558523077,0.5212637028636742,0.03975193446965264,0.01504310839139435,1.6118520533488452,0.5290674005881822,0.9758634261782646,0.6669882821907582,0.9828357275057549,0.6713783434315093,baseline
34,train,0.1761883944272995,90.8125,90.8125,1.3408203125,4.44921875,4.44921875,49,10,4.18359375,12.3671875,4.179873221685936,4.179959082293038,4.180692989664701,4.216808822057373,4.165512242035371,4.168380538515276,4.19228580729849,4.370349866647614,0.66162109375,,,4.18359375,0.2526942358852491,0.32271863329187106,7.162105003080282,3.748035126050416,0.5233147411883041,0.036028222332173065,0.013827519236295285,1.6253239613593609,0.539665308200183,0.9838538109872035,0.6893968715658667,0.9858875641644076,0.6905795321922685,7.157256592306046,3.7389775368127234,0.5224037295005007,0.03654243590088058,0.013999297152978821,1.620676783868129,0.5375762343382503,0.9803166762086715,0.6847568974002117,0.9830299443801938,0.6865033932659675,baseline
35,train,0.17226062715053558,91.3125,91.3125,1.3359375,4.44921875,4.44921875,49,10,4.11328125,12.3671875,4.114900935880355,4.114987004569983,4.115715290343677,4.151954428796537,4.107705579169136,4.110580398257358,4.134257884740972,4.3131548115763865,0.66748046875,,,4.1171875,0.26616600695033577,0.3175186283743472,7.162105003080282,3.7657025087265215,0.5257815275127865,0.03117491897432423,0.012362919657195607,1.6353175798360127,0.5585429276580423,0.98499303824837,0.7333047912928363,0.988416974522,0.7355794977055952,7.156874509432503,3.765042932628991,0.5260736272051159,0.03148021861577277,0.012496203994227312,1.6347510184248364,0.5591157936875502,0.9818310171917357,0.7326737837324603,0.9856806590687341,0.7353832758246438,baseline
36,train,0.17578187584877014,91.25,91.25,1.3310546875,4.44921875,4.44921875,55,10,4.1640625,12.3828125,4.16353540892966,4.163621331830667,4.164356302965522,4.200503963452871,4.154965463423288,4.157834996722191,4.181707273000049,4.3599175457039205,0.66357421875,,,4.1640625,0.26406336190246354,0.31958323283421225,7.162105003080282,3.7446224744646806,0.5228382539566497,0.04228967119630145,0.016323844802821,1.6153732419403752,0.5390238144160042,0.9829512228965358,0.6960197484197459,0.9872033946486409,0.6987828012058176,7.157418953335083,3.736934961562742,0.5221065003916634,0.041657310005046355,0.016039008442549352,1.6107512648548905,0.5365209655232542,0.9790122710286209,0.6902551024091523,0.9848172161932274,0.6938903119096296,baseline
37,train,0.17402780055999756,91.0,91.0,1.3271484375,4.44921875,4.44921875,53,10,4.15234375,12.3671875,4.153460097688246,4.153546052507608,4.154277576244457,4.190446856450338,4.134994210420679,4.137865950892265,4.1616018218454505,4.340154997436932,0.6640625,,,4.15234375,0.2527007235283526,0.3249563229431675,7.162105003080282,3.755207223028929,0.5243161363054419,0.039819948527952675,0.0154971088482099,1.62889342540329,0.5474003955940923,0.9877379435410578,0.7100481592498635,0.9803757167709488,0.704502022085788,7.157599568543203,3.744912009208904,0.5232078119691616,0.040930652352661134,0.0158881864198255,1.6200620733095477,0.5435059256515756,0.9847608745630057,0.7047288551411417,0.9771584661079071,0.6993536273939539,baseline
