epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
23,train,0.318023681640625,71.5625,3.154296875,0.10821533203125,0.10821533203125,7.56640625,7.56640625,2.2109375,2.2109375,1747,10,1.412109375,,
24,train,0.3161182403564453,71.5625,3.15234375,0.10833740234375,0.10833740234375,7.5,7.5,2.197265625,2.197265625,1656,10,1.419921875,,
25,train,0.31619516015052795,71.75,3.154296875,0.10845947265625,0.10845947265625,7.44140625,7.44140625,2.185546875,2.185546875,1618,10,1.43359375,,
1,val,0.8553139567375183,52.78125,2.578125,0.0999755859375,0.0999755859375,8.1328125,8.1328125,1.5009765625,1.5009765625,502,10,0.74462890625,0.33690763358061043,0.3827643598658562
2,val,0.9053462743759155,55.90625,2.716796875,0.0999755859375,0.0999755859375,6.8984375,6.8984375,1.2958984375,1.2958984375,341,10,1.009765625,0.3640771999230978,0.41399758202026526
3,val,0.9674825072288513,58.625,2.857421875,0.0999755859375,0.0999755859375,6.328125,6.328125,1.2109375,1.2109375,293,10,1.20703125,0.3855136401533077,0.42050041647572695
4,val,1.0206106901168823,60.46875,2.91796875,0.0999755859375,0.0999755859375,6.1171875,6.1171875,1.18359375,1.18359375,268,10,1.3173828125,0.38768613917799755,0.4281900406222606
5,val,1.0386675596237183,60.84375,2.955078125,0.0999755859375,0.0999755859375,6.05859375,6.05859375,1.177734375,1.177734375,285,10,1.3525390625,0.3881362645475153,0.4288643127609865
6,val,1.0900213718414307,60.4375,2.94921875,0.0999755859375,0.0999755859375,6.18359375,6.18359375,1.20703125,1.20703125,327,10,1.33203125,0.3804004979775885,0.4295391624130978
7,val,1.141666293144226,61.0625,2.986328125,0.0999755859375,0.0999755859375,6.38671875,6.38671875,1.2509765625,1.2509765625,341,10,1.296875,0.3801438366989346,0.43139372951931637
8,val,1.1891262531280518,59.8125,3.015625,0.0999755859375,0.0999755859375,6.52734375,6.52734375,1.283203125,1.283203125,390,10,1.291015625,0.37432486636437584,0.43164705065786135
9,val,1.1842925548553467,60.25,3.048828125,0.0999755859375,0.0999755859375,6.74609375,6.74609375,1.330078125,1.330078125,450,10,1.2744140625,0.3668468864790081,0.4306070431988466
10,val,1.209670066833496,60.875,3.037109375,0.0999755859375,0.0999755859375,6.69140625,6.69140625,1.3203125,1.3203125,421,10,1.2568359375,0.3699807364560643,0.4335488484065026
11,val,1.2581031322479248,60.96875,3.107421875,0.0999755859375,0.0999755859375,6.9453125,6.9453125,1.369140625,1.369140625,453,10,1.2568359375,0.36648644376118183,0.4334224412071717
12,val,1.2852773666381836,61.46875,3.1953125,0.0999755859375,0.0999755859375,7.0234375,7.0234375,1.388671875,1.388671875,451,10,1.337890625,0.36349827943107893,0.4451510604732881
13,val,1.2662206888198853,61.21875,3.19140625,0.0999755859375,0.0999755859375,6.83203125,6.83203125,1.349609375,1.349609375,432,10,1.3505859375,0.36632334784774584,0.4487105203808405
14,val,1.2156016826629639,61.875,3.16796875,0.0999755859375,0.0999755859375,6.4921875,6.4921875,1.283203125,1.283203125,405,10,1.34765625,0.3787433899300173,0.45403221080740996
15,val,1.188638687133789,63.5625,3.1953125,0.0999755859375,0.0999755859375,6.24609375,6.24609375,1.236328125,1.236328125,394,10,1.404296875,0.37830982184511946,0.45600869891804413
16,val,1.2624667882919312,63.25,3.21484375,0.0999755859375,0.0999755859375,6.359375,6.359375,1.259765625,1.259765625,380,10,1.4306640625,0.37352172755821655,0.4558888511456611
17,val,1.2025657892227173,63.9375,3.1875,0.0999755859375,0.0999755859375,6.1953125,6.1953125,1.2265625,1.2265625,373,10,1.3974609375,0.37180321182121834,0.4570234936118876
18,val,1.280045986175537,62.40625,3.205078125,0.0999755859375,0.0999755859375,6.0703125,6.0703125,1.201171875,1.201171875,387,10,1.4072265625,0.37662892420052835,0.45742680213645565
19,val,1.227950096130371,63.21875,3.10546875,0.0999755859375,0.0999755859375,5.6328125,5.6328125,1.115234375,1.115234375,304,10,1.3642578125,0.38902148644614054,0.45282287650725506
20,val,1.2874592542648315,62.875,3.19140625,0.0999755859375,0.0999755859375,5.88671875,5.88671875,1.166015625,1.166015625,359,10,1.3974609375,0.3802099168203868,0.4595452970270374
21,val,1.273979902267456,62.96875,3.177734375,0.0999755859375,0.0999755859375,5.8046875,5.8046875,1.1513671875,1.1513671875,345,10,1.390625,0.381853111073945,0.46250639605072924
22,val,1.2660983800888062,63.84375,3.169921875,0.0999755859375,0.0999755859375,5.71484375,5.71484375,1.1328125,1.1328125,336,10,1.3857421875,0.38167660083565075,0.4505850600227927
23,val,1.2477524280548096,63.8125,3.19921875,0.0999755859375,0.0999755859375,5.7734375,5.7734375,1.14453125,1.14453125,328,10,1.4287109375,0.3822852625267699,0.4589409880891096
24,val,1.2881762981414795,63.125,3.158203125,0.0999755859375,0.0999755859375,5.6328125,5.6328125,1.1162109375,1.1162109375,317,10,1.4130859375,0.3814699723430901,0.4555962478110811
25,val,1.2722773551940918,63.90625,3.19140625,0.0999755859375,0.0999755859375,5.65625,5.65625,1.1220703125,1.1220703125,324,10,1.4423828125,0.37599762252236835,0.45610677891896667
1,val-nn,0.8404852747917175,53.46875,2.578125,0.0999755859375,0.0999755859375,8.140625,8.140625,1.5029296875,1.5029296875,494,10,0.74951171875,0.3397497479042735,0.3815434686126827
2,val-nn,0.8999961018562317,56.09375,2.712890625,0.0999755859375,0.0999755859375,6.8984375,6.8984375,1.2939453125,1.2939453125,326,10,0.9951171875,0.3620757273734308,0.4121019859582075
3,val-nn,0.9513252377510071,58.90625,2.859375,0.0999755859375,0.0999755859375,6.33984375,6.33984375,1.2138671875,1.2138671875,273,10,1.2138671875,0.3834185310288349,0.42121631913517327
4,val-nn,1.027740716934204,59.78125,2.9140625,0.0999755859375,0.0999755859375,6.10546875,6.10546875,1.181640625,1.181640625,273,10,1.3056640625,0.3883749393784973,0.4274387562156686
5,val-nn,1.0630998611450195,60.375,2.955078125,0.0999755859375,0.0999755859375,6.08984375,6.08984375,1.18359375,1.18359375,288,10,1.3330078125,0.38894617296734224,0.42798891370208625
6,val-nn,1.0721319913864136,61.0625,2.943359375,0.0999755859375,0.0999755859375,6.1484375,6.1484375,1.2001953125,1.2001953125,317,10,1.314453125,0.38004522268078034,0.43280244082438674
7,val-nn,1.1602721214294434,60.40625,2.986328125,0.0999755859375,0.0999755859375,6.40625,6.40625,1.2548828125,1.2548828125,356,10,1.294921875,0.3742340058547608,0.4246962968115482
8,val-nn,1.1706022024154663,60.3125,3.025390625,0.0999755859375,0.0999755859375,6.53125,6.53125,1.28515625,1.28515625,388,10,1.3076171875,0.3708767131643377,0.4336962514059605
9,val-nn,1.1733076572418213,60.78125,3.052734375,0.0999755859375,0.0999755859375,6.7421875,6.7421875,1.328125,1.328125,435,10,1.2587890625,0.3677864031596876,0.4295261991603818
10,val-nn,1.2350239753723145,60.71875,3.033203125,0.0999755859375,0.0999755859375,6.69140625,6.69140625,1.3193359375,1.3193359375,422,10,1.228515625,0.36884912035631645,0.42831069531675586
11,val-nn,1.1979200839996338,61.625,3.099609375,0.0999755859375,0.0999755859375,6.9375,6.9375,1.369140625,1.369140625,449,10,1.2578125,0.3608738924938621,0.43233331803730823
12,val-nn,1.288822054862976,60.96875,3.193359375,0.0999755859375,0.0999755859375,6.99609375,6.99609375,1.3828125,1.3828125,454,10,1.3291015625,0.36400960782793584,0.4452175375653065
13,val-nn,1.2526994943618774,61.9375,3.189453125,0.0999755859375,0.0999755859375,6.80859375,6.80859375,1.3466796875,1.3466796875,422,10,1.35546875,0.3708454875589212,0.4531664613264978
14,val-nn,1.2482823133468628,60.96875,3.162109375,0.0999755859375,0.0999755859375,6.47265625,6.47265625,1.28125,1.28125,416,10,1.3369140625,0.37735279789572634,0.45605106612126084
15,val-nn,1.2607641220092773,62.4375,3.20703125,0.0999755859375,0.0999755859375,6.25,6.25,1.2392578125,1.2392578125,369,10,1.4296875,0.37762667981002934,0.458926676672725
16,val-nn,1.2580453157424927,63.0625,3.21484375,0.0999755859375,0.0999755859375,6.328125,6.328125,1.255859375,1.255859375,379,10,1.44140625,0.3727542525761167,0.45900057759499285
17,val-nn,1.2573745250701904,63.375,3.1875,0.0999755859375,0.0999755859375,6.2109375,6.2109375,1.2294921875,1.2294921875,387,10,1.3896484375,0.37241230229214906,0.4527972591070875
18,val-nn,1.2600336074829102,63.0,3.20703125,0.0999755859375,0.0999755859375,6.0703125,6.0703125,1.2021484375,1.2021484375,366,10,1.427734375,0.37821847209864895,0.45681767120230926
19,val-nn,1.2195234298706055,63.875,3.107421875,0.0999755859375,0.0999755859375,5.66015625,5.66015625,1.12109375,1.12109375,311,10,1.3623046875,0.3902951785314033,0.4525513937591936
20,val-nn,1.2795382738113403,62.9375,3.189453125,0.0999755859375,0.0999755859375,5.86328125,5.86328125,1.1611328125,1.1611328125,350,10,1.3857421875,0.38240317228862963,0.46070659813187104
21,val-nn,1.285799503326416,63.5625,3.177734375,0.0999755859375,0.0999755859375,5.78125,5.78125,1.1455078125,1.1455078125,327,10,1.3984375,0.38344475479610524,0.46213821913707476
22,val-nn,1.2450652122497559,63.75,3.16796875,0.0999755859375,0.0999755859375,5.71484375,5.71484375,1.1318359375,1.1318359375,346,10,1.3896484375,0.3861163160660581,0.4523441454455711
23,val-nn,1.279737949371338,62.75,3.19921875,0.0999755859375,0.0999755859375,5.765625,5.765625,1.1435546875,1.1435546875,344,10,1.43359375,0.3827727962859374,0.45902085000656806
24,val-nn,1.2799198627471924,63.09375,3.15234375,0.0999755859375,0.0999755859375,5.609375,5.609375,1.1123046875,1.1123046875,310,10,1.3916015625,0.378196938905359,0.4539656861014445
25,val-nn,1.2858853340148926,64.0,3.185546875,0.0999755859375,0.0999755859375,5.6171875,5.6171875,1.1123046875,1.1123046875,319,10,1.427734375,0.37762111297851875,0.4552721332892612
