epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
19,train,0.7663982510566711,47.65625,1.73828125,0.10345458984375,0.10345458984375,5.1640625,5.1640625,2.578125,2.578125,132,10,0.436767578125,,
20,train,0.7596455812454224,47.90625,1.744140625,0.1036376953125,0.1036376953125,5.265625,5.265625,2.599609375,2.599609375,155,10,0.433837890625,,
21,train,0.7504719495773315,48.53125,1.74609375,0.1041259765625,0.1041259765625,5.39453125,5.39453125,2.626953125,2.626953125,172,10,0.424072265625,,
22,train,0.7428114414215088,48.8125,1.7548828125,0.1048583984375,0.1048583984375,5.42578125,5.42578125,2.62890625,2.62890625,146,10,0.427978515625,,
23,train,0.7349658608436584,49.0,1.7646484375,0.10516357421875,0.10516357421875,5.46875,5.46875,2.6328125,2.6328125,176,10,0.434326171875,,
24,train,0.7317386269569397,48.90625,1.7626953125,0.10516357421875,0.10516357421875,5.49609375,5.49609375,2.642578125,2.642578125,208,10,0.427978515625,,
25,train,0.729600191116333,48.65625,1.7744140625,0.105712890625,0.105712890625,5.54296875,5.54296875,2.6484375,2.6484375,436,10,0.429931640625,,
1,val,1.1121785640716553,33.8125,2.162109375,0.0999755859375,0.0999755859375,6.08984375,6.08984375,1.173828125,1.173828125,529,10,0.421630859375,0.09690537861691695,-0.013726132015421624
2,val,0.9384459853172302,45.34375,1.66015625,0.0999755859375,0.0999755859375,3.595703125,3.595703125,0.6572265625,0.6572265625,293,10,0.27685546875,0.04593145639608644,-0.1408444977121968
3,val,0.9391087889671326,45.90625,1.5634765625,0.0999755859375,0.0999755859375,3.08203125,3.08203125,0.560546875,0.560546875,223,10,0.260986328125,0.04637065592532287,-0.1432227941271797
4,val,0.9169417023658752,48.5,1.5380859375,0.0999755859375,0.0999755859375,2.8671875,2.8671875,0.5205078125,0.5205078125,185,10,0.27587890625,0.052660790171630036,-0.13354556904160672
5,val,0.9354566931724548,48.75,1.5224609375,0.0999755859375,0.0999755859375,2.595703125,2.595703125,0.466796875,0.466796875,119,10,0.302978515625,0.06758232401721873,-0.10418036773484268
6,val,0.9273909330368042,50.40625,1.5830078125,0.0999755859375,0.0999755859375,2.783203125,2.783203125,0.50732421875,0.50732421875,137,10,0.351806640625,0.07464425612710779,-0.09354221055942369
7,val,0.9574632048606873,50.96875,1.572265625,0.0999755859375,0.0999755859375,2.564453125,2.564453125,0.4697265625,0.4697265625,119,10,0.376953125,0.08847394979025625,-0.07455513892201289
8,val,0.9348716735839844,50.46875,1.650390625,0.0999755859375,0.0999755859375,2.837890625,2.837890625,0.52783203125,0.52783203125,160,10,0.428955078125,0.09891100180753103,-0.06315167207444083
9,val,0.9602137804031372,50.875,1.6396484375,0.0999755859375,0.0999755859375,2.646484375,2.646484375,0.49609375,0.49609375,134,10,0.43896484375,0.11213962876887702,-0.04967462919603794
10,val,0.9920086860656738,52.625,1.6572265625,0.0999755859375,0.0999755859375,2.55859375,2.55859375,0.482421875,0.482421875,130,10,0.4736328125,0.12283390727714473,-0.038658299691922644
11,val,0.9882821440696716,51.40625,1.65625,0.0999755859375,0.0999755859375,2.482421875,2.482421875,0.4677734375,0.4677734375,107,10,0.5029296875,0.13992664963085813,-0.017670710357385152
12,val,1.0272369384765625,49.96875,1.68359375,0.0999755859375,0.0999755859375,2.4453125,2.4453125,0.468505859375,0.468505859375,116,10,0.5283203125,0.15624713512344177,-0.007391870084903981
13,val,1.0564919710159302,52.40625,1.69140625,0.0999755859375,0.0999755859375,2.52734375,2.52734375,0.48486328125,0.48486328125,110,10,0.5576171875,0.1687866338244137,0.002544703528909395
14,val,1.1206780672073364,51.25,1.7333984375,0.0999755859375,0.0999755859375,2.615234375,2.615234375,0.501953125,0.501953125,113,10,0.59130859375,0.17680849624025125,0.008907646644122528
15,val,1.0634071826934814,50.96875,1.810546875,0.0999755859375,0.0999755859375,2.779296875,2.779296875,0.5390625,0.5390625,146,10,0.62158203125,0.17355003520212,0.00022067195765775778
16,val,1.1523672342300415,49.3125,1.73046875,0.0999755859375,0.0999755859375,2.53125,2.53125,0.4912109375,0.4912109375,112,10,0.595703125,0.18131462062692372,0.013341221481725014
17,val,1.1570240259170532,49.71875,1.810546875,0.0999755859375,0.0999755859375,2.759765625,2.759765625,0.53515625,0.53515625,143,10,0.62841796875,0.17220628437029775,-0.001834614270042594
18,val,1.204859733581543,48.5625,1.720703125,0.0999755859375,0.0999755859375,2.43359375,2.43359375,0.473876953125,0.473876953125,117,10,0.57275390625,0.18816366699438683,0.022121492843673412
19,val,1.1787135601043701,49.875,1.7998046875,0.0999755859375,0.0999755859375,2.88671875,2.88671875,0.55615234375,0.55615234375,133,10,0.6142578125,0.17106458612864817,-0.0019499713558863015
20,val,1.200863242149353,49.75,1.833984375,0.0999755859375,0.0999755859375,3.076171875,3.076171875,0.59716796875,0.59716796875,157,10,0.62109375,0.17116351676234087,-0.007390355685078442
21,val,1.3634717464447021,51.25,1.8056640625,0.0999755859375,0.0999755859375,3.119140625,3.119140625,0.5986328125,0.5986328125,151,10,0.5986328125,0.17746127279444576,0.001392172487970727
22,val,1.4046941995620728,50.3125,1.779296875,0.0999755859375,0.0999755859375,2.919921875,2.919921875,0.5673828125,0.5673828125,137,10,0.599609375,0.19196389270981243,0.019999014813897764
23,val,1.2790436744689941,50.40625,1.87109375,0.0999755859375,0.0999755859375,3.390625,3.390625,0.6533203125,0.6533203125,185,10,0.619140625,0.1855477518317741,0.007460655674794458
24,val,1.2638145685195923,49.9375,1.8134765625,0.0999755859375,0.0999755859375,3.095703125,3.095703125,0.60107421875,0.60107421875,151,10,0.599609375,0.2016170586099664,0.024715887488504288
25,val,1.2665399312973022,49.4375,1.9296875,0.0999755859375,0.0999755859375,3.662109375,3.662109375,0.708984375,0.708984375,232,10,0.60107421875,0.18513581436558388,0.002133381287747538
1,val-nn,1.1197795867919922,33.375,2.158203125,0.0999755859375,0.0999755859375,6.0859375,6.0859375,1.1748046875,1.1748046875,525,10,0.416259765625,0.09922711189966174,-0.011716224759949143
2,val-nn,0.9418314099311829,44.9375,1.6533203125,0.0999755859375,0.0999755859375,3.5625,3.5625,0.64892578125,0.64892578125,281,10,0.269775390625,0.04627661758603209,-0.1413706570867106
3,val-nn,0.932219386100769,46.34375,1.560546875,0.0999755859375,0.0999755859375,3.08984375,3.08984375,0.56103515625,0.56103515625,226,10,0.271240234375,0.046529789984543254,-0.14176933637935565
4,val-nn,0.9047632813453674,47.53125,1.5361328125,0.0999755859375,0.0999755859375,2.86328125,2.86328125,0.51904296875,0.51904296875,170,10,0.272705078125,0.050945269393473394,-0.13562248285319428
5,val-nn,0.9470124840736389,49.0625,1.517578125,0.0999755859375,0.0999755859375,2.580078125,2.580078125,0.463134765625,0.463134765625,126,10,0.299560546875,0.062383656772585346,-0.11384721459338538
6,val-nn,0.9304444789886475,50.0,1.580078125,0.0999755859375,0.0999755859375,2.755859375,2.755859375,0.50341796875,0.50341796875,142,10,0.351806640625,0.07692289487772205,-0.09006489466553334
7,val-nn,0.940126359462738,51.34375,1.57421875,0.0999755859375,0.0999755859375,2.568359375,2.568359375,0.470703125,0.470703125,117,10,0.38037109375,0.0946752863673687,-0.0677128945738699
8,val-nn,0.9681496620178223,49.65625,1.654296875,0.0999755859375,0.0999755859375,2.826171875,2.826171875,0.52880859375,0.52880859375,149,10,0.425048828125,0.09257565761754022,-0.0757796763869908
9,val-nn,0.9716877341270447,49.96875,1.6318359375,0.0999755859375,0.0999755859375,2.626953125,2.626953125,0.492431640625,0.492431640625,128,10,0.43896484375,0.11153747222821149,-0.044408010937619695
10,val-nn,0.996768057346344,51.4375,1.66796875,0.0999755859375,0.0999755859375,2.603515625,2.603515625,0.49267578125,0.49267578125,136,10,0.491943359375,0.133730680633436,-0.0311691707314348
11,val-nn,1.013472557067871,51.21875,1.6591796875,0.0999755859375,0.0999755859375,2.4765625,2.4765625,0.46875,0.46875,109,10,0.50048828125,0.14212668629253855,-0.01824292358221237
12,val-nn,0.9977453947067261,50.625,1.67578125,0.0999755859375,0.0999755859375,2.42578125,2.42578125,0.462646484375,0.462646484375,116,10,0.52294921875,0.14987936362964113,-0.014647150328111458
13,val-nn,1.0302398204803467,51.875,1.6953125,0.0999755859375,0.0999755859375,2.53125,2.53125,0.486328125,0.486328125,105,10,0.55517578125,0.16931824745037066,0.0027109362605300265
14,val-nn,1.184200406074524,50.4375,1.7353515625,0.0999755859375,0.0999755859375,2.603515625,2.603515625,0.50146484375,0.50146484375,115,10,0.5947265625,0.17220511980391742,0.005511970733534305
15,val-nn,1.0415685176849365,51.09375,1.8134765625,0.0999755859375,0.0999755859375,2.796875,2.796875,0.5419921875,0.5419921875,131,10,0.6328125,0.17273544234256188,0.0019431063396680166
16,val-nn,1.1641746759414673,49.6875,1.734375,0.0999755859375,0.0999755859375,2.548828125,2.548828125,0.4931640625,0.4931640625,113,10,0.587890625,0.18489353114529508,0.016581353487241497
17,val-nn,1.1584570407867432,49.5625,1.80859375,0.0999755859375,0.0999755859375,2.744140625,2.744140625,0.5322265625,0.5322265625,128,10,0.64306640625,0.17513498150389162,0.008871272144718877
18,val-nn,1.2587748765945435,49.03125,1.7177734375,0.0999755859375,0.0999755859375,2.4296875,2.4296875,0.47216796875,0.47216796875,103,10,0.58154296875,0.17824885364126514,0.0148027710947729
19,val-nn,1.2210214138031006,49.78125,1.80078125,0.0999755859375,0.0999755859375,2.890625,2.890625,0.5576171875,0.5576171875,152,10,0.60595703125,0.16532752615331672,-0.011499375838578099
20,val-nn,1.2203317880630493,50.28125,1.83984375,0.0999755859375,0.0999755859375,3.072265625,3.072265625,0.595703125,0.595703125,165,10,0.6220703125,0.1747551283832795,-0.001642532074295985
21,val-nn,1.336984395980835,51.125,1.80078125,0.0999755859375,0.0999755859375,3.107421875,3.107421875,0.60009765625,0.60009765625,159,10,0.6005859375,0.1818296542480811,0.005910743364172464
22,val-nn,1.5149612426757812,49.5,1.78515625,0.0999755859375,0.0999755859375,2.935546875,2.935546875,0.57080078125,0.57080078125,138,10,0.59521484375,0.19509518831540162,0.014379737099971248
23,val-nn,1.152433156967163,51.15625,1.880859375,0.0999755859375,0.0999755859375,3.4453125,3.4453125,0.6640625,0.6640625,199,10,0.6162109375,0.18518826401149446,-6.771873020010586e-05
24,val-nn,1.2711306810379028,50.09375,1.8154296875,0.0999755859375,0.0999755859375,3.091796875,3.091796875,0.59912109375,0.59912109375,147,10,0.6103515625,0.200941390624088,0.02117281145357318
25,val-nn,1.1830672025680542,50.40625,1.9248046875,0.0999755859375,0.0999755859375,3.6640625,3.6640625,0.71044921875,0.71044921875,231,10,0.61767578125,0.19147183664892817,0.007419853340035188
