epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
4,val,0.94493567943573,59.875,3.087890625,0.09088134765625,0.0999755859375,5.48046875,5.4765625,1.130859375,1.130859375,531,11,1.119140625,0.4243526285651376,0.4209602147761249
5,val,0.9477362036705017,61.15625,3.109375,0.09088134765625,0.0999755859375,5.234375,5.234375,1.0830078125,1.0830078125,506,11,1.142578125,0.4286666556433075,0.42798438309484477
6,val,0.9594987630844116,60.8125,3.10546875,0.09088134765625,0.0999755859375,4.6484375,4.6484375,0.96826171875,0.96826171875,452,11,1.193359375,0.4343724290483256,0.42817651235692195
7,val,0.9795867800712585,60.34375,3.10546875,0.09088134765625,0.0999755859375,3.83984375,3.837890625,0.80322265625,0.80322265625,341,11,1.2724609375,0.4452986851242964,0.434322587720679
8,val,1.000314712524414,60.3125,3.140625,0.09088134765625,0.0999755859375,3.103515625,3.103515625,0.65673828125,0.65673828125,276,11,1.337890625,0.4508224776870783,0.43561106230227736
9,val,0.9823981523513794,60.53125,3.119140625,0.09088134765625,0.0999755859375,2.60546875,2.603515625,0.55517578125,0.55517578125,240,11,1.330078125,0.45579615956157027,0.43693896440901814
10,val,0.9705018997192383,60.53125,3.087890625,0.09088134765625,0.0999755859375,2.375,2.375,0.5107421875,0.5107421875,228,11,1.3095703125,0.45576234554285733,0.42695320725077196
11,val,0.998815655708313,60.40625,3.15234375,0.09088134765625,0.0999755859375,2.173828125,2.173828125,0.468994140625,0.468994140625,215,11,1.369140625,0.45231296184169595,0.44236603764088195
12,val,0.9643625020980835,61.125,3.158203125,0.09088134765625,0.0999755859375,2.345703125,2.345703125,0.50439453125,0.50439453125,249,11,1.330078125,0.4561635494414549,0.43964932827875225
13,val,1.0103602409362793,60.625,3.189453125,0.09088134765625,0.0999755859375,2.3125,2.310546875,0.4990234375,0.4990234375,261,11,1.357421875,0.4462289597068211,0.44191564649774706
14,val,0.9439753293991089,61.53125,3.205078125,0.09088134765625,0.0999755859375,2.154296875,2.154296875,0.4638671875,0.4638671875,227,11,1.3662109375,0.4435308384057829,0.43985468573142655
15,val,0.9746087789535522,61.25,3.181640625,0.09088134765625,0.0999755859375,2.12109375,2.12109375,0.457763671875,0.457763671875,227,11,1.345703125,0.4477383698311727,0.43839861368785765
16,val,0.9788281321525574,61.15625,3.185546875,0.09088134765625,0.0999755859375,2.03515625,2.03515625,0.44091796875,0.44091796875,221,11,1.359375,0.45110045369692137,0.440083570422275
17,val,0.9346502423286438,61.65625,3.189453125,0.09088134765625,0.0999755859375,2.015625,2.013671875,0.435302734375,0.435302734375,212,11,1.35546875,0.4467685552795426,0.438506947443059
18,val,0.968253493309021,61.625,3.171875,0.09088134765625,0.0999755859375,1.935546875,1.935546875,0.421875,0.421875,213,11,1.3173828125,0.44910227507877776,0.4415838015506767
19,val,0.9304454326629639,61.875,3.189453125,0.09088134765625,0.0999755859375,1.8203125,1.8203125,0.3984375,0.3984375,199,11,1.33203125,0.4464596235416608,0.4470831023523512
20,val,0.9289374351501465,60.6875,3.1796875,0.09088134765625,0.0999755859375,1.75390625,1.75390625,0.381591796875,0.381591796875,196,11,1.3408203125,0.4496870693269149,0.4404559302862178
21,val,0.91268390417099,61.96875,3.173828125,0.09088134765625,0.0999755859375,1.7724609375,1.7724609375,0.38671875,0.38671875,192,11,1.330078125,0.44714807411119056,0.43732062068221994
22,val,0.9328768253326416,61.78125,3.19140625,0.09088134765625,0.0999755859375,1.724609375,1.724609375,0.377197265625,0.377197265625,196,11,1.3330078125,0.44483251320112716,0.44168476719806943
23,val,0.9125727415084839,62.84375,3.19140625,0.09088134765625,0.0999755859375,1.7705078125,1.7705078125,0.3876953125,0.3876953125,187,11,1.3251953125,0.4471166193750408,0.4418772774983643
24,val,0.9195743203163147,62.84375,3.1875,0.09088134765625,0.0999755859375,1.8134765625,1.8134765625,0.39794921875,0.39794921875,188,11,1.33203125,0.4457752342269177,0.44220625233716976
25,val,0.8374750018119812,63.84375,3.212890625,0.09088134765625,0.0999755859375,1.732421875,1.732421875,0.38427734375,0.38427734375,179,11,1.34375,0.43853751327275287,0.4419599545898995
1,val-nn,0.7768188714981079,58.65625,3.001953125,0.09088134765625,0.0999755859375,6.2578125,6.2578125,1.158203125,1.158203125,668,10,0.94970703125,0.39267491011726097,0.3678627813305643
2,val-nn,0.819955587387085,61.40625,3.060546875,0.09088134765625,0.0999755859375,5.2265625,5.2265625,0.9814453125,0.9814453125,526,10,1.1591796875,0.42696187240675826,0.4284987463483975
3,val-nn,0.8513221740722656,61.53125,3.048828125,0.09088134765625,0.0999755859375,4.96875,4.96875,0.9384765625,0.9384765625,494,10,1.22265625,0.4314191233175892,0.4480929718209324
4,val-nn,0.9240897297859192,61.125,3.076171875,0.09088134765625,0.0999755859375,4.80078125,4.80078125,0.91259765625,0.91259765625,488,10,1.2568359375,0.43821464415012884,0.44982527033777964
5,val-nn,0.9159001708030701,62.375,3.107421875,0.09088134765625,0.0999755859375,4.546875,4.546875,0.86669921875,0.86669921875,454,10,1.3076171875,0.4447724680259203,0.455167904234263
6,val-nn,0.9374990463256836,61.9375,3.09765625,0.09088134765625,0.0999755859375,3.98828125,3.98828125,0.759765625,0.759765625,359,10,1.376953125,0.45143785138412695,0.45864756431487574
7,val-nn,0.9478499889373779,61.1875,3.09765625,0.09088134765625,0.0999755859375,3.234375,3.234375,0.6123046875,0.6123046875,252,10,1.5205078125,0.4702726978076073,0.46734685608534926
8,val-nn,0.9422391653060913,62.28125,3.13671875,0.09088134765625,0.0999755859375,2.548828125,2.548828125,0.483154296875,0.483154296875,165,10,1.68359375,0.47682108778714793,0.4680777217000716
9,val-nn,0.969532310962677,61.78125,3.111328125,0.09088134765625,0.0999755859375,2.10546875,2.10546875,0.39697265625,0.39697265625,126,10,1.6962890625,0.47976755034250307,0.46748635066943617
10,val-nn,0.954911470413208,61.8125,3.09375,0.09088134765625,0.0999755859375,1.8759765625,1.8759765625,0.3544921875,0.3544921875,116,10,1.7021484375,0.48272709522228535,0.4629223656684216
11,val-nn,0.9517203569412231,61.78125,3.15234375,0.09088134765625,0.0999755859375,1.7099609375,1.7099609375,0.323974609375,0.323974609375,103,10,1.79296875,0.4800614334614516,0.4698501972150525
12,val-nn,0.9501442313194275,62.375,3.1640625,0.09088134765625,0.0999755859375,1.87890625,1.87890625,0.361572265625,0.361572265625,133,10,1.7001953125,0.4836053288691903,0.4701843994439545
13,val-nn,0.972736656665802,62.21875,3.1875,0.09088134765625,0.0999755859375,1.8359375,1.8359375,0.356689453125,0.356689453125,119,10,1.6845703125,0.4817697839073641,0.4725008643561547
14,val-nn,0.90837162733078,62.75,3.203125,0.09088134765625,0.0999755859375,1.712890625,1.712890625,0.33349609375,0.33349609375,107,10,1.685546875,0.4797542359731877,0.4692521455888054
15,val-nn,0.961211621761322,62.71875,3.1796875,0.09088134765625,0.0999755859375,1.6875,1.6875,0.32861328125,0.32861328125,103,10,1.677734375,0.48451743141991266,0.4690631631639527
16,val-nn,0.9465357065200806,62.6875,3.18359375,0.09088134765625,0.0999755859375,1.6015625,1.6015625,0.308837890625,0.308837890625,100,10,1.7060546875,0.4853535504005357,0.4725327284671742
17,val-nn,0.9356867074966431,62.78125,3.185546875,0.09088134765625,0.0999755859375,1.583984375,1.583984375,0.30712890625,0.30712890625,93,10,1.65234375,0.4823275214461927,0.46665406117476843
18,val-nn,0.9500246047973633,62.875,3.17578125,0.09088134765625,0.0999755859375,1.486328125,1.486328125,0.289306640625,0.289306640625,79,10,1.66796875,0.4846218684019673,0.47054595143124256
19,val-nn,0.9271479845046997,62.9375,3.19140625,0.09088134765625,0.0999755859375,1.388671875,1.388671875,0.270263671875,0.270263671875,71,10,1.693359375,0.48301063629313296,0.4702334254120139
20,val-nn,0.880582869052887,63.34375,3.181640625,0.09088134765625,0.0999755859375,1.3525390625,1.3525390625,0.260986328125,0.260986328125,72,10,1.6826171875,0.48586683283064674,0.4696668878443902
21,val-nn,0.895711362361908,63.9375,3.173828125,0.09088134765625,0.0999755859375,1.359375,1.359375,0.26171875,0.26171875,72,10,1.64453125,0.48611047737704804,0.4701872959068684
22,val-nn,0.9148070812225342,63.40625,3.189453125,0.09088134765625,0.0999755859375,1.3203125,1.3203125,0.255859375,0.255859375,72,10,1.6591796875,0.48566801238958623,0.47411190892392563
23,val-nn,0.9125377535820007,64.25,3.1953125,0.09088134765625,0.0999755859375,1.349609375,1.349609375,0.2607421875,0.2607421875,62,10,1.6220703125,0.48176023747318,0.471082656109173
24,val-nn,0.9006151556968689,64.75,3.1875,0.09088134765625,0.0999755859375,1.3857421875,1.3857421875,0.268310546875,0.268310546875,66,10,1.6181640625,0.4809897861072598,0.46885368808186134
25,val-nn,0.8395598530769348,65.3125,3.208984375,0.09088134765625,0.0999755859375,1.2998046875,1.2998046875,0.25341796875,0.25341796875,62,10,1.6318359375,0.47846104930778616,0.4707766429310133
