epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
13,train,0.20885884761810303,79.0625,4.859375,0.0999755859375,0.0999755859375,3.884765625,3.884765625,0.63037109375,0.63037109375,4261,10,2.388671875,,
14,train,0.20400790870189667,79.3125,4.8671875,0.0999755859375,0.0999755859375,3.78515625,3.78515625,0.6162109375,0.6162109375,4160,10,2.361328125,,
15,train,0.19850745797157288,79.8125,4.875,0.0999755859375,0.0999755859375,3.625,3.625,0.59130859375,0.59130859375,3920,10,2.361328125,,
16,train,0.19356726109981537,80.1875,4.85546875,0.0999755859375,0.0999755859375,3.46484375,3.46484375,0.56494140625,0.56494140625,3611,10,2.337890625,,
17,train,0.19057416915893555,80.5625,4.859375,0.0999755859375,0.0999755859375,3.4296875,3.4296875,0.55908203125,0.55908203125,3769,10,2.345703125,,
18,train,0.18725359439849854,81.0,4.8984375,0.0999755859375,0.0999755859375,3.408203125,3.408203125,0.5576171875,0.5576171875,3779,10,2.349609375,,
19,train,0.18516333401203156,81.3125,4.9296875,0.0999755859375,0.0999755859375,3.494140625,3.494140625,0.57177734375,0.57177734375,4008,10,2.30859375,,
20,train,0.18351233005523682,81.125,4.84375,0.0999755859375,0.0999755859375,3.12109375,3.12109375,0.5078125,0.5078125,3358,10,2.32421875,,
21,train,0.181501567363739,81.6875,4.9140625,0.0999755859375,0.0999755859375,3.212890625,3.212890625,0.525390625,0.525390625,3544,10,2.28515625,,
22,train,0.17843502759933472,81.5,4.8515625,0.0999755859375,0.0999755859375,2.953125,2.953125,0.4814453125,0.4814453125,3028,10,2.337890625,,
23,train,0.17686156928539276,81.5625,4.8515625,0.0999755859375,0.0999755859375,3.05859375,3.05859375,0.498779296875,0.498779296875,3364,10,2.306640625,,
24,train,0.17406713962554932,81.875,4.83984375,0.0999755859375,0.0999755859375,2.955078125,2.955078125,0.481689453125,0.481689453125,3242,10,2.3125,,
25,train,0.17352882027626038,82.0,4.83984375,0.0999755859375,0.0999755859375,2.890625,2.890625,0.471435546875,0.471435546875,3015,10,2.2734375,,
1,val,0.8395474553108215,57.0,3.251953125,0.0999755859375,0.0999755859375,6.36328125,6.36328125,0.95654296875,0.95654296875,674,10,1.02734375,0.3958458170549358,0.3687348176075973
2,val,0.9258658289909363,59.59375,3.515625,0.0999755859375,0.0999755859375,5.55859375,5.55859375,0.85791015625,0.85791015625,653,10,1.25,0.40643966066084386,0.37611096368341734
3,val,0.9512054920196533,61.375,3.708984375,0.0999755859375,0.0999755859375,5.328125,5.328125,0.84033203125,0.84033203125,659,10,1.3681640625,0.3978080559632198,0.38354260809721163
4,val,1.0752713680267334,61.125,3.83984375,0.0999755859375,0.0999755859375,5.4140625,5.4140625,0.8583984375,0.8583984375,698,10,1.435546875,0.4008112439177977,0.3844036688712674
5,val,1.2050220966339111,61.8125,4.0234375,0.0999755859375,0.0999755859375,5.08203125,5.08203125,0.806640625,0.806640625,671,10,1.6416015625,0.4086365999410033,0.39820693838020566
6,val,1.2442735433578491,62.46875,4.09375,0.0999755859375,0.0999755859375,4.54296875,4.54296875,0.7138671875,0.7138671875,572,10,1.8134765625,0.40747498116023223,0.40576745077992554
7,val,1.348928689956665,62.3125,4.12890625,0.0999755859375,0.0999755859375,4.07421875,4.07421875,0.63916015625,0.63916015625,472,10,1.947265625,0.3982249655909003,0.4008776406266313
8,val,1.3744516372680664,62.5625,4.2578125,0.0999755859375,0.0999755859375,3.916015625,3.916015625,0.6181640625,0.6181640625,458,10,2.091796875,0.38945337883429404,0.39774727842886737
9,val,1.4822535514831543,62.90625,4.34375,0.0999755859375,0.0999755859375,3.69921875,3.69921875,0.58642578125,0.58642578125,444,10,2.171875,0.3786053210205661,0.3882762611764663
10,val,1.5557243824005127,62.21875,4.34765625,0.0999755859375,0.0999755859375,3.69921875,3.69921875,0.5908203125,0.5908203125,482,10,2.125,0.3658846240898269,0.3789851454807526
11,val,1.5177091360092163,63.375,4.51171875,0.0999755859375,0.0999755859375,3.775390625,3.775390625,0.6025390625,0.6025390625,493,10,2.240234375,0.331092493341384,0.32459721082945114
12,val,1.5394588708877563,63.84375,4.7578125,0.0999755859375,0.0999755859375,4.09375,4.09375,0.6650390625,0.6650390625,541,10,2.25390625,0.30759529930493235,0.3103054472799345
13,val,1.6168009042739868,63.71875,4.82421875,0.0999755859375,0.0999755859375,4.02734375,4.02734375,0.6591796875,0.6591796875,596,10,2.244140625,0.3080556383929038,0.311278638964624
14,val,1.5853281021118164,63.625,4.69921875,0.0999755859375,0.0999755859375,3.76171875,3.76171875,0.609375,0.609375,524,10,2.21484375,0.2936349160851482,0.28796008282331864
15,val,1.6291232109069824,64.3125,4.71875,0.0999755859375,0.0999755859375,3.607421875,3.607421875,0.58642578125,0.58642578125,500,10,2.20703125,0.2967637270070854,0.2943583282774551
16,val,1.6710937023162842,64.5,4.7734375,0.0999755859375,0.0999755859375,3.43359375,3.43359375,0.55859375,0.55859375,509,10,2.294921875,0.30138122426181185,0.30718053291121034
17,val,1.6872977018356323,65.1875,4.72265625,0.0999755859375,0.0999755859375,3.412109375,3.412109375,0.55224609375,0.55224609375,507,10,2.251953125,0.29619128615671525,0.2984413856911731
18,val,1.6337157487869263,65.125,4.77734375,0.0999755859375,0.0999755859375,3.546875,3.546875,0.5771484375,0.5771484375,532,10,2.228515625,0.30327037504406607,0.3063350692661399
19,val,1.6935570240020752,64.5,4.65234375,0.0999755859375,0.0999755859375,3.380859375,3.380859375,0.54541015625,0.54541015625,487,10,2.09375,0.2689550852417175,0.27782048748038435
20,val,1.6626245975494385,65.8125,4.7421875,0.0999755859375,0.0999755859375,3.12109375,3.12109375,0.5078125,0.5078125,482,10,2.212890625,0.2900357737653348,0.2963396182080654
21,val,1.6653391122817993,65.625,4.62890625,0.0999755859375,0.0999755859375,3.166015625,3.166015625,0.51025390625,0.51025390625,466,10,2.1328125,0.2751195482602209,0.2746148526113151
22,val,1.6928173303604126,65.875,4.76953125,0.0999755859375,0.0999755859375,3.19921875,3.19921875,0.5205078125,0.5205078125,492,10,2.20703125,0.29434129655383034,0.2913820064704391
23,val,1.6924810409545898,65.5,4.64453125,0.0999755859375,0.0999755859375,3.076171875,3.076171875,0.4951171875,0.4951171875,465,10,2.19140625,0.2768263819739581,0.28968705519688076
24,val,1.734503149986267,65.5,4.72265625,0.0999755859375,0.0999755859375,3.041015625,3.041015625,0.49267578125,0.49267578125,459,10,2.173828125,0.28158345202535134,0.2811556602246429
25,val,1.6961228847503662,65.5625,4.6484375,0.0999755859375,0.0999755859375,2.94921875,2.94921875,0.4775390625,0.4775390625,438,10,2.091796875,0.2843543698120496,0.28399187297432804
