epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
16,val,1.1985082626342773,60.5,2.888671875,0.09088134765625,0.0999755859375,1.7353515625,1.7353515625,0.448486328125,0.448486328125,151,11,1.2841796875,0.39259283886083274,0.43547997107532216
17,val,1.1856317520141602,61.4375,2.908203125,0.09088134765625,0.0999755859375,1.814453125,1.814453125,0.46728515625,0.46728515625,173,11,1.2578125,0.3926716033833887,0.43341301955488654
18,val,1.194737195968628,61.8125,2.912109375,0.09088134765625,0.0999755859375,1.837890625,1.837890625,0.4736328125,0.4736328125,163,11,1.2470703125,0.39375713484085684,0.438318881750188
19,val,1.2590563297271729,60.8125,2.916015625,0.09088134765625,0.0999755859375,1.857421875,1.857421875,0.478271484375,0.478271484375,168,11,1.21484375,0.39403733422703446,0.4381690244757012
20,val,1.2221111059188843,61.59375,2.90625,0.09088134765625,0.0999755859375,1.8759765625,1.8759765625,0.48583984375,0.48583984375,179,11,1.2080078125,0.39298165554918935,0.4372629799708234
21,val,1.2108302116394043,61.90625,2.91015625,0.09088134765625,0.0999755859375,1.8095703125,1.8095703125,0.46826171875,0.46826171875,177,11,1.1943359375,0.3875304145882705,0.43580051071885123
22,val,1.2327182292938232,61.25,2.8984375,0.09088134765625,0.0999755859375,1.798828125,1.798828125,0.466064453125,0.466064453125,169,11,1.1826171875,0.38805544636297423,0.43587769056512365
23,val,1.2215956449508667,61.5625,2.904296875,0.09088134765625,0.0999755859375,1.755859375,1.755859375,0.454833984375,0.454833984375,156,11,1.18359375,0.38696224989799294,0.4399682812539861
24,val,1.2556496858596802,61.71875,2.91796875,0.09088134765625,0.0999755859375,1.7529296875,1.7529296875,0.45263671875,0.45263671875,158,11,1.1552734375,0.38622750995519484,0.4430740934160421
25,val,1.2259851694107056,61.84375,2.90234375,0.09088134765625,0.0999755859375,1.6650390625,1.6650390625,0.429931640625,0.429931640625,149,11,1.1826171875,0.3865259337168127,0.43888166546855684
1,val-nn,0.8528961539268494,58.5625,2.666015625,0.09088134765625,0.0999755859375,5.1484375,5.1484375,1.169921875,1.169921875,402,10,0.8759765625,0.3455756806320785,0.3560968132878412
2,val-nn,0.8993031978607178,60.5,2.7734375,0.09088134765625,0.0999755859375,4.26953125,4.26953125,0.990234375,0.990234375,299,10,1.0712890625,0.3575577007057765,0.38345798849931745
3,val-nn,0.9942664504051208,61.0625,2.8046875,0.09088134765625,0.0999755859375,4.0,4.0,0.94482421875,0.94482421875,303,10,1.1259765625,0.3615684311263579,0.3915542534114135
4,val-nn,1.0413920879364014,60.53125,2.814453125,0.09088134765625,0.0999755859375,3.892578125,3.892578125,0.92431640625,0.92431640625,312,10,1.1435546875,0.3612036065771798,0.4010278732087032
5,val-nn,1.1097794771194458,60.875,2.828125,0.09088134765625,0.0999755859375,3.72265625,3.72265625,0.8876953125,0.8876953125,283,10,1.1748046875,0.3629603951958979,0.4090824224472593
6,val-nn,1.1824078559875488,60.03125,2.841796875,0.09088134765625,0.0999755859375,3.53515625,3.53515625,0.84716796875,0.84716796875,257,10,1.2001953125,0.36121273208306354,0.41316325349313265
7,val-nn,1.1821004152297974,60.53125,2.8515625,0.09088134765625,0.0999755859375,3.16015625,3.16015625,0.75927734375,0.75927734375,213,10,1.234375,0.374862395113191,0.4192308357781786
8,val-nn,1.1745996475219727,60.75,2.84375,0.09088134765625,0.0999755859375,2.630859375,2.630859375,0.6298828125,0.6298828125,153,10,1.2978515625,0.38544523650072,0.417180879242469
9,val-nn,1.1944479942321777,60.0625,2.857421875,0.09088134765625,0.0999755859375,2.310546875,2.310546875,0.55517578125,0.55517578125,137,10,1.359375,0.39418045689834985,0.4248906090408187
10,val-nn,1.176565170288086,60.28125,2.88671875,0.09088134765625,0.0999755859375,2.0859375,2.0859375,0.505859375,0.505859375,119,10,1.4091796875,0.39748566664939095,0.43115020410988014
11,val-nn,1.192294955253601,60.90625,2.8984375,0.09088134765625,0.0999755859375,1.9404296875,1.9404296875,0.4736328125,0.4736328125,93,10,1.4365234375,0.3984782316073571,0.4344202056286589
12,val-nn,1.2271361351013184,60.65625,2.890625,0.09088134765625,0.0999755859375,1.880859375,1.880859375,0.458251953125,0.458251953125,93,10,1.3994140625,0.39582467011484773,0.4360259216015108
13,val-nn,1.2281094789505005,61.03125,2.904296875,0.09088134765625,0.0999755859375,1.7421875,1.7421875,0.426513671875,0.426513671875,84,10,1.4404296875,0.39786490002750324,0.43669422023247195
14,val-nn,1.2396715879440308,60.8125,2.90234375,0.09088134765625,0.0999755859375,1.5830078125,1.5830078125,0.388916015625,0.388916015625,78,10,1.4833984375,0.4009213385897868,0.43739486172817676
15,val-nn,1.244938611984253,61.03125,2.919921875,0.09088134765625,0.0999755859375,1.541015625,1.541015625,0.377197265625,0.377197265625,84,10,1.4580078125,0.39399839762253724,0.4405897242071905
16,val-nn,1.1972434520721436,61.6875,2.888671875,0.09088134765625,0.0999755859375,1.435546875,1.435546875,0.351318359375,0.351318359375,85,10,1.42578125,0.3962800536243941,0.4323989579563332
17,val-nn,1.1881654262542725,62.3125,2.908203125,0.09088134765625,0.0999755859375,1.5029296875,1.5029296875,0.367431640625,0.367431640625,95,10,1.39453125,0.3994522029475377,0.43284001808792627
18,val-nn,1.1850453615188599,62.40625,2.91015625,0.09088134765625,0.0999755859375,1.521484375,1.521484375,0.373291015625,0.373291015625,103,10,1.37890625,0.4022003824881158,0.4380983571700474
19,val-nn,1.276735782623291,61.6875,2.9140625,0.09088134765625,0.0999755859375,1.5478515625,1.5478515625,0.37890625,0.37890625,98,10,1.3759765625,0.40157456518736384,0.44018859361792995
20,val-nn,1.2288920879364014,62.40625,2.904296875,0.09088134765625,0.0999755859375,1.576171875,1.576171875,0.386474609375,0.386474609375,109,10,1.326171875,0.4002883735788747,0.43949976855797845
21,val-nn,1.2244068384170532,62.3125,2.912109375,0.09088134765625,0.0999755859375,1.521484375,1.521484375,0.373779296875,0.373779296875,98,10,1.3134765625,0.3949809647981758,0.44006520918308545
22,val-nn,1.2072012424468994,62.71875,2.8984375,0.09088134765625,0.0999755859375,1.515625,1.515625,0.373291015625,0.373291015625,88,10,1.30078125,0.3952462696121106,0.44145677912013237
23,val-nn,1.2186206579208374,62.5,2.90625,0.09088134765625,0.0999755859375,1.4912109375,1.4912109375,0.366455078125,0.366455078125,90,10,1.296875,0.39210605953629396,0.44365227068683477
24,val-nn,1.2698918581008911,62.8125,2.916015625,0.09088134765625,0.0999755859375,1.4765625,1.4765625,0.361083984375,0.361083984375,85,10,1.267578125,0.393192085094552,0.44482372239371565
25,val-nn,1.2146843671798706,63.0625,2.904296875,0.09088134765625,0.0999755859375,1.4072265625,1.4072265625,0.343994140625,0.343994140625,85,10,1.2880859375,0.39357311175550747,0.4416970174577978
