epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
18,train,0.23654605448246002,65.3125,3.85546875,0.09088134765625,0.0999755859375,3.08203125,3.08203125,0.60888671875,0.60888671875,2281,11,1.828125,,
19,train,0.23330800235271454,65.3125,3.857421875,0.09088134765625,0.0999755859375,2.982421875,2.982421875,0.59228515625,0.59228515625,2080,11,1.83984375,,
20,train,0.23204229772090912,65.375,3.8671875,0.09088134765625,0.0999755859375,2.927734375,2.927734375,0.58251953125,0.58251953125,2027,11,1.853515625,,
21,train,0.22935740649700165,65.375,3.865234375,0.09088134765625,0.0999755859375,2.85546875,2.85546875,0.57177734375,0.57177734375,1938,11,1.853515625,,
22,train,0.2284577339887619,65.375,3.865234375,0.09088134765625,0.0999755859375,2.82421875,2.82421875,0.56591796875,0.56591796875,1802,11,1.8603515625,,
23,train,0.22551022469997406,65.5625,3.869140625,0.09088134765625,0.0999755859375,2.76953125,2.76953125,0.55712890625,0.55712890625,1807,11,1.8681640625,,
24,train,0.22413600981235504,65.5625,3.865234375,0.09088134765625,0.0999755859375,2.72265625,2.72265625,0.55029296875,0.55029296875,1708,11,1.8720703125,,
25,train,0.22330667078495026,65.5625,3.861328125,0.09088134765625,0.0999755859375,2.65625,2.65625,0.53955078125,0.53955078125,1627,11,1.8828125,,
1,val,0.7957569360733032,60.125,3.529296875,0.09088134765625,0.0999755859375,7.9140625,7.9140625,1.2646484375,1.2646484375,965,11,1.0029296875,0.3970559642711314,0.37524834328406076
2,val,0.8379144072532654,62.4375,3.669921875,0.09088134765625,0.0999755859375,6.80078125,6.80078125,1.1015625,1.1015625,878,11,1.2041015625,0.4348093655389408,0.42028815797759456
3,val,0.9067445397377014,63.03125,3.724609375,0.09088134765625,0.0999755859375,6.078125,6.078125,0.9921875,0.9921875,760,11,1.3466796875,0.45037965884701636,0.4567836542853738
4,val,0.9333734512329102,63.46875,3.744140625,0.09088134765625,0.0999755859375,5.7734375,5.7734375,0.94384765625,0.94384765625,775,11,1.408203125,0.45220880705606725,0.4594418638737558
5,val,1.0088118314743042,63.625,3.8046875,0.09088134765625,0.0999755859375,5.578125,5.578125,0.91015625,0.91015625,735,11,1.4951171875,0.45491861884013307,0.4676933634458533
6,val,1.046355962753296,63.4375,3.828125,0.09088134765625,0.0999755859375,5.40234375,5.40234375,0.8857421875,0.8857421875,756,11,1.45703125,0.460990599156059,0.4648932783025645
7,val,1.0494110584259033,63.9375,3.87890625,0.09088134765625,0.0999755859375,5.20703125,5.20703125,0.8564453125,0.8564453125,748,11,1.4873046875,0.46266280149036954,0.4639221588810749
8,val,1.092356562614441,63.1875,3.833984375,0.09088134765625,0.0999755859375,4.7734375,4.7734375,0.791015625,0.791015625,682,11,1.4541015625,0.4619798488057658,0.45366607796155034
9,val,1.1365827322006226,63.34375,3.912109375,0.09088134765625,0.0999755859375,4.46875,4.46875,0.7412109375,0.7412109375,626,11,1.5615234375,0.4737639207974741,0.4537805930517891
10,val,1.117685317993164,63.71875,3.91015625,0.09088134765625,0.0999755859375,3.994140625,3.994140625,0.66748046875,0.66748046875,573,11,1.5859375,0.4795476102765385,0.4581106144806976
11,val,1.139023780822754,63.40625,3.875,0.09088134765625,0.0999755859375,3.720703125,3.720703125,0.61669921875,0.61669921875,535,11,1.6279296875,0.4788972706249553,0.4493481140034785
12,val,1.139146089553833,63.96875,3.978515625,0.09088134765625,0.0999755859375,3.41015625,3.41015625,0.56982421875,0.56982421875,483,11,1.7138671875,0.48249538304469775,0.4551836837061171
13,val,1.1013107299804688,63.8125,3.873046875,0.09088134765625,0.0999755859375,3.072265625,3.072265625,0.51416015625,0.51416015625,453,11,1.7099609375,0.4725803583427129,0.44141018666117743
14,val,1.1118913888931274,63.875,3.939453125,0.09088134765625,0.0999755859375,2.8125,2.8125,0.4697265625,0.4697265625,388,11,1.7626953125,0.481605896170342,0.44028441614334884
15,val,1.0790023803710938,64.3125,3.92578125,0.09088134765625,0.0999755859375,2.642578125,2.642578125,0.444580078125,0.444580078125,372,11,1.787109375,0.48067029840892145,0.4470710978795444
16,val,1.0791481733322144,64.375,3.9140625,0.09088134765625,0.0999755859375,2.515625,2.515625,0.42138671875,0.42138671875,386,11,1.79296875,0.48071306390283086,0.4467840558388618
17,val,1.1228978633880615,64.6875,3.951171875,0.09088134765625,0.0999755859375,2.50390625,2.50390625,0.42138671875,0.42138671875,367,11,1.859375,0.4828331377307215,0.4474832357212189
18,val,1.0826879739761353,65.0625,3.91015625,0.09088134765625,0.0999755859375,2.28125,2.28125,0.3828125,0.3828125,337,11,1.8251953125,0.48350851286787655,0.44260020051268684
19,val,1.1239575147628784,65.0,3.916015625,0.09088134765625,0.0999755859375,2.224609375,2.224609375,0.373779296875,0.373779296875,342,11,1.845703125,0.4792589047925052,0.44385534057454024
20,val,1.1291595697402954,65.4375,3.935546875,0.09088134765625,0.0999755859375,2.193359375,2.193359375,0.367919921875,0.367919921875,315,11,1.8427734375,0.47944320427909876,0.4449738847909169
21,val,1.0841236114501953,65.3125,3.95703125,0.09088134765625,0.0999755859375,2.16796875,2.16796875,0.364013671875,0.364013671875,321,11,1.8525390625,0.48151875077708617,0.4428906272967851
22,val,1.1177093982696533,65.0625,3.908203125,0.09088134765625,0.0999755859375,2.078125,2.078125,0.350341796875,0.350341796875,314,11,1.822265625,0.4751500823992606,0.44242337612633087
23,val,1.1115126609802246,66.1875,3.984375,0.09088134765625,0.0999755859375,2.048828125,2.048828125,0.3447265625,0.3447265625,318,11,1.884765625,0.4805913098843001,0.45712358912052964
24,val,1.124709963798523,65.25,3.986328125,0.09088134765625,0.0999755859375,1.982421875,1.9814453125,0.33544921875,0.33544921875,313,11,1.890625,0.4846127873509246,0.4536288078456683
25,val,1.0982191562652588,65.3125,3.9296875,0.09088134765625,0.0999755859375,1.888671875,1.888671875,0.3193359375,0.3193359375,288,11,1.904296875,0.4844374909434171,0.4517887685021454
1,val-nn,0.8003015518188477,60.09375,3.529296875,0.09088134765625,0.0999755859375,7.64453125,7.64453125,1.189453125,1.189453125,911,10,1.0205078125,0.4018361849211075,0.37729170814647656
2,val-nn,0.8376733660697937,62.59375,3.6640625,0.09088134765625,0.0999755859375,6.51953125,6.51953125,1.02734375,1.02734375,803,10,1.23046875,0.4402376054202872,0.42873775147005927
3,val-nn,0.8886358737945557,62.9375,3.73046875,0.09088134765625,0.0999755859375,5.8046875,5.8046875,0.919921875,0.919921875,693,10,1.4267578125,0.4533567488810093,0.46149239148248405
4,val-nn,0.9289433360099792,63.4375,3.740234375,0.09088134765625,0.0999755859375,5.5,5.5,0.87255859375,0.87255859375,677,10,1.4814453125,0.4602769322101601,0.46912791413033106
5,val-nn,0.9922775030136108,63.25,3.802734375,0.09088134765625,0.0999755859375,5.3046875,5.3046875,0.84326171875,0.84326171875,670,10,1.5166015625,0.4591165165373499,0.47009572845326353
6,val-nn,1.0425713062286377,63.875,3.826171875,0.09088134765625,0.0999755859375,5.15625,5.15625,0.8203125,0.8203125,698,10,1.4990234375,0.46577158042929123,0.4695707299791343
7,val-nn,1.0631729364395142,63.34375,3.87109375,0.09088134765625,0.0999755859375,4.9296875,4.9296875,0.7890625,0.7890625,649,10,1.5458984375,0.47202368803099154,0.4733452531112922
8,val-nn,1.092893362045288,63.4375,3.83203125,0.09088134765625,0.0999755859375,4.5234375,4.5234375,0.7275390625,0.7275390625,568,10,1.5576171875,0.468667961535813,0.4599425929700415
9,val-nn,1.125777244567871,63.96875,3.91015625,0.09088134765625,0.0999755859375,4.21484375,4.21484375,0.68115234375,0.68115234375,534,10,1.5908203125,0.4802248307577533,0.4582996062478792
10,val-nn,1.1311661005020142,63.5625,3.91015625,0.09088134765625,0.0999755859375,3.759765625,3.759765625,0.60888671875,0.60888671875,483,10,1.6591796875,0.4829717306346826,0.45864175343352054
11,val-nn,1.105607032775879,63.8125,3.875,0.09088134765625,0.0999755859375,3.4921875,3.4921875,0.56103515625,0.56103515625,405,10,1.6962890625,0.48372542594176526,0.45393157817018304
12,val-nn,1.1453280448913574,64.125,3.9765625,0.09088134765625,0.0999755859375,3.18359375,3.18359375,0.51611328125,0.51611328125,372,10,1.802734375,0.4848225968067206,0.4564205455540905
13,val-nn,1.1026325225830078,64.5625,3.86328125,0.09088134765625,0.0999755859375,2.857421875,2.857421875,0.4638671875,0.4638671875,325,10,1.79296875,0.4801887611653718,0.447385150505124
14,val-nn,1.1291829347610474,64.25,3.94921875,0.09088134765625,0.0999755859375,2.6015625,2.6015625,0.421142578125,0.421142578125,299,10,1.84765625,0.4849701805726534,0.44326377690778895
15,val-nn,1.071207880973816,64.5625,3.93359375,0.09088134765625,0.0999755859375,2.447265625,2.447265625,0.396240234375,0.396240234375,267,10,1.8759765625,0.4864605068363292,0.4490003262594687
16,val-nn,1.068068504333496,65.0625,3.91015625,0.09088134765625,0.0999755859375,2.337890625,2.337890625,0.3779296875,0.3779296875,250,10,1.8994140625,0.4834472852223594,0.44865799639821485
17,val-nn,1.1336357593536377,64.5,3.951171875,0.09088134765625,0.0999755859375,2.310546875,2.310546875,0.3759765625,0.3759765625,257,10,1.92578125,0.48915600550357596,0.4503135799095055
18,val-nn,1.105918288230896,65.5,3.904296875,0.09088134765625,0.0999755859375,2.119140625,2.119140625,0.342529296875,0.342529296875,212,10,1.9169921875,0.48523499275114157,0.4458658455482576
19,val-nn,1.1174211502075195,65.3125,3.9140625,0.09088134765625,0.0999755859375,2.02734375,2.02734375,0.32958984375,0.32958984375,211,10,1.9609375,0.48572998619630564,0.4494563002236201
20,val-nn,1.1301875114440918,65.1875,3.931640625,0.09088134765625,0.0999755859375,2.01171875,2.01171875,0.325927734375,0.325927734375,213,10,1.9423828125,0.4863236214320289,0.45030454644192197
21,val-nn,1.1048561334609985,65.4375,3.958984375,0.09088134765625,0.0999755859375,1.974609375,1.974609375,0.31982421875,0.31982421875,201,10,1.9375,0.4865701769541448,0.44665813133455723
22,val-nn,1.1095505952835083,65.1875,3.908203125,0.09088134765625,0.0999755859375,1.919921875,1.919921875,0.31103515625,0.31103515625,200,10,1.9443359375,0.48070196125208875,0.4453564610807745
23,val-nn,1.101324200630188,65.875,3.96875,0.09088134765625,0.0999755859375,1.8671875,1.8671875,0.30224609375,0.30224609375,205,10,1.9638671875,0.48833897824316413,0.45804221575720794
24,val-nn,1.1016775369644165,65.6875,3.986328125,0.09088134765625,0.0999755859375,1.8115234375,1.8115234375,0.294921875,0.294921875,183,10,2.005859375,0.4906741485066824,0.45629221493564365
25,val-nn,1.096724033355713,65.8125,3.93359375,0.09088134765625,0.0999755859375,1.720703125,1.720703125,0.280029296875,0.280029296875,177,10,2.01953125,0.48892383547611146,0.45121890616329047
