epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
13,val-nn,0.9892441034317017,62.6875,2.794921875,0.09088134765625,0.0999755859375,1.4853515625,1.4853515625,0.3623046875,0.3623046875,90,10,1.3134765625,0.44513926809883786,0.47142650646981654
14,val-nn,0.9416267275810242,62.625,2.787109375,0.09088134765625,0.0999755859375,1.3388671875,1.3388671875,0.32373046875,0.32373046875,74,10,1.3330078125,0.4380346532738741,0.46479186049339133
15,val-nn,0.9568537473678589,63.375,2.8125,0.09088134765625,0.0999755859375,1.2314453125,1.2314453125,0.298828125,0.298828125,63,10,1.36328125,0.4432256907544161,0.466786413087175
16,val-nn,0.9629003405570984,64.0625,2.828125,0.09088134765625,0.0999755859375,1.1650390625,1.1650390625,0.282958984375,0.282958984375,62,10,1.3623046875,0.44641619832946405,0.47663130934319453
17,val-nn,0.955216109752655,64.375,2.798828125,0.09088134765625,0.0999755859375,1.1015625,1.1015625,0.265380859375,0.265380859375,59,10,1.30859375,0.44684654907029875,0.4652386692839598
18,val-nn,0.9475235939025879,64.9375,2.828125,0.09088134765625,0.0999755859375,1.01953125,1.01953125,0.2467041015625,0.2467041015625,46,10,1.3623046875,0.44920793776355067,0.467347592278674
19,val-nn,0.9639118909835815,63.875,2.806640625,0.09088134765625,0.0999755859375,0.99951171875,0.99951171875,0.2413330078125,0.2413330078125,51,10,1.3564453125,0.44204540076928084,0.47132240193538955
20,val-nn,0.9525025486946106,64.75,2.830078125,0.09088134765625,0.0999755859375,0.90869140625,0.90869140625,0.2198486328125,0.2198486328125,52,10,1.353515625,0.4484500867916677,0.4739623255011663
21,val-nn,0.9419001340866089,65.0,2.810546875,0.09088134765625,0.0999755859375,0.86962890625,0.86962890625,0.2080078125,0.2080078125,54,10,1.3271484375,0.44513218682089944,0.4727894059159263
22,val-nn,0.9298968315124512,65.375,2.796875,0.09088134765625,0.0999755859375,0.81640625,0.81640625,0.1920166015625,0.1920166015625,50,10,1.330078125,0.4339232839447119,0.4654631397891577
23,val-nn,0.9168732762336731,65.0,2.810546875,0.09088134765625,0.0999755859375,0.77587890625,0.77587890625,0.1837158203125,0.1837158203125,50,10,1.328125,0.440764723208397,0.46686245346054234
24,val-nn,0.9559316635131836,65.875,2.8359375,0.09088134765625,0.0999755859375,0.7568359375,0.7568359375,0.1796875,0.1796875,44,8,1.36328125,0.4472203184689922,0.47853223319847044
25,val-nn,0.9297744631767273,65.875,2.822265625,0.09088134765625,0.0999755859375,0.71923828125,0.71923828125,0.1695556640625,0.1695556640625,44,9,1.3662109375,0.4389122551833303,0.46991055179766233
