epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
11,val,1.4119094610214233,44.5625,1.544921875,0.0999755859375,0.0999755859375,2.337890625,2.337890625,0.369384765625,0.369384765625,95,10,0.420166015625,0.16102933524834293,0.06495419281008917
12,val,1.4033708572387695,44.65625,1.5341796875,0.0999755859375,0.0999755859375,2.14453125,2.14453125,0.341552734375,0.341552734375,76,10,0.44482421875,0.16041090093171392,0.06958317357404978
13,val,1.4091860055923462,45.09375,1.583984375,0.0999755859375,0.0999755859375,2.31640625,2.31640625,0.37060546875,0.37060546875,75,10,0.498046875,0.17461114490868448,0.07807677600758285
14,val,1.3827729225158691,47.25,1.6103515625,0.0999755859375,0.0999755859375,2.3203125,2.3203125,0.37158203125,0.37158203125,70,10,0.51806640625,0.16616712754965302,0.08583632941736472
15,val,1.40769362449646,47.03125,1.62890625,0.0999755859375,0.0999755859375,2.3671875,2.3671875,0.381591796875,0.381591796875,71,10,0.53173828125,0.1725528603409545,0.08784910406764619
16,val,1.4569542407989502,48.375,1.6328125,0.0999755859375,0.0999755859375,2.2890625,2.2890625,0.367919921875,0.367919921875,68,10,0.55126953125,0.1728451314722697,0.08323751839699914
17,val,1.4016715288162231,47.875,1.6337890625,0.0999755859375,0.0999755859375,2.265625,2.265625,0.366455078125,0.366455078125,57,10,0.537109375,0.17261933087752115,0.09176354883553062
18,val,1.4073317050933838,48.78125,1.6435546875,0.0999755859375,0.0999755859375,2.263671875,2.263671875,0.36767578125,0.36767578125,73,10,0.533203125,0.1720258883260255,0.08630226807390988
19,val,1.4147778749465942,48.6875,1.673828125,0.0999755859375,0.0999755859375,2.283203125,2.283203125,0.36962890625,0.36962890625,78,10,0.56640625,0.17390603260997328,0.08871129241200558
20,val,1.3919740915298462,48.5,1.658203125,0.0999755859375,0.0999755859375,2.17578125,2.17578125,0.35498046875,0.35498046875,61,10,0.55908203125,0.173031016689583,0.08870769787320082
21,val,1.4154889583587646,49.5,1.6650390625,0.0999755859375,0.0999755859375,2.205078125,2.205078125,0.36083984375,0.36083984375,78,10,0.53515625,0.17094896725782407,0.08645924004117185
22,val,1.388588786125183,49.375,1.7060546875,0.0999755859375,0.0999755859375,2.390625,2.390625,0.387939453125,0.387939453125,102,10,0.5576171875,0.1662229600025022,0.07567773417474194
23,val,1.3977552652359009,49.40625,1.6669921875,0.0999755859375,0.0999755859375,2.203125,2.203125,0.359619140625,0.359619140625,76,10,0.541015625,0.16910610506719842,0.08500745909316332
24,val,1.4451465606689453,49.53125,1.69921875,0.0999755859375,0.0999755859375,2.291015625,2.291015625,0.37353515625,0.37353515625,67,10,0.580078125,0.17463293355915338,0.09238075620710866
25,val,1.437455415725708,50.3125,1.6416015625,0.0999755859375,0.0999755859375,2.146484375,2.146484375,0.34912109375,0.34912109375,66,10,0.5263671875,0.17239630309329268,0.09230951174480936
1,val-nn,1.2912014722824097,41.6875,1.591796875,0.0999755859375,0.0999755859375,3.435546875,3.435546875,0.5107421875,0.5107421875,205,10,0.262939453125,0.13764675010357474,0.057263612702666965
2,val-nn,1.296945333480835,40.09375,1.466796875,0.0999755859375,0.0999755859375,2.6875,2.6875,0.4013671875,0.4013671875,165,10,0.2122802734375,0.13795831719735133,0.05540073025129127
3,val-nn,1.284540057182312,42.4375,1.4375,0.0999755859375,0.0999755859375,2.482421875,2.482421875,0.37255859375,0.37255859375,136,10,0.2147216796875,0.13023798906220524,0.05044234184900018
4,val-nn,1.353677749633789,43.5625,1.4111328125,0.0999755859375,0.0999755859375,2.333984375,2.333984375,0.35400390625,0.35400390625,133,10,0.2177734375,0.13233455506703726,0.05106644802755207
5,val-nn,1.2838956117630005,44.8125,1.4306640625,0.0999755859375,0.0999755859375,2.369140625,2.369140625,0.358154296875,0.358154296875,131,10,0.2391357421875,0.12293867542086846,0.04246701738824946
6,val-nn,1.3565200567245483,44.625,1.421875,0.0999755859375,0.0999755859375,2.208984375,2.208984375,0.3359375,0.3359375,108,10,0.268310546875,0.13177594680615906,0.04809754966944138
7,val-nn,1.326706051826477,45.1875,1.4580078125,0.0999755859375,0.0999755859375,2.26171875,2.26171875,0.34716796875,0.34716796875,105,10,0.3125,0.1362613177735876,0.051848836633063805
8,val-nn,1.3379019498825073,44.53125,1.45703125,0.0999755859375,0.0999755859375,2.154296875,2.154296875,0.33447265625,0.33447265625,99,10,0.31982421875,0.14077288761184664,0.05630736570149023
9,val-nn,1.3882704973220825,44.15625,1.4833984375,0.0999755859375,0.0999755859375,2.2109375,2.2109375,0.34521484375,0.34521484375,87,10,0.353759765625,0.14522030605910596,0.055904811195625945
10,val-nn,1.3545266389846802,44.6875,1.515625,0.0999755859375,0.0999755859375,2.31640625,2.31640625,0.364501953125,0.364501953125,105,10,0.384033203125,0.15780935042409017,0.06899113089797211
11,val-nn,1.3926984071731567,44.40625,1.544921875,0.0999755859375,0.0999755859375,2.34375,2.34375,0.37060546875,0.37060546875,105,10,0.415283203125,0.16356348761128559,0.07045795639651757
12,val-nn,1.405927300453186,44.75,1.5400390625,0.0999755859375,0.0999755859375,2.173828125,2.173828125,0.345703125,0.345703125,72,10,0.453369140625,0.16588791926748972,0.06960794621982898
13,val-nn,1.3796840906143188,45.28125,1.5869140625,0.0999755859375,0.0999755859375,2.330078125,2.330078125,0.3720703125,0.3720703125,75,10,0.49951171875,0.17043244564324472,0.07890604983884675
14,val-nn,1.3417609930038452,47.125,1.6083984375,0.0999755859375,0.0999755859375,2.314453125,2.314453125,0.3720703125,0.3720703125,70,10,0.51220703125,0.16210038792415032,0.08329263950337071
15,val-nn,1.362677812576294,47.71875,1.626953125,0.0999755859375,0.0999755859375,2.353515625,2.353515625,0.379638671875,0.379638671875,73,10,0.52880859375,0.17215454174101547,0.08658078235008182
16,val-nn,1.4440916776657104,47.90625,1.6328125,0.0999755859375,0.0999755859375,2.28515625,2.28515625,0.369140625,0.369140625,63,10,0.548828125,0.16930999259182583,0.08716950889195067
17,val-nn,1.3526800870895386,48.96875,1.63671875,0.0999755859375,0.0999755859375,2.27734375,2.27734375,0.369140625,0.369140625,73,10,0.53125,0.1692983528826952,0.08392454603960282
18,val-nn,1.3948233127593994,48.9375,1.6513671875,0.0999755859375,0.0999755859375,2.28125,2.28125,0.37060546875,0.37060546875,78,10,0.548828125,0.16953006768775924,0.09065444209312568
19,val-nn,1.3940016031265259,48.21875,1.6669921875,0.0999755859375,0.0999755859375,2.2734375,2.2734375,0.3671875,0.3671875,69,10,0.5673828125,0.17594006636489734,0.09176829115019622
20,val-nn,1.3952699899673462,48.0625,1.6572265625,0.0999755859375,0.0999755859375,2.17578125,2.17578125,0.353271484375,0.353271484375,73,10,0.54150390625,0.1713217579594887,0.08467978051616407
21,val-nn,1.3942705392837524,49.96875,1.666015625,0.0999755859375,0.0999755859375,2.22265625,2.22265625,0.362548828125,0.362548828125,72,10,0.54296875,0.16865108079314636,0.0879791983994705
22,val-nn,1.3614256381988525,49.90625,1.708984375,0.0999755859375,0.0999755859375,2.412109375,2.412109375,0.391357421875,0.391357421875,89,10,0.57177734375,0.16225430897102924,0.0777189362572939
23,val-nn,1.3864105939865112,50.03125,1.6650390625,0.0999755859375,0.0999755859375,2.201171875,2.201171875,0.359619140625,0.359619140625,73,10,0.54736328125,0.17311350776411694,0.08889248735458294
24,val-nn,1.4052550792694092,49.875,1.6904296875,0.0999755859375,0.0999755859375,2.263671875,2.263671875,0.369384765625,0.369384765625,78,10,0.5673828125,0.17205523834228342,0.08769305570160717
25,val-nn,1.4145939350128174,49.75,1.642578125,0.0999755859375,0.0999755859375,2.154296875,2.154296875,0.351318359375,0.351318359375,66,10,0.533203125,0.17266199245048625,0.09442931757844633
