epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
22,train,0.5281531810760498,53.59375,2.14453125,0.124267578125,0.124267578125,4.48828125,4.48828125,1.8837890625,1.8837890625,399,10,0.7734375,,
23,train,0.5282241106033325,53.46875,2.142578125,0.1240234375,0.1240234375,4.4375,4.4375,1.8701171875,1.8701171875,409,10,0.7724609375,,
24,train,0.5217801928520203,53.6875,2.140625,0.12384033203125,0.12384033203125,4.40234375,4.40234375,1.8623046875,1.8623046875,406,10,0.77197265625,,
25,train,0.5217851996421814,53.65625,2.134765625,0.124267578125,0.124267578125,4.3359375,4.3359375,1.84765625,1.84765625,370,10,0.77392578125,,
1,val,1.0281507968902588,43.90625,1.9248046875,0.0999755859375,0.0999755859375,4.44140625,4.44140625,1.0244140625,1.0244140625,361,10,0.404296875,0.09144596213611016,-0.04481948966578053
2,val,0.972605288028717,49.59375,1.919921875,0.0999755859375,0.0999755859375,2.943359375,2.943359375,0.64306640625,0.64306640625,176,10,0.56884765625,0.14709345285178302,0.03154033861973776
3,val,1.0027263164520264,50.9375,1.97265625,0.0999755859375,0.0999755859375,2.994140625,2.994140625,0.66455078125,0.66455078125,175,10,0.60546875,0.16965942075765605,0.07214132668343234
4,val,1.0095326900482178,51.71875,1.98828125,0.0999755859375,0.0999755859375,3.029296875,3.029296875,0.68212890625,0.68212890625,172,10,0.6259765625,0.18102492630364211,0.07916471941528562
5,val,1.1030610799789429,50.875,2.017578125,0.0999755859375,0.0999755859375,3.154296875,3.154296875,0.72314453125,0.72314453125,165,10,0.666015625,0.2015582733600188,0.10075429287536218
6,val,1.1588026285171509,51.875,2.0234375,0.0999755859375,0.0999755859375,3.140625,3.140625,0.72900390625,0.72900390625,177,10,0.66064453125,0.20835798182975007,0.10943277713221303
7,val,1.0974735021591187,52.1875,2.076171875,0.0999755859375,0.0999755859375,3.34765625,3.34765625,0.79248046875,0.79248046875,181,10,0.716796875,0.23357799967937878,0.1239227591263951
8,val,1.302760124206543,53.34375,2.162109375,0.0999755859375,0.0999755859375,3.640625,3.640625,0.880859375,0.880859375,205,10,0.78125,0.2617175511188369,0.14218399452803737
9,val,1.2409193515777588,54.875,2.17578125,0.0999755859375,0.0999755859375,3.4453125,3.4453125,0.84716796875,0.84716796875,184,10,0.7880859375,0.2695555816609708,0.15700020380049817
10,val,1.313493251800537,53.90625,2.193359375,0.0999755859375,0.0999755859375,3.345703125,3.345703125,0.82666015625,0.82666015625,196,10,0.79638671875,0.280723897465526,0.16691811467738146
11,val,1.301416277885437,53.1875,2.189453125,0.0999755859375,0.0999755859375,3.19921875,3.19921875,0.80517578125,0.80517578125,179,10,0.7880859375,0.275281162598532,0.16808713869837813
12,val,1.427385687828064,52.78125,2.220703125,0.0999755859375,0.0999755859375,3.125,3.125,0.78662109375,0.78662109375,192,10,0.83349609375,0.28393692099367357,0.16595283586954918
13,val,1.3028626441955566,53.625,2.232421875,0.0999755859375,0.0999755859375,3.11328125,3.11328125,0.78369140625,0.78369140625,193,10,0.8544921875,0.29807136762721703,0.1854880693304799
14,val,1.3382492065429688,55.0625,2.265625,0.0999755859375,0.0999755859375,3.177734375,3.177734375,0.796875,0.796875,215,10,0.88916015625,0.3084665146317282,0.19717577634172137
15,val,1.5222903490066528,55.34375,2.296875,0.0999755859375,0.0999755859375,3.3203125,3.3203125,0.818359375,0.818359375,221,10,0.89306640625,0.3104309100577033,0.1962550171628374
16,val,1.3077337741851807,55.5,2.2890625,0.0999755859375,0.0999755859375,3.25390625,3.25390625,0.80908203125,0.80908203125,219,10,0.892578125,0.3131177836969109,0.19857383409586815
17,val,1.5497206449508667,54.90625,2.306640625,0.0999755859375,0.0999755859375,3.28125,3.28125,0.8115234375,0.8115234375,230,10,0.8994140625,0.3148588257583102,0.19882032411543724
18,val,1.5186630487442017,56.03125,2.3125,0.0999755859375,0.0999755859375,3.205078125,3.205078125,0.79296875,0.79296875,215,10,0.91748046875,0.31908407687251145,0.2029820410294237
19,val,1.485721468925476,56.5,2.3125,0.0999755859375,0.0999755859375,3.138671875,3.138671875,0.77734375,0.77734375,224,10,0.90576171875,0.3130166531415154,0.20042363449701708
20,val,1.6328850984573364,55.3125,2.31640625,0.0999755859375,0.0999755859375,3.068359375,3.068359375,0.7578125,0.7578125,203,10,0.931640625,0.31754218625773895,0.1998159965119225
21,val,1.5069187879562378,56.15625,2.333984375,0.0999755859375,0.0999755859375,3.0234375,3.0234375,0.74853515625,0.74853515625,202,10,0.97021484375,0.3193919023392991,0.1972739780392475
22,val,1.4735468626022339,55.65625,2.34375,0.0999755859375,0.0999755859375,3.0703125,3.0703125,0.75830078125,0.75830078125,214,10,0.93994140625,0.32346807021920854,0.21702250436592527
23,val,1.4115161895751953,55.40625,2.34765625,0.0999755859375,0.0999755859375,3.013671875,3.013671875,0.744140625,0.744140625,196,10,0.97314453125,0.3270278199421217,0.21223006107998105
24,val,1.2752801179885864,57.8125,2.328125,0.0999755859375,0.0999755859375,2.986328125,2.986328125,0.73779296875,0.73779296875,190,10,0.95263671875,0.3183814583070335,0.20168353380256943
25,val,1.5075552463531494,57.46875,2.349609375,0.0999755859375,0.0999755859375,2.96875,2.96875,0.73388671875,0.73388671875,186,10,0.97607421875,0.32080084511188073,0.20395228320018854
1,val-nn,1.0355829000473022,43.75,1.9287109375,0.0999755859375,0.0999755859375,4.44140625,4.44140625,1.0244140625,1.0244140625,368,10,0.3994140625,0.09334692660819212,-0.0459430273936218
2,val-nn,0.9627299904823303,49.21875,1.923828125,0.0999755859375,0.0999755859375,2.9453125,2.9453125,0.64306640625,0.64306640625,167,10,0.56884765625,0.14751058855985924,0.03172556106894139
3,val-nn,0.983169436454773,51.90625,1.9775390625,0.0999755859375,0.0999755859375,3.001953125,3.001953125,0.66552734375,0.66552734375,165,10,0.619140625,0.17158264133344095,0.07248988352169541
4,val-nn,1.007696509361267,52.03125,1.9892578125,0.0999755859375,0.0999755859375,3.03125,3.03125,0.6826171875,0.6826171875,169,10,0.630859375,0.18176405393606346,0.08322606073981831
5,val-nn,1.0994080305099487,50.65625,2.015625,0.0999755859375,0.0999755859375,3.15234375,3.15234375,0.72216796875,0.72216796875,167,10,0.64697265625,0.19825088562658957,0.09558241347692309
6,val-nn,1.112376093864441,51.5,2.02734375,0.0999755859375,0.0999755859375,3.142578125,3.142578125,0.72900390625,0.72900390625,159,10,0.66650390625,0.20945621265603306,0.10383055209369829
7,val-nn,1.163110375404358,51.59375,2.08203125,0.0999755859375,0.0999755859375,3.373046875,3.373046875,0.7958984375,0.7958984375,177,10,0.7158203125,0.23828284883863599,0.12808006151399579
8,val-nn,1.2975515127182007,52.90625,2.15625,0.0999755859375,0.0999755859375,3.609375,3.609375,0.87451171875,0.87451171875,204,10,0.7783203125,0.2558990588290024,0.14292500480407522
9,val-nn,1.2594741582870483,54.78125,2.166015625,0.0999755859375,0.0999755859375,3.41796875,3.41796875,0.8486328125,0.8486328125,192,10,0.79345703125,0.26985843810675336,0.15601291716201252
10,val-nn,1.364100456237793,54.4375,2.1796875,0.0999755859375,0.0999755859375,3.296875,3.296875,0.82373046875,0.82373046875,182,10,0.80712890625,0.27287363020603883,0.16111911720719554
11,val-nn,1.236655354499817,53.9375,2.189453125,0.0999755859375,0.0999755859375,3.197265625,3.197265625,0.806640625,0.806640625,201,10,0.79638671875,0.2761099301221248,0.1656985211959707
12,val-nn,1.3102902173995972,54.28125,2.224609375,0.0999755859375,0.0999755859375,3.1484375,3.1484375,0.7890625,0.7890625,196,10,0.8515625,0.29788487731174845,0.1839402336309639
13,val-nn,1.247090458869934,54.34375,2.228515625,0.0999755859375,0.0999755859375,3.09375,3.09375,0.78271484375,0.78271484375,208,10,0.85009765625,0.2970689797669163,0.18885356758760427
14,val-nn,1.4628735780715942,54.15625,2.271484375,0.0999755859375,0.0999755859375,3.212890625,3.212890625,0.79736328125,0.79736328125,238,10,0.87255859375,0.3002367500797707,0.18210144989614266
15,val-nn,1.5313191413879395,54.40625,2.294921875,0.0999755859375,0.0999755859375,3.296875,3.296875,0.818359375,0.818359375,233,10,0.8955078125,0.3005803545765957,0.18907064818277097
16,val-nn,1.4775060415267944,55.59375,2.28125,0.0999755859375,0.0999755859375,3.23828125,3.23828125,0.8046875,0.8046875,228,10,0.8583984375,0.30167767902699055,0.18748459253152985
17,val-nn,1.3475768566131592,56.5625,2.310546875,0.0999755859375,0.0999755859375,3.28125,3.28125,0.81103515625,0.81103515625,220,10,0.91748046875,0.31543805246668105,0.20062525565201772
18,val-nn,1.5519893169403076,55.5,2.314453125,0.0999755859375,0.0999755859375,3.201171875,3.201171875,0.79296875,0.79296875,216,10,0.91259765625,0.3195704040163228,0.2085998442714841
19,val-nn,1.4914655685424805,56.15625,2.314453125,0.0999755859375,0.0999755859375,3.130859375,3.130859375,0.77783203125,0.77783203125,201,10,0.919921875,0.32121643022880425,0.21108504096608147
20,val-nn,1.4659799337387085,56.4375,2.318359375,0.0999755859375,0.0999755859375,3.08203125,3.08203125,0.75927734375,0.75927734375,197,10,0.94091796875,0.31842482885132845,0.20172312542143647
21,val-nn,1.5337737798690796,55.71875,2.3359375,0.0999755859375,0.0999755859375,3.033203125,3.033203125,0.7490234375,0.7490234375,196,10,0.96533203125,0.3148818707452123,0.19464067694479548
22,val-nn,1.5727062225341797,56.09375,2.33984375,0.0999755859375,0.0999755859375,3.0703125,3.0703125,0.75830078125,0.75830078125,201,10,0.95654296875,0.31803979906511787,0.20918880647092336
23,val-nn,1.5092486143112183,55.6875,2.3515625,0.0999755859375,0.0999755859375,3.013671875,3.013671875,0.7451171875,0.7451171875,198,10,0.970703125,0.31799656419797645,0.20070097720714145
24,val-nn,1.3897058963775635,56.03125,2.337890625,0.0999755859375,0.0999755859375,3.00390625,3.00390625,0.74267578125,0.74267578125,191,10,0.9541015625,0.3168891991837388,0.19734555669403636
25,val-nn,1.4429476261138916,56.90625,2.34765625,0.0999755859375,0.0999755859375,2.96875,2.96875,0.73486328125,0.73486328125,206,10,0.96875,0.3156686716296708,0.19609748001919147
