epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
22,train,0.5564146637916565,53.28125,1.8603515625,0.1175537109375,0.1175537109375,1.9755859375,1.9755859375,0.88330078125,0.88330078125,83,10,0.64013671875,,
23,train,0.5510698556900024,53.6875,1.861328125,0.11749267578125,0.11749267578125,1.9482421875,1.9482421875,0.87353515625,0.87353515625,85,10,0.642578125,,
24,train,0.5494666695594788,53.59375,1.8603515625,0.11773681640625,0.11773681640625,1.9296875,1.9296875,0.8671875,0.8671875,80,10,0.64306640625,,
25,train,0.5452715754508972,53.875,1.8642578125,0.1177978515625,0.1177978515625,1.87890625,1.87890625,0.8486328125,0.8486328125,78,10,0.64990234375,,
1,val,1.0390148162841797,48.4375,1.865234375,0.0999755859375,0.0999755859375,2.876953125,2.876953125,0.87109375,0.87109375,81,10,0.59375,0.30306436017162836,0.34766636922611954
2,val,1.155222773551941,50.6875,1.884765625,0.0999755859375,0.0999755859375,1.9853515625,1.9853515625,0.58642578125,0.58642578125,64,10,0.69384765625,0.3214150694858725,0.3835992895530843
3,val,1.2657676935195923,52.4375,1.8759765625,0.0999755859375,0.0999755859375,1.833984375,1.833984375,0.548828125,0.548828125,68,10,0.6806640625,0.3197770582445068,0.38483992806327016
4,val,1.3204909563064575,52.4375,1.8740234375,0.0999755859375,0.0999755859375,1.7099609375,1.7099609375,0.51416015625,0.51416015625,53,10,0.6826171875,0.32425358818167627,0.38741164216385565
5,val,1.378280758857727,52.3125,1.8603515625,0.0999755859375,0.0999755859375,1.5830078125,1.5830078125,0.477783203125,0.477783203125,60,10,0.67431640625,0.33516310639036045,0.3883571990683465
6,val,1.3977458477020264,52.125,1.8486328125,0.0999755859375,0.0999755859375,1.4677734375,1.4677734375,0.448974609375,0.448974609375,48,10,0.66943359375,0.3358309887168369,0.39070328964014095
7,val,1.4036517143249512,52.21875,1.86328125,0.0999755859375,0.0999755859375,1.421875,1.421875,0.443359375,0.443359375,51,10,0.68408203125,0.35070204427922197,0.40371068472831073
8,val,1.4732718467712402,51.84375,1.8603515625,0.0999755859375,0.0999755859375,1.4072265625,1.4072265625,0.439697265625,0.439697265625,51,10,0.68408203125,0.3509484820722052,0.40565625529469823
9,val,1.4799809455871582,51.8125,1.876953125,0.0999755859375,0.0999755859375,1.39453125,1.39453125,0.44189453125,0.44189453125,47,10,0.69921875,0.3527887975741164,0.41078176349272505
10,val,1.5154751539230347,51.3125,1.86328125,0.0999755859375,0.0999755859375,1.3876953125,1.3876953125,0.442626953125,0.442626953125,52,10,0.69287109375,0.35013502322199436,0.4083458235350164
11,val,1.5686540603637695,50.90625,1.876953125,0.0999755859375,0.0999755859375,1.3525390625,1.3525390625,0.434814453125,0.434814453125,51,10,0.69482421875,0.3509814999594833,0.4132192043735818
12,val,1.5134811401367188,52.15625,1.8896484375,0.0999755859375,0.0999755859375,1.2724609375,1.2724609375,0.4130859375,0.4130859375,55,10,0.71533203125,0.35070358696563325,0.42008994718118814
13,val,1.4974604845046997,52.5,1.890625,0.0999755859375,0.0999755859375,1.29296875,1.29296875,0.419189453125,0.419189453125,50,10,0.70458984375,0.3534547874122264,0.4212052016338306
14,val,1.5496774911880493,51.84375,1.880859375,0.0999755859375,0.0999755859375,1.2763671875,1.2763671875,0.41357421875,0.41357421875,53,10,0.693359375,0.3491698515290694,0.4212885958795853
15,val,1.5885610580444336,51.21875,1.892578125,0.0999755859375,0.0999755859375,1.2802734375,1.2802734375,0.415771484375,0.415771484375,61,10,0.67578125,0.3439860278264278,0.4147773787553209
16,val,1.6361161470413208,51.59375,1.8837890625,0.0999755859375,0.0999755859375,1.2724609375,1.2724609375,0.41064453125,0.41064453125,55,10,0.68798828125,0.34043769645720606,0.415593359232212
17,val,1.606136679649353,52.0,1.8896484375,0.0999755859375,0.0999755859375,1.232421875,1.232421875,0.397216796875,0.397216796875,57,10,0.68896484375,0.3389536297981267,0.41556866304337203
18,val,1.5642468929290771,52.625,1.884765625,0.0999755859375,0.0999755859375,1.1796875,1.1796875,0.37939453125,0.37939453125,50,10,0.70556640625,0.3477547168875224,0.4245998959806716
19,val,1.5652027130126953,52.75,1.873046875,0.0999755859375,0.0999755859375,1.205078125,1.205078125,0.384765625,0.384765625,55,10,0.6904296875,0.3378133613796721,0.41629577052633066
20,val,1.569505214691162,52.03125,1.9111328125,0.0999755859375,0.0999755859375,1.2119140625,1.2119140625,0.392822265625,0.392822265625,57,10,0.70556640625,0.3490156424731474,0.4203226131704026
21,val,1.5906929969787598,53.71875,1.904296875,0.0999755859375,0.0999755859375,1.2333984375,1.2333984375,0.39794921875,0.39794921875,56,10,0.6962890625,0.34222328634340193,0.4207778067443763
22,val,1.6093000173568726,53.53125,1.9296875,0.0999755859375,0.0999755859375,1.2421875,1.2421875,0.40234375,0.40234375,55,10,0.7021484375,0.338135846738722,0.42611354243198546
23,val,1.5890746116638184,53.75,1.9111328125,0.0999755859375,0.0999755859375,1.21875,1.21875,0.394287109375,0.394287109375,60,10,0.7041015625,0.3392924994303225,0.42252479096341333
24,val,1.6052405834197998,53.25,1.9375,0.0999755859375,0.0999755859375,1.2255859375,1.2255859375,0.397216796875,0.397216796875,59,10,0.72265625,0.3411754874876968,0.4296584517464065
25,val,1.5829031467437744,53.65625,1.943359375,0.0999755859375,0.0999755859375,1.2294921875,1.2294921875,0.3984375,0.3984375,62,10,0.716796875,0.3402132668840824,0.4281196827867568
1,val-nn,1.0407525300979614,48.84375,1.861328125,0.0999755859375,0.0999755859375,2.876953125,2.876953125,0.869140625,0.869140625,83,10,0.5849609375,0.2973462371345025,0.34247442857012
2,val-nn,1.1297963857650757,50.53125,1.88671875,0.0999755859375,0.0999755859375,1.982421875,1.982421875,0.58642578125,0.58642578125,67,10,0.67529296875,0.3167605251105739,0.37932918653587583
3,val-nn,1.214662790298462,53.0625,1.873046875,0.0999755859375,0.0999755859375,1.8271484375,1.8271484375,0.54736328125,0.54736328125,53,10,0.67333984375,0.31756520758951085,0.38502373569023407
4,val-nn,1.2690004110336304,53.34375,1.8720703125,0.0999755859375,0.0999755859375,1.7080078125,1.7080078125,0.51416015625,0.51416015625,53,10,0.677734375,0.3244190049187908,0.38958302582611576
5,val-nn,1.3667089939117432,52.21875,1.859375,0.0999755859375,0.0999755859375,1.578125,1.578125,0.476318359375,0.476318359375,52,10,0.66357421875,0.3360275037584087,0.3868759018397677
6,val-nn,1.3904420137405396,51.15625,1.845703125,0.0999755859375,0.0999755859375,1.466796875,1.466796875,0.4482421875,0.4482421875,51,10,0.666015625,0.33630027211962615,0.39004802311937836
7,val-nn,1.506169319152832,51.71875,1.86328125,0.0999755859375,0.0999755859375,1.42578125,1.42578125,0.443359375,0.443359375,50,10,0.6845703125,0.34791152054056707,0.40447657802961945
8,val-nn,1.4805240631103516,51.59375,1.8583984375,0.0999755859375,0.0999755859375,1.40234375,1.40234375,0.440185546875,0.440185546875,48,10,0.68798828125,0.34943892278858363,0.4030445647404676
9,val-nn,1.4769514799118042,51.9375,1.8701171875,0.0999755859375,0.0999755859375,1.3955078125,1.3955078125,0.440673828125,0.440673828125,57,10,0.69775390625,0.3463199614897869,0.40866514765309475
10,val-nn,1.5118135213851929,51.4375,1.8623046875,0.0999755859375,0.0999755859375,1.3876953125,1.3876953125,0.4423828125,0.4423828125,48,10,0.68359375,0.34958494275877333,0.4028195233875964
11,val-nn,1.5599111318588257,51.5,1.875,0.0999755859375,0.0999755859375,1.349609375,1.349609375,0.43408203125,0.43408203125,52,10,0.69970703125,0.347755761145714,0.4083498421159374
12,val-nn,1.5965384244918823,51.6875,1.8916015625,0.0999755859375,0.0999755859375,1.267578125,1.267578125,0.411865234375,0.411865234375,54,10,0.70703125,0.3562042460781193,0.4175127574194999
13,val-nn,1.5529383420944214,51.34375,1.8876953125,0.0999755859375,0.0999755859375,1.2958984375,1.2958984375,0.41943359375,0.41943359375,56,10,0.7001953125,0.34947328723545373,0.41523356893476265
14,val-nn,1.4870374202728271,51.40625,1.8818359375,0.0999755859375,0.0999755859375,1.2802734375,1.2802734375,0.414306640625,0.414306640625,52,10,0.69140625,0.34723145683233575,0.42021862112553615
15,val-nn,1.545527458190918,51.40625,1.8935546875,0.0999755859375,0.0999755859375,1.279296875,1.279296875,0.41748046875,0.41748046875,61,10,0.685546875,0.342967823057855,0.41630358930751565
16,val-nn,1.6057837009429932,51.375,1.8876953125,0.0999755859375,0.0999755859375,1.2734375,1.2734375,0.409912109375,0.409912109375,67,10,0.6923828125,0.3392727328416487,0.4183855548426129
17,val-nn,1.636468529701233,51.9375,1.890625,0.0999755859375,0.0999755859375,1.2373046875,1.2373046875,0.397216796875,0.397216796875,54,10,0.69482421875,0.3412895927156819,0.41637452943470027
18,val-nn,1.4982190132141113,53.21875,1.8818359375,0.0999755859375,0.0999755859375,1.185546875,1.185546875,0.37939453125,0.37939453125,49,10,0.7138671875,0.3478978468365511,0.42603762557443536
19,val-nn,1.567110538482666,52.75,1.869140625,0.0999755859375,0.0999755859375,1.1953125,1.1953125,0.383544921875,0.383544921875,59,10,0.67822265625,0.3403181953231887,0.41186089064254533
20,val-nn,1.5702637434005737,52.90625,1.9150390625,0.0999755859375,0.0999755859375,1.216796875,1.216796875,0.393310546875,0.393310546875,61,10,0.7099609375,0.3449298890826962,0.4228588284052042
21,val-nn,1.5360697507858276,53.03125,1.90625,0.0999755859375,0.0999755859375,1.2431640625,1.2431640625,0.39990234375,0.39990234375,62,10,0.69189453125,0.33725112618969033,0.4176923201946949
22,val-nn,1.5483448505401611,53.28125,1.9296875,0.0999755859375,0.0999755859375,1.2431640625,1.2431640625,0.401123046875,0.401123046875,60,10,0.70703125,0.3369982185134961,0.4211547572748319
23,val-nn,1.6453330516815186,52.65625,1.9091796875,0.0999755859375,0.0999755859375,1.21875,1.21875,0.393798828125,0.393798828125,61,10,0.70458984375,0.34144002458631323,0.41987111374459773
24,val-nn,1.5802665948867798,53.46875,1.9365234375,0.0999755859375,0.0999755859375,1.2275390625,1.2275390625,0.397216796875,0.397216796875,66,10,0.71875,0.34430543033764366,0.4267447548157752
25,val-nn,1.6047621965408325,53.15625,1.947265625,0.0999755859375,0.0999755859375,1.232421875,1.232421875,0.399169921875,0.399169921875,71,10,0.7197265625,0.33473904701609325,0.42606208115782335
