epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
22,train,0.31781408190727234,73.0625,2.748046875,0.10723876953125,0.10723876953125,4.703125,4.703125,1.576171875,1.576171875,437,10,1.18359375,,
23,train,0.31479477882385254,73.125,2.74609375,0.10723876953125,0.10723876953125,4.63671875,4.63671875,1.5595703125,1.5595703125,426,10,1.181640625,,
24,train,0.3122897744178772,73.25,2.74609375,0.107177734375,0.107177734375,4.5625,4.5625,1.5400390625,1.5400390625,403,10,1.1865234375,,
25,train,0.3082176148891449,73.1875,2.748046875,0.10711669921875,0.10711669921875,4.5078125,4.5078125,1.5244140625,1.5244140625,390,10,1.189453125,,
1,val,0.8473097681999207,54.34375,2.345703125,0.0999755859375,0.0999755859375,6.0078125,6.0078125,1.37109375,1.37109375,351,10,0.7412109375,0.3086400298008899,0.38621671648652045
2,val,0.9434775114059448,57.34375,2.53515625,0.0999755859375,0.0999755859375,4.6328125,4.6328125,1.0732421875,1.0732421875,171,10,1.052734375,0.34370441395771895,0.41183567356032535
3,val,1.04721999168396,59.5625,2.576171875,0.0999755859375,0.0999755859375,4.21875,4.21875,0.99267578125,0.99267578125,153,10,1.0966796875,0.3528798076548659,0.42358859168500756
4,val,1.090060830116272,60.59375,2.611328125,0.0999755859375,0.0999755859375,4.203125,4.203125,1.001953125,1.001953125,148,10,1.12109375,0.3568339681792446,0.4257449810352594
5,val,1.154068112373352,61.28125,2.66015625,0.0999755859375,0.0999755859375,4.42578125,4.42578125,1.068359375,1.068359375,179,10,1.126953125,0.3542499797265137,0.4266954347015236
6,val,1.187178134918213,61.78125,2.650390625,0.0999755859375,0.0999755859375,4.4609375,4.4609375,1.0791015625,1.0791015625,188,10,1.08984375,0.3654482379069851,0.4310548692319521
7,val,1.2478607892990112,61.15625,2.666015625,0.0999755859375,0.0999755859375,4.56640625,4.56640625,1.11328125,1.11328125,231,10,1.060546875,0.35917897385219927,0.43229894402283897
8,val,1.2187856435775757,63.15625,2.697265625,0.0999755859375,0.0999755859375,4.53125,4.53125,1.1103515625,1.1103515625,214,10,1.060546875,0.36458762187148325,0.43881717456877767
9,val,1.212895393371582,63.125,2.69921875,0.0999755859375,0.0999755859375,4.32421875,4.32421875,1.0625,1.0625,216,10,1.0634765625,0.3670860311535422,0.4439558664547403
10,val,1.236354947090149,63.0,2.70703125,0.0999755859375,0.0999755859375,4.19140625,4.19140625,1.0302734375,1.0302734375,222,10,1.103515625,0.371771028481941,0.45008383493594206
11,val,1.2324827909469604,63.40625,2.72265625,0.0999755859375,0.0999755859375,4.0234375,4.0234375,0.9921875,0.9921875,220,10,1.109375,0.37651895724651074,0.4472691335817474
12,val,1.2042776346206665,64.25,2.7421875,0.0999755859375,0.0999755859375,4.00390625,4.00390625,0.99169921875,0.99169921875,214,10,1.119140625,0.36965284509524543,0.4517912539293482
13,val,1.2403773069381714,64.875,2.744140625,0.0999755859375,0.0999755859375,3.90234375,3.90234375,0.96484375,0.96484375,207,10,1.109375,0.37000068484041004,0.454779455032105
14,val,1.204034686088562,64.5625,2.755859375,0.0999755859375,0.0999755859375,3.828125,3.828125,0.9482421875,0.9482421875,195,10,1.13671875,0.37471423402817317,0.4551295371134031
15,val,1.2369616031646729,64.0625,2.75,0.0999755859375,0.0999755859375,3.8671875,3.8671875,0.95947265625,0.95947265625,209,10,1.099609375,0.37037604730711965,0.4558025324250314
16,val,1.2282686233520508,64.5,2.748046875,0.0999755859375,0.0999755859375,3.841796875,3.841796875,0.95166015625,0.95166015625,200,10,1.0849609375,0.3670015690384498,0.45789002932532075
17,val,1.231600284576416,64.6875,2.76953125,0.0999755859375,0.0999755859375,3.89453125,3.89453125,0.966796875,0.966796875,215,10,1.1142578125,0.3619344653626917,0.4481888068580292
18,val,1.2066559791564941,65.8125,2.76171875,0.0999755859375,0.0999755859375,3.8671875,3.8671875,0.9599609375,0.9599609375,199,10,1.1171875,0.36730909624717917,0.45882702400211617
19,val,1.2214024066925049,65.25,2.787109375,0.0999755859375,0.0999755859375,3.90625,3.90625,0.96826171875,0.96826171875,226,10,1.0908203125,0.36839765422988413,0.45648856315374897
20,val,1.1906198263168335,66.3125,2.798828125,0.0999755859375,0.0999755859375,3.74609375,3.74609375,0.9306640625,0.9306640625,191,10,1.1298828125,0.37114683531291376,0.4549562196512248
21,val,1.1704801321029663,65.625,2.77734375,0.0999755859375,0.0999755859375,3.669921875,3.669921875,0.91015625,0.91015625,185,10,1.107421875,0.3619314348093254,0.45236556006790085
22,val,1.1191049814224243,65.5,2.783203125,0.0999755859375,0.0999755859375,3.6171875,3.6171875,0.89697265625,0.89697265625,188,10,1.1259765625,0.3755531958815871,0.46369583017407423
23,val,1.2555930614471436,65.9375,2.80078125,0.0999755859375,0.0999755859375,3.4453125,3.4453125,0.85693359375,0.85693359375,165,10,1.1416015625,0.3726133913962417,0.45314273336893135
24,val,1.198955774307251,66.1875,2.79296875,0.0999755859375,0.0999755859375,3.478515625,3.478515625,0.86474609375,0.86474609375,178,10,1.1318359375,0.370869711387799,0.4592195289368834
25,val,1.1896121501922607,65.5625,2.80078125,0.0999755859375,0.0999755859375,3.33984375,3.33984375,0.8310546875,0.8310546875,164,10,1.1435546875,0.37387435708824396,0.45398426206982667
1,val-nn,0.8515766263008118,54.03125,2.345703125,0.0999755859375,0.0999755859375,6.01953125,6.01953125,1.373046875,1.373046875,352,10,0.74267578125,0.31259990418652955,0.38959891370634664
2,val-nn,0.9553608298301697,58.1875,2.53515625,0.0999755859375,0.0999755859375,4.64453125,4.64453125,1.0732421875,1.0732421875,178,10,1.0419921875,0.34091537883990464,0.4146066465037775
3,val-nn,1.0474427938461304,58.9375,2.578125,0.0999755859375,0.0999755859375,4.203125,4.203125,0.99072265625,0.99072265625,162,10,1.1103515625,0.35241877466618665,0.42228369613211447
4,val-nn,1.1046119928359985,60.46875,2.609375,0.0999755859375,0.0999755859375,4.1875,4.1875,0.998046875,0.998046875,145,10,1.1171875,0.35596158627186747,0.4242406656215842
5,val-nn,1.1179322004318237,62.03125,2.666015625,0.0999755859375,0.0999755859375,4.4375,4.4375,1.0703125,1.0703125,180,10,1.125,0.35881157069935893,0.4271500835796756
6,val-nn,1.1837890148162842,62.0625,2.65625,0.0999755859375,0.0999755859375,4.46484375,4.46484375,1.08203125,1.08203125,196,10,1.08984375,0.3606812892827661,0.4305464392087401
7,val-nn,1.2368632555007935,61.5625,2.666015625,0.0999755859375,0.0999755859375,4.58984375,4.58984375,1.1171875,1.1171875,210,10,1.0478515625,0.35803838310552527,0.4348079139040565
8,val-nn,1.2468228340148926,62.53125,2.69140625,0.0999755859375,0.0999755859375,4.52734375,4.52734375,1.109375,1.109375,223,10,1.0439453125,0.3661386767458807,0.44215475471222326
9,val-nn,1.2658339738845825,62.5,2.69921875,0.0999755859375,0.0999755859375,4.328125,4.328125,1.0625,1.0625,234,10,1.0693359375,0.36271757731236515,0.4420181819275788
10,val-nn,1.2124624252319336,64.0625,2.71484375,0.0999755859375,0.0999755859375,4.1953125,4.1953125,1.033203125,1.033203125,214,10,1.1064453125,0.3699388319918092,0.448574320471043
11,val-nn,1.241740107536316,62.96875,2.716796875,0.0999755859375,0.0999755859375,4.00390625,4.00390625,0.98779296875,0.98779296875,217,10,1.0947265625,0.3758938262348354,0.44842627249101413
12,val-nn,1.2403552532196045,64.5,2.74609375,0.0999755859375,0.0999755859375,3.99609375,3.99609375,0.98828125,0.98828125,213,10,1.1337890625,0.36545668152446575,0.4495467692292553
13,val-nn,1.2315524816513062,64.625,2.74609375,0.0999755859375,0.0999755859375,3.900390625,3.900390625,0.96533203125,0.96533203125,196,10,1.1064453125,0.37396382549834706,0.45546986249291094
14,val-nn,1.2296783924102783,64.75,2.751953125,0.0999755859375,0.0999755859375,3.806640625,3.806640625,0.94287109375,0.94287109375,210,10,1.1220703125,0.3692754639043199,0.4578675480178124
15,val-nn,1.2476383447647095,64.6875,2.751953125,0.0999755859375,0.0999755859375,3.875,3.875,0.96044921875,0.96044921875,198,10,1.1162109375,0.37105077307663786,0.4541306533351621
16,val-nn,1.2241694927215576,64.1875,2.748046875,0.0999755859375,0.0999755859375,3.826171875,3.826171875,0.94775390625,0.94775390625,206,10,1.0615234375,0.370518021211917,0.45902194764343945
17,val-nn,1.1926356554031372,65.0,2.767578125,0.0999755859375,0.0999755859375,3.912109375,3.912109375,0.970703125,0.970703125,209,10,1.1083984375,0.36537533017273266,0.4506339525388022
18,val-nn,1.204543113708496,65.25,2.76171875,0.0999755859375,0.0999755859375,3.869140625,3.869140625,0.9599609375,0.9599609375,204,10,1.1123046875,0.3652978473464814,0.4572814899035102
19,val-nn,1.2637710571289062,65.0625,2.791015625,0.0999755859375,0.0999755859375,3.892578125,3.892578125,0.966796875,0.966796875,201,10,1.0810546875,0.3636195725150571,0.4548975637332317
20,val-nn,1.209349513053894,65.25,2.796875,0.0999755859375,0.0999755859375,3.7421875,3.7421875,0.93017578125,0.93017578125,198,10,1.119140625,0.37277276983288,0.45508334156226277
21,val-nn,1.1502666473388672,65.5625,2.775390625,0.0999755859375,0.0999755859375,3.662109375,3.662109375,0.9072265625,0.9072265625,197,10,1.123046875,0.36340534186936385,0.4536851030967206
22,val-nn,1.1308695077896118,65.3125,2.78125,0.0999755859375,0.0999755859375,3.615234375,3.615234375,0.89697265625,0.89697265625,192,10,1.126953125,0.3711901571164215,0.45965891486951316
23,val-nn,1.2173302173614502,66.0625,2.80078125,0.0999755859375,0.0999755859375,3.453125,3.453125,0.85888671875,0.85888671875,156,10,1.140625,0.3716399680027811,0.4560144556313154
24,val-nn,1.20879328250885,65.625,2.79296875,0.0999755859375,0.0999755859375,3.48046875,3.48046875,0.865234375,0.865234375,175,10,1.126953125,0.36677859471797974,0.45533573183407705
25,val-nn,1.1909897327423096,65.5,2.798828125,0.0999755859375,0.0999755859375,3.333984375,3.333984375,0.82958984375,0.82958984375,159,10,1.1357421875,0.37318788143622683,0.45740683123810194
