epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
13,val,1.1792383193969727,60.5,4.4296875,0.09088134765625,0.0999755859375,2.77734375,2.77734375,0.344482421875,0.344482421875,502,11,1.8583984375,0.45280703620152557,0.43885534384031183
14,val,1.2392089366912842,59.90625,4.41796875,0.09088134765625,0.0999755859375,2.580078125,2.580078125,0.321044921875,0.321044921875,481,11,1.7802734375,0.4536826414063564,0.4335534435573967
15,val,1.2221267223358154,60.75,4.4375,0.09088134765625,0.0999755859375,2.49609375,2.49609375,0.310791015625,0.310791015625,455,11,1.8583984375,0.45916789031447214,0.43804703783234455
16,val,1.1956549882888794,60.34375,4.4140625,0.09088134765625,0.0999755859375,2.220703125,2.220703125,0.278076171875,0.278076171875,421,11,1.841796875,0.4614711044123153,0.44254905899283214
17,val,1.207542061805725,60.78125,4.4453125,0.09088134765625,0.0999755859375,2.0703125,2.0703125,0.262939453125,0.262939453125,386,10,1.857421875,0.46340992429865546,0.4466016446183406
18,val,1.2191575765609741,60.3125,4.4140625,0.09088134765625,0.0999755859375,1.9853515625,1.9853515625,0.25146484375,0.25146484375,413,11,1.8291015625,0.46234720557663495,0.44471669809117403
19,val,1.2891007661819458,59.65625,4.40234375,0.09088134765625,0.0999755859375,1.9013671875,1.9013671875,0.243408203125,0.243408203125,381,11,1.8369140625,0.46216572698215763,0.4492264959745107
20,val,1.2358967065811157,60.4375,4.42578125,0.09088134765625,0.0999755859375,1.80859375,1.80859375,0.23388671875,0.23388671875,371,11,1.8544921875,0.4629397740253421,0.44344443988461957
21,val,1.2116585969924927,61.15625,4.44921875,0.09088134765625,0.0999755859375,1.7607421875,1.7607421875,0.229736328125,0.229736328125,346,10,1.86328125,0.4610311709153309,0.44429968403619696
22,val,1.1763720512390137,62.09375,4.47265625,0.09088134765625,0.0999755859375,1.8017578125,1.8017578125,0.2335205078125,0.2335205078125,358,11,1.9091796875,0.4600888614628115,0.4495964878331158
23,val,1.2274876832962036,60.78125,4.44921875,0.09088134765625,0.0999755859375,1.5849609375,1.5849609375,0.2081298828125,0.2081298828125,350,10,1.849609375,0.459405378041092,0.44941274100858464
24,val,1.2086704969406128,62.03125,4.44921875,0.09088134765625,0.0999755859375,1.5166015625,1.5166015625,0.19921875,0.19921875,340,10,1.8828125,0.4624637808920839,0.4513212109890515
25,val,1.2663143873214722,60.3125,4.41015625,0.09088134765625,0.0999755859375,1.4462890625,1.4462890625,0.1922607421875,0.1922607421875,320,11,1.8681640625,0.4607813758564335,0.4498531703092962
1,val-nn,0.7812726497650146,58.46875,4.2421875,0.09088134765625,0.0999755859375,9.7421875,9.7421875,1.015625,1.015625,1008,10,1.1123046875,0.40943543116491926,0.3635301107951288
2,val-nn,0.8526852130889893,61.03125,4.30078125,0.09088134765625,0.0999755859375,9.28125,9.28125,0.98828125,0.98828125,1022,10,1.16796875,0.40729461395507355,0.36691811979517186
3,val-nn,0.9393591284751892,60.78125,4.33203125,0.09088134765625,0.0999755859375,9.0859375,9.0859375,0.97216796875,0.97216796875,1049,10,1.1875,0.40697555032272353,0.3744471110653794
4,val-nn,0.9962313771247864,60.3125,4.26953125,0.09088134765625,0.0999755859375,8.4765625,8.4765625,0.904296875,0.904296875,1030,10,1.2470703125,0.41417369631366663,0.38214414016633236
5,val-nn,1.0323160886764526,60.78125,4.33984375,0.09088134765625,0.0999755859375,7.99609375,7.99609375,0.85791015625,0.85791015625,1016,10,1.341796875,0.41595460279862556,0.39678499279459034
6,val-nn,1.0337392091751099,60.5625,4.29296875,0.09088134765625,0.0999755859375,7.2109375,7.2109375,0.77392578125,0.77392578125,953,10,1.41015625,0.4276666540311463,0.4059757494965788
7,val-nn,1.064153790473938,60.75,4.3359375,0.09088134765625,0.0999755859375,5.9765625,5.9765625,0.63916015625,0.63916015625,791,10,1.6396484375,0.43961884224624015,0.41989298716245127
8,val-nn,1.1373708248138428,60.71875,4.34375,0.09088134765625,0.0999755859375,4.67578125,4.67578125,0.496826171875,0.496826171875,567,10,1.921875,0.4569546930182368,0.43426792742214343
9,val-nn,1.1434608697891235,60.34375,4.29296875,0.09088134765625,0.0999755859375,3.51171875,3.51171875,0.372314453125,0.372314453125,415,10,2.05859375,0.46186581061245674,0.42902706936760554
10,val-nn,1.1828550100326538,60.875,4.37109375,0.09088134765625,0.0999755859375,3.08984375,3.08984375,0.327392578125,0.327392578125,312,10,2.140625,0.4660227771930028,0.4412433512265414
11,val-nn,1.1816648244857788,60.28125,4.40625,0.09088134765625,0.0999755859375,2.841796875,2.841796875,0.301025390625,0.301025390625,286,10,2.15234375,0.4670562017931057,0.44518864098937394
12,val-nn,1.1910699605941772,60.65625,4.37890625,0.09088134765625,0.0999755859375,2.5,2.5,0.265380859375,0.265380859375,228,10,2.177734375,0.4688414109535732,0.4511438783270783
13,val-nn,1.165458083152771,61.0625,4.4375,0.09088134765625,0.0999755859375,2.33984375,2.33984375,0.250732421875,0.250732421875,229,10,2.208984375,0.4699486093625485,0.46065306387465826
14,val-nn,1.2279609441757202,60.53125,4.4140625,0.09088134765625,0.0999755859375,2.15234375,2.15234375,0.229736328125,0.229736328125,199,10,2.140625,0.46919165161508103,0.4565449878038519
15,val-nn,1.1964753866195679,61.28125,4.4375,0.09088134765625,0.0999755859375,2.091796875,2.091796875,0.2232666015625,0.2232666015625,193,10,2.22265625,0.472949011964058,0.45853826305488415
16,val-nn,1.1927871704101562,61.15625,4.41015625,0.09088134765625,0.0999755859375,1.837890625,1.837890625,0.1947021484375,0.1947021484375,152,9,2.1875,0.4738066852314228,0.4584106674826768
17,val-nn,1.2181828022003174,61.15625,4.44921875,0.09088134765625,0.0999755859375,1.6875,1.6875,0.1806640625,0.1806640625,134,9,2.224609375,0.47487915024609484,0.46094231260713736
18,val-nn,1.2164887189865112,61.125,4.41015625,0.09088134765625,0.0999755859375,1.603515625,1.603515625,0.1710205078125,0.1710205078125,126,10,2.2109375,0.47353203393915866,0.4615577463182369
19,val-nn,1.2830190658569336,60.125,4.3984375,0.09088134765625,0.0999755859375,1.5283203125,1.5283203125,0.1630859375,0.1630859375,132,8,2.173828125,0.4748441094211365,0.46100792131782353
20,val-nn,1.2271748781204224,61.25,4.41796875,0.09088134765625,0.0999755859375,1.455078125,1.455078125,0.154052734375,0.154052734375,120,10,2.197265625,0.47562615179355433,0.46187766633561944
21,val-nn,1.1815587282180786,61.8125,4.44921875,0.09088134765625,0.0999755859375,1.39453125,1.39453125,0.148193359375,0.148193359375,102,9,2.216796875,0.47214171058088217,0.4600063316064319
22,val-nn,1.1987611055374146,61.71875,4.4765625,0.09088134765625,0.0999755859375,1.4306640625,1.4306640625,0.1531982421875,0.1531982421875,113,9,2.28125,0.4731905044470119,0.4672801223437807
23,val-nn,1.2166672945022583,61.375,4.44921875,0.09088134765625,0.0999755859375,1.232421875,1.232421875,0.131591796875,0.131591796875,89,9,2.240234375,0.46911172821774133,0.46076681829999827
24,val-nn,1.2059061527252197,62.0625,4.44921875,0.09088134765625,0.0999755859375,1.154296875,1.154296875,0.12249755859375,0.12249755859375,85,10,2.25,0.4747693211946827,0.46320848803067693
25,val-nn,1.2599395513534546,61.1875,4.3984375,0.09088134765625,0.0999755859375,1.107421875,1.107421875,0.116943359375,0.116943359375,82,9,2.20703125,0.47596517092678703,0.4664186241626152
