epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
2,val-nn,1.0180671215057373,47.21875,1.630859375,0.0999755859375,0.0999755859375,1.724609375,1.724609375,0.484375,0.484375,52,10,0.4736328125,0.21621789889106108,0.3159239848931106
3,val-nn,1.0557595491409302,50.0625,1.6064453125,0.0999755859375,0.0999755859375,1.1591796875,1.1591796875,0.31103515625,0.31103515625,39,10,0.5009765625,0.23577053677438795,0.33818559317429825
4,val-nn,1.0987330675125122,52.1875,1.623046875,0.0999755859375,0.0999755859375,1.0458984375,1.0458984375,0.280517578125,0.280517578125,38,10,0.52783203125,0.2475612804203788,0.3583273647422139
5,val-nn,1.1490329504013062,52.15625,1.630859375,0.0999755859375,0.0999755859375,0.99853515625,0.99853515625,0.26904296875,0.26904296875,37,10,0.53564453125,0.251386145083763,0.3678753785961845
6,val-nn,1.2355166673660278,52.1875,1.6298828125,0.0999755859375,0.0999755859375,0.95654296875,0.95654296875,0.260009765625,0.260009765625,42,10,0.5400390625,0.24838052963207635,0.3729473027500089
7,val-nn,1.2768250703811646,52.28125,1.65234375,0.0999755859375,0.0999755859375,0.970703125,0.970703125,0.270751953125,0.270751953125,40,10,0.55029296875,0.25463879706415926,0.380059380655105
8,val-nn,1.392520546913147,53.28125,1.6865234375,0.0999755859375,0.0999755859375,0.9990234375,0.9990234375,0.28271484375,0.28271484375,42,10,0.57177734375,0.2559090115417941,0.3926333363126125
9,val-nn,1.3800631761550903,51.0625,1.6962890625,0.0999755859375,0.0999755859375,0.939453125,0.939453125,0.271728515625,0.271728515625,40,10,0.58740234375,0.25986453114635016,0.3994711317718606
10,val-nn,1.3741843700408936,53.15625,1.7236328125,0.0999755859375,0.0999755859375,0.97998046875,0.97998046875,0.2861328125,0.2861328125,39,10,0.6142578125,0.2612030244036306,0.40308759835406477
11,val-nn,1.5099761486053467,52.875,1.7392578125,0.0999755859375,0.0999755859375,1.0,1.0,0.298583984375,0.298583984375,40,10,0.62109375,0.267705738470334,0.40598717796275485
12,val-nn,1.4968993663787842,52.21875,1.7421875,0.0999755859375,0.0999755859375,1.06640625,1.06640625,0.323486328125,0.323486328125,44,10,0.6240234375,0.2661832226804433,0.40861864782578
13,val-nn,1.525704026222229,52.03125,1.76171875,0.0999755859375,0.0999755859375,1.1796875,1.1796875,0.359375,0.359375,41,10,0.65869140625,0.27455180797173295,0.4182408637743618
14,val-nn,1.6025255918502808,51.8125,1.7861328125,0.0999755859375,0.0999755859375,1.2021484375,1.2021484375,0.3642578125,0.3642578125,49,10,0.66943359375,0.2731896698585087,0.4186101282986235
15,val-nn,1.5297287702560425,53.78125,1.8271484375,0.0999755859375,0.0999755859375,1.2509765625,1.2509765625,0.383544921875,0.383544921875,52,10,0.689453125,0.2866957641202178,0.4315124144522886
16,val-nn,1.6133922338485718,53.03125,1.8134765625,0.0999755859375,0.0999755859375,1.2021484375,1.2021484375,0.368896484375,0.368896484375,49,10,0.697265625,0.28340707783074676,0.4310186679955293
17,val-nn,1.6182714700698853,51.9375,1.78125,0.0999755859375,0.0999755859375,1.1767578125,1.1767578125,0.35986328125,0.35986328125,45,10,0.6630859375,0.27158523151837516,0.41845214736420344
18,val-nn,1.701737880706787,51.875,1.81640625,0.0999755859375,0.0999755859375,1.1943359375,1.1943359375,0.367431640625,0.367431640625,51,10,0.68212890625,0.2785127108147392,0.42518539843788455
19,val-nn,1.6885610818862915,52.53125,1.8212890625,0.0999755859375,0.0999755859375,1.169921875,1.169921875,0.361083984375,0.361083984375,53,10,0.67578125,0.275501192791398,0.4196171635711348
20,val-nn,1.7029547691345215,52.25,1.822265625,0.0999755859375,0.0999755859375,1.1669921875,1.1669921875,0.35888671875,0.35888671875,53,10,0.68310546875,0.28323912004279467,0.4257239236601918
21,val-nn,1.7144384384155273,52.96875,1.822265625,0.0999755859375,0.0999755859375,1.2060546875,1.2060546875,0.36962890625,0.36962890625,48,10,0.67626953125,0.2845681310644338,0.4228694767679181
22,val-nn,1.6694445610046387,53.28125,1.8212890625,0.0999755859375,0.0999755859375,1.2099609375,1.2099609375,0.37255859375,0.37255859375,49,10,0.6806640625,0.2847929808329901,0.4251609013507388
23,val-nn,1.5300015211105347,53.75,1.810546875,0.0999755859375,0.0999755859375,1.173828125,1.173828125,0.3623046875,0.3623046875,48,10,0.67236328125,0.285486905728495,0.4214211398214989
24,val-nn,1.7514278888702393,52.5,1.806640625,0.0999755859375,0.0999755859375,1.158203125,1.158203125,0.358154296875,0.358154296875,55,10,0.66552734375,0.2824264967344411,0.41732389845329293
25,val-nn,1.659430980682373,53.03125,1.8095703125,0.0999755859375,0.0999755859375,1.1484375,1.1484375,0.353759765625,0.353759765625,56,10,0.67138671875,0.27787298174396624,0.42093668187807215
