epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
6,val,0.9770590662956238,65.0,2.8359375,0.09088134765625,0.0999755859375,3.27734375,3.27734375,0.80712890625,0.80712890625,280,11,1.166015625,0.43051750443177006,0.4853031834665347
7,val,0.9806966781616211,64.5625,2.8515625,0.09088134765625,0.0999755859375,3.23828125,3.23828125,0.80078125,0.80078125,288,11,1.1650390625,0.43118686549426,0.4894039014902602
8,val,1.0052142143249512,63.84375,2.86328125,0.09088134765625,0.0999755859375,3.158203125,3.158203125,0.7841796875,0.7841796875,273,11,1.173828125,0.43705353871275887,0.49800655303943464
9,val,1.0214712619781494,64.0,2.837890625,0.09088134765625,0.0999755859375,2.91796875,2.91796875,0.7275390625,0.7275390625,271,11,1.154296875,0.44477547466979095,0.4937946253566885
10,val,1.033058762550354,65.1875,2.865234375,0.09088134765625,0.0999755859375,2.796875,2.796875,0.69921875,0.69921875,258,11,1.193359375,0.44508601289649846,0.4983766791161485
11,val,1.0415390729904175,65.0,2.880859375,0.09088134765625,0.0999755859375,2.57421875,2.57421875,0.6435546875,0.6435546875,220,11,1.224609375,0.45483616254833575,0.5050745853284896
12,val,1.049674391746521,64.875,2.869140625,0.09088134765625,0.0999755859375,2.26171875,2.26171875,0.5693359375,0.5693359375,202,11,1.234375,0.4628247916433002,0.4979099474216883
13,val,1.084055781364441,65.625,2.90234375,0.09088134765625,0.0999755859375,2.048828125,2.048828125,0.515625,0.515625,182,11,1.26953125,0.4571552789966767,0.5015450881721749
14,val,1.0420918464660645,65.0,2.884765625,0.09088134765625,0.0999755859375,1.953125,1.953125,0.490966796875,0.490966796875,172,11,1.232421875,0.4645394905825048,0.4979006732799752
15,val,1.0354212522506714,66.375,2.880859375,0.09088134765625,0.0999755859375,1.83984375,1.83984375,0.460693359375,0.460693359375,153,11,1.2333984375,0.4656424417600131,0.4974892223055192
16,val,1.099135160446167,66.3125,2.908203125,0.09088134765625,0.0999755859375,1.8056640625,1.8056640625,0.453125,0.453125,149,11,1.2568359375,0.4627242270263754,0.5007898479129291
17,val,1.0732122659683228,65.8125,2.90625,0.09088134765625,0.0999755859375,1.7177734375,1.7177734375,0.43115234375,0.43115234375,153,11,1.263671875,0.45958949597211346,0.5000317993234291
18,val,1.0663831233978271,66.625,2.90625,0.09088134765625,0.0999755859375,1.61328125,1.61328125,0.404296875,0.404296875,147,11,1.2568359375,0.46211533138082117,0.5063147367653723
19,val,1.060682773590088,66.625,2.90625,0.09088134765625,0.0999755859375,1.5693359375,1.5693359375,0.391357421875,0.391357421875,142,11,1.23828125,0.45875772513898583,0.49707865831070486
20,val,1.0646440982818604,66.3125,2.900390625,0.09088134765625,0.0999755859375,1.4306640625,1.4306640625,0.357666015625,0.357666015625,130,11,1.24609375,0.4691322794637928,0.5003145208720722
21,val,1.0320322513580322,67.375,2.91796875,0.09088134765625,0.0999755859375,1.365234375,1.365234375,0.342529296875,0.342529296875,126,10,1.2294921875,0.4664352919382486,0.49424939311656085
22,val,1.0638940334320068,67.375,2.912109375,0.09088134765625,0.0999755859375,1.349609375,1.349609375,0.3388671875,0.3388671875,122,11,1.2255859375,0.4646105571640342,0.4972587225068853
23,val,1.0748425722122192,67.0,2.935546875,0.09088134765625,0.0999755859375,1.212890625,1.212890625,0.302001953125,0.302001953125,109,11,1.2421875,0.4644374119231681,0.5007188935446737
24,val,1.0452264547348022,67.875,2.931640625,0.09088134765625,0.0999755859375,1.1689453125,1.1689453125,0.289794921875,0.289794921875,104,11,1.2470703125,0.46581627261886277,0.5004667448551494
25,val,1.059122085571289,67.9375,2.923828125,0.09088134765625,0.0999755859375,1.0830078125,1.0830078125,0.269775390625,0.269775390625,108,9,1.23046875,0.4606899884675895,0.5012530702380638
1,val-nn,0.7642624378204346,61.03125,2.734375,0.09088134765625,0.0999755859375,4.09765625,4.09765625,0.921875,0.921875,280,10,1.083984375,0.4341202860347475,0.41856584606893377
2,val-nn,0.8520976901054382,62.53125,2.783203125,0.09088134765625,0.0999755859375,3.537109375,3.537109375,0.81982421875,0.81982421875,284,10,1.2099609375,0.43266387410677215,0.45346152579309906
3,val-nn,0.8619627356529236,63.8125,2.8046875,0.09088134765625,0.0999755859375,3.52734375,3.52734375,0.83349609375,0.83349609375,311,10,1.17578125,0.4257281617937758,0.4688905016910952
4,val-nn,0.922457754611969,65.0,2.82421875,0.09088134765625,0.0999755859375,3.34375,3.34375,0.79736328125,0.79736328125,259,10,1.1962890625,0.42691922154118,0.4770370784069815
5,val-nn,0.914443850517273,65.3125,2.81640625,0.09088134765625,0.0999755859375,3.236328125,3.236328125,0.7744140625,0.7744140625,246,10,1.1904296875,0.42894503280033003,0.47721257857495714
6,val-nn,0.9707934260368347,64.5,2.83203125,0.09088134765625,0.0999755859375,3.095703125,3.095703125,0.74560546875,0.74560546875,215,10,1.2041015625,0.43197466785933186,0.48727681809035533
7,val-nn,1.0003583431243896,64.4375,2.84765625,0.09088134765625,0.0999755859375,3.052734375,3.052734375,0.73828125,0.73828125,222,10,1.2041015625,0.4412295822131834,0.4968444913203886
8,val-nn,0.9990205764770508,64.1875,2.861328125,0.09088134765625,0.0999755859375,2.986328125,2.986328125,0.7265625,0.7265625,225,10,1.20703125,0.4387249139249294,0.4979851598394833
9,val-nn,1.0020885467529297,64.5625,2.837890625,0.09088134765625,0.0999755859375,2.76171875,2.76171875,0.67333984375,0.67333984375,207,10,1.2021484375,0.4492673228732748,0.4962752843784401
10,val-nn,1.0169785022735596,65.3125,2.8671875,0.09088134765625,0.0999755859375,2.6171875,2.6171875,0.640625,0.640625,197,10,1.251953125,0.4448670784465907,0.49718731488665724
11,val-nn,1.0371536016464233,65.5,2.87890625,0.09088134765625,0.0999755859375,2.41796875,2.41796875,0.591796875,0.591796875,171,10,1.2451171875,0.45619830442743947,0.5037317209655017
12,val-nn,1.048440933227539,65.0,2.8671875,0.09088134765625,0.0999755859375,2.119140625,2.119140625,0.51953125,0.51953125,137,10,1.302734375,0.4655785250098912,0.5039898658484565
13,val-nn,1.0593547821044922,65.625,2.8984375,0.09088134765625,0.0999755859375,1.8935546875,1.8935546875,0.465087890625,0.465087890625,135,10,1.310546875,0.46340773688816106,0.5060490472517621
14,val-nn,1.0590571165084839,65.9375,2.8828125,0.09088134765625,0.0999755859375,1.833984375,1.833984375,0.44921875,0.44921875,118,10,1.2919921875,0.4666968133316528,0.4961480229165443
15,val-nn,1.0625553131103516,66.1875,2.88671875,0.09088134765625,0.0999755859375,1.70703125,1.70703125,0.416259765625,0.416259765625,113,10,1.279296875,0.47184325736254146,0.5033286088524537
16,val-nn,1.072020173072815,66.375,2.912109375,0.09088134765625,0.0999755859375,1.666015625,1.666015625,0.407958984375,0.407958984375,109,10,1.3095703125,0.47178072035210084,0.506761508901922
17,val-nn,1.0622928142547607,66.8125,2.904296875,0.09088134765625,0.0999755859375,1.568359375,1.568359375,0.385986328125,0.385986328125,98,10,1.294921875,0.4714489270703509,0.5030150468680913
18,val-nn,1.0767419338226318,66.9375,2.908203125,0.09088134765625,0.0999755859375,1.4814453125,1.4814453125,0.359375,0.359375,94,10,1.287109375,0.4690030446233349,0.5043707268707417
19,val-nn,1.0702180862426758,67.375,2.91015625,0.09088134765625,0.0999755859375,1.435546875,1.435546875,0.348876953125,0.348876953125,88,9,1.2939453125,0.4652395916506978,0.5039701627782791
20,val-nn,1.068061351776123,67.0625,2.908203125,0.09088134765625,0.0999755859375,1.314453125,1.314453125,0.319580078125,0.319580078125,85,10,1.2841796875,0.4717737382930752,0.5024096858516581
21,val-nn,1.042400598526001,67.8125,2.91015625,0.09088134765625,0.0999755859375,1.2412109375,1.2412109375,0.302490234375,0.302490234375,82,10,1.263671875,0.47392474947956625,0.5003581127908591
22,val-nn,1.0476019382476807,68.4375,2.91015625,0.09088134765625,0.0999755859375,1.2275390625,1.2275390625,0.298583984375,0.298583984375,85,10,1.2470703125,0.4773196233674842,0.5042097806818399
23,val-nn,1.052125096321106,67.8125,2.93359375,0.09088134765625,0.0999755859375,1.0966796875,1.0966796875,0.2646484375,0.2646484375,75,10,1.2802734375,0.4681547439424591,0.5053006862268824
24,val-nn,1.0565730333328247,68.0,2.9296875,0.09088134765625,0.0999755859375,1.025390625,1.025390625,0.2471923828125,0.2471923828125,66,9,1.2802734375,0.4701381562571691,0.4968100203396016
25,val-nn,1.046354055404663,68.25,2.927734375,0.09088134765625,0.0999755859375,0.9765625,0.9765625,0.234375,0.234375,66,9,1.2763671875,0.4662618649622887,0.5055621280016451
