epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
6,val-nn,0.9780794978141785,62.28125,2.23828125,0.09088134765625,0.0999755859375,2.3359375,2.3359375,0.7265625,0.7265625,65,10,0.9228515625,0.34212641825397855,0.40949704745859106
7,val-nn,0.9978272318840027,61.21875,2.25390625,0.09088134765625,0.0999755859375,2.1328125,2.1328125,0.6728515625,0.6728515625,54,10,0.9384765625,0.34944927898904726,0.4178501140960495
8,val-nn,1.0459661483764648,60.65625,2.25390625,0.09088134765625,0.0999755859375,2.046875,2.046875,0.646484375,0.646484375,49,10,0.92529296875,0.35228577776465275,0.42796967539005176
9,val-nn,1.0267254114151,61.28125,2.24609375,0.09088134765625,0.0999755859375,1.9033203125,1.9033203125,0.6015625,0.6015625,42,10,0.94189453125,0.3571229423735818,0.43090648058127684
10,val-nn,1.038759708404541,60.625,2.2578125,0.09088134765625,0.0999755859375,1.779296875,1.779296875,0.5654296875,0.5654296875,39,10,0.9345703125,0.3544146583386987,0.42641415678931527
11,val-nn,1.0373600721359253,60.875,2.26953125,0.09088134765625,0.0999755859375,1.583984375,1.583984375,0.505859375,0.505859375,38,10,0.9501953125,0.35356157353551704,0.4285239955501066
12,val-nn,1.0036206245422363,62.03125,2.275390625,0.09088134765625,0.0999755859375,1.3955078125,1.3955078125,0.449951171875,0.449951171875,32,10,0.9580078125,0.3545284770062344,0.43017314903107573
13,val-nn,1.0421808958053589,61.21875,2.2734375,0.09088134765625,0.0999755859375,1.3046875,1.3046875,0.416748046875,0.416748046875,34,10,0.97705078125,0.3615834237913276,0.42432819087713347
14,val-nn,1.0381968021392822,62.4375,2.2890625,0.09088134765625,0.0999755859375,1.138671875,1.138671875,0.36669921875,0.36669921875,29,10,1.0126953125,0.36727667279247694,0.42009546646352525
15,val-nn,1.0487949848175049,61.75,2.29296875,0.09088134765625,0.0999755859375,1.0283203125,1.0283203125,0.3291015625,0.3291015625,27,10,0.99658203125,0.37061790613815265,0.42717532148712106
16,val-nn,1.041571021080017,62.5,2.294921875,0.09088134765625,0.0999755859375,1.05859375,1.05859375,0.337646484375,0.337646484375,25,10,0.98291015625,0.3663235236319071,0.42651521039811846
17,val-nn,1.0066673755645752,62.53125,2.3046875,0.09088134765625,0.0999755859375,1.021484375,1.021484375,0.327880859375,0.327880859375,25,10,0.98779296875,0.3683742710916808,0.4289668617848205
18,val-nn,1.0403364896774292,62.90625,2.296875,0.09088134765625,0.0999755859375,1.0146484375,1.0146484375,0.324951171875,0.324951171875,25,10,0.96923828125,0.3723125043269488,0.4339127056744457
19,val-nn,1.0468432903289795,62.0,2.298828125,0.09088134765625,0.0999755859375,0.97265625,0.97265625,0.312744140625,0.312744140625,24,10,0.9814453125,0.37031583008240065,0.43040545496400534
20,val-nn,1.0393004417419434,62.625,2.302734375,0.09088134765625,0.0999755859375,0.92236328125,0.92236328125,0.295654296875,0.295654296875,23,10,0.97509765625,0.36809729681372955,0.4294211324387041
21,val-nn,1.0108160972595215,63.8125,2.302734375,0.09088134765625,0.0999755859375,0.875,0.875,0.28125,0.28125,22,10,0.96630859375,0.3718450706133924,0.4322468185765869
22,val-nn,1.0276463031768799,62.875,2.302734375,0.09088134765625,0.0999755859375,0.83544921875,0.83544921875,0.26953125,0.26953125,19,9,0.95361328125,0.37396008751856386,0.42312583796915204
23,val-nn,1.0109620094299316,64.1875,2.298828125,0.09088134765625,0.0999755859375,0.76904296875,0.76904296875,0.247802734375,0.247802734375,20,9,0.97607421875,0.37630206897019347,0.434592417105679
24,val-nn,1.0535777807235718,62.9375,2.3125,0.09088134765625,0.0999755859375,0.76708984375,0.76708984375,0.2469482421875,0.2469482421875,20,9,0.9677734375,0.3714370998239262,0.4276800370695993
25,val-nn,1.067362904548645,62.84375,2.3125,0.09088134765625,0.0999755859375,0.7236328125,0.7236328125,0.2325439453125,0.2325439453125,20,10,0.97509765625,0.36993645537528014,0.424819315214818
