epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
25,train,0.4036383628845215,63.71875,2.095703125,0.1146240234375,0.1146240234375,1.404296875,1.404296875,0.60546875,0.60546875,68,10,0.8525390625,,
1,val,0.9096146821975708,51.375,1.943359375,0.0999755859375,0.0999755859375,2.7265625,2.7265625,0.7841796875,0.7841796875,72,10,0.6416015625,0.2707745981914612,0.3962687235804074
2,val,0.9761416912078857,52.6875,1.9423828125,0.0999755859375,0.0999755859375,1.6650390625,1.6650390625,0.458251953125,0.458251953125,54,10,0.728515625,0.3126217102633615,0.4095241147545219
3,val,1.0280758142471313,55.0,1.935546875,0.0999755859375,0.0999755859375,1.361328125,1.361328125,0.364013671875,0.364013671875,42,10,0.71728515625,0.29982743322853306,0.4163866396643306
4,val,1.174054503440857,55.5,1.9375,0.0999755859375,0.0999755859375,1.2236328125,1.2236328125,0.329833984375,0.329833984375,43,10,0.708984375,0.3080746087046039,0.4155356889909932
5,val,1.0982986688613892,57.34375,1.9462890625,0.0999755859375,0.0999755859375,1.1884765625,1.1884765625,0.328857421875,0.328857421875,43,10,0.72998046875,0.3209951629868422,0.4254828886447135
6,val,1.2018544673919678,57.53125,1.970703125,0.0999755859375,0.0999755859375,1.2275390625,1.2275390625,0.349609375,0.349609375,44,10,0.736328125,0.3247594778429256,0.4253083055975041
7,val,1.1467266082763672,57.59375,1.982421875,0.0999755859375,0.0999755859375,1.345703125,1.345703125,0.391845703125,0.391845703125,49,10,0.75048828125,0.33083524582875534,0.425373111410018
8,val,1.1855000257492065,58.6875,2.00390625,0.0999755859375,0.0999755859375,1.4716796875,1.4716796875,0.442626953125,0.442626953125,54,10,0.7578125,0.33590630771844426,0.42696562507921015
9,val,1.2305760383605957,57.5,2.044921875,0.0999755859375,0.0999755859375,1.6123046875,1.6123046875,0.494873046875,0.494873046875,55,10,0.79638671875,0.3436628362098881,0.43017874875946094
10,val,1.178755283355713,58.875,2.056640625,0.0999755859375,0.0999755859375,1.6083984375,1.6083984375,0.50390625,0.50390625,62,10,0.79833984375,0.35451528185792547,0.4323113293050131
11,val,1.203989863395691,57.25,2.0625,0.0999755859375,0.0999755859375,1.5849609375,1.5849609375,0.499267578125,0.499267578125,58,10,0.791015625,0.3584049210996529,0.4371101842475548
12,val,1.1657477617263794,58.5,2.103515625,0.0999755859375,0.0999755859375,1.5263671875,1.5263671875,0.489501953125,0.489501953125,62,10,0.814453125,0.3596997181454094,0.43756480205760045
13,val,1.1399160623550415,58.875,2.123046875,0.0999755859375,0.0999755859375,1.478515625,1.478515625,0.476318359375,0.476318359375,57,10,0.84375,0.3527753501035791,0.43018115508671884
14,val,1.12001633644104,58.78125,2.125,0.0999755859375,0.0999755859375,1.44140625,1.44140625,0.4658203125,0.4658203125,59,10,0.83203125,0.3495076036544987,0.43328865995867216
15,val,1.157738208770752,57.46875,2.11328125,0.0999755859375,0.0999755859375,1.33203125,1.33203125,0.4296875,0.4296875,58,10,0.81201171875,0.3549138815766575,0.437764600051396
16,val,1.2103029489517212,57.875,2.138671875,0.0999755859375,0.0999755859375,1.337890625,1.337890625,0.43408203125,0.43408203125,62,10,0.8330078125,0.3452521667447617,0.4325556645636091
17,val,1.1325440406799316,58.3125,2.1171875,0.0999755859375,0.0999755859375,1.3173828125,1.3173828125,0.42578125,0.42578125,57,10,0.8076171875,0.3583459376346083,0.4520356078841299
18,val,1.1354557275772095,59.625,2.138671875,0.0999755859375,0.0999755859375,1.337890625,1.337890625,0.432861328125,0.432861328125,58,10,0.8271484375,0.3514399929841962,0.4379006276412033
19,val,1.1141177415847778,60.3125,2.14453125,0.0999755859375,0.0999755859375,1.2587890625,1.2587890625,0.40673828125,0.40673828125,59,10,0.84228515625,0.3571828023655264,0.4481448771737476
20,val,1.1919844150543213,60.15625,2.138671875,0.0999755859375,0.0999755859375,1.234375,1.234375,0.398193359375,0.398193359375,61,10,0.84423828125,0.34615315502171556,0.43786648540420314
21,val,1.1507651805877686,60.59375,2.158203125,0.0999755859375,0.0999755859375,1.1923828125,1.1923828125,0.38916015625,0.38916015625,57,10,0.86083984375,0.3466150487035559,0.4433051739641348
22,val,1.1393954753875732,60.875,2.166015625,0.0999755859375,0.0999755859375,1.193359375,1.193359375,0.386962890625,0.386962890625,61,10,0.86083984375,0.3484195688134072,0.4464943787335147
23,val,1.117680549621582,61.90625,2.16796875,0.0999755859375,0.0999755859375,1.197265625,1.197265625,0.388916015625,0.388916015625,59,10,0.8515625,0.34564163789299773,0.43976839165355813
24,val,1.216110348701477,60.84375,2.169921875,0.0999755859375,0.0999755859375,1.126953125,1.126953125,0.367919921875,0.367919921875,57,10,0.875,0.35254956279220373,0.4434009839071441
25,val,1.1849513053894043,61.3125,2.16015625,0.0999755859375,0.0999755859375,1.1279296875,1.1279296875,0.3671875,0.3671875,63,10,0.86572265625,0.3511299049826859,0.4536783605975908
1,val-nn,0.9048393964767456,52.03125,1.94921875,0.0999755859375,0.0999755859375,2.734375,2.734375,0.787109375,0.787109375,77,10,0.6533203125,0.26931403838998114,0.39917568646693424
2,val-nn,0.9760772585868835,53.53125,1.9423828125,0.0999755859375,0.0999755859375,1.6640625,1.6640625,0.455078125,0.455078125,50,10,0.73486328125,0.31163675709540717,0.4118616941282675
3,val-nn,1.0439988374710083,55.1875,1.93359375,0.0999755859375,0.0999755859375,1.35546875,1.35546875,0.3642578125,0.3642578125,47,10,0.71533203125,0.30435155055347446,0.41976837270332223
4,val-nn,1.120599627494812,56.53125,1.9365234375,0.0999755859375,0.0999755859375,1.2158203125,1.2158203125,0.32763671875,0.32763671875,42,10,0.7060546875,0.3088670528645122,0.4213446211911081
5,val-nn,1.082108497619629,58.03125,1.939453125,0.0999755859375,0.0999755859375,1.1796875,1.1796875,0.325439453125,0.325439453125,42,10,0.71484375,0.3132484502918852,0.42115852814935484
6,val-nn,1.2508312463760376,57.125,1.970703125,0.0999755859375,0.0999755859375,1.23046875,1.23046875,0.348876953125,0.348876953125,46,10,0.73779296875,0.32093280755995063,0.43226436315391875
7,val-nn,1.1478604078292847,57.875,1.9814453125,0.0999755859375,0.0999755859375,1.33203125,1.33203125,0.388427734375,0.388427734375,46,10,0.7431640625,0.3306228005112787,0.4263925081999734
8,val-nn,1.2418797016143799,58.09375,2.005859375,0.0999755859375,0.0999755859375,1.490234375,1.490234375,0.446533203125,0.446533203125,58,10,0.76904296875,0.3315778786066709,0.42766607896758563
9,val-nn,1.1748604774475098,58.4375,2.044921875,0.0999755859375,0.0999755859375,1.607421875,1.607421875,0.494140625,0.494140625,50,10,0.7939453125,0.3471669649047854,0.4374571366869795
10,val-nn,1.1487771272659302,58.71875,2.05859375,0.0999755859375,0.0999755859375,1.623046875,1.623046875,0.505859375,0.505859375,56,10,0.79638671875,0.35335843660088256,0.43772467906898865
11,val-nn,1.198891282081604,57.28125,2.078125,0.0999755859375,0.0999755859375,1.58984375,1.58984375,0.5048828125,0.5048828125,60,10,0.79296875,0.35482492001082305,0.4381755716300895
12,val-nn,1.1354812383651733,58.5,2.099609375,0.0999755859375,0.0999755859375,1.533203125,1.533203125,0.48974609375,0.48974609375,57,10,0.81201171875,0.3600355796459803,0.43692468396849643
13,val-nn,1.1078317165374756,58.09375,2.126953125,0.0999755859375,0.0999755859375,1.474609375,1.474609375,0.4765625,0.4765625,56,10,0.83251953125,0.36248626496810743,0.431117401166241
14,val-nn,1.1281335353851318,57.75,2.130859375,0.0999755859375,0.0999755859375,1.447265625,1.447265625,0.466796875,0.466796875,57,10,0.83251953125,0.3497620766744464,0.430611813634212
15,val-nn,1.1143543720245361,58.3125,2.11328125,0.0999755859375,0.0999755859375,1.3408203125,1.3408203125,0.431640625,0.431640625,58,10,0.8076171875,0.35650528329336917,0.441239227259037
16,val-nn,1.1719179153442383,58.625,2.138671875,0.0999755859375,0.0999755859375,1.341796875,1.341796875,0.434326171875,0.434326171875,62,10,0.83447265625,0.35173013521800933,0.4392967202967748
17,val-nn,1.1104636192321777,59.28125,2.11328125,0.0999755859375,0.0999755859375,1.3173828125,1.3173828125,0.423583984375,0.423583984375,57,10,0.8212890625,0.3506993032643943,0.4477109005778369
18,val-nn,1.1192072629928589,60.125,2.1328125,0.0999755859375,0.0999755859375,1.33984375,1.33984375,0.431396484375,0.431396484375,56,10,0.83056640625,0.3499014992082605,0.4409154612268729
19,val-nn,1.1497571468353271,60.40625,2.14453125,0.0999755859375,0.0999755859375,1.2578125,1.2578125,0.406005859375,0.406005859375,59,10,0.845703125,0.3489154983231882,0.4476658507657266
20,val-nn,1.1494438648223877,61.1875,2.140625,0.0999755859375,0.0999755859375,1.2373046875,1.2373046875,0.40087890625,0.40087890625,61,10,0.8486328125,0.35040716119911447,0.44352753771811215
21,val-nn,1.2071330547332764,60.3125,2.162109375,0.0999755859375,0.0999755859375,1.2041015625,1.2041015625,0.39111328125,0.39111328125,66,10,0.85986328125,0.34750026617966595,0.4366203784566282
22,val-nn,1.1819188594818115,60.90625,2.162109375,0.0999755859375,0.0999755859375,1.18359375,1.18359375,0.384765625,0.384765625,61,10,0.86669921875,0.3388274063265149,0.441433071188969
23,val-nn,1.154985785484314,62.03125,2.171875,0.0999755859375,0.0999755859375,1.201171875,1.201171875,0.389892578125,0.389892578125,59,10,0.8681640625,0.34559899600882726,0.4359279642788339
24,val-nn,1.1521904468536377,61.625,2.169921875,0.0999755859375,0.0999755859375,1.1181640625,1.1181640625,0.36669921875,0.36669921875,64,10,0.880859375,0.34802318895776824,0.44407962617895835
25,val-nn,1.1961694955825806,61.8125,2.166015625,0.0999755859375,0.0999755859375,1.12890625,1.12890625,0.36767578125,0.36767578125,61,10,0.8740234375,0.3416236895460151,0.44902325607689436
