epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
23,train,0.3399394750595093,73.125,2.353515625,0.10595703125,0.10595703125,0.9072265625,0.9072265625,0.3603515625,0.3603515625,58,10,1.005859375,,
24,train,0.336368203163147,73.25,2.357421875,0.105712890625,0.105712890625,0.89013671875,0.89013671875,0.35400390625,0.35400390625,64,10,1.005859375,,
25,train,0.3358294665813446,73.25,2.35546875,0.1060791015625,0.1060791015625,0.87841796875,0.87841796875,0.350830078125,0.350830078125,63,10,1.0009765625,,
1,val,0.8378357887268066,55.8125,2.09375,0.0999755859375,0.0999755859375,3.0234375,3.0234375,0.8720703125,0.8720703125,81,10,0.77880859375,0.3227711724525246,0.42379825734510757
2,val,0.8769242167472839,59.21875,2.13671875,0.0999755859375,0.0999755859375,2.33984375,2.33984375,0.6845703125,0.6845703125,69,10,0.88037109375,0.36551156249190436,0.43856671855403523
3,val,0.9362567067146301,61.25,2.17578125,0.0999755859375,0.0999755859375,2.26953125,2.26953125,0.67919921875,0.67919921875,66,10,0.8828125,0.3583613590297357,0.43391996717110887
4,val,0.9565455913543701,62.40625,2.17578125,0.0999755859375,0.0999755859375,2.044921875,2.044921875,0.6142578125,0.6142578125,67,10,0.8857421875,0.3467250113740795,0.43283679946930537
5,val,1.0183193683624268,61.75,2.216796875,0.0999755859375,0.0999755859375,1.7451171875,1.7451171875,0.53076171875,0.53076171875,64,10,0.927734375,0.34624180960798895,0.42564164475831867
6,val,0.992770791053772,63.34375,2.2265625,0.0999755859375,0.0999755859375,1.439453125,1.439453125,0.43896484375,0.43896484375,52,10,0.935546875,0.34088978253444174,0.42472010428454254
7,val,1.0705714225769043,64.25,2.25390625,0.0999755859375,0.0999755859375,1.173828125,1.173828125,0.358154296875,0.358154296875,51,10,0.9755859375,0.33731346838229803,0.4274580534346508
8,val,1.1055108308792114,64.5625,2.2421875,0.0999755859375,0.0999755859375,1.134765625,1.134765625,0.349609375,0.349609375,50,10,0.966796875,0.3396002931845364,0.43248428239199405
9,val,1.079628825187683,65.0,2.263671875,0.0999755859375,0.0999755859375,1.0439453125,1.0439453125,0.32421875,0.32421875,48,10,0.98828125,0.3350188271445895,0.43503932486354774
10,val,1.1156522035598755,63.875,2.26171875,0.0999755859375,0.0999755859375,1.119140625,1.119140625,0.34912109375,0.34912109375,54,10,0.97265625,0.33577461523130636,0.4350597139537208
11,val,1.0651187896728516,64.375,2.255859375,0.0999755859375,0.0999755859375,1.083984375,1.083984375,0.34228515625,0.34228515625,50,10,0.97021484375,0.3377000097051742,0.43882921237779676
12,val,1.0408419370651245,64.8125,2.283203125,0.0999755859375,0.0999755859375,1.1865234375,1.1865234375,0.380615234375,0.380615234375,52,10,0.99267578125,0.3415640420123943,0.4370335499991894
13,val,1.068528413772583,65.0,2.287109375,0.0999755859375,0.0999755859375,1.162109375,1.162109375,0.37451171875,0.37451171875,49,10,1.005859375,0.3309431532842628,0.43803275194691127
14,val,1.058313250541687,65.875,2.28125,0.0999755859375,0.0999755859375,1.103515625,1.103515625,0.35595703125,0.35595703125,47,10,0.9892578125,0.33396854695321476,0.4427522408349237
15,val,1.060460090637207,66.6875,2.29296875,0.0999755859375,0.0999755859375,1.0615234375,1.0615234375,0.3427734375,0.3427734375,58,10,0.98974609375,0.3328956489437165,0.43742029395251053
16,val,1.0662680864334106,66.375,2.306640625,0.0999755859375,0.0999755859375,0.97998046875,0.97998046875,0.3154296875,0.3154296875,51,10,1.0048828125,0.33519801548099887,0.4397600448812107
17,val,1.013962745666504,66.5,2.306640625,0.0999755859375,0.0999755859375,0.90283203125,0.90283203125,0.29345703125,0.29345703125,50,10,0.98876953125,0.33889649078371203,0.4469770643903251
18,val,0.9934086799621582,66.9375,2.314453125,0.0999755859375,0.0999755859375,0.86474609375,0.86474609375,0.27978515625,0.27978515625,53,10,0.9892578125,0.33771621019484593,0.44443811798793137
19,val,1.0104575157165527,67.625,2.318359375,0.0999755859375,0.0999755859375,0.81884765625,0.81884765625,0.266357421875,0.266357421875,49,10,1.013671875,0.34986449641952727,0.45106484134145547
20,val,1.0096458196640015,67.0625,2.3125,0.0999755859375,0.0999755859375,0.79052734375,0.79052734375,0.2568359375,0.2568359375,53,10,0.96728515625,0.34086424323080855,0.44157770717583666
21,val,0.9937424063682556,67.625,2.31640625,0.0999755859375,0.0999755859375,0.74560546875,0.74560546875,0.2427978515625,0.2427978515625,51,10,0.9931640625,0.3460208784902154,0.44681294458879806
22,val,1.0173406600952148,67.4375,2.302734375,0.0999755859375,0.0999755859375,0.73876953125,0.73876953125,0.2418212890625,0.2418212890625,51,10,1.0009765625,0.33112312562152246,0.44302671778340924
23,val,1.0158196687698364,67.1875,2.3046875,0.0999755859375,0.0999755859375,0.755859375,0.755859375,0.2464599609375,0.2464599609375,50,10,0.97119140625,0.33578329687178626,0.4438540310116927
24,val,1.0368624925613403,67.5,2.298828125,0.0999755859375,0.0999755859375,0.71142578125,0.71142578125,0.2335205078125,0.2335205078125,48,10,0.9931640625,0.3319798339597848,0.447718979597197
25,val,1.0240108966827393,68.125,2.310546875,0.0999755859375,0.0999755859375,0.7236328125,0.7236328125,0.2353515625,0.2353515625,48,10,0.978515625,0.3449147718846511,0.4522124939990343
1,val-nn,0.840554416179657,55.8125,2.095703125,0.0999755859375,0.0999755859375,3.0234375,3.0234375,0.87353515625,0.87353515625,86,10,0.7900390625,0.3131464170789712,0.4264166418045631
2,val-nn,0.8731727004051208,60.0625,2.13671875,0.0999755859375,0.0999755859375,2.337890625,2.337890625,0.68310546875,0.68310546875,71,10,0.875,0.37681601125110104,0.4426928869418414
3,val-nn,0.9408231973648071,61.15625,2.17578125,0.0999755859375,0.0999755859375,2.279296875,2.279296875,0.68017578125,0.68017578125,63,10,0.89892578125,0.3525243442067087,0.42658136391898005
4,val-nn,1.0229984521865845,61.75,2.169921875,0.0999755859375,0.0999755859375,2.0390625,2.0390625,0.61376953125,0.61376953125,63,10,0.884765625,0.3497499417546941,0.4354072943242518
5,val-nn,0.99637371301651,62.75,2.220703125,0.0999755859375,0.0999755859375,1.7529296875,1.7529296875,0.53369140625,0.53369140625,54,10,0.93017578125,0.3513592018840486,0.42906838032218086
6,val-nn,0.9744468927383423,64.5625,2.2265625,0.0999755859375,0.0999755859375,1.4384765625,1.4384765625,0.436767578125,0.436767578125,50,10,0.9501953125,0.3377843530969536,0.42461446811231285
7,val-nn,1.0244722366333008,64.6875,2.25390625,0.0999755859375,0.0999755859375,1.17578125,1.17578125,0.359130859375,0.359130859375,50,10,0.9658203125,0.3428205068636262,0.4322740579451895
8,val-nn,1.0609060525894165,64.375,2.2421875,0.0999755859375,0.0999755859375,1.12109375,1.12109375,0.345703125,0.345703125,51,10,0.9619140625,0.33876462557276443,0.4373215442996785
9,val-nn,1.041367530822754,64.625,2.26953125,0.0999755859375,0.0999755859375,1.0341796875,1.0341796875,0.322265625,0.322265625,50,10,1.0009765625,0.33828284090931654,0.4356605550850455
10,val-nn,1.0910418033599854,64.75,2.26953125,0.0999755859375,0.0999755859375,1.1064453125,1.1064453125,0.346923828125,0.346923828125,51,10,0.97119140625,0.3410966356915614,0.43438356058795524
11,val-nn,1.0850425958633423,64.1875,2.255859375,0.0999755859375,0.0999755859375,1.0791015625,1.0791015625,0.340576171875,0.340576171875,55,10,0.97412109375,0.3346560073468659,0.4364772140462939
12,val-nn,1.0505681037902832,65.375,2.275390625,0.0999755859375,0.0999755859375,1.1826171875,1.1826171875,0.376708984375,0.376708984375,55,10,0.98583984375,0.33135696114162755,0.4401560705548387
13,val-nn,1.102850079536438,64.75,2.287109375,0.0999755859375,0.0999755859375,1.158203125,1.158203125,0.37451171875,0.37451171875,52,10,1.005859375,0.33529242297639394,0.44174288199517625
14,val-nn,1.0517672300338745,65.9375,2.283203125,0.0999755859375,0.0999755859375,1.1064453125,1.1064453125,0.35693359375,0.35693359375,55,10,0.97900390625,0.330282134202065,0.4383751181556575
15,val-nn,1.0443371534347534,65.625,2.294921875,0.0999755859375,0.0999755859375,1.0595703125,1.0595703125,0.34033203125,0.34033203125,55,10,0.97265625,0.3371889313565875,0.44103960182761787
16,val-nn,1.014959692955017,66.4375,2.3046875,0.0999755859375,0.0999755859375,0.97705078125,0.97705078125,0.314697265625,0.314697265625,53,10,0.9970703125,0.3356078644255746,0.44019879863560907
17,val-nn,1.024730920791626,66.875,2.306640625,0.0999755859375,0.0999755859375,0.912109375,0.912109375,0.29541015625,0.29541015625,53,10,0.97412109375,0.3355854661534757,0.4410485052172782
18,val-nn,1.053327202796936,66.875,2.3125,0.0999755859375,0.0999755859375,0.86376953125,0.86376953125,0.280517578125,0.280517578125,57,10,0.98193359375,0.33574891170233756,0.44683083728700607
19,val-nn,1.0451147556304932,66.5,2.318359375,0.0999755859375,0.0999755859375,0.81005859375,0.81005859375,0.264892578125,0.264892578125,51,10,1.0048828125,0.35034402943756143,0.4497654429629427
20,val-nn,1.0382707118988037,66.875,2.3125,0.0999755859375,0.0999755859375,0.791015625,0.791015625,0.257568359375,0.257568359375,53,10,0.96875,0.33862655891862864,0.4438153278070504
21,val-nn,1.058127760887146,67.3125,2.31640625,0.0999755859375,0.0999755859375,0.75390625,0.75390625,0.2457275390625,0.2457275390625,49,10,0.98583984375,0.3493688473702627,0.4443049513122743
22,val-nn,0.9872260093688965,67.0,2.302734375,0.0999755859375,0.0999755859375,0.73095703125,0.73095703125,0.2396240234375,0.2396240234375,46,10,1.005859375,0.3369938098429476,0.44544960130287314
23,val-nn,1.0019391775131226,67.25,2.306640625,0.0999755859375,0.0999755859375,0.76513671875,0.76513671875,0.2484130859375,0.2484130859375,51,10,0.9658203125,0.34049044008500995,0.4475495212028461
24,val-nn,1.0460134744644165,67.4375,2.298828125,0.0999755859375,0.0999755859375,0.708984375,0.708984375,0.2333984375,0.2333984375,53,10,0.986328125,0.33183286720011246,0.44464486577819023
25,val-nn,1.008221983909607,67.75,2.3125,0.0999755859375,0.0999755859375,0.7255859375,0.7255859375,0.235595703125,0.235595703125,52,10,0.982421875,0.34171002026133607,0.44805915846701944
