epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
20,val,1.2077418565750122,51.5625,2.357421875,0.0999755859375,0.0999755859375,4.265625,4.265625,0.98388671875,0.98388671875,266,10,0.84521484375,0.19590493436712622,0.07420748996511191
21,val,1.3983900547027588,50.34375,2.337890625,0.0999755859375,0.0999755859375,4.0703125,4.0703125,0.98193359375,0.98193359375,277,10,0.8564453125,0.1904814833474289,0.06603924386061648
22,val,1.4242184162139893,49.5625,2.341796875,0.0999755859375,0.0999755859375,3.98828125,3.98828125,0.90625,0.90625,262,10,0.8662109375,0.19401635881903373,0.07207363308065022
23,val,1.4725146293640137,49.9375,2.361328125,0.0999755859375,0.0999755859375,4.08984375,4.08984375,1.0087890625,1.0087890625,278,10,0.85009765625,0.19840879977110404,0.07932336506917578
24,val,1.3427897691726685,49.53125,2.3359375,0.0999755859375,0.0999755859375,3.998046875,3.998046875,0.9287109375,0.9287109375,246,10,0.84375,0.1985639998984029,0.07654886620174835
25,val,1.3180205821990967,51.21875,2.3515625,0.0999755859375,0.0999755859375,4.01953125,4.01953125,0.9267578125,0.9267578125,267,10,0.8701171875,0.1956223662205738,0.07312118184609975
1,val-nn,1.1835283041000366,45.0,2.486328125,0.0999755859375,0.0999755859375,5.3984375,5.3984375,1.09765625,1.09765625,302,10,0.81982421875,0.21436461963865033,0.15294222454820997
2,val-nn,1.105952501296997,47.34375,2.2734375,0.0999755859375,0.0999755859375,4.50390625,4.50390625,0.88671875,0.88671875,257,10,0.71435546875,0.16115887648750715,0.07184221670935853
3,val-nn,1.0937315225601196,49.8125,2.25390625,0.0999755859375,0.0999755859375,4.30859375,4.30859375,0.83642578125,0.83642578125,264,10,0.73681640625,0.1561023178599936,0.0699621241396223
4,val-nn,1.0874439477920532,50.0625,2.232421875,0.0999755859375,0.0999755859375,4.22265625,4.22265625,0.82666015625,0.82666015625,266,10,0.7470703125,0.1574806379624688,0.0714151250369909
5,val-nn,1.114089846611023,49.375,2.271484375,0.0999755859375,0.0999755859375,4.3203125,4.3203125,0.8564453125,0.8564453125,249,10,0.7587890625,0.16094421790568347,0.07785631779947963
6,val-nn,1.123476505279541,49.8125,2.279296875,0.0999755859375,0.0999755859375,4.41796875,4.41796875,0.8896484375,0.8896484375,280,10,0.74755859375,0.1632760742390484,0.07725274643997068
7,val-nn,1.1138062477111816,51.0,2.318359375,0.0999755859375,0.0999755859375,4.60546875,4.60546875,0.9169921875,0.9169921875,294,10,0.79443359375,0.17288857211354547,0.09307597049908461
8,val-nn,1.1851388216018677,50.25,2.333984375,0.0999755859375,0.0999755859375,4.640625,4.640625,0.9658203125,0.9658203125,306,10,0.79345703125,0.17401471138514563,0.09431662402188941
9,val-nn,1.2879880666732788,48.34375,2.341796875,0.0999755859375,0.0999755859375,4.62109375,4.62109375,0.97509765625,0.97509765625,298,10,0.78759765625,0.17927412975620907,0.1037248692578298
10,val-nn,1.270853042602539,49.15625,2.359375,0.0999755859375,0.0999755859375,4.7734375,4.7734375,1.0146484375,1.0146484375,323,10,0.79248046875,0.18359228454366705,0.10053239660313731
11,val-nn,1.3148823976516724,47.40625,2.380859375,0.0999755859375,0.0999755859375,4.828125,4.828125,0.99462890625,0.99462890625,311,10,0.8154296875,0.19063957957090788,0.10767803056807865
12,val-nn,1.2264751195907593,48.5625,2.36328125,0.0999755859375,0.0999755859375,4.76953125,4.76953125,1.0146484375,1.0146484375,292,10,0.82177734375,0.18420473152347652,0.09639995635242406
13,val-nn,1.2809637784957886,47.59375,2.345703125,0.0999755859375,0.0999755859375,4.625,4.625,0.990234375,0.990234375,314,10,0.8115234375,0.19018987389568617,0.08910163946384733
14,val-nn,1.2366547584533691,48.21875,2.330078125,0.0999755859375,0.0999755859375,4.60546875,4.60546875,0.98974609375,0.98974609375,317,10,0.82861328125,0.17849136379039748,0.06268734694196622
15,val-nn,1.2004101276397705,48.8125,2.341796875,0.0999755859375,0.0999755859375,4.5234375,4.5234375,1.01953125,1.01953125,290,10,0.8359375,0.1895618402470767,0.08062003136183811
16,val-nn,1.2737246751785278,49.09375,2.37890625,0.0999755859375,0.0999755859375,4.64453125,4.64453125,1.041015625,1.041015625,318,10,0.8291015625,0.18605548377140727,0.09180477954107964
17,val-nn,1.243974208831787,50.0625,2.345703125,0.0999755859375,0.0999755859375,4.44140625,4.44140625,0.984375,0.984375,287,10,0.81982421875,0.19135864676740758,0.08251887782571388
18,val-nn,1.2617570161819458,50.65625,2.388671875,0.0999755859375,0.0999755859375,4.52734375,4.52734375,1.05859375,1.05859375,293,10,0.8564453125,0.1995178952304364,0.09318908939289462
19,val-nn,1.2616554498672485,51.03125,2.369140625,0.0999755859375,0.0999755859375,4.36328125,4.36328125,1.0615234375,1.0615234375,270,10,0.84326171875,0.20025871065068607,0.08458170414274939
20,val-nn,1.2722713947296143,51.125,2.357421875,0.0999755859375,0.0999755859375,4.2578125,4.2578125,0.97021484375,0.97021484375,274,10,0.8564453125,0.1971549590302089,0.0764140920694714
21,val-nn,1.3387430906295776,50.5625,2.330078125,0.0999755859375,0.0999755859375,4.046875,4.046875,0.98876953125,0.98876953125,258,10,0.875,0.19047554363524835,0.06913840680540129
22,val-nn,1.3600234985351562,50.3125,2.341796875,0.0999755859375,0.0999755859375,3.982421875,3.982421875,0.90625,0.90625,251,10,0.86328125,0.19430014627903405,0.0735071863527896
23,val-nn,1.3284186124801636,50.5,2.36328125,0.0999755859375,0.0999755859375,4.08203125,4.08203125,0.99560546875,0.99560546875,262,10,0.873046875,0.20196366299165233,0.08545506282921637
24,val-nn,1.4104669094085693,49.21875,2.330078125,0.0999755859375,0.0999755859375,3.98046875,3.98046875,0.92724609375,0.92724609375,258,10,0.8408203125,0.19183359057646243,0.07121473639946416
25,val-nn,1.2286391258239746,51.5,2.3359375,0.0999755859375,0.0999755859375,3.984375,3.984375,0.927734375,0.927734375,261,10,0.85791015625,0.19608331458064177,0.07458807355664517
