epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
3,val,0.882371187210083,60.46875,2.185546875,0.09088134765625,0.0999755859375,3.197265625,3.1953125,1.04296875,1.04296875,102,11,0.8525390625,0.36605014080609766,0.40661332024182023
4,val,0.9230936765670776,61.15625,2.19140625,0.09088134765625,0.0999755859375,3.041015625,3.0390625,0.99755859375,0.99755859375,88,11,0.8740234375,0.3796228945883575,0.4106419857878593
5,val,0.9671705961227417,61.46875,2.185546875,0.09088134765625,0.0999755859375,2.8125,2.8125,0.92626953125,0.92626953125,83,11,0.87939453125,0.3765650102898152,0.40265646174802655
6,val,0.9483762979507446,62.34375,2.19140625,0.09088134765625,0.0999755859375,2.62109375,2.619140625,0.873046875,0.873046875,67,11,0.87939453125,0.38124602439081184,0.414651554323385
7,val,0.990960419178009,60.1875,2.18359375,0.09088134765625,0.0999755859375,2.4765625,2.4765625,0.82421875,0.82421875,65,11,0.87158203125,0.37157052107232813,0.4122458693690838
8,val,1.0194621086120605,60.375,2.216796875,0.09088134765625,0.0999755859375,2.33203125,2.33203125,0.77978515625,0.77978515625,64,11,0.90185546875,0.37444391780615427,0.41604359342774266
9,val,0.9604926705360413,59.1875,2.20703125,0.09088134765625,0.0999755859375,2.154296875,2.15234375,0.7197265625,0.7197265625,58,11,0.8994140625,0.3791793625804626,0.4186527043594714
10,val,0.970992922782898,59.90625,2.212890625,0.09088134765625,0.0999755859375,1.900390625,1.8994140625,0.64111328125,0.64111328125,56,11,0.91064453125,0.3902310541954141,0.42106982911727
11,val,0.9783409237861633,60.125,2.20703125,0.09088134765625,0.0999755859375,1.677734375,1.6767578125,0.564453125,0.564453125,51,11,0.90478515625,0.395682167310393,0.4243201279413935
12,val,1.0133230686187744,59.15625,2.2265625,0.09088134765625,0.0999755859375,1.544921875,1.5439453125,0.5234375,0.5234375,47,11,0.9296875,0.40336432837095254,0.4298274497809537
13,val,0.9727861881256104,59.59375,2.224609375,0.09088134765625,0.0999755859375,1.4384765625,1.4384765625,0.489013671875,0.489013671875,49,11,0.9267578125,0.4045821546301087,0.432088862755288
14,val,1.0120360851287842,59.8125,2.236328125,0.09088134765625,0.0999755859375,1.376953125,1.376953125,0.466064453125,0.466064453125,45,11,0.9248046875,0.4105576940794633,0.4345360327729611
15,val,0.9971348643302917,60.25,2.255859375,0.09088134765625,0.0999755859375,1.337890625,1.337890625,0.4560546875,0.4560546875,41,11,0.923828125,0.39654140783759645,0.4369503592475554
16,val,0.9781987071037292,60.53125,2.25390625,0.09088134765625,0.0999755859375,1.2421875,1.2412109375,0.419921875,0.419921875,35,11,0.93994140625,0.41305191077053116,0.44590817535222144
17,val,1.002882957458496,60.28125,2.24609375,0.09088134765625,0.0999755859375,1.197265625,1.197265625,0.40576171875,0.40576171875,37,11,0.9150390625,0.41585574990343194,0.4479781607903848
18,val,0.9516911506652832,60.25,2.265625,0.09088134765625,0.0999755859375,1.1318359375,1.1318359375,0.383544921875,0.383544921875,37,11,0.935546875,0.40082251772338706,0.4404772445841703
19,val,0.9991849064826965,62.90625,2.279296875,0.09088134765625,0.0999755859375,1.04296875,1.0419921875,0.353515625,0.353515625,37,11,0.931640625,0.401959424584721,0.4476297311582612
20,val,0.9975907206535339,61.59375,2.26953125,0.09088134765625,0.0999755859375,1.0146484375,1.0146484375,0.345947265625,0.345947265625,34,10,0.92431640625,0.40749391398607104,0.44765191800352416
21,val,0.9528127908706665,62.78125,2.287109375,0.09088134765625,0.0999755859375,1.00390625,1.00390625,0.343017578125,0.343017578125,38,11,0.9296875,0.3943672061903827,0.4412384910736714
22,val,0.9627183675765991,63.1875,2.28125,0.09088134765625,0.0999755859375,1.0439453125,1.0439453125,0.357421875,0.357421875,36,10,0.92822265625,0.39879961265469377,0.44666066453015085
23,val,0.960527777671814,62.65625,2.27734375,0.09088134765625,0.0999755859375,1.1015625,1.1005859375,0.375732421875,0.375732421875,41,11,0.919921875,0.3928676957502671,0.4411356787363223
24,val,0.9258905053138733,63.5625,2.283203125,0.09088134765625,0.0999755859375,1.080078125,1.080078125,0.36962890625,0.36962890625,40,10,0.93310546875,0.3945075406334085,0.4462687219587562
25,val,0.9743511080741882,62.5625,2.298828125,0.09088134765625,0.0999755859375,1.0673828125,1.0673828125,0.36669921875,0.36669921875,37,10,0.93359375,0.38691207527019683,0.45016927118166083
1,val-nn,0.7818769812583923,60.34375,2.16796875,0.09088134765625,0.0999755859375,3.234375,3.234375,0.94921875,0.94921875,89,10,0.826171875,0.38703789393649796,0.42303141616714707
2,val-nn,0.7869080901145935,62.09375,2.162109375,0.09088134765625,0.0999755859375,2.791015625,2.791015625,0.8310546875,0.8310546875,85,10,0.89404296875,0.3871634830044691,0.4416556425963085
3,val-nn,0.82218998670578,62.46875,2.177734375,0.09088134765625,0.0999755859375,2.767578125,2.767578125,0.8447265625,0.8447265625,88,10,0.9091796875,0.3893114919957325,0.4499011615170728
4,val-nn,0.8540811538696289,63.4375,2.185546875,0.09088134765625,0.0999755859375,2.6328125,2.6328125,0.8095703125,0.8095703125,80,10,0.92529296875,0.39750583183850957,0.456508603909133
5,val-nn,0.8691438436508179,63.8125,2.177734375,0.09088134765625,0.0999755859375,2.4140625,2.4140625,0.744140625,0.744140625,67,10,0.93994140625,0.402760092955936,0.45411913482558514
6,val-nn,0.8682969212532043,64.3125,2.17578125,0.09088134765625,0.0999755859375,2.2421875,2.2421875,0.69775390625,0.69775390625,60,10,0.92626953125,0.4037151980689797,0.4548200336642949
7,val-nn,0.9325778484344482,62.40625,2.181640625,0.09088134765625,0.0999755859375,2.125,2.125,0.65966796875,0.65966796875,51,10,0.9404296875,0.40163753814662184,0.4647476179242966
8,val-nn,0.9178274273872375,63.28125,2.203125,0.09088134765625,0.0999755859375,1.9833984375,1.9833984375,0.6201171875,0.6201171875,49,10,0.95947265625,0.40490410687887324,0.4765248611356109
9,val-nn,0.9037641882896423,62.4375,2.2109375,0.09088134765625,0.0999755859375,1.822265625,1.822265625,0.57177734375,0.57177734375,45,10,0.97998046875,0.4149066057748765,0.47833423794788604
10,val-nn,0.9059495329856873,63.28125,2.2109375,0.09088134765625,0.0999755859375,1.5869140625,1.5869140625,0.498291015625,0.498291015625,42,10,0.96240234375,0.4367674944000873,0.47927474069649517
11,val-nn,0.9022862911224365,63.28125,2.2109375,0.09088134765625,0.0999755859375,1.3779296875,1.3779296875,0.432373046875,0.432373046875,41,10,0.98876953125,0.4466175729288255,0.4757254620692913
12,val-nn,0.925654411315918,62.71875,2.2265625,0.09088134765625,0.0999755859375,1.2607421875,1.2607421875,0.396728515625,0.396728515625,38,10,1.009765625,0.4600404891706684,0.48376245733701967
13,val-nn,0.9371235370635986,62.375,2.216796875,0.09088134765625,0.0999755859375,1.1611328125,1.1611328125,0.365234375,0.365234375,31,10,1.0029296875,0.46534814323411045,0.4834559523509043
14,val-nn,0.9452941417694092,62.8125,2.240234375,0.09088134765625,0.0999755859375,1.115234375,1.115234375,0.349609375,0.349609375,36,10,1.0146484375,0.46335603622261656,0.48960658724388234
15,val-nn,0.9415322542190552,63.75,2.25390625,0.09088134765625,0.0999755859375,1.0634765625,1.0634765625,0.33642578125,0.33642578125,30,10,1.0029296875,0.46483995976101894,0.49637817573043114
16,val-nn,0.9667436480522156,64.25,2.251953125,0.09088134765625,0.0999755859375,0.98193359375,0.98193359375,0.30810546875,0.30810546875,29,10,1.017578125,0.46569560173122654,0.4948557755579893
17,val-nn,0.9680483937263489,63.59375,2.25,0.09088134765625,0.0999755859375,0.9404296875,0.9404296875,0.295654296875,0.295654296875,25,10,1.0048828125,0.4737541805272325,0.5017541550177032
18,val-nn,0.9538158774375916,64.3125,2.26171875,0.09088134765625,0.0999755859375,0.8857421875,0.8857421875,0.275634765625,0.275634765625,23,10,1.017578125,0.4713446239699481,0.500368149330088
19,val-nn,0.9522548317909241,65.625,2.279296875,0.09088134765625,0.0999755859375,0.8125,0.8125,0.253173828125,0.253173828125,29,10,1.021484375,0.4712352437147701,0.5013564913089636
20,val-nn,0.9237351417541504,65.3125,2.275390625,0.09088134765625,0.0999755859375,0.77734375,0.77734375,0.24462890625,0.24462890625,24,10,1.0029296875,0.4681988108188405,0.4971892948863818
21,val-nn,0.9252148866653442,66.125,2.283203125,0.09088134765625,0.0999755859375,0.7578125,0.7578125,0.23779296875,0.23779296875,26,10,0.998046875,0.4619286792723346,0.5012006015664822
22,val-nn,0.914331316947937,66.3125,2.283203125,0.09088134765625,0.0999755859375,0.79931640625,0.79931640625,0.25244140625,0.25244140625,27,10,1.0029296875,0.4624671062525413,0.5027095989551781
23,val-nn,0.8920477032661438,66.5625,2.275390625,0.09088134765625,0.0999755859375,0.85302734375,0.85302734375,0.271484375,0.271484375,25,9,0.98583984375,0.4489223017269466,0.49624509475053413
24,val-nn,0.9022300243377686,66.4375,2.279296875,0.09088134765625,0.0999755859375,0.830078125,0.830078125,0.264892578125,0.264892578125,25,9,0.9853515625,0.45314522628160747,0.507252071794222
25,val-nn,0.9196533560752869,66.4375,2.294921875,0.09088134765625,0.0999755859375,0.82666015625,0.82666015625,0.26416015625,0.26416015625,27,10,0.9794921875,0.4470624009016359,0.5136893582372039
