epoch,phase,loss,accuracy,length,message,message_nn,message_entropy,message_entropy_nn,symbol_entropy,symbol_entropy_nn,lexicon_size,actual_vocab_size,max_rep,topsim,topsim_cat
22,train,0.2976384460926056,63.21875,3.248046875,0.09088134765625,0.0999755859375,4.40234375,4.40234375,1.177734375,1.177734375,529,11,1.259765625,,
23,train,0.29171451926231384,63.96875,3.251953125,0.09088134765625,0.0999755859375,4.31640625,4.31640625,1.1611328125,1.1611328125,491,11,1.265625,,
24,train,0.28683048486709595,64.375,3.25,0.09088134765625,0.0999755859375,4.25,4.25,1.146484375,1.146484375,480,11,1.267578125,,
25,train,0.28535863757133484,64.9375,3.259765625,0.09088134765625,0.0999755859375,4.1640625,4.1640625,1.1298828125,1.1298828125,455,11,1.2724609375,,
1,val,0.8073557615280151,58.5,2.951171875,0.09088134765625,0.0999755859375,6.72265625,6.7109375,1.341796875,1.341796875,635,11,0.93798828125,0.3658319373549085,0.3625187480553352
2,val,0.8552128672599792,59.84375,3.029296875,0.09088134765625,0.0999755859375,5.84375,5.83984375,1.189453125,1.189453125,553,11,1.0634765625,0.3839150492731457,0.397429798618003
3,val,0.9185172915458679,60.1875,3.060546875,0.09088134765625,0.0999755859375,5.62890625,5.625,1.16015625,1.16015625,547,11,1.0986328125,0.39433334919049695,0.4129286311930168
4,val,0.935253381729126,60.59375,3.052734375,0.09088134765625,0.0999755859375,5.3125,5.30859375,1.1044921875,1.1044921875,512,11,1.126953125,0.3931192570458826,0.4155437773641657
5,val,0.967160701751709,59.9375,3.060546875,0.09088134765625,0.0999755859375,4.875,4.875,1.01953125,1.01953125,448,11,1.1474609375,0.3985340517322929,0.418834755990232
6,val,1.0156410932540894,59.8125,3.048828125,0.09088134765625,0.0999755859375,4.359375,4.359375,0.91943359375,0.91943359375,380,11,1.19140625,0.4017131100830574,0.4184502659195514
7,val,0.9906750321388245,60.875,3.0859375,0.09088134765625,0.0999755859375,3.888671875,3.888671875,0.818359375,0.818359375,344,11,1.2197265625,0.414369844776796,0.4326136488768335
8,val,1.0090988874435425,60.3125,3.05859375,0.09088134765625,0.0999755859375,3.50390625,3.50390625,0.75146484375,0.75146484375,305,11,1.24609375,0.41633023025475724,0.4251635526128485
9,val,0.9934089183807373,60.5625,3.10546875,0.09088134765625,0.0999755859375,3.30859375,3.30859375,0.70068359375,0.70068359375,281,11,1.2705078125,0.42051782831184686,0.4346757805493364
10,val,1.0285433530807495,60.28125,3.08203125,0.09088134765625,0.0999755859375,3.12890625,3.126953125,0.6728515625,0.6728515625,290,11,1.240234375,0.4200787874956633,0.43045663076022117
11,val,1.0390912294387817,58.90625,3.1015625,0.09088134765625,0.0999755859375,3.140625,3.140625,0.67333984375,0.67333984375,288,11,1.2451171875,0.42654822624957694,0.4321000923141294
12,val,1.028064250946045,60.25,3.1171875,0.09088134765625,0.0999755859375,2.98046875,2.98046875,0.640625,0.640625,312,11,1.2236328125,0.4254508057851358,0.4252525165093295
13,val,1.004438042640686,60.65625,3.134765625,0.09088134765625,0.0999755859375,2.8515625,2.8515625,0.61083984375,0.61083984375,315,11,1.224609375,0.4196075064093693,0.4239504663110564
14,val,0.9932052493095398,61.5625,3.193359375,0.09088134765625,0.0999755859375,2.66015625,2.66015625,0.56982421875,0.56982421875,303,11,1.251953125,0.42090487246933406,0.43094003246236273
15,val,0.9902874231338501,61.125,3.1875,0.09088134765625,0.0999755859375,2.658203125,2.658203125,0.56982421875,0.56982421875,300,11,1.2373046875,0.41850906812077954,0.42885261561838495
16,val,1.0065382719039917,61.28125,3.14453125,0.09088134765625,0.0999755859375,2.4765625,2.474609375,0.533203125,0.533203125,276,11,1.2177734375,0.41991435709174446,0.42307913298100164
17,val,0.9594127535820007,62.125,3.16796875,0.09088134765625,0.0999755859375,2.384765625,2.384765625,0.51025390625,0.51025390625,266,11,1.2041015625,0.41363765510145567,0.43088205214797687
18,val,0.9871078133583069,62.75,3.1953125,0.09088134765625,0.0999755859375,2.365234375,2.365234375,0.50927734375,0.50927734375,260,11,1.216796875,0.4140764648926367,0.4281095044258348
19,val,1.009860634803772,61.8125,3.142578125,0.09088134765625,0.0999755859375,2.134765625,2.134765625,0.4638671875,0.4638671875,246,11,1.23828125,0.4205988772595733,0.43050174587498324
20,val,1.00413978099823,62.65625,3.146484375,0.09088134765625,0.0999755859375,2.109375,2.109375,0.455810546875,0.455810546875,222,11,1.21875,0.4169978451930415,0.428586664782733
21,val,0.9779492020606995,63.15625,3.1640625,0.09088134765625,0.0999755859375,2.109375,2.107421875,0.45849609375,0.45849609375,237,11,1.2109375,0.4141247653740631,0.43112543605379106
22,val,0.9792850017547607,63.5625,3.154296875,0.09088134765625,0.0999755859375,1.9189453125,1.9189453125,0.42041015625,0.42041015625,223,11,1.228515625,0.4210718052385537,0.4335132323897429
23,val,1.0065771341323853,63.5625,3.169921875,0.09088134765625,0.0999755859375,1.8720703125,1.87109375,0.408447265625,0.408447265625,216,11,1.2275390625,0.4190064735293864,0.43320944470552664
24,val,0.9589203000068665,63.875,3.169921875,0.09088134765625,0.0999755859375,1.7666015625,1.7666015625,0.38720703125,0.38720703125,202,11,1.2421875,0.41273122354508307,0.43019266091691294
25,val,0.978522777557373,64.25,3.1953125,0.09088134765625,0.0999755859375,1.6904296875,1.6904296875,0.371337890625,0.371337890625,215,11,1.2412109375,0.4124952866367182,0.4351864535520085
1,val-nn,0.7789031267166138,58.625,2.931640625,0.09088134765625,0.0999755859375,6.05859375,6.05859375,1.109375,1.109375,642,10,0.92431640625,0.3667342546087526,0.36571352657199785
2,val-nn,0.8400497436523438,60.71875,3.013671875,0.09088134765625,0.0999755859375,5.15625,5.15625,0.9619140625,0.9619140625,514,10,1.123046875,0.39404584866081777,0.4203628449049453
3,val-nn,0.907552182674408,60.71875,3.056640625,0.09088134765625,0.0999755859375,4.9453125,4.9453125,0.93701171875,0.93701171875,511,10,1.2041015625,0.40798316612948893,0.44163136617341675
4,val-nn,0.9179446697235107,61.25,3.046875,0.09088134765625,0.0999755859375,4.65625,4.65625,0.88330078125,0.88330078125,474,10,1.2412109375,0.41116917290629357,0.4439434875392992
5,val-nn,0.9470619559288025,61.40625,3.05859375,0.09088134765625,0.0999755859375,4.2109375,4.2109375,0.8037109375,0.8037109375,377,10,1.3017578125,0.41761425005614417,0.4515333351090447
6,val-nn,0.9794275164604187,61.34375,3.044921875,0.09088134765625,0.0999755859375,3.73046875,3.73046875,0.71337890625,0.71337890625,282,10,1.3486328125,0.42273070162828624,0.45228198209335524
7,val-nn,0.9959078431129456,61.46875,3.08203125,0.09088134765625,0.0999755859375,3.27734375,3.27734375,0.6240234375,0.6240234375,248,10,1.4814453125,0.4369415510689389,0.46647011343684935
8,val-nn,0.9852891564369202,61.625,3.056640625,0.09088134765625,0.0999755859375,2.921875,2.921875,0.56005859375,0.56005859375,198,10,1.48828125,0.4357733783839948,0.4638905847004503
9,val-nn,0.9779712557792664,61.25,3.103515625,0.09088134765625,0.0999755859375,2.74609375,2.74609375,0.5244140625,0.5244140625,174,10,1.5537109375,0.4446863801580185,0.47105238674023464
10,val-nn,1.0220167636871338,61.53125,3.08203125,0.09088134765625,0.0999755859375,2.58984375,2.58984375,0.498046875,0.498046875,177,10,1.51953125,0.44491324058240445,0.4639860126125993
11,val-nn,1.0183875560760498,60.40625,3.1015625,0.09088134765625,0.0999755859375,2.59765625,2.59765625,0.5029296875,0.5029296875,175,10,1.4609375,0.4504071991119065,0.4612171519352789
12,val-nn,0.9777292609214783,61.71875,3.115234375,0.09088134765625,0.0999755859375,2.46875,2.46875,0.474853515625,0.474853515625,167,10,1.44140625,0.4540381820470903,0.4619756785066817
13,val-nn,0.9966748356819153,61.6875,3.12890625,0.09088134765625,0.0999755859375,2.3515625,2.3515625,0.455322265625,0.455322265625,161,10,1.4501953125,0.45154587604684704,0.45804569244659604
14,val-nn,0.9936503171920776,62.5,3.193359375,0.09088134765625,0.0999755859375,2.154296875,2.154296875,0.418701171875,0.418701171875,149,10,1.4912109375,0.4522955952507002,0.4620149043343669
15,val-nn,0.9510491490364075,62.6875,3.189453125,0.09088134765625,0.0999755859375,2.166015625,2.166015625,0.4189453125,0.4189453125,140,10,1.4267578125,0.447470353379676,0.4557841987243987
16,val-nn,0.9998478889465332,62.59375,3.1328125,0.09088134765625,0.0999755859375,1.9814453125,1.9814453125,0.384033203125,0.384033203125,121,10,1.427734375,0.44941779445743485,0.4527030580311169
17,val-nn,0.9636511206626892,62.6875,3.16796875,0.09088134765625,0.0999755859375,1.890625,1.890625,0.365966796875,0.365966796875,128,10,1.4375,0.44554637216953913,0.4599396024276697
18,val-nn,0.9595937728881836,64.1875,3.193359375,0.09088134765625,0.0999755859375,1.873046875,1.873046875,0.36279296875,0.36279296875,124,10,1.4287109375,0.4423015057006719,0.4604547800234782
19,val-nn,0.9840468168258667,63.59375,3.14453125,0.09088134765625,0.0999755859375,1.6826171875,1.6826171875,0.32470703125,0.32470703125,104,10,1.427734375,0.4460536070925086,0.46106423307253747
20,val-nn,0.9649345278739929,64.0,3.146484375,0.09088134765625,0.0999755859375,1.6533203125,1.6533203125,0.3193359375,0.3193359375,106,10,1.42578125,0.4415955009097407,0.4596580188112837
21,val-nn,0.9560425281524658,64.5625,3.1640625,0.09088134765625,0.0999755859375,1.6494140625,1.6494140625,0.318115234375,0.318115234375,98,10,1.427734375,0.43902416181173726,0.46108204977207745
22,val-nn,0.9527831673622131,64.9375,3.15625,0.09088134765625,0.0999755859375,1.48046875,1.48046875,0.28564453125,0.28564453125,100,10,1.4189453125,0.4437483690108594,0.45973432786293156
23,val-nn,0.9962806701660156,65.25,3.166015625,0.09088134765625,0.0999755859375,1.4296875,1.4296875,0.27587890625,0.27587890625,90,10,1.4677734375,0.4413000656017278,0.4590840480765383
24,val-nn,0.969364583492279,65.5625,3.16796875,0.09088134765625,0.0999755859375,1.3486328125,1.3486328125,0.259765625,0.259765625,84,10,1.4599609375,0.4388396325596339,0.45967920500490117
25,val-nn,0.9597927927970886,66.0625,3.1953125,0.09088134765625,0.0999755859375,1.2529296875,1.2529296875,0.242431640625,0.242431640625,83,9,1.462890625,0.44101591746075797,0.46358965660941776
