epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
15,train,baseline,0.027638575062155724,98.8125,98.8125,2.453125,3.580078125,3.580078125,1172,10,8.03620042319304,9.3203125,12.453125,1.890625,0.252197265625,,,0.30245256406531607,8.594911568340525,4.6171875,8.6796875,0.537109375,0.2578125,3.4787777172041063,2.0703125,8.65625,0.59521484375,0.161865234375
16,train,baseline,0.02581765688955784,98.875,98.875,2.3984375,3.560546875,3.560546875,1200,10,8.12926346158507,9.234375,12.4296875,1.8671875,0.25732421875,,,0.2825227736983909,8.59601165942102,4.6875,8.4453125,0.54541015625,0.262939453125,3.4943812182900627,2.103515625,8.515625,0.60205078125,0.1654052734375
17,train,baseline,0.024090897291898727,99.0,99.0,2.423828125,3.599609375,3.599609375,1161,10,8.113575876093849,9.3046875,12.46875,1.9052734375,0.25390625,,,0.30196295973319587,8.592123867916646,4.75,8.3984375,0.552734375,0.265380859375,3.4993010104745403,2.1015625,8.6015625,0.6005859375,0.1641845703125
18,train,baseline,0.023109594359993935,99.0,99.0,2.4375,3.603515625,3.603515625,1083,10,8.006616221763887,9.2734375,12.4609375,1.9228515625,0.255859375,,,0.2717907290628623,8.595852207204201,4.80078125,8.265625,0.55859375,0.2685546875,3.46056817643746,2.107421875,8.515625,0.60888671875,0.16552734375
19,train,baseline,0.022086625918745995,99.0625,99.0625,2.474609375,3.603515625,3.603515625,1109,10,8.066610992419927,9.3515625,12.4375,1.927734375,0.248046875,,,0.2851140590109002,8.593897222980676,4.78125,8.3828125,0.55615234375,0.266357421875,3.474471088815232,2.103515625,8.625,0.60546875,0.1639404296875
20,train,baseline,0.020945612341165543,99.125,99.125,2.47265625,3.603515625,3.603515625,1120,10,8.098248815956664,9.296875,12.4375,1.9326171875,0.252197265625,,,0.28853692809490555,8.594943354607603,4.8671875,8.15625,0.56640625,0.27197265625,3.4652180055069888,2.126953125,8.515625,0.61376953125,0.16650390625
21,train,baseline,0.019887594506144524,99.1875,99.1875,2.484375,3.6015625,3.6015625,1141,10,8.07732707071737,9.3046875,12.46875,1.939453125,0.253662109375,,,0.291345210815506,8.594098094869532,4.86328125,8.1640625,0.56591796875,0.271728515625,3.4720804983574296,2.126953125,8.5234375,0.61279296875,0.16650390625
22,train,baseline,0.018947919830679893,99.1875,99.1875,2.47265625,3.59765625,3.59765625,1096,10,8.041429452251414,9.3359375,12.4765625,1.9443359375,0.251953125,,,0.29221233551428133,8.598408498991226,4.93359375,8.0625,0.57373046875,0.275146484375,3.47350196516544,2.142578125,8.5234375,0.6171875,0.1673583984375
23,train,baseline,0.018748689442873,99.25,99.25,2.47265625,3.607421875,3.607421875,1153,10,8.179356965518854,9.3828125,12.4609375,1.927734375,0.2470703125,,,0.27727846225764197,8.59434659641201,4.98046875,8.015625,0.57958984375,0.277099609375,3.490186514144494,2.150390625,8.5703125,0.61572265625,0.1669921875
24,train,baseline,0.017713693901896477,99.25,99.25,2.455078125,3.591796875,3.591796875,1193,10,8.23126462149679,9.3359375,12.4765625,1.9130859375,0.251708984375,,,0.29549425931299855,8.59187427869349,5.01953125,7.890625,0.583984375,0.280029296875,3.4686556947767153,2.16015625,8.484375,0.62255859375,0.168701171875
25,train,baseline,0.017008215188980103,99.3125,99.3125,2.494140625,3.60546875,3.60546875,1178,10,8.218511022707979,9.390625,12.5,1.919921875,0.249267578125,,,0.28843484959681476,8.595854142166603,5.0,7.984375,0.58154296875,0.278076171875,3.4773732335564556,2.1328125,8.6015625,0.61328125,0.165771484375
26,train,baseline,0.016205579042434692,99.3125,99.3125,2.48828125,3.603515625,3.603515625,1222,10,8.21755026387786,9.4609375,12.4609375,1.9111328125,0.240966796875,,,0.2779615009684257,8.595678940051284,5.05859375,7.93359375,0.5888671875,0.2802734375,3.4796331372835474,2.1796875,8.578125,0.62646484375,0.1685791015625
27,train,baseline,0.01546839252114296,99.375,99.375,2.505859375,3.609375,3.609375,1218,10,8.198192844341543,9.3515625,12.4609375,1.9228515625,0.2496337890625,,,0.2612571593330064,8.593445206264468,5.0546875,7.8359375,0.587890625,0.28173828125,3.474379400934632,2.16015625,8.5,0.6220703125,0.16845703125
28,train,baseline,0.015020286664366722,99.375,99.375,2.51953125,3.607421875,3.607421875,1206,10,8.227766892391228,9.4296875,12.4609375,1.89453125,0.2435302734375,,,0.2661393756382435,8.598701841647104,5.05859375,7.91015625,0.58837890625,0.280517578125,3.481854216537901,2.169921875,8.5703125,0.623046875,0.1680908203125
29,train,baseline,0.01459821779280901,99.375,99.375,2.509765625,3.59765625,3.59765625,1190,10,8.211272409375487,9.3359375,12.46875,1.8701171875,0.250732421875,,,0.26387980161496016,8.590048559974955,5.11328125,7.703125,0.59521484375,0.28515625,3.477941488818758,2.20703125,8.40625,0.63427734375,0.172119140625
30,train,baseline,0.014276163652539253,99.4375,99.4375,2.501953125,3.60546875,3.60546875,1129,10,8.176604101991236,9.3359375,12.5,1.9130859375,0.253173828125,,,0.26242476716426066,8.596716519762927,5.14453125,7.64453125,0.5986328125,0.286865234375,3.4791756590367067,2.201171875,8.4140625,0.6328125,0.1717529296875
1,test,,0.8290831446647644,73.625,73.625,1.498046875,3.138671875,3.138671875,359,10,6.483153799969131,7.16015625,11.6328125,1.9853515625,0.38427734375,2.73828125,2.765625,0.3820023281396351,6.65821148275179,2.998046875,7.82421875,0.4501953125,0.2169189453125,3.1852953424983985,1.6044921875,7.13671875,0.50390625,0.155029296875
2,test,,0.6997591853141785,78.4375,78.4375,1.587890625,3.068359375,3.068359375,360,10,6.960013365566389,7.61328125,11.4921875,1.7607421875,0.337646484375,2.82421875,2.861328125,0.39184390449551926,6.65821148275179,3.369140625,7.53515625,0.505859375,0.236083984375,3.1852953424983985,1.7958984375,7.20703125,0.56396484375,0.1663818359375
3,test,,0.6496449708938599,81.0,81.0,1.8857421875,3.267578125,3.267578125,381,10,7.356272801777804,8.0,11.921875,1.728515625,0.328857421875,2.876953125,2.796875,0.3427678551361272,6.65821148275179,3.55078125,7.5546875,0.533203125,0.2423095703125,3.1852953424983985,1.9541015625,7.27734375,0.61376953125,0.1748046875
4,test,,0.665441632270813,81.125,81.125,2.09375,3.509765625,3.509765625,446,10,7.889460744285751,8.71875,12.3046875,1.7255859375,0.291748046875,3.0,2.873046875,0.30846123853526036,6.65821148275179,3.5546875,8.265625,0.53369140625,0.231201171875,3.1852953424983985,1.9072265625,8.0859375,0.5986328125,0.1602783203125
5,test,,0.559648334980011,83.4375,83.4375,2.09765625,3.55859375,3.55859375,477,10,8.064660476864828,8.90625,12.4453125,1.69140625,0.2841796875,3.00390625,2.8671875,0.3149499574262906,6.65821148275179,3.68359375,8.1953125,0.55322265625,0.2366943359375,3.1852953424983985,1.947265625,8.1953125,0.611328125,0.1610107421875
6,test,,0.5602579116821289,84.0,84.0,2.17578125,3.56640625,3.56640625,513,10,8.107895497896733,8.8984375,12.4765625,1.7392578125,0.287109375,3.14453125,2.931640625,0.3090198226689334,6.65821148275179,3.71875,8.1171875,0.55859375,0.239013671875,3.1852953424983985,1.96875,8.1484375,0.6181640625,0.1629638671875
7,test,,0.6326200366020203,83.75,83.75,2.224609375,3.5546875,3.5546875,496,10,8.111875441733126,8.984375,12.46875,1.7490234375,0.279052734375,3.11328125,2.974609375,0.31842669489570347,6.65821148275179,3.853515625,7.94140625,0.57861328125,0.2462158203125,3.1852953424983985,2.021484375,8.1328125,0.634765625,0.166015625
8,test,,0.5860984921455383,84.875,84.875,2.279296875,3.609375,3.609375,523,10,8.223224262322846,9.0625,12.5390625,1.78125,0.27734375,3.216796875,3.056640625,0.31028420475159246,6.65821148275179,3.892578125,7.93359375,0.5849609375,0.2476806640625,3.1852953424983985,2.03515625,8.1796875,0.638671875,0.1661376953125
9,test,,0.5607089400291443,85.5,85.5,2.31640625,3.607421875,3.607421875,540,10,8.321831538839577,9.2109375,12.5546875,1.71875,0.266357421875,3.23828125,3.09765625,0.3109034715996937,6.65821148275179,3.90234375,8.0625,0.5859375,0.245849609375,3.1852953424983985,2.017578125,8.359375,0.63330078125,0.1627197265625
10,test,,0.5737425088882446,85.0625,85.0625,2.291015625,3.634765625,3.634765625,522,10,8.286106356310933,9.03125,12.5625,1.7705078125,0.28125,3.30859375,3.197265625,0.31049467107514933,6.65821148275179,3.951171875,7.7890625,0.59326171875,0.251708984375,3.1852953424983985,2.0390625,8.140625,0.64013671875,0.1669921875
11,test,,0.6995972394943237,84.0,84.0,2.38671875,3.66015625,3.66015625,538,10,8.374236655353895,9.390625,12.5625,1.681640625,0.25244140625,3.37109375,3.19921875,0.2818102861921379,6.65821148275179,4.0234375,8.0078125,0.60400390625,0.25048828125,3.1852953424983985,2.08203125,8.4140625,0.6533203125,0.1654052734375
12,test,,0.6209689974784851,83.75,83.75,2.349609375,3.634765625,3.634765625,580,10,8.514372744794386,9.3984375,12.5703125,1.6669921875,0.252197265625,3.34765625,3.2109375,0.29541167911712185,6.65821148275179,4.03125,7.99609375,0.60546875,0.2509765625,3.1852953424983985,2.0625,8.4609375,0.6474609375,0.163818359375
13,test,,0.5194003582000732,86.5625,86.5625,2.4375,3.669921875,3.669921875,547,10,8.434321889483718,9.3359375,12.6171875,1.732421875,0.260009765625,3.322265625,3.17578125,0.2939633580138021,6.65821148275179,4.06640625,7.85546875,0.61083984375,0.25439453125,3.1852953424983985,2.08984375,8.34375,0.65625,0.1668701171875
14,test,,0.572916567325592,85.125,85.125,2.40625,3.67578125,3.67578125,546,10,8.430639816299934,9.3515625,12.5625,1.6572265625,0.255859375,3.349609375,3.162109375,0.27533652331827846,6.65821148275179,4.09765625,7.8125,0.615234375,0.255859375,3.1852953424983985,2.076171875,8.3828125,0.6513671875,0.16552734375
15,test,,0.6142886877059937,85.5,85.5,2.451171875,3.70703125,3.70703125,562,10,8.476358568350136,9.328125,12.640625,1.720703125,0.262451171875,3.46484375,3.2578125,0.28429031710812924,6.65821148275179,4.09375,7.79296875,0.615234375,0.256103515625,3.1852953424983985,2.0703125,8.3671875,0.650390625,0.16552734375
16,test,,0.6036016941070557,85.3125,85.3125,2.373046875,3.671875,3.671875,546,10,8.418083431460287,9.2109375,12.640625,1.7451171875,0.271240234375,3.443359375,3.2265625,0.3013576382975426,6.65821148275179,4.11328125,7.640625,0.61767578125,0.25927734375,3.1852953424983985,2.1015625,8.1953125,0.65966796875,0.16943359375
17,test,,0.6441717743873596,84.75,84.75,2.375,3.64453125,3.64453125,554,10,8.417224694259664,9.28125,12.5703125,1.6484375,0.26171875,3.650390625,3.33203125,0.2891839748027972,6.65821148275179,4.10546875,7.7265625,0.61669921875,0.257568359375,3.1852953424983985,2.060546875,8.34375,0.64697265625,0.1654052734375
18,test,,0.639186680316925,85.125,85.125,2.494140625,3.69921875,3.69921875,541,10,8.423745133405035,9.34375,12.6328125,1.68359375,0.260009765625,3.615234375,3.388671875,0.27798524917271694,6.65821148275179,4.15625,7.6953125,0.6240234375,0.259521484375,3.1852953424983985,2.11328125,8.3046875,0.66357421875,0.168701171875
19,test,,0.6771871447563171,84.5625,84.5625,2.498046875,3.68359375,3.68359375,553,10,8.439592212263372,9.3359375,12.6015625,1.69921875,0.25927734375,3.591796875,3.30078125,0.2840948497017863,6.65821148275179,4.22265625,7.546875,0.63427734375,0.26416015625,3.1852953424983985,2.130859375,8.2578125,0.6689453125,0.1702880859375
20,test,,0.6316291689872742,85.0625,85.0625,2.4453125,3.654296875,3.654296875,546,10,8.451730373469502,9.3046875,12.5625,1.6728515625,0.259765625,3.609375,3.318359375,0.28850141714949934,6.65821148275179,4.16015625,7.640625,0.62451171875,0.2607421875,3.1852953424983985,2.09375,8.296875,0.6572265625,0.1676025390625
21,test,,0.6312106251716614,85.125,85.125,2.494140625,3.68359375,3.68359375,557,10,8.451292678856056,9.3203125,12.609375,1.677734375,0.2607421875,3.53515625,3.306640625,0.27673061694773526,6.65821148275179,4.1640625,7.6484375,0.62548828125,0.260498046875,3.1852953424983985,2.12109375,8.2578125,0.666015625,0.169677734375
22,test,,0.6747648119926453,84.75,84.75,2.51953125,3.703125,3.703125,590,10,8.589502831492704,9.3671875,12.625,1.6796875,0.2578125,3.609375,3.31640625,0.2948818726261006,6.65821148275179,4.15625,7.71484375,0.6240234375,0.25927734375,3.1852953424983985,2.0703125,8.4140625,0.64990234375,0.1649169921875
23,test,,0.6812888383865356,86.125,86.125,2.44921875,3.65625,3.65625,557,10,8.39110012859586,9.3203125,12.578125,1.6591796875,0.259033203125,3.775390625,3.41796875,0.29140885805299477,6.65821148275179,4.28515625,7.41015625,0.6435546875,0.26806640625,3.1852953424983985,2.1640625,8.1796875,0.67919921875,0.1729736328125
24,test,,0.8042227625846863,82.3125,82.3125,2.44921875,3.66796875,3.66796875,619,10,8.669722767071278,9.4453125,12.6171875,1.630859375,0.251220703125,3.62109375,3.353515625,0.2914312947612527,6.65821148275179,4.23828125,7.62890625,0.63671875,0.26318359375,3.1852953424983985,2.126953125,8.375,0.66796875,0.16845703125
25,test,,0.6497238874435425,84.875,84.875,2.48828125,3.662109375,3.662109375,568,10,8.5716194368884,9.4765625,12.609375,1.671875,0.248291015625,3.638671875,3.439453125,0.28670531844761965,6.65821148275179,4.2734375,7.58984375,0.6416015625,0.264892578125,3.1852953424983985,2.119140625,8.421875,0.6650390625,0.1673583984375
26,test,,0.6724759936332703,84.0625,84.0625,2.44921875,3.640625,3.640625,546,10,8.471300720205548,9.40625,12.6015625,1.6298828125,0.253662109375,3.630859375,3.3828125,0.2913524102879477,6.65821148275179,4.375,7.30859375,0.6572265625,0.2724609375,3.1852953424983985,2.1953125,8.203125,0.68896484375,0.17431640625
27,test,,0.8096253275871277,83.6875,83.6875,2.439453125,3.6171875,3.6171875,578,10,8.567642080387992,9.3671875,12.5234375,1.587890625,0.25244140625,3.67578125,3.416015625,0.2771430535099357,6.65821148275179,4.328125,7.37109375,0.64990234375,0.27001953125,3.1852953424983985,2.142578125,8.265625,0.6728515625,0.170654296875
28,test,,0.6899762153625488,84.875,84.875,2.52734375,3.66796875,3.66796875,555,10,8.521095020636402,9.40625,12.609375,1.61328125,0.25390625,3.677734375,3.38671875,0.28342273624805203,6.65821148275179,4.32421875,7.41796875,0.6494140625,0.26904296875,3.1852953424983985,2.14453125,8.296875,0.67333984375,0.17041015625
29,test,,0.6933723092079163,84.375,84.375,2.51171875,3.69140625,3.69140625,522,10,8.436145227356537,9.28125,12.640625,1.6123046875,0.265869140625,3.63671875,3.35546875,0.27618813481372434,6.65821148275179,4.3125,7.3125,0.64794921875,0.2705078125,3.1852953424983985,2.169921875,8.125,0.68115234375,0.174072265625
30,test,,0.7135070562362671,84.875,84.875,2.498046875,3.673828125,3.673828125,557,10,8.46159106138702,9.2890625,12.6328125,1.66015625,0.264892578125,3.708984375,3.3671875,0.2794871961509071,6.65821148275179,4.43359375,7.078125,0.666015625,0.278076171875,3.1852953424983985,2.177734375,8.1171875,0.68359375,0.174560546875
