epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.8468035459518433,62.5,62.5,1.716796875,2.537109375,2.537109375,130,10,6.284002483022348,8.6328125,10.2109375,1.4169921875,0.154296875,3.111328125,3.193359375,0.11778968240952829,7.2014204881744135,2.4182958340544896,0.319091796875,10.4140625,0.1319580078125,0.02886962890625,2.355388542207534,0.5380859375,9.9140625,0.228515625,0.048980712890625,2.312026227210945,0.30029296875,10.34375,0.1298828125,0.027435302734375,2.296713566893418,0.345947265625,10.2421875,0.150634765625,0.031646728515625,1.11356214278757,0.047698974609375,9.65625,0.042816162109375,0.004894256591796875
7,test,,0.6813057065010071,67.5625,67.5625,1.7724609375,2.533203125,2.533203125,133,10,6.395762128248277,8.6015625,10.0859375,1.3798828125,0.1468505859375,3.140625,3.212890625,0.1267386409478829,7.2014204881744135,2.4182958340544896,0.3330078125,10.3515625,0.1376953125,0.0302276611328125,2.355388542207534,0.53076171875,9.8984375,0.225341796875,0.048431396484375,2.312026227210945,0.293701171875,10.328125,0.126953125,0.0269012451171875,2.296713566893418,0.33349609375,10.234375,0.1451416015625,0.0305938720703125,1.11356214278757,0.050262451171875,9.6171875,0.045135498046875,0.005176544189453125
8,test,,0.7956792116165161,67.5625,67.5625,1.859375,2.546875,2.546875,132,10,6.440664752150147,8.765625,10.328125,1.3291015625,0.1513671875,3.1484375,3.20703125,0.1086572104629616,7.2014204881744135,2.4182958340544896,0.341552734375,10.5,0.1412353515625,0.0305328369140625,2.355388542207534,0.5498046875,10.015625,0.2333984375,0.049468994140625,2.312026227210945,0.312744140625,10.4453125,0.13525390625,0.028228759765625,2.296713566893418,0.32568359375,10.40625,0.1417236328125,0.029449462890625,1.11356214278757,0.0501708984375,9.7734375,0.0450439453125,0.0050811767578125
9,test,,0.7467461824417114,66.1875,66.1875,1.8359375,2.3984375,2.3984375,123,10,6.261036854706142,8.328125,9.796875,1.310546875,0.1497802734375,3.15234375,3.234375,0.12846284839234726,7.2014204881744135,2.4182958340544896,0.40966796875,9.9296875,0.16943359375,0.038116455078125,2.355388542207534,0.62158203125,9.4375,0.263916015625,0.058197021484375,2.312026227210945,0.269775390625,10.1015625,0.11669921875,0.025360107421875,2.296713566893418,0.35693359375,9.9140625,0.1553955078125,0.033599853515625,1.11356214278757,0.0404052734375,9.359375,0.036285400390625,0.00428009033203125
10,test,,0.7976904511451721,70.375,70.375,1.9404296875,2.62890625,2.62890625,135,10,6.458026061357185,8.9609375,10.46875,1.439453125,0.14404296875,3.177734375,3.19921875,0.11988039924428924,7.2014204881744135,2.4182958340544896,0.34765625,10.6875,0.143798828125,0.030548095703125,2.355388542207534,0.53759765625,10.2421875,0.228271484375,0.047515869140625,2.312026227210945,0.31103515625,10.6484375,0.134521484375,0.027587890625,2.296713566893418,0.3505859375,10.5546875,0.1527099609375,0.0311431884765625,1.11356214278757,0.05322265625,9.96875,0.04779052734375,0.005283355712890625
11,test,,0.7569815516471863,69.4375,69.4375,1.8212890625,2.462890625,2.462890625,126,10,6.236553552369709,8.390625,9.859375,1.310546875,0.1488037109375,3.1484375,3.21875,0.13645242057543783,7.2014204881744135,2.4182958340544896,0.366943359375,10.078125,0.1517333984375,0.033935546875,2.355388542207534,0.544921875,9.65625,0.2314453125,0.05072021484375,2.312026227210945,0.27978515625,10.1484375,0.1209716796875,0.0261383056640625,2.296713566893418,0.322021484375,10.046875,0.1402587890625,0.0301361083984375,1.11356214278757,0.04876708984375,9.40625,0.043792724609375,0.005130767822265625
12,test,,0.7619320750236511,70.8125,70.8125,1.9189453125,2.509765625,2.509765625,125,10,6.30717823577617,8.578125,10.125,1.3564453125,0.1527099609375,3.158203125,3.2265625,0.1175017609530814,7.2014204881744135,2.4182958340544896,0.38232421875,10.234375,0.1580810546875,0.034759521484375,2.355388542207534,0.5654296875,9.8046875,0.2401123046875,0.051727294921875,2.312026227210945,0.2744140625,10.34375,0.11865234375,0.0251922607421875,2.296713566893418,0.361572265625,10.15625,0.157470703125,0.03326416015625,1.11356214278757,0.039031982421875,9.6171875,0.035064697265625,0.0040283203125
13,test,,0.6839129328727722,72.6875,72.6875,2.021484375,2.537109375,2.537109375,130,10,6.350602271715201,8.6640625,10.28125,1.4072265625,0.156982421875,3.14453125,3.173828125,0.13569609524050957,7.2014204881744135,2.4182958340544896,0.367919921875,10.3515625,0.152099609375,0.033203125,2.355388542207534,0.55029296875,9.921875,0.233642578125,0.0499267578125,2.312026227210945,0.29248046875,10.3984375,0.12646484375,0.026641845703125,2.296713566893418,0.3623046875,10.2421875,0.1578369140625,0.033050537109375,1.11356214278757,0.053741455078125,9.671875,0.048248291015625,0.0054931640625
14,test,,0.7300018668174744,69.4375,69.4375,1.923828125,2.5234375,2.5234375,127,10,6.332807058113604,8.4921875,10.140625,1.3984375,0.162353515625,3.123046875,3.177734375,0.12305305552603528,7.2014204881744135,2.4182958340544896,0.39306640625,10.125,0.16259765625,0.0360107421875,2.355388542207534,0.580078125,9.6953125,0.2462158203125,0.053436279296875,2.312026227210945,0.2880859375,10.234375,0.12457275390625,0.0266571044921875,2.296713566893418,0.3447265625,10.1015625,0.1500244140625,0.031951904296875,1.11356214278757,0.046234130859375,9.515625,0.04150390625,0.004810333251953125
15,test,,0.8080848455429077,67.125,67.125,1.962890625,2.517578125,2.517578125,125,10,6.254549504511605,8.46875,10.1875,1.361328125,0.1685791015625,3.107421875,3.146484375,0.12615120083406042,7.2014204881744135,2.4182958340544896,0.399169921875,10.0859375,0.1650390625,0.036651611328125,2.355388542207534,0.5859375,9.65625,0.248779296875,0.05413818359375,2.312026227210945,0.294921875,10.1953125,0.1275634765625,0.0273590087890625,2.296713566893418,0.373046875,10.0234375,0.1624755859375,0.03466796875,1.11356214278757,0.04901123046875,9.484375,0.04400634765625,0.005115509033203125
16,test,,0.6713629364967346,73.125,73.125,1.9375,2.607421875,2.607421875,132,10,6.460081847575079,8.5,10.328125,1.34765625,0.1766357421875,3.06640625,3.111328125,0.12536202445439068,7.2014204881744135,2.4182958340544896,0.387451171875,10.1484375,0.16015625,0.03546142578125,2.355388542207534,0.59423828125,9.671875,0.252197265625,0.054718017578125,2.312026227210945,0.330810546875,10.15625,0.14306640625,0.0305938720703125,2.296713566893418,0.35986328125,10.078125,0.1566162109375,0.0333251953125,1.11356214278757,0.055023193359375,9.5078125,0.049407958984375,0.0057220458984375
17,test,,0.721554160118103,71.3125,71.3125,1.9287109375,2.541015625,2.541015625,131,10,6.407203348261412,8.4375,10.1796875,1.388671875,0.171142578125,3.046875,3.130859375,0.13446334370776364,7.2014204881744135,2.4182958340544896,0.44677734375,9.9609375,0.1846923828125,0.0411376953125,2.355388542207534,0.650390625,9.4921875,0.276123046875,0.06024169921875,2.312026227210945,0.31884765625,10.1171875,0.1378173828125,0.0296478271484375,2.296713566893418,0.386962890625,9.9609375,0.1685791015625,0.036041259765625,1.11356214278757,0.060394287109375,9.4296875,0.054229736328125,0.006320953369140625
18,test,,0.8592249751091003,69.4375,69.4375,1.9560546875,2.59765625,2.59765625,131,10,6.471704013019919,8.53125,10.3125,1.4208984375,0.1727294921875,3.029296875,3.103515625,0.12266995101918197,7.2014204881744135,2.4182958340544896,0.451171875,10.046875,0.1866455078125,0.04119873046875,2.355388542207534,0.65625,9.578125,0.278564453125,0.060272216796875,2.312026227210945,0.324951171875,10.1953125,0.1405029296875,0.02996826171875,2.296713566893418,0.39892578125,10.03125,0.1737060546875,0.036834716796875,1.11356214278757,0.06829833984375,9.5078125,0.06134033203125,0.007080078125
19,test,,0.9505124688148499,66.6875,66.6875,2.041015625,2.75390625,2.75390625,134,10,6.581784394300978,8.75,10.7734375,1.3984375,0.1873779296875,3.0390625,3.048828125,0.13229478026846123,7.2014204881744135,2.4182958340544896,0.45751953125,10.2578125,0.189208984375,0.04095458984375,2.355388542207534,0.6396484375,9.828125,0.271728515625,0.057586669921875,2.312026227210945,0.360595703125,10.34375,0.156005859375,0.0325927734375,2.296713566893418,0.40185546875,10.2421875,0.1749267578125,0.036376953125,1.11356214278757,0.07159423828125,9.71875,0.06427001953125,0.00725555419921875
20,test,,0.6372206807136536,76.875,76.875,2.029296875,2.662109375,2.662109375,133,10,6.488861844731265,8.5390625,10.5,1.435546875,0.18701171875,3.0234375,3.08984375,0.13273379191147872,7.2014204881744135,2.4182958340544896,0.453125,10.046875,0.1873779296875,0.041351318359375,2.355388542207534,0.64892578125,9.59375,0.275634765625,0.059600830078125,2.312026227210945,0.3623046875,10.125,0.15673828125,0.03338623046875,2.296713566893418,0.41845703125,10.0,0.1822509765625,0.03863525390625,1.11356214278757,0.0736083984375,9.5078125,0.06610107421875,0.00762939453125
21,test,,0.6907774209976196,70.8125,70.8125,1.9697265625,2.62890625,2.62890625,139,10,6.61625042464738,8.484375,10.4375,1.3330078125,0.1875,3.05078125,3.0859375,0.14541825525521784,7.2014204881744135,2.4182958340544896,0.48681640625,9.921875,0.2012939453125,0.044677734375,2.355388542207534,0.69775390625,9.4375,0.296142578125,0.06439208984375,2.312026227210945,0.366455078125,10.0625,0.1585693359375,0.033966064453125,2.296713566893418,0.40380859375,9.96875,0.1759033203125,0.0374755859375,1.11356214278757,0.07989501953125,9.4375,0.07171630859375,0.00832366943359375
22,test,,0.6341906785964966,74.0625,74.0625,2.048828125,2.591796875,2.591796875,121,10,6.329278705236054,8.4375,10.453125,1.4208984375,0.192626953125,3.021484375,3.080078125,0.14231300183415155,7.2014204881744135,2.4182958340544896,0.4853515625,9.8828125,0.2008056640625,0.044708251953125,2.355388542207534,0.6875,9.4140625,0.291748046875,0.06365966796875,2.312026227210945,0.356201171875,10.0390625,0.154052734375,0.03314208984375,2.296713566893418,0.406005859375,9.921875,0.1767578125,0.037811279296875,1.11356214278757,0.07550048828125,9.3984375,0.06781005859375,0.007904052734375
23,test,,0.8871157765388489,69.4375,69.4375,1.994140625,2.685546875,2.685546875,133,10,6.5193124338539565,8.453125,10.5546875,1.412109375,0.1988525390625,3.02734375,3.08203125,0.13964847611289163,7.2014204881744135,2.4182958340544896,0.47412109375,9.921875,0.196044921875,0.043609619140625,2.355388542207534,0.6806640625,9.4453125,0.288818359375,0.06292724609375,2.312026227210945,0.380859375,10.0078125,0.164794921875,0.035369873046875,2.296713566893418,0.422119140625,9.90625,0.1837158203125,0.03924560546875,1.11356214278757,0.08319091796875,9.3984375,0.07470703125,0.008697509765625
24,test,,0.6996548771858215,74.0625,74.0625,2.01953125,2.591796875,2.591796875,125,10,6.379565753424874,8.3125,10.4296875,1.3984375,0.20263671875,3.048828125,3.1015625,0.13146317577259964,7.2014204881744135,2.4182958340544896,0.50732421875,9.71875,0.209716796875,0.0472412109375,2.355388542207534,0.7119140625,9.2421875,0.30224609375,0.06671142578125,2.312026227210945,0.374755859375,9.875,0.1619873046875,0.035247802734375,2.296713566893418,0.410888671875,9.7890625,0.1788330078125,0.038726806640625,1.11356214278757,0.0819091796875,9.265625,0.07354736328125,0.0086822509765625
25,test,,0.7759696841239929,70.375,70.375,1.9814453125,2.642578125,2.642578125,126,10,6.501932940745403,8.3046875,10.5390625,1.4580078125,0.2122802734375,3.01953125,3.060546875,0.13850161957131712,7.2014204881744135,2.4182958340544896,0.487060546875,9.75,0.201416015625,0.045440673828125,2.355388542207534,0.69580078125,9.265625,0.29541015625,0.0653076171875,2.312026227210945,0.3974609375,9.8203125,0.1719970703125,0.037445068359375,2.296713566893418,0.43798828125,9.7265625,0.190673828125,0.04132080078125,1.11356214278757,0.075439453125,9.265625,0.0677490234375,0.0080108642578125
26,test,,0.7958211302757263,68.5,68.5,2.005859375,2.625,2.625,137,10,6.587034420962815,8.3125,10.46875,1.4072265625,0.2059326171875,3.00390625,3.076171875,0.14346481203313707,7.2014204881744135,2.4182958340544896,0.51318359375,9.703125,0.212158203125,0.04779052734375,2.355388542207534,0.70751953125,9.2578125,0.30029296875,0.0662841796875,2.312026227210945,0.39013671875,9.84375,0.1688232421875,0.036712646484375,2.296713566893418,0.45556640625,9.703125,0.1983642578125,0.04290771484375,1.11356214278757,0.080810546875,9.265625,0.07257080078125,0.00856781005859375
27,test,,0.657892644405365,75.9375,75.9375,2.04296875,2.658203125,2.658203125,135,10,6.578161109685239,8.296875,10.53125,1.4072265625,0.212646484375,2.99609375,3.037109375,0.12910631880138934,7.2014204881744135,2.4182958340544896,0.5087890625,9.6953125,0.2103271484375,0.0474853515625,2.355388542207534,0.7197265625,9.2109375,0.3056640625,0.06756591796875,2.312026227210945,0.44091796875,9.7265625,0.1907958984375,0.04156494140625,2.296713566893418,0.4736328125,9.640625,0.2061767578125,0.044708251953125,1.11356214278757,0.08209228515625,9.2421875,0.07366943359375,0.00872039794921875
28,test,,0.7148980498313904,76.375,76.375,1.892578125,2.62890625,2.62890625,128,10,6.430671284338667,8.21875,10.34375,1.361328125,0.2056884765625,3.009765625,3.095703125,0.13849397361431498,7.2014204881744135,2.4182958340544896,0.52978515625,9.5703125,0.2191162109375,0.049835205078125,2.355388542207534,0.73828125,9.09375,0.3134765625,0.06982421875,2.312026227210945,0.431396484375,9.6640625,0.1866455078125,0.040985107421875,2.296713566893418,0.488037109375,9.5390625,0.2125244140625,0.046417236328125,1.11356214278757,0.09088134765625,9.1484375,0.08160400390625,0.00974273681640625
29,test,,1.025547742843628,69.4375,69.4375,1.87109375,2.583984375,2.583984375,130,10,6.514143495738806,8.046875,10.2734375,1.42578125,0.2164306640625,2.98828125,3.107421875,0.14667548028388103,7.2014204881744135,2.4182958340544896,0.55859375,9.3515625,0.2310791015625,0.053375244140625,2.355388542207534,0.75537109375,8.890625,0.32080078125,0.0726318359375,2.312026227210945,0.441162109375,9.4765625,0.1907958984375,0.042572021484375,2.296713566893418,0.489013671875,9.3671875,0.212890625,0.0472412109375,1.11356214278757,0.09844970703125,8.96875,0.08837890625,0.0107421875
30,test,,0.8020499348640442,69.9375,69.9375,1.9423828125,2.6484375,2.6484375,126,10,6.462083553985737,8.1015625,10.5,1.462890625,0.228271484375,2.98046875,3.0390625,0.15820407406018364,7.2014204881744135,2.4182958340544896,0.54443359375,9.4375,0.22509765625,0.051727294921875,2.355388542207534,0.7490234375,8.9609375,0.318115234375,0.07159423828125,2.312026227210945,0.451904296875,9.515625,0.1954345703125,0.04339599609375,2.296713566893418,0.50048828125,9.3984375,0.2178955078125,0.048095703125,1.11356214278757,0.093505859375,9.03125,0.083984375,0.01013946533203125
31,test,,0.891646146774292,73.625,73.625,2.017578125,2.736328125,2.736328125,144,10,6.68893804948717,8.296875,10.71875,1.42578125,0.2259521484375,3.015625,3.11328125,0.12710035545903567,7.2014204881744135,2.4182958340544896,0.53662109375,9.640625,0.2218017578125,0.050048828125,2.355388542207534,0.724609375,9.203125,0.307861328125,0.06805419921875,2.312026227210945,0.463623046875,9.6796875,0.2005615234375,0.043701171875,2.296713566893418,0.489501953125,9.6171875,0.213134765625,0.04620361328125,1.11356214278757,0.0968017578125,9.21875,0.0869140625,0.010284423828125
32,test,,0.982306957244873,71.3125,71.3125,2.05078125,2.708984375,2.708984375,141,10,6.7466692480035375,8.421875,10.71875,1.4169921875,0.214111328125,3.04296875,3.072265625,0.13382172803700645,7.2014204881744135,2.4182958340544896,0.5537109375,9.734375,0.2288818359375,0.051055908203125,2.355388542207534,0.748046875,9.28125,0.3173828125,0.06939697265625,2.312026227210945,0.473388671875,9.7890625,0.2047119140625,0.044097900390625,2.296713566893418,0.4873046875,9.7421875,0.212158203125,0.045440673828125,1.11356214278757,0.09979248046875,9.3359375,0.089599609375,0.01045989990234375
33,test,,0.5728838443756104,76.875,76.875,1.9208984375,2.658203125,2.658203125,131,10,6.549693707432514,8.1015625,10.5,1.4443359375,0.22802734375,2.98046875,3.044921875,0.1408985065785182,7.2014204881744135,2.4182958340544896,0.58251953125,9.359375,0.2408447265625,0.05535888671875,2.355388542207534,0.7841796875,8.890625,0.332763671875,0.074951171875,2.312026227210945,0.48974609375,9.4375,0.2117919921875,0.047027587890625,2.296713566893418,0.537109375,9.328125,0.23388671875,0.0516357421875,1.11356214278757,0.10577392578125,9.0078125,0.094970703125,0.011474609375
34,test,,0.6515358686447144,76.875,76.875,1.9541015625,2.74609375,2.74609375,121,10,6.445953421881398,8.0859375,10.671875,1.4580078125,0.242431640625,3.0,2.998046875,0.1190858507565239,7.2014204881744135,2.4182958340544896,0.56494140625,9.375,0.233642578125,0.053802490234375,2.355388542207534,0.75732421875,8.921875,0.321533203125,0.07257080078125,2.312026227210945,0.481201171875,9.4375,0.2081298828125,0.046295166015625,2.296713566893418,0.51513671875,9.3515625,0.2242431640625,0.04962158203125,1.11356214278757,0.10638427734375,8.984375,0.09552001953125,0.011566162109375
35,test,,0.5800439119338989,79.625,79.625,1.9560546875,2.716796875,2.716796875,120,10,6.423974394568699,7.9921875,10.6328125,1.537109375,0.248291015625,2.962890625,2.986328125,0.14336056560842386,7.2014204881744135,2.4182958340544896,0.5830078125,9.2421875,0.2410888671875,0.0560302734375,2.355388542207534,0.7890625,8.765625,0.335205078125,0.0762939453125,2.312026227210945,0.5048828125,9.296875,0.2183837890625,0.04901123046875,2.296713566893418,0.53125,9.2265625,0.231201171875,0.051605224609375,1.11356214278757,0.1085205078125,8.890625,0.097412109375,0.0119171142578125
36,test,,0.7087609171867371,75.0,75.0,1.9736328125,2.712890625,2.712890625,123,10,6.442727190344268,8.1015625,10.7109375,1.5087890625,0.24365234375,2.958984375,3.021484375,0.14318024864903264,7.2014204881744135,2.4182958340544896,0.58935546875,9.3359375,0.2437744140625,0.0560302734375,2.355388542207534,0.794921875,8.8671875,0.33740234375,0.0760498046875,2.312026227210945,0.499755859375,9.4140625,0.2161865234375,0.048004150390625,2.296713566893418,0.53955078125,9.3125,0.2349853515625,0.051910400390625,1.11356214278757,0.11566162109375,8.984375,0.10382080078125,0.01255035400390625
37,test,,0.7827520966529846,72.25,72.25,1.958984375,2.703125,2.703125,129,10,6.562457467660513,8.0859375,10.71875,1.5,0.2452392578125,2.994140625,3.0390625,0.1455478271696123,7.2014204881744135,2.4182958340544896,0.5986328125,9.3125,0.2474365234375,0.056976318359375,2.355388542207534,0.77978515625,8.8828125,0.3310546875,0.07470703125,2.312026227210945,0.487060546875,9.421875,0.210693359375,0.046844482421875,2.296713566893418,0.5263671875,9.3359375,0.2291259765625,0.0506591796875,1.11356214278757,0.12469482421875,8.953125,0.1119384765625,0.0135498046875
38,test,,0.7367879748344421,76.875,76.875,1.92578125,2.703125,2.703125,131,10,6.609166661802373,8.125,10.640625,1.4814453125,0.236572265625,2.994140625,3.05078125,0.1541609731647182,7.2014204881744135,2.4182958340544896,0.6025390625,9.3359375,0.2491455078125,0.057159423828125,2.355388542207534,0.7919921875,8.8984375,0.336181640625,0.0755615234375,2.312026227210945,0.50927734375,9.421875,0.22021484375,0.048797607421875,2.296713566893418,0.541015625,9.3359375,0.235595703125,0.051910400390625,1.11356214278757,0.1197509765625,9.0,0.1075439453125,0.01296234130859375
39,test,,0.7321738004684448,75.4375,75.4375,2.00390625,2.74609375,2.74609375,127,10,6.560206279033483,8.0703125,10.7578125,1.5185546875,0.25,2.970703125,2.9921875,0.1273859350553197,7.2014204881744135,2.4182958340544896,0.60888671875,9.2734375,0.251708984375,0.05804443359375,2.355388542207534,0.79931640625,8.828125,0.33935546875,0.07666015625,2.312026227210945,0.53076171875,9.3203125,0.2296142578125,0.0511474609375,2.296713566893418,0.5439453125,9.28125,0.23681640625,0.052459716796875,1.11356214278757,0.1273193359375,8.9296875,0.1143798828125,0.0138702392578125
40,test,,0.7754444479942322,77.3125,77.3125,1.9873046875,2.703125,2.703125,124,10,6.5085735724115095,8.0390625,10.671875,1.439453125,0.2469482421875,2.94921875,3.00390625,0.133833825746952,7.2014204881744135,2.4182958340544896,0.6181640625,9.21875,0.255615234375,0.05914306640625,2.355388542207534,0.81005859375,8.7734375,0.34375,0.07794189453125,2.312026227210945,0.52734375,9.296875,0.2281494140625,0.05096435546875,2.296713566893418,0.564453125,9.203125,0.2457275390625,0.054595947265625,1.11356214278757,0.124755859375,8.90625,0.112060546875,0.01363372802734375
