epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
6,test,,0.6411563158035278,75.0,75.0,1.4697265625,3.107421875,3.107421875,103,10,5.630210519992229,7.76171875,11.34375,1.9765625,0.315673828125,3.021484375,3.119140625,0.19272427313686977,7.2014204881744135,2.4182958340544896,0.36181640625,9.453125,0.149658203125,0.035552978515625,2.355388542207534,0.497314453125,9.1171875,0.211181640625,0.049163818359375,2.312026227210945,1.0029296875,8.0625,0.433837890625,0.099609375,2.296713566893418,0.166748046875,9.7265625,0.07257080078125,0.016571044921875,1.11356214278757,0.0897216796875,8.6953125,0.08056640625,0.01010894775390625
7,test,,0.6401888728141785,69.0,69.0,1.4853515625,3.064453125,3.064453125,104,10,5.6915758808186,7.6640625,11.25,1.935546875,0.31884765625,3.02734375,3.109375,0.2087764747875345,7.2014204881744135,2.4182958340544896,0.389892578125,9.3046875,0.1612548828125,0.038665771484375,2.355388542207534,0.54345703125,8.9296875,0.230712890625,0.054229736328125,2.312026227210945,1.029296875,7.91796875,0.445068359375,0.1031494140625,2.296713566893418,0.1552734375,9.6484375,0.067626953125,0.015594482421875,1.11356214278757,0.089599609375,8.6015625,0.0804443359375,0.0102081298828125
8,test,,0.660485565662384,74.0625,74.0625,1.5654296875,3.12109375,3.12109375,105,10,5.720773747648935,7.7890625,11.390625,1.9306640625,0.316162109375,3.041015625,3.13671875,0.20914279470936353,7.2014204881744135,2.4182958340544896,0.401123046875,9.40625,0.1658935546875,0.039306640625,2.355388542207534,0.52587890625,9.09375,0.22314453125,0.05181884765625,2.312026227210945,1.0673828125,7.96875,0.461669921875,0.10565185546875,2.296713566893418,0.1363525390625,9.8125,0.059356689453125,0.01351165771484375,1.11356214278757,0.09576416015625,8.7109375,0.08599853515625,0.01074981689453125
9,test,,0.7340244054794312,72.25,72.25,1.578125,3.111328125,3.111328125,110,10,5.760493657798559,7.62890625,11.4296875,1.939453125,0.332275390625,3.021484375,3.07421875,0.20582874350315283,7.2014204881744135,2.4182958340544896,0.413818359375,9.21875,0.171142578125,0.04119873046875,2.355388542207534,0.57958984375,8.828125,0.24609375,0.05804443359375,2.312026227210945,1.0673828125,7.8046875,0.4619140625,0.107421875,2.296713566893418,0.1688232421875,9.5859375,0.073486328125,0.0170135498046875,1.11356214278757,0.10687255859375,8.53125,0.09600830078125,0.01222991943359375
10,test,,0.6100013256072998,73.625,73.625,1.64453125,3.185546875,3.185546875,104,10,5.772258497317949,7.80859375,11.609375,1.962890625,0.32763671875,3.00390625,3.06640625,0.18973564237257592,7.2014204881744135,2.4182958340544896,0.41796875,9.390625,0.1728515625,0.040863037109375,2.355388542207534,0.54638671875,9.0703125,0.23193359375,0.05377197265625,2.312026227210945,1.078125,7.96484375,0.46630859375,0.10650634765625,2.296713566893418,0.153076171875,9.796875,0.066650390625,0.01514434814453125,1.11356214278757,0.11077880859375,8.703125,0.0994873046875,0.01241302490234375
11,test,,0.6737759113311768,71.75,71.75,1.623046875,3.24609375,3.24609375,108,10,5.699855452916293,7.53515625,11.796875,2.134765625,0.361328125,3.0234375,3.072265625,0.1952934985124058,7.2014204881744135,2.4182958340544896,0.3466796875,9.2578125,0.143310546875,0.034820556640625,2.355388542207534,0.5263671875,8.8359375,0.223388671875,0.053192138671875,2.312026227210945,1.0166015625,7.8125,0.43994140625,0.103271484375,2.296713566893418,0.148681640625,9.53125,0.064697265625,0.0151214599609375,1.11356214278757,0.09698486328125,8.453125,0.08709716796875,0.0112152099609375
12,test,,0.494807630777359,78.6875,78.6875,1.6533203125,3.15234375,3.15234375,106,10,5.778624873169776,7.56640625,11.4609375,1.9443359375,0.340087890625,3.056640625,3.107421875,0.20327909615765602,7.2014204881744135,2.4182958340544896,0.412841796875,9.15625,0.170654296875,0.041351318359375,2.355388542207534,0.56591796875,8.7890625,0.240234375,0.057037353515625,2.312026227210945,1.083984375,7.7109375,0.468994140625,0.1097412109375,2.296713566893418,0.144287109375,9.5703125,0.06280517578125,0.01462554931640625,1.11356214278757,0.09893798828125,8.484375,0.08880615234375,0.0113983154296875
13,test,,0.5337587594985962,77.75,77.75,1.6796875,3.232421875,3.232421875,104,10,5.724396824901785,7.35546875,11.75,2.037109375,0.373779296875,3.021484375,3.013671875,0.17952450658390337,7.2014204881744135,2.4182958340544896,0.402099609375,8.96875,0.166259765625,0.0411376953125,2.355388542207534,0.5712890625,8.5703125,0.2425537109375,0.058807373046875,2.312026227210945,1.0634765625,7.54296875,0.4599609375,0.1099853515625,2.296713566893418,0.1685791015625,9.3203125,0.0733642578125,0.0174560546875,1.11356214278757,0.109619140625,8.25,0.09844970703125,0.012939453125
14,test,,0.56734299659729,71.75,71.75,1.7119140625,3.166015625,3.166015625,110,10,5.845507804843163,7.5625,11.5703125,1.90234375,0.34619140625,3.017578125,3.07421875,0.2047814732926988,7.2014204881744135,2.4182958340544896,0.398193359375,9.1875,0.1646728515625,0.039886474609375,2.355388542207534,0.56640625,8.7890625,0.240478515625,0.057098388671875,2.312026227210945,1.080078125,7.71484375,0.46728515625,0.109375,2.296713566893418,0.1494140625,9.5625,0.0650634765625,0.0151519775390625,1.11356214278757,0.1004638671875,8.4765625,0.0902099609375,0.0115814208984375
15,test,,0.6036989092826843,76.875,76.875,1.748046875,3.203125,3.203125,114,10,5.903151458977253,7.65625,11.609375,1.9580078125,0.340576171875,3.029296875,3.0703125,0.20465604333999302,7.2014204881744135,2.4182958340544896,0.38720703125,9.296875,0.16015625,0.0384521484375,2.355388542207534,0.560546875,8.890625,0.238037109375,0.055999755859375,2.312026227210945,1.0654296875,7.8359375,0.4609375,0.10693359375,2.296713566893418,0.161865234375,9.6328125,0.07049560546875,0.016265869140625,1.11356214278757,0.1129150390625,8.546875,0.10137939453125,0.01287841796875
16,test,,0.5308085680007935,76.875,76.875,1.7080078125,3.1796875,3.1796875,104,10,5.793974933397734,7.53515625,11.515625,1.9912109375,0.345947265625,3.009765625,3.0859375,0.19976255443695773,7.2014204881744135,2.4182958340544896,0.42041015625,9.109375,0.1739501953125,0.042236328125,2.355388542207534,0.59521484375,8.703125,0.252685546875,0.0601806640625,2.312026227210945,1.072265625,7.703125,0.4638671875,0.10888671875,2.296713566893418,0.155029296875,9.5234375,0.0675048828125,0.0157623291015625,1.11356214278757,0.10369873046875,8.4453125,0.0931396484375,0.011993408203125
17,test,,0.4753245413303375,78.6875,78.6875,1.80859375,3.208984375,3.208984375,112,10,5.963160580117614,7.70703125,11.6875,1.935546875,0.3408203125,3.044921875,3.080078125,0.19520030537796168,7.2014204881744135,2.4182958340544896,0.424072265625,9.2734375,0.1754150390625,0.041900634765625,2.355388542207534,0.61328125,8.8359375,0.26025390625,0.0609130859375,2.312026227210945,1.0712890625,7.875,0.463623046875,0.10699462890625,2.296713566893418,0.1595458984375,9.6875,0.06951904296875,0.015960693359375,1.11356214278757,0.1092529296875,8.6015625,0.09808349609375,0.01238250732421875
18,test,,0.494284987449646,82.4375,82.4375,1.8212890625,3.24609375,3.24609375,110,10,5.819808990377144,7.48046875,11.7890625,1.9912109375,0.365478515625,2.986328125,3.013671875,0.20957859922090244,7.2014204881744135,2.4182958340544896,0.426025390625,9.046875,0.1761474609375,0.04302978515625,2.355388542207534,0.619140625,8.59375,0.262939453125,0.06298828125,2.312026227210945,1.0751953125,7.640625,0.465087890625,0.10980224609375,2.296713566893418,0.1707763671875,9.4375,0.0743408203125,0.0174713134765625,1.11356214278757,0.119384765625,8.3515625,0.107177734375,0.01389312744140625
19,test,,0.663963794708252,75.4375,75.4375,1.8193359375,3.212890625,3.212890625,99,10,5.7098458168714314,7.421875,11.6640625,2.02734375,0.363525390625,3.001953125,3.041015625,0.1968997791146113,7.2014204881744135,2.4182958340544896,0.39111328125,9.0625,0.1617431640625,0.03973388671875,2.355388542207534,0.59716796875,8.5859375,0.253662109375,0.06109619140625,2.312026227210945,1.0654296875,7.60546875,0.4609375,0.10943603515625,2.296713566893418,0.1488037109375,9.421875,0.0648193359375,0.01531219482421875,1.11356214278757,0.11566162109375,8.3046875,0.1038818359375,0.0135498046875
20,test,,0.6933561563491821,69.0,69.0,1.7890625,3.24609375,3.24609375,103,10,5.801631807452371,7.17578125,11.65625,2.033203125,0.384765625,2.99609375,3.00390625,0.20759949356590518,7.2014204881744135,2.4182958340544896,0.430908203125,8.734375,0.1781005859375,0.044921875,2.355388542207534,0.61376953125,8.3046875,0.260498046875,0.06439208984375,2.312026227210945,1.0810546875,7.32421875,0.4677734375,0.114013671875,2.296713566893418,0.1744384765625,9.125,0.07598876953125,0.0184173583984375,1.11356214278757,0.11578369140625,8.0546875,0.10394287109375,0.01396942138671875
21,test,,0.48038485646247864,77.3125,77.3125,1.8408203125,3.22265625,3.22265625,106,10,5.8678743655418,7.44921875,11.734375,2.00390625,0.365234375,2.986328125,3.005859375,0.19215875481602293,7.2014204881744135,2.4182958340544896,0.441162109375,8.984375,0.1824951171875,0.044708251953125,2.355388542207534,0.64208984375,8.5234375,0.2724609375,0.06549072265625,2.312026227210945,1.0751953125,7.609375,0.465087890625,0.11016845703125,2.296713566893418,0.18701171875,9.375,0.0814208984375,0.0191802978515625,1.11356214278757,0.12005615234375,8.3203125,0.10784912109375,0.0140228271484375
22,test,,0.5934578776359558,76.375,76.375,1.802734375,3.291015625,3.291015625,103,10,5.876966925702413,7.33984375,11.859375,2.115234375,0.381103515625,3.013671875,2.990234375,0.20418095947225037,7.2014204881744135,2.4182958340544896,0.43505859375,8.890625,0.179931640625,0.044586181640625,2.355388542207534,0.62353515625,8.4453125,0.2646484375,0.0643310546875,2.312026227210945,1.0595703125,7.53515625,0.4580078125,0.1097412109375,2.296713566893418,0.1396484375,9.359375,0.060791015625,0.01448822021484375,1.11356214278757,0.1180419921875,8.21875,0.10601806640625,0.01396942138671875
23,test,,0.5648453235626221,79.625,79.625,1.830078125,3.263671875,3.263671875,97,10,5.8136102634853515,7.21875,11.7890625,2.017578125,0.3876953125,2.97265625,2.974609375,0.2051564685673752,7.2014204881744135,2.4182958340544896,0.442626953125,8.75,0.1829833984375,0.045928955078125,2.355388542207534,0.64208984375,8.2890625,0.272705078125,0.06707763671875,2.312026227210945,1.1123046875,7.30859375,0.481201171875,0.11669921875,2.296713566893418,0.149169921875,9.21875,0.06494140625,0.0156707763671875,1.11356214278757,0.130859375,8.0703125,0.11749267578125,0.0157012939453125
24,test,,0.6226436495780945,75.4375,75.4375,1.779296875,3.3203125,3.3203125,100,10,5.786639182594631,7.13671875,11.890625,2.1484375,0.39990234375,2.9921875,2.978515625,0.19215408787616706,7.2014204881744135,2.4182958340544896,0.458740234375,8.640625,0.189697265625,0.048004150390625,2.355388542207534,0.6259765625,8.2421875,0.265869140625,0.06597900390625,2.312026227210945,1.0888671875,7.2734375,0.470703125,0.11517333984375,2.296713566893418,0.146728515625,9.140625,0.06390380859375,0.0155487060546875,1.11356214278757,0.1295166015625,7.9921875,0.1163330078125,0.0157012939453125
25,test,,0.45731738209724426,81.9375,81.9375,1.8662109375,3.259765625,3.259765625,108,10,5.857920749418792,7.2265625,11.734375,2.033203125,0.384033203125,2.984375,2.958984375,0.1839035448371444,7.2014204881744135,2.4182958340544896,0.434814453125,8.7734375,0.1798095703125,0.045074462890625,2.355388542207534,0.61767578125,8.34375,0.26220703125,0.064453125,2.312026227210945,1.1025390625,7.3359375,0.47705078125,0.1156005859375,2.296713566893418,0.153076171875,9.21875,0.066650390625,0.0160675048828125,1.11356214278757,0.11663818359375,8.109375,0.104736328125,0.01398468017578125
26,test,,0.6452720165252686,76.875,76.875,1.9755859375,3.296875,3.296875,109,10,6.032474999133087,7.74609375,11.8046875,1.9580078125,0.34375,2.99609375,2.96875,0.20039405189770834,7.2014204881744135,2.4182958340544896,0.451171875,9.265625,0.1865234375,0.04437255859375,2.355388542207534,0.6357421875,8.828125,0.27001953125,0.06292724609375,2.312026227210945,1.1025390625,7.85546875,0.476806640625,0.10955810546875,2.296713566893418,0.16552734375,9.7109375,0.07208251953125,0.0164794921875,1.11356214278757,0.12042236328125,8.6171875,0.108154296875,0.01358795166015625
27,test,,0.6069377660751343,75.9375,75.9375,1.921875,3.30078125,3.30078125,116,10,6.035733695002786,7.63671875,11.859375,1.97265625,0.35595703125,3.015625,2.984375,0.18783383130049583,7.2014204881744135,2.4182958340544896,0.4814453125,9.09375,0.1990966796875,0.047882080078125,2.355388542207534,0.63916015625,8.71875,0.271240234375,0.06396484375,2.312026227210945,1.0869140625,7.7734375,0.47021484375,0.1092529296875,2.296713566893418,0.15283203125,9.625,0.06658935546875,0.01538848876953125,1.11356214278757,0.11895751953125,8.515625,0.10687255859375,0.0135955810546875
28,test,,0.5387716293334961,77.3125,77.3125,1.9052734375,3.30078125,3.30078125,110,10,6.04653605398278,7.60546875,11.8671875,1.935546875,0.359130859375,3.041015625,2.986328125,0.187631053130661,7.2014204881744135,2.4182958340544896,0.475341796875,9.0703125,0.196533203125,0.04742431640625,2.355388542207534,0.662109375,8.640625,0.281005859375,0.06646728515625,2.312026227210945,1.1123046875,7.6953125,0.48095703125,0.11212158203125,2.296713566893418,0.16455078125,9.5703125,0.0716552734375,0.0166168212890625,1.11356214278757,0.12371826171875,8.46875,0.11114501953125,0.014190673828125
29,test,,0.6478937268257141,79.625,79.625,1.9326171875,3.283203125,3.283203125,110,10,6.001249791135224,7.69921875,11.8203125,1.9765625,0.3486328125,3.05078125,3.01171875,0.18382450873523037,7.2014204881744135,2.4182958340544896,0.4716796875,9.171875,0.195068359375,0.046630859375,2.355388542207534,0.65087890625,8.75,0.2763671875,0.064697265625,2.312026227210945,1.1171875,7.77734375,0.483154296875,0.111572265625,2.296713566893418,0.1663818359375,9.6640625,0.07244873046875,0.0166473388671875,1.11356214278757,0.130859375,8.5546875,0.11749267578125,0.0148468017578125
30,test,,0.5193414092063904,76.375,76.375,1.908203125,3.263671875,3.263671875,113,10,6.0845992249488425,7.6953125,11.7578125,1.9951171875,0.345703125,3.05859375,3.029296875,0.19028585502026707,7.2014204881744135,2.4182958340544896,0.499267578125,9.1171875,0.2064208984375,0.04937744140625,2.355388542207534,0.65087890625,8.75,0.2763671875,0.06475830078125,2.312026227210945,1.1494140625,7.70703125,0.496826171875,0.11480712890625,2.296713566893418,0.1715087890625,9.6484375,0.07470703125,0.0171661376953125,1.11356214278757,0.1258544921875,8.5546875,0.11297607421875,0.0142822265625
31,test,,0.5540472865104675,81.9375,81.9375,1.91796875,3.296875,3.296875,111,10,6.040394643009754,7.83203125,11.8359375,1.9443359375,0.33837890625,3.04296875,3.0390625,0.1963402191489767,7.2014204881744135,2.4182958340544896,0.49365234375,9.265625,0.2041015625,0.04815673828125,2.355388542207534,0.6513671875,8.8828125,0.276611328125,0.06396484375,2.312026227210945,1.1171875,7.91015625,0.483154296875,0.110107421875,2.296713566893418,0.162109375,9.8046875,0.07061767578125,0.0160064697265625,1.11356214278757,0.13134765625,8.6875,0.11798095703125,0.01468658447265625
32,test,,0.6440221071243286,75.4375,75.4375,1.9052734375,3.240234375,3.240234375,118,10,6.0732040349990575,7.66796875,11.6875,1.8564453125,0.34375,3.08203125,3.080078125,0.18606133193501617,7.2014204881744135,2.4182958340544896,0.458740234375,9.171875,0.189697265625,0.045501708984375,2.355388542207534,0.61279296875,8.796875,0.26025390625,0.061126708984375,2.312026227210945,1.130859375,7.71875,0.489013671875,0.11328125,2.296713566893418,0.1712646484375,9.625,0.0745849609375,0.0171966552734375,1.11356214278757,0.12261962890625,8.5390625,0.110107421875,0.0139617919921875
33,test,,0.5057953596115112,79.625,79.625,1.9365234375,3.287109375,3.287109375,118,10,6.121883331900748,7.8984375,11.78125,1.962890625,0.329833984375,3.044921875,3.05078125,0.17811211265080817,7.2014204881744135,2.4182958340544896,0.494140625,9.328125,0.204345703125,0.04791259765625,2.355388542207534,0.640625,8.96875,0.27197265625,0.062469482421875,2.312026227210945,1.1552734375,7.8984375,0.499755859375,0.1131591796875,2.296713566893418,0.1710205078125,9.8515625,0.074462890625,0.0167694091796875,1.11356214278757,0.1307373046875,8.75,0.11737060546875,0.0145111083984375
34,test,,0.5869237780570984,80.0625,80.0625,1.9130859375,3.212890625,3.212890625,116,10,6.068344713057849,7.76953125,11.6171875,1.8427734375,0.331298828125,3.0546875,3.076171875,0.18792183779412713,7.2014204881744135,2.4182958340544896,0.509765625,9.171875,0.2108154296875,0.050018310546875,2.355388542207534,0.666015625,8.796875,0.28271484375,0.0657958984375,2.312026227210945,1.1591796875,7.765625,0.50146484375,0.114990234375,2.296713566893418,0.182373046875,9.703125,0.07940673828125,0.0181121826171875,1.11356214278757,0.1279296875,8.625,0.11492919921875,0.014404296875
35,test,,0.6066188812255859,79.1875,79.1875,1.95703125,3.2734375,3.2734375,121,10,6.221350066656559,7.875,11.7578125,1.861328125,0.330078125,3.0625,3.037109375,0.17214277261229807,7.2014204881744135,2.4182958340544896,0.50634765625,9.28125,0.2093505859375,0.049163818359375,2.355388542207534,0.6650390625,8.8984375,0.282470703125,0.06500244140625,2.312026227210945,1.1318359375,7.921875,0.48974609375,0.11114501953125,2.296713566893418,0.172607421875,9.828125,0.07513427734375,0.0169677734375,1.11356214278757,0.12744140625,8.734375,0.1143798828125,0.0141754150390625
36,test,,0.5347041487693787,78.6875,78.6875,1.923828125,3.267578125,3.267578125,113,10,6.028459310487886,7.74609375,11.7421875,1.92578125,0.34033203125,3.033203125,2.986328125,0.1822329129413895,7.2014204881744135,2.4182958340544896,0.52099609375,9.125,0.2154541015625,0.05126953125,2.355388542207534,0.69140625,8.71875,0.293701171875,0.0684814453125,2.312026227210945,1.1611328125,7.734375,0.50244140625,0.115478515625,2.296713566893418,0.1873779296875,9.671875,0.08154296875,0.018646240234375,1.11356214278757,0.1339111328125,8.59375,0.12030029296875,0.0151214599609375
37,test,,0.5541428327560425,79.625,79.625,1.9248046875,3.30078125,3.30078125,118,10,6.187787084801816,7.78125,11.8359375,1.9677734375,0.342529296875,3.037109375,2.98828125,0.17769308026094435,7.2014204881744135,2.4182958340544896,0.515625,9.171875,0.213134765625,0.050537109375,2.355388542207534,0.6884765625,8.7578125,0.292236328125,0.06793212890625,2.312026227210945,1.154296875,7.78515625,0.499267578125,0.1143798828125,2.296713566893418,0.1766357421875,9.7265625,0.076904296875,0.0175323486328125,1.11356214278757,0.13525390625,8.625,0.1214599609375,0.01520538330078125
38,test,,0.6100295186042786,77.3125,77.3125,1.9736328125,3.283203125,3.283203125,104,10,5.931929329069185,7.6484375,11.8046875,1.9580078125,0.35205078125,3.0234375,2.94140625,0.19127823978443584,7.2014204881744135,2.4182958340544896,0.4765625,9.1171875,0.1971435546875,0.047332763671875,2.355388542207534,0.615234375,8.7734375,0.26123046875,0.061492919921875,2.312026227210945,1.1337890625,7.6953125,0.490478515625,0.11383056640625,2.296713566893418,0.1712646484375,9.6015625,0.07452392578125,0.0172119140625,1.11356214278757,0.1376953125,8.484375,0.1236572265625,0.015716552734375
39,test,,0.5792630910873413,77.75,77.75,1.9521484375,3.22265625,3.22265625,115,10,6.044461767922399,7.5,11.6640625,1.8984375,0.35693359375,3.029296875,2.96484375,0.18924119191343589,7.2014204881744135,2.4182958340544896,0.501953125,8.9140625,0.20751953125,0.05059814453125,2.355388542207534,0.640625,8.578125,0.27197265625,0.06500244140625,2.312026227210945,1.16796875,7.4765625,0.50537109375,0.1190185546875,2.296713566893418,0.1787109375,9.4375,0.07781982421875,0.0182342529296875,1.11356214278757,0.136474609375,8.34375,0.12261962890625,0.0158538818359375
40,test,,0.4276502728462219,80.0625,80.0625,1.931640625,3.2734375,3.2734375,119,10,6.145555436349511,7.53515625,11.796875,1.986328125,0.361083984375,3.009765625,2.955078125,0.1902968504706712,7.2014204881744135,2.4182958340544896,0.51904296875,8.9140625,0.2147216796875,0.052154541015625,2.355388542207534,0.68798828125,8.515625,0.2919921875,0.069580078125,2.312026227210945,1.162109375,7.5234375,0.5029296875,0.1180419921875,2.296713566893418,0.195556640625,9.4453125,0.08514404296875,0.0198822021484375,1.11356214278757,0.14892578125,8.3515625,0.1336669921875,0.0172119140625
