epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3813150227069855,81.0625,81.0625,1.62890625,2.43359375,2.43359375,439,10,5.998403308885468,7.09765625,9.90625,1.466796875,0.283203125,,,0.13711342263029638,10.086825667978493,2.563472392503777,0.113037109375,9.4375,0.044097900390625,0.01169586181640625,2.9309428088276515,0.51416015625,9.0,0.175537109375,0.05126953125,2.3208749086533187,0.9658203125,7.48828125,0.416015625,0.1025390625,2.320484016375942,0.11236572265625,9.1953125,0.04840087890625,0.01192474365234375,1.2708642824277918,0.00933837890625,8.3515625,0.007350921630859375,0.0011157989501953125
12,train,baseline,0.3627154529094696,82.6875,82.6875,1.6416015625,2.447265625,2.447265625,403,10,5.895089164062958,7.05078125,9.9375,1.4775390625,0.29052734375,,,0.1608255044274502,10.08682566797852,2.563472392503777,0.10772705078125,9.3984375,0.042022705078125,0.01120758056640625,2.9309428088276515,0.5087890625,8.9609375,0.173583984375,0.05096435546875,2.3208749086533187,0.96484375,7.44140625,0.415771484375,0.10296630859375,2.320484016375942,0.11456298828125,9.140625,0.04937744140625,0.0122222900390625,1.2708642824277918,0.00930023193359375,8.3046875,0.00731658935546875,0.001117706298828125
13,train,baseline,0.34574058651924133,83.1875,83.1875,1.6640625,2.462890625,2.462890625,404,10,5.874540475403974,7.078125,9.9921875,1.494140625,0.291259765625,,,0.14413336585702158,10.086825667978507,2.563472392503777,0.10675048828125,9.4296875,0.041656494140625,0.01107025146484375,2.9309428088276515,0.50146484375,9.0078125,0.171142578125,0.05010986328125,2.3208749086533187,0.97265625,7.453125,0.419189453125,0.103515625,2.320484016375942,0.1064453125,9.1875,0.045867919921875,0.01132965087890625,1.2708642824277918,0.009857177734375,8.328125,0.007755279541015625,0.0011806488037109375
14,train,baseline,0.3473934233188629,82.75,82.75,1.6689453125,2.4453125,2.4453125,359,10,5.790037954962736,7.03125,9.9453125,1.4853515625,0.29296875,,,0.13914289160582874,10.086825667978507,2.563472392503777,0.10797119140625,9.3828125,0.0421142578125,0.01125335693359375,2.9309428088276523,0.51416015625,8.9375,0.1754150390625,0.051605224609375,2.3208749086533187,0.9384765625,7.4765625,0.404296875,0.100341796875,2.320484016375942,0.10723876953125,9.140625,0.04620361328125,0.01146697998046875,1.2708642824277918,0.00922393798828125,8.28125,0.007259368896484375,0.0011110305786132812
15,train,baseline,0.3228875696659088,84.3125,84.3125,1.6669921875,2.455078125,2.455078125,341,10,5.675913991446429,6.96484375,9.9765625,1.4931640625,0.302001953125,,,0.14988368672420227,10.086825667978522,2.563472392503777,0.1087646484375,9.3125,0.04241943359375,0.01141357421875,2.9309428088276515,0.521484375,8.8515625,0.177978515625,0.052703857421875,2.3208749086533187,0.94580078125,7.39453125,0.40771484375,0.10186767578125,2.320484016375942,0.11181640625,9.0625,0.048187255859375,0.01204681396484375,1.2708642824277918,0.0102081298828125,8.21875,0.00803375244140625,0.001239776611328125
16,train,baseline,0.32077714800834656,84.4375,84.4375,1.7060546875,2.509765625,2.509765625,314,10,5.540783478690173,7.01171875,10.125,1.5205078125,0.3076171875,,,0.14104838815684756,10.086825667978502,2.563472392503777,0.1109619140625,9.3515625,0.043304443359375,0.01158905029296875,2.9309428088276515,0.5126953125,8.9140625,0.1749267578125,0.05157470703125,2.3208749086533187,0.9755859375,7.37890625,0.420166015625,0.10455322265625,2.320484016375942,0.114501953125,9.1015625,0.049346923828125,0.01227569580078125,1.2708642824277918,0.0104827880859375,8.2578125,0.00824737548828125,0.0012664794921875
17,train,baseline,0.3098345696926117,84.75,84.75,1.732421875,2.51953125,2.51953125,298,10,5.523748024742062,7.0,10.1484375,1.53515625,0.310546875,,,0.15436378485716087,10.0868256679785,2.563472392503777,0.10858154296875,9.34375,0.0423583984375,0.0113525390625,2.9309428088276515,0.5107421875,8.90625,0.1741943359375,0.051422119140625,2.3208749086533187,0.94189453125,7.4375,0.40576171875,0.10107421875,2.320484016375942,0.11767578125,9.0859375,0.05072021484375,0.01262664794921875,1.2708642824277918,0.0105438232421875,8.25,0.00830078125,0.0012750625610351562
18,train,baseline,0.3012685179710388,85.625,85.625,1.724609375,2.55078125,2.55078125,299,10,5.584730769638458,7.04296875,10.2421875,1.556640625,0.312255859375,,,0.112579459575934,10.086825667978514,2.563472392503777,0.10595703125,9.390625,0.041351318359375,0.0110321044921875,2.9309428088276515,0.51025390625,8.953125,0.1741943359375,0.051177978515625,2.3208749086533187,0.958984375,7.4453125,0.4130859375,0.1024169921875,2.320484016375942,0.12255859375,9.1171875,0.052825927734375,0.013092041015625,1.2708642824277918,0.0108795166015625,8.2890625,0.0085601806640625,0.001308441162109375
19,train,baseline,0.2985280454158783,85.5,85.5,1.7275390625,2.556640625,2.556640625,279,10,5.460859597951707,6.94140625,10.25,1.5712890625,0.322998046875,,,0.16018301820739764,10.0868256679785,2.563472392503777,0.104736328125,9.296875,0.040863037109375,0.011016845703125,2.9309428088276515,0.51513671875,8.84375,0.17578125,0.05218505859375,2.3208749086533187,0.97265625,7.31640625,0.419189453125,0.10504150390625,2.320484016375942,0.1177978515625,9.0234375,0.05078125,0.01271820068359375,1.2708642824277918,0.01073455810546875,8.1875,0.00844573974609375,0.0013074874877929688
20,train,baseline,0.2839118540287018,86.3125,86.3125,1.7373046875,2.54296875,2.54296875,292,10,5.535936131919145,6.94140625,10.2109375,1.55078125,0.320556640625,,,0.13598960594443998,10.086825667978504,2.563472392503777,0.10693359375,9.2890625,0.041717529296875,0.01125335693359375,2.9309428088276515,0.52099609375,8.828125,0.1778564453125,0.05279541015625,2.3208749086533187,0.9736328125,7.3125,0.419677734375,0.10516357421875,2.320484016375942,0.119140625,9.0234375,0.051361083984375,0.01287078857421875,1.2708642824277918,0.0103607177734375,8.1875,0.00815582275390625,0.0012617111206054688
21,train,baseline,0.2721796929836273,87.375,87.375,1.732421875,2.560546875,2.560546875,300,10,5.573831230713143,6.9921875,10.265625,1.5556640625,0.31884765625,,,0.13775515380638778,10.086825667978513,2.563472392503777,0.10980224609375,9.3359375,0.0428466796875,0.0114898681640625,2.9309428088276515,0.5224609375,8.8828125,0.17822265625,0.052642822265625,2.3208749086533187,0.9755859375,7.36328125,0.42041015625,0.104736328125,2.320484016375942,0.1265869140625,9.0625,0.054534912109375,0.01358795166015625,1.2708642824277918,0.0103759765625,8.2421875,0.0081634521484375,0.0012559890747070312
22,train,baseline,0.26391443610191345,88.0,88.0,1.732421875,2.556640625,2.556640625,303,10,5.621929005603868,7.0234375,10.25,1.54296875,0.31494140625,,,0.1449218027241957,10.086825667978504,2.563472392503777,0.11212158203125,9.359375,0.043731689453125,0.01169586181640625,2.9309428088276515,0.52880859375,8.8984375,0.180419921875,0.053131103515625,2.3208749086533187,0.9765625,7.390625,0.420654296875,0.1044921875,2.320484016375942,0.1234130859375,9.09375,0.053192138671875,0.013214111328125,1.2708642824277918,0.01067352294921875,8.2734375,0.00839996337890625,0.0012874603271484375
23,train,baseline,0.26845094561576843,87.25,87.25,1.7451171875,2.572265625,2.572265625,306,10,5.6479330581179035,7.0234375,10.296875,1.5107421875,0.31787109375,,,0.1518321356691011,10.08682566797851,2.563472392503777,0.1143798828125,9.359375,0.04461669921875,0.011932373046875,2.9309428088276515,0.53955078125,8.875,0.18408203125,0.05419921875,2.3208749086533187,0.9736328125,7.39453125,0.41943359375,0.10418701171875,2.320484016375942,0.11810302734375,9.109375,0.0509033203125,0.01264190673828125,1.2708642824277918,0.01091766357421875,8.2734375,0.0085906982421875,0.001316070556640625
24,train,baseline,0.2493351250886917,88.25,88.25,1.720703125,2.54296875,2.54296875,276,10,5.560012678677441,6.8828125,10.21875,1.5283203125,0.32666015625,,,0.14744664233521101,10.086825667978506,2.563472392503777,0.1092529296875,9.2265625,0.0426025390625,0.011566162109375,2.9309428088276515,0.52197265625,8.7734375,0.177978515625,0.05316162109375,2.3208749086533187,0.98388671875,7.23828125,0.424072265625,0.10687255859375,2.320484016375942,0.11248779296875,8.9765625,0.048492431640625,0.0122222900390625,1.2708642824277918,0.011138916015625,8.1328125,0.00876617431640625,0.00136566162109375
25,train,baseline,0.24328367412090302,88.875,88.875,1.7353515625,2.5546875,2.5546875,292,10,5.536233378926773,6.90234375,10.25,1.5322265625,0.326416015625,,,0.13636090685153757,10.086825667978513,2.563472392503777,0.10845947265625,9.25,0.04229736328125,0.0114593505859375,2.9309428088276515,0.5234375,8.7890625,0.1785888671875,0.05322265625,2.3208749086533187,0.9794921875,7.265625,0.422119140625,0.106201171875,2.320484016375942,0.1217041015625,8.9765625,0.05242919921875,0.01319122314453125,1.2708642824277918,0.010772705078125,8.15625,0.00847625732421875,0.0013179779052734375
26,train,baseline,0.23815041780471802,89.25,89.25,1.732421875,2.56640625,2.56640625,269,10,5.396586681486241,6.8828125,10.28125,1.55859375,0.330322265625,,,0.15360110347963246,10.086825667978507,2.563472392503777,0.11212158203125,9.2265625,0.043731689453125,0.01186370849609375,2.9309428088276515,0.529296875,8.7578125,0.1805419921875,0.05389404296875,2.3208749086533187,0.9853515625,7.234375,0.424560546875,0.1070556640625,2.320484016375942,0.1285400390625,8.9453125,0.055389404296875,0.01396942138671875,1.2708642824277918,0.01088714599609375,8.1328125,0.00856781005859375,0.00133514404296875
27,train,baseline,0.23093824088573456,89.5,89.5,1.7529296875,2.59375,2.59375,260,10,5.312719291465332,6.87109375,10.3515625,1.572265625,0.33642578125,,,0.1460791611702975,10.086825667978513,2.563472392503777,0.10809326171875,9.21875,0.042144775390625,0.01145172119140625,2.9309428088276515,0.52099609375,8.7578125,0.177734375,0.053131103515625,2.3208749086533187,0.99365234375,7.203125,0.42822265625,0.10809326171875,2.320484016375942,0.1285400390625,8.9375,0.055389404296875,0.01398468017578125,1.2708642824277918,0.0105133056640625,8.125,0.00827789306640625,0.0012912750244140625
28,train,baseline,0.2308354377746582,89.5,89.5,1.748046875,2.560546875,2.560546875,247,10,5.27693876853339,6.80859375,10.265625,1.556640625,0.336669921875,,,0.14055873491889465,10.086825667978507,2.563472392503777,0.11236572265625,9.1484375,0.0438232421875,0.011993408203125,2.9309428088276523,0.5234375,8.6953125,0.1785888671875,0.053741455078125,2.3208749086533187,0.9912109375,7.14453125,0.42724609375,0.10858154296875,2.320484016375942,0.12744140625,8.875,0.054931640625,0.0139617919921875,1.2708642824277918,0.0111236572265625,8.0546875,0.008758544921875,0.001377105712890625
29,train,baseline,0.21647487580776215,90.5625,90.5625,1.7353515625,2.5546875,2.5546875,243,10,5.317665284653457,6.79296875,10.2421875,1.5458984375,0.3369140625,,,0.14702289900682777,10.086825667978516,2.563472392503777,0.11212158203125,9.1328125,0.043731689453125,0.01198577880859375,2.9309428088276515,0.52392578125,8.671875,0.1788330078125,0.05389404296875,2.3208749086533187,0.9921875,7.12890625,0.427490234375,0.10888671875,2.320484016375942,0.1239013671875,8.8671875,0.05340576171875,0.0135955810546875,1.2708642824277918,0.011566162109375,8.0390625,0.00910186767578125,0.001434326171875
30,train,baseline,0.21488001942634583,90.5625,90.5625,1.7509765625,2.55859375,2.55859375,267,10,5.458772374094717,6.8125,10.25,1.533203125,0.335205078125,,,0.14964553015706925,10.086825667978498,2.563472392503777,0.1116943359375,9.15625,0.0435791015625,0.01190948486328125,2.9309428088276515,0.525390625,8.6953125,0.1793212890625,0.053924560546875,2.3208749086533187,0.9892578125,7.15625,0.42626953125,0.1082763671875,2.320484016375942,0.12255859375,8.890625,0.052825927734375,0.01342010498046875,1.2708642824277918,0.01128387451171875,8.0625,0.008880615234375,0.0013952255249023438
31,train,baseline,0.20008915662765503,91.0,91.0,1.765625,2.552734375,2.552734375,243,10,5.478555277051316,6.7578125,10.2421875,1.5341796875,0.340087890625,,,0.14185503279276013,10.086825667978518,2.563472392503777,0.11419677734375,9.09375,0.0445556640625,0.0122528076171875,2.9309428088276515,0.5361328125,8.6171875,0.1829833984375,0.05535888671875,2.3208749086533187,0.98486328125,7.109375,0.424560546875,0.1085205078125,2.320484016375942,0.1275634765625,8.8203125,0.054962158203125,0.0140533447265625,1.2708642824277918,0.01141357421875,8.0078125,0.00897979736328125,0.0014219284057617188
32,train,baseline,0.2082485407590866,90.6875,90.6875,1.775390625,2.56640625,2.56640625,242,10,5.5375738909619505,6.73828125,10.2734375,1.537109375,0.34423828125,,,0.13844076457443003,10.08682566797851,2.563472392503777,0.11431884765625,9.0703125,0.044586181640625,0.01229095458984375,2.9309428088276523,0.53125,8.609375,0.1812744140625,0.054962158203125,2.3208749086533187,0.98486328125,7.08984375,0.42431640625,0.10870361328125,2.320484016375942,0.1256103515625,8.8046875,0.05413818359375,0.0138702392578125,1.2708642824277918,0.01058197021484375,7.98828125,0.00832366943359375,0.0013217926025390625
33,train,baseline,0.18820059299468994,91.6875,91.6875,1.8173828125,2.58984375,2.58984375,222,10,5.450707655453693,6.765625,10.34375,1.546875,0.345703125,,,0.13719328098063133,10.086825667978495,2.563472392503777,0.1173095703125,9.09375,0.045745849609375,0.0125732421875,2.9309428088276515,0.54052734375,8.6171875,0.184326171875,0.05572509765625,2.3208749086533187,0.99462890625,7.09765625,0.428466796875,0.10943603515625,2.320484016375942,0.1279296875,8.828125,0.05511474609375,0.01407623291015625,1.2708642824277918,0.011383056640625,8.015625,0.0089569091796875,0.0014162063598632812
34,train,baseline,0.1891203373670578,91.6875,91.6875,1.818359375,2.587890625,2.587890625,225,10,5.481813122061215,6.73046875,10.3359375,1.5478515625,0.348876953125,,,0.15637388133823887,10.086825667978506,2.563472392503777,0.11505126953125,9.0625,0.044891357421875,0.01238250732421875,2.9309428088276515,0.54150390625,8.578125,0.184814453125,0.056060791015625,2.3208749086533187,0.9892578125,7.07421875,0.42626953125,0.10931396484375,2.320484016375942,0.12841796875,8.796875,0.055328369140625,0.01418304443359375,1.2708642824277918,0.01134490966796875,7.9765625,0.0089263916015625,0.0014181137084960938
35,train,baseline,0.17748157680034637,92.5625,92.5625,1.810546875,2.5859375,2.5859375,218,10,5.448334183156655,6.7265625,10.3359375,1.5439453125,0.348876953125,,,0.13126855509698887,10.086825667978497,2.563472392503777,0.1136474609375,9.0625,0.044342041015625,0.01222991943359375,2.9309428088276515,0.533203125,8.59375,0.181884765625,0.055206298828125,2.3208749086533187,0.98046875,7.0859375,0.422607421875,0.1083984375,2.320484016375942,0.130615234375,8.7890625,0.0562744140625,0.014434814453125,1.2708642824277918,0.01157379150390625,7.9765625,0.0091094970703125,0.0014476776123046875
36,train,baseline,0.17767567932605743,92.375,92.375,1.8203125,2.6015625,2.6015625,214,10,5.4301523607686635,6.72265625,10.375,1.5576171875,0.3515625,,,0.1591242963899657,10.08682566797849,2.563472392503777,0.1160888671875,9.0546875,0.0452880859375,0.01250457763671875,2.9309428088276515,0.54248046875,8.5703125,0.18505859375,0.056182861328125,2.3208749086533187,0.9921875,7.0625,0.427490234375,0.10968017578125,2.320484016375942,0.1302490234375,8.78125,0.056121826171875,0.014404296875,1.2708642824277918,0.01067352294921875,7.97265625,0.00839996337890625,0.00133514404296875
37,train,baseline,0.1765163391828537,92.375,92.375,1.826171875,2.625,2.625,199,10,5.401945724836581,6.79296875,10.4375,1.556640625,0.349365234375,,,0.16321873496137823,10.08682566797849,2.563472392503777,0.11456298828125,9.125,0.044708251953125,0.01224517822265625,2.9309428088276515,0.54052734375,8.640625,0.1844482421875,0.05560302734375,2.3208749086533187,0.9921875,7.12890625,0.427490234375,0.10882568359375,2.320484016375942,0.132568359375,8.8515625,0.05712890625,0.0145416259765625,1.2708642824277918,0.0110931396484375,8.0390625,0.00872802734375,0.0013761520385742188
38,train,baseline,0.15978743135929108,92.875,92.875,1.8349609375,2.61328125,2.61328125,195,10,5.348208181369458,6.71484375,10.40625,1.5556640625,0.354736328125,,,0.14729927939284318,10.086825667978518,2.563472392503777,0.11865234375,9.0390625,0.046295166015625,0.012786865234375,2.9309428088276515,0.54443359375,8.5546875,0.185791015625,0.05645751953125,2.3208749086533187,0.998046875,7.04296875,0.429931640625,0.11041259765625,2.320484016375942,0.1329345703125,8.7734375,0.057281494140625,0.01470947265625,1.2708642824277918,0.01155853271484375,7.96484375,0.00909423828125,0.0014467239379882812
39,train,baseline,0.15900786221027374,93.3125,93.3125,1.8173828125,2.609375,2.609375,173,10,5.2863309933021085,6.671875,10.390625,1.5634765625,0.358154296875,,,0.1514879605728624,10.086825667978507,2.563472392503777,0.11962890625,8.9921875,0.046661376953125,0.0129547119140625,2.9309428088276523,0.55078125,8.5,0.1878662109375,0.057373046875,2.3208749086533187,0.9951171875,7.0,0.4287109375,0.11065673828125,2.320484016375942,0.131103515625,8.7265625,0.0565185546875,0.01458740234375,1.2708642824277918,0.01148223876953125,7.91796875,0.009033203125,0.001445770263671875
40,train,baseline,0.15666136145591736,93.4375,93.4375,1.794921875,2.6015625,2.6015625,187,10,5.2262163888127136,6.6171875,10.375,1.5634765625,0.362060546875,,,0.16824771071391587,10.08682566797848,2.563472392503777,0.11865234375,8.9453125,0.046295166015625,0.0129241943359375,2.9309428088276515,0.5498046875,8.4453125,0.1876220703125,0.057586669921875,2.3208749086533187,1.001953125,6.93359375,0.431640625,0.112060546875,2.320484016375942,0.12939453125,8.6796875,0.055755615234375,0.0144805908203125,1.2708642824277918,0.01099395751953125,7.8671875,0.0086517333984375,0.0013933181762695312
1,test,,1.0168956518173218,46.28125,46.28125,0.7822265625,1.72265625,1.72265625,101,10,5.0212688598795,7.15234375,7.72265625,0.8564453125,0.07415771484375,3.748046875,3.654296875,0.09704012455522698,7.2014204881744135,2.4182958340544896,0.189453125,9.1875,0.078369140625,0.019805908203125,2.355388542207534,0.310791015625,8.8828125,0.1319580078125,0.032684326171875,2.312026227210945,0.6533203125,8.15625,0.282470703125,0.06903076171875,2.296713566893418,0.11572265625,9.21875,0.050384521484375,0.0122528076171875,1.11356214278757,0.0180511474609375,8.2265625,0.0162200927734375,0.002185821533203125
2,test,,0.7439345717430115,63.875,63.875,0.99169921875,1.875,1.875,108,10,5.451358087162618,7.02734375,8.25,1.0,0.148681640625,2.962890625,2.943359375,0.18436173194235303,7.2014204881744135,2.4182958340544896,0.34033203125,8.765625,0.140625,0.0360107421875,2.355388542207534,0.5576171875,8.265625,0.2366943359375,0.059417724609375,2.312026227210945,0.76025390625,7.81640625,0.328857421875,0.0814208984375,2.296713566893418,0.1246337890625,9.0703125,0.054290771484375,0.01337432861328125,1.11356214278757,0.045135498046875,8.046875,0.040557861328125,0.00554656982421875
3,test,,0.6791388988494873,67.125,67.125,1.2021484375,2.134765625,2.134765625,105,10,5.657780418434462,6.76171875,8.9921875,1.2919921875,0.247802734375,3.068359375,3.1171875,0.18168718451990495,7.2014204881744135,2.4182958340544896,0.350830078125,8.4765625,0.14501953125,0.0382080078125,2.355388542207534,0.62744140625,7.86328125,0.266357421875,0.06878662109375,2.312026227210945,0.8271484375,7.421875,0.357666015625,0.09112548828125,2.296713566893418,0.168212890625,8.7265625,0.0732421875,0.0185699462890625,1.11356214278757,0.067626953125,7.7421875,0.06072998046875,0.00858306884765625
4,test,,0.7215973734855652,63.4375,63.4375,1.28125,2.17578125,2.17578125,96,10,5.528094610393623,6.73828125,9.3046875,1.3984375,0.275634765625,3.076171875,3.11328125,0.2041475851326853,7.2014204881744135,2.4182958340544896,0.4443359375,8.265625,0.1837158203125,0.04852294921875,2.355388542207534,0.71630859375,7.66015625,0.30419921875,0.07879638671875,2.312026227210945,0.85205078125,7.34375,0.36865234375,0.09417724609375,2.296713566893418,0.177490234375,8.6796875,0.0772705078125,0.0196380615234375,1.11356214278757,0.06451416015625,7.72265625,0.05792236328125,0.00821685791015625
5,test,,0.6960248351097107,65.75,65.75,1.390625,2.32421875,2.32421875,94,10,5.3730198092475066,6.83203125,9.7109375,1.55078125,0.296630859375,3.05859375,3.037109375,0.20788673469555005,7.2014204881744135,2.4182958340544896,0.404296875,8.4453125,0.167236328125,0.043701171875,2.355388542207534,0.69580078125,7.796875,0.29541015625,0.07574462890625,2.312026227210945,0.89013671875,7.36328125,0.385009765625,0.09735107421875,2.296713566893418,0.1700439453125,8.7890625,0.07403564453125,0.0186309814453125,1.11356214278757,0.0540771484375,7.83984375,0.048553466796875,0.006805419921875
