epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
19,train,baseline,0.36822840571403503,82.1875,82.1875,1.328125,2.427734375,2.427734375,315,10,6.620647926451447,7.02734375,9.875,1.3330078125,0.288818359375,,,0.09272355176878937,10.086825667978484,2.563472392503777,0.0836181640625,9.421875,0.032623291015625,0.00872039794921875,2.9309428088276515,0.9091796875,8.140625,0.31005859375,0.09130859375,2.3208749086533187,0.412841796875,8.5234375,0.1778564453125,0.044158935546875,2.320484016375942,0.1695556640625,9.0078125,0.07305908203125,0.0181427001953125,1.2708642824277918,0.007015228271484375,8.28125,0.005519866943359375,0.0008454322814941406
20,train,baseline,0.36026471853256226,82.0625,82.0625,1.3466796875,2.412109375,2.412109375,312,10,6.578468112283026,6.98046875,9.8203125,1.326171875,0.289306640625,,,0.10694843256217024,10.086825667978502,2.563472392503777,0.08514404296875,9.375,0.033203125,0.00891876220703125,2.9309428088276515,0.912109375,8.0859375,0.31103515625,0.092041015625,2.3208749086533187,0.41455078125,8.46875,0.1785888671875,0.044586181640625,2.320484016375942,0.1705322265625,8.9609375,0.073486328125,0.0183258056640625,1.2708642824277918,0.007083892822265625,8.234375,0.005573272705078125,0.000858306884765625
21,train,baseline,0.3513193130493164,83.125,83.125,1.361328125,2.41796875,2.41796875,304,10,6.554572276056809,6.96875,9.84375,1.3310546875,0.2919921875,,,0.11567777658544359,10.086825667978504,2.563472392503777,0.0843505859375,9.3671875,0.03289794921875,0.00885009765625,2.9309428088276515,0.9130859375,8.0703125,0.3115234375,0.09222412109375,2.3208749086533187,0.417724609375,8.453125,0.179931640625,0.044952392578125,2.320484016375942,0.1719970703125,8.9453125,0.07415771484375,0.018524169921875,1.2708642824277918,0.00743865966796875,8.2265625,0.00585174560546875,0.0009026527404785156
22,train,baseline,0.35166457295417786,82.5,82.5,1.3447265625,2.4140625,2.4140625,306,10,6.511347366811937,6.90625,9.8203125,1.3525390625,0.297119140625,,,0.10360063215099533,10.086825667978495,2.563472392503777,0.08392333984375,9.296875,0.032745361328125,0.0088653564453125,2.9309428088276515,0.9130859375,8.0078125,0.3115234375,0.09283447265625,2.3208749086533187,0.411376953125,8.40625,0.17724609375,0.044586181640625,2.320484016375942,0.1756591796875,8.875,0.07574462890625,0.01904296875,1.2708642824277918,0.0075836181640625,8.1640625,0.0059661865234375,0.0009274482727050781
23,train,baseline,0.3404960632324219,82.875,82.875,1.3359375,2.42578125,2.42578125,287,10,6.507048506355078,6.90234375,9.8671875,1.353515625,0.30029296875,,,0.11280630261207991,10.086825667978507,2.563472392503777,0.08447265625,9.296875,0.032958984375,0.0089263916015625,2.9309428088276515,0.91259765625,8.0078125,0.311279296875,0.0927734375,2.3208749086533187,0.412353515625,8.3984375,0.1776123046875,0.044708251953125,2.320484016375942,0.17626953125,8.875,0.075927734375,0.01910400390625,1.2708642824277918,0.00759124755859375,8.15625,0.00597381591796875,0.0009284019470214844
24,train,baseline,0.3435729146003723,82.9375,82.9375,1.337890625,2.439453125,2.439453125,294,10,6.5655411713773315,6.94921875,9.8984375,1.3603515625,0.298095703125,,,0.10517518076952147,10.086825667978498,2.563472392503777,0.0855712890625,9.34375,0.03338623046875,0.00899505615234375,2.9309428088276515,0.91259765625,8.0546875,0.311279296875,0.0924072265625,2.3208749086533187,0.413818359375,8.4453125,0.1783447265625,0.044647216796875,2.320484016375942,0.1756591796875,8.9140625,0.07568359375,0.018951416015625,1.2708642824277918,0.0073699951171875,8.203125,0.00579833984375,0.000896453857421875
25,train,baseline,0.33555975556373596,83.9375,83.9375,1.3193359375,2.443359375,2.443359375,313,10,6.734627484214757,7.07421875,9.9140625,1.337890625,0.286376953125,,,0.10360357069541076,10.086825667978502,2.563472392503777,0.0858154296875,9.4609375,0.033477783203125,0.00890350341796875,2.9309428088276515,0.90673828125,8.1875,0.309326171875,0.09063720703125,2.3208749086533187,0.410888671875,8.5703125,0.1771240234375,0.04376220703125,2.320484016375942,0.1759033203125,9.0390625,0.0758056640625,0.0187225341796875,1.2708642824277918,0.007518768310546875,8.328125,0.005916595458984375,0.0009012222290039062
26,train,baseline,0.3188691735267639,84.625,84.625,1.3203125,2.4375,2.4375,322,10,6.835641630147441,7.09375,9.8984375,1.32421875,0.283447265625,,,0.08312917370540088,10.086825667978509,2.563472392503777,0.08538818359375,9.484375,0.0333251953125,0.00884246826171875,2.9309428088276515,0.91259765625,8.203125,0.311279296875,0.091064453125,2.3208749086533187,0.4111328125,8.59375,0.1771240234375,0.043670654296875,2.320484016375942,0.1795654296875,9.0546875,0.077392578125,0.019073486328125,1.2708642824277918,0.0075531005859375,8.3515625,0.00594329833984375,0.0009031295776367188
27,train,baseline,0.3282020092010498,83.875,83.875,1.310546875,2.431640625,2.431640625,315,10,6.769157329835384,7.015625,9.875,1.35546875,0.289794921875,,,0.10574986659152841,10.086825667978495,2.563472392503777,0.08685302734375,9.40625,0.03387451171875,0.009063720703125,2.9309428088276515,0.91259765625,8.1171875,0.3115234375,0.091796875,2.3208749086533187,0.40869140625,8.515625,0.1761474609375,0.04376220703125,2.320484016375942,0.179443359375,8.9765625,0.07733154296875,0.01922607421875,1.2708642824277918,0.007678985595703125,8.2734375,0.00604248046875,0.0009264945983886719
28,train,baseline,0.3192601203918457,84.4375,84.4375,1.3349609375,2.427734375,2.427734375,293,10,6.4975517711444954,6.8203125,9.859375,1.41015625,0.30859375,,,0.1125111787779084,10.086825667978498,2.563472392503777,0.0859375,9.2109375,0.033538818359375,0.00916290283203125,2.9309428088276515,0.90966796875,7.9296875,0.310302734375,0.09326171875,2.3208749086533187,0.41796875,8.3046875,0.1800537109375,0.04571533203125,2.320484016375942,0.1756591796875,8.7890625,0.07568359375,0.0192108154296875,1.2708642824277918,0.0078277587890625,8.078125,0.00615692138671875,0.0009670257568359375
29,train,baseline,0.3121846914291382,84.5,84.5,1.345703125,2.423828125,2.423828125,276,10,6.457593513854898,6.70703125,9.8515625,1.4208984375,0.319091796875,,,0.10526604834230192,10.086825667978514,2.563472392503777,0.0859375,9.1015625,0.03350830078125,0.00926971435546875,2.9309428088276523,0.9130859375,7.8125,0.3115234375,0.0947265625,2.3208749086533187,0.416259765625,8.1953125,0.1793212890625,0.04608154296875,2.320484016375942,0.177734375,8.671875,0.07659912109375,0.019683837890625,1.2708642824277918,0.007537841796875,7.96484375,0.005931854248046875,0.0009450912475585938
30,train,baseline,0.3170735836029053,84.5,84.5,1.412109375,2.4296875,2.4296875,277,10,6.342211535091003,6.671875,9.8671875,1.4609375,0.32373046875,,,0.10522788429155018,10.086825667978513,2.563472392503777,0.0872802734375,9.0625,0.034027099609375,0.0094451904296875,2.9309428088276515,0.91259765625,7.77734375,0.311279296875,0.09503173828125,2.3208749086533187,0.413818359375,8.1640625,0.1783447265625,0.0460205078125,2.320484016375942,0.1754150390625,8.640625,0.07562255859375,0.019500732421875,1.2708642824277918,0.00786590576171875,7.92578125,0.006191253662109375,0.0009908676147460938
31,train,baseline,0.31012284755706787,85.0,85.0,1.4462890625,2.4453125,2.4453125,273,10,6.2703061399647,6.640625,9.9140625,1.5166015625,0.330078125,,,0.10327551420522008,10.086825667978495,2.563472392503777,0.08721923828125,9.03125,0.034027099609375,0.0094757080078125,2.9309428088276515,0.9130859375,7.74609375,0.3115234375,0.09539794921875,2.3208749086533187,0.41943359375,8.125,0.1806640625,0.046783447265625,2.320484016375942,0.1766357421875,8.609375,0.07611083984375,0.01971435546875,1.2708642824277918,0.007678985595703125,7.8984375,0.00604248046875,0.0009703636169433594
32,train,baseline,0.30950644612312317,85.375,85.375,1.4677734375,2.44140625,2.44140625,253,10,6.228269874967695,6.546875,9.9140625,1.513671875,0.33935546875,,,0.11474366010722449,10.086825667978486,2.563472392503777,0.08612060546875,8.9375,0.033599853515625,0.00945281982421875,2.9309428088276515,0.90087890625,7.6796875,0.307373046875,0.09503173828125,2.3208749086533187,0.4111328125,8.046875,0.1771240234375,0.046356201171875,2.320484016375942,0.17431640625,8.5234375,0.0750732421875,0.0196533203125,1.2708642824277918,0.00809478759765625,7.8046875,0.00637054443359375,0.0010356903076171875
33,train,baseline,0.30360177159309387,85.5,85.5,1.4462890625,2.45703125,2.45703125,261,10,6.236419646308482,6.4921875,9.9453125,1.5390625,0.346923828125,,,0.11668433765981139,10.086825667978498,2.563472392503777,0.08685302734375,8.8828125,0.03387451171875,0.00959014892578125,2.9309428088276515,0.91259765625,7.6015625,0.311279296875,0.0968017578125,2.3208749086533187,0.414306640625,7.984375,0.178466796875,0.0469970703125,2.320484016375942,0.1754150390625,8.4609375,0.0755615234375,0.0198974609375,1.2708642824277918,0.0077972412109375,7.75,0.006134033203125,0.0010042190551757812
34,train,baseline,0.29171398282051086,86.125,86.125,1.4912109375,2.44921875,2.44921875,246,10,6.125616532711122,6.44140625,9.9296875,1.5712890625,0.35107421875,,,0.11606598615357021,10.086825667978498,2.563472392503777,0.087890625,8.828125,0.034271240234375,0.00975799560546875,2.9309428088276523,0.91357421875,7.546875,0.311767578125,0.09747314453125,2.3208749086533187,0.41650390625,7.9296875,0.1795654296875,0.04754638671875,2.320484016375942,0.1788330078125,8.40625,0.07708740234375,0.020416259765625,1.2708642824277918,0.008056640625,7.6953125,0.00634002685546875,0.0010442733764648438
35,train,baseline,0.2964206039905548,85.625,85.625,1.4755859375,2.439453125,2.439453125,224,10,5.849880991981309,6.18359375,9.890625,1.6396484375,0.375,,,0.1174450254481889,10.08682566797849,2.563472392503777,0.0859375,8.578125,0.03350830078125,0.00982666015625,2.9309428088276515,0.912109375,7.2890625,0.311279296875,0.10003662109375,2.3208749086533187,0.425048828125,7.65234375,0.18310546875,0.049957275390625,2.320484016375942,0.180419921875,8.140625,0.0777587890625,0.021209716796875,1.2708642824277918,0.00794219970703125,7.4375,0.006252288818359375,0.0010662078857421875
36,train,baseline,0.28795838356018066,86.125,86.125,1.4609375,2.435546875,2.435546875,230,10,5.762003674100562,6.05859375,9.875,1.669921875,0.386474609375,,,0.11720567800169693,10.086825667978513,2.563472392503777,0.08740234375,8.4453125,0.034088134765625,0.0101318359375,2.9309428088276515,0.91162109375,7.16796875,0.31103515625,0.1014404296875,2.3208749086533187,0.422119140625,7.53515625,0.181884765625,0.05035400390625,2.320484016375942,0.1759033203125,8.03125,0.0758056640625,0.0209808349609375,1.2708642824277918,0.00849151611328125,7.3125,0.006679534912109375,0.0011587142944335938
37,train,baseline,0.2857750654220581,86.375,86.375,1.4677734375,2.451171875,2.451171875,209,10,5.6655614848886655,5.96875,9.9296875,1.7021484375,0.398681640625,,,0.125854345436909,10.086825667978506,2.563472392503777,0.08868408203125,8.359375,0.03460693359375,0.01039886474609375,2.9309428088276515,0.91357421875,7.07421875,0.311767578125,0.1026611328125,2.3208749086533187,0.419189453125,7.453125,0.1806640625,0.050567626953125,2.320484016375942,0.1790771484375,7.93359375,0.0771484375,0.0216064453125,1.2708642824277918,0.008331298828125,7.22265625,0.006557464599609375,0.0011510848999023438
38,train,baseline,0.2794995605945587,86.6875,86.6875,1.4052734375,2.455078125,2.455078125,213,10,5.617194157418039,5.8359375,9.9375,1.7197265625,0.41259765625,,,0.12292492972519622,10.086825667978513,2.563472392503777,0.08978271484375,8.21875,0.0350341796875,0.01068878173828125,2.9309428088276523,0.91064453125,6.9453125,0.310546875,0.10382080078125,2.3208749086533187,0.416259765625,7.32421875,0.1793212890625,0.051025390625,2.320484016375942,0.1810302734375,7.79296875,0.0780029296875,0.022186279296875,1.2708642824277918,0.00844573974609375,7.08984375,0.006649017333984375,0.0011882781982421875
39,train,baseline,0.2686779797077179,87.625,87.625,1.4404296875,2.462890625,2.462890625,194,10,5.4354126221666865,5.75,9.953125,1.7841796875,0.42236328125,,,0.12116315283493624,10.086825667978491,2.563472392503777,0.08953857421875,8.1328125,0.034942626953125,0.010772705078125,2.9309428088276515,0.9140625,6.85546875,0.311767578125,0.10528564453125,2.3208749086533187,0.424072265625,7.22265625,0.1827392578125,0.05255126953125,2.320484016375942,0.1800537109375,7.7109375,0.07757568359375,0.022308349609375,1.2708642824277918,0.008880615234375,7.00390625,0.006988525390625,0.0012655258178710938
40,train,baseline,0.2806965410709381,86.3125,86.3125,1.47265625,2.458984375,2.458984375,175,10,5.261797513247637,5.65234375,9.9453125,1.8310546875,0.431884765625,,,0.12341408630376655,10.086825667978513,2.563472392503777,0.08892822265625,8.0390625,0.034698486328125,0.01082611083984375,2.9309428088276523,0.91064453125,6.76171875,0.310791015625,0.10614013671875,2.3208749086533187,0.42431640625,7.125,0.1827392578125,0.05322265625,2.320484016375942,0.1787109375,7.61328125,0.0770263671875,0.0224151611328125,1.2708642824277918,0.008544921875,6.90625,0.006725311279296875,0.0012350082397460938
1,test,,0.7625614404678345,57.875,57.875,0.912109375,2.462890625,2.462890625,142,10,6.1722493618169665,8.984375,9.59375,1.0,0.0638427734375,3.0390625,3.455078125,0.2327539659919031,7.2014204881744135,2.4182958340544896,0.451904296875,10.5,0.1868896484375,0.039642333984375,2.355388542207534,0.99462890625,9.3515625,0.42236328125,0.08770751953125,2.312026227210945,0.26025390625,10.7734375,0.11260986328125,0.023040771484375,2.296713566893418,0.136474609375,11.0078125,0.059417724609375,0.01209259033203125,1.11356214278757,0.0484619140625,10.0,0.04351806640625,0.00479888916015625
2,test,,0.752705991268158,61.125,61.125,1.0234375,2.607421875,2.607421875,150,10,6.568045767960854,9.21875,10.2265625,1.162109375,0.0987548828125,3.2578125,3.314453125,0.2189655990807071,7.2014204881744135,2.4182958340544896,0.46533203125,10.703125,0.1923828125,0.040008544921875,2.355388542207534,0.9970703125,9.578125,0.42333984375,0.086181640625,2.312026227210945,0.274658203125,10.9765625,0.1187744140625,0.0238189697265625,2.296713566893418,0.14453125,11.2265625,0.06292724609375,0.0125579833984375,1.11356214278757,0.04150390625,10.2421875,0.03729248046875,0.00402069091796875
3,test,,0.7747284770011902,61.5625,61.5625,1.0927734375,2.587890625,2.587890625,144,10,6.4448693656609155,8.59375,10.125,1.2314453125,0.151611328125,3.240234375,3.23828125,0.2456734235296174,7.2014204881744135,2.4182958340544896,0.470703125,10.0703125,0.194580078125,0.042755126953125,2.355388542207534,1.041015625,8.8671875,0.44189453125,0.09503173828125,2.312026227210945,0.26708984375,10.3671875,0.1156005859375,0.024505615234375,2.296713566893418,0.1505126953125,10.5859375,0.0655517578125,0.013824462890625,1.11356214278757,0.04254150390625,9.6171875,0.0382080078125,0.004383087158203125
4,test,,0.7218819260597229,62.96875,62.96875,1.1220703125,2.6796875,2.6796875,143,10,6.58933052210188,8.3984375,10.390625,1.3564453125,0.19140625,3.19921875,3.1640625,0.22823058881608704,7.2014204881744135,2.4182958340544896,0.478271484375,9.859375,0.19775390625,0.044219970703125,2.355388542207534,1.0029296875,8.75,0.425537109375,0.09320068359375,2.312026227210945,0.280517578125,10.1484375,0.12127685546875,0.02618408203125,2.296713566893418,0.140869140625,10.4140625,0.061309814453125,0.0131683349609375,1.11356214278757,0.041015625,9.4296875,0.036834716796875,0.00431060791015625
5,test,,0.8731640577316284,58.78125,58.78125,1.1630859375,2.75,2.75,145,10,6.683516389409902,8.265625,10.5859375,1.3837890625,0.2188720703125,3.130859375,3.078125,0.21743829157268862,7.2014204881744135,2.4182958340544896,0.471923828125,9.7421875,0.1951904296875,0.044158935546875,2.355388542207534,1.0234375,8.578125,0.434326171875,0.0963134765625,2.312026227210945,0.28564453125,10.0078125,0.12353515625,0.0269927978515625,2.296713566893418,0.144775390625,10.2734375,0.06304931640625,0.01371002197265625,1.11356214278757,0.04302978515625,9.296875,0.03863525390625,0.00458526611328125
