epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3939046263694763,80.5625,80.5625,1.51953125,3.251953125,3.251953125,321,10,5.501735031579247,7.30859375,12.5078125,2.318359375,0.416015625,,,0.1715375275545586,10.086825667978493,2.563472392503777,0.12030029296875,9.6328125,0.04693603515625,0.0121917724609375,2.9309428088276515,0.44580078125,9.34375,0.152099609375,0.043548583984375,2.3208749086533187,0.89892578125,7.828125,0.387451171875,0.0933837890625,2.320484016375942,0.40869140625,8.8125,0.1761474609375,0.042449951171875,1.2708642824277918,0.0114593505859375,8.5546875,0.0090179443359375,0.0013360977172851562
12,train,baseline,0.3873923420906067,81.375,81.375,1.6220703125,3.390625,3.390625,331,10,5.5259562026503595,7.49609375,12.875,2.431640625,0.417724609375,,,0.16737280651416828,10.08682566797852,2.563472392503777,0.12237548828125,9.8125,0.0477294921875,0.0121612548828125,2.9309428088276515,0.439453125,9.546875,0.14990234375,0.042144775390625,2.3208749086533187,0.880859375,8.0546875,0.379638671875,0.0897216796875,2.320484016375942,0.419189453125,8.9765625,0.1806640625,0.042694091796875,1.2708642824277918,0.0122528076171875,8.7421875,0.0096435546875,0.0013980865478515625
13,train,baseline,0.36152687668800354,82.3125,82.3125,1.630859375,3.326171875,3.326171875,272,10,5.350461515429885,7.2890625,12.7421875,2.4453125,0.427978515625,,,0.1697215062436483,10.086825667978507,2.563472392503777,0.1279296875,9.59375,0.0499267578125,0.01299285888671875,2.9309428088276515,0.44970703125,9.3203125,0.1534423828125,0.04400634765625,2.3208749086533187,0.85546875,7.8984375,0.368408203125,0.0889892578125,2.320484016375942,0.432861328125,8.7421875,0.1865234375,0.0450439453125,1.2708642824277918,0.01241302490234375,8.5390625,0.009765625,0.0014495849609375
14,train,baseline,0.3494466543197632,83.9375,83.9375,1.6572265625,3.291015625,3.291015625,245,10,5.233864789386842,7.2265625,12.6484375,2.443359375,0.428466796875,,,0.1725587774845338,10.086825667978507,2.563472392503777,0.1375732421875,9.515625,0.05364990234375,0.01404571533203125,2.9309428088276523,0.47216796875,9.2109375,0.1611328125,0.046478271484375,2.3208749086533187,0.86279296875,7.82421875,0.371826171875,0.09039306640625,2.320484016375942,0.43212890625,8.6796875,0.186279296875,0.045257568359375,1.2708642824277918,0.01297760009765625,8.46875,0.0102081298828125,0.0015268325805664062
15,train,baseline,0.3353848159313202,83.6875,83.6875,1.6328125,3.271484375,3.271484375,225,10,5.080631291248028,7.01171875,12.5859375,2.490234375,0.44287109375,,,0.16981820901308065,10.086825667978522,2.563472392503777,0.1304931640625,9.3125,0.050933837890625,0.01363372802734375,2.9309428088276515,0.46435546875,9.015625,0.158447265625,0.04669189453125,2.3208749086533187,0.8525390625,7.625,0.3671875,0.09136962890625,2.320484016375942,0.443359375,8.4453125,0.1910400390625,0.047515869140625,1.2708642824277918,0.012603759765625,8.2578125,0.009918212890625,0.001522064208984375
16,train,baseline,0.32502317428588867,84.3125,84.3125,1.67578125,3.2734375,3.2734375,184,10,4.973794730627916,6.98828125,12.609375,2.525390625,0.445556640625,,,0.17522755670791754,10.086825667978502,2.563472392503777,0.1358642578125,9.28125,0.052978515625,0.01421356201171875,2.9309428088276515,0.46630859375,8.9921875,0.1590576171875,0.0469970703125,2.3208749086533187,0.8662109375,7.578125,0.373291015625,0.093017578125,2.320484016375942,0.433837890625,8.4453125,0.18701171875,0.046600341796875,1.2708642824277918,0.0137786865234375,8.234375,0.01084136962890625,0.0016679763793945312
17,train,baseline,0.31476545333862305,84.875,84.875,1.7314453125,3.326171875,3.326171875,186,10,5.025823752203387,7.0390625,12.75,2.578125,0.44775390625,,,0.16829328305948435,10.0868256679785,2.563472392503777,0.1341552734375,9.3359375,0.05230712890625,0.01396942138671875,2.9309428088276515,0.462890625,9.046875,0.157958984375,0.046417236328125,2.3208749086533187,0.8369140625,7.68359375,0.360595703125,0.08941650390625,2.320484016375942,0.446533203125,8.46875,0.1925048828125,0.0477294921875,1.2708642824277918,0.013275146484375,8.28125,0.01044464111328125,0.001598358154296875
18,train,baseline,0.3146894574165344,84.5625,84.5625,1.7578125,3.333984375,3.333984375,171,10,4.81449059138592,6.796875,12.734375,2.64453125,0.46630859375,,,0.15064529882178582,10.086825667978514,2.563472392503777,0.1302490234375,9.1015625,0.050811767578125,0.01390838623046875,2.9309428088276515,0.445556640625,8.8359375,0.152099609375,0.045806884765625,2.3208749086533187,0.8447265625,7.4296875,0.364013671875,0.0926513671875,2.320484016375942,0.4658203125,8.1875,0.2008056640625,0.05108642578125,1.2708642824277918,0.01392364501953125,8.0390625,0.010955810546875,0.0017251968383789062
19,train,baseline,0.31245794892311096,84.9375,84.9375,1.7744140625,3.33203125,3.33203125,162,10,4.763838309617659,6.765625,12.7578125,2.640625,0.469482421875,,,0.1734566690537904,10.0868256679785,2.563472392503777,0.1329345703125,9.0625,0.0518798828125,0.014251708984375,2.9309428088276515,0.45263671875,8.7890625,0.1544189453125,0.04669189453125,2.3208749086533187,0.83544921875,7.4140625,0.360107421875,0.09197998046875,2.320484016375942,0.450927734375,8.1875,0.1943359375,0.04962158203125,1.2708642824277918,0.01239013671875,8.015625,0.0097503662109375,0.0015420913696289062
20,train,baseline,0.29860401153564453,85.9375,85.9375,1.7578125,3.322265625,3.322265625,142,10,4.71067586433215,6.6796875,12.734375,2.63671875,0.4755859375,,,0.16777188578880697,10.086825667978504,2.563472392503777,0.1446533203125,8.953125,0.056427001953125,0.0156402587890625,2.9309428088276515,0.478759765625,8.6484375,0.163330078125,0.049835205078125,2.3208749086533187,0.86181640625,7.27734375,0.371337890625,0.09576416015625,2.320484016375942,0.46923828125,8.0625,0.2021484375,0.0521240234375,1.2708642824277918,0.0130767822265625,7.921875,0.01029205322265625,0.0016450881958007812
21,train,baseline,0.31201428174972534,85.0,85.0,1.8154296875,3.392578125,3.392578125,129,10,4.663178052275728,6.68359375,12.9140625,2.68359375,0.482177734375,,,0.18777858746889356,10.086825667978513,2.563472392503777,0.1627197265625,8.921875,0.0634765625,0.0175933837890625,2.9309428088276515,0.50439453125,8.609375,0.172119140625,0.052459716796875,2.3208749086533187,0.87939453125,7.24609375,0.37890625,0.09765625,2.320484016375942,0.46875,8.0703125,0.2020263671875,0.05206298828125,1.2708642824277918,0.01332855224609375,7.9296875,0.01049041748046875,0.0016756057739257812
22,train,baseline,0.2856352627277374,86.3125,86.3125,1.810546875,3.361328125,3.361328125,126,10,4.602551057371942,6.515625,12.828125,2.666015625,0.49169921875,,,0.1853309293820095,10.086825667978504,2.563472392503777,0.1580810546875,8.765625,0.061676025390625,0.0174102783203125,2.9309428088276515,0.5009765625,8.4453125,0.1710205078125,0.05303955078125,2.3208749086533187,0.880859375,7.078125,0.37939453125,0.09967041015625,2.320484016375942,0.46923828125,7.8984375,0.2021484375,0.0531005859375,1.2708642824277918,0.01343536376953125,7.76171875,0.0105743408203125,0.0017251968383789062
23,train,baseline,0.2785027027130127,87.125,87.125,1.8134765625,3.396484375,3.396484375,111,10,4.588364918326081,6.5859375,12.90625,2.716796875,0.489501953125,,,0.1862368064353235,10.08682566797851,2.563472392503777,0.1688232421875,8.8125,0.06585693359375,0.0184478759765625,2.9309428088276515,0.50830078125,8.5,0.1734619140625,0.05340576171875,2.3208749086533187,0.8681640625,7.171875,0.3740234375,0.09747314453125,2.320484016375942,0.464599609375,7.9765625,0.2001953125,0.052154541015625,1.2708642824277918,0.014251708984375,7.828125,0.0112152099609375,0.0018138885498046875
24,train,baseline,0.2733665406703949,87.625,87.625,1.8291015625,3.396484375,3.396484375,110,10,4.678316814303605,6.5859375,12.9140625,2.701171875,0.48974609375,,,0.17755917330813722,10.086825667978506,2.563472392503777,0.164794921875,8.8203125,0.06427001953125,0.01800537109375,2.9309428088276515,0.498291015625,8.5234375,0.169921875,0.052337646484375,2.3208749086533187,0.85498046875,7.19921875,0.368408203125,0.095947265625,2.320484016375942,0.468994140625,7.96875,0.2021484375,0.052642822265625,1.2708642824277918,0.01537322998046875,7.828125,0.01209259033203125,0.001956939697265625
25,train,baseline,0.2706187963485718,87.625,87.625,1.8310546875,3.408203125,3.408203125,115,10,4.622404794522791,6.41796875,12.9453125,2.736328125,0.50390625,,,0.17914310465904318,10.086825667978513,2.563472392503777,0.1683349609375,8.6484375,0.065673828125,0.01873779296875,2.9309428088276515,0.517578125,8.3125,0.176513671875,0.055328369140625,2.3208749086533187,0.86962890625,7.0,0.374755859375,0.0994873046875,2.320484016375942,0.47119140625,7.796875,0.2030029296875,0.05389404296875,1.2708642824277918,0.01540374755859375,7.66015625,0.012115478515625,0.002002716064453125
26,train,baseline,0.2574164867401123,87.75,87.75,1.8359375,3.390625,3.390625,98,10,4.609287138428578,6.3046875,12.875,2.740234375,0.51025390625,,,0.19303450141598727,10.086825667978507,2.563472392503777,0.1729736328125,8.5234375,0.06744384765625,0.019500732421875,2.9309428088276515,0.51416015625,8.2109375,0.1754150390625,0.055633544921875,2.3208749086533187,0.86962890625,6.88671875,0.37451171875,0.10076904296875,2.320484016375942,0.485107421875,7.65625,0.208984375,0.05621337890625,1.2708642824277918,0.0157928466796875,7.546875,0.012420654296875,0.00208282470703125
27,train,baseline,0.25209563970565796,88.4375,88.4375,1.83203125,3.4140625,3.4140625,99,10,4.643361082798614,6.21484375,12.9453125,2.744140625,0.52001953125,,,0.18281558115946095,10.086825667978513,2.563472392503777,0.171142578125,8.4375,0.0667724609375,0.019500732421875,2.9309428088276515,0.51025390625,8.125,0.174072265625,0.0557861328125,2.3208749086533187,0.892578125,6.75,0.384521484375,0.10455322265625,2.320484016375942,0.484375,7.56640625,0.208740234375,0.056732177734375,1.2708642824277918,0.0163726806640625,7.453125,0.01288604736328125,0.0021877288818359375
28,train,baseline,0.23983722925186157,89.0625,89.0625,1.8486328125,3.40234375,3.40234375,88,10,4.59678596544178,6.09765625,12.921875,2.7421875,0.5283203125,,,0.18102518959372912,10.086825667978507,2.563472392503777,0.17333984375,8.3125,0.067626953125,0.02001953125,2.9309428088276523,0.5146484375,8.0,0.1756591796875,0.0570068359375,2.3208749086533187,0.88818359375,6.64453125,0.3828125,0.10546875,2.320484016375942,0.49853515625,7.421875,0.21484375,0.059234619140625,1.2708642824277918,0.016693115234375,7.3359375,0.01313018798828125,0.0022640228271484375
29,train,baseline,0.23343409597873688,89.25,89.25,1.8408203125,3.40234375,3.40234375,90,10,4.622734532201,6.046875,12.921875,2.716796875,0.5322265625,,,0.18111702960154827,10.086825667978516,2.563472392503777,0.1766357421875,8.2578125,0.06890869140625,0.0205078125,2.9309428088276515,0.51708984375,7.9453125,0.1763916015625,0.057586669921875,2.3208749086533187,0.89013671875,6.5859375,0.383544921875,0.10638427734375,2.320484016375942,0.5126953125,7.33984375,0.220947265625,0.061279296875,1.2708642824277918,0.016326904296875,7.28515625,0.012847900390625,0.002231597900390625
30,train,baseline,0.25527963042259216,88.4375,88.4375,1.853515625,3.498046875,3.498046875,90,10,4.592426592150854,6.04296875,13.1875,2.779296875,0.54150390625,,,0.18609428318176494,10.086825667978498,2.563472392503777,0.1737060546875,8.2578125,0.0677490234375,0.0201873779296875,2.9309428088276515,0.51416015625,7.9453125,0.175537109375,0.05731201171875,2.3208749086533187,0.9013671875,6.5625,0.388427734375,0.1077880859375,2.320484016375942,0.51318359375,7.3359375,0.2213134765625,0.061370849609375,1.2708642824277918,0.0155029296875,7.28515625,0.01219940185546875,0.0021190643310546875
31,train,baseline,0.2294963002204895,89.25,89.25,1.8203125,3.43359375,3.43359375,86,10,4.596647680606647,5.92578125,13.0234375,2.76171875,0.544921875,,,0.1763630711934805,10.086825667978518,2.563472392503777,0.1812744140625,8.125,0.07073974609375,0.0213623046875,2.9309428088276515,0.52490234375,7.8046875,0.1790771484375,0.05926513671875,2.3208749086533187,0.91943359375,6.40625,0.39599609375,0.1114501953125,2.320484016375942,0.53466796875,7.17578125,0.23046875,0.06488037109375,1.2708642824277918,0.016937255859375,7.1640625,0.0133209228515625,0.002353668212890625
32,train,baseline,0.21426230669021606,90.0,90.0,1.8583984375,3.453125,3.453125,93,10,4.675391269069502,5.9609375,13.0625,2.78125,0.5439453125,,,0.18904745290135283,10.08682566797851,2.563472392503777,0.180908203125,8.1640625,0.070556640625,0.0212249755859375,2.9309428088276523,0.521484375,7.84765625,0.177978515625,0.05865478515625,2.3208749086533187,0.919921875,6.44140625,0.396240234375,0.111083984375,2.320484016375942,0.55029296875,7.1796875,0.2371826171875,0.06646728515625,1.2708642824277918,0.01861572265625,7.19140625,0.0146484375,0.002574920654296875
33,train,baseline,0.20950694382190704,90.3125,90.3125,1.8583984375,3.48828125,3.48828125,88,10,4.633829265355606,5.9296875,13.1640625,2.822265625,0.54931640625,,,0.17803062019119337,10.086825667978495,2.563472392503777,0.1890869140625,8.1171875,0.07379150390625,0.0222625732421875,2.9309428088276515,0.52734375,7.8046875,0.179931640625,0.05950927734375,2.3208749086533187,0.939453125,6.37109375,0.40478515625,0.11383056640625,2.320484016375942,0.56201171875,7.12890625,0.2420654296875,0.068115234375,1.2708642824277918,0.0198211669921875,7.16015625,0.015594482421875,0.0027523040771484375
34,train,baseline,0.19387033581733704,91.5,91.5,1.849609375,3.48828125,3.48828125,93,10,4.724307161936054,5.9765625,13.1875,2.80078125,0.546875,,,0.19001602097130602,10.086825667978506,2.563472392503777,0.1900634765625,8.15625,0.07415771484375,0.0222625732421875,2.9309428088276515,0.52978515625,7.84765625,0.1807861328125,0.059478759765625,2.3208749086533187,0.95361328125,6.390625,0.410888671875,0.11492919921875,2.320484016375942,0.57861328125,7.140625,0.2493896484375,0.06976318359375,1.2708642824277918,0.020477294921875,7.20703125,0.01611328125,0.002826690673828125
35,train,baseline,0.21107350289821625,90.3125,90.3125,1.8486328125,3.53125,3.53125,101,10,4.818392429684565,6.03515625,13.2734375,2.798828125,0.54541015625,,,0.1764776295944351,10.086825667978497,2.563472392503777,0.185302734375,8.2265625,0.072265625,0.02154541015625,2.9309428088276515,0.52490234375,7.91796875,0.1790771484375,0.05853271484375,2.3208749086533187,0.9482421875,6.4609375,0.40869140625,0.11346435546875,2.320484016375942,0.59228515625,7.171875,0.255126953125,0.07086181640625,1.2708642824277918,0.020751953125,7.265625,0.016326904296875,0.0028400421142578125
36,train,baseline,0.19282008707523346,91.375,91.375,1.8505859375,3.5546875,3.5546875,107,10,4.852993576691793,6.04296875,13.3515625,2.81640625,0.54736328125,,,0.19431513019087818,10.08682566797849,2.563472392503777,0.1861572265625,8.234375,0.0726318359375,0.0216217041015625,2.9309428088276515,0.52197265625,7.9296875,0.1781005859375,0.05816650390625,2.3208749086533187,0.96728515625,6.4296875,0.416748046875,0.1156005859375,2.320484016375942,0.611328125,7.140625,0.263427734375,0.07305908203125,1.2708642824277918,0.0214691162109375,7.2734375,0.0168914794921875,0.0029354095458984375
37,train,baseline,0.19770996272563934,91.1875,91.1875,1.814453125,3.623046875,3.623046875,123,10,4.9719421177724445,6.1796875,13.5390625,2.837890625,0.54345703125,,,0.18928766328019542,10.08682566797849,2.563472392503777,0.197998046875,8.3515625,0.07720947265625,0.02264404296875,2.9309428088276515,0.52978515625,8.0546875,0.1807861328125,0.058135986328125,2.3208749086533187,0.9873046875,6.52734375,0.42529296875,0.11614990234375,2.320484016375942,0.63427734375,7.23046875,0.2734375,0.0745849609375,1.2708642824277918,0.0240325927734375,7.40234375,0.0189056396484375,0.0032253265380859375
38,train,baseline,0.18178485333919525,91.8125,91.8125,1.791015625,3.611328125,3.611328125,121,10,5.042881717018951,6.296875,13.5390625,2.83203125,0.53515625,,,0.18018529692951682,10.086825667978518,2.563472392503777,0.19677734375,8.46875,0.0767822265625,0.022216796875,2.9309428088276515,0.5224609375,8.1796875,0.1783447265625,0.056640625,2.3208749086533187,0.99072265625,6.63671875,0.427001953125,0.114990234375,2.320484016375942,0.63720703125,7.34375,0.274658203125,0.073974609375,1.2708642824277918,0.02294921875,7.51953125,0.0180511474609375,0.003032684326171875
39,train,baseline,0.16878844797611237,92.4375,92.4375,1.7958984375,3.640625,3.640625,128,10,5.158929806655113,6.375,13.6171875,2.822265625,0.53173828125,,,0.19269463280730545,10.086825667978507,2.563472392503777,0.2056884765625,8.5234375,0.08026123046875,0.02301025390625,2.9309428088276523,0.5458984375,8.2109375,0.186279296875,0.058685302734375,2.3208749086533187,0.99951171875,6.6953125,0.4306640625,0.114990234375,2.320484016375942,0.6328125,7.4296875,0.272705078125,0.07275390625,1.2708642824277918,0.0229644775390625,7.6015625,0.0180816650390625,0.0030040740966796875
40,train,baseline,0.18621468544006348,91.6875,91.6875,1.8125,3.724609375,3.724609375,142,10,5.212703392511722,6.46875,13.828125,2.8671875,0.5322265625,,,0.19168776496543682,10.08682566797848,2.563472392503777,0.19091796875,8.6484375,0.074462890625,0.0211334228515625,2.9309428088276515,0.509765625,8.375,0.1739501953125,0.054229736328125,2.3208749086533187,1.001953125,6.78515625,0.431640625,0.11395263671875,2.320484016375942,0.640625,7.5078125,0.276123046875,0.07293701171875,1.2708642824277918,0.0254669189453125,7.6875,0.0200347900390625,0.0032901763916015625
1,test,,0.8277519345283508,56.46875,56.46875,0.890625,2.84765625,2.84765625,139,10,6.0222974709118695,8.96875,11.28125,1.2685546875,0.205322265625,3.609375,3.712890625,0.14095740763784667,7.2014204881744135,2.4182958340544896,0.269287109375,10.84375,0.111328125,0.023651123046875,2.355388542207534,0.4287109375,10.46875,0.1820068359375,0.037872314453125,2.312026227210945,0.6103515625,10.0625,0.263916015625,0.054107666015625,2.296713566893418,0.287841796875,10.6875,0.1253662109375,0.0255584716796875,1.11356214278757,0.05596923828125,9.96875,0.050262451171875,0.005550384521484375
2,test,,0.6912306547164917,64.8125,64.8125,0.8974609375,3.138671875,3.138671875,105,10,5.883892144593186,7.92578125,12.2109375,1.8515625,0.35107421875,3.2265625,3.158203125,0.17942505705411463,7.2014204881744135,2.4182958340544896,0.40576171875,9.53125,0.1678466796875,0.03924560546875,2.355388542207534,0.56787109375,9.140625,0.2410888671875,0.05523681640625,2.312026227210945,0.68994140625,8.859375,0.298583984375,0.06744384765625,2.296713566893418,0.37939453125,9.4609375,0.1651611328125,0.037139892578125,1.11356214278757,0.059722900390625,8.921875,0.053619384765625,0.0066070556640625
3,test,,0.6511209011077881,67.125,67.125,0.94677734375,2.87890625,2.87890625,98,10,5.456059256609136,7.3125,11.5859375,1.814453125,0.36865234375,2.994140625,2.921875,0.1929346376248018,7.2014204881744135,2.4182958340544896,0.479248046875,8.7734375,0.1981201171875,0.04925537109375,2.355388542207534,0.73828125,8.1953125,0.3134765625,0.07635498046875,2.312026227210945,0.8349609375,7.95703125,0.361083984375,0.08673095703125,2.296713566893418,0.36083984375,8.890625,0.1571044921875,0.03753662109375,1.11356214278757,0.09942626953125,8.2265625,0.08929443359375,0.0117950439453125
4,test,,0.567890465259552,72.25,72.25,1.07421875,3.1953125,3.1953125,97,10,5.544222605061426,7.3828125,12.390625,2.087890625,0.404296875,2.9375,2.859375,0.1723511423316188,7.2014204881744135,2.4182958340544896,0.465087890625,8.8671875,0.1922607421875,0.047454833984375,2.355388542207534,0.7421875,8.25,0.315185546875,0.07623291015625,2.312026227210945,0.8359375,8.0234375,0.361572265625,0.08624267578125,2.296713566893418,0.428466796875,8.8203125,0.1865234375,0.04425048828125,1.11356214278757,0.09027099609375,8.3125,0.0810546875,0.01062774658203125
5,test,,0.6675862073898315,69.9375,69.9375,1.185546875,3.05078125,3.05078125,99,10,5.527671794926823,7.3359375,11.953125,1.962890625,0.386474609375,2.83203125,2.80078125,0.19599137860967672,7.2014204881744135,2.4182958340544896,0.498046875,8.7578125,0.2059326171875,0.051055908203125,2.355388542207534,0.78271484375,8.125,0.33251953125,0.080810546875,2.312026227210945,0.873046875,7.90234375,0.377685546875,0.09051513671875,2.296713566893418,0.3955078125,8.84375,0.1722412109375,0.04107666015625,1.11356214278757,0.10723876953125,8.234375,0.0963134765625,0.0126953125
6,test,,0.714356541633606,69.0,69.0,1.26953125,3.337890625,3.337890625,105,10,5.732290091237731,7.5078125,12.796875,2.1015625,0.4130859375,2.85546875,2.77734375,0.19261160253431428,7.2014204881744135,2.4182958340544896,0.498046875,8.9296875,0.2059326171875,0.0501708984375,2.355388542207534,0.79150390625,8.28125,0.3359375,0.0802001953125,2.312026227210945,0.85791015625,8.1015625,0.37109375,0.08740234375,2.296713566893418,0.41650390625,8.9765625,0.181396484375,0.04248046875,1.11356214278757,0.09307861328125,8.4375,0.08355712890625,0.01079559326171875
