epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3868558406829834,81.1875,81.1875,1.5810546875,3.234375,3.234375,336,10,5.203359935479711,7.46484375,12.5,2.443359375,0.40283203125,,,0.12879034884079602,10.086825667978507,2.563472392503777,0.1646728515625,9.703125,0.064208984375,0.01641845703125,2.9309428088276523,0.479736328125,9.4375,0.1636962890625,0.046142578125,2.3208749086533187,0.3447265625,9.09375,0.1484375,0.03521728515625,2.320484016375942,0.44140625,8.90625,0.190185546875,0.04510498046875,1.2708642824277918,0.0142669677734375,8.7109375,0.01123046875,0.0016336441040039062
12,train,baseline,0.37143898010253906,81.9375,81.9375,1.6416015625,3.28125,3.28125,328,10,5.222428191278784,7.515625,12.609375,2.52734375,0.404052734375,,,0.1373114114283681,10.086825667978513,2.563472392503777,0.15966796875,9.7578125,0.06231689453125,0.0158538818359375,2.9309428088276515,0.476318359375,9.4921875,0.1624755859375,0.04559326171875,2.3208749086533187,0.34814453125,9.140625,0.1500244140625,0.035400390625,2.320484016375942,0.44775390625,8.9375,0.19287109375,0.045501708984375,1.2708642824277918,0.01367950439453125,8.7578125,0.01076507568359375,0.001556396484375
13,train,baseline,0.35822612047195435,82.625,82.625,1.666015625,3.33203125,3.33203125,298,10,5.132728679317081,7.56640625,12.75,2.576171875,0.40673828125,,,0.1363754790134114,10.086825667978482,2.563472392503777,0.16015625,9.8125,0.062469482421875,0.01580810546875,2.9309428088276515,0.4775390625,9.5390625,0.1629638671875,0.045501708984375,2.3208749086533187,0.353271484375,9.1796875,0.1522216796875,0.035736083984375,2.320484016375942,0.446044921875,8.9921875,0.1922607421875,0.045135498046875,1.2708642824277918,0.01361083984375,8.8125,0.010711669921875,0.0015401840209960938
14,train,baseline,0.34232297539711,83.5625,83.5625,1.7138671875,3.37890625,3.37890625,312,10,5.229031050547431,7.68359375,12.8984375,2.595703125,0.404296875,,,0.12171501924865623,10.086825667978506,2.563472392503777,0.158447265625,9.9296875,0.061798095703125,0.01546478271484375,2.9309428088276515,0.478271484375,9.65625,0.1632080078125,0.0450439453125,2.3208749086533187,0.337890625,9.328125,0.1456298828125,0.033782958984375,2.320484016375942,0.449462890625,9.1015625,0.193603515625,0.044921875,1.2708642824277918,0.01377105712890625,8.9296875,0.010833740234375,0.0015382766723632812
15,train,baseline,0.32909220457077026,84.375,84.375,1.7314453125,3.400390625,3.400390625,289,10,5.1696480093364245,7.66015625,12.9296875,2.60546875,0.407470703125,,,0.12152920359202657,10.086825667978497,2.563472392503777,0.16796875,9.890625,0.0655517578125,0.0164337158203125,2.9309428088276523,0.47998046875,9.6328125,0.163818359375,0.045318603515625,2.3208749086533187,0.34423828125,9.296875,0.1483154296875,0.03448486328125,2.320484016375942,0.4404296875,9.1015625,0.1898193359375,0.04412841796875,1.2708642824277918,0.01342010498046875,8.90625,0.01055908203125,0.00150299072265625
16,train,baseline,0.3169873356819153,84.9375,84.9375,1.740234375,3.390625,3.390625,282,10,5.213795863311308,7.69140625,12.9140625,2.583984375,0.404296875,,,0.1324889558541443,10.086825667978513,2.563472392503777,0.168212890625,9.921875,0.06561279296875,0.0164031982421875,2.9309428088276523,0.479248046875,9.6640625,0.16357421875,0.045135498046875,2.3208749086533187,0.34521484375,9.3203125,0.148681640625,0.03448486328125,2.320484016375942,0.44580078125,9.1171875,0.192138671875,0.044525146484375,1.2708642824277918,0.0136260986328125,8.9375,0.01071929931640625,0.0015201568603515625
17,train,baseline,0.30680522322654724,85.5,85.5,1.779296875,3.41796875,3.41796875,259,10,5.1769736378624565,7.6953125,13.0,2.607421875,0.407958984375,,,0.13460756851243383,10.086825667978514,2.563472392503777,0.1656494140625,9.9296875,0.06463623046875,0.0161590576171875,2.9309428088276523,0.47705078125,9.671875,0.1627197265625,0.044891357421875,2.3208749086533187,0.348388671875,9.3203125,0.150146484375,0.0347900390625,2.320484016375942,0.439697265625,9.1328125,0.189453125,0.04388427734375,1.2708642824277918,0.013824462890625,8.9375,0.0108795166015625,0.0015411376953125
18,train,baseline,0.2913680970668793,86.5625,86.5625,1.8173828125,3.43359375,3.43359375,256,10,5.170383426787463,7.8203125,13.046875,2.609375,0.40087890625,,,0.14751382462042567,10.086825667978493,2.563472392503777,0.1689453125,10.046875,0.06591796875,0.016265869140625,2.9309428088276515,0.4814453125,9.7890625,0.164306640625,0.0447998046875,2.3208749086533187,0.345703125,9.4453125,0.14892578125,0.034088134765625,2.320484016375942,0.451904296875,9.234375,0.1947021484375,0.0445556640625,1.2708642824277918,0.013885498046875,9.0625,0.01092529296875,0.0015268325805664062
19,train,baseline,0.2769913375377655,86.9375,86.9375,1.8232421875,3.46875,3.46875,255,10,5.202839257659455,7.84765625,13.15625,2.640625,0.4033203125,,,0.14632858560950032,10.0868256679785,2.563472392503777,0.177001953125,10.0546875,0.06903076171875,0.016998291015625,2.9309428088276523,0.4912109375,9.796875,0.1676025390625,0.04559326171875,2.3208749086533187,0.370361328125,9.4296875,0.1595458984375,0.036407470703125,2.320484016375942,0.472900390625,9.2265625,0.2037353515625,0.0465087890625,1.2708642824277918,0.01444244384765625,9.09375,0.01136016845703125,0.001583099365234375
20,train,baseline,0.2519916594028473,88.4375,88.4375,1.8251953125,3.4609375,3.4609375,233,10,5.18329706631664,7.8203125,13.15625,2.615234375,0.405517578125,,,0.11947369613572645,10.086825667978504,2.563472392503777,0.1798095703125,10.0234375,0.07012939453125,0.0173187255859375,2.9309428088276515,0.4921875,9.765625,0.16796875,0.0457763671875,2.3208749086533187,0.40380859375,9.3359375,0.1739501953125,0.039794921875,2.320484016375942,0.487548828125,9.1640625,0.2100830078125,0.048065185546875,1.2708642824277918,0.0157928466796875,9.0625,0.01242828369140625,0.0017375946044921875
21,train,baseline,0.24064864218235016,89.0625,89.0625,1.8486328125,3.44921875,3.44921875,260,10,5.330560990066376,7.953125,13.1015625,2.6015625,0.39306640625,,,0.13998690715601678,10.08682566797851,2.563472392503777,0.1859130859375,10.140625,0.072509765625,0.0176849365234375,2.9309428088276515,0.494384765625,9.890625,0.168701171875,0.045440673828125,2.3208749086533187,0.448974609375,9.375,0.1934814453125,0.043701171875,2.320484016375942,0.51416015625,9.2421875,0.2216796875,0.050048828125,1.2708642824277918,0.0154571533203125,9.1953125,0.0121612548828125,0.0016756057739257812
22,train,baseline,0.23167313635349274,89.125,89.125,1.845703125,3.427734375,3.427734375,308,10,5.648855057602081,8.140625,13.046875,2.53515625,0.376220703125,,,0.13840085177089065,10.086825667978516,2.563472392503777,0.1912841796875,10.3203125,0.07464599609375,0.01788330078125,2.930942808827651,0.4892578125,10.09375,0.1668701171875,0.044189453125,2.3208749086533187,0.488037109375,9.484375,0.210205078125,0.046661376953125,2.320484016375942,0.5400390625,9.3828125,0.232666015625,0.0516357421875,1.2708642824277918,0.015869140625,9.375,0.012481689453125,0.00168609619140625
23,train,baseline,0.2217811644077301,89.5,89.5,1.873046875,3.455078125,3.455078125,294,10,5.684041200161259,8.3359375,13.1328125,2.5625,0.365478515625,,,0.12590360702986472,10.086825667978488,2.563472392503777,0.199462890625,10.5,0.0777587890625,0.0182952880859375,2.9309428088276515,0.49755859375,10.265625,0.1697998046875,0.044189453125,2.3208749086533187,0.5029296875,9.6484375,0.2166748046875,0.047210693359375,2.320484016375942,0.5595703125,9.53125,0.2410888671875,0.052520751953125,1.2708642824277918,0.016815185546875,9.5703125,0.01322174072265625,0.0017499923706054688
24,train,baseline,0.21586814522743225,89.5625,89.5625,1.869140625,3.447265625,3.447265625,321,10,5.774710531559021,8.3203125,13.1171875,2.55078125,0.365966796875,,,0.15605453613003617,10.086825667978504,2.563472392503777,0.1942138671875,10.4921875,0.07574462890625,0.017852783203125,2.9309428088276515,0.4853515625,10.28125,0.1656494140625,0.04315185546875,2.3208749086533187,0.53125,9.578125,0.22900390625,0.049957275390625,2.320484016375942,0.564453125,9.5078125,0.2432861328125,0.053070068359375,1.2708642824277918,0.017242431640625,9.5546875,0.0135650634765625,0.0017986297607421875
25,train,baseline,0.2161470651626587,89.75,89.75,1.8916015625,3.44921875,3.44921875,316,10,5.7685902443240975,8.421875,13.15625,2.560546875,0.35986328125,,,0.14704611366177514,10.0868256679785,2.563472392503777,0.2001953125,10.5859375,0.078125,0.0182342529296875,2.9309428088276515,0.495361328125,10.359375,0.1690673828125,0.04364013671875,2.3208749086533187,0.55224609375,9.640625,0.238037109375,0.051422119140625,2.320484016375942,0.58935546875,9.5625,0.25390625,0.054840087890625,1.2708642824277918,0.0184173583984375,9.65625,0.01448822021484375,0.00189971923828125
26,train,baseline,0.2023785263299942,90.8125,90.8125,1.87890625,3.4609375,3.4609375,326,10,5.786678267081486,8.484375,13.1953125,2.57421875,0.357177734375,,,0.1387275746631261,10.086825667978518,2.563472392503777,0.2100830078125,10.625,0.08197021484375,0.019012451171875,2.9309428088276515,0.499755859375,10.4140625,0.1705322265625,0.043792724609375,2.3208749086533187,0.57177734375,9.6640625,0.246337890625,0.05291748046875,2.320484016375942,0.583984375,9.6328125,0.251708984375,0.054046630859375,1.2708642824277918,0.019561767578125,9.71875,0.01538848876953125,0.0020046234130859375
27,train,baseline,0.18812648952007294,91.0625,91.0625,1.857421875,3.490234375,3.490234375,335,10,5.851523583840874,8.40625,13.2578125,2.607421875,0.3662109375,,,0.12854688671317382,10.086825667978504,2.563472392503777,0.2149658203125,10.5390625,0.0838623046875,0.0196075439453125,2.9309428088276515,0.4970703125,10.34375,0.169677734375,0.043853759765625,2.3208749086533187,0.60498046875,9.515625,0.260498046875,0.056396484375,2.320484016375942,0.60595703125,9.515625,0.26123046875,0.0565185546875,1.2708642824277918,0.0187225341796875,9.640625,0.014739990234375,0.0019359588623046875
28,train,baseline,0.1861778050661087,91.375,91.375,1.8642578125,3.49609375,3.49609375,342,10,5.8850530280952125,8.4453125,13.28125,2.61328125,0.3642578125,,,0.12451061644731895,10.086825667978518,2.563472392503777,0.218505859375,10.5703125,0.08526611328125,0.0198516845703125,2.9309428088276515,0.490966796875,10.3984375,0.16748046875,0.04315185546875,2.3208749086533187,0.63037109375,9.5078125,0.271484375,0.05853271484375,2.320484016375942,0.6181640625,9.53125,0.266357421875,0.05743408203125,1.2708642824277918,0.0206146240234375,9.671875,0.0162200927734375,0.0021209716796875
29,train,baseline,0.17933779954910278,91.75,91.75,1.865234375,3.484375,3.484375,391,10,6.075844078568935,8.640625,13.2578125,2.546875,0.34814453125,,,0.11967762980969394,10.086825667978507,2.563472392503777,0.2232666015625,10.7578125,0.08709716796875,0.019927978515625,2.9309428088276523,0.50341796875,10.5625,0.171875,0.04351806640625,2.3208749086533187,0.650390625,9.6640625,0.2802734375,0.059326171875,2.320484016375942,0.6181640625,9.7265625,0.266357421875,0.056396484375,1.2708642824277918,0.0200347900390625,9.875,0.0157623291015625,0.0020198822021484375
30,train,baseline,0.17411242425441742,92.0625,92.0625,1.8525390625,3.46484375,3.46484375,395,10,6.108009343174329,8.6640625,13.21875,2.505859375,0.344482421875,,,0.13970979452901705,10.0868256679785,2.563472392503777,0.2198486328125,10.7890625,0.08575439453125,0.0195770263671875,2.9309428088276515,0.49853515625,10.59375,0.170166015625,0.042999267578125,2.3208749086533187,0.6748046875,9.6328125,0.290771484375,0.06146240234375,2.320484016375942,0.6181640625,9.75,0.266357421875,0.0562744140625,1.2708642824277918,0.0206298828125,9.890625,0.0162353515625,0.0020771026611328125
31,train,baseline,0.170988529920578,92.25,92.25,1.876953125,3.4609375,3.4609375,397,10,6.107412894966716,8.59375,13.1953125,2.4921875,0.348876953125,,,0.13337452845910733,10.0868256679785,2.563472392503777,0.2200927734375,10.71875,0.08587646484375,0.0197296142578125,2.9309428088276523,0.497314453125,10.53125,0.169677734375,0.04315185546875,2.3208749086533187,0.67138671875,9.5703125,0.289306640625,0.061492919921875,2.320484016375942,0.630859375,9.65625,0.27197265625,0.05780029296875,1.2708642824277918,0.021148681640625,9.8203125,0.0166473388671875,0.00214385986328125
32,train,baseline,0.16422702372074127,92.8125,92.8125,1.8857421875,3.48046875,3.48046875,385,10,6.071084708511284,8.5703125,13.2421875,2.521484375,0.3525390625,,,0.13527769703256035,10.086825667978495,2.563472392503777,0.2235107421875,10.6875,0.08721923828125,0.02008056640625,2.9309428088276515,0.4912109375,10.5234375,0.1676025390625,0.042694091796875,2.3208749086533187,0.68115234375,9.53125,0.29345703125,0.0625,2.320484016375942,0.64306640625,9.609375,0.277099609375,0.059051513671875,1.2708642824277918,0.0223388671875,9.796875,0.017578125,0.0022678375244140625
33,train,baseline,0.1651533842086792,92.6875,92.6875,1.8857421875,3.4921875,3.4921875,408,10,6.114585223193425,8.625,13.2734375,2.51953125,0.3505859375,,,0.13362832831527188,10.086825667978495,2.563472392503777,0.2264404296875,10.734375,0.08831787109375,0.0202484130859375,2.9309428088276523,0.4990234375,10.5546875,0.1702880859375,0.043212890625,2.3208749086533187,0.685546875,9.5703125,0.29541015625,0.0626220703125,2.320484016375942,0.654296875,9.6328125,0.281982421875,0.059814453125,1.2708642824277918,0.0211944580078125,9.8515625,0.0166778564453125,0.0021419525146484375
34,train,baseline,0.15516361594200134,93.0,93.0,1.8955078125,3.48046875,3.48046875,444,10,6.195128679674096,8.671875,13.2578125,2.48828125,0.345947265625,,,0.12092199547660522,10.086825667978495,2.563472392503777,0.226318359375,10.78125,0.08831787109375,0.0201416015625,2.9309428088276515,0.499755859375,10.6015625,0.1705322265625,0.043060302734375,2.3208749086533187,0.7041015625,9.578125,0.303466796875,0.0640869140625,2.320484016375942,0.65234375,9.6875,0.28125,0.05938720703125,1.2708642824277918,0.0211639404296875,9.8984375,0.01666259765625,0.0021305084228515625
35,train,baseline,0.15382491052150726,92.4375,92.4375,1.9130859375,3.50390625,3.50390625,468,10,6.227200827002338,8.734375,13.2890625,2.4921875,0.343017578125,,,0.12455940940059662,10.086825667978498,2.563472392503777,0.227294921875,10.84375,0.088623046875,0.020111083984375,2.9309428088276515,0.49951171875,10.6640625,0.17041015625,0.042816162109375,2.3208749086533187,0.71044921875,9.6328125,0.30615234375,0.06427001953125,2.320484016375942,0.6572265625,9.734375,0.283203125,0.0594482421875,1.2708642824277918,0.0214080810546875,9.9609375,0.016845703125,0.002140045166015625
36,train,baseline,0.14780370891094208,93.125,93.125,1.88671875,3.486328125,3.486328125,519,10,6.319727190361884,8.6953125,13.2578125,2.474609375,0.344482421875,,,0.1396702057567333,10.086825667978506,2.563472392503777,0.226806640625,10.8046875,0.08843994140625,0.0201416015625,2.9309428088276515,0.50634765625,10.609375,0.1727294921875,0.0435791015625,2.3208749086533187,0.7431640625,9.5234375,0.3203125,0.0675048828125,2.320484016375942,0.67041015625,9.671875,0.2890625,0.0609130859375,1.2708642824277918,0.0217437744140625,9.921875,0.0171051025390625,0.0021820068359375
37,train,baseline,0.14259514212608337,93.4375,93.4375,1.9169921875,3.505859375,3.505859375,549,10,6.376789137926196,8.7578125,13.3046875,2.486328125,0.341796875,,,0.13061726576764074,10.086825667978509,2.563472392503777,0.236572265625,10.84375,0.09228515625,0.020904541015625,2.9309428088276515,0.5087890625,10.671875,0.173583984375,0.043548583984375,2.3208749086533187,0.74951171875,9.578125,0.322998046875,0.06768798828125,2.320484016375942,0.66796875,9.7421875,0.287841796875,0.060302734375,1.2708642824277918,0.0223541259765625,9.984375,0.0175933837890625,0.0022296905517578125
38,train,baseline,0.13606493175029755,94.0,94.0,1.9208984375,3.501953125,3.501953125,589,10,6.483650564487288,8.859375,13.2734375,2.4453125,0.332275390625,,,0.11326395610536971,10.086825667978497,2.563472392503777,0.23974609375,10.9453125,0.093505859375,0.0209808349609375,2.9309428088276515,0.50830078125,10.7734375,0.17333984375,0.0430908203125,2.3208749086533187,0.75732421875,9.671875,0.326416015625,0.0677490234375,2.320484016375942,0.6611328125,9.859375,0.284912109375,0.05914306640625,1.2708642824277918,0.0244598388671875,10.0859375,0.019256591796875,0.002414703369140625
39,train,baseline,0.1346263587474823,94.375,94.375,1.9140625,3.501953125,3.501953125,631,10,6.561873209900224,8.921875,13.2734375,2.421875,0.32763671875,,,0.13697040816558217,10.086825667978495,2.563472392503777,0.23388671875,11.0234375,0.09124755859375,0.020355224609375,2.9309428088276515,0.50048828125,10.8515625,0.170654296875,0.042205810546875,2.3208749086533187,0.76025390625,9.7265625,0.32763671875,0.067626953125,2.320484016375942,0.66748046875,9.90625,0.28759765625,0.059356689453125,1.2708642824277918,0.02508544921875,10.1484375,0.0197296142578125,0.002460479736328125
40,train,baseline,0.13216722011566162,94.125,94.125,1.947265625,3.498046875,3.498046875,616,10,6.535583075697406,8.890625,13.25,2.43359375,0.329345703125,,,0.13813048620003746,10.086825667978518,2.563472392503777,0.2374267578125,10.9765625,0.0926513671875,0.0207366943359375,2.9309428088276515,0.5068359375,10.8046875,0.1729736328125,0.04290771484375,2.3208749086533187,0.7626953125,9.6796875,0.32861328125,0.06805419921875,2.320484016375942,0.6650390625,9.875,0.28662109375,0.059326171875,1.2708642824277918,0.0249481201171875,10.109375,0.019622802734375,0.0024547576904296875
1,test,,0.8451683521270752,54.15625,54.15625,0.77978515625,2.357421875,2.357421875,124,10,5.606402406667046,8.3046875,9.765625,1.0458984375,0.149658203125,3.47265625,3.486328125,0.18762158642011256,7.2014204881744135,2.4182958340544896,0.419921875,9.8828125,0.173583984375,0.039154052734375,2.355388542207534,0.56591796875,9.5234375,0.240234375,0.0531005859375,2.312026227210945,0.4228515625,9.765625,0.182861328125,0.03985595703125,2.296713566893418,0.2958984375,10.0078125,0.1287841796875,0.0279083251953125,1.11356214278757,0.03204345703125,9.3515625,0.028778076171875,0.0034046173095703125
2,test,,0.7641932368278503,61.125,61.125,0.8330078125,2.4765625,2.4765625,121,10,5.795959231523275,7.7734375,10.3671875,1.25,0.25048828125,3.138671875,3.10546875,0.20536738455430179,7.2014204881744135,2.4182958340544896,0.464111328125,9.265625,0.19189453125,0.045562744140625,2.355388542207534,0.615234375,8.8984375,0.26123046875,0.06072998046875,2.312026227210945,0.41357421875,9.2578125,0.178955078125,0.041015625,2.296713566893418,0.45654296875,9.15625,0.19873046875,0.045318603515625,1.11356214278757,0.051788330078125,8.78125,0.0465087890625,0.005828857421875
3,test,,0.7434297800064087,63.875,63.875,1.0009765625,2.828125,2.828125,116,10,5.82148780196372,8.2421875,11.3828125,1.5185546875,0.27587890625,3.08203125,3.052734375,0.21324207319052702,7.2014204881744135,2.4182958340544896,0.459716796875,9.7421875,0.1900634765625,0.043121337890625,2.355388542207534,0.69189453125,9.2109375,0.293701171875,0.0653076171875,2.312026227210945,0.400634765625,9.75,0.1732177734375,0.0379638671875,2.296713566893418,0.53173828125,9.4765625,0.2315673828125,0.05047607421875,1.11356214278757,0.0615234375,9.234375,0.05523681640625,0.0065765380859375
4,test,,0.7425662279129028,67.5625,67.5625,1.0859375,2.810546875,2.810546875,100,10,5.422395107364962,7.62109375,11.2890625,1.6298828125,0.3251953125,2.96484375,2.923828125,0.22157820546493825,7.2014204881744135,2.4182958340544896,0.462890625,9.109375,0.19140625,0.046112060546875,2.355388542207534,0.75439453125,8.46875,0.3203125,0.07562255859375,2.312026227210945,0.42578125,9.078125,0.18408203125,0.042877197265625,2.296713566893418,0.5048828125,8.90625,0.2197265625,0.0509033203125,1.11356214278757,0.05731201171875,8.6171875,0.05145263671875,0.006561279296875
5,test,,0.6630929708480835,71.3125,71.3125,1.2138671875,3.134765625,3.134765625,110,10,5.666105868564102,7.8046875,12.265625,1.9541015625,0.364013671875,2.8828125,2.833984375,0.23667408045933744,7.2014204881744135,2.4182958340544896,0.497314453125,9.2265625,0.2056884765625,0.04864501953125,2.355388542207534,0.78759765625,8.5859375,0.334228515625,0.0775146484375,2.312026227210945,0.42431640625,9.265625,0.1834716796875,0.041961669921875,2.296713566893418,0.55810546875,8.984375,0.242919921875,0.05523681640625,1.11356214278757,0.06170654296875,8.796875,0.055419921875,0.00691986083984375
6,test,,0.7149943709373474,63.4375,63.4375,1.3115234375,3.236328125,3.236328125,98,10,5.478423348614204,7.4296875,12.53125,2.12890625,0.407470703125,2.79296875,2.689453125,0.24862326235210516,7.2014204881744135,2.4182958340544896,0.5,8.84375,0.206787109375,0.05078125,2.355388542207534,0.77734375,8.2265625,0.329833984375,0.07940673828125,2.312026227210945,0.43310546875,8.875,0.187255859375,0.044464111328125,2.296713566893418,0.599609375,8.5234375,0.26123046875,0.061676025390625,1.11356214278757,0.059600830078125,8.421875,0.05352783203125,0.006977081298828125
