epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_attr,entropy_shape,mutual_info_msg_shape,variation_of_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,variation_of_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,variation_of_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,variation_of_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,variation_of_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.219248965382576,89.625,89.625,1.25390625,5.0,5.0,829,10,7.341975184805766,9.0390625,15.8515625,3.150390625,0.4296875,,,0.14224895641379395,10.086825667978504,2.563472392503777,0.1275634765625,11.3515625,0.04974365234375,0.010986328125,2.9309428088276523,0.56787109375,10.8359375,0.19384765625,0.047454833984375,2.3208749086533187,0.9580078125,9.4453125,0.412841796875,0.0843505859375,2.320484016375942,0.373779296875,10.6171875,0.1610107421875,0.03289794921875,1.2708642824277918,0.017425537109375,10.2734375,0.01371002197265625,0.001689910888671875
12,train,baseline,0.19828572869300842,90.3125,90.3125,1.2841796875,5.0,5.0,704,10,7.142548853108422,8.953125,15.8515625,3.185546875,0.435302734375,,,0.13352119813177127,10.086825667978502,2.563472392503777,0.130615234375,11.25,0.05096435546875,0.01134490966796875,2.9309428088276515,0.5830078125,10.71875,0.198974609375,0.049072265625,2.3208749086533187,0.9560546875,9.359375,0.411865234375,0.08477783203125,2.320484016375942,0.391357421875,10.4921875,0.168701171875,0.03472900390625,1.2708642824277918,0.01678466796875,10.1875,0.0131988525390625,0.0016412734985351562
13,train,baseline,0.19157303869724274,90.9375,90.9375,1.3115234375,5.0,5.0,688,10,7.129250905079375,8.9296875,15.8515625,3.166015625,0.4365234375,,,0.14315240982699629,10.086825667978484,2.563472392503777,0.13134765625,11.2265625,0.051239013671875,0.0114288330078125,2.9309428088276515,0.59326171875,10.671875,0.202392578125,0.050018310546875,2.3208749086533187,0.92431640625,9.3984375,0.398193359375,0.0821533203125,2.320484016375942,0.385009765625,10.4765625,0.1658935546875,0.03424072265625,1.2708642824277918,0.0159912109375,10.1640625,0.0125885009765625,0.001567840576171875
14,train,baseline,0.18397000432014465,91.1875,91.1875,1.375,5.0,5.0,696,10,7.206650348563138,9.0546875,15.8515625,3.16796875,0.4287109375,,,0.13552236351228641,10.0868256679785,2.563472392503777,0.1375732421875,11.34375,0.053680419921875,0.01184844970703125,2.9309428088276515,0.591796875,10.8046875,0.2020263671875,0.049407958984375,2.3208749086533187,0.9423828125,9.4921875,0.40625,0.0828857421875,2.320484016375942,0.385498046875,10.6015625,0.1661376953125,0.03387451171875,1.2708642824277918,0.0167083740234375,10.2890625,0.01314544677734375,0.001617431640625
15,train,baseline,0.175130695104599,91.4375,91.4375,1.4248046875,5.0,5.0,645,10,7.093381557056984,9.0,15.8515625,3.193359375,0.431884765625,,,0.1341341956896239,10.086825667978513,2.563472392503777,0.137451171875,11.2890625,0.053619384765625,0.01187896728515625,2.9309428088276523,0.59130859375,10.75,0.20166015625,0.049530029296875,2.3208749086533187,0.96435546875,9.3984375,0.41552734375,0.08514404296875,2.320484016375942,0.3818359375,10.5625,0.16455078125,0.033721923828125,1.2708642824277918,0.0167999267578125,10.2421875,0.01322174072265625,0.0016345977783203125
16,train,baseline,0.16004078090190887,92.4375,92.4375,1.4384765625,5.0,5.0,651,10,7.038523125190178,8.9765625,15.8515625,3.201171875,0.433349609375,,,0.1311465630200118,10.086825667978523,2.563472392503777,0.1470947265625,11.25,0.057373046875,0.0127410888671875,2.9309428088276515,0.59521484375,10.71875,0.2030029296875,0.049957275390625,2.3208749086533187,0.97607421875,9.3515625,0.42041015625,0.08636474609375,2.320484016375942,0.412353515625,10.4765625,0.177734375,0.0364990234375,1.2708642824277918,0.017913818359375,10.21875,0.01409912109375,0.0017480850219726562
17,train,baseline,0.15891321003437042,92.375,92.375,1.4306640625,5.0,5.0,662,10,7.005519442859507,8.9375,15.8515625,3.1875,0.43603515625,,,0.13529924869817186,10.086825667978502,2.563472392503777,0.14501953125,11.2109375,0.056549072265625,0.012603759765625,2.9309428088276515,0.59130859375,10.6875,0.20166015625,0.0498046875,2.3208749086533187,0.96337890625,9.3359375,0.4150390625,0.0855712890625,2.320484016375942,0.419921875,10.421875,0.1810302734375,0.03729248046875,1.2708642824277918,0.0185699462890625,10.171875,0.01461029052734375,0.0018186569213867188
18,train,baseline,0.1592392474412918,92.4375,92.4375,1.4775390625,5.0,5.0,668,10,7.078380380338473,9.0390625,15.8515625,3.185546875,0.429931640625,,,0.14233879992101559,10.0868256679785,2.563472392503777,0.1416015625,11.3203125,0.055267333984375,0.01220703125,2.9309428088276515,0.583984375,10.796875,0.1993408203125,0.048797607421875,2.3208749086533187,0.982421875,9.390625,0.42333984375,0.08648681640625,2.320484016375942,0.416015625,10.5234375,0.1793212890625,0.03662109375,1.2708642824277918,0.0167999267578125,10.2734375,0.01322174072265625,0.0016298294067382812
19,train,baseline,0.14278191328048706,93.1875,93.1875,1.5146484375,5.0,5.0,660,10,7.1172330282391885,9.0703125,15.8515625,3.1796875,0.427734375,,,0.1375718144905426,10.0868256679785,2.563472392503777,0.1524658203125,11.328125,0.059478759765625,0.0131072998046875,2.9309428088276523,0.59765625,10.8046875,0.203857421875,0.0498046875,2.3208749086533187,0.9921875,9.40625,0.427490234375,0.08709716796875,2.320484016375942,0.423095703125,10.546875,0.182373046875,0.037139892578125,1.2708642824277918,0.0180816650390625,10.3046875,0.01422882080078125,0.0017490386962890625
20,train,baseline,0.13862617313861847,93.8125,93.8125,1.5361328125,5.0,5.0,658,10,7.2049152712639595,9.140625,15.8515625,3.142578125,0.42333984375,,,0.14782309507703362,10.08682566797851,2.563472392503777,0.1533203125,11.3984375,0.059814453125,0.01309967041015625,2.930942808827651,0.59619140625,10.875,0.2034912109375,0.049407958984375,2.3208749086533187,0.99853515625,9.4609375,0.43017578125,0.087158203125,2.320484016375942,0.44140625,10.578125,0.190185546875,0.03851318359375,1.2708642824277918,0.0198211669921875,10.3671875,0.01560211181640625,0.0019044876098632812
21,train,baseline,0.13780857622623444,93.625,93.625,1.5712890625,5.0,5.0,712,10,7.321584341908349,9.2109375,15.8515625,3.154296875,0.419189453125,,,0.15287931888833647,10.086825667978507,2.563472392503777,0.153076171875,11.4609375,0.059722900390625,0.01300048828125,2.9309428088276515,0.59716796875,10.9453125,0.203857421875,0.049224853515625,2.3208749086533187,0.97900390625,9.5703125,0.421875,0.08489990234375,2.320484016375942,0.45556640625,10.6171875,0.1962890625,0.039520263671875,1.2708642824277918,0.017425537109375,10.4453125,0.0137176513671875,0.0016632080078125
22,train,baseline,0.13061663508415222,94.0625,94.0625,1.603515625,5.0,5.0,735,10,7.304389870053308,9.34375,15.8515625,3.09375,0.410400390625,,,0.12623281100733896,10.086825667978507,2.563472392503777,0.146240234375,11.6171875,0.05706787109375,0.0122833251953125,2.9309428088276515,0.599609375,11.078125,0.20458984375,0.048828125,2.3208749086533187,0.92919921875,9.8125,0.400146484375,0.07965087890625,2.320484016375942,0.4521484375,10.765625,0.19482421875,0.03875732421875,1.2708642824277918,0.01953125,10.578125,0.01537322998046875,0.0018405914306640625
23,train,baseline,0.1277153640985489,93.4375,93.4375,1.6123046875,5.0,5.0,672,10,7.204746117326106,9.2890625,15.8515625,3.103515625,0.413818359375,,,0.15470566012347012,10.086825667978488,2.563472392503777,0.1492919921875,11.5546875,0.058258056640625,0.01259613037109375,2.9309428088276515,0.59765625,11.03125,0.203857421875,0.04888916015625,2.3208749086533187,0.93603515625,9.7421875,0.4033203125,0.08056640625,2.320484016375942,0.4541015625,10.703125,0.1956787109375,0.039093017578125,1.2708642824277918,0.0183868408203125,10.5234375,0.01446533203125,0.0017404556274414062
24,train,baseline,0.12192609906196594,94.125,94.125,1.6162109375,5.0,5.0,709,10,7.290965459405397,9.296875,15.8515625,3.080078125,0.41357421875,,,0.14009886307710787,10.08682566797851,2.563472392503777,0.1502685546875,11.5625,0.058624267578125,0.01267242431640625,2.930942808827651,0.6064453125,11.015625,0.2069091796875,0.04962158203125,2.3208749086533187,0.953125,9.7109375,0.41064453125,0.08203125,2.320484016375942,0.457763671875,10.703125,0.197265625,0.039398193359375,1.2708642824277918,0.0185699462890625,10.53125,0.01461029052734375,0.0017576217651367188
25,train,baseline,0.11951867491006851,94.25,94.25,1.6298828125,5.0,5.0,773,10,7.458430882070194,9.453125,15.8515625,3.05859375,0.4033203125,,,0.14452002174760706,10.086825667978498,2.563472392503777,0.1527099609375,11.7109375,0.059539794921875,0.01270294189453125,2.9309428088276515,0.6103515625,11.1640625,0.2083740234375,0.049285888671875,2.3208749086533187,0.94677734375,9.8828125,0.407958984375,0.08038330078125,2.320484016375942,0.458984375,10.859375,0.19775390625,0.038970947265625,1.2708642824277918,0.0174560546875,10.6875,0.01373291015625,0.0016269683837890625
26,train,baseline,0.1067933663725853,95.25,95.25,1.658203125,5.0,5.0,704,10,7.4130537188100485,9.546875,15.8515625,3.037109375,0.3974609375,,,0.1329662356746615,10.0868256679785,2.563472392503777,0.1544189453125,11.8046875,0.06024169921875,0.01274871826171875,2.9309428088276515,0.611328125,11.2578125,0.2086181640625,0.048980712890625,2.3208749086533187,0.9404296875,9.9921875,0.4052734375,0.0792236328125,2.320484016375942,0.4697265625,10.9296875,0.202392578125,0.03955078125,1.2708642824277918,0.018035888671875,10.78125,0.01419830322265625,0.001667022705078125
27,train,baseline,0.10233128070831299,95.1875,95.1875,1.65234375,5.0,5.0,674,10,7.348535450838779,9.46875,15.8515625,3.05078125,0.402587890625,,,0.14432415586838462,10.086825667978507,2.563472392503777,0.155029296875,11.71875,0.060455322265625,0.01288604736328125,2.9309428088276523,0.6025390625,11.1953125,0.20556640625,0.048614501953125,2.3208749086533187,0.94580078125,9.8984375,0.407470703125,0.0802001953125,2.320484016375942,0.486328125,10.8125,0.2095947265625,0.041259765625,1.2708642824277918,0.0198822021484375,10.6953125,0.0156402587890625,0.0018510818481445312
28,train,baseline,0.0977916345000267,95.5625,95.5625,1.65625,5.0,5.0,699,10,7.37787008637325,9.4609375,15.8515625,3.05078125,0.403076171875,,,0.13673111116309636,10.086825667978506,2.563472392503777,0.1544189453125,11.71875,0.06024169921875,0.01284027099609375,2.9309428088276515,0.6083984375,11.1796875,0.2076416015625,0.049102783203125,2.3208749086533187,0.94873046875,9.8828125,0.40869140625,0.08050537109375,2.320484016375942,0.48046875,10.8203125,0.20703125,0.040771484375,1.2708642824277918,0.018341064453125,10.6953125,0.014434814453125,0.0017099380493164062
29,train,baseline,0.1011035293340683,95.5625,95.5625,1.67578125,5.0,5.0,679,10,7.350091784591025,9.4375,15.8515625,3.060546875,0.40478515625,,,0.13351268493391416,10.086825667978498,2.563472392503777,0.1583251953125,11.6796875,0.061737060546875,0.01319122314453125,2.9309428088276515,0.60546875,11.15625,0.20654296875,0.0489501953125,2.3208749086533187,0.97314453125,9.8125,0.41943359375,0.082763671875,2.320484016375942,0.476318359375,10.8046875,0.205322265625,0.04052734375,1.2708642824277918,0.018218994140625,10.671875,0.01433563232421875,0.0017023086547851562
30,train,baseline,0.10130053758621216,95.125,95.125,1.6708984375,5.0,5.0,643,10,7.254267918925128,9.296875,15.8515625,3.083984375,0.41357421875,,,0.13884314961080266,10.086825667978507,2.563472392503777,0.1573486328125,11.546875,0.0614013671875,0.013275146484375,2.9309428088276515,0.61669921875,10.9921875,0.21044921875,0.05047607421875,2.3208749086533187,0.9560546875,9.703125,0.411865234375,0.082275390625,2.320484016375942,0.483642578125,10.6484375,0.2083740234375,0.0416259765625,1.2708642824277918,0.018341064453125,10.53125,0.01442718505859375,0.001735687255859375
31,train,baseline,0.0911765992641449,95.6875,95.6875,1.67578125,5.0,5.0,625,10,7.284921809271194,9.359375,15.8515625,3.07421875,0.40966796875,,,0.14198613885195355,10.086825667978497,2.563472392503777,0.15576171875,11.609375,0.060760498046875,0.01306915283203125,2.9309428088276515,0.61669921875,11.0546875,0.21044921875,0.0501708984375,2.3208749086533187,0.94921875,9.78125,0.408935546875,0.08123779296875,2.320484016375942,0.484130859375,10.7109375,0.2086181640625,0.041473388671875,1.2708642824277918,0.01812744140625,10.59375,0.0142669677734375,0.001705169677734375
32,train,baseline,0.08802476525306702,96.0,96.0,1.6748046875,5.0,5.0,666,10,7.30933961984733,9.3203125,15.8515625,3.091796875,0.412109375,,,0.14652020879128552,10.086825667978495,2.563472392503777,0.1595458984375,11.5625,0.062225341796875,0.013427734375,2.9309428088276515,0.6103515625,11.03125,0.2081298828125,0.0498046875,2.3208749086533187,0.9697265625,9.6953125,0.41796875,0.08331298828125,2.320484016375942,0.5048828125,10.6328125,0.217529296875,0.043365478515625,1.2708642824277918,0.019287109375,10.546875,0.0151824951171875,0.0018215179443359375
33,train,baseline,0.09069216996431351,96.125,96.125,1.7216796875,5.0,5.0,606,10,7.288591231167196,9.4140625,15.8515625,3.06640625,0.40625,,,0.14263143344315002,10.086825667978516,2.563472392503777,0.162109375,11.6484375,0.063232421875,0.0135345458984375,2.9309428088276515,0.615234375,11.109375,0.2099609375,0.04986572265625,2.3208749086533187,0.96875,9.796875,0.41748046875,0.08258056640625,2.320484016375942,0.49560546875,10.7421875,0.213623046875,0.042236328125,1.2708642824277918,0.019622802734375,10.640625,0.01544189453125,0.0018367767333984375
34,train,baseline,0.08634985238313675,96.0,96.0,1.7109375,5.0,5.0,540,10,7.144057379943606,9.25,15.8515625,3.087890625,0.416259765625,,,0.14714301118254325,10.0868256679785,2.563472392503777,0.1622314453125,11.4921875,0.06329345703125,0.01373291015625,2.9309428088276523,0.6171875,10.9453125,0.2105712890625,0.0506591796875,2.3208749086533187,0.96484375,9.640625,0.415771484375,0.0833740234375,2.320484016375942,0.49853515625,10.578125,0.21484375,0.0430908203125,1.2708642824277918,0.0197906494140625,10.484375,0.0155792236328125,0.0018815994262695312
35,train,baseline,0.08937636762857437,95.875,95.875,1.6953125,5.0,5.0,543,10,7.066782717205923,9.125,15.8515625,3.115234375,0.424560546875,,,0.14982563738544516,10.086825667978504,2.563472392503777,0.1669921875,11.3515625,0.065185546875,0.0142974853515625,2.9309428088276523,0.6220703125,10.8125,0.2122802734375,0.051605224609375,2.3208749086533187,0.951171875,9.5390625,0.40966796875,0.0831298828125,2.320484016375942,0.513671875,10.4140625,0.2213134765625,0.044891357421875,1.2708642824277918,0.0202789306640625,10.3515625,0.0159454345703125,0.0019512176513671875
36,train,baseline,0.08202782273292542,96.125,96.125,1.7177734375,5.0,5.0,551,10,7.160501792216043,9.2265625,15.8515625,3.095703125,0.417724609375,,,0.1534586583315519,10.086825667978498,2.563472392503777,0.164306640625,11.4609375,0.0640869140625,0.01393890380859375,2.9309428088276515,0.625,10.90625,0.213134765625,0.0513916015625,2.3208749086533187,0.9501953125,9.6484375,0.409423828125,0.082275390625,2.320484016375942,0.50341796875,10.5390625,0.2169189453125,0.043609619140625,1.2708642824277918,0.0196685791015625,10.4609375,0.01548004150390625,0.0018739700317382812
37,train,baseline,0.07925380021333694,96.25,96.25,1.7744140625,5.0,5.0,487,10,7.070469746617894,9.2109375,15.8515625,3.107421875,0.4189453125,,,0.1659392672554998,10.086825667978498,2.563472392503777,0.165771484375,11.4375,0.06463623046875,0.0140838623046875,2.9309428088276515,0.619140625,10.8984375,0.211181640625,0.050994873046875,2.3208749086533187,0.95654296875,9.6171875,0.412109375,0.08294677734375,2.320484016375942,0.51220703125,10.5078125,0.220703125,0.04443359375,1.2708642824277918,0.01934814453125,10.4375,0.01522064208984375,0.0018453598022460938
38,train,baseline,0.07634101808071136,96.4375,96.4375,1.73828125,5.0,5.0,472,10,6.9543559072814025,9.015625,15.8515625,3.12890625,0.430908203125,,,0.1559060906566284,10.086825667978516,2.563472392503777,0.1710205078125,11.2421875,0.06671142578125,0.01476287841796875,2.9309428088276523,0.6328125,10.6875,0.2159423828125,0.052947998046875,2.3208749086533187,0.96826171875,9.40625,0.417236328125,0.08538818359375,2.320484016375942,0.52978515625,10.28125,0.2283935546875,0.046722412109375,1.2708642824277918,0.0206451416015625,10.25,0.0162506103515625,0.00200653076171875
39,train,baseline,0.06978172808885574,96.5,96.5,1.7109375,5.0,5.0,455,10,6.893063479914093,8.8984375,15.8515625,3.126953125,0.4384765625,,,0.14521384579274182,10.086825667978486,2.563472392503777,0.1741943359375,11.1171875,0.06793212890625,0.01519775390625,2.9309428088276523,0.62890625,10.5703125,0.214599609375,0.05316162109375,2.3208749086533187,0.966796875,9.2890625,0.41650390625,0.086181640625,2.320484016375942,0.52978515625,10.15625,0.228271484375,0.047210693359375,1.2708642824277918,0.020599365234375,10.125,0.016204833984375,0.002025604248046875
40,train,baseline,0.08067815750837326,96.25,96.25,1.70703125,5.0,5.0,471,10,6.933409084627643,8.90625,15.8515625,3.130859375,0.43798828125,,,0.14740482179492867,10.086825667978493,2.563472392503777,0.17431640625,11.125,0.0679931640625,0.01519012451171875,2.9309428088276515,0.6298828125,10.578125,0.21484375,0.053192138671875,2.3208749086533187,0.958984375,9.3125,0.4130859375,0.08538818359375,2.320484016375942,0.5361328125,10.15625,0.2310791015625,0.047760009765625,1.2708642824277918,0.0219573974609375,10.1328125,0.01727294921875,0.0021572113037109375
1,test,,0.8993667364120483,54.625,54.625,0.73681640625,4.78515625,4.78515625,94,10,4.5481611943539475,6.88671875,15.71875,3.611328125,0.56201171875,3.173828125,2.544921875,0.17038585732956474,7.2014204881744135,2.4182958340544896,0.302001953125,8.703125,0.1248779296875,0.032440185546875,2.355388542207534,0.5869140625,8.0703125,0.2491455078125,0.0634765625,2.312026227210945,0.751953125,7.6953125,0.3251953125,0.08172607421875,2.296713566893418,0.11688232421875,8.953125,0.050872802734375,0.012725830078125,1.11356214278757,0.06884765625,7.86328125,0.061859130859375,0.00860595703125
2,test,,0.628648042678833,69.4375,69.4375,0.8740234375,4.984375,4.984375,125,10,5.692912628479676,9.0625,15.859375,3.263671875,0.4287109375,2.359375,2.69921875,0.1989468317125823,7.2014204881744135,2.4182958340544896,0.369384765625,10.7421875,0.1527099609375,0.03216552734375,2.355388542207534,0.6669921875,10.078125,0.283203125,0.058441162109375,2.312026227210945,0.9296875,9.5078125,0.402099609375,0.08172607421875,2.296713566893418,0.1568603515625,11.0390625,0.06829833984375,0.01381683349609375,1.11356214278757,0.1048583984375,9.9609375,0.09417724609375,0.01030731201171875
3,test,,0.5120887756347656,75.0,75.0,0.98291015625,5.0,5.0,141,10,6.271633673941822,9.265625,15.859375,3.05078125,0.41552734375,2.505859375,2.611328125,0.20527845591077865,7.2014204881744135,2.4182958340544896,0.422119140625,10.84375,0.174560546875,0.036102294921875,2.355388542207534,0.74609375,10.1328125,0.31689453125,0.064208984375,2.312026227210945,0.9208984375,9.7421875,0.398193359375,0.07952880859375,2.296713566893418,0.1768798828125,11.2109375,0.0770263671875,0.015289306640625,1.11356214278757,0.1051025390625,10.171875,0.0943603515625,0.01012420654296875
4,test,,0.635283887386322,73.125,73.125,1.021484375,4.9765625,4.9765625,142,10,6.492369738754412,9.0625,15.8515625,3.12109375,0.42822265625,2.544921875,2.759765625,0.19423218116428895,7.2014204881744135,2.4182958340544896,0.463623046875,10.5546875,0.1917724609375,0.040374755859375,2.355388542207534,0.72509765625,9.96875,0.307861328125,0.0634765625,2.312026227210945,1.0810546875,9.2109375,0.467529296875,0.09503173828125,2.296713566893418,0.1971435546875,10.96875,0.0858154296875,0.0173492431640625,1.11356214278757,0.10113525390625,9.9765625,0.0908203125,0.0099334716796875
5,test,,0.5030903816223145,73.625,73.625,1.1279296875,5.0,5.0,149,10,6.615672649773509,9.65625,15.8515625,2.767578125,0.390869140625,2.646484375,2.724609375,0.1887377664407226,7.2014204881744135,2.4182958340544896,0.49072265625,11.09375,0.202880859375,0.0406494140625,2.355388542207534,0.7900390625,10.4296875,0.33544921875,0.06573486328125,2.312026227210945,0.951171875,10.0625,0.411376953125,0.0794677734375,2.296713566893418,0.30908203125,11.3359375,0.1346435546875,0.0258636474609375,1.11356214278757,0.1239013671875,10.5234375,0.11126708984375,0.011505126953125
6,test,,0.5118786096572876,79.1875,79.1875,1.1416015625,5.0,5.0,144,10,6.630411412618149,9.453125,15.8515625,3.00390625,0.403564453125,2.685546875,2.76953125,0.17930167749671666,7.2014204881744135,2.4182958340544896,0.51513671875,10.84375,0.212890625,0.043365478515625,2.355388542207534,0.7919921875,10.2265625,0.33642578125,0.06707763671875,2.312026227210945,0.9716796875,9.8203125,0.420166015625,0.08258056640625,2.296713566893418,0.39404296875,10.9609375,0.1715087890625,0.033538818359375,1.11356214278757,0.14111328125,10.28125,0.126708984375,0.0133514404296875
