epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.014798164367676,54.75,54.75,1.380859375,1.005859375,1.005859375,13,7,1.955078125,4.1875,1.954294787489265,1.9543366598382375,1.954377681219986,1.9746178165551163,1.9479114357218321,1.9496165329673572,1.9512016680605722,2.0622672803630433,0.533203125,0.69189453125,,,1.9560546875,0.5769962704346923,0.6107590434126499,7.162105003080282,1.5058385024410572,0.2102508273466286,0.002385996931814738,0.0009096442465353808,0.0025534616855207304,0.0008429544694639078,0.5004729064531501,0.34644951327039514,0.994866104624454,0.6884516381193689,7.030020654818976,1.5058772387618145,0.21420665922646437,0.0024576199911461316,0.0009724001744457609,0.002523962108465838,0.0008627064973947546,0.4905957670595962,0.35760903233454194,0.9201766079292462,0.6719115483856917
12,train,baseline,2.0064878463745117,55.21875,55.21875,1.369140625,1.005859375,1.005859375,11,7,1.90234375,4.1875,1.903084107046112,1.9031271419435407,1.903167747435995,1.9237787659582735,1.8909283482001864,1.8927055848874348,1.8942977063371766,2.0079159726950517,0.5458984375,0.69970703125,,,1.9013671875,0.5971840192973306,0.6235137290490779,7.162105003080282,1.5059140198724053,0.21026137137402215,0.0025033020300915254,0.000974279986051384,0.0028336321557400623,0.0009522996954755098,0.5004776009621512,0.3598064520436001,0.9948664332800545,0.714978028085093,7.045442310791188,1.5059260805461694,0.21374471809095788,0.0022305075043549394,0.0009003413421765117,0.002501532335233314,0.0008642279794398256,0.4905764613756203,0.36903786482425804,0.936430723712883,0.7024447799578872
13,train,baseline,2.006129264831543,55.8125,55.8125,1.3583984375,1.005859375,1.005859375,17,8,1.921875,4.1875,1.9231287671035797,1.9231689439657533,1.9232072568811287,1.9431288870755687,1.9302755110229892,1.9319319022922203,1.9334401299135022,2.043436595302314,0.541015625,0.69677734375,,,1.9208984375,0.5908389747646533,0.621509610141684,7.162105003080282,1.5056667919845028,0.21022685248777348,0.004119678210472877,0.0015921285561990948,0.005618241094544452,0.001876682077600846,0.4988844145483018,0.35404341502215103,0.9946674216365201,0.7056349895569917,7.042851881928498,1.5054810257239262,0.21376014304473634,0.004118772756124045,0.0016495073665886816,0.004721664713596141,0.001629496259636414,0.4881270608737438,0.3624868746240117,0.9252202067558448,0.6895831855813794
14,train,baseline,1.9981498718261719,55.40625,55.40625,1.3466796875,1.005859375,1.005859375,17,9,1.9189453125,4.1875,1.9183694692042783,1.918412522863429,1.9184536453257794,1.9390231846401653,1.910638993870774,1.9123671608150346,1.913931082492826,2.026331876116858,0.5419921875,0.697265625,,,1.919921875,0.5895362193721759,0.6179554166739405,7.162105003080282,1.507189811429202,0.21043950218280644,0.002345608838754565,0.0009072660298563642,0.00376732423115822,0.0012593258600698913,0.5005086341407052,0.3557436623931302,0.994866515869905,0.7068639013655498,7.05153420014229,1.5063851680518436,0.2136251665660853,0.00231532354188424,0.0009273969962451374,0.0030785746648351875,0.0010595626955855232,0.49022437582996137,0.3631082176659959,0.9339174470163938,0.6937933545966759
15,train,baseline,1.991060495376587,56.78125,56.78125,1.3359375,1.005859375,1.005859375,11,7,1.873046875,4.19140625,1.8740617371193087,1.8741065948314009,1.874148085242895,1.8951383165093276,1.8741027332750932,1.875867053892186,1.8774246828010057,1.9911728769778982,0.552734375,0.70458984375,,,1.8720703125,0.5924124108626221,0.6190167677753169,7.162105003080282,1.5069280592100862,0.2104029553548832,0.00234179993021133,0.0009229908384758312,0.003465558815345382,0.0011774128896020052,0.5005014638081438,0.3683507294632397,0.994867216885928,0.731915952904039,7.054452473495998,1.5062089728634902,0.21351181803583025,0.0021550537564767325,0.0008811663760290649,0.002679133654072352,0.0009389550584543115,0.49108664656699563,0.3786839173617197,0.9391111875453886,0.721296674478869
16,train,baseline,1.9781112670898438,57.46875,57.46875,1.3251953125,1.017578125,1.017578125,21,10,1.953125,4.2734375,1.9544998384431713,1.954536886551478,1.9545748268481475,1.9742688416360985,1.9412822928577727,1.942925922267247,1.9444841301430342,2.053991756663348,0.54296875,0.69189453125,,,1.953125,0.5941504107968718,0.6154525202589909,7.162105003080282,1.518237809234958,0.21198206513057172,0.004205712267988382,0.001612884206952107,0.007271509253659936,0.0024127752104537224,0.5076470662624848,0.3552093476928235,0.9948308519009794,0.6958562695473429,7.058236534170049,1.5104866525360947,0.21400340513152089,0.004725446593049298,0.0018684832423703282,0.006252661645133273,0.0021199642808250674,0.4921639942574849,0.3570773402186593,0.9408532129881904,0.6814192331157747
17,train,baseline,1.3764500617980957,65.6875,65.6875,1.314453125,1.2421875,1.2421875,18,10,2.48046875,5.4375,2.4821170105497825,2.48215798720502,2.4822716716308357,2.5015557111787112,2.494537173712821,2.496148972602726,2.5003537140380017,2.6014773055493223,0.54345703125,0.60888671875,,,2.482421875,0.6492272803545922,0.6448382365784803,7.162105003080282,1.9466218698174278,0.2717946565961018,0.0030162731640137608,0.0011135091883410799,0.003150271227887025,0.0010113293657557127,0.9386212322068852,0.6133271422319309,0.9948658684073362,0.6498665773586421,7.108510501723611,1.9232978051177563,0.2705627015183295,0.005731250230085472,0.0021328982692986275,0.006226819357695312,0.0020106998609059367,0.8869220679925158,0.582081470640461,0.9641700586003124,0.6326517931125767
18,train,baseline,1.252077341079712,67.1875,67.1875,1.302734375,1.2509765625,1.2509765625,11,9,2.28125,5.4609375,2.28140788132129,2.281455421925879,2.2815688624200194,2.30247902164129,2.2836805912332254,2.2854441015059512,2.2894141201855467,2.3977031304552257,0.58203125,0.64013671875,,,2.283203125,0.6607863928918832,0.6465141091360357,7.162105003080282,2.000477400054198,0.27931416799863046,0.0017963031995407164,0.0007308382562938695,0.0019563865758192023,0.0006830844465948863,0.9922486690353809,0.7755312058823829,0.9948684340033873,0.7772744498709115,7.1173706848444205,1.9996918622874587,0.28095935294554214,0.001977115261242446,0.0008165478498289567,0.002169299603268726,0.000769075600397881,0.9636398156950472,0.7744776720926074,0.9699469569517092,0.7771954315782308
19,train,baseline,1.2399919033050537,67.375,67.375,1.2919921875,1.2509765625,1.2509765625,9,8,2.095703125,5.4609375,2.0954830221683034,2.095536091239451,2.0956455237977187,2.1176855268975046,2.094071109001343,2.095922278569182,2.099555890709265,2.212321692723584,0.6162109375,0.66943359375,,,2.095703125,0.6605678382803085,0.6545609453003653,7.162105003080282,2.000903583866647,0.27937367338318797,0.0010705240612898237,0.0004725385549715762,0.0011839860185896,0.00044316568077216393,0.9940769340918196,0.9144707258554382,0.9948700496901104,0.9147787605115638,7.120398277352459,2.0010105724353933,0.2810250908014402,0.0011099250832531382,0.0004960499069816092,0.0011798441086972034,0.0004466312075025079,0.9694981227051835,0.9101827255431943,0.9691070140945595,0.9104425746129832
20,train,baseline,1.2338157892227173,67.9375,67.9375,1.2822265625,1.2509765625,1.2509765625,8,7,2.0703125,5.4609375,2.068885520135792,2.0689401523667246,2.069050619542248,2.0913290088760483,2.0632116548591237,2.0650916417231207,2.068720258249748,2.1827696560727334,0.62109375,0.673828125,,,2.068359375,0.6611001728670015,0.6518914718905635,7.162105003080282,2.0009677518170648,0.27938263275342756,0.0010214408197555258,0.00045537608185998115,0.0010759356229073092,0.0004061281075898818,0.9941148579819128,0.9337497762489394,0.9948702430388794,0.9340197998451432,7.126730662242412,2.0008751842953534,0.28075639155216536,0.0009421320711773262,0.000424247818044925,0.000964136568877727,0.0003682004278824482,0.9712037713845962,0.9331256897425387,0.9731328041716489,0.9333732436585248
21,train,baseline,1.2280116081237793,68.1875,68.1875,1.271484375,1.2509765625,1.2509765625,7,6,2.05859375,5.4609375,2.057029113411231,2.0570845512493157,2.0571958312134115,2.079639212854985,2.0578026739962043,2.059686098544351,2.063313415078419,2.1776372065824985,0.623046875,0.67529296875,,,2.05859375,0.6609738227358847,0.6532658136755314,7.162105003080282,2.0008537276651635,0.2793667122730866,0.0008910302080566979,0.00039937095344147656,0.0009323590124656889,0.0003535325327197601,0.9942689748963875,0.9445288107799847,0.9948704415235801,0.9446506315876539,7.131780006516616,2.0010298859356617,0.28057930616301036,0.0009122273183530538,0.00041300982657441974,0.0009964707780252269,0.0003817007501184394,0.976387119046799,0.9450326529972481,0.977881227352138,0.9451120280519303
22,train,baseline,1.2183499336242676,68.8125,68.8125,1.2607421875,1.2509765625,1.2509765625,10,8,2.05078125,5.4609375,2.0521278487024732,2.0521821487181735,2.0522914394202743,2.0746972275818236,2.054405323416724,2.0562999702396354,2.059941119713454,2.174596103630353,0.62451171875,0.67626953125,,,2.05078125,0.6604774390850628,0.6487587651477057,7.162105003080282,2.000798805860784,0.27935904388448357,0.0008179650206736611,0.00036811930757369175,0.0009990875064627147,0.0003801425699062234,0.9941555431899349,0.952632342784066,0.9948705707084482,0.9528600996951132,7.130054727222719,2.000951353072842,0.2806361843806279,0.0007986224287472865,0.0003621555653936565,0.0008382755869291714,0.00032202683446771704,0.9750745290062213,0.9509914985768907,0.9758111239320852,0.9510898004894763
23,train,baseline,1.2115849256515503,68.8125,68.8125,1.25,1.2509765625,1.2509765625,8,7,2.046875,5.4609375,2.0448426144442022,2.044897574948889,2.0450076343735804,2.0675251433694735,2.0445461819655626,2.046441945500039,2.0500661894705456,2.1648825125844726,0.62548828125,0.67724609375,,,2.046875,0.6610791792366283,0.6425798134860046,7.162105003080282,2.0007400456097297,0.27935083955753937,0.0008886879070733045,0.00040030381910780157,0.0009333164550264783,0.00035538470205295216,0.9943356972636588,0.9546134960874342,0.9948352885232534,0.9546340022465338,7.131507901658775,2.0007428366706357,0.28054976090053363,0.0007886671423991132,0.00035829895533057843,0.0008550476703721444,0.0003290031940008037,0.9744031831599491,0.9552778549177925,0.975194423170219,0.9554034022783604
24,train,baseline,1.205155849456787,69.25,69.25,1.240234375,1.2509765625,1.2509765625,8,7,2.041015625,5.4609375,2.040788229032927,2.0408434376618487,2.040953640765247,2.0634815828678614,2.027840684326355,2.0297714899960573,2.0334275030483484,2.149392215892717,0.62646484375,0.67822265625,,,2.04296875,0.661297334298959,0.6482058032435715,7.162105003080282,2.00067451327888,0.27934168968737944,0.000789196278712545,0.00035648871728384887,0.0008557421278689858,0.0003266209637886576,0.9943697261333799,0.9603896160788232,0.9948706844297854,0.9604087718706775,7.133175058226441,2.0007754410035603,0.28048876197088923,0.0008140792674300457,0.00037086673018895175,0.0008784503494592144,0.0003382098969594429,0.9771441644348355,0.9599845275522298,0.9783480382636549,0.9600317992458396
25,train,baseline,1.1985564231872559,69.875,69.875,1.2294921875,1.2509765625,1.2509765625,7,6,2.033203125,5.4609375,2.0342411082120604,2.034296653193869,2.034407096936359,2.0570026184377728,2.03349429609869,2.0353964475281203,2.0390165526618187,2.154343481396203,0.62744140625,0.67919921875,,,2.033203125,0.6612737107919756,0.6537934317562032,7.162105003080282,2.0006887629977093,0.27934367928664156,0.0007399442496494046,0.000335463683444708,0.0007601638020835466,0.000291036767822084,0.9943699449911421,0.9679327680869012,0.9948709032875476,0.9679483977105975,7.134960042356767,2.0007047966106852,0.2804086897100306,0.0007335197739104515,0.00033533469294173916,0.0008434794370533183,0.0003260681588444549,0.9766201316341814,0.968349876251748,0.9775247082432905,0.9683782383295149
26,train,baseline,1.1983553171157837,69.8125,69.8125,1.2197265625,1.2509765625,1.2509765625,7,6,2.03125,5.4609375,2.0327616515160423,2.032818084999978,2.0329299383811614,2.055622228150315,2.0245209902585444,2.0264183987863285,2.0300194802062355,2.1455620574191157,0.6279296875,0.6796875,,,2.029296875,0.6611924008440246,0.6508667032772325,7.162105003080282,2.000716628058432,0.2793475699110754,0.0007384562576921994,0.0003352724790517693,0.0007361969323627093,0.000282204406174652,0.9943700679138043,0.9709385918492877,0.9948710262102072,0.9709528003928408,7.139584750403149,2.0006889311932667,0.2802248311542621,0.0007242584964961551,0.00033055753004481955,0.0007957822285877825,0.0003071703095092014,0.9819226376955648,0.9701574405956439,0.9813219904334032,0.9701397199996676
27,train,baseline,1.1916347742080688,69.9375,69.9375,1.2099609375,1.2509765625,1.2509765625,6,5,2.02734375,5.4609375,2.02679017592847,2.026846988696505,2.0269592169173487,2.0497389876462044,2.029285102180187,2.0311982541802145,2.0348299657080804,2.1504880570800045,0.62890625,0.68017578125,,,2.02734375,0.6606503111263656,0.6476502417556764,7.162105003080282,2.000879102044083,0.2793702551391726,0.0006986363469545509,0.0003174389196540452,0.0007497555898856589,0.00028758951823134346,0.9943700741599963,0.9725555530776288,0.9948710324564027,0.9725689934001481,7.138783570550851,2.000724101037955,0.2802612071461879,0.0007293483143460122,0.0003342022890418374,0.0007817347077558878,0.00030225752497451086,0.9792342981623845,0.9742946927189733,0.9804653884235526,0.9743261401217198
28,train,baseline,1.187578558921814,70.25,70.25,1.19921875,1.2509765625,1.2509765625,7,6,2.0234375,5.4609375,2.022120470158243,2.0221779159636744,2.0222909644751166,2.045162252976246,2.0189622073835345,2.0208729242026453,2.024488950848146,2.140518422807049,0.62939453125,0.6806640625,,,2.0234375,0.660381072101933,0.6492490433114577,7.162105003080282,2.000662424267298,0.2793400017741784,0.0007144600673916202,0.00032505327855658346,0.0008180073871262294,0.0003141157261863348,0.9943358469948498,0.9752639631093155,0.9948710412008799,0.9753096739393542,7.142595367178401,2.000748237032442,0.28011501900643354,0.0007274241361647782,0.0003331137044810583,0.0007182833890002627,0.00027773479421391883,0.9823991719658398,0.9766532883599863,0.9811640386883358,0.9766245854735376
29,train,baseline,1.1788166761398315,70.75,70.75,1.189453125,1.2509765625,1.2509765625,6,6,2.021484375,5.4609375,2.0205040663406533,2.0205615081231794,2.02067446795851,2.043554518490456,2.0226310744415965,2.024545488887857,2.028167946603032,2.143973907627889,0.6298828125,0.68115234375,,,2.021484375,0.6607787192841413,0.6437526512064772,7.162105003080282,2.000606214612744,0.27933215357109703,0.0006699964167564687,0.00030543137058854276,0.0007721548996579841,0.00029700686824434024,0.9943701935565352,0.9794971563339547,0.9948711518529398,0.9795072687865527,7.144684429263364,2.0007193554564306,0.28002907269939564,0.0006381606580259103,0.0002927434910327503,0.0006784672562343275,0.0002625298007891127,0.9825971466780503,0.9800951867069359,0.9837431280768438,0.9801518396369052
30,train,baseline,1.1740801334381104,71.0,71.0,1.1796875,1.2509765625,1.2509765625,6,5,2.021484375,5.4609375,2.020721088962049,2.020778769844227,2.020892106080842,2.043785490879484,2.0241149377946765,2.0260220252434364,2.0296378393138776,2.1453778139354163,0.6298828125,0.68115234375,,,2.021484375,0.6604026277754153,0.6496542686157631,7.162105003080282,2.0006196040729667,0.27933402305782157,0.000509630229065472,0.0002323848671248229,0.000583334229601995,0.0002244262234860968,0.9943704061216865,0.9800409663909302,0.994871364418092,0.9800508160851195,7.142590652636013,2.0006414116065114,0.2801002477816874,0.0006353390193485353,0.00029121835332406113,0.0006396906554186899,0.00024760277683023965,0.9823678896561008,0.9790672886631759,0.9827461059595777,0.9790751761825328
31,train,baseline,1.1695622205734253,71.0625,71.0625,1.169921875,1.2509765625,1.2509765625,6,5,2.021484375,5.4609375,2.023028762634865,2.0230863627550435,2.0231998178180537,2.0461235989060365,2.0199840902131347,2.0219019717494318,2.0255288098201993,2.1415846619337,0.6298828125,0.68115234375,,,2.021484375,0.6612686080069166,0.6453000173774237,7.162105003080282,2.0006228591859934,0.27933447754892793,0.0006638773557838817,0.00030238188088589705,0.0007311810950536568,0.000281042536779862,0.9943702903444391,0.9776808215011527,0.9948712486408482,0.977691809405644,7.14746365593062,2.0006435713876116,0.27990958299278296,0.0005979498812207495,0.0002735003410481131,0.0006516357107102522,0.00025168858402751355,0.9850592318213529,0.9772689571575583,0.9853710724568066,0.977275987386798
32,train,baseline,1.1684937477111816,70.75,70.75,1.16015625,1.2509765625,1.2509765625,8,7,2.01953125,5.4609375,2.019910840776636,2.0199687903774106,2.0200826725075363,2.043049180593037,2.020192023377205,2.022109533889821,2.0257355826742356,2.141762009817294,0.63037109375,0.681640625,,,2.01953125,0.6613026691209739,0.647266517711017,7.162105003080282,2.000530242884215,0.27932154611302484,0.0005805179936047011,0.0002649656747344064,0.0006595491139220755,0.00025395612451730365,0.9943704152200921,0.982099053991214,0.9948713735164976,0.9821079065705769,7.1447866358623955,2.00061465233052,0.2800104123877788,0.0005751448738307019,0.00026369726307404363,0.0006741643872860692,0.00026093750641995283,0.984217682662913,0.9812933033216861,0.9840504851281224,0.9812901843814766
33,train,baseline,1.164167046546936,71.6875,71.6875,1.1513671875,1.2509765625,1.2509765625,8,7,2.017578125,5.4609375,2.016628467644015,2.0166861922725463,2.016799576713488,2.0397779884973644,2.011948801950983,2.013905998352166,2.0175821460688006,2.134559451191236,0.630859375,0.68212890625,,,2.015625,0.6620345172845946,0.6498961278399412,7.162105003080282,2.0005801536869394,0.27932851484675647,0.0006380333675570782,0.00029141112280469896,0.0006286832139332788,0.00024220719230051027,0.9943704121520716,0.9835138167734886,0.9948713704484771,0.9835219814471918,7.146032458638418,2.0005725249279136,0.2799557008042329,0.0005781973267415808,0.000264992145911693,0.0006508494557317945,0.000252100121784658,0.983916965282357,0.9831566206763174,0.9839184832328733,0.9831566462239388
34,train,baseline,1.1604260206222534,71.125,71.125,1.1416015625,1.2509765625,1.2509765625,7,6,2.017578125,5.4609375,2.0184189129100023,2.0184763287396557,2.0185892824991165,2.0415247150659055,2.018227053996132,2.0201637189012223,2.023817172234526,2.1402540537054215,0.63037109375,0.681640625,,,2.01953125,0.6605535840471936,0.6461475725131856,7.162105003080282,2.0006101868083954,0.2793327081839727,0.0006065510734831747,0.0002770422490719777,0.0006522721517754348,0.0002513028513618308,0.9943704806480769,0.9835918384222634,0.9948714389444824,0.9835999651000131,7.145735159267115,2.00061224286201,0.27997290667391567,0.000549150876654636,0.0002519737359007574,0.0006173324818048442,0.00023902824812152305,0.9844540499701484,0.9821457418613204,0.985388457378801,0.9821623703930296
35,train,baseline,1.1565812826156616,72.0,72.0,1.1318359375,1.2509765625,1.2509765625,7,6,2.021484375,5.4609375,2.0215047777344717,2.0215621243874495,2.021675085081101,2.044574655357639,2.0157742926031306,2.01771103024336,2.0213601199227775,2.1378295120920403,0.6298828125,0.68115234375,,,2.021484375,0.660790435748573,0.6519736849157298,7.162105003080282,2.0005922727997905,0.27933020696280975,0.0006238431354628204,0.00028436046405365254,0.000638832458249361,0.0002457022222822497,0.9943703259746686,0.9792665698527939,0.9948712842710741,0.9792767936281561,7.1444674343650645,2.000563810933922,0.2800158065401993,0.0005732317393949415,0.00026275499553054415,0.0006192826887554403,0.00023952271300779385,0.9827873967731149,0.9789930783363593,0.9824050334519141,0.9789850740220752
