epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.8960610628128052,78.125,78.125,1.380859375,3.76953125,3.76953125,49,10,3.5234375,13.296875,3.5221712795828206,3.5222589527171024,3.522765171179184,3.5601977834862204,3.509649874033208,3.512589562233965,3.5291125094675992,3.7212640322739423,0.73486328125,0.77783203125,,,3.5234375,0.48018039401713425,0.41495821470494815,7.162105003080282,2.711897743919192,0.37864534836516045,0.22042649642603518,0.07391035589544057,0.6407289958494902,0.1890875847875842,0.9830127269445086,0.5449293571265305,0.8522990541377284,0.47233756081253936,7.1351343339049595,2.6995461929407725,0.37834553164794427,0.21560425199351485,0.07239638383619527,0.6299280839537893,0.18635855722276812,0.9669491868231228,0.536782570038054,0.8381590736252509,0.4645074150551025
12,train,baseline,0.8543747067451477,78.6875,78.6875,1.369140625,3.794921875,3.794921875,43,10,3.564453125,13.453125,3.5661635336317996,3.5662510812433195,3.5667599592769754,3.604115323542238,3.5678128513322256,3.570745392015312,3.587466088777126,3.7787774793539315,0.73486328125,0.77490234375,,,3.5703125,0.48774590417354047,0.4166508072467609,7.162105003080282,2.8048184286112288,0.3916192833538367,0.22985095082202278,0.0784624431771857,0.7077556452863494,0.21218113282482118,0.9824772517752978,0.5610895795569651,0.8545375565732787,0.48788405208154406,7.138146253388639,2.7719840966976528,0.3883338892617575,0.22704029602255194,0.07694383660874272,0.6809590216597226,0.20323381989911668,0.9679808109333079,0.5461514614206554,0.841882486662179,0.47471910961375413
13,train,baseline,0.8223225474357605,80.6875,80.6875,1.3583984375,3.85546875,3.85546875,59,10,3.931640625,13.8125,3.9252842064165563,3.9253706545671934,3.925978792701274,3.962605691032506,3.925888854278352,3.928781919665499,3.9486815682590493,4.133120909454027,0.71533203125,0.751953125,,,3.9375,0.48768659621575416,0.4030738795208487,7.162105003080282,2.8520103610667236,0.3982083982069698,0.21326167994894085,0.06567967343278276,0.7720069715176976,0.2113247850716431,0.9880037734568994,0.4776254754278086,0.8567357084416605,0.4140669672158703,7.141965895205101,2.8163123740997493,0.3943329351363237,0.20806152746443374,0.06349115076007757,0.7438472123523194,0.20210679568607684,0.9758924175044985,0.46494362347889945,0.8471877402339052,0.4029895026673167
14,train,baseline,0.774349570274353,81.9375,81.9375,1.3466796875,3.859375,3.859375,83,10,4.1171875,13.828125,4.117059881382241,4.117145726286336,4.117782222298476,4.154039949518022,4.095524381241481,4.098398540367826,4.119147669729391,4.300975280055731,0.7021484375,0.740234375,,,4.12109375,0.6053548720709596,0.48433688578037115,7.162105003080282,2.9039270882696995,0.405457206648154,0.2244040584872362,0.06643883585910108,0.7696241885829807,0.20340063149230805,0.9787235623110817,0.44503995534170243,0.9099229510337539,0.413661079400235,7.145160849098684,2.887478655358631,0.4041166764948151,0.21987914417160326,0.06493585981206818,0.763285292886156,0.2013651290987499,0.9676286045574187,0.4382538238571371,0.8960666137559503,0.40518404129729274
15,train,baseline,0.679749071598053,84.375,84.375,1.3359375,3.884765625,3.884765625,57,10,3.92578125,13.9453125,3.926681998452489,3.9267684627925536,3.9274202481255416,3.9640082628976847,3.884129294028073,3.887027634419946,3.9081443083559155,4.0918380597243535,0.71875,0.75244140625,,,3.923828125,0.598698457675467,0.47810974120349176,7.162105003080282,3.1262195351081186,0.436494512962822,0.2469971958600654,0.08323882950559722,0.8910758170967261,0.2641388899349281,0.9716795834039553,0.5431687960243737,0.992309889790449,0.5545458427598702,7.148988809443787,3.119580604203038,0.4363666928785906,0.24543565976326764,0.08279609115785376,0.8887479715473559,0.26364364503994536,0.9652255346613012,0.5393485415648497,0.9841140399600024,0.550031387519579
16,train,baseline,0.6407828330993652,85.3125,85.3125,1.3251953125,3.892578125,3.892578125,62,9,4.01171875,13.984375,4.008497289870537,4.008583581478938,4.009302717107446,4.045704210831795,3.9868686355507963,3.989755861455216,4.013043974480013,4.193520273481347,0.712890625,0.7470703125,,,4.0078125,0.5979562328065792,0.47646052242106895,7.162105003080282,3.1910747934027874,0.4455498477096284,0.2306064012487612,0.07705454937956573,0.9783696552991019,0.2878447506279601,0.9751729123940853,0.5374790875706973,0.9868453281173588,0.5437623515498028,7.150957668040472,3.1765594496726717,0.44421455099217816,0.2278722219849616,0.076026788310697,0.9675259898047619,0.2841613107543632,0.9701184895534389,0.5326128954711997,0.9793220164487142,0.5377252224184305
17,train,baseline,0.6116994619369507,86.125,86.125,1.314453125,3.896484375,3.896484375,51,10,3.87890625,13.9921875,3.875314219329713,3.8754009346198783,3.8760726048229066,3.912760114789804,3.8478369418100424,3.85073993338519,3.872638512606296,4.055964163394837,0.72265625,0.75537109375,,,3.876953125,0.5982488303088579,0.4807832718998495,7.162105003080282,3.20002443604826,0.4467994304289021,0.25630652718245717,0.08979203857061523,0.9493338124417106,0.291150696472984,0.9779338247292166,0.5834845030194635,0.9890699534384213,0.5899525424817054,7.153228285344224,3.188475661187257,0.44573939681471003,0.2526486720924286,0.08852538813464325,0.9444773254607446,0.28965048284963846,0.9731823845638337,0.5798343628330374,0.9830600201473869,0.585786448273061
18,train,baseline,0.5981251001358032,86.1875,86.1875,1.302734375,3.88671875,3.88671875,50,10,3.84375,13.953125,3.844546473844069,3.8446332832799257,3.845286487220622,3.8820464622982898,3.8213954464978803,3.8243011443209056,3.845547371204919,4.029785947725227,0.724609375,0.75732421875,,,3.84375,0.5983097592648268,0.4807238739838141,7.162105003080282,3.2297894297359875,0.4509553306390953,0.24721533331201684,0.08884887193389723,0.9805680119986828,0.3075224693715658,0.9791950771096332,0.6104697002287928,0.9915832208645083,0.6179999563708262,7.152456969809169,3.222804664158517,0.45058707486981264,0.24441135990112706,0.08777314257920338,0.9773528957646018,0.3064376920269674,0.9745652092606605,0.6064593879474074,0.9843115300581031,0.6127074902182307
19,train,baseline,0.5771180391311646,87.0625,87.0625,1.2919921875,3.89453125,3.89453125,54,10,3.96484375,13.9765625,3.964341482705481,3.9644279682895838,3.965147280334039,4.001644935243196,3.980028615268265,3.9829169520460708,4.006502772495925,4.186773547079596,0.71630859375,0.75,,,3.96484375,0.5867455363846757,0.47244092354247497,7.162105003080282,3.234714335597128,0.4516429644924139,0.25224440186902974,0.08685207763384784,0.9860358003192431,0.2978528241931532,0.9855406211808608,0.5710377023967684,0.9864075966349617,0.5713741927369804,7.15474634142495,3.228875238240912,0.45129136438369444,0.24750927129773093,0.08525512769115785,0.9844629659981035,0.2975038611059793,0.9812115347293586,0.5686352757924342,0.9818849395777134,0.569136179562051
20,train,baseline,0.5581490993499756,87.6875,87.6875,1.2822265625,3.89453125,3.89453125,55,10,4.03125,13.984375,4.033654376818331,4.033740701320178,4.034517827728808,4.070852181358936,3.9950422972622848,3.997929541084604,4.022904658205109,4.201664983267516,0.71142578125,0.74560546875,,,4.03125,0.6070398460762287,0.4785754923394523,7.162105003080282,3.2548214825648945,0.454450399870577,0.24547699796377742,0.08323044908679551,1.0086277291632841,0.30058525699424005,0.981717362377597,0.5543472636221631,0.9893302820940866,0.5584880749347563,7.1554947127967905,3.2405469577453356,0.45287531999010283,0.23824227042900592,0.08046571678715772,0.9995520247157019,0.29702363066537635,0.9783362425617526,0.54877377280339,0.9854050389073565,0.5528588933268941
21,train,baseline,0.5408298373222351,88.1875,88.1875,1.271484375,3.896484375,3.896484375,55,9,4.21875,13.984375,4.215596600849588,4.215682383758112,4.2165134570627165,4.252480067128018,4.212670994807126,4.21553417427805,4.2426789060924595,4.4170213765702915,0.6982421875,0.73388671875,,,4.21875,0.565668502156198,0.45997157588814436,7.162105003080282,3.190731254139136,0.4455018814673709,0.23591263776777893,0.07376916000236579,0.9963950986889518,0.27645652935281173,0.9841833186661262,0.4873250772505318,0.9653950238930333,0.47790337972901226,7.15543064935623,3.1783215908186104,0.44418313118645936,0.23169973347067252,0.07231333015478912,0.9887265998258714,0.2738344578438112,0.9811572931161257,0.48399170328701796,0.9602562263372363,0.4736697472090684
22,train,baseline,0.5136289000511169,89.25,89.25,1.2607421875,3.896484375,3.896484375,61,10,4.53125,13.984375,4.529666225206608,4.529751125337788,4.530829179249531,4.566023052442083,4.514699706360819,4.517529816225483,4.55224198392246,4.715916990442647,0.67578125,0.7138671875,,,4.53125,0.5751244722779543,0.4640455692525672,7.162105003080282,3.331634656702949,0.4651753437390373,0.26386316013346445,0.07824775565329699,1.1065359906103165,0.2928637115934215,0.9840765861635585,0.4485865185655617,0.9750799747497139,0.4443839778149724,7.1577013038692,3.3184259007419863,0.4636161471208868,0.2607660974414312,0.07705865923708126,1.0964255825616807,0.28930467804266524,0.980664540730138,0.44443397882101765,0.9729100872855962,0.4407925147024168
23,train,baseline,0.49157729744911194,89.5625,89.5625,1.25,3.890625,3.890625,62,10,4.47265625,13.96875,4.474482635477457,4.474567732881424,4.475608881783208,4.5109457715983865,4.455073033365256,4.45791043724527,4.491634644094173,4.656954788803125,0.6796875,0.7177734375,,,4.4765625,0.5790337847469152,0.4706309240671174,7.162105003080282,3.391360978143842,0.4735145570590327,0.2694435462528961,0.08278924242965369,1.1399385576404661,0.3113945654204647,0.9884020193146785,0.4760745709074795,0.97964395754778,0.4717423276545987,7.156805085512533,3.36886990486453,0.4707226010226418,0.2622790368655803,0.08005037504561135,1.1242739120447354,0.30519507150545033,0.9852982629672873,0.4692174527178644,0.9737143363052585,0.4637172646755238
24,train,baseline,0.46874740719795227,90.125,90.125,1.240234375,3.892578125,3.892578125,55,10,4.4609375,13.96875,4.459568954540188,4.459654115946198,4.460700093022204,4.496064479540369,4.449184687668679,4.45202286783841,4.485902465982619,4.651135098026405,0.6806640625,0.71875,,,4.4609375,0.5626714641012701,0.4582562530904555,7.162105003080282,3.441300115520937,0.4804872469812856,0.289885014270272,0.0908175907539478,1.1770258085676062,0.32712164364167673,0.9888581279751563,0.4911078281745051,0.974914799357502,0.4840625616116281,7.156903419305192,3.419470519444598,0.47778631610716465,0.2800540299356751,0.08727921317775991,1.1679676576587639,0.3231469146316274,0.9857743878558454,0.48536548393080836,0.9700394973076865,0.4777329254175421
25,train,baseline,0.4577477276325226,90.5625,90.5625,1.2294921875,3.890625,3.890625,58,10,4.51171875,13.9609375,4.514351752617655,4.5144367362643925,4.515493086548128,4.550747762208721,4.489348555314723,4.4921821016272965,4.526139549991452,4.690867850013571,0.6767578125,0.71533203125,,,4.51171875,0.5732342519496076,0.47123418591445493,7.162105003080282,3.459186279437162,0.4829845803642132,0.28470980474067176,0.0883393426944611,1.177977609205703,0.3245929707874918,0.9920523762111682,0.48523261660119454,0.9850425271075034,0.48168593262360276,7.158279279635934,3.4441317350746816,0.48113961477762407,0.2786777567839742,0.08604607241660232,1.1676028736403516,0.320415635323877,0.9888127599071233,0.47988442178452057,0.9819304292112516,0.47658963286275025
26,train,baseline,0.44787299633026123,91.0,91.0,1.2197265625,3.89453125,3.89453125,67,10,4.59765625,13.9765625,4.597908114865067,4.597992901270674,4.599100554804314,4.634175414957149,4.591745335269664,4.59456744266514,4.63025477868175,4.792188936384963,0.67138671875,0.7099609375,,,4.59765625,0.5815270492451463,0.47336696200596756,7.162105003080282,3.4975558247043192,0.48834188038294446,0.3236767055601444,0.0991032644758227,1.1899405960820566,0.32403708148000604,0.9900752695367139,0.4742574386095261,0.9870091385899604,0.47267530120304885,7.156787918622571,3.4802486139752355,0.4862863974101192,0.3112798917251993,0.09476198475831712,1.1827667096964092,0.32034323264714887,0.9871255708766391,0.4682366096938274,0.9833296518566801,0.4662856123968829
27,train,baseline,0.43932539224624634,91.125,91.125,1.2099609375,3.892578125,3.892578125,57,10,4.578125,13.96875,4.576577113010603,4.5766619633417225,4.577767621437248,4.612882017227642,4.56012732373432,4.5629531374914105,4.598444805774471,4.760913909084057,0.67236328125,0.71142578125,,,4.57421875,0.5659127635861941,0.45728860591081666,7.162105003080282,3.501172072071773,0.4888467944223084,0.32358023731755203,0.0996365902762892,1.1855570229739563,0.32447363032435145,0.9905817676613928,0.4787310707758896,0.9854253564584026,0.4761237945293373,7.157091889401237,3.4777994725318653,0.48592354636134455,0.3151157126834807,0.09649171575625218,1.1728661798961895,0.319451521675009,0.9876828608164132,0.4731244939225185,0.9807510168277789,0.4696982255789564
28,train,baseline,0.427464097738266,91.4375,91.4375,1.19921875,3.888671875,3.888671875,78,10,4.609375,13.953125,4.608191136286061,4.608275848931392,4.609358585773874,4.644426081003109,4.601298250757471,4.604118962664331,4.639125028016649,4.80162049278578,0.669921875,0.708984375,,,4.609375,0.5410814418776466,0.4483083930162823,7.162105003080282,3.5345340947828534,0.4935049253344818,0.3163052565409785,0.0974723554821507,1.2160095542553488,0.3330385628227471,0.9921110098762984,0.48005661209116074,0.9873194564571053,0.4776223285490996,7.159235647504918,3.5246704135915543,0.4923249613692972,0.3111667300214469,0.09570808395310618,1.2105733658890667,0.3310180330855594,0.9905416732114896,0.4777219172840779,0.9849147633058681,0.4749215182738117
29,train,baseline,0.41348564624786377,91.75,91.75,1.189453125,3.888671875,3.888671875,90,10,4.65234375,13.953125,4.647950461432632,4.648035066084789,4.649135015284066,4.6841199440688275,4.634649013530984,4.6374659381024355,4.672832737030447,4.834616490210429,0.6669921875,0.70654296875,,,4.65234375,0.5806250546336135,0.4762757592203304,7.162105003080282,3.6096351072611395,0.5039908107614599,0.3465516731903264,0.1077189979020055,1.2417401823807932,0.34270373545035576,0.9934907608895358,0.48730145140701353,0.9897956021128005,0.48536973381476606,7.157846888707869,3.593526715826135,0.5020401765641618,0.3409004266029916,0.10564155829824859,1.2335190644711904,0.3395591005924537,0.9909095450699787,0.4837790677108455,0.9860451885145753,0.4812237498800064
30,train,baseline,0.4034658372402191,91.9375,91.9375,1.1796875,3.888671875,3.888671875,51,10,4.421875,13.953125,4.423491288449956,4.42357663759382,4.424626196927275,4.460074531879524,4.40488771744001,4.407731078815155,4.441465031469579,4.607318187018094,0.68310546875,0.72119140625,,,4.42578125,0.568146443467547,0.46940058264259876,7.162105003080282,3.584535136242824,0.5004862585372855,0.3411966106270192,0.11317499957884074,1.2229975467894718,0.35750220091569596,0.9934885716377728,0.5410132996887462,0.9900117487087288,0.5389729313379988,7.159534628160169,3.5670139537805152,0.49821868864920255,0.33147360007935234,0.10961757906083704,1.2188555938320675,0.3553114011921631,0.9925407000399442,0.5375342553092546,0.9870393324258613,0.534593205555081
31,train,baseline,0.4341999888420105,91.3125,91.3125,1.169921875,3.890625,3.890625,66,10,4.57421875,13.96875,4.5717828690464986,4.571867769687334,4.572970363821314,4.608107059032063,4.564910590551519,4.567736024807492,4.603301404863029,4.765656006925736,0.6728515625,0.71142578125,,,4.5703125,0.5665727732026754,0.4683367243191043,7.162105003080282,3.5259589882316362,0.4923076367513726,0.33248262774065473,0.10336524348738269,1.1820082785543597,0.3262727320910118,0.9937329592103818,0.4875642082036687,0.9877295182943486,0.4844996005605341,7.159330706782995,3.512134794821928,0.4905674760204066,0.3274689643041109,0.10140695670612761,1.176292662666837,0.32359891931286183,0.9921041920619729,0.48370347836828936,0.9850351769192542,0.4802323388138217
32,train,baseline,0.3946305811405182,92.0625,92.0625,1.16015625,3.888671875,3.888671875,85,10,4.63671875,13.953125,4.633447493968293,4.633532176573784,4.63460404292857,4.669652561403071,4.624433654419577,4.627251704374192,4.661793428489467,4.8245070441873406,0.66796875,0.70751953125,,,4.63671875,0.49664542163707515,0.4275380849690719,7.162105003080282,3.663409333311651,0.5114989701681405,0.3472927767555447,0.11051371639376402,1.2805000648465832,0.3608351688481527,0.9941426512005176,0.5061546244639608,0.9921064565538709,0.5049891221408477,7.158114665936751,3.6451127566255037,0.5092280477108679,0.341989386776997,0.1083358505984611,1.2709039576071994,0.3566841960064362,0.9917654327795065,0.5010235526232854,0.9876998521483058,0.4989071930103025
33,train,baseline,0.40457019209861755,92.5,92.5,1.1513671875,3.888671875,3.888671875,93,10,4.5859375,13.9609375,4.582922899191982,4.583007725954545,4.584066316092932,4.619214203161848,4.575482423702897,4.578306117679019,4.612520216906637,4.776081892658374,0.671875,0.7109375,,,4.5859375,0.5223199187668129,0.44647891642109533,7.162105003080282,3.6239887990820856,0.5059949271231682,0.3399591248068763,0.1085305111516829,1.2639803410615063,0.3572015006723928,0.9942461864446912,0.5088363542012502,0.9913332243998196,0.5072155150348868,7.159000852512641,3.6173386035961492,0.5052853991945746,0.3372670476337998,0.10749491270446312,1.2582609255384831,0.3550574490429834,0.9925653583999203,0.5065034664887583,0.9883613079985203,0.5043922751900771
34,train,baseline,0.3933100998401642,92.25,92.25,1.1416015625,3.888671875,3.888671875,75,10,4.59375,13.953125,4.589919630962347,4.590004481261157,4.591086893146527,4.626212621773775,4.572470950687814,4.575295441475124,4.61009922364378,4.77312978442677,0.6708984375,0.71044921875,,,4.59375,0.5047792618035005,0.43574424220265384,7.162105003080282,3.641737612765315,0.5084730831507042,0.3602844778482801,0.1153059915908925,1.2695095503978955,0.3595554393705929,0.9943683481548842,0.5109354339453964,0.991673921107366,0.5094198305951279,7.158408942292161,3.6169308792420933,0.5052702225313119,0.35572111258378936,0.1130935006722277,1.253697983047104,0.3530477772563259,0.9919138990019203,0.5042535533237171,0.9887796268044564,0.5025261993697987
35,train,baseline,0.3649695813655853,93.1875,93.1875,1.1318359375,3.88671875,3.88671875,90,10,4.68359375,13.9609375,4.680914028727953,4.6809986124744,4.682099647096591,4.7170504780737845,4.670378133322929,4.673191481632018,4.708742286404779,4.869994551850569,0.66455078125,0.70458984375,,,4.68359375,0.4461112481766021,0.4022187824122179,7.162105003080282,3.6892846171447964,0.5151117744794452,0.36729320952148825,0.11600486410047936,1.2980551986757565,0.36335978040863326,0.9943737717830601,0.5002469879691773,0.9918119577041393,0.49883248099760974,7.160115362315953,3.6786131284927075,0.5137645055069131,0.36586395091096957,0.11526851965354114,1.2916590615058379,0.36078806296519,0.9929815632784411,0.49764538643565887,0.9906611893509396,0.49627241318318666
36,train,baseline,0.3568885028362274,92.875,92.875,1.123046875,3.890625,3.890625,100,10,4.765625,13.9609375,4.76612064924443,4.7662049703723595,4.767313399126404,4.802106374747616,4.737022870536283,4.739828692670833,4.775382121296922,4.935933343946211,0.65869140625,0.69921875,,,4.76953125,0.4484853391171416,0.4058203460260736,7.162105003080282,3.7525432743486133,0.5239441857854245,0.3711973975904961,0.11651801788120536,1.3371995267500534,0.3722786313111301,0.9943737693632677,0.4953716755405613,0.992272426792451,0.4942015049833145,7.159571566970643,3.7346957397849216,0.5216367634362716,0.36797027639214086,0.11494727588001336,1.3237893132820737,0.366988901254788,0.9930947357306339,0.49075285496425314,0.9906071242928576,0.48950759123641097
