epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.2693302631378174,65.5,65.5,1.380859375,2.0,2.0,7,7,2.08984375,6.33984375,2.090891753357949,2.0909375988875945,2.091033876628798,2.112147346514811,2.0853225917527958,2.0870983357650106,2.090587324676742,2.2019248535370526,0.67041015625,0.67041015625,,,2.08984375,0.4767825133773943,0.4767825133773943,7.162105003080282,1.9998201256076253,0.2792223968718054,0.0023683459154995035,0.0010453055181639944,0.0025734767085108246,0.0009631713901925407,0.9943615575160001,0.9145453393682509,0.99192179894965,0.9118812707838273,7.127463864019152,1.9989766545683079,0.28046114195815675,0.002504099523133796,0.0011167477789006369,0.0027806487727994877,0.0010530287403730716,0.971693795680233,0.9135605689416189,0.970943778630998,0.9109121981028763
12,train,baseline,1.2631443738937378,66.6875,66.6875,1.369140625,2.0,2.0,7,7,2.064453125,6.33984375,2.0635802520249786,2.0636286608095715,2.0637280368959234,2.085229424654824,2.054388497587158,2.0562207084107995,2.0597531869797328,2.172915600854428,0.67431640625,0.67431640625,,,2.064453125,0.4829056272035887,0.4829056272035887,7.162105003080282,1.999843992886547,0.27922572931092926,0.0021274174423409065,0.0009507634044311263,0.0023241856508926517,0.0008791180657903957,0.9943675026201779,0.9388215273776198,0.9923018211822399,0.9364283294810012,7.124863611710527,1.9983162094658744,0.28047080174017835,0.0022931421339009717,0.0010349928350834275,0.002547181123365938,0.0009751511098619464,0.9740446903594879,0.9384980809612926,0.9723109600419484,0.9363002096664869
13,train,baseline,1.2498362064361572,67.3125,67.3125,1.3583984375,2.0,2.0,7,7,2.048828125,6.33984375,2.0481809398724753,2.0482311662867136,2.048332845152452,2.0700907148118817,2.0493154788016184,2.051142118347484,2.054659946919242,2.1679291301411365,0.6767578125,0.6767578125,,,2.048828125,0.48111100434994314,0.48111100434994314,7.162105003080282,2.0012464907996073,0.2794215513370594,0.001949253420321817,0.000878195754382427,0.002066790652774486,0.0007871111950915509,0.9943679087615624,0.9550315668727295,0.9943908386887568,0.9545942954336714,7.130743005490947,2.0012288919368664,0.2806480180811232,0.0019329329649613314,0.0008776019712205847,0.0021756776666155275,0.0008362113384565304,0.9775502146920703,0.953469635508106,0.9775593164682563,0.9529137183748075
14,train,baseline,1.2413898706436157,68.125,68.125,1.3466796875,2.0,2.0,7,7,2.0390625,6.33984375,2.0382037541310813,2.0382550509550037,2.0383581720172157,2.060300077402114,2.042885636462967,2.0447171143901643,2.048236680774326,2.16189093857792,0.67822265625,0.67822265625,,,2.041015625,0.4835479958462184,0.4835479958462184,7.162105003080282,2.001184579219878,0.27941290700976984,0.001711228492137451,0.0007747511218167922,0.001863968018664508,0.000712818373124766,0.9943684037642821,0.9651034518241557,0.994549500600109,0.9648101139497736,7.131379584655241,2.001147248304069,0.280611517666229,0.0016664566859088126,0.0007610862965108231,0.001859911661174607,0.0007179194832798746,0.9759072555642749,0.9626686789168458,0.9768829458205133,0.9624128024334888
15,train,baseline,1.2355765104293823,68.3125,68.3125,1.3359375,2.0,2.0,5,5,2.03125,6.33984375,2.0307245639344416,2.0307751165168644,2.030876945461601,2.0529038126608334,2.028687255371596,2.0305716528759015,2.034155526524111,2.1492330985593053,0.6796875,0.6796875,,,2.03125,0.4746175716175943,0.4746175716175943,7.162105003080282,2.0011929627509564,0.27941407754986586,0.001484984689909652,0.0006742361233652294,0.0016530589278733743,0.0006336835006834601,0.9943688622021218,0.9710188677161219,0.9946652454655887,0.9708333647231914,7.133463085324582,2.0012005739749683,0.2805370337013402,0.0016721508998074341,0.0007659926750826387,0.0018097203431279851,0.0006998372452472258,0.9777349332110266,0.9707396720748267,0.976613856856944,0.9705230790261185
16,train,baseline,1.2275607585906982,68.5625,68.5625,1.3251953125,2.0,2.0,6,6,2.02734375,6.33984375,2.0273277040695685,2.0273796034358558,2.027483436751619,2.0496416542152547,2.0306842829764573,2.0325507443664184,2.0361112303488915,2.1508740291016304,0.68017578125,0.68017578125,,,2.029296875,0.47964820224159505,0.47964820224159505,7.162105003080282,2.001112449064967,0.27940283592663434,0.0014044081499902106,0.0006386653237445365,0.0015711204591015715,0.0006030814929237732,0.9943690889346124,0.9743456170848923,0.9946356161123155,0.9741286061787809,7.13744162195461,2.001337947625874,0.2803999042836026,0.0013908564215512342,0.0006366434025974211,0.0016142185312526536,0.0006248211792056955,0.9779486643672328,0.9751953208999034,0.9807180023336226,0.9750243868825287
17,train,baseline,1.2225676774978638,69.1875,69.1875,1.314453125,2.0,2.0,6,6,2.025390625,6.33984375,2.0243420341079137,2.024394214890549,2.0244985332089063,2.0467535327000355,2.031149093733576,2.033006645612597,2.03655399899158,2.1511554511809825,0.6806640625,0.6806640625,,,2.025390625,0.4815008556248993,0.4815008556248993,7.162105003080282,2.0011466869417336,0.27940761634757927,0.0013140689442439069,0.0005983622047160591,0.0014222289699565849,0.0005465296741605826,0.9943693036811334,0.9770878372867937,0.9946415647980871,0.9768744982837462,7.1349951650481005,2.0006044256082,0.28039324194758763,0.001504922011936749,0.0006905195490135111,0.001754632276805168,0.0006801348673235457,0.9770525279154407,0.9760822640008577,0.9788041398045513,0.9759875422440104
18,train,baseline,1.211918592453003,69.5625,69.5625,1.302734375,2.0,2.0,5,5,2.021484375,6.33984375,2.0197190538050616,2.01977267969997,2.019879339212519,2.0424058286770816,2.018980334552643,2.0208988182289644,2.0245255423946897,2.140632211567452,0.68115234375,0.68115234375,,,2.01953125,0.4792576963321511,0.4792576963321511,7.162105003080282,2.0010236856039074,0.27939044243882294,0.0011080877419491486,0.0005054518553142132,0.001233420245354111,0.00047467491844726964,0.9943698144433126,0.9807870684705484,0.9945429945402067,0.9804734159927725,7.141850883599232,2.0008915096622215,0.28016427985875914,0.0010965604765633685,0.0005028870495269893,0.0011968618618398708,0.0004634593994611037,0.98234732855492,0.9794213932321427,0.9824503254605101,0.9792753003384145
19,train,baseline,1.2083200216293335,69.75,69.75,1.2919921875,2.0,2.0,5,5,2.017578125,6.33984375,2.017054063679422,2.017109108533404,2.01721794730956,2.039885026663057,2.012276086485385,2.014198366962403,2.017822659943468,2.1342416080449227,0.681640625,0.681640625,,,2.01953125,0.48112438787740436,0.48112438787740436,7.162105003080282,2.000910116288275,0.27937458546443017,0.0009714567725120915,0.0004436256641402654,0.0010966331593555978,0.0004224330384576717,0.9943700194467633,0.9831724806564774,0.9945745002764745,0.9828878177594434,7.140289385889291,2.0010236016175003,0.2802440480314345,0.0008381832480415241,0.0003848942355480855,0.000940409790999297,0.0003648888400907993,0.9827873069642834,0.9831470875228412,0.9814596297156299,0.983002215191882
20,train,baseline,1.1981147527694702,70.3125,70.3125,1.2822265625,2.0,2.0,5,5,2.015625,6.33984375,2.015062098067194,2.015116023561302,2.0152231361405986,2.037876790408974,2.0109033252974737,2.01283524241039,2.0164725042302813,2.1331034932693167,0.68212890625,0.68212890625,,,2.015625,0.47328848544450636,0.47328848544450636,7.162105003080282,2.0008312113060547,0.2793635684544608,0.0008443380648399668,0.0003859929474548917,0.0010056792449599783,0.0003877504100617355,0.9943700671527953,0.9854795198853165,0.9946534803288447,0.9852712323386711,7.143828937872799,2.0008010273308274,0.2800740393885469,0.0009767367830733065,0.0004485306023453085,0.001113986211634277,0.00043199589680545885,0.9824198862940143,0.98469829029453,0.9833762910788293,0.9846948932197279
21,train,baseline,1.1969696283340454,70.0,70.0,1.271484375,2.0,2.0,5,5,2.01171875,6.33984375,2.011839132948167,2.011893545841864,2.012001415771095,2.0347542922293265,2.012448024065425,2.014369481694525,2.017992011404732,2.1343600350009226,0.6826171875,0.6826171875,,,2.013671875,0.47372649393463173,0.47372649393463173,7.162105003080282,2.000963118797439,0.27938198587382673,0.0006534965150715166,0.000299358016762376,0.0008069595279929231,0.00031166676406897356,0.9943704451902731,0.9898463404547092,0.9946882255633556,0.9896691477190989,7.142111128933978,2.00071824062034,0.28012981099034856,0.000753235227029414,0.00034680657734452875,0.0008709941263687071,0.0003384026426568381,0.9825935698919697,0.9884617111165149,0.9815719368278435,0.9882280042881597
22,train,baseline,1.1912246942520142,70.5,70.5,1.2607421875,2.0,2.0,4,4,2.009765625,6.33984375,2.0097945582633,2.009850619207519,2.009961026391182,2.032855326038825,2.0081619824905514,2.0101131724023475,2.0137763804284314,2.130831398350962,0.68310546875,0.68310546875,,,2.009765625,0.4881148058553254,0.4881148058553254,7.162105003080282,2.00068658824712,0.27934337563979633,0.0007026955226798748,0.00032213008199634256,0.0008079373471989726,0.0003122361895561242,0.9943705289930707,0.9914158045720628,0.9948373886813702,0.9913861096637577,7.146984738934865,2.0007261569161576,0.2799398949345359,0.0007727388980880434,0.0003557479524037825,0.0008871880054526216,0.0003445637535630878,0.9851853499914354,0.9911343642289332,0.9854853550979001,0.9911241929654346
23,train,baseline,1.1824440956115723,71.0,71.0,1.25,2.0,2.0,5,5,2.009765625,6.33984375,2.009359268259771,2.009414248894187,2.0095229328175663,2.032350700955874,2.0039583124152944,2.005912716168883,2.009576689788853,2.126884103709509,0.68310546875,0.68310546875,,,2.009765625,0.49162139779353325,0.49162139779353325,7.162105003080282,2.000836259595773,0.2793642733156317,0.0007426910393846242,0.00034053177965902276,0.0008539311987494358,0.00033006570426646285,0.9943705061033761,0.991839767931249,0.9948606245991654,0.9918330366140536,7.144757396948874,2.000697926660958,0.2800232135964958,0.0006836528388962648,0.00031537288894353804,0.000766182096194612,0.00029784133164932597,0.9827995016976896,0.9918623749577471,0.9833466510409545,0.9917296417747852
24,train,baseline,1.1776983737945557,71.1875,71.1875,1.240234375,2.0,2.0,4,4,2.0078125,6.33984375,2.008264989100892,2.0083201163344335,2.008429070363875,2.0313063503630686,2.0080613729842285,2.0099868685537206,2.0136118891880868,2.1302833888157546,0.68310546875,0.68310546875,,,2.0078125,0.4769951046216999,0.4769951046216999,7.162105003080282,2.00084395713598,0.2793653480751058,0.0006362969634023941,0.0002919587094785116,0.0006947994589792117,0.00026872006433268443,0.9943707014712695,0.9933924936324314,0.9948662398673669,0.9933903869471024,7.147329017274761,2.0007457850208037,0.27992915677802077,0.0006815777753992336,0.0003141604203747597,0.0008211906521315981,0.0003192882071687232,0.9858673939918212,0.9933230477359303,0.9857766582226111,0.9933224372600492
25,train,baseline,1.1734849214553833,71.6875,71.6875,1.2294921875,2.0,2.0,6,6,2.0078125,6.33984375,2.007194501415864,2.007250715653322,2.0073615089343346,2.0303965487150863,2.00395683653827,2.0059112404589334,2.00957519967144,2.126882643707769,0.68359375,0.68359375,,,2.0078125,0.48226825983325844,0.48226825983325844,7.162105003080282,2.0006908030288693,0.2793439641234541,0.0006206294507276056,0.0002847422565149526,0.0007057996509542974,0.00027295221582845767,0.9943706842145845,0.9931831317784899,0.9948608027103738,0.9931757195206586,7.147046924551638,2.000795776237582,0.27994720020158526,0.0006411921263511644,0.00029561369395482683,0.0006957769875270969,0.00027028533589764064,0.9848036214243603,0.9932297465290724,0.9854962573243462,0.9932344726706935
26,train,baseline,1.1713948249816895,71.4375,71.4375,1.2197265625,2.0,2.0,4,4,2.005859375,6.33984375,2.006722727675324,2.0067782476917086,2.006887836932832,2.0298484314076335,2.003739822649381,2.005702550984645,2.0093782387568417,2.1268039510952725,0.68359375,0.68359375,,,2.005859375,0.48089059092333075,0.48089059092333075,7.162105003080282,2.0005306489340158,0.27932160280722307,0.0005770414450907424,0.0002648587698445636,0.0006897322625070146,0.0002668357580023528,0.9943707784716702,0.9941189159586451,0.9948608969674595,0.9941110282856283,7.1434329453561825,2.0005191750403295,0.28005010900827887,0.0005646631233346966,0.00026030221844993193,0.000606053688616548,0.00023588028647232188,0.9831800580396024,0.9934149321289796,0.9829944734829406,0.9934082558454811
27,train,baseline,1.1676527261734009,71.5625,71.5625,1.2099609375,2.0,2.0,4,4,2.005859375,6.33984375,2.0055888403988473,2.005645418528529,2.005756772481288,2.028849393475352,2.005956165423954,2.0079167714040245,2.011591006124016,2.1288580356951146,0.68359375,0.68359375,,,2.005859375,0.47104893237152345,0.47104893237152345,7.162105003080282,2.0004857962394715,0.27931534030555283,0.0005520496294204591,0.00025349091207506585,0.0006364243528009794,0.00024629715278717997,0.9943708650695289,0.9950016893378649,0.9948377247578266,0.9949700904712003,7.14815301134532,2.00047241557806,0.2798586449398851,0.0005431671247757563,0.00025063308732244566,0.0006128096185253895,0.00023821773218747906,0.9853897980982111,0.9950230313895765,0.9869044401780069,0.9949777661945689
28,train,baseline,1.163967251777649,71.5625,71.5625,1.19921875,2.0,2.0,6,6,2.00390625,6.33984375,2.00413854162267,2.0041958853827744,2.0043085178890068,2.0275133584301863,2.003956388312586,2.005910792283886,2.0095747469068086,2.1268822002934393,0.68359375,0.68359375,,,2.00390625,0.47710378862684344,0.47710378862684344,7.162105003080282,2.0004315359580476,0.27930776428126936,0.0004354552142693535,0.00020003132031837757,0.0005052037236259466,0.00019557917755689375,0.9943709385665143,0.9958522361188299,0.9948610570623044,0.995843465522671,7.1498758944717595,2.0004449834330646,0.2797873715514134,0.000450327783725335,0.00020762123229349695,0.0005032654518046797,0.0001955753954662712,0.987174386866668,0.9961909544430271,0.9872399953095243,0.9961803103104724
29,train,baseline,1.1565308570861816,72.0625,72.0625,1.189453125,2.0,2.0,5,5,2.00390625,6.33984375,2.003817081807756,2.0038753867231796,2.0039894562274343,2.0272489818736075,2.0025848927214764,2.004548933185774,2.0082258146210195,2.1257453375363577,0.68408203125,0.68408203125,,,2.00390625,0.47929797797273704,0.47929797797273704,7.162105003080282,2.0005407902597456,0.27932301877721033,0.0004007751698331674,0.00018419559539985866,0.000505984459906017,0.00019596655593750626,0.9943710437332447,0.9969727642174372,0.994830435935202,0.9969326300123914,7.148170488614003,2.0005181472287425,0.27986435835788714,0.0004607971729537752,0.00021257771821024972,0.0005240334015592651,0.00020380786629089608,0.9864183956246366,0.9960123963911541,0.9852715658893985,0.9959415925487405
30,train,baseline,1.1516761779785156,72.5,72.5,1.1796875,2.0,2.0,4,4,2.00390625,6.33984375,2.003920255506193,2.0039777994700545,2.0040907003339377,2.027302203764085,2.0086946764211597,2.0106360099233145,2.014284302366948,2.1311273293013033,0.68408203125,0.68408203125,,,2.00390625,0.47521823849722244,0.47521823849722244,7.162105003080282,2.0004253840654798,0.2793069053309237,0.00042107742156538563,0.0001935127352687665,0.00046326096336635203,0.00017940911379729415,0.9943710523070814,0.9968183602381471,0.994872010603487,0.9968199572277575,7.14760874187724,2.0004808129781453,0.2798811302103732,0.00043991511520857784,0.00020277526080308704,0.0005048967719991637,0.00019646180372813498,0.9861418713259198,0.996586842584642,0.986030929491795,0.9965254959551171
31,train,baseline,1.1507766246795654,72.375,72.375,1.169921875,2.0,2.0,4,4,2.00390625,6.33984375,2.0031104156986097,2.0031675114574132,2.0032797296366036,2.0264969577650165,2.006472619563326,2.0084160760679106,2.012065790315345,2.1290675921178575,0.68408203125,0.68408203125,,,2.00390625,0.4729565280413739,0.4729565280413739,7.162105003080282,2.0004706621594477,0.27931322722845925,0.0004463251562132342,0.00020512752428898627,0.00047130881781853873,0.00018253468778446955,0.9943710436632198,0.9969434125473161,0.9948720019596262,0.9969449469606626,7.1492958990436986,2.000373965638548,0.27980013610936444,0.0004683475651861002,0.0002162264856995289,0.0005091182701315589,0.00019797097733264708,0.9863458955366804,0.9967042645496609,0.985424760411358,0.9966284467376278
32,train,baseline,1.145476222038269,72.4375,72.4375,1.16015625,2.0,2.0,4,4,2.00390625,6.33984375,2.0028846114527,2.0029415882944295,2.0030536948099917,2.02628997676243,2.0012217678007365,2.003195443809539,2.006885321643503,2.124616755325108,0.68408203125,0.68408203125,,,2.001953125,0.4857568186435186,0.4857568186435186,7.162105003080282,2.0003439982134616,0.2792955419325956,0.00036344862813209033,0.00016708831999432967,0.00041683970927586245,0.00016148005278392646,0.9943711424494532,0.9975972586078224,0.9948370188002631,0.9975632874948545,7.148946981434506,2.0004351444208393,0.27982235000705413,0.00036856583131328335,0.0001701269064491352,0.0004210552882790708,0.0001638038044044917,0.9864149011304857,0.9974101960679906,0.986624966138498,0.9974107460424754
33,train,baseline,1.142932415008545,72.4375,72.4375,1.1513671875,2.0,2.0,5,5,2.00390625,6.33984375,2.0033537743844403,2.0034115724545734,2.0035248420085967,2.026756186049922,2.0012195275628977,2.0031932038254303,2.006883059911934,2.1246145391963704,0.68408203125,0.68408203125,,,2.00390625,0.4711240781527682,0.4711240781527682,7.162105003080282,2.0003947467957297,0.27930262764025365,0.00038803895283212597,0.0001783733498974563,0.00044386975362176173,0.0001719351034483404,0.9943711072570478,0.9973545875022013,0.9948720655534533,0.9973559160522092,7.147510204585343,2.0002931164856035,0.27985872831665987,0.000394753409769244,0.0001823559420858685,0.00045676825425022827,0.00017778375606286774,0.9852670465889659,0.9972585049022634,0.9855484772377174,0.9972592856108625
34,train,baseline,1.1430400609970093,72.5,72.5,1.1416015625,2.0,2.0,5,5,2.001953125,6.33984375,2.0027381328216816,2.0027968058509953,2.0029114699967785,2.026233015219974,2.003959077748045,2.0059134814148645,2.0095774622316696,2.1268848607975435,0.68408203125,0.68408203125,,,2.001953125,0.4715743344543451,0.4715743344543451,7.162105003080282,2.000304586356978,0.2792900391011701,0.0003511501195250233,0.00016144708449802094,0.0003688360123081935,0.00014289335801035604,0.9943711716737829,0.9977693825007031,0.9948372145542388,0.9977354860670548,7.150945791697221,2.0002740890680237,0.2797216126838062,0.00025034532013190613,0.00011550745643040781,0.00024497729924810585,9.528473513242195e-05,0.9886411162893944,0.9985818100168854,0.9866438893233376,0.998578943306577
35,train,baseline,1.1389180421829224,72.625,72.625,1.1318359375,2.0,2.0,4,4,2.001953125,6.33984375,2.001870491638557,2.001929394416265,2.0020445162098666,2.02543299468971,1.999851958999628,2.0018352713101044,2.0055380704988357,2.123481561178647,0.68408203125,0.68408203125,,,2.001953125,0.46989416679934853,0.46989416679934853,7.162105003080282,2.0002120443667843,0.2792771180409296,0.0003012775584263494,0.00013854803962438185,0.0003341481139615965,0.00012947884370309058,0.9943712312868556,0.9982520477648105,0.994838090975156,0.9982187119108915,7.150815766428269,2.000212165724212,0.27971803932004946,0.0002159202231233337,9.96020645787419e-05,0.00024552284696888194,9.550333919547734e-05,0.9870601074929635,0.9984815354156144,0.9874015227628012,0.9984820596603534
