epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
19,train,baseline,0.9850666522979736,76.625,76.625,1.2919921875,3.53515625,3.53515625,402,10,5.29296875,13.078125,5.254156174001682,5.254234503347119,5.255028850472932,5.2879256480909556,5.0937558203865825,5.096506679246948,5.123854292538147,5.288017891295328,0.59521484375,0.666015625,,,5.328125,0.5633919108361543,0.5288671496247151,7.162105003080282,2.6158184749102293,0.3652303999711281,0.09536910855001146,0.01979544136303846,0.5213105615668496,0.09979314005236298,0.9943734911500535,0.2732314412601406,0.9946997801065232,0.2732834800836705,7.148505032126478,2.6045344274663274,0.36434672924774486,0.09301789575468877,0.019283653901665775,0.5101825988445254,0.09761829274993973,0.986810221750547,0.2707092540208706,0.9861046414015693,0.2705496998070805
20,train,baseline,0.9097849726676941,78.5625,78.5625,1.2822265625,3.537109375,3.537109375,346,10,5.375,13.09375,5.349025833906057,5.349105189853642,5.349971275458625,5.383012975381527,5.18142990906787,5.184172078022116,5.212197121917504,5.37483254552403,0.58935546875,0.6611328125,,,5.39453125,0.531554999044503,0.5181335517108222,7.162105003080282,2.693551728859229,0.37608380883843295,0.09019415316259938,0.018650922940788406,0.5970367212847414,0.11389289508937898,0.9943681003660672,0.2718720253983319,0.9948744839821417,0.2719732250700116,7.15069117650541,2.6843367825684297,0.3753954291003632,0.08780234982228485,0.018159788875021458,0.5885034451022335,0.112361013649427,0.9870791637138172,0.2700347686722453,0.9880555138142899,0.2702237772705315
21,train,baseline,0.8895726799964905,78.9375,78.9375,1.271484375,3.53515625,3.53515625,235,10,5.16015625,13.0859375,5.145085488631093,5.145166812083662,5.146038574905023,5.179837032027622,5.091445767883386,5.0942025356895195,5.123254228703594,5.28606393701685,0.60546875,0.67431640625,,,5.16015625,0.5238880719498201,0.5046973026870467,7.162105003080282,2.696338852080884,0.3764729574505318,0.07130004601349249,0.015417682133101194,0.6105399805818816,0.12136176242270075,0.9943736029875083,0.2885470001541428,0.99479951406484,0.2886286335468026,7.150817135722004,2.6839176780886813,0.37533020732429784,0.07121904634419529,0.015390755976011762,0.6031638376375756,0.1198587658797144,0.9874122116035133,0.2862610921265366,0.9881967849235025,0.2863782352055178
22,train,baseline,0.8544514775276184,80.4375,80.4375,1.2607421875,3.533203125,3.533203125,272,10,5.07421875,13.078125,5.063797399698621,5.063878882357288,5.064673103672456,5.098662837810329,4.969532636420996,4.97230337260304,4.999228409702908,5.165452544743295,0.61181640625,0.6796875,,,5.08984375,0.500291566161621,0.4961368548058671,7.162105003080282,2.746278366834405,0.38344570006349865,0.07294023011649209,0.016251917528250143,0.6574953209119734,0.13433951501270938,0.9943736072289546,0.30044425548756293,0.9948350357650595,0.3005381835017137,7.151384215461107,2.7301339583301996,0.3817630092406056,0.06813995053408828,0.015146313237193504,0.6435373661358108,0.13128562296023036,0.988580839911883,0.29771528209191084,0.9884484632448389,0.297687283840221
23,train,baseline,0.8250559568405151,81.1875,81.1875,1.25,3.5390625,3.5390625,317,10,5.24609375,13.09375,5.22940816574994,5.229488783782695,5.230362353928072,5.263874856929418,5.096794881840467,5.099549115558339,5.128071365213549,5.291241741706013,0.59912109375,0.6689453125,,,5.26953125,0.5163797628423384,0.4983967637904827,7.162105003080282,2.8206982465650157,0.3938364831780445,0.11512468229846284,0.025138154413975444,0.699784787345191,0.14035387477973071,0.9943735902556448,0.2923547541811413,0.9948745485520503,0.29245896523434467,7.1530897543156655,2.797198365853686,0.3910475699212435,0.10693926177290525,0.02328220780747506,0.6889067475266009,0.13785518431858493,0.9888729680838253,0.2896037277470417,0.987839552573087,0.2893241376946763
24,train,baseline,0.7387679219245911,83.5625,83.5625,1.240234375,3.541015625,3.541015625,373,10,5.5390625,13.1015625,5.52474607614052,5.5248258951402285,5.525823117118252,5.558720205250021,5.389563377450205,5.39228420262559,5.424997363078284,5.580887853097431,0.5771484375,0.650390625,,,5.55859375,0.5210352602490893,0.4961139064361693,7.162105003080282,2.952572554525581,0.4122492693496866,0.19882316004996703,0.041889968063461236,0.7573669575567532,0.14699018628005686,0.9943735713416846,0.2787002046273776,0.9948514985304415,0.2787950118856772,7.153505299402236,2.9391317572726994,0.4108659509231509,0.191309894700475,0.040286353571571315,0.7511961602482655,0.14576907102715683,0.9883013395538018,0.27685846962890204,0.9876647862853005,0.2765924952482802
25,train,baseline,0.6922783255577087,84.625,84.625,1.2294921875,3.53515625,3.53515625,303,10,5.36328125,13.0859375,5.354693983683848,5.354774976349855,5.355769537066012,5.389165201991487,5.230991993425171,5.233732989056769,5.265680829157602,5.424129876840538,0.59033203125,0.66162109375,,,5.37109375,0.5160028872225475,0.5049459035959675,7.162105003080282,3.003675090803224,0.4193843973959334,0.24001946151525289,0.05310150000264185,0.7697355103566323,0.15625359956313456,0.994373613716732,0.2975749514904381,0.9947960725909786,0.29765675243503836,7.155805514186381,2.9837486539127633,0.41696894193078377,0.22909219146389237,0.050444242691118836,0.7582344094121822,0.1532828883493551,0.9902292104354586,0.29445473629432933,0.9898349764355636,0.2943255898328281
26,train,baseline,0.6701292991638184,85.0625,85.0625,1.2197265625,3.533203125,3.533203125,279,10,5.30859375,13.0703125,5.299254852526159,5.299336362066118,5.3003885028545525,5.333932312226036,5.209409128831503,5.212154440865713,5.245905962846867,5.402887677600143,0.59423828125,0.6650390625,,,5.32421875,0.5236788829385015,0.5016788346696919,7.162105003080282,3.036313821482808,0.42394153955812547,0.2680697048461571,0.06047557175361368,0.7632698684579147,0.15773705144919,0.9943736395554836,0.30555950895722933,0.9948745978518891,0.3056663937599343,7.15579806576663,3.0191309874808345,0.4219139444312117,0.2564536401969164,0.05763296522686389,0.7557585917109417,0.1556781889873618,0.990207187162846,0.3027354529022496,0.9915714236702833,0.30302564936985354
27,train,baseline,0.6646544337272644,85.3125,85.3125,1.2099609375,3.529296875,3.529296875,245,10,5.09375,13.0625,5.089424941335306,5.0895073253109,5.090493030163809,5.1245432301603735,5.021429364133487,5.024197142615427,5.056213607103362,5.2169721838339,0.60986328125,0.6787109375,,,5.109375,0.5371311236486727,0.5114999956990843,7.162105003080282,3.0312078882130855,0.42322862997811705,0.2579791801954574,0.06097708849402793,0.7695298526481569,0.16595650731734815,0.9943736663231135,0.32577490107118257,0.9943507657143043,0.32571394124953945,7.155176564476857,3.017648799393564,0.42174344297458943,0.25120528805689446,0.0592782155644215,0.7617909566839298,0.164033864667932,0.9901278595643452,0.323522011061069,0.989010031223942,0.32315909818675354
28,train,baseline,0.6249558925628662,86.0625,86.0625,1.19921875,3.533203125,3.533203125,208,10,4.87890625,13.0703125,4.868514797033973,4.868598129934924,4.869523431729738,4.9041057998954285,4.832506273545822,4.835296077275813,4.8654592209737935,5.0300908548331345,0.62646484375,0.69189453125,,,4.8828125,0.5347876077456357,0.5038626448429532,7.162105003080282,3.099509012515208,0.4327650894788849,0.2845093703728434,0.07212567079911555,0.8194276022670177,0.18833887903544944,0.9943736970577497,0.3594713090796946,0.9948658524601681,0.35958410549917996,7.157543449452626,3.0840927740793838,0.4308870488680359,0.2803502447909665,0.07076988822163728,0.8097501501353452,0.18540656634598016,0.9913200963163344,0.35617439720119326,0.9920626898955307,0.35634543521828155
29,train,baseline,0.5877494812011719,87.5,87.5,1.189453125,3.53515625,3.53515625,173,10,4.70703125,13.0859375,4.702150504126089,4.702234391832211,4.7030944170149045,4.738048295491972,4.651708928740412,4.6545194983280815,4.682034079002542,4.8512278656665995,0.64013671875,0.703125,,,4.71484375,0.5125688992572379,0.49666250397981415,7.162105003080282,3.1631671828996044,0.44165328231563034,0.2931488905197881,0.07892202273177516,0.8700903924512708,0.21115661054148346,0.9943737078172656,0.3921048368600993,0.9948746661136747,0.392224896502741,7.158179897859602,3.1367687182530783,0.43820758391263914,0.28718206780308453,0.07696140708041581,0.8502997717776939,0.20547988778193496,0.9922070696255894,0.38846225463874573,0.9924336330636825,0.38851123411441885
30,train,baseline,0.5328658819198608,89.125,89.125,1.1796875,3.52734375,3.52734375,232,10,5.09375,13.0625,5.091586978330518,5.0916696407500375,5.0926791041676545,5.126790317041199,5.037144383231491,5.039911690296844,5.07258359402336,5.23259745102908,0.6103515625,0.6787109375,,,5.10546875,0.5228905977455345,0.49765784504378097,7.162105003080282,3.2096232551432866,0.4481396536022426,0.28066969472114245,0.06931415893015569,0.9397442855536511,0.21092152820037735,0.9937819202171934,0.3461668081287492,0.993127563777036,0.3458785184705948,7.158048980422497,3.1941297182587576,0.44622909496635316,0.2751327380153725,0.06767774205313493,0.923927080845595,0.20667629076164823,0.9921767622782163,0.3436324515548232,0.9905736012620343,0.3430626208494582
31,train,baseline,0.47865110635757446,90.0,90.0,1.169921875,3.537109375,3.537109375,217,10,5.046875,13.0859375,5.039420131297809,5.039502898456865,5.040489137608022,5.074700223416886,4.9676042896963715,4.970379896919469,5.001926054674074,5.1638204980363955,0.6142578125,0.681640625,,,5.046875,0.5171140428668487,0.48352125602921275,7.162105003080282,3.2729202421901773,0.4569774166648713,0.2894452222965924,0.07347543261120666,0.9736974002288328,0.22406884054990797,0.9943736938164651,0.36015967285456674,0.9931924125896332,0.3596665557367327,7.158376571996498,3.264244569380172,0.45600347181368833,0.28628670999144656,0.07244693481323392,0.9668500206033848,0.22188963079430135,0.9918716774600744,0.35768076013552647,0.9918418180590827,0.35749663052971536
32,train,baseline,0.4547213912010193,90.625,90.625,1.16015625,3.53515625,3.53515625,190,10,5.01953125,13.078125,5.0148806986724725,5.014963800976612,5.0159670616967205,5.050281822759906,4.944395673393432,4.947174657007999,4.979422893123813,5.140903075971557,0.6162109375,0.68310546875,,,5.02734375,0.5060023242933217,0.4777598163173468,7.162105003080282,3.314016571770842,0.46271544055072467,0.2854265879243556,0.0737323727583693,1.0192695141123753,0.23829756552682954,0.9943737079254333,0.3692858334616891,0.9948746662218424,0.36940315192991374,7.15918545535375,3.3018289597412984,0.46120176385040274,0.28278321508039106,0.07279909483879651,1.009803490119804,0.2353833254959363,0.9925913013122116,0.3668256037823436,0.9935183284314197,0.36704245217050857
33,train,baseline,0.4456532299518585,90.875,90.875,1.1513671875,3.533203125,3.533203125,178,10,4.9296875,13.078125,4.924062410148351,4.924145809636376,4.9251187222063075,4.9596301763936514,4.8968399624693735,4.899624449448893,4.931081899091747,5.09385905767368,0.623046875,0.68896484375,,,4.92578125,0.5197585862791977,0.49027271099229414,7.162105003080282,3.3332185044155525,0.4653964865052942,0.2897072568280361,0.07701110566374147,1.0348625810727867,0.24828338102570052,0.9943737159843646,0.3848989494419741,0.9948746742807684,0.38501820013897403,7.1587037214523965,3.3172996493940268,0.46339390181117807,0.2857839519127596,0.07551853686147536,1.0222074041496354,0.24394605392039023,0.9923714316792065,0.380777211142348,0.9927081161531115,0.38079985186669196
34,train,baseline,0.4355285167694092,90.8125,90.8125,1.1416015625,3.533203125,3.533203125,203,10,4.9453125,13.078125,4.94561387841388,4.94569717621307,4.946684254168135,4.981133043453265,4.871454854793086,4.874241959580659,4.905713295479466,5.06872780494382,0.62158203125,0.68798828125,,,4.94921875,0.5141060087302408,0.4866338661781238,7.162105003080282,3.3478549250795453,0.46744007852994307,0.29587805045536086,0.07860954499394168,1.0523983718636067,0.2523691316089484,0.9943737138833519,0.3846004084583145,0.9945010237448022,0.384575134065774,7.159989101242407,3.330526060166968,0.46515797902388606,0.29453948271923736,0.0778447064635213,1.0379746896948365,0.24772421018103116,0.9931928231547564,0.3811642407285853,0.9934194632303388,0.3811390246856597
35,train,baseline,0.42339494824409485,91.25,91.25,1.1318359375,3.533203125,3.533203125,193,10,4.953125,13.078125,4.954008130018692,4.954091426315804,4.955084530443605,4.989520206897629,4.908938556295571,4.911721609766894,4.943803311695461,5.105825526265814,0.62109375,0.6875,,,4.95703125,0.5094670141285443,0.4827962966552713,7.162105003080282,3.345758448560069,0.46714736060433676,0.2854763309727115,0.07557622718831436,1.0535414274405603,0.2518318955330673,0.9943737157943975,0.38261221961528125,0.994874674090803,0.38273120266531563,7.160446456504864,3.335638885248728,0.4658423054359253,0.2855187868621396,0.07545862587721754,1.0441550517484135,0.24924351249008794,0.9938077652443944,0.3814429094271501,0.9935358715947853,0.3813783512381684
36,train,baseline,0.4384569823741913,91.4375,91.4375,1.123046875,3.53515625,3.53515625,216,10,5.01171875,13.0859375,5.002565098537344,5.0026482106326595,5.003642623633317,5.0379794797432815,4.928832604931756,4.931613314151216,4.96348730430423,5.125502953663321,0.6171875,0.68408203125,,,5.015625,0.5084859572803009,0.4831012715604677,7.162105003080282,3.329581365040644,0.46488865544538316,0.28443036851569836,0.0738681399433895,1.0274870194891381,0.24138136074754862,0.9943737066547182,0.37213297233796455,0.9948746649511238,0.3722506614691634,7.16047007324355,3.3196778527362785,0.4636117208478927,0.28358002415063144,0.07354655520891568,1.0260584525827205,0.24072056169323008,0.9935901367444346,0.37097717342578157,0.9935690783309035,0.3708669474185977
