epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.9258772730827332,76.1875,76.1875,1.380859375,3.0,3.0,9,5,2.728515625,9.5078125,2.731223703662645,2.731291822575385,2.731521877250015,2.7591159827566516,2.719621721565944,2.7219045743299004,2.729339040357841,2.8712789992968393,0.712890625,0.712890625,,,2.73046875,0.6146172967556046,0.6146172967556046,7.162105003080282,2.586750518180146,0.361171822678896,0.09823176598578254,0.04247950655702038,0.48451013689409095,0.17821838129429718,0.992169348950374,0.8749070828784599,0.9940508963652572,0.8761792012526323,7.136373061354477,2.5813849525472023,0.36172225447771894,0.09582266374818449,0.041571243707500184,0.4815363008270399,0.17807232890739647,0.9768249192602552,0.8686013886898931,0.9783561288345277,0.8687548772518175
12,train,baseline,0.9111920595169067,76.75,76.75,1.369140625,3.0,3.0,13,8,2.72265625,9.5078125,2.7238840281967027,2.7239523751293606,2.7241833598074594,2.7518563928330084,2.7097922184851875,2.7120879530787043,2.7195589403506153,2.862018719195727,0.7138671875,0.7138671875,,,2.72265625,0.620259723112002,0.620259723112002,7.162105003080282,2.6088525986745674,0.3642577981686321,0.12161892488102488,0.05319614944939757,0.4850345053300362,0.18014839698463517,0.9938602149569045,0.8971371498662355,0.9939633485420991,0.8968246980520729,7.1415545975063175,2.6059815542598104,0.3649039601503243,0.1189693971836574,0.05234504455442438,0.48154066760761616,0.17978521299155203,0.9812444669861984,0.8938327328808959,0.9806501531978009,0.8935573015747207
13,train,baseline,0.9013617634773254,77.5,77.5,1.3583984375,3.0,3.0,11,5,2.7265625,9.5078125,2.7279609754418233,2.7280293471937984,2.7282606982277193,2.75591600424729,2.714652777523526,2.7169432371362072,2.7244046458585305,2.8666245878139183,0.71337890625,0.71337890625,,,2.724609375,0.6223403621674224,0.6223403621674224,7.162105003080282,2.607348020969601,0.36404772337856417,0.12084311205734988,0.05271793643029043,0.48499970115557023,0.1797334343838954,0.9933198570794248,0.8918011918310144,0.9929288646187846,0.8910494012615365,7.144757590498336,2.605542132461094,0.36467887111049785,0.12007439585157087,0.052590381806182605,0.4839021969483275,0.18015863587689754,0.983792291727208,0.8888330625398969,0.9809503203533447,0.8865068474072199
14,train,baseline,0.9026218056678772,77.625,77.625,1.3466796875,3.0,3.0,13,6,2.75,9.5078125,2.748072262704501,2.74814100400771,2.748375491210775,2.7760846870300546,2.73815634483079,2.7404513941839665,2.748007629690629,2.8901543976700577,0.7109375,0.7109375,,,2.748046875,0.6208156852866353,0.6208156852866353,7.162105003080282,2.623400726394218,0.3662890624007808,0.13791942651106748,0.059960118549781595,0.4810566226712334,0.1777499608954232,0.9935290962650276,0.8856849500178308,0.9913443302606249,0.8833428486665561,7.143366653484735,2.619325582549325,0.36667942576789675,0.1373463528927008,0.059998873894571154,0.481386815370934,0.17896558118861228,0.9824542302964101,0.8844220074118776,0.9800050436178216,0.8809208461660143
15,train,baseline,0.8917563557624817,78.375,78.375,1.3359375,3.0,3.0,10,5,2.837890625,9.5078125,2.8362972830727835,2.8363656528244374,2.836606859481217,2.8641234623105825,2.8223796030558947,2.824655291412818,2.8323743069562424,2.9731095810552515,0.70166015625,0.70166015625,,,2.837890625,0.6190325997037428,0.6190325997037428,7.162105003080282,2.6624958043775946,0.37174766402231,0.1787197066417967,0.07610186720075798,0.487006843842277,0.17679713072118186,0.9926206729467975,0.8483901949979344,0.9884749951430178,0.844485314099792,7.1420018392830915,2.6484539847119444,0.3708279617270155,0.16660084228737393,0.07092128890930086,0.4844637024564147,0.17613046243800726,0.9782106906716805,0.8368579792870895,0.9779559893273415,0.8347611735411402
16,train,baseline,0.8692691326141357,78.6875,78.6875,1.3251953125,3.0,3.0,13,6,2.84375,9.5078125,2.8435527363659006,2.843621163787576,2.8438625197717404,2.8714097863543895,2.844859376079936,2.847136130727706,2.8548913612793156,2.9954465959417393,0.701171875,0.701171875,,,2.84375,0.627255258994164,0.627255258994164,7.162105003080282,2.703357205063764,0.3774528862535669,0.20555815801314292,0.08888855723408744,0.48449254879920023,0.17820619750393052,0.994003412929005,0.8764569844809807,0.9944392565998239,0.8764541423512903,7.1478984622294774,2.696862092678747,0.37729440435246164,0.19976176459897133,0.08637837873454579,0.48424406614716897,0.1783233079903903,0.9850939410896258,0.8684100358726405,0.9857926541943893,0.8684037550336547
17,train,baseline,0.8552800416946411,79.0625,79.0625,1.314453125,3.0,3.0,12,5,2.83984375,9.5078125,2.840229477444946,2.8402982816783573,2.8405407265175207,2.868153356437428,2.8446969861519515,2.8469737818554774,2.854733501906692,2.9952883894057547,0.701171875,0.701171875,,,2.83984375,0.6099366543422456,0.6099366543422456,7.162105003080282,2.7071121939514944,0.3779771719050779,0.20653961976668178,0.08950622203652449,0.4845237284677246,0.17854557484850644,0.993906160515527,0.8802466228183687,0.9944461207605464,0.8803342568050276,7.147082276634304,2.7024210205364225,0.37811528060497485,0.20356035590203359,0.0884601786439423,0.48415006677376127,0.17903806094628436,0.984612014664842,0.87649191398687,0.9864532139858762,0.8768802595557241
18,train,baseline,0.8442980051040649,79.8125,79.8125,1.302734375,3.0,3.0,10,5,2.810546875,9.5078125,2.8097882371643137,2.8098574834472947,2.810099687308836,2.8378343920399254,2.8146274651520162,2.8169129852006383,2.824660222589102,2.9658000296545812,0.70458984375,0.70458984375,,,2.810546875,0.6204733869470654,0.6204733869470654,7.162105003080282,2.720897543848223,0.3799019342327455,0.22132912963944928,0.0978565457460386,0.48526942362557346,0.18188834479994065,0.9940499742058275,0.9175714167473463,0.9943323124620536,0.9174078085149826,7.148880546334152,2.7147382127926383,0.3797431213457216,0.21711664833864663,0.09629788813789368,0.4850991159013329,0.18231727867647007,0.9858470542745774,0.9135618871937166,0.9874561213874236,0.913589540618769
19,train,baseline,0.837661862373352,79.5,79.5,1.2919921875,3.0,3.0,11,6,2.79296875,9.5078125,2.7930168386606717,2.7930860974466443,2.793327459217301,2.8211056233463276,2.7934925445436702,2.7957835654949545,2.8035082902864126,2.945024342029077,0.7060546875,0.7060546875,,,2.79296875,0.6298247861609563,0.6298247861609563,7.162105003080282,2.726241818790971,0.38064812197230663,0.22591682566031945,0.100817349415336,0.4853442918515798,0.18335403470398381,0.9940147617349853,0.9356047496517178,0.9943386443354312,0.9354685071895964,7.150416650613264,2.725907002496534,0.3812235196480115,0.2240874506298125,0.10044499786464917,0.4851138261358994,0.18396123692318234,0.9869317716346213,0.9353134677368993,0.9867395372523582,0.9351405365734445
20,train,baseline,0.8335570096969604,79.8125,79.8125,1.2822265625,3.0,3.0,9,5,2.7890625,9.5078125,2.788421480637975,2.7884909654838768,2.788732718574271,2.8165565283768483,2.790037545591487,2.7923261385352505,2.800035401710481,2.9415020423212628,0.70654296875,0.70654296875,,,2.7890625,0.6316084152243232,0.6316084152243232,7.162105003080282,2.7352414253687924,0.3819046808434697,0.23345888080624544,0.10482555175508944,0.4847616922957352,0.1840891173871888,0.9941259242910752,0.9479642023089313,0.9937807819070503,0.9471826205553551,7.149942105294784,2.7323938446194895,0.38215607964098836,0.23084590190026155,0.10375821387142899,0.4856048482495847,0.18503710599921896,0.9859431414428244,0.9457866937463582,0.9874308856700535,0.9450516269326633
21,train,baseline,0.8480728268623352,79.875,79.875,1.271484375,3.0,3.0,14,7,2.8125,9.5078125,2.8141917308894486,2.8142609977914086,2.8145031628420076,2.842248055817012,2.81464094371374,2.8169261714339497,2.824651707350096,2.965786038232843,0.7041015625,0.7041015625,,,2.8125,0.6432743171368386,0.6432743171368386,7.162105003080282,2.691557852110932,0.3758054162782234,0.20071687486691925,0.08749627992331799,0.4794225672304959,0.17755170757653654,0.9937143791026255,0.8907585226829727,0.9941108988879472,0.8907139802266112,7.150795335366191,2.6841138160219327,0.37535878040683424,0.2005740971618879,0.08748098823915998,0.4789067761114927,0.17744943236373947,0.9858666387414496,0.8828893383171584,0.9850228147872686,0.8815662175501463
22,train,baseline,0.8249536156654358,80.625,80.625,1.2607421875,3.0,3.0,11,6,2.798828125,9.5078125,2.798659352341856,2.798728961131739,2.798971805758218,2.8268128320800314,2.7984150326337507,2.800704104319507,2.808434505777033,2.9498430124654442,0.70556640625,0.70556640625,,,2.798828125,0.6254642839709913,0.6254642839709913,7.162105003080282,2.729568040566466,0.38111254154924173,0.22857494900001107,0.10208926802574698,0.4847633931683495,0.18326483086169876,0.9943591295998404,0.9375890950994317,0.9947768406120083,0.937540103979152,7.150236292644334,2.727680982769137,0.3814812365816757,0.22629310013724346,0.1012187546834413,0.4856996038476291,0.18410900177426165,0.9870777504415313,0.9343129513589581,0.9886901522293998,0.9343196215071654
23,train,baseline,0.8161413669586182,80.625,80.625,1.25,3.0,3.0,11,6,2.77734375,9.5078125,2.779040974507466,2.77911093540172,2.7793538786979406,2.807282417841308,2.7759330956343846,2.7782293442349273,2.7859425304302667,2.927797211067824,0.7080078125,0.7080078125,,,2.779296875,0.6271891364230944,0.6271891364230944,7.162105003080282,2.737619602397744,0.3822367308522211,0.23536444353749175,0.10638448610238645,0.4849239688887206,0.185186179816262,0.9943178732554756,0.9616487459928437,0.994816839194832,0.9616653921717047,7.1513925926173005,2.7362901722697885,0.38262340332071576,0.23350591269304566,0.105805623860194,0.4841520616272348,0.185392517364692,0.9879196142609796,0.959441557418917,0.9892509000953318,0.9593681342640021
24,train,baseline,0.8236676454544067,80.8125,80.8125,1.240234375,3.0,3.0,12,7,2.7890625,9.5078125,2.7885383068400205,2.7886080087365186,2.7888508907517484,2.816728472241035,2.79321428427468,2.7955033463155408,2.803230428650247,2.944643280145689,0.70654296875,0.70654296875,,,2.7890625,0.6243265697244177,0.6243265697244177,7.162105003080282,2.7259853050236242,0.380612306556694,0.23791794032828406,0.10644170456712178,0.4799175425471418,0.1816922678941826,0.9918186231892383,0.9385357621516,0.9937722187993128,0.9399388320592753,7.15099793486851,2.7193776406982013,0.38027946105793475,0.234237825764124,0.10477407829061794,0.48036136295836496,0.1819571957421213,0.9834098536699454,0.9306493187067677,0.9856105007867564,0.9311053775342556
25,train,baseline,0.8035624027252197,81.0625,81.0625,1.2294921875,3.0,3.0,14,8,2.791015625,9.5078125,2.7918080759900805,2.791878019341792,2.792121645666132,2.820020709761045,2.7796408956309344,2.781942258758329,2.7896805057595873,2.931664653650206,0.70654296875,0.70654296875,,,2.79296875,0.628817369179896,0.628817369179896,7.162105003080282,2.735950762961125,0.3820037212222448,0.23679628432086908,0.10627056948459443,0.4805700220897142,0.18241963478138318,0.9943732400402752,0.9471871164434188,0.9947351775510453,0.9470799453521169,7.153581761174213,2.7352698069270907,0.3823636743446005,0.23602769360431441,0.10607558618693701,0.48073658011203246,0.1828548327619279,0.9884800622888061,0.9449450350218728,0.9903923962332728,0.9449529146364579
26,train,baseline,0.7996634840965271,81.25,81.25,1.2197265625,3.0,3.0,13,7,2.814453125,9.5078125,2.8135621139595317,2.8136324292605064,2.8138784729643413,2.8418044136004865,2.8097635393102216,2.812058671987975,2.819833080556613,2.9613582377592875,0.7041015625,0.7041015625,,,2.814453125,0.6160496019704867,0.6160496019704867,7.162105003080282,2.735843575686184,0.38198875533234306,0.23315029061752757,0.10352574989364069,0.4832160658148661,0.18177768436827282,0.9943644482621083,0.9261298968962426,0.9947569134039664,0.9260633461843083,7.151435882852498,2.734287213489324,0.3823410093133209,0.23258572679094414,0.10370040481063544,0.4834115045637457,0.18256256004155813,0.9876246524228067,0.9264415456527338,0.9880794044122716,0.9263794568507638
27,train,baseline,0.7956753969192505,80.9375,80.9375,1.2099609375,3.0,3.0,11,6,2.7734375,9.5078125,2.7721071255870844,2.7721772652644967,2.772420505511393,2.800400283080676,2.779087629065862,2.781383490092271,2.789105151243843,2.9309148430823275,0.70849609375,0.70849609375,,,2.7734375,0.6121509165117195,0.6121509165117195,7.162105003080282,2.7397789822500305,0.382538231577407,0.23635468008942961,0.10709509365865494,0.4836789718303489,0.1850948044469643,0.9942232169057466,0.966636907916107,0.9948259093163285,0.9667520129666953,7.153462683200236,2.73751464952685,0.3826838512704971,0.23569354551157407,0.10692790952241098,0.4838346818176049,0.18549701534684865,0.9883334608429104,0.9642212828577928,0.9904379349705525,0.9642708801456898
28,train,baseline,0.7879868149757385,81.3125,81.3125,1.19921875,3.0,3.0,9,5,2.78515625,9.5078125,2.7836918588582824,2.783762301732312,2.7840069251142943,2.812010090603917,2.7803672997500595,2.7826675629020876,2.7903999090891993,2.9323671120356773,0.70703125,0.70703125,,,2.78515625,0.6253771229512001,0.6253771229512001,7.162105003080282,2.7408327205884424,0.38268535848185187,0.2374414966419982,0.10712324929186182,0.4842284706176425,0.18462925131954225,0.9940166903240995,0.9575310666324556,0.9948507674236211,0.9578722878202713,7.152813019627176,2.739624558031907,0.3830135850768686,0.23670759798110907,0.10701556507482325,0.48442974119079985,0.1851802541805686,0.9881473029610826,0.956060505516386,0.9899203872952764,0.9564601150964553
29,train,baseline,0.7943518161773682,81.3125,81.3125,1.189453125,3.0,3.0,10,5,2.775390625,9.5078125,2.7756559144912263,2.775726473549694,2.775971144431134,2.8040226085564015,2.7776496122339545,2.7799486825630026,2.7876751911827973,2.929618017935985,0.7080078125,0.7080078125,,,2.775390625,0.6252133011370625,0.6252133011370625,7.162105003080282,2.7413324090003233,0.3827551268546509,0.23769301553196964,0.10770105915451939,0.48497008051457247,0.18558823233101326,0.9943733236171122,0.9667741755641768,0.9948260938325522,0.9667435226603607,7.153756092591895,2.740859098989491,0.38313566516865183,0.23741674092954845,0.10777765504921984,0.48400534703157394,0.18562655963504573,0.9891481480538964,0.9651868439291363,0.9903468356435612,0.965198482774243
30,train,baseline,0.7845732569694519,81.625,81.625,1.1796875,3.0,3.0,12,7,2.779296875,9.5078125,2.7794939083289876,2.7795645172437107,2.7798106982565414,2.8078570025589724,2.7840472367897036,2.7863438870261388,2.794108702394696,2.9358678670942266,0.70751953125,0.70751953125,,,2.779296875,0.6292578075999764,0.6292578075999764,7.162105003080282,2.7461445082649556,0.3834270102272854,0.2405144096024392,0.10903031079398513,0.48611544979336063,0.18609984501878526,0.9943037883597885,0.967674946997079,0.994834508429439,0.9677196497329836,7.155378709384159,2.743784983319832,0.38345768893006377,0.2399514278163828,0.10893062554060338,0.48531702563868606,0.18606609571392974,0.9899870432725661,0.9660002044893798,0.991248506427759,0.965998076639221
31,train,baseline,0.7826375961303711,81.8125,81.8125,1.169921875,3.0,3.0,11,5,2.921875,9.5078125,2.922017240972025,2.9220874700614337,2.9223691371538103,2.9501485898526414,2.9185575915795483,2.9208466188800886,2.929721365448435,3.069244551174887,0.69287109375,0.69287109375,,,2.921875,0.6066992305210952,0.6066992305210952,7.162105003080282,2.7899756271313727,0.38954687566455093,0.2567916341564924,0.11137883628795617,0.5177916430435774,0.19094370104861402,0.9943733218323834,0.8822037911163697,0.9948600534131256,0.8822435058816874,7.152159537015438,2.76459559773018,0.38653997906817283,0.2490754513229021,0.10717393384998983,0.49984774603921434,0.18310770998890727,0.9878336445207196,0.8611918306745561,0.988828275688622,0.8610606896326477
32,train,baseline,0.7541375160217285,83.1875,83.1875,1.16015625,3.0,3.0,12,6,3.052734375,9.5078125,3.052462210535933,3.0525319233456334,3.052845459017702,3.0803358565556116,3.0543042514104735,3.056575822695268,3.0664391037258842,3.203415458251921,0.67919921875,0.67919921875,,,3.052734375,0.6398844019054567,0.6398844019054567,7.162105003080282,2.882671567142983,0.40248943095684886,0.3210576799626077,0.13702921385383002,0.5914363259392754,0.21513283894569712,0.9943732943294599,0.8538583674643079,0.9948398790174684,0.8538917022856947,7.154657029843795,2.828600569453692,0.3953509661825743,0.29438519176019007,0.12310368014492114,0.563164239069919,0.20147482753754364,0.9896821030195202,0.8163607034670445,0.9893774487874278,0.8157213614695519
33,train,baseline,0.6945552825927734,84.6875,84.6875,1.1513671875,3.0,3.0,10,5,2.998046875,9.5078125,2.9980508317963555,2.998120628026642,2.9984290281188604,3.0260115545723556,2.9975836766757054,2.999859636033011,3.0095619142286654,3.147273639701433,0.6845703125,0.6845703125,,,2.998046875,0.6498439852874236,0.6498439852874236,7.162105003080282,2.9505967213773454,0.41197339610468586,0.35868680454309043,0.1615308701411127,0.6048422493359729,0.23026456571580856,0.9943733123836349,0.9541794026052118,0.9948667983573163,0.9541942515541869,7.153781365057808,2.9444528148456692,0.41159390601838386,0.3504566926411714,0.1578056271507873,0.6001319562326124,0.22858625171973063,0.9891282187058588,0.948221353715652,0.9897618672110982,0.9483156311283497
34,train,baseline,0.6747539043426514,84.625,84.625,1.1416015625,3.0,3.0,13,7,3.0,9.5078125,2.999251607152061,2.999321168946898,2.999628417095669,3.0271607626548693,3.0001148211983617,3.002390122414058,3.0120934438375153,3.149743492643936,0.6845703125,0.6845703125,,,3.0,0.6491144315329193,0.6491144315329193,7.162105003080282,2.953676261486844,0.4124033730609262,0.36261883865417044,0.163332545478737,0.603898387633234,0.22994203988711187,0.9943386198992386,0.9545312039335654,0.9948654628607718,0.9545778959519077,7.155932551018493,2.9474747664382366,0.4118924745900137,0.3590683969828721,0.1617830228496518,0.6055667766362554,0.23069254473067774,0.9908029568036945,0.9500848203907268,0.9899886883235443,0.9494711115693741
35,train,baseline,0.6636756062507629,84.875,84.875,1.1318359375,3.0,3.0,14,8,2.986328125,9.5078125,2.9853156531208804,2.985385639289673,2.985693423181637,3.0133354993168084,2.9795730384193932,2.981855625387767,2.9915341468327514,3.1296473336447366,0.68603515625,0.68603515625,,,2.986328125,0.6486741085896829,0.6486741085896829,7.162105003080282,2.9601221701481375,0.4133033750377922,0.367759242147347,0.16730962154941303,0.603385096756087,0.23169185643961546,0.9943733661288654,0.9752071703846151,0.9948061220988853,0.9751524902777001,7.155745783958263,2.9571587573196063,0.41325654188959016,0.3637594577366272,0.16554335915685345,0.6041495354057087,0.23216229554019893,0.9906246241066992,0.9715104522320561,0.9904274589541187,0.9714550305478399
36,train,baseline,0.6549184918403625,85.125,85.125,1.123046875,3.0,3.0,13,6,2.98046875,9.5078125,2.9801545863214707,2.980224878901393,2.980533463317008,3.0082191047059754,2.978151130644745,2.9804324539617983,2.990105272338199,3.1281874107218672,0.6865234375,0.6865234375,,,2.98046875,0.6515816730948791,0.6515816730948791,7.162105003080282,2.9618229462671115,0.4135408437873068,0.369301433350147,0.16854171651056424,0.6032717941036818,0.23226538405121108,0.9943733736063187,0.981869254745723,0.9947995028175924,0.9818043672568616,7.157948144488369,2.9600868749497318,0.4135384631458951,0.3693379473776828,0.1686378746262627,0.605715898119743,0.23335859270519485,0.9913259949216986,0.9787356504620512,0.9922910332958796,0.9796527247537018
