epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.7648237943649292,62.375,62.375,1.380859375,1.51953125,1.51953125,13,6,2.185546875,5.81640625,2.18417979706514,2.1842495402434476,2.1843357447424063,2.213049817804969,2.1960615031664883,2.1984009049127575,2.20123567018154,2.3530945005632287,0.6240234375,0.77001953125,,,2.18359375,0.5212118759904546,0.5918693767929263,7.162105003080282,1.9742269429225234,0.2756489805823074,0.45105968548429054,0.18920621749203403,0.010339965280074637,0.0037058961181348046,0.9943382805023537,0.8248103946359877,0.5041441692740669,0.41801732512869877,7.051138735385642,1.9521040190894356,0.27684946961728885,0.42739946904676174,0.18184698470075916,0.009407743744811015,0.0034524718287183174,0.9277676689793095,0.7989231675384177,0.4994511220158335,0.42480149506103465
12,train,baseline,1.7162073850631714,63.75,63.75,1.369140625,1.51953125,1.51953125,14,6,2.16796875,5.81640625,2.166316710553905,2.1663870794666273,2.1664728812623983,2.1953122466958725,2.1695739339042235,2.171919313361969,2.174717783571794,2.3270112985023674,0.62744140625,0.77197265625,,,2.16796875,0.523407511120638,0.5894395585495005,7.162105003080282,2.0051312584473804,0.2799639571864713,0.4711756614932652,0.20173973100217427,0.009013404568784189,0.0032874724403100805,0.9943385321003362,0.8593073235103544,0.5042195422986859,0.435557944942697,7.0689352888206445,2.0036252844224056,0.283440886436051,0.4701080024612416,0.20578548300123953,0.007930903720332338,0.002973183641057388,0.9392902294652803,0.8505272001847339,0.5004506862224787,0.44903946029086483
13,train,baseline,1.6993803977966309,64.25,64.25,1.3583984375,1.51953125,1.51953125,16,7,2.212890625,5.81640625,2.215416242466519,2.2154864998995696,2.215574485203483,2.244328832877209,2.2154689000569125,2.217813744038497,2.2206830087605463,2.3726093535601924,0.61962890625,0.76708984375,,,2.2109375,0.5353718223768039,0.5886446454754023,7.162105003080282,2.0320817646512057,0.28372688808349594,0.4899392486504439,0.20818458167637946,0.013762990186435786,0.00498736824596637,0.9943730027412885,0.8462991855657873,0.5044333665314147,0.42913434901794834,7.0661670940117585,2.0252992729906527,0.286619216053778,0.48478198204256007,0.21072993867652764,0.009833883150272449,0.003649489442096827,0.9412407515256556,0.8313150726286171,0.5009176255525221,0.4391431272886697
14,train,baseline,1.6837213039398193,64.625,64.625,1.3466796875,1.51953125,1.51953125,17,7,2.267578125,5.81640625,2.265769030016323,2.2658395965308853,2.2659297966765064,2.294670176818524,2.2537299493030885,2.256076522926374,2.25900349976741,2.410707504289967,0.6103515625,0.76171875,,,2.267578125,0.5433023188650201,0.5864086109476498,7.162105003080282,2.05807445402004,0.2873560849966459,0.5070376030812644,0.2128372068353256,0.023787907576914513,0.008530840765273134,0.9943729934455261,0.8259896239295764,0.5043643463419603,0.41878292435900766,7.089689306537602,2.0470670921067837,0.28873861795595546,0.4998524667057751,0.21362973793971543,0.020326071240432952,0.007418072304534995,0.9549310439881955,0.8148281035974877,0.5014324232127301,0.42649495242355323
15,train,baseline,1.6516696214675903,65.4375,65.4375,1.3359375,1.51953125,1.51953125,14,6,2.22265625,5.81640625,2.2231564476371615,2.223227168440437,2.2233164710425,2.2521658357041185,2.2191011126733313,2.22145376124694,2.2243538559274287,2.376572257134965,0.6181640625,0.76611328125,,,2.224609375,0.5321690440657612,0.5871835590209998,7.162105003080282,2.101842360954665,0.2934671245465828,0.5504427653479294,0.24002486920798594,0.014899465983722493,0.005519435178341067,0.9943388059762501,0.8919025113999193,0.5041938013946803,0.4520488759580072,7.093251380792885,2.0977962738764004,0.29574537278585894,0.5482527293737469,0.2439185793955149,0.013916864633281456,0.005250105178179192,0.9583745393131728,0.8853945127476823,0.5029642973301298,0.46402752970355776
16,train,baseline,1.64002525806427,66.0625,66.0625,1.3251953125,1.51953125,1.51953125,11,6,2.203125,5.81640625,2.2039368674577053,2.2040082792074287,2.204098293525984,2.233111595424919,2.2022159482453865,2.2045756006719905,2.207485303589871,2.360105681628337,0.62109375,0.7685546875,,,2.203125,0.5420843491548835,0.5878372315416255,7.162105003080282,2.106502265533205,0.2941177579255316,0.559227653699411,0.24645669285324878,0.008294590338322472,0.0031004897933243707,0.9943731814184247,0.9117267567071706,0.5043494276536569,0.4622185756280188,7.101763830944272,2.104010057310662,0.2962658442882783,0.5558559034806114,0.24968610335933444,0.007341388904823276,0.002789866464792166,0.9629614269443385,0.9077102125841318,0.5020412469391458,0.4719887712232466
17,train,baseline,1.6279443502426147,66.1875,66.1875,1.314453125,1.51953125,1.51953125,11,5,2.185546875,5.81640625,2.18616382061405,2.1862357305027262,2.1863259532520476,2.2154588423730064,2.17700498156045,2.179368563051861,2.182266254512096,2.3352647409664558,0.6240234375,0.77001953125,,,2.185546875,0.5361984084189748,0.5883507774501453,7.162105003080282,2.118374171596917,0.2957753580387114,0.5696441090128781,0.25424434476612,0.006872459046849855,0.002596595730112724,0.9943732442473365,0.9362194595138021,0.504477133091803,0.47474994988700137,7.101923245323397,2.1162448156207865,0.29798193285379837,0.5654624301821354,0.256932100643346,0.006617811643939042,0.002540997109988364,0.9614040321243715,0.9315423660032797,0.5030602494381329,0.48819603513939874
18,train,baseline,1.627382755279541,66.75,66.75,1.302734375,1.51953125,1.51953125,11,5,2.185546875,5.81640625,2.1862465831720606,2.1863183708786647,2.1864083142489434,2.215522708313867,2.187035260504165,2.1893968164400186,2.1922919813188098,2.3451054842827697,0.6240234375,0.77001953125,,,2.1875,0.5388731746332338,0.5889157405997364,7.162105003080282,2.1033433391158947,0.293676696754835,0.5551853263629489,0.2459676546699703,0.0066527861062182225,0.0024979215806556895,0.9943732352825014,0.921803964919957,0.5046381061575875,0.4675925127895761,7.109368174821562,2.101677105621755,0.2956207997589751,0.5544290749319609,0.25054982275134574,0.0066001001336344345,0.002513781502917259,0.9684210624774874,0.9201759610811973,0.5032988429995369,0.47885825029178264
19,train,baseline,1.613743543624878,67.0625,67.0625,1.2919921875,1.51953125,1.51953125,9,6,2.185546875,5.81640625,2.185686252949041,2.1857582973490057,2.18584874768322,2.2150105465912144,2.18176762474928,2.184136742836629,2.18704585901438,2.3402256010335862,0.6240234375,0.77001953125,,,2.185546875,0.5420539739916126,0.5884517015486888,7.162105003080282,2.119279090686936,0.29590170624075957,0.5691689140280047,0.25414019766365564,0.006139471187430523,0.002320487984209425,0.9943386408350454,0.9370264374722919,0.5045314805418153,0.47522668805596324,7.111190016222992,2.117149575605982,0.297720855549642,0.5648191443969157,0.25638270254720735,0.006188219175482068,0.002374521153609384,0.9667769958990107,0.9351868399471411,0.5028072468186302,0.4859723962605955
20,train,baseline,1.6159086227416992,67.125,67.125,1.2822265625,1.51953125,1.51953125,10,6,2.19921875,5.81640625,2.1993816822660213,2.1994538242665547,2.19954469688017,2.2286943806884474,2.1966548953192966,2.1990216287130737,2.2019388141088037,2.3548881682113953,0.6220703125,0.7685546875,,,2.19921875,0.5311012726810133,0.5897310157830795,7.162105003080282,2.087883585766653,0.29151814792839464,0.5429341387645108,0.23768312402381117,0.010933623336380371,0.004063851871871344,0.9943732138928967,0.8991897027316141,0.5040508466112277,0.4555956441285734,7.111210116446295,2.090115587168444,0.2939184123296505,0.5429290747292255,0.24184787809710137,0.009209843837881593,0.003476188300340114,0.9669387096872013,0.8985754683974095,0.5033208440988908,0.46606523815736967
21,train,baseline,1.6019810438156128,67.6875,67.6875,1.271484375,1.51953125,1.51953125,10,6,2.1875,5.81640625,2.187502888180238,2.1875753067948356,2.1876663763054047,2.216891039972311,2.180502137715117,2.1828741800806837,2.185790497522598,2.3390752812818265,0.6240234375,0.77001953125,,,2.1875,0.5441568455850191,0.5876488677241906,7.162105003080282,2.0969682845365862,0.29278658769100996,0.5514016565374487,0.2437173529406032,0.012362501131530479,0.004632501854794757,0.9943732716439335,0.9172836131348188,0.5042812782711641,0.4649715574972624,7.1186883804692265,2.0961262071696525,0.2944539914010798,0.5509354765414409,0.24731827622112645,0.010299728012171272,0.003904506437783371,0.9710280528292898,0.9145684382624264,0.5036943666801594,0.47342082553864273
22,train,baseline,1.594822883605957,68.0625,68.0625,1.2607421875,1.51953125,1.51953125,10,6,2.19921875,5.81640625,2.1976637278287425,2.1977362844428683,2.197827861782454,2.227063776164495,2.1976042746446622,2.199971429758374,2.2028983021272412,2.3558763479181795,0.6220703125,0.76904296875,,,2.19921875,0.5384115407720979,0.5872890329247037,7.162105003080282,2.097382612346898,0.2928444376960202,0.5517840691551834,0.24262894868507803,0.009001559081037946,0.0033583272071079314,0.9943732680033266,0.9074682074281384,0.5041769443552493,0.4599032263991186,7.121350091252358,2.097553867522655,0.2945444109115242,0.5532113069144016,0.24647668875578177,0.0073635355678529635,0.002779035554846524,0.97299030775637,0.9052116550583789,0.5034929846317802,0.46800509124860995
23,train,baseline,1.5835018157958984,68.5,68.5,1.25,1.51953125,1.51953125,9,5,2.1953125,5.81640625,2.1952865813927174,2.195359064382832,2.1954506544076526,2.224693734044446,2.1950016479087795,2.1973678296245986,2.200291673675117,2.3532625796831184,0.62255859375,0.76904296875,,,2.1953125,0.5370870803948011,0.5863952911770453,7.162105003080282,2.101769026054815,0.2934568852524342,0.5545284053159873,0.24490992953041787,0.007921910017460121,0.002966569071627567,0.9943733269217585,0.915805263285468,0.5043467227129463,0.4642827466605736,7.122197095901501,2.101239644864033,0.2950268879912352,0.5512161733625787,0.24620480318294483,0.006787732107839339,0.0025675415056648663,0.9727066329011409,0.9108853201466108,0.5037006124250354,0.4723803448073507
24,train,baseline,1.5748560428619385,68.3125,68.3125,1.240234375,1.51953125,1.51953125,8,4,2.1796875,5.81640625,2.17850812551544,2.1785808148627925,2.1786719205675955,2.207968342928933,2.1774127073877687,2.17978222554563,2.1826888746790636,2.3359092229221567,0.62548828125,0.77099609375,,,2.1796875,0.5438404899165528,0.5880632581606473,7.162105003080282,2.127385520157283,0.2970335563695779,0.5751045478316286,0.25862629521638664,0.008194963191369808,0.0031161092192365895,0.9943733144610034,0.9513103762827861,0.504287910102998,0.48221780043295565,7.12702521629212,2.1250865652642883,0.2981730105860181,0.5728087730192577,0.2609483806988671,0.007957151327214973,0.0030510127980832675,0.9761139690222613,0.9477299777836377,0.5034635621718637,0.4888864224174381
25,train,baseline,1.5701061487197876,69.0625,69.0625,1.2294921875,1.51953125,1.51953125,10,6,2.1796875,5.81640625,2.1803869641448794,2.180459575012412,2.1805506750187127,2.2098361614961872,2.177561471244169,2.1799357443878677,2.18285064895927,2.33626315355325,0.625,0.7705078125,,,2.1796875,0.5411637434574457,0.5872255258664867,7.162105003080282,2.1202073119794402,0.2960313079838372,0.5714477746778455,0.2559998237574991,0.007004169660024928,0.0026547031240315606,0.9943733516177993,0.9436099714111783,0.5045225232254671,0.47853884379337486,7.124758555874134,2.12030254032528,0.29759640606728477,0.5693602506093436,0.2583384817200135,0.0064017768808861675,0.0024503519982295545,0.9742557683234523,0.9420426791927489,0.5037846303906326,0.48700607567463083
26,train,baseline,1.5655385255813599,69.125,69.125,1.2197265625,1.51953125,1.51953125,8,5,2.185546875,5.81640625,2.1855116909570613,2.185584207154666,2.1856753773461097,2.2149389722401835,2.184725652643859,2.187095927876808,2.190011869094415,2.343211997552884,0.62451171875,0.77001953125,,,2.18359375,0.5367253659044532,0.5880054370993629,7.162105003080282,2.119235809260555,0.2958956631254517,0.5683019865793382,0.2539980855723873,0.007720837820541782,0.0029205692139666907,0.994373349640111,0.9389704790361358,0.5045372836171254,0.47620103375973194,7.128917335820984,2.1182017267448283,0.2971281089347757,0.5683779958139912,0.2566950475218849,0.007399187410898733,0.0028234538004512488,0.9770888140939684,0.9352511549625327,0.5041042278404673,0.4816362648740845
27,train,baseline,1.5532275438308716,69.3125,69.3125,1.2099609375,1.51953125,1.51953125,8,5,2.181640625,5.81640625,2.1821916257219787,2.182264374989441,2.1823557557779916,2.2116698830308272,2.1801878563621617,2.1825617087411797,2.185479547665076,2.338850053669893,0.625,0.7705078125,,,2.181640625,0.5474236641778831,0.5852514252823727,7.162105003080282,2.1183587000735282,0.29577319784650785,0.5684385933878646,0.2541346268845958,0.005612029967690724,0.002123402121761095,0.9943733595488915,0.9395601154547911,0.5045539449639538,0.4765156584656926,7.129614555855623,2.1185908577663417,0.29715363168213943,0.5676003962362373,0.25678823348075014,0.0055758378415262655,0.0021298905916348637,0.9756000239811797,0.9383493117815636,0.5044114177713652,0.4835817303714471
28,train,baseline,1.5478804111480713,69.8125,69.8125,1.19921875,1.51953125,1.51953125,7,4,2.212890625,5.81640625,2.212234121976188,2.21230677484382,2.212399124373645,2.241655539385067,2.2095487676570444,2.211923614410708,2.2148770530010147,2.3680602999883376,0.61962890625,0.767578125,,,2.212890625,0.5479491021282109,0.5885437164386295,7.162105003080282,2.128042703413314,0.29712531476403714,0.5753198528557677,0.2549372595137396,0.006533302822085751,0.0024534609942633207,0.9943733710745493,0.9221769495778391,0.504395674855239,0.4675568353755845,7.129660529667629,2.1259498452207355,0.29818388075762187,0.5712334895772146,0.25554302228697146,0.005595978545360758,0.0021187559689569008,0.9768057025239374,0.9196794450010481,0.5042386347375922,0.475174451718743
29,train,baseline,1.5393462181091309,69.875,69.875,1.189453125,1.51953125,1.51953125,8,5,2.2109375,5.81640625,2.210867302473501,2.2109400728157977,2.2110324872168374,2.240305687932034,2.2083561921761277,2.2107296515985206,2.2136791070286437,2.366818002291057,0.61962890625,0.767578125,,,2.2109375,0.5393288832599541,0.5879776188999215,7.162105003080282,2.1212825128589037,0.2961814315688727,0.5686086997588751,0.25118353391033077,0.0069907121977346165,0.0026183433174021198,0.9943733601746398,0.9162234915930239,0.504429152971519,0.4645705779747562,7.13169744790374,2.1190693311928728,0.29713393573864283,0.5663974120549504,0.2530581881539084,0.006611869139978133,0.0024952877870623507,0.9773145405045156,0.9140938296537388,0.5037308863913568,0.4700181949764754
30,train,baseline,1.5567103624343872,69.75,69.75,1.1796875,1.51953125,1.51953125,10,5,2.248046875,5.8203125,2.2469010577413644,2.24697258902091,2.2470647017337977,2.276057867160944,2.2384102499374046,2.2407753327031332,2.2437469834847388,2.396322768000231,0.61376953125,0.763671875,,,2.248046875,0.5447206863062473,0.5854900474162711,7.162105003080282,2.0870562579553873,0.29140263331210375,0.5414665298768506,0.2320772661307217,0.010764295259781953,0.003929562510873627,0.9943732323119949,0.8611469190909754,0.5040904729124476,0.43636302462010745,7.131105282222678,2.084959816561759,0.29237540802537454,0.5417619822155428,0.2339139502500072,0.010055644520063467,0.0036981346455309603,0.9770735197359652,0.8572507016678379,0.5032382198970025,0.44092789436731417
31,train,baseline,1.5463579893112183,70.1875,70.1875,1.169921875,1.51953125,1.51953125,9,6,2.2109375,5.81640625,2.209727080058842,2.209799686296195,2.2098916502974935,2.239121811814568,2.2069991665924915,2.2093698407804623,2.2123102797059233,2.3653598747915763,0.6201171875,0.767578125,,,2.2109375,0.5445260935180626,0.5868722739061183,7.162105003080282,2.1052685968489966,0.29394550847042333,0.5590737366174929,0.24531878004123855,0.011126203865454265,0.004143607157578648,0.9943733170856079,0.903527315258555,0.5045232474220285,0.4582213972114314,7.133415931741679,2.100580904814846,0.29447054888077623,0.5557020454898529,0.24594225128247654,0.009349412363545362,0.0035069291507319757,0.9787205157230048,0.8997265707958962,0.5043169547232633,0.4634023683921604
32,train,baseline,1.5304664373397827,69.9375,69.9375,1.16015625,1.51953125,1.51953125,12,6,2.2109375,5.81640625,2.2089694546563807,2.209041899826097,2.2091337042690617,2.23833779780684,2.2029671291544206,2.2053381887741987,2.2082766346858542,2.3613646297230257,0.6201171875,0.767578125,,,2.2109375,0.5426605015564532,0.5864867885814107,7.162105003080282,2.11549592629685,0.29537348661978796,0.5593580133287688,0.24669450331959192,0.013518181977421051,0.005056186022265738,0.9943733108099257,0.9131157569914999,0.5046006981045466,0.46315300500606243,7.135178146393439,2.1135940331565943,0.2962216205106155,0.5578595579463803,0.2478350999579185,0.011848018051841436,0.00445935249430109,0.9795186656677766,0.9102524320643649,0.5044528010562557,0.46813622626089085
33,train,baseline,1.5346343517303467,70.25,70.25,1.1513671875,1.51953125,1.51953125,11,6,2.181640625,5.81640625,2.1817257251501436,2.181798276453567,2.1818892448709124,2.211141323707953,2.182905841987901,2.1852760546434515,2.18818782181214,2.3413870740522134,0.625,0.7705078125,,,2.181640625,0.5331113379059972,0.5887647365040631,7.162105003080282,2.124412395381521,0.29661843752190903,0.5730193395847314,0.2570480566372716,0.006875291772943548,0.002608811640570975,0.9943733431631188,0.9462940567250269,0.5046348294902101,0.48000622144928795,7.135160204181094,2.121991348537029,0.29739925773405546,0.5690271890399217,0.2576600470000455,0.007831513543271384,0.0029905294229611514,0.9794213485993923,0.9435837098960334,0.5041278096217097,0.486026804405486
34,train,baseline,1.521194577217102,70.375,70.375,1.1416015625,1.51953125,1.51953125,9,6,2.16796875,5.81640625,2.166810091758549,2.1668829044717715,2.166973903939357,2.1963093089054357,2.1685247928143974,2.170895624067134,2.173797694917858,2.327145235151881,0.62744140625,0.77197265625,,,2.16796875,0.5384721797193008,0.5875328768100366,7.162105003080282,2.124992457675908,0.29669942799805227,0.5731992725763053,0.25886043607201253,0.0055934877210717104,0.0021345126449452013,0.9943733881697385,0.9599167937174969,0.5046006655627657,0.4868800077849216,7.131451055092235,2.1246560380315125,0.2979275916805732,0.5737119849347483,0.2619004250402785,0.0054557228567952976,0.0020987342665572772,0.9765285128277013,0.9576349687087747,0.5040118120537151,0.4940362541121319
35,train,baseline,1.5291484594345093,70.125,70.125,1.1318359375,1.51953125,1.51953125,10,7,2.169921875,5.81640625,2.1701577986670513,2.1702306905237543,2.1703218668893896,2.1996533194879655,2.171325427178405,2.1736984175886227,2.176606089617783,2.32998914003886,0.626953125,0.771484375,,,2.171875,0.5358204735948497,0.5878527453159168,7.162105003080282,2.117970159197321,0.29571894831008805,0.5684824647112041,0.2555076858807562,0.006173498866579585,0.00234636168064694,0.9943733607198979,0.9501977622113273,0.5046642234564578,0.48201348884955997,7.136766507923936,2.1151022697049737,0.29636702662985825,0.5643601317901803,0.2554799860521609,0.005848609058066501,0.0022359538155919136,0.9801815591087166,0.9454673764034154,0.5042916200825305,0.4862912461249641
