epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.2739232778549194,65.625,65.625,1.380859375,2.515625,2.515625,34,9,2.92578125,9.4765625,2.922750543695565,2.922829261148504,2.923066983635401,2.9560165815734747,2.918009610360418,2.9206483957986342,2.9283920690728813,3.1018670463653075,0.69140625,0.76904296875,,,2.9296875,0.6801790287954693,0.6477673901226452,7.162105003080282,2.0140618340396874,0.2812108776921699,0.009940539090898426,0.003225663520128591,0.01100505838344823,0.0031552243293932925,0.9943050331165981,0.5224162407236198,0.9948743374137132,0.5225778114886975,7.108804558410477,2.014332636730832,0.2833574365675395,0.00955747164598364,0.0031357454748209674,0.010457539884044742,0.003035744127764391,0.9615035107616947,0.5144616791148191,0.9645056313735036,0.5152499191264247
12,train,baseline,1.26905357837677,66.4375,66.4375,1.369140625,2.515625,2.515625,34,9,2.81640625,9.4765625,2.8133476268459123,2.8134269353045527,2.813652829364076,2.8468733076321038,2.7810216434089363,2.783681672339793,2.7910472868311254,2.9666403132721415,0.70263671875,0.77783203125,,,2.818359375,0.6831200284064478,0.6410066243904394,7.162105003080282,2.01214080505978,0.280942656410985,0.008318214361955789,0.002795644632856138,0.00922083366856441,0.0027267665055475164,0.9943734388007828,0.5533529696843796,0.9948743970971883,0.5534774491457245,7.115323263481288,2.0122125083509164,0.2827998720280782,0.008489549520882989,0.0028815682442915967,0.009443684108650707,0.0028267527771651175,0.9663445041308449,0.5465632224401143,0.9659852890332523,0.5464811518469782
13,train,baseline,1.2606184482574463,66.875,66.875,1.3583984375,2.515625,2.515625,32,8,2.724609375,9.4765625,2.7208229364458902,2.720902690648041,2.7211183079825294,2.754559055690248,2.699462252977341,2.702132966836071,2.7091738443817857,2.886022704836899,0.71240234375,0.78515625,,,2.724609375,0.6833373145788203,0.6520885437548828,7.162105003080282,2.0107119197123478,0.2807431500721617,0.007211887086949531,0.0025003332888341528,0.008103609059754824,0.002462690426043312,0.994338437897869,0.5828656553215995,0.9948395651203459,0.5829882114921651,7.119201399282531,2.010443453026022,0.2823973280526427,0.007480642158577133,0.0026104746287452904,0.008280624861945363,0.002540823616501993,0.9689657768872237,0.5747232787413374,0.9697495608383342,0.5749323111214812
14,train,baseline,1.260015606880188,66.4375,66.4375,1.3466796875,2.515625,2.515625,26,8,2.630859375,9.4765625,2.6288402222609575,2.6289205144053436,2.629126449701691,2.662803889413915,2.5883447947781044,2.591029534863437,2.597718564972614,2.77616449088943,0.72216796875,0.79248046875,,,2.6328125,0.689256515461251,0.6442760676096584,7.162105003080282,2.009165331496972,0.28052720961684713,0.006489635210660261,0.0023252103467431406,0.007292935176839599,0.002281059988676937,0.9943383159326542,0.6166186624281736,0.9948744691250955,0.6167595449567537,7.1139754832017585,2.0090743580311,0.28241232525683146,0.006403719139964181,0.00231736354447407,0.007084487142930307,0.0022437442910133863,0.9652820984259929,0.6095122768842789,0.9634870302981797,0.6090965462753252
15,train,baseline,1.252421259880066,67.5625,67.5625,1.3359375,2.515625,2.515625,26,8,2.568359375,9.4765625,2.5718745253788304,2.5719551186651066,2.5721555937748337,2.6059714517186934,2.5564539626047096,2.5591423278996706,2.5656657423596303,2.744608967637827,0.72900390625,0.79736328125,,,2.568359375,0.6874514680299212,0.6455383089683351,7.162105003080282,2.0083001505144136,0.28040640979861126,0.006026861194750488,0.0022039869124279537,0.006722909728787307,0.0021405716013622174,0.9943735372877711,0.639014684145119,0.9948744955841766,0.6391308591231413,7.124273464603842,2.008314650145522,0.2818974678784593,0.005798051116824077,0.002141097180189889,0.006256695363534348,0.002016077727043691,0.9709947595122923,0.6350426459611531,0.9704636698990132,0.6349010127359653
16,train,baseline,1.244606375694275,68.0625,68.0625,1.3251953125,2.515625,2.515625,25,8,2.521484375,9.4765625,2.5189883546783647,2.519069228266552,2.5192650573729605,2.553207995010453,2.5213274530635226,2.52402098472292,2.530451416685455,2.709918238878006,0.73388671875,0.80126953125,,,2.525390625,0.6857357527031626,0.6490526539361343,7.162105003080282,2.007135255990727,0.28024376285009744,0.005071941430291105,0.0018896715315069373,0.005647057983249049,0.0018274001162174045,0.9943389348398073,0.6604222200482012,0.9948745199584401,0.6605581602299686,7.126871525342468,2.007430697675646,0.28167067282431235,0.005306601754294427,0.001989979958326019,0.005758029749471483,0.0018793510281424107,0.9728365672256585,0.6532890056968734,0.9719954698011701,0.6530930649550615
17,train,baseline,1.2427891492843628,68.3125,68.3125,1.314453125,2.515625,2.515625,24,7,2.51171875,9.4765625,2.511862199426354,2.511943200073796,2.512139896245612,2.5461218990748042,2.511348402555642,2.5140429441710466,2.5204769126587765,2.7000442862719147,0.73486328125,0.8017578125,,,2.51171875,0.6864005329918147,0.6538856803499205,7.162105003080282,2.006922031316921,0.28021399162031035,0.0049571949179529895,0.00185319946993926,0.0054679999439049,0.0017746795423275073,0.9943735721906748,0.6644589116044278,0.9948745304870785,0.6645711962787783,7.127306997566677,2.0070363062008365,0.28159812772005693,0.005157690621837574,0.0019437195002951202,0.005616141436203925,0.0018401922148929683,0.97115039056784,0.6585775181141676,0.9732622285458437,0.6590657786276195
18,train,baseline,1.2311789989471436,68.625,68.625,1.302734375,2.515625,2.515625,21,7,2.458984375,9.46875,2.454507501236801,2.45458878963033,2.4547793264211837,2.4888964672638054,2.4397009758598176,2.442405298265944,2.448601709716263,2.629243550034775,0.740234375,0.80615234375,,,2.455078125,0.6845603978193748,0.6504773952715568,7.162105003080282,2.006220499381466,0.28011604109666494,0.004458398266771191,0.0016985763923969435,0.004910433141295023,0.0016200883867031975,0.9943735860700738,0.6874993916445136,0.9948745443664793,0.687607591027518,7.13282697537211,2.006088469491638,0.2812473198099668,0.004651780090801694,0.0017863770754389218,0.004961474885980088,0.0016514076712414497,0.9777680544066776,0.6844104552235101,0.9757235367538897,0.683958166011141
19,train,baseline,1.2282277345657349,68.9375,68.9375,1.2919921875,2.515625,2.515625,20,7,2.373046875,9.46875,2.369373461412396,2.3694551125329126,2.369636818230601,2.4039391547575035,2.378957410899901,2.381668190833766,2.387631365164652,2.5691227652093986,0.74951171875,0.81298828125,,,2.37109375,0.6864980882458454,0.6515687027951393,7.162105003080282,2.0052586397053407,0.27998174263612696,0.0038132587702435217,0.0015018711723026512,0.0042851775458716546,0.001454976792724396,0.9943736162624441,0.7308438580962308,0.9948745745588505,0.7309429232690828,7.136106431571754,2.005443995444859,0.2810277585788687,0.0038257904581113777,0.0015155404780662516,0.004280260960139337,0.0014652888248584794,0.9796943410762076,0.7285190671951481,0.9798256145292497,0.7285455658710006
20,train,baseline,1.2217488288879395,69.5625,69.5625,1.2822265625,2.515625,2.515625,19,6,2.38671875,9.46875,2.385520212676502,2.3856017654904615,2.385785096240126,2.4200467952230986,2.3795494029382205,2.382261378343664,2.388250252398498,2.5697732453117363,0.748046875,0.8115234375,,,2.388671875,0.6888987500683972,0.6507588940990053,7.162105003080282,2.005558954165393,0.280023673668962,0.003983470504468123,0.0015614175865195255,0.004322650740334666,0.0014616539796220075,0.9943736132497838,0.7243576646483116,0.9948745715461893,0.7244582170634367,7.139407195246404,2.00537913447712,0.2808887460309522,0.0038669029947913103,0.0015230572161542652,0.004288704244880037,0.001457659955444178,0.9790157264834658,0.7190152127633219,0.979639053099608,0.7191437852729436
21,train,baseline,1.215348720550537,69.75,69.75,1.271484375,2.515625,2.515625,20,6,2.37109375,9.46875,2.3720825825877707,2.3721642195661126,2.372346582467654,2.406643775444587,2.34767237260199,2.3503882964221208,2.35628487882884,2.5382530024730143,0.74951171875,0.81298828125,,,2.373046875,0.6859181999799588,0.6469788783552911,7.162105003080282,2.0048770879972793,0.27992846895361356,0.0037619447467927003,0.0014823345048001098,0.004084965621556691,0.0013875409965832782,0.9943736222260853,0.731464159278825,0.9948745805224899,0.7315630800005809,7.138099511201971,2.0050570327076302,0.2808950799244325,0.003775609570658034,0.0014952079756013468,0.004119515775403926,0.0014074940579419696,0.9811979035574065,0.7276116927782291,0.9799847422140822,0.727366424738445
22,train,baseline,1.2110086679458618,70.0,70.0,1.2607421875,2.515625,2.515625,18,6,2.34375,9.46875,2.347102070533158,2.34718381772293,2.3473638039001803,2.3817156888929065,2.3179381902647203,2.320658256293067,2.326473818733837,2.5088756664976595,0.75244140625,0.81494140625,,,2.341796875,0.6860815312680728,0.6438727706183377,7.162105003080282,2.0049251572601174,0.27993518056462985,0.003562817239621374,0.001419602889708106,0.003962532747972425,0.001358935655122757,0.9943736308321913,0.7469160798674223,0.9948745891285968,0.7470112772364706,7.14031631067712,2.0044156858983877,0.28071805207020417,0.0033480212300034395,0.0013401122804056977,0.0036678563868672853,0.0012653553132221833,0.9807420266860429,0.7439081486937168,0.9799768739795978,0.7437594317206218
23,train,baseline,1.2067621946334839,70.1875,70.1875,1.25,2.515625,2.515625,17,7,2.26953125,9.4765625,2.2715811468726144,2.271663205974751,2.271836347177031,2.3063489389351615,2.2742673205856816,2.2769921753173263,2.282648886486406,2.465659802579494,0.76025390625,0.82080078125,,,2.26953125,0.6908360551128985,0.655108921457668,7.162105003080282,2.0040158942946027,0.27980822585437026,0.0029185392640105334,0.001195244806258169,0.0032793184051129742,0.001151456987375534,0.9943736531657752,0.7870805215228801,0.9948746114621807,0.7871649160624944,7.14157908120188,2.003851237414496,0.2805893787116422,0.002905564418560047,0.0011985516769739673,0.0031689882459495777,0.001120757014790554,0.9828848597790651,0.7867465078425969,0.9824016529684778,0.7866639935109064
24,train,baseline,1.4293028116226196,69.3125,69.3125,1.240234375,2.494140625,2.494140625,18,7,2.228515625,9.4140625,2.2279375938573223,2.228019736365426,2.2281885287840715,2.2627702437362727,2.218716577525003,2.2214469454613535,2.22693906273459,2.410660479649307,0.76318359375,0.82421875,,,2.232421875,0.6867903463158957,0.6455353630097647,7.162105003080282,1.972376488798555,0.2753906132275741,0.008035939838860529,0.003312787423590463,0.013757970410783749,0.004858186952094586,0.9918185840765004,0.7951652758669097,0.9644616419505372,0.7729221155047038,7.142233031338856,1.9927427089178082,0.2790083577746631,0.007216179274276868,0.003015697490428733,0.007909577829038561,0.0028288853602723395,0.9716823833935413,0.79937146305778,0.9794400211323389,0.8064121391210172
25,train,baseline,1.2031835317611694,70.625,70.625,1.2294921875,2.515625,2.515625,17,6,2.22265625,9.46875,2.224402310740806,2.224484609577623,2.2246541217777844,2.2592764081873127,2.20879486893725,2.2115276067379557,2.2170217112429733,2.400908844729021,0.765625,0.82470703125,,,2.220703125,0.6870252250053372,0.6497250048041949,7.162105003080282,2.0032123604404415,0.27969603343973576,0.0023515053240101835,0.0009834064546798563,0.0025772079141024307,0.0009212985757828501,0.9943386868826609,0.8198965518808536,0.9948746226374698,0.8199997462144395,7.140262056719653,2.0035568687189804,0.2805999069506765,0.002592423129991417,0.0010914025079036078,0.0027178186702112583,0.0009783978557241348,0.9798692474413668,0.8186505184591337,0.9812503452681183,0.8188595300377627
26,train,baseline,1.1978726387023926,70.625,70.625,1.2197265625,2.515625,2.515625,14,7,2.205078125,9.46875,2.206213079392539,2.2062954342830263,2.206463422782505,2.2411211190390996,2.213922946670045,2.2166557562308618,2.2221755631125553,2.406016180181581,0.76708984375,0.826171875,,,2.203125,0.6891582313259161,0.659667908725857,7.162105003080282,2.0034019305114077,0.2797225019250323,0.0022543276160726933,0.0009499883357506499,0.002490259250366833,0.0008960389062893075,0.9943736675517725,0.832402193230774,0.9948746258481753,0.8324724472893367,7.1449356629530385,2.0030839334928103,0.2803501708040469,0.002484452976227125,0.00105194791243475,0.0026985559138088533,0.0009759200948201699,0.9832289714739764,0.8302943847373075,0.9832298946413012,0.8302945170354451
27,train,baseline,1.192838430404663,70.875,70.875,1.2099609375,2.515625,2.515625,18,8,2.19140625,9.46875,2.190372089247898,2.1904545722137887,2.1906214039613974,2.2253270166854167,2.184277302836817,2.187013185140467,2.192443759993763,2.3766716814916,0.7685546875,0.8271484375,,,2.193359375,0.6861050624283199,0.652636607857747,7.162105003080282,2.002794044898467,0.2796376266526537,0.002329471098100555,0.0009859294849299289,0.002591288126006397,0.0009358558418981256,0.9943736712618962,0.8396346040898313,0.9948746295583026,0.8397024102697938,7.1422638477723766,2.0027310154207347,0.28040563301863636,0.0022660522377551118,0.0009654276695831397,0.002361493170878859,0.0008585133385678028,0.9823908976673614,0.8388606040346126,0.9828355231858517,0.8389217597048354
28,train,baseline,1.1885058879852295,70.75,70.75,1.19921875,2.515625,2.515625,17,7,2.173828125,9.46875,2.1722302126946653,2.1723127011620473,2.1724778643084552,2.2072068782388112,2.1739007773991843,2.1766383978168493,2.1820322898220694,2.3664327633899225,0.7705078125,0.82861328125,,,2.17578125,0.6844301708852941,0.6510154210332485,7.162105003080282,2.002651716055062,0.2796177541649781,0.002178334713305752,0.0009291392742099659,0.002280753596090257,0.0008291701140848682,0.9943736791240623,0.8527762846597959,0.9948746374204678,0.8528395081254411,7.1445439371412665,2.002772702875297,0.28032198003063336,0.0021463100444423233,0.0009215742847237005,0.0023482040077675848,0.0008591900744565406,0.9831839757502099,0.8537032808361701,0.9827600526770652,0.8536494100031496
29,train,baseline,1.1799647808074951,71.3125,71.3125,1.189453125,2.515625,2.515625,15,7,2.169921875,9.46875,2.167870988259951,2.167953582266173,2.168118662340767,2.2028767753596123,2.1471987246270348,2.14994020184122,2.155282847009259,2.3400604158542824,0.77099609375,0.8291015625,,,2.169921875,0.6839343858608045,0.6480225135358192,7.162105003080282,2.0028848396350556,0.2796503037547835,0.0018948606274680202,0.000810233576323511,0.002167648248875942,0.0007897173327801304,0.9943736842259101,0.8570433417691028,0.9948746425223156,0.8571050398489208,7.145842276499543,2.0026254480089594,0.2802504408185684,0.0019626317249388237,0.0008428372506962634,0.002218785581656668,0.0008121664164234335,0.9838951491448995,0.8552905752772093,0.9861456326571059,0.8555731209946026
30,train,baseline,1.182511806488037,71.0,71.0,1.1796875,2.515625,2.515625,12,5,2.154296875,9.46875,2.153637041074324,2.1537196848439786,2.1538836863528155,2.18867092048255,2.1562468384081153,2.158986451143013,2.1643327143142375,2.348968114811946,0.7724609375,0.830078125,,,2.154296875,0.6861090371761657,0.651762143176416,7.162105003080282,2.002370321770622,0.27957846483812254,0.0018863415103398395,0.0008109450123793934,0.002059537254562649,0.0007537786710534829,0.994373686451441,0.8664203212648132,0.9948746447478447,0.8664786028623999,7.146122584483923,2.002672336820362,0.28024600937698446,0.0018683959570946485,0.0008070973001821473,0.0021185197727566774,0.0007792456574193902,0.9839882982101953,0.8651862508516,0.9846275286796793,0.8652619807374063
31,train,baseline,1.176170825958252,72.0,72.0,1.169921875,2.515625,2.515625,12,5,2.140625,9.46875,2.1402380326903785,2.1403207081278857,2.1404836664117726,2.175295157444401,2.131527108242829,2.1342702987263578,2.1395668144926034,2.3245515973956072,0.77392578125,0.8310546875,,,2.140625,0.6850544984079249,0.6506098385466491,7.162105003080282,2.0021285838389153,0.2795447124801771,0.0018115622763454908,0.0007842078366351183,0.001999097376764958,0.000735981083712751,0.9943736937816734,0.8787081159356848,0.9948746520780789,0.8787617864939582,7.148292295180568,2.0022144020364503,0.2800968845924723,0.0017287763699984637,0.000750392187830977,0.0019351881802958104,0.0007149535135206489,0.9846863863745536,0.876191937981642,0.9851690086405158,0.8762450840489318
32,train,baseline,1.1750396490097046,71.8125,71.8125,1.16015625,2.515625,2.515625,14,6,2.12890625,9.46875,2.12942717885115,2.1295099324040407,2.1296721222781088,2.1645132240323304,2.1260978163760647,2.12884139124833,2.134115519504778,2.3191680141672695,0.775390625,0.83203125,,,2.126953125,0.68684422127905,0.653157036267513,7.162105003080282,2.0024134208667235,0.279584482495792,0.0016962711460841717,0.0007372826366745847,0.0018670221818171129,0.000689730193615215,0.9943736941702461,0.8860264943306868,0.9948746524666534,0.8860773464137423,7.1478341474029286,2.002278262298316,0.280123771901705,0.0015505380172484706,0.0006770430422882097,0.0017489609331047262,0.0006492706469162092,0.9857531279393186,0.88605068050028,0.98564315802341,0.8860394158176774
33,train,baseline,1.1708052158355713,71.8125,71.8125,1.1513671875,2.515625,2.515625,18,6,2.119140625,9.46875,2.1181712604704805,2.118254059798323,2.118415302209477,2.1532789244297716,2.111556264249585,2.114302260856246,2.1195424074056435,2.304819839884435,0.7763671875,0.8330078125,,,2.12109375,0.6876053256779039,0.645777006576067,7.162105003080282,2.002122397277269,0.2795438486892045,0.0015956673592132375,0.0006965475298545386,0.0017188889775781035,0.000637332675911885,0.9943737006644175,0.8938986121318968,0.9948746589608266,0.8939463722877867,7.148510337667863,2.0020587388344815,0.2800665655171501,0.0016344835034027838,0.0007164502577643659,0.0017563635235822161,0.0006541243279659166,0.9861140689273213,0.8937873613972017,0.9852913034559245,0.8937080960624212
34,train,baseline,1.1644415855407715,72.1875,72.1875,1.1416015625,2.515625,2.515625,17,7,2.119140625,9.46875,2.1172833811004397,2.117366175326428,2.1175273324158868,2.1523920254655797,2.1254194007291365,2.128163467641471,2.1334406258668976,2.3185179836860708,0.7763671875,0.8330078125,,,2.1171875,0.6877570879686675,0.6456505860681159,7.162105003080282,2.0020552125574342,0.27953446810628846,0.0016334419478898354,0.0007135790581744301,0.0018251461858529439,0.0006771677944942522,0.9943736990032264,0.8952990310891948,0.9948746572996319,0.8953462346670205,7.147951092485938,2.002135872560712,0.2800992685393994,0.001613155394988297,0.0007076355599720509,0.0017868201987445431,0.0006656648139151848,0.9859076418816421,0.8936866181102525,0.9859127681635069,0.8936871121221632
35,train,baseline,1.1626628637313843,72.25,72.25,1.1318359375,2.515625,2.515625,15,6,2.111328125,9.46875,2.110092912069574,2.110175732793727,2.110336221502965,2.14521553265794,2.110995228346617,2.1137408673290152,2.118976061813697,2.30424319316382,0.77734375,0.83349609375,,,2.111328125,0.691285769894278,0.6536430110434932,7.162105003080282,2.0021497817037255,0.27954767220567694,0.0014695110957037016,0.0006439535493497802,0.001632213085114742,0.0006071780661095926,0.9943736987503851,0.9010340127349065,0.9948746570467906,0.9010789164211801,7.150128596265184,2.0020087916653586,0.27999619373434664,0.0014957799195745025,0.0006580022744493525,0.0015469066032007817,0.0005781039898797137,0.9863399617139814,0.9017879982773326,0.9867689776438544,0.9018265057919715
