epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.9600973129272461,74.4375,74.4375,1.380859375,2.65234375,2.65234375,98,10,3.85546875,10.15625,3.854220056333295,3.85429459570895,3.8546175946120953,3.8854652361683404,3.8194755403010605,3.821995639777476,3.8325687254248537,3.992836776963164,0.6201171875,0.69580078125,,,3.857421875,0.46001777247441455,0.46712555792789834,7.162105003080282,2.6078467444951414,0.36411735703030845,0.035299693287385026,0.010332581663597368,0.5810531205315392,0.15200751896261377,0.9943732471800164,0.44432814205654864,0.9876092181746197,0.44120692309692733,7.123280186906789,2.6067682067538485,0.36595053660044374,0.03194275701552751,0.009398237591114845,0.5796676338603834,0.1529242963992998,0.9733409110959412,0.43863253352530956,0.9671725824251869,0.43548781693760086
12,train,baseline,0.9480120539665222,75.125,75.125,1.369140625,2.65234375,2.65234375,108,10,3.962890625,10.1484375,3.9532971898825893,3.9533713858904633,3.953705033795695,3.984354863133421,3.9389128301577365,3.9414161891618145,3.9523491170582954,4.1108395449367565,0.609375,0.6875,,,3.96484375,0.4923896473671431,0.4991768317920811,7.162105003080282,2.610481806425206,0.3644852742737629,0.0377181751849065,0.010699209124967884,0.5807572931308762,0.1477188378704166,0.99437320510944,0.4236962308384656,0.990488622965759,0.4219509669433858,7.129144593837275,2.6047346332406325,0.36536425919769844,0.036263952280698675,0.010298014781385638,0.5757359605899728,0.14716977228055783,0.9760175573545276,0.4175803328894321,0.9744514076300232,0.4162998901902735
13,train,baseline,0.9157751798629761,76.375,76.375,1.3583984375,2.65234375,2.65234375,100,10,4.0234375,10.1484375,4.027422297832185,4.02749628695634,4.027848017357218,4.058364699661104,3.9930966198367925,3.99559793530635,4.00721601673959,4.164672903406896,0.603515625,0.6826171875,,,4.0234375,0.479208443322461,0.4699498272995308,7.162105003080282,2.660868903450404,0.371520510004533,0.040226682672738434,0.011378378235175995,0.6368790932969475,0.16158117510461234,0.9943732542951569,0.4218917589948892,0.9927960195928938,0.4211330611250757,7.131500728498933,2.6451664567133335,0.3709130178088194,0.03765815337348499,0.010653740146316029,0.6216033651931845,0.1582737584585804,0.9767399736853024,0.4151647960583767,0.9753395583559588,0.41407363682472725
14,train,baseline,0.8292180895805359,80.0,80.0,1.3466796875,2.65234375,2.65234375,80,10,4.15234375,10.1484375,4.148709357531941,4.14878392823283,4.149267361966982,4.17969219917893,4.1358943883645685,4.138386969828658,4.154040857449979,4.3063650949341135,0.5908203125,0.67236328125,,,4.16015625,0.48578137141785194,0.48559207109247865,7.162105003080282,2.778137686109477,0.3878940178780755,0.02420379722455479,0.006837633221228569,0.769189698439428,0.19493031761030863,0.9943733307499194,0.4211003114293053,0.9917103124925477,0.4198834909919075,7.138948438239944,2.751167701403328,0.38537436223332755,0.0249295644915124,0.007003293273087888,0.7462283603249151,0.18851728243415583,0.9808879737155625,0.4118750338942232,0.9758974031369174,0.4094960576432696
15,train,baseline,0.7619532346725464,81.0,81.0,1.3359375,2.65234375,2.65234375,68,10,4.01171875,10.15625,4.004530261701703,4.0046055782086585,4.005072615832283,4.035860256468765,3.9786237573784167,3.9811381575107903,3.9961878428933404,4.150992985569907,0.60498046875,0.68359375,,,4.01171875,0.49466494682310136,0.501976843433691,7.162105003080282,2.8754752296940245,0.4014846512941849,0.01984543364955016,0.0059956227500537725,0.8420561315475368,0.22659259018811648,0.9943679765979017,0.4664967516537425,0.993509033842348,0.4659842729670166,7.13939782303941,2.8564311031014347,0.4000941219276929,0.01949149610782719,0.005884357453741374,0.8300320964938859,0.22383331350875693,0.9812359310463172,0.460352342154708,0.980923452680301,0.45981403378006125
16,train,baseline,0.7500348091125488,81.4375,81.4375,1.3251953125,2.654296875,2.654296875,78,10,4.0234375,10.15625,4.021777551574393,4.0218529247660895,4.022324218352512,4.05309897168862,4.032178559754607,4.034685129924512,4.049907709359172,4.203886460980038,0.603515625,0.6826171875,,,4.02734375,0.49928184630117944,0.49923022894106045,7.162105003080282,2.888723886533877,0.40333447852153703,0.027498830057808732,0.008321523462430975,0.8560303952122812,0.23069095528200056,0.9943734117780778,0.46769385245755013,0.9935247901209108,0.46718463308008074,7.141193265402581,2.875545388900366,0.4026701535766738,0.027852976623711,0.008420011635931734,0.8430152756450093,0.22730909916628778,0.9825310147102133,0.46123172707621407,0.9814327128414995,0.4604844243430077
17,train,baseline,0.7521633505821228,81.5,81.5,1.314453125,2.65234375,2.65234375,76,10,3.939453125,10.15625,3.941860400515802,3.94193607326414,3.9423949513259444,3.97334265630496,3.9124018095693476,3.914923330353354,3.9296549884676373,4.085456825604789,0.61181640625,0.689453125,,,3.939453125,0.4980095711998475,0.49807892690310135,7.162105003080282,2.8732878124665304,0.40117923588536963,0.029381711327181037,0.00907611189170587,0.8404725534450481,0.23068114499021386,0.9943734198783591,0.4829786635272927,0.9942910200931534,0.4828211603582218,7.1429932140048535,2.858767378616791,0.4002198088347293,0.027634025547010665,0.008537774911762629,0.8283882892407988,0.22771042882400208,0.9838578439601999,0.4774963586263186,0.9824851995608208,0.4768351358220306
18,train,baseline,0.7256907820701599,82.0625,82.0625,1.302734375,2.65234375,2.65234375,73,10,3.84375,10.15625,3.8447908514793863,3.844867060020927,3.8453227380841186,3.876511576351431,3.8138646045986664,3.8164030011274668,3.8310852448684587,3.9882750334656616,0.62158203125,0.69677734375,,,3.845703125,0.5010007127516339,0.4866274016412477,7.162105003080282,2.921537911027139,0.4079160958643642,0.034491146464679545,0.011142994898435038,0.877536496481504,0.2506171642737048,0.9943734776579198,0.5187407748403827,0.9945553168409154,0.5187000799781574,7.142792889624853,2.901971813245694,0.4062797085242253,0.03551104957045936,0.011450817009709551,0.864100780790273,0.2469708560969702,0.9834613804356795,0.5116977270959282,0.9831575920856981,0.5114625562677753
19,train,baseline,0.7085776925086975,83.3125,83.3125,1.2919921875,2.65234375,2.65234375,73,10,3.904296875,10.15625,3.9008213997606447,3.900897384343602,3.901358248867792,3.932429010848205,3.8802869122422363,3.8828170691815096,3.897649439235634,4.0539511742973655,0.615234375,0.69189453125,,,3.904296875,0.5224991548457457,0.5183604539024355,7.162105003080282,2.9270730230377504,0.40868892899208725,0.030628527586857857,0.00972225622604008,0.8836395371041981,0.24845533426474647,0.994373476592104,0.5042642352033824,0.9944870680275946,0.5041937516421676,7.148780548953324,2.9118688407265925,0.4073238534581858,0.03131784398349424,0.009939272561659784,0.8694164230085235,0.24465622913114352,0.9863686263993401,0.49978679472849974,0.9856353826355555,0.49937668493667386
20,train,baseline,0.6963253021240234,83.8125,83.8125,1.2822265625,2.654296875,2.654296875,64,10,3.892578125,10.15625,3.8963588827169473,3.896435019777559,3.8968990743782363,3.9280117146177282,3.8649696154834796,3.86750165799401,3.8823708595087103,4.038803890228351,0.61669921875,0.69287109375,,,3.892578125,0.5068542075883212,0.5047443559314454,7.162105003080282,2.9240988741313556,0.408273667151453,0.025017795778211394,0.007967251171694474,0.8773913079648334,0.2474131600709675,0.9943734970637195,0.5069050550354102,0.9946355501966648,0.5069091907080644,7.147298144468379,2.9105667238624386,0.40722615246085114,0.02455069831263046,0.007813770424782217,0.8679459432197483,0.24488454851375757,0.9846511280377994,0.5012835319064382,0.9863440495927467,0.5015264169850246
21,train,baseline,0.6885688304901123,83.6875,83.6875,1.271484375,2.654296875,2.654296875,71,10,3.927734375,10.15625,3.929408357223408,3.929484398285398,3.9299552044925545,3.9610050622226445,3.913627506283466,3.916154792120035,3.931277077964628,4.086982233479901,0.61328125,0.68994140625,,,3.927734375,0.5268359825530948,0.5146176740132173,7.162105003080282,2.9186115706652513,0.40750750923227363,0.030708983080964813,0.009634414194931972,0.8819446860072997,0.2454204589475264,0.9943734810861216,0.49495851793316936,0.9946159435875623,0.4949557853818696,7.147466089191562,2.9040907361785298,0.4063105301849717,0.03013208448182958,0.009467826847937006,0.8682751285812067,0.24213104527262103,0.9853841912876593,0.4911621270440451,0.9861828144978038,0.4911515499292928
22,train,baseline,0.7353727221488953,83.875,83.875,1.2607421875,2.65625,2.65625,72,10,4.0390625,10.1640625,4.036694922902567,4.036770445747636,4.0372651858887165,4.068055496378524,4.022106605821656,4.024620276306546,4.040531928143935,4.1942411071913135,0.6025390625,0.68115234375,,,4.04296875,0.5212503861717686,0.5168633581377048,7.162105003080282,2.822084168853257,0.39402999085318263,0.033272665131937273,0.009821695485252517,0.8041411128642793,0.2119590572476826,0.9943734326980973,0.45009592742474924,0.9946121001488448,0.4501018955972572,7.151044584463426,2.8050612482597614,0.39225895114038606,0.03245883051349896,0.009541947003862785,0.7950512884800194,0.2089712962546784,0.9878483043365645,0.4441457554606963,0.987849693934705,0.44391666990155015
23,train,baseline,0.681518018245697,84.0,84.0,1.25,2.65234375,2.65234375,76,10,4.171875,10.1484375,4.165653232011696,4.165728286179825,4.1662519026700915,4.196764695652279,4.168125039496333,4.170620314442215,4.18752648086655,4.338612632972059,0.58935546875,0.6708984375,,,4.16796875,0.5246338693176608,0.5254575522538377,7.162105003080282,2.9499033741649816,0.4118765883628187,0.04796530966787316,0.014137574160677745,0.9012084994500658,0.2372266277893441,0.9943734381756784,0.44906259523279823,0.9948349136964412,0.4491693815903957,7.150675766763028,2.9239655663950064,0.4089075860474413,0.04546685138816997,0.013319523929562252,0.8819867583873622,0.23111075638347223,0.9873589639248639,0.4416219054434827,0.9880659101602003,0.4417830429271455
24,train,baseline,0.6489142179489136,85.125,85.125,1.240234375,2.65234375,2.65234375,67,10,4.12890625,10.1484375,4.124839303661498,4.124914607529721,4.125432953098079,4.15605490784193,4.104942129822966,4.107445421273426,4.124094491141582,4.276145527147107,0.59326171875,0.67431640625,,,4.125,0.512685083759662,0.5068857371569085,7.162105003080282,3.057911190260435,0.42695704530236384,0.04527866063160957,0.013977676318505071,0.9948184943865641,0.27288673383385925,0.9943734711491601,0.48248705651193646,0.9948581536518413,0.4826049242777754,7.152934084858028,3.0309557974065413,0.423736016779847,0.04331499678466599,0.013281054723601936,0.9765336850986133,0.2663528840680844,0.9888193023076441,0.4741670086133525,0.9894953755516003,0.4742955158778521
25,train,baseline,0.6326039433479309,85.3125,85.3125,1.2294921875,2.65234375,2.65234375,73,10,4.0703125,10.15625,4.0656422529158665,4.065717997243749,4.0662343076891,4.097030391635347,4.027917150885917,4.03043268738298,4.046884612451598,4.2001278517048855,0.59912109375,0.67919921875,,,4.06640625,0.510278436551716,0.521170618458776,7.162105003080282,3.1032191596398633,0.4332831141550185,0.04694238695729247,0.014974108370988897,1.0375225248261923,0.2929956901974242,0.9943734990728199,0.508245863586034,0.9948402837667745,0.5083542829226064,7.15211796542679,3.0862115424399894,0.4315101564821331,0.043428592058868176,0.013790385789082692,1.0233165514891454,0.28784837832572857,0.9883723947946557,0.5010024699230066,0.98904087100445,0.5011624572754526
26,train,baseline,0.6260377764701843,85.75,85.75,1.2197265625,2.65234375,2.65234375,73,10,3.9765625,10.15625,3.973728999345031,3.973805184679434,3.974312283448372,4.005324800744785,3.9621419061278838,3.964666858481984,3.9809699441696567,4.135155445623357,0.6083984375,0.6865234375,,,3.978515625,0.4991971658063457,0.5051926394182443,7.162105003080282,3.1284353016070257,0.43680388660338637,0.03975420316531597,0.013169326743662123,1.0627224317643282,0.3102950066631448,0.9943735293042195,0.540339845274031,0.9948744876006268,0.5404649396152779,7.154640327672626,3.1070851505005934,0.43427552024985094,0.03805000510078127,0.012535450049340872,1.0456684581857756,0.30398841483157046,0.9902590765863168,0.5327763829365062,0.990936402195004,0.5329450281524338
27,train,baseline,0.6096580028533936,86.375,86.375,1.2099609375,2.65234375,2.65234375,54,10,3.89453125,10.15625,3.895282527052312,3.895359087349939,3.895858746472075,3.9270522163186676,3.8644240269341994,3.8669626781893114,3.8829448731643104,4.038619751631247,0.6162109375,0.69287109375,,,3.892578125,0.5066268754321159,0.5096581015511857,7.162105003080282,3.1659415387077883,0.4420406482935085,0.03864814115718396,0.01332963912947575,1.0976559740303609,0.3320600437780551,0.9943735515724486,0.5777910829879789,0.9948745098688523,0.5779139467605522,7.15310872686638,3.156139626227107,0.4412262900985908,0.037827561932164855,0.013029779186738557,1.091859604227574,0.3299799855836532,0.989017264188413,0.5727483397157898,0.9895269333413674,0.5728744074391
28,train,baseline,0.6031177639961243,86.375,86.375,1.19921875,2.654296875,2.654296875,54,10,3.8125,10.15625,3.811630239606052,3.8117071867076313,3.812199443862414,3.843585053154637,3.822510423008844,3.8250524514431468,3.8408807338221225,3.9970821565461616,0.62451171875,0.69921875,,,3.8125,0.5119511647975354,0.5129755520190067,7.162105003080282,3.180039324589679,0.44400903410687304,0.04460147504539602,0.015916485516823994,1.1079612067335596,0.3453314088250262,0.9943735775108387,0.6123757698901803,0.9948404314576536,0.6124743227951888,7.154893926966917,3.1655764347052133,0.4424351313964421,0.04336082502137284,0.01539144494486545,1.0963762702596398,0.34023417572057363,0.9900645058183866,0.6036175900625624,0.9909054748132213,0.6038207182253964
29,train,baseline,0.5936983227729797,86.4375,86.4375,1.189453125,2.65234375,2.65234375,52,10,3.744140625,10.1484375,3.74085534162976,3.740932744669468,3.7414219391904777,3.7730002222721364,3.7333577401564972,3.73591199713528,3.751567914672058,3.9089994768766485,0.63134765625,0.70458984375,,,3.744140625,0.4938982895765165,0.4971154831391274,7.162105003080282,3.1911210801468055,0.4455563104386722,0.040250843295023486,0.01478628123274329,1.116977029008229,0.3570492271418241,0.9943735996974938,0.6441276108509104,0.9948396368364181,0.6442204428073339,7.154157456183691,3.1820682453735563,0.4447858835736328,0.03791439546705,0.013904991979325097,1.110034530972432,0.3543991985240919,0.9893757383338846,0.6384823197705871,0.9901129364803971,0.6386542272737101
30,train,baseline,0.5835685729980469,86.75,86.75,1.1796875,2.65234375,2.65234375,53,10,3.703125,10.1484375,3.701749283983961,3.7018268440613467,3.7023092294655178,3.733974944238056,3.67174222074709,3.674306523066705,3.6897246576905793,3.848200644283025,0.63525390625,0.7080078125,,,3.705078125,0.5321929043814011,0.533761708345449,7.162105003080282,3.18964676051315,0.44535046039416415,0.03837642499120708,0.01429672999859186,1.1160150336178942,0.3611160563132545,0.9943736098181502,0.6603371188473415,0.9948745681145548,0.6604500779748191,7.15513007936665,3.177994892811338,0.4441561309941474,0.03674167538947426,0.013620433945247952,1.1072814845801284,0.3569790616968454,0.9906150550382611,0.6516276427487709,0.9910604817388027,0.6517296867028437
31,train,baseline,0.5804619193077087,86.75,86.75,1.169921875,2.654296875,2.654296875,46,10,3.673828125,10.15625,3.672217251208913,3.672295056018077,3.672776717371159,3.704535839123028,3.6708314177517423,3.673395179501596,3.6887678824143464,3.847266042325807,0.63818359375,0.71044921875,,,3.673828125,0.5001018164229881,0.5055231912709303,7.162105003080282,3.198837913344585,0.44663376367266705,0.039516821997922946,0.014902635798051652,1.120636599360834,0.36647889485936286,0.9943736297639143,0.6749550440463538,0.9948671150714246,0.6750604632048702,7.156744227456472,3.1853752659596126,0.44508720232575705,0.037359141497348425,0.014046670071448428,1.1118796646758469,0.3627535450795145,0.991301890065718,0.6686020641598027,0.9919491542252459,0.6687305641272687
32,train,baseline,0.5820263028144836,86.8125,86.8125,1.16015625,2.65234375,2.65234375,44,10,3.703125,10.1484375,3.6996200560470545,3.6996978426258447,3.700187788269104,3.7319071292828583,3.704286293406484,3.706848886511392,3.722560351539162,3.880499653971721,0.63525390625,0.7080078125,,,3.703125,0.5168710083048031,0.5265283083295238,7.162105003080282,3.205770478146526,0.44760171440767577,0.04860846379923256,0.018217397531188458,1.122548994706733,0.3651248514116507,0.9943736338494169,0.6674447111134771,0.9948745921458224,0.6675564965223334,7.156345175801272,3.1920647716141453,0.4460467869000939,0.04455751397225427,0.01661936296835539,1.1135021291985314,0.36082643815180393,0.990630558745992,0.6589944283529062,0.9923375320980634,0.6593779353557945
33,train,baseline,0.5652003288269043,87.5,87.5,1.1513671875,2.65234375,2.65234375,47,10,3.6484375,10.1484375,3.6467509453918625,3.6468289578350905,3.6473145663794266,3.6791522270787156,3.6524754697515758,3.655043605056097,3.6705623649385157,3.829224620382203,0.640625,0.71240234375,,,3.6484375,0.5098269412942601,0.5174681940070841,7.162105003080282,3.240896951836964,0.45250620459252094,0.05216332917824573,0.020190630504473738,1.1543343574785574,0.38610086006748157,0.9943736511223333,0.7076793232115817,0.9948746094187388,0.7077835053335878,7.155391824648959,3.21995217786458,0.45000361360679925,0.05073735601595253,0.019573452862373913,1.1381826812415294,0.3797115338556956,0.990253249798525,0.6999738686264813,0.9910829329276023,0.7001497226320309
34,train,baseline,0.5707948207855225,87.4375,87.4375,1.1416015625,2.65625,2.65625,45,10,3.634765625,10.1640625,3.6337445938256288,3.6338226425448172,3.634306609608372,3.666167900530956,3.6202044325347114,3.622776089711081,3.638207915979071,3.797297358955287,0.642578125,0.71337890625,,,3.634765625,0.48202405078200733,0.487917228148205,7.162105003080282,3.1920702744506158,0.4456888405123589,0.05768632391730577,0.02206970997074879,1.1093996221104998,0.36735034193453225,0.9943736527253977,0.692749730904107,0.9948396335633998,0.6928325653293516,7.155124109128256,3.1798420963646645,0.4444146667292513,0.05924208373132256,0.022576332034580236,1.1012375536776613,0.36349009911007596,0.9902482979145208,0.6842878073398111,0.9909303977933801,0.6844365478846535
35,train,baseline,0.556743323802948,87.5625,87.5625,1.1318359375,2.65234375,2.65234375,42,10,3.64453125,10.15625,3.6439863682557316,3.6440644933822512,3.6445529012654547,3.676419030725546,3.6408516701071285,3.6434204330937017,3.658976555197036,3.817697142082172,0.64111328125,0.71240234375,,,3.646484375,0.502360955063603,0.5076852004807405,7.162105003080282,3.193923771230243,0.445947632694103,0.05084867983968078,0.019403927029179282,1.1107501467992513,0.36698189679745985,0.994373655502228,0.6895254176517974,0.9948394189025986,0.6896088356102978,7.1552627998592575,3.1872678319396344,0.44544385315970886,0.050767352071549254,0.01936797197548038,1.1058419525308825,0.36536986406536714,0.9903359840454353,0.685583225628675,0.9910960746800734,0.6857485817403534
