epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0308780670166016,53.96875,53.96875,1.380859375,2.515625,2.515625,10,7,1.685546875,8.9765625,1.681918988919784,1.6820118309453358,1.6820773783948388,1.7230306235389359,1.6714416628418551,1.6745826518378317,1.676780426245609,1.9021263225773368,0.81201171875,0.8935546875,,,1.685546875,0.6036409060519197,0.629684636907449,7.162105003080282,1.5086848572146159,0.2106482460904664,0.00433723413158571,0.0018468562805854032,0.0054500717669707655,0.001978518530525166,0.5000454241982046,0.4273822250854461,0.9948395397559793,0.8499123254369265,7.010932602951762,1.5084682065350727,0.2151594220004302,0.00415713845179333,0.0018454376161387933,0.004922305239611013,0.0018529771066147054,0.48725067255229515,0.4538295755176272,0.9195361302783907,0.83924116175673
12,train,baseline,2.026585340499878,54.4375,54.4375,1.369140625,2.515625,2.515625,10,6,1.669921875,8.9765625,1.6691696920587993,1.6692625779641763,1.669327693765815,1.7103051795060729,1.6556617411302474,1.6588045211628635,1.66097073169167,1.8865135213782567,0.81396484375,0.89453125,,,1.6669921875,0.6036662640667967,0.6291407996320448,7.162105003080282,1.5085313218637961,0.2106268089081361,0.003620457038692848,0.0015522969045155233,0.004025228904803058,0.0014698644511235417,0.5007978590211204,0.43400449921238643,0.9948747359665431,0.8618102705295619,7.034172515172924,1.508687510233041,0.21447974256797886,0.0035181518645890364,0.0015633441181540594,0.003925297278291495,0.0014885282088160775,0.4925166127446232,0.45557292010578015,0.9298152295526076,0.8535378637316614
13,train,baseline,2.019606590270996,55.75,55.75,1.3583984375,2.517578125,2.517578125,12,7,1.66015625,8.984375,1.658511591220091,1.658604513815323,1.6586693720537216,1.699667030872364,1.659683033112579,1.662825239781972,1.6650003354339464,1.8904854406253897,0.8154296875,0.89501953125,,,1.66015625,0.6019728914063468,0.6270530870953821,7.162105003080282,1.5086640093874792,0.2106453352385412,0.0033602098943559255,0.0014489037994614873,0.0038927161801192156,0.0014283517821611432,0.5012790386170431,0.4394420563719653,0.9948747362120374,0.8717657310030799,7.047060545336629,1.5084425588283277,0.2140527315075411,0.0035519816707374474,0.0015871976794679013,0.004039335828627699,0.0015274072455995782,0.4906930295008829,0.4552887177605212,0.9362425194647983,0.8608557686176166
14,train,baseline,1.9574127197265625,57.8125,57.8125,1.3466796875,2.619140625,2.619140625,51,10,2.064453125,9.515625,2.0596352559115143,2.0597267389674374,2.059820446316324,2.100021732665551,2.0533992664393357,2.056497102250578,2.059688402148529,2.2800407057186765,0.78271484375,0.86962890625,,,2.072265625,0.6159256019257674,0.6124293730580129,7.162105003080282,1.5665133947623526,0.21872248369559308,0.013986353294415999,0.005242591617097329,0.015522238847894165,0.005049503527831525,0.5436708067258076,0.36502438608639376,0.994874697233227,0.6677412445242522,7.051607863102118,1.5487669170210192,0.21963315985351617,0.017926298088243975,0.006890805578680446,0.019277056102537493,0.006383424826623827,0.5184983855199077,0.3579624570010061,0.9368725835754006,0.6451277043057061
15,train,baseline,1.3421684503555298,65.625,65.625,1.3359375,3.21875,3.21875,121,10,3.30078125,11.984375,3.293086862265276,3.2931746813413376,3.2934306384708085,3.3313388661593484,3.2674023717582252,3.2703645627744518,3.2788472491440146,3.4812845306868554,0.724609375,0.7919921875,,,3.302734375,0.6591524010288903,0.5781236253993906,7.162105003080282,2.0113822246391178,0.28083674056357194,0.025721135377844817,0.007438191038998651,0.028302306560034296,0.007324303444273365,0.9668200189643343,0.4241256718524973,0.9948576124289525,0.43632934611912866,7.107288294999272,2.00374572385417,0.28192830242499334,0.02751218448643833,0.008044660602742467,0.030495271152763515,0.007968369009740978,0.9294340832329597,0.4126974000549603,0.9629679153555308,0.42720340065709234
16,train,baseline,1.2769160270690918,66.375,66.375,1.3251953125,3.271484375,3.271484375,34,10,2.587890625,11.984375,2.583261414831159,2.583351652254435,2.583567119412949,2.6228383994200177,2.5555518536388564,2.558595259911548,2.565719489295325,2.777019320293788,0.7841796875,0.8369140625,,,2.5859375,0.6602947342077883,0.5900354970230678,7.162105003080282,2.0117365556914106,0.2808862135958914,0.009513310245475637,0.0034654100116956617,0.01036447949550734,0.003288849043395477,0.9929903040440289,0.6337709277832273,0.994874708216865,0.634770681208043,7.108249069346651,2.011982126736808,0.2830489065743637,0.009807329158377343,0.003612961013357552,0.010615726316565599,0.003408322080656253,0.9574972494103697,0.6224636143103968,0.965805484860371,0.6251587118771297
17,train,baseline,1.268093466758728,66.875,66.875,1.314453125,3.26953125,3.26953125,24,8,2.36328125,11.9375,2.367480152343179,2.3675710741768463,2.3677690223220145,2.407444088211336,2.3662012593793267,2.369266245859064,2.375868827266379,2.5896835280983894,0.8017578125,0.85107421875,,,2.365234375,0.6605823775996653,0.5839839464705763,7.162105003080282,2.0081474785082247,0.2803850931597009,0.006019515624902105,0.0023810898216846733,0.006724584378041243,0.00229177016247077,0.9936097506612374,0.736209948963651,0.9948747255346726,0.7368737109066131,7.113705038487989,2.007639495832193,0.28222135792390324,0.005798120359389536,0.002320847823777845,0.006519654454007373,0.002253576936976258,0.9636968184807628,0.7317701821904985,0.966174025943447,0.7327168059764431
18,train,baseline,1.2590274810791016,67.375,67.375,1.302734375,3.263671875,3.263671875,22,9,2.283203125,11.9296875,2.282856504791016,2.2829476969840012,2.283139145523656,2.3229728824982034,2.2838659478533234,2.2869400842078997,2.2933097396710695,2.508210490785283,0.80859375,0.85595703125,,,2.28125,0.660755937753324,0.5920808454081969,7.162105003080282,2.006472480326821,0.2801512236226467,0.004807739329305782,0.0019647506847950687,0.005483579242928194,0.0019219197169728984,0.9939996721899877,0.783556230405273,0.9948747312978012,0.783936452088764,7.119377366042238,2.0062809708460603,0.2818056787403278,0.004683989923207399,0.0019330633278552148,0.0049326348031808465,0.0017482836682882132,0.9665456001055572,0.7763701638859681,0.9688309280497833,0.776919476845036
19,train,baseline,1.2528365850448608,67.9375,67.9375,1.2919921875,3.265625,3.265625,20,9,2.2421875,11.921875,2.2427557101580806,2.2428470241358727,2.243035370930943,2.282942476319589,2.224040776104097,2.227121650103804,2.2333354767451916,2.4490173596617035,0.81201171875,0.8583984375,,,2.24609375,0.6613036543894736,0.5806815670719194,7.162105003080282,2.006709918299503,0.2801843756041633,0.004747996152264733,0.001974178085238144,0.005292180814099545,0.0018825140042795705,0.9941867610820925,0.8105044171149866,0.9948747331145187,0.8107341756118899,7.118612299221732,2.006199196325694,0.28182447814232403,0.004152279208969212,0.0017398298379233787,0.0046928007522542,0.0016889199552335432,0.9655125544512337,0.8027404187294607,0.967071493374358,0.8031511993546925
20,train,baseline,1.2413010597229004,68.9375,68.9375,1.2822265625,3.244140625,3.244140625,21,10,2.328125,11.9453125,2.329070111302289,2.3291611966793084,2.329363381604773,2.369116478684186,2.314359829236762,2.3174308451580963,2.3241342223790853,2.5384017356755706,0.80517578125,0.85302734375,,,2.330078125,0.6587364727636535,0.597871988634084,7.162105003080282,2.030913821118544,0.28356381542089754,0.017354158956848664,0.007020608961930525,0.01477916836345372,0.005135098812005558,0.993819000566531,0.7683381674402334,0.9948747326282454,0.7688565940332671,7.126380398523059,2.024638936942253,0.2841048082925603,0.014393868022074763,0.005879653197398242,0.012097976314142223,0.0042438160787425004,0.9734230544831064,0.7629925596841015,0.9745768946870879,0.7634524987484236
21,train,baseline,1.1336051225662231,72.0,72.0,1.271484375,3.248046875,3.248046875,22,9,2.517578125,12.1875,2.518687279373336,2.518777857888689,2.5190166629938737,2.5584241186214403,2.5275231254525288,2.530570833090171,2.538493902286535,2.749356395171327,0.79345703125,0.84130859375,,,2.51953125,0.6563463570274861,0.5916064713368632,7.162105003080282,2.219783092248104,0.3099344524121635,0.1809636247150772,0.07329621990516448,0.04148702627293499,0.01442968656154881,0.9935071383524887,0.7698544633750066,0.994874735772358,0.7706150535198217,7.131621403767365,2.2151008747251435,0.31060270158971,0.17542596326544047,0.07147659758489178,0.03853361291874524,0.013503202198233906,0.9730136856396436,0.7631129394942925,0.977029981985468,0.7645381092248796
22,train,baseline,1.0779811143875122,73.25,73.25,1.2607421875,3.357421875,3.357421875,17,7,2.546875,12.3359375,2.5466834911418825,2.5467740093305884,2.547017255694438,2.586379189455079,2.545017998728289,2.548064093838949,2.5561176591117825,2.7666888481377674,0.79345703125,0.83935546875,,,2.544921875,0.6553277378656229,0.5672835845212035,7.162105003080282,2.29412811283975,0.3203147834125708,0.2350085105398243,0.0969016488838425,0.04649051903754309,0.016419575461556157,0.9939073051977267,0.797163529930588,0.9948747400575542,0.7976189829564605,7.135791396368641,2.2923516958937484,0.3212470164220764,0.23296090181994789,0.09671598177467708,0.043655029951136015,0.0155364517225376,0.9773692918905956,0.7934558626742517,0.9794398421316908,0.7941197315800503
23,train,baseline,1.0584086179733276,74.4375,74.4375,1.25,3.4140625,3.4140625,15,9,2.486328125,12.328125,2.4867456075412457,2.486836292880907,2.487072305965818,2.5265417096621867,2.475822681325239,2.4788766301793013,2.486692968212915,2.6982275370282793,0.79833984375,0.84326171875,,,2.486328125,0.6540437387860205,0.5799658191212759,7.162105003080282,2.330709189829585,0.3254223707732842,0.23890373633245954,0.10257291842788539,0.08081962151001498,0.029546979355692282,0.99391289873118,0.8637546889623787,0.9948747418814072,0.8642143334659407,7.141533565017551,2.328570671529204,0.32606031328279295,0.23804142034579634,0.10280417721483669,0.07730971211859572,0.028395916561081466,0.9821166452750303,0.8598848145001915,0.982804284462067,0.8602684780195716
24,train,baseline,1.0447173118591309,74.875,74.875,1.240234375,3.365234375,3.365234375,13,6,2.541015625,12.359375,2.5421112685362615,2.5422018046470716,2.5424461383192423,2.581816913409923,2.533619097486044,2.5366667799564824,2.5447621812574264,2.7554285174399493,0.79443359375,0.83984375,,,2.54296875,0.6539451020181337,0.5601667709426157,7.162105003080282,2.350556917485262,0.32819358505276497,0.23847070802671766,0.1008432375843203,0.11122743567781601,0.04014057956858878,0.994149618265074,0.8379943138144993,0.9942062553069251,0.8376883234441066,7.141713886502917,2.34985339483497,0.32903213880857707,0.23610712574451664,0.10036718759088295,0.1121026977756161,0.040693276749987614,0.9821030049779615,0.8357140570964429,0.9814021620257689,0.8353371515375058
25,train,baseline,1.034055471420288,75.125,75.125,1.2294921875,3.337890625,3.337890625,13,8,2.537109375,12.3046875,2.5368828529753835,2.536973413882498,2.5372179471104097,2.576600325980136,2.530869371487649,2.5339172749085037,2.542012621530449,2.7527028513149765,0.7939453125,0.83984375,,,2.537109375,0.6543323165264275,0.5862690791778632,7.162105003080282,2.354124112103804,0.32869165016309326,0.23728838566030852,0.10074465350252927,0.1452839278814242,0.052610023040017426,0.9941949023612278,0.8447413033892343,0.9948747437284284,0.8449592888883116,7.142727678962354,2.3504381058837516,0.32906729915051264,0.2345399711020839,0.10004993749343011,0.14220563735248248,0.051731344268019515,0.9815508520514475,0.8400668968210262,0.9839388915254057,0.8405637473817557
26,train,baseline,1.0228749513626099,75.6875,75.6875,1.2197265625,3.333984375,3.333984375,16,8,2.53125,12.3046875,2.5323129881559394,2.53240356535741,2.5326482492358946,2.57203942219316,2.5308059317791884,2.5338539257199133,2.5419525952170683,2.752644947613144,0.79443359375,0.84033203125,,,2.53125,0.6525894806813388,0.575641244440099,7.162105003080282,2.403621021529509,0.33560259455785113,0.23410772221465237,0.10178313872158755,0.20085393813643293,0.07421868681424533,0.9942440480882908,0.8864187254163349,0.9948406434806243,0.8865546587585437,7.143237190347179,2.4012218588743197,0.3361531746585632,0.23245747158120267,0.10157475215750464,0.1965007348874792,0.07295443666692623,0.9826115526948547,0.8823317470591056,0.9826142735530965,0.882447964433595
27,train,baseline,1.0013915300369263,76.3125,76.3125,1.2099609375,3.3515625,3.3515625,19,6,2.603515625,12.34375,2.6020090957997377,2.602099448884308,2.6023513763071384,2.641609744685231,2.597596095654341,2.600636670771581,2.6089812984223077,2.8187352798093306,0.7890625,0.8359375,,,2.603515625,0.6534126367345905,0.5853262261836172,7.162105003080282,2.43543699408,0.3400448601399401,0.2445291170354995,0.10450892603657211,0.20962337193020986,0.07633847798478596,0.99430119315931,0.8561455636107522,0.9948747404397871,0.8562700646500233,7.144750247395755,2.432501000333161,0.340459906379485,0.241831046549426,0.10372006235124451,0.20472070796481567,0.07481940757068166,0.9840748012853373,0.8512525364376681,0.9855134913370085,0.8514926364366054
28,train,baseline,0.9810903072357178,76.8125,76.8125,1.19921875,3.353515625,3.353515625,12,7,2.5234375,12.359375,2.5247015382770797,2.524792142177797,2.5250366687203627,2.564442554144167,2.5167883481276467,2.519837927929687,2.527916370187057,2.7387760096243623,0.7958984375,0.8408203125,,,2.5234375,0.6527897267648989,0.5757544717747094,7.162105003080282,2.4632152431441523,0.34392336360396436,0.23946414471971966,0.1072880968990227,0.221065898991335,0.08379567541056937,0.994211657992544,0.9436770753972407,0.994874745073413,0.9438576587837594,7.147350564249544,2.4619367489687973,0.3444544557927802,0.2394392844994604,0.10769266836757709,0.2199482609737995,0.08368984836268509,0.9853789752337301,0.9411080419346903,0.9860419853116742,0.9413563610877941
29,train,baseline,0.981195867061615,76.75,76.75,1.189453125,3.35546875,3.35546875,26,9,2.607421875,12.359375,2.6064643692824605,2.606554720352841,2.6068085776687466,2.646061051063465,2.607781295192114,2.6108207965513,2.6192567976594163,2.828817428296029,0.7890625,0.83544921875,,,2.60546875,0.652657327626517,0.5790935086832916,7.162105003080282,2.484218070468354,0.34685585723749374,0.24087948703705742,0.10506899515021074,0.2326032494383803,0.08618877981637316,0.9943683581119727,0.892481322478873,0.9948747417280472,0.8925345113980961,7.14832147301137,2.4810787047909053,0.3470854961067808,0.24163010941171326,0.10566624164394063,0.2309070785083378,0.08574686767279462,0.9861178662128518,0.8871855023035685,0.9864274143988734,0.8874751145235314
30,train,baseline,0.9693301320075989,76.6875,76.6875,1.1796875,3.35546875,3.35546875,12,7,2.517578125,12.359375,2.5176914575122855,2.5177820912020006,2.5180263057618752,2.5574473278218712,2.523842861713738,2.5268916708827316,2.534991618514949,2.7457572973322337,0.79638671875,0.84130859375,,,2.517578125,0.6535988729457516,0.5794328035557823,7.162105003080282,2.477177045066765,0.3458727628262053,0.2392366448194485,0.10813613971688392,0.22555538637907624,0.08613763662662256,0.9943446131869136,0.9617016279362737,0.9948747458515523,0.9617483779391628,7.146545920756857,2.4771912879430533,0.34662777171110737,0.2391508657420376,0.10858025215493099,0.2261492538999219,0.08674380430047678,0.9850099778197849,0.9589396329531957,0.9853045936634093,0.9589682554929373
31,train,baseline,0.9665896892547607,76.9375,76.9375,1.169921875,3.35546875,3.35546875,14,7,2.53515625,12.359375,2.5344500725593972,2.534540650589702,2.534786423480531,2.5741751780963846,2.5261969486241247,2.529245584120067,2.5373725990718565,2.7480918165512045,0.794921875,0.84033203125,,,2.53515625,0.6544702957942053,0.5739109953145629,7.162105003080282,2.4790304017463827,0.34613153544665987,0.23863654006490176,0.10715906819584751,0.22722812823025862,0.08629620686346569,0.9943565216919694,0.9483473903829698,0.9948747448023401,0.948388515224247,7.14774855145996,2.4782336668409686,0.3467152837007365,0.23860461214086026,0.10753176893383314,0.22764923807029813,0.08683126726998092,0.9861035286426691,0.9470983364861912,0.9854343371463798,0.9470779175815077
32,train,baseline,0.9987937211990356,77.25,77.25,1.16015625,3.33203125,3.33203125,41,6,3.087890625,12.3671875,3.0884447118770426,3.0885336573529165,3.088861270649823,3.127217060019036,3.0805228376481764,3.0835102896677067,3.0943314406498477,3.296636712713098,0.75048828125,0.80517578125,,,3.087890625,0.6424971509112753,0.578707729992887,7.162105003080282,2.3914328517775987,0.33390083652070024,0.22216868992755234,0.07752445041214465,0.2136803508021119,0.06530633755319035,0.9873784147001903,0.5851595050937728,0.9946957248323232,0.5893210703416614,7.150414928362309,2.371733009745782,0.33169166174374587,0.22050669303656978,0.07653381976026909,0.19494018951400438,0.059384288094534984,0.9788119102165327,0.5751780315713787,0.9878785467994051,0.5800914261132015
33,train,baseline,0.8379819393157959,80.9375,80.9375,1.1513671875,3.41015625,3.41015625,39,10,3.15234375,12.734375,3.1524598209891175,3.1525486493868575,3.152948480123948,3.1911442743405627,3.154759637979982,3.1577391474464123,3.1709086114140472,3.3701157410356712,0.75244140625,0.80126953125,,,3.154296875,0.6298765896488148,0.5856792511581006,7.162105003080282,2.7580384840736363,0.3850876918011475,0.24928042464583378,0.09698141429852201,0.5737550516874892,0.1927568105235314,0.9830127863841778,0.7062018489077837,0.9948537980562522,0.7144513727211406,7.150674953547439,2.720790324085258,0.38049419694786685,0.2461368531740895,0.09471804480492577,0.5379416257169201,0.1792338852645494,0.9761367086971271,0.6872539815803917,0.9868103695321837,0.6952100953125327
34,train,baseline,0.7551372051239014,83.125,83.125,1.1416015625,3.44140625,3.44140625,25,8,3.08203125,12.78125,3.0814135889024517,3.081502626812252,3.081897385544203,3.1202209198052797,3.076033921816507,3.0790222055820737,3.091991920250439,3.2922166111764377,0.7587890625,0.8056640625,,,3.083984375,0.6309098766547455,0.5759514457619235,7.162105003080282,2.8535346617957025,0.39842122679972614,0.24388016009093505,0.1014566665479181,0.6701283681115724,0.23848261351470573,0.9888439872053647,0.8069797425678445,0.9948395447067533,0.8115408436225934,7.155367493523741,2.8491209170607306,0.3981795371990949,0.24242296511080763,0.10097416694272274,0.6658005902637454,0.23733963381815845,0.9851587025360269,0.8059786777742874,0.9907376227241667,0.8102522477648603
35,train,baseline,0.7420296669006348,83.125,83.125,1.1318359375,3.443359375,3.443359375,27,9,3.015625,12.78125,3.013039703937949,3.0131289592663486,3.0135150103837507,3.051969446133001,3.0045305675143434,3.0075268854479202,3.020224093740883,3.221467472185729,0.76416015625,0.8095703125,,,3.015625,0.6290738226719479,0.5849467177499652,7.162105003080282,2.844992125738087,0.3972284858312621,0.24420774208624962,0.10419402371864335,0.6597329078992091,0.23990638875609713,0.9908089288742907,0.8502196569463728,0.9948747424788005,0.8533417275410894,7.1545707141079635,2.8444143996590023,0.39756604740102086,0.24326014791538952,0.10396461297657995,0.658966035087909,0.2399753417889234,0.9862311695725774,0.8482017965263795,0.9908231161775172,0.8514105517496618
