epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.927894115447998,58.3125,58.3125,1.380859375,1.0126953125,1.0126953125,16,10,2.158203125,4.2109375,2.157210456606366,2.1572536944536824,2.157307915484405,2.1773218323078165,2.1535308153651576,2.15520048575879,2.1571861560422394,2.2651801174663624,0.4873046875,0.65966796875,,,2.15625,0.5858668589290679,0.6037674718725329,7.162105003080282,1.6244559791374487,0.2268126449470933,0.08819317505760882,0.03254721859260552,0.059723017799878875,0.019167302109611786,0.9943301547096102,0.6493475178820175,0.49003880938926603,0.3199152875574544,7.092392563261994,1.6192721356371846,0.22831112649134513,0.08967284203191639,0.03361909242601637,0.05621567966990426,0.0183723216075843,0.9520085577819657,0.6395252937405866,0.48254888828703724,0.32365704043340987
12,train,baseline,1.866945505142212,60.40625,60.40625,1.369140625,1.0126953125,1.0126953125,12,7,2.017578125,4.2109375,2.0171863459355,2.0172280155697457,2.0172756243343772,2.0377702582900685,2.009022276776686,2.010759047993043,2.0126017821453828,2.123671724085367,0.52099609375,0.681640625,,,2.01953125,0.5912594763513224,0.6072627368026353,7.162105003080282,1.6870984931312387,0.23555902802397485,0.1770716895795621,0.07067514062316825,0.020412020324362956,0.007010556546227766,0.9940131144615929,0.749063567440712,0.49279857296826446,0.3712206120215893,7.091272952298947,1.6807400211300774,0.23701527672618944,0.1736768606960375,0.07063489979554265,0.022286248727762192,0.007783240753218007,0.9561953240947414,0.7399212056506479,0.48541649193686087,0.3751885024857167
13,train,baseline,1.8430355787277222,61.3125,61.3125,1.3583984375,1.013671875,1.013671875,15,8,1.9833984375,4.2109375,1.9797169616705768,1.9797624253909676,1.979812411921549,2.000822987563179,1.9749489260536746,1.9767006854351876,1.9785273150935272,2.090834939569728,0.529296875,0.68701171875,,,1.9853515625,0.593644614058211,0.6101232889818575,7.162105003080282,1.734042010988265,0.24211345829787295,0.22196472265077194,0.09166298145186323,0.005020669762378027,0.0017755239603738254,0.9941877634130103,0.7997601014203513,0.49978757349930447,0.40188499735513467,7.104740166726238,1.7321903380582597,0.2438076970317168,0.22422938099613265,0.09416527714092347,0.004138444840076971,0.0014882209843405647,0.959419387687336,0.7952717637134501,0.4944676748053176,0.407640326667077
14,train,baseline,1.812258243560791,61.625,61.625,1.3466796875,1.0126953125,1.0126953125,13,9,1.9423828125,4.2109375,1.9445044958095785,1.944552837580609,1.944603993044034,1.9660014245409674,1.9376558498193943,1.9394724116574722,1.9413075948161325,2.05558232853378,0.5390625,0.69384765625,,,1.9423828125,0.596341916773033,0.6112686859559857,7.162105003080282,1.7476309296178125,0.24401079415425916,0.23548115760283483,0.09938424641980653,0.003469031870568351,0.001249839358400782,0.9943667599418857,0.8349160720091823,0.5003989089027554,0.41998128627555076,7.111430190710843,1.7464844311761165,0.2455883534450532,0.23477271637602382,0.10030589031741277,0.0034007844649792673,0.001244226980328592,0.9636143825782408,0.8312529339843683,0.4960805094126579,0.42534192772284285
15,train,baseline,1.8053956031799316,62.75,62.75,1.3359375,1.0126953125,1.0126953125,11,8,1.9091796875,4.2109375,1.9081203294903422,1.9081719265218422,1.908225225343831,1.9301151741393017,1.9050500310139555,1.9068774305682665,1.908698629275038,2.023928293427277,0.546875,0.69873046875,,,1.9072265625,0.5945617355271094,0.6109540400174166,7.162105003080282,1.7460385583036575,0.24378846129074067,0.2312180701059363,0.09896668358916187,0.0035514028940033526,0.0012949493842092103,0.9943675486299277,0.8587686227981531,0.5026380941392148,0.43390711459833275,7.1184483536819965,1.7488946732329342,0.24568481589507124,0.23532815494924986,0.10229849931606712,0.002893530409566303,0.0010708419983003347,0.9669870550983024,0.8584480147010287,0.49849682738539336,0.4412049441081781
16,train,baseline,1.7927815914154053,63.03125,63.03125,1.3251953125,1.0126953125,1.0126953125,16,10,1.9345703125,4.2109375,1.9342720314783384,1.9343227286825564,1.9343752213295173,1.9560374795495663,1.9332933456551955,1.9351036837346174,1.9369188564766702,2.051231236561975,0.54052734375,0.69482421875,,,1.9384765625,0.5909903358167791,0.6090842190410467,7.162105003080282,1.7484806362561642,0.2441294333864383,0.2346457619236979,0.09950910534278419,0.004769574536469534,0.0017254722299725926,0.9943672738379083,0.8429627397483143,0.5000302486793728,0.4237146066409208,7.125343216194892,1.7453790774195492,0.24495368496110484,0.23349120113622224,0.09991945498477633,0.004509994571193943,0.0016451322874648654,0.9730132616656304,0.8361130970169898,0.4953372497477275,0.4248156570952176
17,train,baseline,1.7673931121826172,63.65625,63.65625,1.314453125,1.0126953125,1.0126953125,14,10,2.00390625,4.2109375,2.0055685266076813,2.005616959572335,2.0056690805603883,2.027060977463598,2.0116848020742095,2.013472777311719,2.015320264933909,2.1281444519030397,0.52392578125,0.68359375,,,2.00390625,0.5671292552233952,0.6050226819659665,7.162105003080282,1.7783059331778492,0.24829375336064388,0.24567981971102082,0.10241205849463628,0.02104096518168319,0.007500926656456999,0.9943328338755455,0.8146853703247344,0.49677061989262317,0.40685140535889935,7.121630446876322,1.7723008812628183,0.24886167493290556,0.2457470759024476,0.10335140581825861,0.017067370821692407,0.006145114103549706,0.9714251521236257,0.8090348952995313,0.4931042312995384,0.4098486797911248
18,train,baseline,1.7430028915405273,64.5,64.5,1.302734375,1.0126953125,1.0126953125,11,8,1.9736328125,4.2109375,1.9735682892041289,1.9736172979837328,1.9736695910618285,1.9952961228563673,1.9760288657691536,1.9778458885897428,1.9796983700381499,2.0938807695291928,0.53125,0.68896484375,,,1.97265625,0.5628885401673147,0.6024271748557101,7.162105003080282,1.8490012432662353,0.2581644980729849,0.2584467206761012,0.11247470672584203,0.07304417181032097,0.02701335969245459,0.9943682489829149,0.8883063853646248,0.5002083672085806,0.44665497274921145,7.126185391094975,1.8433658066608238,0.25867497202140305,0.2561665560224,0.1126482311961065,0.07094053148187385,0.026475873338021823,0.9754721217158275,0.8841310632596158,0.49647927987514695,0.45141375339338663
19,train,baseline,1.7420157194137573,64.25,64.25,1.2919921875,1.0126953125,1.0126953125,10,8,1.9453125,4.2109375,1.9470410052584015,1.9470923214577238,1.9471460366375872,1.9691265448981607,1.9529780775666112,1.9547832367958287,1.9566029506949094,2.0710445296433924,0.5380859375,0.693359375,,,1.9462890625,0.5662134320268944,0.6020682818001858,7.162105003080282,1.8359826718795607,0.2563467962407616,0.25179936961533844,0.11040486839137463,0.06521147342858225,0.02427040779748144,0.9943686483989884,0.9021115848627888,0.5022487550895569,0.4554433580415509,7.129595643393858,1.8349613460886,0.25737242865783544,0.252015343449,0.11126217382159694,0.0627316885176672,0.02352200107520033,0.9755206023540213,0.8977291212521981,0.49916580672545763,0.45838194455511283
20,train,baseline,1.738281488418579,64.3125,64.3125,1.2822265625,1.0126953125,1.0126953125,7,6,1.9296875,4.2109375,1.9287857736346605,1.9288385176829599,1.9288932219940593,1.9512264303639886,1.9288627976855681,1.9307359326191385,1.9326022988662863,2.04916920652997,0.54150390625,0.69580078125,,,1.9296875,0.5651167630262205,0.6039846296241692,7.162105003080282,1.8589423217113341,0.25955250878224195,0.2541826100372431,0.1133038060560036,0.08262014212033986,0.031182670122366935,0.9936689073386136,0.9330667936920074,0.5034689733742326,0.47254100290145246,7.13081105557544,1.8576631103978702,0.26051217679444755,0.2535129580324176,0.1139552702697361,0.07858063158349182,0.029924243473108642,0.9773700653366424,0.931089926092191,0.5012097204544474,0.47728740811086445
21,train,baseline,1.7150465250015259,65.375,65.375,1.271484375,1.0126953125,1.0126953125,8,5,1.923828125,4.2109375,1.9232633750180934,1.9233180273168973,1.9233743791658657,1.9459565783899737,1.9296212677191675,1.9315262035626892,1.9334275357550006,2.050805013025636,0.54296875,0.69677734375,,,1.9248046875,0.5677338054282993,0.6050422557416048,7.162105003080282,1.8780307272528027,0.2622177036562712,0.25337091413856516,0.1142040330201126,0.10136966807120018,0.03862051668039313,0.9943350090090659,0.9559457924756031,0.5035186547589747,0.48384581319672215,7.131063195719186,1.877683098741264,0.26331039947429535,0.2539762754894319,0.11586221635221017,0.10138343556520013,0.03899641708022382,0.9771460942246071,0.9567008117276136,0.5019289670554734,0.49044207899892966
22,train,baseline,1.711020827293396,65.875,65.875,1.2607421875,1.0126953125,1.0126953125,7,6,1.9228515625,4.2109375,1.922586515628714,1.9226403270769044,1.9226959337940297,1.9451887573539597,1.9253329277449396,1.9272200931127401,1.92909977608649,2.046195502597128,0.54345703125,0.69677734375,,,1.9228515625,0.5692980190561102,0.6059133727373116,7.162105003080282,1.864523804137425,0.2603318163215325,0.2433606916895199,0.10911404474937501,0.10306608467892442,0.03909179831385257,0.9943695032435063,0.9452985514114612,0.5026743353897043,0.47764048516559066,7.126376921879639,1.8671420487363362,0.2620043914606558,0.2481771940695321,0.11250386550058088,0.10101398294031849,0.038745026485466516,0.9724801813556763,0.9467471744616518,0.49953892319370397,0.48484943810188813
23,train,baseline,1.7036314010620117,66.0,66.0,1.25,1.0126953125,1.0126953125,7,6,1.9248046875,4.2109375,1.924586565319796,1.9246402594396594,1.9246957551967365,1.9471476388123197,1.9209769212345325,1.9228576488001592,1.9247271223127806,2.041842945815253,0.54296875,0.6962890625,,,1.9248046875,0.5662213060604658,0.6049956123851531,7.162105003080282,1.8648226306545868,0.2603735396021928,0.25575913526537253,0.11458827381626731,0.08757679106227201,0.03319610781636973,0.9943695924000373,0.9438180416194042,0.5015269913754361,0.4758042279081829,7.137866143161484,1.8647085950749693,0.26124174335511674,0.2552477412885912,0.11518519469321466,0.08676630666772489,0.033082650154951015,0.9809957780089587,0.9427678027426456,0.5002294004381094,0.4799373493663808
24,train,baseline,1.7076008319854736,65.9375,65.9375,1.240234375,1.0126953125,1.0126953125,9,7,1.9228515625,4.2109375,1.9228970315661018,1.9229507723599304,1.9230062361988989,1.9454222649901565,1.925788420714127,1.927667782454864,1.9295421838584565,2.046544695928869,0.54345703125,0.69677734375,,,1.9228515625,0.5703433463571214,0.6050359060802247,7.162105003080282,1.8598048615862321,0.25967293983910683,0.24834200077125956,0.1110695005700444,0.09389193826438635,0.035536910042406535,0.9943694387692075,0.9403087096280935,0.5039730660772426,0.4763479836259403,7.131384700202659,1.8610669601928798,0.2609685269313815,0.2508225267302775,0.11331467793512066,0.09205458152968227,0.0351850269304654,0.9772346606187368,0.9401744452009277,0.5017295946970437,0.48180494814157254
25,train,baseline,1.718734860420227,65.625,65.625,1.2294921875,1.0126953125,1.0126953125,8,6,1.923828125,4.2109375,1.9231191962101248,1.9231732051917783,1.9232287114399473,1.9456128470633958,1.9263969296501713,1.9282348477866003,1.9300639516526559,2.0460176056732973,0.54296875,0.6962890625,,,1.92578125,0.5644236843599151,0.6025920122116933,7.162105003080282,1.8314260394449005,0.2557105821064114,0.22807050701209786,0.1006574282620698,0.09102478782582768,0.03406629126557983,0.9943689640240523,0.9144580174428468,0.5033153157219719,0.46265400283320557,7.1351911349219,1.8323230734841653,0.2568008395060634,0.22745464101937696,0.10129751731563501,0.09019998308187294,0.034043988415435204,0.9791472236098357,0.9158319296655978,0.5009791602400275,0.4683027852303093
26,train,baseline,1.6854610443115234,66.75,66.75,1.2197265625,1.0126953125,1.0126953125,6,5,1.9208984375,4.2109375,1.9211155504017492,1.921170762003488,1.9212276250222293,1.9438769896823056,1.913147375862732,1.9150686642241108,1.9169710626422753,2.035122100751573,0.5439453125,0.697265625,,,1.9208984375,0.5622008871344542,0.5994329790834586,7.162105003080282,1.8761941368690283,0.2619612720090132,0.2639907641205106,0.11895699959241773,0.09206655684303566,0.03506772874852028,0.9943697039442077,0.9553999802231149,0.5034562355881231,0.48349287836194604,7.137143051508389,1.8756808075719342,0.2628055503491024,0.2633410380817738,0.11977327027843748,0.09350993551688713,0.03590388290848936,0.9812806251566819,0.9562994341956232,0.5012117956882172,0.4884729291495402
27,train,baseline,1.6818130016326904,66.5625,66.5625,1.2099609375,1.0126953125,1.0126953125,7,5,1.9189453125,4.2109375,1.920285780576858,1.9203405892017857,1.9203970559127834,1.943041454898145,1.9158856575259338,1.9178060280345661,1.9197066185605611,2.037774903645926,0.54443359375,0.697265625,,,1.9189453125,0.5636499694800188,0.6058362476483724,7.162105003080282,1.88233999423328,0.262819379696852,0.257506887464352,0.11654019076960369,0.10561942840880789,0.04037782244180023,0.9936528348192404,0.9636126764776594,0.5035490713014745,0.4880886325977859,7.1362852738475615,1.882799817598753,0.26383471867340763,0.25671232974514435,0.11703004772137908,0.10537385216979267,0.0406058176878333,0.9799717921194437,0.9650954839873108,0.5018525862230776,0.4946279645093739
28,train,baseline,1.684468150138855,66.8125,66.8125,1.19921875,1.0126953125,1.0126953125,8,6,1.9130859375,4.2109375,1.9128198351026362,1.9128774247340694,1.9129361377305167,1.9358451422041125,1.9087131708278167,1.9106251636186282,1.912511065408031,2.0305104494394404,0.5458984375,0.6982421875,,,1.9140625,0.5618929332270421,0.6022173548824457,7.162105003080282,1.880627113593568,0.2625802208686897,0.25596106485263537,0.11603168728657343,0.10258131865875253,0.03927099919361407,0.9943699026514885,0.9677231097815101,0.5035993356451707,0.4898652228341001,7.135426193643941,1.8770248161934264,0.26305714126304514,0.25613490410048634,0.11690425627754815,0.10343798826639095,0.03985070302156897,0.9787608705902571,0.963872812510649,0.4998743400453245,0.49151969551371266
29,train,baseline,1.6707003116607666,66.9375,66.9375,1.189453125,1.0126953125,1.0126953125,8,6,1.9013671875,4.2109375,1.9006494450327334,1.900707065885717,1.9007655228971867,1.9238281255522813,1.8980808082280962,1.9000084004463407,1.9018998351329879,2.0205951132486497,0.548828125,0.7001953125,,,1.9013671875,0.5721498843880308,0.6075024555974384,7.162105003080282,1.8894647386538261,0.2638141632719995,0.2559305695069032,0.1171723541884186,0.11061231631409463,0.042700795645979825,0.9943705152330073,0.9886359536085926,0.5044713966139529,0.5013124081429754,7.137349587068034,1.8892428758083557,0.264698100150709,0.25507632811823555,0.11772518297328678,0.11079538438658432,0.04307725445288881,0.9813779454511256,0.9878049772866997,0.5026743796723148,0.506123703026957
30,train,baseline,1.6666045188903809,66.875,66.875,1.1796875,1.0126953125,1.0126953125,6,5,1.900390625,4.2109375,1.9004381887344775,1.9004957067656898,1.9005541207995558,1.9236432616054822,1.8998054009209246,1.9017321033245427,1.9036252287708832,2.0222462024924472,0.548828125,0.7001953125,,,1.900390625,0.5686345346278318,0.6039822976685532,7.162105003080282,1.8897542591575625,0.26385458721211374,0.2560519306838396,0.1173001696170469,0.11145242238653541,0.04304746833412117,0.9943705693168994,0.9899602171735339,0.5041853462493355,0.5016989071614435,7.139418257239158,1.8900336225735384,0.26473216086718276,0.25581216522851147,0.11804450510190473,0.1108631572698906,0.043073655051784406,0.9827930776561242,0.9890051880763165,0.5029408067069125,0.5057187882023318
31,train,baseline,1.6614261865615845,67.25,67.25,1.169921875,1.0126953125,1.0126953125,6,5,1.8994140625,4.2109375,1.898959388816446,1.89901746048789,1.8990763210202621,1.9222340275786771,1.8968715209782834,1.8988265111134277,1.9007416938965156,2.0199630525484,0.548828125,0.7001953125,,,1.8994140625,0.5630931689277037,0.6017363189156457,7.162105003080282,1.889900011861096,0.2638749377519998,0.25570357012226186,0.11718517962131185,0.11113588184216017,0.042938985266507815,0.9943707369332175,0.9907798021247524,0.5043057372878685,0.5022338667203927,7.139032458281374,1.8900195303209828,0.26474449323010635,0.2562144514873621,0.11820178431998815,0.110613256125486,0.043015990913345625,0.9808585039011515,0.9895000834558254,0.502689739203305,0.5053508047015759
32,train,baseline,1.6607179641723633,67.1875,67.1875,1.16015625,1.0126953125,1.0126953125,5,4,1.8984375,4.2109375,1.898127048146048,1.898185152171636,1.8982440235971367,1.9214108912735837,1.896181442754003,1.8981456165647312,1.9000674062915406,2.0194682657268417,0.54931640625,0.70068359375,,,1.8994140625,0.5636012282641258,0.6029471056783713,7.162105003080282,1.88933008800067,0.26379536284208427,0.25609359997428705,0.11736485936707952,0.11071477181658196,0.04277657044925241,0.9943707103392683,0.990796936719775,0.5043780286221322,0.5023145570516245,7.1387960703149576,1.8886341597595224,0.2645591975393405,0.2569786476688707,0.11870721631613869,0.11005178695860174,0.042811344596253645,0.9821107596564422,0.9906737153127402,0.5025132253965134,0.5074057703126874
33,train,baseline,1.6567788124084473,67.25,67.25,1.1513671875,1.0126953125,1.0126953125,7,6,1.8984375,4.2109375,1.898020564957011,1.8980785659784039,1.8981373153953989,1.9212758127102747,1.8969122249606631,1.8988665171671657,1.900780455469305,2.0199598915644392,0.54931640625,0.70068359375,,,1.8984375,0.571683690777883,0.6049893108532577,7.162105003080282,1.8889134162659538,0.2637371855695454,0.2565086167759816,0.11753237546986532,0.10947454420892555,0.042290506552654594,0.9943707022166652,0.9903813887997027,0.5042249417382649,0.5019515949162737,7.137548620875373,1.888761336587587,0.2646232532922407,0.25591685784537255,0.11800514529881397,0.1096014061426942,0.042674492425045514,0.9809472663948737,0.9901252287987539,0.5033615667968876,0.508567837703892
34,train,baseline,1.652836799621582,67.5625,67.5625,1.1416015625,1.0126953125,1.0126953125,6,5,1.8974609375,4.2109375,1.8972137379536498,1.8972716927641633,1.8973304463808012,1.9205161064297374,1.8983205679057686,1.9002569207446185,1.9021568460306888,2.0209973268876253,0.54931640625,0.70068359375,,,1.8974609375,0.5653260976062764,0.6054660890487578,7.162105003080282,1.8894573689018965,0.26381313427955577,0.2561362792262063,0.11745043271240416,0.11052639413880261,0.04272403230027108,0.9943707709782093,0.9920092435593835,0.5043440595384627,0.5028949636228196,7.136856716713073,1.8892161404647643,0.2647126340704869,0.2567014068042619,0.11868686954239535,0.11013946100360883,0.04289590448557589,0.9809012253751854,0.9917353659550311,0.5020263275670702,0.508116301811235
35,train,baseline,1.6482431888580322,67.0625,67.0625,1.1318359375,1.0126953125,1.0126953125,7,6,1.896484375,4.2109375,1.8971344179711906,1.8971925961004428,1.897251527479754,1.920451185345406,1.8922607459480338,1.8942280992436928,1.8961505315018274,2.0158006802304085,0.54931640625,0.70068359375,,,1.896484375,0.5696637382769779,0.6048231332866849,7.162105003080282,1.8899752403983041,0.26388544144290854,0.25615194139417063,0.1175044240912103,0.11051719523055858,0.04273482754673941,0.9943708303706931,0.9928698063427633,0.5043583991748859,0.5033452850250999,7.138852318616979,1.8894155383179105,0.26466656739636124,0.25501445609830853,0.11800264515632276,0.11024387125241475,0.04293137452944169,0.982174381196419,0.9935389603995209,0.5024473530252642,0.5078350459346446
