epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.6845883727073669,82.375,82.375,1.380859375,2.951171875,2.951171875,78,10,4.01953125,11.1171875,4.025862764398159,4.025937359124879,4.0264886199086956,4.0569711422132535,3.9972342290934444,3.999740502458044,4.017563779512826,4.169079408492193,0.63818359375,0.68310546875,,,4.01953125,0.44128338188610966,0.39141470020142477,7.162105003080282,2.9895112441134177,0.4174067879244562,0.23233535587917764,0.07248800093773161,0.7608617223496683,0.2106869892818686,0.9943678790676991,0.49062583314765285,0.9779638780517574,0.4824127806777052,7.143368699611201,2.9800453564206926,0.41717647257699164,0.23234588849133253,0.07255824719437652,0.7569479516973248,0.20982740330266464,0.9836872398597434,0.4856043737549315,0.9683046181005146,0.47743641428956535
12,train,baseline,0.6572597622871399,83.5,83.5,1.369140625,2.951171875,2.951171875,81,10,3.974609375,11.1171875,3.966252224904073,3.966327242992836,3.9668679985622206,3.997536942947797,3.950973805687558,3.953487247786185,3.970981363296845,4.123417413300299,0.642578125,0.6865234375,,,3.97265625,0.426983466343641,0.37395299405557564,7.162105003080282,2.9950567625029363,0.4181810740298865,0.2251405527513235,0.07147904754830735,0.8023715131087439,0.22564367741083308,0.9943733405896484,0.5044201818794026,0.9571858725376314,0.4854325700129935,7.147599760928264,2.984919837340243,0.4176114971709873,0.22318001187873282,0.07090773030434785,0.7938546092176528,0.22337520528753882,0.986031867303506,0.49996961618442787,0.9491365754682093,0.48083180936699793
13,train,baseline,0.6369809508323669,84.625,84.625,1.3583984375,2.951171875,2.951171875,74,10,4.05859375,11.1171875,4.0553987689808935,4.055473739357523,4.056043671334131,4.086586744265591,4.052852344868286,4.055356726011743,4.073934153275,4.2243431218015255,0.63525390625,0.68017578125,,,4.05859375,0.43121944586848904,0.38159543370681015,7.162105003080282,3.0291406737823614,0.422939997735245,0.21015655525014765,0.06572202030122919,0.839470883475947,0.23293794645642618,0.994349907509644,0.49243873952311495,0.9646904113728842,0.4776317662742934,7.147156883682469,3.0192898065428677,0.4224462755863311,0.20485350788165135,0.0641527508768862,0.8350808102428928,0.231935917599892,0.9862430779610021,0.48855645286527427,0.9561452282850293,0.47356889197170204
14,train,baseline,0.6073980331420898,85.125,85.125,1.3466796875,2.951171875,2.951171875,68,10,4.11328125,11.1171875,4.1122056089396954,4.112280654524408,4.112874269606907,4.143359069523548,4.106963706089593,4.109463529720309,4.128622343149761,4.277966278817587,0.6298828125,0.67578125,,,4.1171875,0.43035980189657086,0.3662411678365961,7.162105003080282,3.0668849172621355,0.42820999076991023,0.21752636743420872,0.06765306023231382,0.868496189781693,0.23981651322203795,0.9943498605525836,0.48816834600910913,0.9632142707247136,0.4727662969605135,7.150472895258263,3.060870326468268,0.4280654400491528,0.21448553320827468,0.06664386156441558,0.8655394075130198,0.23871565140167275,0.9883444898788705,0.48351821179736376,0.9560957728973829,0.4677298896899924
15,train,baseline,0.5965348482131958,85.8125,85.8125,1.3359375,2.951171875,2.951171875,67,10,4.234375,11.1171875,4.235801668776883,4.23587640675566,4.23651662644298,4.26675644353829,4.231110038100958,4.233595668828901,4.254111574797011,4.400791538268728,0.619140625,0.666015625,,,4.23828125,0.43344103027186975,0.3868748312953503,7.162105003080282,3.0807228782077773,0.43014209884982396,0.22036416391117797,0.06625483836989796,0.8876945288874918,0.2378481884968469,0.9943733946770976,0.4630190820474001,0.9562379750118852,0.44515790140420397,7.150451572676328,3.0671222716214137,0.4289410592390638,0.21343261388660295,0.06408809555306857,0.8820440344209501,0.23595036743048584,0.9875703604946597,0.4581577824203871,0.9493133709478663,0.44032637537888764
16,train,baseline,0.5803071856498718,86.0625,86.0625,1.3251953125,2.951171875,2.951171875,85,10,4.34765625,11.1171875,4.3508062362776965,4.350880438056469,4.351553909446595,4.38150996759353,4.325682271162721,4.328156088833602,4.349688052205876,4.494305577044126,0.60888671875,0.6572265625,,,4.3515625,0.42501243614655326,0.3723712725703791,7.162105003080282,3.120545661231941,0.4357023053822661,0.254063317509722,0.07473949080614031,0.8881496612938822,0.23338584713048735,0.9943733685010727,0.4477352521314235,0.9606155628677806,0.4324376240715549,7.1501646227846365,3.1076814358606066,0.43463075324975076,0.2439633934088974,0.07163864492886064,0.8858566469779401,0.23234573799645047,0.9884943260887056,0.4430046414236259,0.9532456393618265,0.42719530808845096
17,train,baseline,0.5717818737030029,86.75,86.75,1.314453125,2.953125,2.953125,73,10,4.28125,11.125,4.275159046309434,4.275233980420438,4.275907793493621,4.30612802355452,4.247880305102102,4.250366262355345,4.271745248705185,4.417510100453256,0.615234375,0.66259765625,,,4.28515625,0.4374545947541864,0.38446838347373957,7.162105003080282,3.1535346685713463,0.4403083544872733,0.2680269166675231,0.08124386940093219,0.9053730717918462,0.24435051471662148,0.9943680088967959,0.46890452889590534,0.9667034539042012,0.45575135850166676,7.15145642088714,3.14652622366779,0.43998397507922765,0.26212538503598637,0.07950927999600721,0.9021182856194727,0.24365896885540914,0.9875502057656549,0.46590759417501465,0.9579743827081266,0.4519729800110434
18,train,baseline,0.5578002333641052,86.9375,86.9375,1.302734375,2.953125,2.953125,64,10,4.16015625,11.1171875,4.159296012883342,4.159371491708968,4.160020971999614,4.1905272296842995,4.1592163415643455,4.161715055015756,4.182441870171825,4.32992961406517,0.6259765625,0.671875,,,4.1640625,0.4326237072922768,0.3907909163331816,7.162105003080282,3.170037101860675,0.44261248620305116,0.25362149584109694,0.08011224541903296,0.9156746342048034,0.25634732392999254,0.9943659987614684,0.5003339977171732,0.9733410570270342,0.48963148218041946,7.152329493406297,3.1620462667040563,0.44210019541453366,0.25036579039607254,0.0792436071511657,0.9130331142279298,0.25602175072342737,0.988688578353532,0.4985028602739872,0.9684358348957502,0.488185080239676
19,train,baseline,0.5408920645713806,87.4375,87.4375,1.2919921875,2.951171875,2.951171875,66,10,4.19140625,11.1171875,4.1924098056814,4.192485232214228,4.193154755296472,4.2235950028373415,4.194472970022788,4.196968249149916,4.218422179174632,4.36484153957138,0.623046875,0.66943359375,,,4.1953125,0.4288179646448453,0.3798569105204917,7.162105003080282,3.205478160935643,0.4475608999808058,0.2675025083439255,0.08481216885774658,0.9406209917737165,0.26420163896546217,0.9943734900743664,0.5033182443185643,0.9692319047182805,0.4904680566823718,7.153062399542119,3.2015001577982147,0.4475705619460483,0.26445594904866887,0.08400036480400767,0.9374916683755838,0.2637363656550324,0.9889755780062339,0.5016015160202052,0.9647637012513908,0.4891048277792741
20,train,baseline,0.5220338702201843,87.875,87.875,1.2822265625,2.951171875,2.951171875,67,10,4.18359375,11.1171875,4.182658334483001,4.182733875768296,4.183403694891644,4.213882339084718,4.178939233111604,4.181438414992176,4.202844684045873,4.349586763591171,0.6240234375,0.669921875,,,4.1875,0.44751533623699163,0.40544074114224365,7.162105003080282,3.2503665577849947,0.45382838654097857,0.2973540271612549,0.09586503403857635,0.9484656383034178,0.27037376618619413,0.9943626401982772,0.5169881220766701,0.97593689798338,0.5072761028859258,7.152953100623413,3.245489977242997,0.4537272832056088,0.2941342386593675,0.09479659792218341,0.9456395945120377,0.2694896670798958,0.988604305226298,0.5132092314938093,0.9705063743109292,0.5037015266896152
21,train,baseline,0.6249479055404663,87.1875,87.1875,1.271484375,2.904296875,2.904296875,77,10,4.421875,11.015625,4.4189595466557305,4.419034056898848,4.419768367453741,4.449691966236552,4.391744324932549,4.394216399821993,4.417568211525502,4.559972329451761,0.5986328125,0.6513671875,,,4.41796875,0.3902118150833826,0.3556858886344443,7.162105003080282,3.064296045628949,0.42784852278918767,0.29533516794284864,0.08375208996206349,0.9108916730011192,0.23163270378355053,0.966444509934357,0.4116243821453756,0.9545505809317651,0.40647183761598954,7.153448802509244,3.0511602254368038,0.42652995913894515,0.29291327774998344,0.08284125354936507,0.9088519415406022,0.2305411193814376,0.9607032895888601,0.40715521312453284,0.9427187838816389,0.39941913658864436
22,train,baseline,0.6113094687461853,86.375,86.375,1.2607421875,2.4921875,2.4921875,67,10,4.4140625,9.71875,4.414208157324827,4.414282948848892,4.415098309944915,4.445018736311733,4.412823543386466,4.415297122023671,4.441301952448517,4.58104740118719,0.5458984375,0.65185546875,,,4.41796875,0.38711337119053835,0.34755548658717617,7.162105003080282,3.074900216780102,0.42932911699251086,0.24792992773175193,0.07057369140225189,0.9014081602580983,0.22999533446141635,0.9943659597653323,0.42591795048235054,0.9392899994093371,0.4022408878188355,7.151939718101385,3.0544474801975277,0.42707958967646154,0.24500236927782293,0.06952591797908791,0.8889926012144906,0.22625162060939588,0.9888110898081912,0.4213153935371915,0.9321553506957043,0.39704418939762964
23,train,baseline,0.5244695544242859,88.5625,88.5625,1.25,2.490234375,2.490234375,81,10,4.55078125,9.703125,4.551603291253384,4.551677422534917,4.552518268872651,4.582108157404995,4.536027465148946,4.538483602725159,4.565148914560952,4.702750313654715,0.53125,0.64111328125,,,4.55078125,0.4226232735719781,0.3698373232205919,7.162105003080282,3.2388028197503473,0.4522138140054357,0.2796285951373765,0.08015925648135304,1.0053963859769866,0.2581517844704609,0.9942826423762057,0.4304271343428602,0.9542387473048235,0.413002478258526,7.154238688525557,3.2238214201332935,0.4506169783381525,0.27816839106721325,0.0796663843775108,0.9958846782732191,0.25549587010908864,0.9894848238214884,0.4274381900261915,0.9481620827410673,0.4094780287398438
24,train,baseline,0.49945831298828125,89.0,89.0,1.240234375,2.490234375,2.490234375,70,10,4.46875,9.7109375,4.463398236457447,4.4634728847363965,4.464290586139978,4.494126052961001,4.466439579628502,4.468906003912663,4.495024426115426,4.634029600712942,0.5400390625,0.64794921875,,,4.46875,0.42464592898497444,0.38141193486143327,7.162105003080282,3.2872892504422966,0.45898367156422554,0.3042792257256721,0.09079907001802358,1.0276389822781375,0.2735040526143212,0.9943027234435142,0.4576336214444346,0.9555301358759012,0.4396869339551399,7.155705365075777,3.2744247831732025,0.457596367669692,0.3032225426091433,0.09032863493804685,1.0164821997139164,0.27006696114095513,0.990226303388992,0.45420504931348366,0.9521374726524385,0.43654883595318733
25,train,baseline,0.46414831280708313,89.9375,89.9375,1.2294921875,2.513671875,2.513671875,67,10,4.4140625,9.8203125,4.410039053244107,4.410113980740875,4.410920748528118,4.440901069327173,4.374769514283301,4.377249504747793,4.402753141597267,4.543510690764834,0.55078125,0.65185546875,,,4.4140625,0.43736602537399555,0.3848636376322861,7.162105003080282,3.3975768721579875,0.4743824435269737,0.32284182263269656,0.10134788797096252,1.0992276744488674,0.30604982775501866,0.9943494098488852,0.49542607313894194,0.964488272165684,0.48042810318100854,7.156092052185197,3.379714488658702,0.47228493764647234,0.3188890435089142,0.09963649158297311,1.0870973075609385,0.30138284791516434,0.9904034865777511,0.4894369653665125,0.9610833629840361,0.4747031550205644
26,train,baseline,0.4350583255290985,90.5,90.5,1.2197265625,2.53515625,2.53515625,58,10,4.41796875,9.9140625,4.4157128152789955,4.41578793483389,4.416621199611192,4.446625393633717,4.40811479482714,4.410591186322876,4.436867697169324,4.576514004678896,0.55419921875,0.65185546875,,,4.421875,0.4117075500622299,0.3743850835686057,7.162105003080282,3.5045601044592667,0.4893198442290393,0.3584949798500734,0.11602626708891235,1.1536893155899595,0.3300068878052898,0.994345485366626,0.5202315055512676,0.9696631350902178,0.5071850180894025,7.155989592746277,3.4900038458118985,0.4877038738778446,0.3527588303250262,0.1139449121643775,1.1454004475198847,0.32709091139877605,0.9903769632867068,0.5161260306124004,0.9653632033008535,0.5028667718963999
27,train,baseline,0.4185945391654968,90.9375,90.9375,1.2099609375,2.53515625,2.53515625,57,10,4.32421875,9.9140625,4.325040420070653,4.3251160820818,4.325912005537313,4.3561792171971785,4.2920232720075795,4.294518016687714,4.319554802354718,4.461927509322214,0.56396484375,0.65869140625,,,4.32421875,0.4270480415027216,0.39480489318605805,7.162105003080282,3.5333518188905915,0.4933398515340065,0.3533640435927978,0.11946925384973839,1.1765039797636678,0.34973746619102647,0.9943735985921895,0.5588378148043898,0.9740270089610981,0.5472489628062891,7.156580898881083,3.523426478507367,0.49233377338866485,0.3481033574088519,0.11726276327133678,1.1725842233900687,0.3474738645359213,0.9909963978855805,0.5531882717271028,0.9699972502571708,0.541159082059081
28,train,baseline,0.4233114421367645,91.125,91.125,1.19921875,2.529296875,2.529296875,55,10,4.32421875,9.890625,4.322630499655768,4.3227062392544005,4.323508569612198,4.353795716076298,4.3012166414745465,4.303711219307378,4.329037621266958,4.471068299940934,0.56298828125,0.6591796875,,,4.32421875,0.42540273949402096,0.3804141885309612,7.162105003080282,3.5281305512724064,0.4926108385390923,0.3665482491853034,0.12365479840272649,1.1637877292715313,0.34528971093167965,0.9943736047677509,0.556802503518557,0.9740569012776721,0.5452731477650572,7.156343551778775,3.5237946775067153,0.4924015528336176,0.3612051865816017,0.12181326392743289,1.1606614507447386,0.3442130414858415,0.9913443526877979,0.5541455084064962,0.9696911885487021,0.5420930295817694
29,train,baseline,0.4530380666255951,89.8125,89.8125,1.189453125,2.48046875,2.48046875,54,10,4.1484375,9.6640625,4.150051330382467,4.150127799827387,4.150848483640371,4.181568668245479,4.1376145944909855,4.140127929862193,4.162924366109752,4.309220971742891,0.5703125,0.6728515625,,,4.15234375,0.4368167955276687,0.38588280753274334,7.162105003080282,3.4046677516265857,0.47537249875034004,0.3402458658338343,0.1165984949725202,1.070261124203629,0.32195283735693037,0.9943736155144389,0.5715855638464366,0.9702320267576434,0.557547950639712,7.156488485119173,3.388787567859251,0.4735265870832767,0.3350917337075705,0.11442543174971681,1.0654478297252323,0.3194687924790926,0.9906616368249326,0.5656935280388312,0.9661613430633729,0.5511727739942847
30,train,baseline,0.41658905148506165,91.0,91.0,1.1796875,2.48046875,2.48046875,51,10,4.140625,9.6640625,4.1405713673746325,4.140647842279677,4.141378172388582,4.172104244502685,4.117516048310302,4.120032264030667,4.143071344259368,4.28936857172076,0.57177734375,0.67333984375,,,4.140625,0.4290121156019681,0.4027970030394189,7.162105003080282,3.4295291663678587,0.4788437428511429,0.3285618712928544,0.1141287122199982,1.1065585546289087,0.3368465643476166,0.9943550459240065,0.5847603261980855,0.9758230016033975,0.5736929893756662,7.156603666694208,3.4186916379745522,0.47769749411786566,0.32468378018758504,0.11247194395935815,1.1022932971318191,0.3347193674196836,0.9913051684423282,0.5797632046752913,0.9723226868914203,0.5685602548342836
31,train,baseline,0.466819703578949,90.3125,90.3125,1.169921875,2.49609375,2.49609375,60,10,4.2265625,9.7578125,4.225094905456773,4.225171170812598,4.225928318293369,4.256486513759006,4.2234055707861495,4.225909615750515,4.249915118855864,4.394120036935838,0.56689453125,0.66650390625,,,4.2265625,0.4716596200061903,0.41509709037671216,7.162105003080282,3.2897449583514318,0.45932654672565904,0.2848302136861953,0.09170544544250897,1.017549799485355,0.289726416090529,0.994243456567105,0.5158195770980937,0.9773448016040804,0.5069207028994329,7.157081714945538,3.2640248659345215,0.4560552744729084,0.2812710093964288,0.08999976994599036,1.0021294234811648,0.28375415940587106,0.9909272086770606,0.5088205124927355,0.9738528422392481,0.4996724102735446
32,train,baseline,0.4146416187286377,91.1875,91.1875,1.16015625,2.533203125,2.533203125,43,10,4.0859375,9.90625,4.084626512060576,4.0847034309726835,4.085446285852176,4.116327961082416,4.070105170953541,4.072627430420204,4.095931033328307,4.24250436590343,0.587890625,0.677734375,,,4.0859375,0.4546399065561464,0.4083874080627074,7.162105003080282,3.42835414068234,0.4786796813517634,0.3416933014978607,0.1207538036987066,1.0747879197109977,0.33215010568096726,0.994373647092778,0.6021957025026767,0.986641220263726,0.5973317017100764,7.157749415529635,3.4143049519256037,0.4770081702661791,0.3376986553732566,0.11894233822970046,1.0659114158750373,0.328379780063769,0.9917278169020989,0.5966545605062333,0.9852845933361669,0.5922971521278815
33,train,baseline,0.4046579599380493,91.3125,91.3125,1.1513671875,2.533203125,2.533203125,43,10,4.07421875,9.90625,4.076010298049759,4.076087228369023,4.076832542987156,4.107722790138075,4.060232046882469,4.062756481847663,4.086274434590386,4.232792026955002,0.58837890625,0.6787109375,,,4.07421875,0.4578741720759956,0.4115962625233102,7.162105003080282,3.4302537658889234,0.4789449141577285,0.33229596874114,0.11791111288798817,1.0860598186849542,0.3368283907912597,0.9943736515424115,0.6064111696861194,0.9847533001571147,0.6003608583420117,7.157490980293379,3.416143468971752,0.4772822597160615,0.3290460718558368,0.11642525406940515,1.079238723770347,0.3338425545011444,0.9919368463097653,0.6012834759082104,0.9832272952522709,0.5959385101599227
34,train,baseline,0.38818323612213135,91.75,91.75,1.1416015625,2.537109375,2.537109375,43,10,4.1328125,9.921875,4.132208311706394,4.1322851036823725,4.133046121439331,4.163828795330808,4.1324953321268385,4.135011639241881,4.159053026761395,4.304283048892417,0.58349609375,0.67431640625,,,4.1328125,0.44998693850947047,0.4109920808171129,7.162105003080282,3.4477326205453265,0.48138537749202553,0.3438591048961337,0.12044188654413529,1.0908869815225266,0.33450884526499813,0.9943736506166001,0.5931045844016104,0.9906075951650406,0.5906817843657759,7.157754943164189,3.436920972465531,0.4801674547055938,0.3411069677256888,0.11913326410573132,1.0824255424383438,0.3310039563413959,0.9916642158801361,0.588067918024322,0.9885525374901389,0.5859075812313191
35,train,baseline,0.3983532786369324,91.6875,91.6875,1.1318359375,2.5390625,2.5390625,51,10,4.125,9.9296875,4.124111812278679,4.12418861736583,4.124942033919691,4.155742274134903,4.12034677416992,4.122864143058453,4.146645009449783,4.292244586256074,0.58447265625,0.6748046875,,,4.12890625,0.4471302743389865,0.39896346335042304,7.162105003080282,3.459016365662449,0.4829608563648247,0.34834333741860046,0.12273351314999473,1.1055850942751269,0.34076827375441127,0.9943126871557633,0.5990606243601148,0.9886100485579696,0.5954451400303322,7.15655485275362,3.443724798121826,0.4811986869347879,0.34734014811066327,0.12186290177802818,1.0922994937995876,0.33532939481394863,0.991175471038372,0.5920375431306147,0.9859509419873413,0.5888813227244375
36,train,baseline,0.3811032772064209,92.0625,92.0625,1.123046875,2.537109375,2.537109375,48,10,4.078125,9.921875,4.076424284858734,4.076501282180128,4.0772467222902025,4.108154757459345,4.087668360444232,4.090190651955088,4.1138422424122085,4.259978789147111,0.5888671875,0.67822265625,,,4.078125,0.45002841351240425,0.41436545447990286,7.162105003080282,3.4930344995771296,0.48771059598747063,0.3562570959341107,0.12914001749113965,1.1254159434487283,0.35559631185947094,0.994373666749591,0.6292443940876364,0.9905353347916694,0.6266168362873029,7.158160459877777,3.478766235272084,0.4859860651030282,0.35458558815809393,0.1280323915222754,1.1150862323699542,0.3511212294042081,0.9921591816535065,0.6230044054509386,0.988340267782525,0.6202853302194534
