epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.3022433519363403,66.0625,66.0625,1.380859375,3.728515625,3.728515625,208,10,3.791015625,12.640625,3.783189407249175,3.7832750511953988,3.7835467949848467,3.8203706895506335,3.7248156179819825,3.727722896533162,3.7368102402145054,3.933660820557022,0.7001953125,0.7607421875,,,3.802734375,0.6321714867651227,0.5269831029547869,7.162105003080282,2.116192302077736,0.2954707172217669,0.054034663669376926,0.014081641366181865,0.1145959442874922,0.027005544718198323,0.9834537431422596,0.36988361049822505,0.994767169932298,0.37406818729153934,7.109415768432649,2.1083761366602896,0.2965610966265242,0.05403228094169332,0.01413998951636871,0.10488706229165956,0.024879813763614034,0.9498043893550197,0.35983650120481353,0.9631578316430947,0.36447409655289664
12,train,baseline,1.174686074256897,68.5,68.5,1.369140625,3.728515625,3.728515625,194,9,3.73046875,12.6328125,3.7205214507755926,3.720607409317162,3.720874364562734,3.7578517897648265,3.670792302503189,3.6737061722645397,3.6826349706562898,3.8802382609629715,0.70458984375,0.7646484375,,,3.73828125,0.6350588158803565,0.5173802376174585,7.162105003080282,2.266306422133913,0.31643021446337616,0.05134276320086251,0.014145070721066987,0.2561989288129798,0.06347985410739033,0.9837863126466093,0.40133151742977874,0.994869174476535,0.4057697999489755,7.118992361044449,2.2537213677853285,0.31657870292400175,0.05113869020319939,0.014105387080831804,0.2431842850536503,0.06058102757295762,0.9568801344406843,0.3927305134627891,0.9766551282325118,0.399272664575375
13,train,baseline,1.145907998085022,69.5625,69.5625,1.3583984375,3.728515625,3.728515625,104,10,3.32421875,12.6328125,3.3187490919116382,3.318836839015332,3.319097642848974,3.356959298296165,3.2711524007032176,3.274114990703268,3.2827931088887965,3.4850448822169104,0.73681640625,0.7900390625,,,3.326171875,0.6295081475390993,0.5196623126760798,7.162105003080282,2.2870156288460093,0.3193217116842616,0.027443847302324187,0.008566543912198354,0.27293793667996447,0.07561050029698654,0.9929850082600105,0.49031805923416966,0.994874672495988,0.49112965342514764,7.1228506264920135,2.2757299351298323,0.3194970742002804,0.028552990291005997,0.008948439323413982,0.2627913816218097,0.07307260892877988,0.969043182472408,0.48089410155591467,0.9722558521668878,0.48234401480298067
14,train,baseline,1.112252116203308,70.5,70.5,1.3466796875,3.728515625,3.728515625,76,9,3.134765625,12.6328125,3.133202903406796,3.133291339490041,3.133546129200989,3.1717772087089475,3.0959109139144374,3.0988934176208853,3.107334665432681,3.3116659753337254,0.751953125,0.80224609375,,,3.134765625,0.630650356397341,0.5318144179335768,7.162105003080282,2.3273937179471273,0.32495945213678945,0.016890464623164014,0.0056764623701467615,0.3136765590715518,0.0927568564854109,0.9937764129672075,0.5529876425999452,0.9948746934243458,0.5534445041680767,7.122019081981021,2.324755727403752,0.3264180705841511,0.016752945417885634,0.005665264171320668,0.3091769814672407,0.09201027062701705,0.970647479967675,0.5455931672089848,0.9745102293324406,0.5467924410823043
15,train,baseline,1.0986915826797485,71.625,71.625,1.3359375,3.728515625,3.728515625,80,10,3.123046875,12.640625,3.1191553626196047,3.1192438760819985,3.11950330909899,3.1577653604482645,3.108185476468191,3.111167093301992,3.119807285324971,3.3238399184669767,0.7529296875,0.802734375,,,3.130859375,0.63874098638135,0.5224260093122669,7.162105003080282,2.352398416553999,0.3284507020690534,0.020297619684698454,0.006893554144731305,0.3357293298379611,0.10019929776223242,0.9932528365962883,0.5624269160021534,0.9947530813652374,0.5631166885537182,7.123758564849927,2.3443115387158047,0.32908351923703794,0.02023269476947931,0.006899122565390701,0.3284509503982793,0.0986591827623132,0.9705001599323362,0.555199062462859,0.974882127588991,0.5566196826230486
16,train,baseline,1.0573831796646118,73.375,73.375,1.3251953125,3.728515625,3.728515625,58,7,3.328125,12.640625,3.3296047514617966,3.3296928552572944,3.3300172932108443,3.367920210759464,3.313516680006774,3.3164769526840074,3.3271213193252365,3.5271102897380624,0.73681640625,0.7900390625,,,3.333984375,0.6204558998258801,0.520984042945665,7.162105003080282,2.3684657252279444,0.3306940800517883,0.016393609050062707,0.005235540752734717,0.39908216587408063,0.11281803265336174,0.9935657215526401,0.5087919693272852,0.9943979609470484,0.509087549848968,7.12817847041293,2.352351809874883,0.33000742330440175,0.018631031575887746,0.005952393741285332,0.3817726294018762,0.10815720157567942,0.967075468155933,0.4967962870754847,0.9758754827317215,0.5002738010278969
17,train,baseline,0.8685024976730347,78.75,78.75,1.314453125,3.728515625,3.728515625,61,9,3.775390625,12.640625,3.776183655468359,3.776270515275191,3.776766650605865,3.8137528415104156,3.740057159252913,3.7429709670677846,3.7591531396715676,3.949242800139822,0.701171875,0.76171875,,,3.77734375,0.620557787147117,0.5120231433193425,7.162105003080282,2.7384157478356115,0.3823478916684232,0.02569516068315103,0.008012516778201199,0.7848414966400785,0.21722357487648253,0.9940828682687783,0.4900689204032834,0.9776597383541441,0.4818535463889752,7.13596472251248,2.697243745072924,0.3779788507871519,0.02766764783275999,0.00857142279076892,0.7494458957968231,0.20640174698292496,0.97581194133826,0.4761583807485067,0.9592780760667026,0.46783496576195244
18,train,baseline,0.789043128490448,80.125,80.125,1.302734375,3.728515625,3.728515625,41,9,3.486328125,12.640625,3.483797932786454,3.48388572092995,3.4843537117772034,3.521892088988752,3.4583934759127892,3.461338789295326,3.47663757009052,3.670543161428313,0.72412109375,0.77978515625,,,3.486328125,0.6053435413211636,0.5136190731910064,7.162105003080282,2.861672383121858,0.39955744601497856,0.01614153132063567,0.0057812902220779954,0.8764154400655393,0.27403309666682407,0.9942189287583165,0.6161469388997897,0.9863211423015841,0.6110627367955956,7.136850722628374,2.8415635300171798,0.39815370118469884,0.01742339582621799,0.00622678800499272,0.8617388019080057,0.2688475272025341,0.9786957550731508,0.6033877699119322,0.9706389987484352,0.5979481057271286
19,train,baseline,0.7591902017593384,81.0625,81.0625,1.2919921875,3.728515625,3.728515625,32,6,3.376953125,12.640625,3.3749499124799,3.375038057498645,3.375493228323097,3.4132430053285154,3.365792513599768,3.368748503117545,3.383712674022278,3.5789351942788583,0.73291015625,0.787109375,,,3.380859375,0.6127613158102663,0.5139863829507214,7.162105003080282,2.905039268836094,0.40561249347596734,0.013131767355044843,0.0049719670623546925,0.9177561972020714,0.3011660984647557,0.9943381552496584,0.679778247929247,0.986769055444567,0.6743726818031468,7.140999326762498,2.89802445365999,0.405828977297196,0.01277397408565939,0.004849687546201895,0.9085014552227548,0.2989421137709462,0.9815451193449345,0.673418589510281,0.9757115131427803,0.6685104577324817
20,train,baseline,0.7023382186889648,83.5,83.5,1.2822265625,3.84765625,3.84765625,34,7,3.595703125,13.296875,3.5947744979111653,3.5948620462299847,3.595439698689005,3.632705895566923,3.5733557888454976,3.5762894353196177,3.595000291088751,3.7843682676236,0.7294921875,0.77294921875,,,3.59375,0.6012681572095271,0.4311935956174964,7.162105003080282,3.026663281186614,0.4225940948764232,0.017715623131870473,0.0064600725257271795,1.0209401262854447,0.324261699214576,0.9943649681794815,0.6358225146592702,0.9884756176635836,0.631854313472443,7.148099519067642,3.0068981878863155,0.4206570123800568,0.018528618901295424,0.00672921102444348,1.002457831360421,0.3174561655577532,0.9874294723322512,0.6260172976304451,0.9791314760973187,0.6211041084738723
21,train,baseline,0.5968760251998901,86.25,86.25,1.271484375,4.03515625,4.03515625,33,6,3.73828125,14.0390625,3.7382565561650996,3.7383437280572447,3.739057032802976,3.7759563467809705,3.701027139440288,3.7039470931034804,3.7269266442279996,3.910733409281376,0.73388671875,0.76416015625,,,3.73828125,0.5763232873710997,0.43976905285535367,7.162105003080282,3.22022175182789,0.449619455515234,0.02028871023059775,0.007550064997395762,1.2057423549635127,0.38977846953173373,0.9943737733445204,0.6590490403559391,0.9894729662632349,0.6555832238928129,7.154753087834903,3.202943778083692,0.44766657056685843,0.021255088200317296,0.007856870299006313,1.18813019377503,0.38208511715316945,0.9909002209020059,0.6492114898310284,0.9840606569169674,0.6450197063195726
22,train,baseline,0.5788465738296509,86.8125,86.8125,1.2607421875,4.12109375,4.12109375,26,6,3.751953125,14.3125,3.7494818782192345,3.749569048041305,3.7502978453816436,3.787172406813469,3.7545594936009348,3.7574738569538417,3.781317068604099,3.963726394694285,0.73779296875,0.76318359375,,,3.75,0.57501529507742,0.4401537692749516,7.162105003080282,3.318531211938774,0.46334579156707956,0.01647339858870822,0.006320399737491081,1.2976493470909585,0.4307454609405194,0.9931221167609179,0.6954815972427858,0.9890242972552468,0.6923690047409481,7.1556527390266815,3.300620183785482,0.46126053124182703,0.017078662933398547,0.006518164658473333,1.2749490352024448,0.4215261633604734,0.9917323878858539,0.6877424855143844,0.9836800334521021,0.6825627954008335
23,train,baseline,0.5621902346611023,87.375,87.375,1.25,4.1171875,4.1171875,24,6,3.6328125,14.2890625,3.632918389996533,3.6330058993760908,3.633699124114682,3.6708085659770067,3.626621446266847,3.6295499310250943,3.652174169558649,3.837123018740064,0.74560546875,0.7705078125,,,3.6328125,0.5810889041441736,0.4428611461662429,7.162105003080282,3.298837764371135,0.4605961184529365,0.0113919077727056,0.0045433027896767545,1.2736349622587824,0.43713631600201214,0.9943737800193224,0.7482208571351363,0.9907779010024811,0.7452342076734454,7.1566136494372845,3.3010448286988052,0.46125793432461765,0.012218604658521315,0.004880088993453417,1.277409568419137,0.43950448917573853,0.9913993783799793,0.7494202539279118,0.9862103056275231,0.7451459045835108
24,train,baseline,0.5179153680801392,88.125,88.125,1.240234375,4.12890625,4.12890625,19,5,3.568359375,14.296875,3.5655493640446934,3.565637087056625,3.5663186595583753,3.603560113931656,3.5760634901488,3.5789975922937685,3.6013489219912715,3.7870947428476214,0.75048828125,0.77490234375,,,3.568359375,0.5818310466510405,0.4405015237184338,7.162105003080282,3.3739347343114017,0.47108143944557335,0.008013070596934568,0.0033855977477883826,1.3425713861481432,0.48415982641402366,0.9943737830132111,0.8367411206344022,0.9897596068849799,0.8325074661132236,7.157247139289188,3.3678845596677043,0.4705558567595,0.008314281321281314,0.0035051254279755673,1.3382957237090594,0.4823072703391896,0.9922939963094146,0.8329850294628686,0.9864987226852495,0.8284145066076356
25,train,baseline,0.5014771819114685,88.4375,88.4375,1.2294921875,4.12890625,4.12890625,19,6,3.5703125,14.296875,3.567016337947301,3.56710406209792,3.567786975602001,3.6050264048562473,3.559607707529574,3.56254366120728,3.5847478974197884,3.7708128501482436,0.75048828125,0.77490234375,,,3.568359375,0.5824132166543046,0.43391824763930265,7.162105003080282,3.3828416094640827,0.4723250508068771,0.006217359282370438,0.0026341417804324925,1.3490057367731838,0.4876255403323437,0.9943737838666218,0.8413523835311673,0.9916524724550317,0.8386943520732661,7.157359927138415,3.382049674044095,0.4725275392705132,0.005547032748409286,0.002352557562805382,1.3451310640969325,0.48728172320069957,0.9917020623735544,0.8425827817488826,0.9885324756600715,0.8398093298204549
26,train,baseline,0.49429115653038025,88.8125,88.8125,1.2197265625,4.12890625,4.12890625,23,6,3.58203125,14.296875,3.5839884609690795,3.5840761331429922,3.5847620318451208,3.621968622919711,3.5630747864316974,3.56601041438649,3.588295968283197,3.774246935416328,0.74951171875,0.77392578125,,,3.58203125,0.5800730386509276,0.4317582812525645,7.162105003080282,3.3868239079712867,0.47288107428118964,0.01179111389669174,0.004972848981925119,1.3484997278272939,0.48554703919171166,0.9943737834792277,0.8337334035619769,0.9938424768929277,0.8329380711673697,7.157237791521515,3.3860195368527757,0.473090266871371,0.011013176101958955,0.00465392630259263,1.3460316446268203,0.4857301289784846,0.9922858767004783,0.835062593906461,0.9905895158244764,0.8340214583203328
27,train,baseline,0.489288866519928,88.9375,88.9375,1.2099609375,4.12890625,4.12890625,19,6,3.53125,14.296875,3.529339956223192,3.52942779664098,3.5300993749739393,3.5674166095318998,3.523367112508738,3.5263072585229773,3.5482304245443577,3.7349614176684462,0.7529296875,0.77734375,,,3.529296875,0.5863641514395919,0.42526176303641144,7.162105003080282,3.388527234886282,0.473118899182425,0.00958177870780652,0.004139427138231691,1.351399006864522,0.49666612834847573,0.9943737855485555,0.8750692660365802,0.9941019522835024,0.8744445452264304,7.15685279660973,3.386521164710938,0.4731858067997662,0.009374066177386453,0.004051724064575948,1.3473256247066034,0.4960255765026816,0.992004091321621,0.8752183344867633,0.9904988269873956,0.8743714192541154
28,train,baseline,0.5177666544914246,88.6875,88.6875,1.19921875,4.125,4.125,35,6,3.603515625,14.3125,3.6032621457302296,3.603349761926963,3.604044377207159,3.641209291446526,3.5942478095512183,3.5971798369534147,3.619788467070174,3.8050849848186594,0.74853515625,0.7724609375,,,3.603515625,0.6119099390811867,0.4696032486170731,7.162105003080282,3.2262617593606904,0.45046278405205425,0.015821694277083687,0.006205812098807949,1.1994294008580217,0.4058052848970617,0.994279487008086,0.7251830471801509,0.9903410644905994,0.7220467187309806,7.157172166218368,3.2172915345747386,0.44951993047760613,0.015966721891911284,0.006246149187293748,1.190579289436875,0.40217757255553566,0.9915453110497303,0.7203072020367126,0.986768770960178,0.7166985717500647
29,train,baseline,0.4838142395019531,89.1875,89.1875,1.189453125,4.12890625,4.12890625,21,6,3.533203125,14.296875,3.533556449106952,3.5336443017185304,3.5343256114979695,3.571633402755974,3.534652154281625,3.537591050034572,3.5598209469026147,3.746128680577437,0.7529296875,0.77685546875,,,3.53515625,0.6108730788704095,0.4603517244692021,7.162105003080282,3.375417026122564,0.4712884025954468,0.006989100382331692,0.0029994569221365474,1.3392490141188267,0.48943741597201457,0.9943649843221021,0.8633892123887454,0.9948747455124982,0.8634562486376897,7.157460704226974,3.3667509401481084,0.4703834333536487,0.007824776654368648,0.0033490038820881557,1.3341429572092913,0.4868748652464352,0.9925362726396427,0.8576127922030364,0.9898942103875106,0.8562257233101309
30,train,baseline,0.4772174060344696,89.375,89.375,1.1796875,4.12890625,4.12890625,16,5,3.537109375,14.296875,3.536482991535872,3.536570847133432,3.5372497004390726,3.5745587801849634,3.536550494325476,3.539489236565562,3.561617357510259,3.7480103901929933,0.75244140625,0.77685546875,,,3.537109375,0.6103369443416438,0.47389533370071546,7.162105003080282,3.3903759934637643,0.47337702979858987,0.0114801458991165,0.004954087485584895,1.3477679940571052,0.49486819547105876,0.99435914919078,0.8730984395606886,0.9948747467599297,0.8731670832258772,7.158580062204887,3.381145381245159,0.4723206769868472,0.012712515391394064,0.005456481926169741,1.3394511146951373,0.48987868107536553,0.9927461599980196,0.862780601260151,0.9918264514072215,0.862670833403632
31,train,baseline,0.46477821469306946,89.75,89.75,1.169921875,4.12890625,4.12890625,18,5,3.544921875,14.3046875,3.5441665567718643,3.54425440618896,3.5449390421112943,3.5822340245582067,3.5407184005851398,3.5436568989925865,3.5659990323663386,3.752147974673044,0.751953125,0.7763671875,,,3.546875,0.6081607395429229,0.46235687818687793,7.162105003080282,3.411642085223061,0.4763462814013171,0.008374604486224513,0.0036288450871936706,1.3642541209984014,0.5026786375449253,0.9943615024703725,0.880460354282658,0.9947780246589195,0.8804386245184576,7.158632809641569,3.4024462248294385,0.47529274308452735,0.009231917068436957,0.0039929742895093556,1.3559354347892434,0.49910601158926776,0.9925078297448371,0.87623497117356,0.9929115190991498,0.8762504273901318
32,train,baseline,0.4447893500328064,90.5625,90.5625,1.16015625,4.12890625,4.12890625,16,5,3.599609375,14.296875,3.5991522170513846,3.5992399081103694,3.5999343817117606,3.637126667567002,3.5988313139697943,3.60176346442986,3.624394511815271,3.809658724178896,0.74853515625,0.77294921875,,,3.599609375,0.6018345336096439,0.45809635193152093,7.162105003080282,3.4668687859906475,0.48405724078320755,0.012245932579146412,0.0053124173984038315,1.4052612393351733,0.5182915471729083,0.9943737896411973,0.8825305262076196,0.9945669368479093,0.8823096630935575,7.1586333285921775,3.460867740533799,0.48345369593254695,0.011638386097533093,0.005037108010471491,1.3981863646798027,0.5149336287727709,0.9928062953579762,0.8775487599836288,0.991971591465858,0.8772371588678196
33,train,baseline,0.4397372007369995,90.375,90.375,1.1513671875,4.12890625,4.12890625,14,5,3.5546875,14.296875,3.5529510350334816,3.553038858286945,3.5537223088896073,3.5910037858004107,3.5499156976047774,3.5528531684496194,3.5751288953691094,3.761248653722681,0.75146484375,0.77587890625,,,3.5546875,0.5834217335652541,0.4492615418126173,7.162105003080282,3.4597749371581896,0.48306677096610673,0.009108482721899236,0.004019630173592798,1.405000949669292,0.5257880659454821,0.9943737899640697,0.9143012804816602,0.9944592696173906,0.9139588906039354,7.158847359942517,3.454929602576607,0.4826097594856875,0.009804245956078539,0.004316620743036316,1.398591958068395,0.5228453512544836,0.9921046546330974,0.9095450155211403,0.992052198385549,0.9091751970502454
34,train,baseline,0.43625006079673767,90.75,90.75,1.1416015625,4.12890625,4.12890625,18,7,3.521484375,14.296875,3.522564601364951,3.5226524987668477,3.5233306480376343,3.5606648145075446,3.518667707722803,3.5216085725101043,3.543724387071383,3.730323158497121,0.75390625,0.77783203125,,,3.521484375,0.588830324120586,0.4522780480655189,7.162105003080282,3.4591727038923086,0.48298268489565366,0.009078243278176856,0.00406337097644926,1.4050684135700209,0.532153048175961,0.9943737898695622,0.9418709484892825,0.9943552515470575,0.9414066842245662,7.158758047271931,3.4576638745126824,0.48299772833226756,0.009194177735487585,0.004115178769292111,1.4016411464898413,0.530880901507305,0.9928945100884778,0.9394078778030687,0.9919778561298971,0.9388236313224785
35,train,baseline,0.4443892240524292,90.25,90.25,1.1318359375,4.12890625,4.12890625,19,8,3.439453125,14.296875,3.438786274438938,3.4388744053924203,3.4395220511821534,3.477025771414474,3.440659587679111,3.443608872490125,3.4647868228636507,3.653117157587335,0.75927734375,0.783203125,,,3.439453125,0.5739231659002069,0.43493508083587734,7.162105003080282,3.3871289532178785,0.47292366584420925,0.007247832452473624,0.003261026322861203,1.3492373573352525,0.5132633734974528,0.9943737899501919,0.9523381506504098,0.9935746429763475,0.9511164587492794,7.158345032912497,3.380289803100883,0.47221666286817043,0.009010536175543038,0.004040393481972849,1.3455609933660408,0.5109206369634662,0.9925755296600762,0.9452211472742408,0.9888690300796963,0.9423248741818999
