epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.8499935865402222,60.5,60.5,1.380859375,1.51953125,1.51953125,32,10,2.498046875,5.81640625,2.494823392381691,2.4948855271357018,2.4949571813944518,2.5217048950873635,2.5009328569681304,2.5031771479539313,2.505706795615906,2.651806367742885,0.57080078125,0.7373046875,,,2.498046875,0.5896086737029324,0.602068552379383,7.162105003080282,1.7848211407290373,0.24920343110879,0.03549023333778489,0.012295815975193953,0.24321313148922385,0.07386776449523018,0.9942338104433874,0.5821231689415257,0.5028280140351491,0.2943191075563367,7.046321784510878,1.7629871031978315,0.25019962997903444,0.034839152406296314,0.012277905111878588,0.23018186607763624,0.07140264860317952,0.932423066536888,0.5596042357557154,0.49291354103035445,0.2927808174524803
12,train,baseline,1.7212997674942017,64.3125,64.3125,1.369140625,1.51953125,1.51953125,39,10,2.787109375,5.81640625,2.782436304030946,2.7824970652752086,2.782583666948991,2.808628710671151,2.773046514092096,2.7752541350032613,2.7783099161631455,2.92068395208895,0.5205078125,0.70703125,,,2.787109375,0.5842080989120653,0.5960169599158599,7.162105003080282,1.9124292896903512,0.2670205601380952,0.052703137031844705,0.017299688344177003,0.3605492208443195,0.1044265081769997,0.9943376260123298,0.5322845948569431,0.504226861832902,0.2698482167194217,7.067893521911621,1.8958360138723584,0.268232113004385,0.04929230216980507,0.01633522276744378,0.34124502391200817,0.10046784104031174,0.9402100778589775,0.5126796174486884,0.5005702954281084,0.2717778181254681
13,train,baseline,1.6612067222595215,65.3125,65.3125,1.3583984375,1.51953125,1.51953125,39,10,2.76953125,5.81640625,2.771198825238277,2.771260544213902,2.7713507097242913,2.797666078683601,2.7661435653377344,2.768363068002444,2.7715070962726376,2.914335457646375,0.52392578125,0.70849609375,,,2.76953125,0.5844293812172854,0.5985547664268895,7.162105003080282,2.018810404361269,0.2818738909151734,0.05340232371195164,0.018267378130816078,0.46277549218172354,0.13899031995716973,0.9943369580637755,0.5698374504426587,0.50465731668384,0.2891274438181463,7.082936476526486,2.0095269484275704,0.28371381772056414,0.049828098802593423,0.01730651866366733,0.44960127235667,0.13737646290886094,0.9501009747083664,0.5562974661335194,0.501444926619758,0.2925367866077175
14,train,baseline,1.6343364715576172,66.25,66.25,1.3466796875,1.51953125,1.51953125,33,10,2.73046875,5.81640625,2.7295805203515062,2.7296434176790045,2.7297350140163723,2.756375469871529,2.720952352394261,2.7231832929253694,2.7263321680846886,2.8699047276888545,0.5302734375,0.712890625,,,2.732421875,0.580995767671313,0.5933212686363213,7.162105003080282,2.054922625407434,0.2869160148481001,0.07894186968674699,0.0277176708522988,0.47577097808239444,0.1461998385480041,0.994337542347191,0.5955373908020078,0.504342720252926,0.30197477609875767,7.0809830323521386,2.046918128928908,0.28907259339230035,0.07596397215540929,0.027077167910225613,0.46573022158583566,0.14537772699680507,0.950444961267622,0.5806902230770363,0.5033261647299527,0.30661455547555383
15,train,baseline,1.6196651458740234,67.375,67.375,1.3359375,1.51953125,1.51953125,38,10,2.78125,5.81640625,2.78194153652036,2.782004302087443,2.7820970145270145,2.8086211913702446,2.7512521346853664,2.753491643123493,2.756680250576596,2.9002851240857788,0.52197265625,0.70751953125,,,2.78515625,0.5826633242520296,0.5939865031178337,7.162105003080282,2.0912317687886697,0.2919856338170512,0.09084521840695547,0.031698033909763265,0.5031244855368922,0.15376014550397316,0.994372158040898,0.5892453703674743,0.50463382334061,0.29894732697329135,7.0776737609396,2.0789932268649536,0.29373962365128226,0.08363688663903712,0.029510237762073132,0.4922684214215085,0.15318362720050546,0.9469665020277009,0.5735602266203871,0.5019549658116302,0.30302473254870405
16,train,baseline,1.5874733924865723,67.625,67.625,1.3251953125,1.51953125,1.51953125,51,10,2.947265625,5.81640625,2.9491120649302074,2.949172388990905,2.949265532906137,2.975012000902131,2.924819234139474,2.926998759145733,2.9302386567794176,3.070280520528383,0.4931640625,0.68994140625,,,2.947265625,0.5769301619223667,0.5895083287290257,7.162105003080282,2.1556617808235328,0.3009815940839215,0.09428691372309661,0.031843520930424786,0.5644503109899173,0.1676356399586877,0.994302303293491,0.557806345738393,0.5045321646537415,0.28296441757229596,7.095645254708186,2.1462612298174157,0.30247583592109584,0.0894883073263717,0.030522405587271328,0.5533862942295062,0.1661443388919884,0.9583609115829947,0.5433566858985356,0.5036281693391924,0.2849582238820928
17,train,baseline,1.5720276832580566,68.5,68.5,1.314453125,1.51953125,1.51953125,45,10,3.056640625,5.81640625,3.0570021916991514,3.0570625071398916,3.0571588748686827,3.0827021011121523,3.047928545763318,3.050086050771646,3.05342491057555,3.191632445560131,0.474609375,0.6787109375,,,3.056640625,0.5763085237633164,0.5913552487060988,7.162105003080282,2.1910761197732125,0.3059262770974278,0.11109403236658544,0.03658871697486943,0.5875907333746717,0.17068855009572698,0.9943718001663218,0.5352215542347056,0.5044927265837034,0.2714704836888226,7.10378877760745,2.1810198113314545,0.3070220525427869,0.10784078383221463,0.03581833627242648,0.5784391811528957,0.16947696763566403,0.9635348779148014,0.5226860898347341,0.5034460158057401,0.2728059987912857
18,train,baseline,1.5646462440490723,68.9375,68.9375,1.302734375,1.51953125,1.51953125,49,10,3.1015625,5.81640625,3.1032410984128163,3.1033003844363742,3.103397112498855,3.1287120970193274,3.091990139976254,3.094131988554405,3.0975033295575396,3.2347798476924186,0.466796875,0.673828125,,,3.103515625,0.5769771537285493,0.5914144069904012,7.162105003080282,2.2252426752228036,0.31069673989222024,0.11104785049616694,0.036469020860300135,0.6252644965822522,0.1811745272620104,0.9943717865494968,0.532727137475681,0.5039459610089798,0.2699127832825654,7.096775756014756,2.2169657183654397,0.31239055517380365,0.11008567951716852,0.03638079362312598,0.6123225711480478,0.17938249832509923,0.9591866863543874,0.5190199997634586,0.5033973032453494,0.27256701178909426
19,train,baseline,1.5765085220336914,69.1875,69.1875,1.2919921875,1.5205078125,1.5205078125,54,10,3.04296875,5.8203125,3.0451289060036375,3.045189431808101,3.0452875475070047,3.070949829948113,3.027682713050346,3.0298489687139236,3.0332438425702084,3.171967431582035,0.477294921875,0.68017578125,,,3.044921875,0.5714631124195612,0.584867521862464,7.162105003080282,2.2267698935531532,0.3109099758514379,0.10715654701493094,0.035854917815774,0.625563331333236,0.18427125868275118,0.99428626613369,0.5492710255882207,0.5038739310258835,0.2782767791580921,7.101729250205636,2.2183458149326114,0.3123669935556016,0.10535397088910337,0.03563265873721049,0.6170430854327238,0.1836823812809365,0.9615475751537614,0.5379700047165502,0.501932763452122,0.28079647191589946
20,train,baseline,1.5542312860488892,69.3125,69.3125,1.2822265625,1.533203125,1.533203125,43,10,3.01171875,5.87890625,3.011175791514916,3.011237373521538,3.0113397849805565,3.037268594657955,2.9840064550178433,2.9861826687961948,2.9896674760684316,3.1289913147570103,0.487548828125,0.68310546875,,,3.015625,0.5717544506570658,0.5882212814627835,7.162105003080282,2.246573984584079,0.3136750974214803,0.1173345961042811,0.039880186465304564,0.6444821071457749,0.19247702269738054,0.9933289080815602,0.5631898026548283,0.5098289658246165,0.28897673467314744,7.110421770977625,2.230423340304598,0.3136836902430238,0.11405132939976692,0.03915437331472323,0.6330922393279055,0.1904763859206574,0.9649742739965932,0.5514709945609347,0.5069911008252967,0.28926913403398224
21,train,baseline,1.263621211051941,74.6875,74.6875,1.271484375,1.7978515625,1.7978515625,57,10,3.49609375,6.9296875,3.490483335577288,3.4905417221670056,3.4907316857091146,3.515267918911015,3.4713198928743765,3.4734117233425366,3.4799353386336453,3.609768505551826,0.495361328125,0.63232421875,,,3.5,0.40963014329914554,0.43967103714537237,7.162105003080282,2.4066301509238786,0.3360227405055963,0.08344979143992681,0.025569808989676923,0.7431085262183466,0.20249362226654338,0.9935198382297514,0.4764663357384522,0.6673246597989637,0.319954723854576,7.126798820352842,2.3796373916730302,0.3338998969463286,0.08324807539453616,0.025466184242940056,0.74210843693416,0.20226671827315598,0.9760311888780429,0.46570502426882193,0.642457681088576,0.30652491870836823
22,train,baseline,0.7536411285400391,81.8125,81.8125,1.2607421875,2.1015625,2.1015625,57,10,3.7421875,8.0390625,3.745431704756946,3.745490770884413,3.74583247624933,3.7700850504262506,3.7464863332953975,3.748546711152532,3.759858220148446,3.8820281734911473,0.5341796875,0.6064453125,,,3.74609375,0.40328072294725303,0.43865205873512075,7.162105003080282,2.863442421134669,0.39980458537024494,0.08799991323546763,0.028795723074725152,0.7934808290111679,0.2291848348276894,0.9942322412615123,0.5295275046032689,0.9944464300566525,0.5295003054034333,7.143218098988614,2.8550716398488243,0.3996898317094735,0.0877826657400842,0.028834836763626852,0.7918043944133828,0.22954376436283308,0.9843305980538304,0.5257337176439779,0.98170600867953,0.5249486244447357
23,train,baseline,0.696486234664917,82.75,82.75,1.25,2.134765625,2.134765625,47,10,3.716796875,8.0703125,3.714757002387142,3.7148175094607794,3.715173807023126,3.7397695269520415,3.7104505983420184,3.712543710975998,3.724301991454198,3.8476249128029045,0.53955078125,0.609375,,,3.71875,0.40498163901620426,0.4319737142236501,7.162105003080282,2.9408885998317413,0.410617911712677,0.07819706781524793,0.026548584686006967,0.8721824893642598,0.2602276388578534,0.9923143752869024,0.5615782286119162,0.9947498854892025,0.562796994954133,7.143372639497652,2.9293779882445037,0.41008332283369553,0.07240094422105958,0.02459753147709379,0.863728839874427,0.25809722556140363,0.9826748603590731,0.5554925345753872,0.9828424908461804,0.5560624039338362
24,train,baseline,0.650969386100769,84.375,84.375,1.240234375,2.140625,2.140625,54,10,3.99609375,8.078125,3.999312616376766,3.999369648321262,3.9997505729648317,4.023278562971368,3.985292424402118,3.987331464668112,4.0001721848274565,4.1184765562873356,0.50537109375,0.57958984375,,,3.998046875,0.4315605149848943,0.45412892895726986,7.162105003080282,3.00850120511016,0.42005823760141214,0.08134860055111481,0.025766878608708788,0.9514841990784255,0.26702478325756424,0.9728754007886504,0.49167976175549627,0.9948543927861655,0.5026604225070319,7.14368003739215,2.9901360259431415,0.4185708220821592,0.07838650828547689,0.024754544051203142,0.9371110379508476,0.26249856825945767,0.9608450376925175,0.4822655142204771,0.9831023523667373,0.4937096196003358
25,train,baseline,0.5898680090904236,87.0625,87.0625,1.2294921875,2.21875,2.21875,64,10,4.265625,8.5546875,4.266798862705425,4.266855269226511,4.267393484896283,4.290261949278925,4.243258878979211,4.245257183218499,4.26299429576799,4.373149499604065,0.50146484375,0.55126953125,,,4.265625,0.3827548922096709,0.37113561823072516,7.162105003080282,3.1149962561861706,0.4349274766072923,0.09607761162361506,0.0289182098665168,1.0297737459600924,0.27618446192832036,0.979460140195636,0.45684440914051444,0.9946204323111596,0.46380717108078556,7.150446420047567,3.096678451638862,0.43307484172691163,0.09644021569082284,0.02894736720326701,1.019565037017113,0.27285663444260694,0.9701709295873027,0.45002209465173265,0.9865175992863007,0.4573801830381528
26,train,baseline,0.49134117364883423,88.625,88.625,1.2197265625,2.26171875,2.26171875,56,10,4.265625,8.7109375,4.264194596886409,4.264252274171561,4.264828108017546,4.287986582358274,4.236869386709339,4.238901593571245,4.257772876796154,4.368257248969493,0.51025390625,0.55126953125,,,4.265625,0.3788879056397439,0.35662175965273735,7.162105003080282,3.2974614494894174,0.46040395219998076,0.08377603606463069,0.02666845642530817,1.2190683082013383,0.3436346022621129,0.9798324723926655,0.4991586782508397,0.9947035149205226,0.5066051853019212,7.153997776757145,3.287325075771662,0.45950881987298886,0.08126176563200982,0.02584321231361353,1.2106685548849665,0.3412237818016552,0.9751215179239399,0.495757290703348,0.9893836905116267,0.5032952218551413
27,train,baseline,0.458842396736145,89.5625,89.5625,1.2099609375,2.26171875,2.26171875,51,10,4.24609375,8.7109375,4.247152764947671,4.247211486437886,4.24780290513122,4.271198452554261,4.2511570768932145,4.253180850865219,4.272371297800909,4.382151664901827,0.5126953125,0.5537109375,,,4.24609375,0.3621535433131589,0.34846618702218757,7.162105003080282,3.350147946370643,0.467760238774747,0.09020660238183709,0.029409550244199785,1.2441153435818872,0.3581799728959329,0.9860271994884204,0.5220298869597196,0.9947959894256195,0.5265326776758242,7.155670037002407,3.3362585020689073,0.46623984683711106,0.08959503538777192,0.02911359595733136,1.2348719624311926,0.3546825802326541,0.9816789797686871,0.5170935757774668,0.9909703731757507,0.5218639862635934
28,train,baseline,0.4529018998146057,89.625,89.625,1.19921875,2.263671875,2.263671875,48,10,4.15234375,8.7109375,4.150215205052469,4.150275483298141,4.150861592741944,4.174708176376648,4.145438424715129,4.1474950465041776,4.166331634451987,4.2784880593095975,0.5234375,0.56298828125,,,4.15625,0.3884356337998764,0.35888507005739734,7.162105003080282,3.360801026370292,0.4692476618151894,0.08632854329816819,0.029135339294462166,1.2722362602616037,0.3776079031985471,0.9852970160179844,0.552112164605866,0.9945470086086399,0.5571390112962276,7.154428374684773,3.3565666054072807,0.4691592996142298,0.08464517744480116,0.028551499784483562,1.2653706809193004,0.37555263534513245,0.9795808491515965,0.5482632446483324,0.99086654868292,0.5542357289223547
29,train,baseline,0.42907440662384033,90.125,90.125,1.189453125,2.26171875,2.26171875,47,10,4.1484375,8.7109375,4.147953349294132,4.148013710864793,4.14860042633898,4.172509281997159,4.129785567503711,4.1318616603373854,4.150715877167386,4.263702045572983,0.52392578125,0.56396484375,,,4.1484375,0.3614157086399175,0.3460793252541126,7.162105003080282,3.3951304720815605,0.47404086796010125,0.10625354000565945,0.036315269622858325,1.2809983745742874,0.3844481078360314,0.9790415414348672,0.5602714395210133,0.9947107483809594,0.5690752388752226,7.156385292882666,3.3859266196255158,0.47313363954746346,0.10260892392011911,0.03501133988749543,1.271053904930822,0.38111208080438713,0.9756067481935986,0.5567544570839177,0.9917901846826922,0.5656988902164013
30,train,baseline,0.43150341510772705,90.125,90.125,1.1796875,2.26171875,2.26171875,50,10,4.16015625,8.7109375,4.1578484709378785,4.157909483019476,4.158502805507035,4.18250650956929,4.157476182386756,4.159532450123466,4.178380577494188,4.290410076967944,0.5224609375,0.5625,,,4.16015625,0.39027931977098973,0.362987763742208,7.162105003080282,3.420928225667925,0.47764284720716194,0.09250961457785234,0.03176547121573316,1.306647697579277,0.3937523548243463,0.9850528265455942,0.5681313369418125,0.9947502580520053,0.573558633832498,7.15531223435276,3.407614233962099,0.47623557468283395,0.09373636791049389,0.03213367804608357,1.296579905135272,0.3902266465690739,0.97982915781059,0.5632727591555176,0.9897757373003024,0.5691251045819986
31,train,baseline,0.42472323775291443,90.5625,90.5625,1.169921875,2.263671875,2.263671875,45,10,4.1875,8.7109375,4.1908218777641935,4.190882809240979,4.191487677398018,4.215448958664686,4.168992066917334,4.171066796417899,4.19031262044631,4.302615407013731,0.51904296875,0.5595703125,,,4.19140625,0.3862861791954825,0.36217517442095076,7.162105003080282,3.4238944525835917,0.4780570029496972,0.08788367606985759,0.029924362089591962,1.3199496060774516,0.39483495480311365,0.9804150802103511,0.5575488631774816,0.9944392207630033,0.5653631378837166,7.156650140848381,3.4150022577169166,0.47717887426478095,0.08168960659690594,0.027716040394375287,1.312760383309577,0.3915723186968154,0.9774033447495665,0.5522758023923298,0.9914358735234705,0.5600976220300173
32,train,baseline,0.4225195646286011,90.6875,90.6875,1.16015625,2.26171875,2.26171875,49,10,4.171875,8.7109375,4.169608912500031,4.1696696078924855,4.170269492975372,4.194250252679035,4.172134938710974,4.17420190192336,4.193409751802327,4.305430134844902,0.52099609375,0.5615234375,,,4.171875,0.3842741603232914,0.3567611767936491,7.162105003080282,3.4236625118352944,0.47802461851129574,0.07030813877801201,0.02409456001443003,1.3294634023442287,0.39993607265038383,0.9876867088203118,0.5677710291750889,0.9946225397911652,0.5715934819276297,7.156732691607715,3.412595664716548,0.47683710035981935,0.06967764396803489,0.023813730476969348,1.3210867898378957,0.3964832762535476,0.9832823730560056,0.5623401320624497,0.9915216606014665,0.5667580254776092
33,train,baseline,0.4432513415813446,90.125,90.125,1.1513671875,2.26171875,2.26171875,52,10,4.1640625,8.7109375,4.165824372699466,4.165885271832234,4.166483660118679,4.190451864461082,4.148964563009879,4.151029750239729,4.170047612024683,4.282337748733722,0.52197265625,0.56201171875,,,4.1640625,0.39563029298263525,0.3720058819334575,7.162105003080282,3.408385405506654,0.4758915715478583,0.08173124538811294,0.027910357785216812,1.3050306391572324,0.39136879304851335,0.9877606385868001,0.5644586321227675,0.9945842349136713,0.5681953361136588,7.157665948202023,3.409998087907937,0.4764120193070081,0.08084505602289305,0.02759941027183295,1.3082866649444744,0.39247452041273573,0.9838817680741849,0.5621347151225978,0.9915207874458583,0.5664877853743692
34,train,baseline,0.4018750488758087,90.9375,90.9375,1.1416015625,2.26171875,2.26171875,43,10,4.1875,8.7109375,4.1886959590068695,4.188756700171037,4.1893632714892135,4.213314523658349,4.177865974472468,4.179932391751831,4.199311900653892,4.31118549418431,0.51904296875,0.5595703125,,,4.19140625,0.38398529575922674,0.3574670943295685,7.162105003080282,3.4876950930858515,0.48696508799938865,0.0880522408686577,0.03063875459876307,1.377795270808793,0.42005115688903527,0.9856728347285744,0.5813594534240335,0.9948735095387633,0.5866127746526768,7.157073205690591,3.4776604934865993,0.4859053964575227,0.08634587058437404,0.02997589555196887,1.366496235484882,0.41601344783377836,0.9817837080466605,0.5769747142591555,0.9919913285810216,0.5826295258683629
35,train,baseline,0.3997713327407837,91.1875,91.1875,1.1318359375,2.26171875,2.26171875,46,9,4.12109375,8.7109375,4.122162151925684,4.122224630215987,4.12283276576593,4.147183054910782,4.1158328058674325,4.11792161965668,4.137134273379321,4.250461912715063,0.52685546875,0.56640625,,,4.125,0.37705867832043993,0.3586075234972823,7.162105003080282,3.4966121809470394,0.4882101252974111,0.09334134103175007,0.033353312419804014,1.3769162809184445,0.42964940997331513,0.9895212407267646,0.6107626651722878,0.9948736428069349,0.6138765161007999,7.157650782363195,3.4894460464134296,0.4875127541862753,0.08946787457169059,0.031936278969313836,1.3725035623359583,0.4278910388713369,0.9860042660377291,0.6074189564884692,0.9921051388364521,0.6108339975137571
