epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.2276737689971924,67.375,67.375,1.380859375,2.0,2.0,156,10,2.927734375,7.84375,2.9279649902555187,2.928004011347977,2.9281174531458154,2.94914155408184,2.8718438667647628,2.8738162050440734,2.8790354095394552,3.0091870324833385,0.626953125,0.69189453125,,,2.927734375,0.6231486376050612,0.5873361764813754,7.162105003080282,2.1026407074178217,0.2935785926782024,0.025060547838569924,0.008364495787989399,0.08258863049642962,0.02427475997523774,0.9910048723639298,0.5452154570431845,0.9948696016104437,0.5471908820067375,7.119731457918834,2.09922979151416,0.2948467654885097,0.023570034308659338,0.007908425739680668,0.08236541411367337,0.02444959781970265,0.9700026211308836,0.5401517561468842,0.9701351728248628,0.5409239205668148
12,train,baseline,1.1185615062713623,71.0,71.0,1.369140625,2.0,2.0,134,10,3.53125,7.84375,3.5269592266942227,3.5269990036015395,3.527150702472667,3.5474027689825953,3.4767845539433497,3.4786572206273556,3.4852376534028817,3.605665682423905,0.5498046875,0.62841796875,,,3.53515625,0.6077868223911906,0.5789881330031833,7.162105003080282,2.275188470253919,0.3176703593811323,0.024665978655148635,0.007196810668336514,0.273255826898831,0.07128048099885444,0.975331021962571,0.43368757417166814,0.9948686718875335,0.4422766040167915,7.12583299098021,2.2647892580270725,0.31782800142717554,0.026036816549946273,0.00761339872081879,0.2617755107713142,0.06857987042867722,0.9525089838859708,0.4251724539964563,0.9716756224576564,0.43410074438456797
13,train,baseline,0.9924832582473755,74.4375,74.4375,1.3583984375,2.0,2.0,155,10,4.0546875,7.84375,4.050965583263885,4.051005102887224,4.051206906172865,4.070577618935904,4.03323019458367,4.035003763952657,4.043350641128493,4.1541079849350995,0.48291015625,0.57373046875,,,4.0546875,0.6081119308484084,0.5752603385729382,7.162105003080282,2.4597952008156225,0.3434458444490429,0.02036067034993394,0.005402460787425788,0.48400721794348556,0.11593103828806087,0.9438361402554349,0.3643657065436727,0.9948684076731977,0.3839923307922333,7.132641106014066,2.4490122338506817,0.34335279140650093,0.022197587923274753,0.005903976238948108,0.47687721571027275,0.11465506694843607,0.9248337096982482,0.35831951233135617,0.9790845889644828,0.3789593550529096
14,train,baseline,0.9176303148269653,77.1875,77.1875,1.3466796875,2.0,2.0,139,10,4.0546875,7.85546875,4.050913771226078,4.0509567242186035,4.0511999945192025,4.071407472824429,4.036848867647668,4.038677989307923,4.048263094663578,4.160130998041691,0.483642578125,0.57373046875,,,4.0546875,0.5855266948079962,0.5675142424099885,7.162105003080282,2.5948257450013017,0.36229931617664324,0.02435380904985429,0.006711959992785299,0.5876395771326575,0.14564999187364885,0.9699287735842645,0.39588979768608434,0.9947262900280363,0.40592824443286507,7.1341671022919915,2.5802678241903623,0.3616775143045641,0.024006434642464214,0.006614851795112321,0.5779645430210545,0.14345855593186707,0.9523113250488215,0.3888285052073499,0.978317666631396,0.39938656764908903
15,train,baseline,0.8021637797355652,79.125,79.125,1.3359375,2.0,2.0,118,10,3.982421875,7.84375,3.979895553726238,3.9799409053292694,3.9801963922675214,4.0010855421249385,3.9449326277687558,3.9467930001586664,3.956520291372095,4.070430605793735,0.4921875,0.5810546875,,,3.982421875,0.5835420413571044,0.5507034659009868,7.162105003080282,2.7886165793901214,0.38935712031459907,0.02917418703509611,0.008674022860276975,0.7658614948606175,0.20316900159606388,0.9732395308093302,0.44542371755434174,0.9948010009377795,0.45518741903556675,7.137627325897613,2.7785428784074266,0.3892810245676427,0.02941266904282802,0.008747628672364898,0.7608644117353354,0.20232279896448865,0.9576928036013168,0.4391217642857896,0.9818398203115155,0.4497706761112067
16,train,baseline,0.7735263109207153,80.4375,80.4375,1.3251953125,2.0,2.0,95,10,3.8359375,7.84375,3.8336744950766226,3.833724744751015,3.8339956020516888,3.85618305211242,3.8305889593230105,3.8325309347531937,3.842365479590242,3.9602314548461597,0.51123046875,0.5966796875,,,3.8359375,0.5519840369108158,0.5525519520873299,7.162105003080282,2.823818970084871,0.3942722103167157,0.025656341406746108,0.008055349388970023,0.8083458314081149,0.22509150766900965,0.9638515684528723,0.4803445182082362,0.9948714027724153,0.4956797950819354,7.139088826996997,2.8173654294139374,0.3946393577230556,0.025780512084701,0.0081137429647006,0.8033415036547167,0.22469600558926356,0.9506632296444026,0.47638743217081364,0.982820600709772,0.49196722445148355
17,train,baseline,0.7507300972938538,81.1875,81.1875,1.314453125,2.0,2.0,71,10,3.71484375,7.84375,3.7157088721382703,3.7157628480776426,3.7160522043799906,3.7392670277815574,3.703178672075643,3.705200453552654,3.7154424509277066,3.83727053068058,0.5263671875,0.609375,,,3.712890625,0.546137306966635,0.5363743172962654,7.162105003080282,2.883873421686292,0.402657238402117,0.03042101789960583,0.010127779068495445,0.8623604090426209,0.25289892252300017,0.964942420597592,0.52864929529766,0.9948374007197867,0.5448778900276169,7.141083891614601,2.8735904472604545,0.4024025611342783,0.031089437735845493,0.01032012286814132,0.8561070636378831,0.25111292409326197,0.9520502064046896,0.5200729380668475,0.9833866049559683,0.5369519314039415
18,train,baseline,0.7345932126045227,81.5625,81.5625,1.302734375,2.0,2.0,53,10,3.611328125,7.84375,3.6073116611473135,3.6073692473299626,3.6076751691646205,3.63184821170268,3.5888388584362416,3.5909146697078946,3.601369336355884,3.726012438261252,0.53955078125,0.6201171875,,,3.61328125,0.5344267799857061,0.5405246780685173,7.162105003080282,2.9298213761760814,0.40907266437953954,0.033376145474760754,0.011699267737557808,0.8999919474373774,0.27615403788642395,0.9715575683514377,0.5802359972577883,0.9948727343790615,0.5939826281503638,7.144264874384344,2.918844575319825,0.4085577210029403,0.032827228071051984,0.01147079416229837,0.8900190204921552,0.27286317336105076,0.9590434099860863,0.5706336940588725,0.9863857666971274,0.585843491287324
19,train,baseline,0.7252805829048157,82.0,82.0,1.2919921875,2.0,2.0,55,10,3.619140625,7.84375,3.6180424567440985,3.6181015408318036,3.6184263811608255,3.642883892748675,3.6061592693476574,3.6082494022625804,3.61916067850572,3.7438702576029694,0.53857421875,0.619140625,,,3.6171875,0.5232876998292125,0.5241364934184318,7.162105003080282,2.9792130511053885,0.4159689155386701,0.05730190815637304,0.02038455097938678,0.9212058443967894,0.28633537282490107,0.9851253641108455,0.603400285341101,0.9947814870152749,0.6091278620928782,7.144871506710572,2.9703634075268015,0.41573363562059734,0.054866440658194016,0.019533924718475135,0.9148605672421217,0.28496494534896166,0.9745688474259646,0.5980618490159334,0.985400295001484,0.6041473385247086
20,train,baseline,0.6994150280952454,82.375,82.375,1.2822265625,2.0,2.0,39,9,3.470703125,7.84375,3.47363976440048,3.4737002505905648,3.4740168943404823,3.499001287420521,3.465355215576027,3.4674904540389693,3.4781283990820815,3.6058754220962923,0.55712890625,0.634765625,,,3.47265625,0.5167937914748492,0.5215282987731045,7.162105003080282,3.0243756422018127,0.42227468612943925,0.06307222143429136,0.024061614963348077,0.9604909092219351,0.3172595914696678,0.9843120723442462,0.6821965069301498,0.9948732528913702,0.6892768211333313,7.14148447596369,3.0169974884035917,0.4224608340966071,0.06337188564522922,0.024208035417922737,0.9521853418946122,0.31569020514059976,0.9709144286504667,0.675869558362763,0.9836132388987524,0.6836719139228458
21,train,baseline,0.6858228445053101,82.875,82.875,1.271484375,2.0,2.0,43,9,3.443359375,7.84375,3.440315725427452,3.4403770224433043,3.440695769072356,3.465879866513694,3.428083138304363,3.4302307424591136,3.4408532685328934,3.5694445214372226,0.56103515625,0.6376953125,,,3.4453125,0.5187961733110948,0.5334371205442133,7.162105003080282,3.046131338603168,0.4253122981711503,0.05638452288820872,0.021959052450761553,0.9844999391947473,0.3310475362845082,0.9867685375587314,0.7102684817803689,0.9948733797864335,0.7158441621591954,7.142079956713393,3.0433874927170836,0.42612061348548314,0.05649208594176258,0.022055688683942035,0.9874673630299826,0.33359987377507805,0.9736298581568184,0.7054067998414955,0.982934880992377,0.7116552355271031
22,train,baseline,0.6814368367195129,83.1875,83.1875,1.2607421875,2.0,2.0,40,9,3.419921875,7.84375,3.4188643973301946,3.4189266876999587,3.419247615956819,3.4446507704502296,3.405989987338465,3.408138112828386,3.4186884590477495,3.5475630532266442,0.56396484375,0.640625,,,3.423828125,0.5451801713973936,0.5505756282659134,7.162105003080282,3.0417696101962592,0.4247032972691762,0.046801134477922446,0.018342570911604336,0.9792087889675782,0.33107276853287587,0.9893655176265881,0.7205441654199918,0.994873498588495,0.7242913159108639,7.147008805362973,3.039882728652143,0.42533636258725127,0.04847845948970697,0.019076941239836907,0.978334146119785,0.3324493042103649,0.980544989292012,0.7197053108801433,0.9864273198997697,0.7233152906204054
23,train,baseline,0.6748764514923096,83.1875,83.1875,1.25,2.0,2.0,38,9,3.44140625,7.84375,3.4424179946269993,3.4424799614539565,3.4428044828625644,3.4681328928578843,3.4248566519759818,3.4270014989736772,3.4376977093672427,3.5661993718844274,0.5615234375,0.63818359375,,,3.44140625,0.511234359660363,0.5187914086064975,7.162105003080282,3.0509699023271777,0.4259878766109984,0.03975547074085206,0.015518384989627206,0.9984082956845857,0.33638964689160417,0.9904595737407753,0.7159562784809682,0.9948734587566159,0.7188865442608495,7.146422875970381,3.0503991510095827,0.4268428000904414,0.04013433547452028,0.015706505301837342,0.9990147166731553,0.3375347128374164,0.9815723211694536,0.7129661309217759,0.985825017910396,0.7157752065470346
24,train,baseline,0.6808751821517944,83.5625,83.5625,1.240234375,2.0,2.0,42,9,3.5,7.84375,3.4976955036916566,3.4977572040705236,3.4980875028060963,3.523253158054464,3.4956763143890357,3.4978019186584826,3.508652979886089,3.6356867927826153,0.5537109375,0.6318359375,,,3.49609375,0.5084216331229531,0.5172977430660867,7.162105003080282,2.990337940484546,0.41752221437670345,0.02537075247564413,0.009454986103190321,0.9476701133451861,0.3067389059961124,0.9868627782815631,0.6557674928643376,0.9948732991035634,0.6608704669335087,7.146032436337483,2.986327790006035,0.417900116828549,0.02592181535109095,0.009696162830508814,0.9456725668050305,0.3070175946988313,0.9758495950171984,0.6518965700037754,0.985266641930485,0.6573765946362841
25,train,baseline,0.6825435161590576,83.5625,83.5625,1.2294921875,2.0,2.0,32,8,3.4296875,7.84375,3.424500035141136,3.4245628751496073,3.4248918571869407,3.4504301260502346,3.4285740633835484,3.4307244192748687,3.441493347922089,3.5701123695441037,0.56298828125,0.6396484375,,,3.4296875,0.5231739935915141,0.5175354149422682,7.162105003080282,3.005471041514185,0.41963515477943847,0.022755884735831344,0.008762931953136745,0.9667908992422385,0.3219400266280865,0.9867128869055337,0.6956461486109612,0.9946262819116276,0.7009776278470571,7.150443733806824,3.003492411194703,0.4200428005599694,0.021800353413709672,0.008408547120614125,0.9654869220694575,0.322224653581055,0.9785043812792562,0.6917607726901132,0.9876637904516254,0.6977887710537111
26,train,baseline,0.6499608755111694,84.0625,84.0625,1.2197265625,2.0,2.0,35,9,3.40625,7.84375,3.405934033607557,3.405997751577924,3.406333151360178,3.4320539700951627,3.4049785355186155,3.407140190017959,3.4180147861276464,3.5471010847738866,0.5654296875,0.6416015625,,,3.408203125,0.5089410702765645,0.5109780366143538,7.162105003080282,3.0603496821380967,0.42729751669682303,0.026578376264279946,0.010557725510220415,1.0172071995066503,0.34792790695136555,0.9900232637021249,0.7393688011850984,0.9948735900749064,0.7427132521446149,7.150249335857492,3.055908646225786,0.4273849068312674,0.026101588652466035,0.010375938986779918,1.0143521439060006,0.3476472701808848,0.9820580106497214,0.7357050268235426,0.9892705419562517,0.7394717346310058
27,train,baseline,0.6490881443023682,84.375,84.375,1.2099609375,2.0,2.0,32,9,3.365234375,7.84375,3.3646317911326333,3.36469601438971,3.365028034288298,3.390975264663661,3.3708404612001086,3.3730237215622503,3.383831189514665,3.5141109962198445,0.57080078125,0.64599609375,,,3.365234375,0.5074139463492762,0.5170876038628581,7.162105003080282,3.072900811610417,0.4290499525333435,0.03225653189801392,0.013101574507520874,1.026977823407881,0.358054598087968,0.9926470534253289,0.7733231182541885,0.9948737569360242,0.7747554692489891,7.150828605993738,3.0693249463585253,0.4292264736684997,0.03348684081802844,0.01360746047767087,1.0245996759989078,0.35768176217591,0.9847558494483453,0.767547965698407,0.9885134604885772,0.7701426651244804
28,train,baseline,0.6384350657463074,84.375,84.375,1.19921875,2.0,2.0,30,9,3.328125,7.84375,3.3268380013588716,3.3269030986540957,3.3272364778091963,3.3533896653496744,3.321592061947604,3.3237810766583515,3.3345172447849296,3.4654883757631527,0.57568359375,0.64990234375,,,3.330078125,0.5100747617848426,0.5119727271132277,7.162105003080282,3.099531412943937,0.43276821711087576,0.03164631536929452,0.013185643716852024,1.0544230062896007,0.37574235995611494,0.9925514215739444,0.8124772452775029,0.9948738565629611,0.8140445146560006,7.15147080138191,3.0978323462033197,0.4331741584688722,0.030808159841633653,0.012844950521989276,1.0542844515048877,0.376300423209812,0.9858470739847256,0.8087129329932446,0.988809065333335,0.8106581501467627
29,train,baseline,0.6380478143692017,84.375,84.375,1.189453125,2.0,2.0,31,9,3.31640625,7.84375,3.316451443166927,3.316516861133151,3.3168514665977296,3.3430734001542493,3.3109358798166406,3.313133271953093,3.3238967293758326,3.4552209994328815,0.5771484375,0.6513671875,,,3.318359375,0.5134797713203778,0.5159159696356713,7.162105003080282,3.104669850353313,0.4334856650409418,0.030588894966939506,0.012820519305511091,1.0578718466785064,0.3788785193815145,0.9922698951247133,0.8217487057092691,0.9948739241907614,0.8235635625731363,7.153476944213828,3.0981602397144816,0.4330985147328201,0.03187706037735971,0.013348702110019933,1.0542647718020834,0.3777359080753069,0.9854775946260794,0.8161765379330187,0.9905855468402791,0.8187095851197257
30,train,baseline,0.6238927841186523,84.875,84.875,1.1796875,2.0,2.0,30,10,3.302734375,7.84375,3.3023849102530045,3.302450323893892,3.3027839840113877,3.3290386517615063,3.293608744095691,3.295808111572401,3.3065515152821057,3.4381588189830095,0.5791015625,0.65283203125,,,3.302734375,0.5286898898261662,0.5372943081275182,7.162105003080282,3.108622669023085,0.4340375724296316,0.031704518762250444,0.013412196564176965,1.0627391024731976,0.3836550284618265,0.9922522393789244,0.8370365031939994,0.9948739805472018,0.8388936195548908,7.153733424726337,3.108698072577527,0.4345560406028757,0.030807821097266874,0.013046127824560194,1.0638368928514028,0.38452507982446404,0.9863681399114119,0.8334348505224473,0.9902813744251278,0.835825380095796
31,train,baseline,0.6190212965011597,85.25,85.25,1.169921875,2.0,2.0,28,9,3.30859375,7.84375,3.30702075913529,3.3070865698261436,3.3074226065171604,3.3337341998301464,3.2993058272498708,3.3015096485397084,3.3122981807639946,3.4439543533470913,0.578125,0.65185546875,,,3.30859375,0.5162914709909863,0.516688165174353,7.162105003080282,3.1082401048549455,0.43398415738363955,0.03184870856968658,0.013422960825005437,1.0610723357082952,0.3818338929534443,0.9923321200973403,0.8309032221415951,0.9948739708341305,0.8326822935902368,7.152892509300051,3.1061276193468914,0.4342477697390762,0.03228000781199025,0.013633584633325865,1.0623067345812753,0.38337199313471176,0.9846766592991134,0.8288060789685916,0.9887217582356893,0.8317068125278546
32,train,baseline,0.6332975029945374,85.0625,85.0625,1.16015625,2.0,2.0,36,9,3.3359375,7.84375,3.3379722335654782,3.338037554623549,3.3383755806934396,3.3645331326346164,3.323806533001701,3.325996690917291,3.3368384211696807,3.467730570061621,0.57470703125,0.64892578125,,,3.3359375,0.515552771869341,0.5192549532577632,7.162105003080282,3.0880794058146224,0.43116924486397495,0.017686344898802275,0.007304690266277492,1.0416603296510063,0.3684147302416351,0.9923944429713263,0.7985093104339549,0.9948738476679404,0.8001817695492299,7.153112940407942,3.083604913092265,0.43108572991668814,0.01842763315439644,0.007614833124383217,1.0409519866444201,0.3686583872435497,0.9867664114772046,0.7952845505085636,0.9889482802431306,0.7969586566064512
33,train,baseline,0.6140543818473816,85.25,85.25,1.1513671875,2.0,2.0,29,9,3.373046875,7.84375,3.372461347312686,3.3725269190098883,3.372875832274563,3.3990311219359772,3.3593637227022564,3.361556398608794,3.3727178245631264,3.5031982751038355,0.56982421875,0.64501953125,,,3.373046875,0.5249933834539228,0.5355811824908152,7.162105003080282,3.143657445264623,0.4389292594722637,0.005764491041165165,0.002398711802992782,1.094956978492589,0.38975565687615177,0.9928342471679876,0.8106498519999609,0.9948739296192315,0.8119831264081524,7.15302181788061,3.1303919672577107,0.43763210108384987,0.006571727284803153,0.0027238860389269194,1.0849507116944537,0.38543977381655864,0.9862242888501775,0.8003773624919782,0.9896458779808919,0.8023203473985697
34,train,baseline,0.5955885052680969,86.125,86.125,1.1416015625,2.0,2.0,29,7,3.4765625,7.84375,3.477588096004022,3.4776534006409516,3.4780207373522574,3.5039775136741094,3.4697553254470606,3.471933838923558,3.4836356720476656,3.6122480398872487,0.556640625,0.63427734375,,,3.478515625,0.5179937801811292,0.5302778864831452,7.162105003080282,3.214776029878805,0.44885910336363294,0.003318699727852703,0.0013630316789175815,1.1649154856902797,0.41004091788256736,0.9935309715573677,0.7907946669506167,0.9948739371504276,0.7915479743405951,7.152975845483754,3.1920476162739546,0.446254493965522,0.005255711202499569,0.002141455517883145,1.1441976049877658,0.4004099849612628,0.9880854508972519,0.7748226378396471,0.9893228549992665,0.7754510227410574
35,train,baseline,0.5741807222366333,86.3125,86.3125,1.1318359375,2.0,2.0,35,10,3.43359375,7.84375,3.431633680993685,3.4316992629433622,3.4320637429796537,3.458151172948488,3.428810684871979,3.4309954955996638,3.442634961252825,3.5718979973365816,0.56201171875,0.63916015625,,,3.43359375,0.5205467941085684,0.5194611710685187,7.162105003080282,3.237550412607172,0.4520389482163086,0.004195421453317749,0.001770760622370423,1.1846547875000422,0.42683227133413715,0.9939462712270464,0.8346499841603906,0.9948739397931377,0.8350776851817368,7.154233126986098,3.233264367348393,0.4519372391084616,0.004823755867712443,0.002038977172408595,1.1808662527796168,0.4260459144757187,0.9880431913742074,0.8319244676448875,0.9903240177759525,0.8326126797347713
36,train,baseline,0.5648572444915771,86.5625,86.5625,1.123046875,2.0,2.0,29,8,3.412109375,7.84375,3.412554972733747,3.4126210059218645,3.412986121116129,3.439170068378636,3.4058103519528906,3.4080013028928495,3.4196153146637043,3.549316604290178,0.56494140625,0.64111328125,,,3.412109375,0.5137262266341845,0.5286406232050389,7.162105003080282,3.2437239594502536,0.45290092201317783,0.008289688847500365,0.003541032530847912,1.185800446675418,0.4316368003945831,0.9937652267005515,0.8547674407823335,0.9948740084139098,0.8553525750667981,7.1554796112630985,3.233756202467726,0.4519272471097011,0.009727289026130848,0.004139660919753693,1.1768330638816868,0.42738228530605116,0.9895425394466182,0.8454238642848595,0.9901547363348655,0.8460821070242357
