epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.275097131729126,66.0,66.0,1.380859375,3.0,3.0,11,8,2.12109375,9.5078125,2.1205015395936773,2.120572787960662,2.120710858818113,2.1497069564786035,2.1296541944497616,2.1320120960548046,2.1364894078016383,2.2878729453073285,0.77685546875,0.77685546875,,,2.123046875,0.6490568801805645,0.6490568801805645,7.162105003080282,1.9944641077264538,0.27847456953907734,0.004609368811933301,0.0020055144991243086,0.003892528845434562,0.001439263526392339,0.9863614615942842,0.8807390174142531,0.9936102723183122,0.886814919543051,7.114210159652929,1.993579092834898,0.280224936865255,0.003956859340902952,0.0017415533819581162,0.0033563189789767023,0.0012584862849548024,0.9556148836403064,0.8749593695211284,0.9669958889058918,0.8816699911322564
12,train,baseline,1.2691802978515625,66.5625,66.5625,1.369140625,3.0,3.0,14,8,2.19921875,9.5078125,2.1995779287672135,2.1996480268996628,2.1997902751233545,2.228482974239035,2.1883512299281183,2.1907028096295527,2.19533428168757,2.3459675595584977,0.7685546875,0.7685546875,,,2.19921875,0.6516311477995742,0.6516311477995742,7.162105003080282,1.9922991657805609,0.27817229221349193,0.005310031971049511,0.0022285281022308974,0.004057154985968481,0.001454733276731001,0.9822205398305739,0.8155739364599862,0.9940154902895859,0.8250245381702688,7.119066315865619,1.9905457967514857,0.27960770534126594,0.004606781194490317,0.0019573997577916813,0.004214860087981442,0.0015331048746977172,0.9584387936060121,0.8130309272286269,0.9669159201753939,0.8224531667564345
13,train,baseline,1.1567094326019287,70.625,70.625,1.3583984375,3.0,3.0,44,10,3.244140625,9.5078125,3.24027405429306,3.240336168886319,3.2405699710094784,3.2661380470129173,3.236601393910072,3.2387395250198208,3.246432206510602,3.3785441423333737,0.65869140625,0.65869140625,,,3.2421875,0.5061348534321137,0.5061348534321137,7.162105003080282,2.128244025544743,0.2971534241161539,0.13622355646734796,0.04143672775634625,0.01941131460927359,0.005255265701232123,0.9848410172305524,0.46695181598427,0.9852760693633948,0.467047156378793,7.126550532430464,2.115651145365639,0.2968688898981412,0.1286781923078042,0.03930793415632757,0.01754441594596745,0.00477501947244155,0.9609091454187375,0.4585836097555686,0.9648963124608203,0.4592611980106339
14,train,baseline,1.0619540214538574,73.1875,73.1875,1.3466796875,3.0,3.0,33,10,3.30859375,9.5078125,3.309247758868287,3.3093110225628446,3.3095702050162514,3.3353157498274806,3.3122257900679135,3.3143799028316887,3.3228513719294774,3.4544542003460217,0.65185546875,0.65185546875,,,3.30859375,0.5401672760591913,0.5401672760591913,7.162105003080282,2.2884335728422025,0.31951969035053124,0.2051416687353722,0.0642166974823721,0.1398078559716307,0.03882793122788199,0.9740860312236705,0.48315372085840974,0.9777261876983845,0.4848387925838984,7.136796202333034,2.2643238791218803,0.3172745605908808,0.19908132967683745,0.0621761040545162,0.1253581735532725,0.03482757278201302,0.9551110641617298,0.4727295274133807,0.9606540435066737,0.4747348226620138
15,train,baseline,0.9755519032478333,75.125,75.125,1.3359375,3.0,3.0,24,9,3.072265625,9.5078125,3.0711635243846747,3.0712305022692235,3.071488484815671,3.098350620515349,3.069870730841572,3.072101148427943,3.080409883499406,3.2169654096324556,0.6767578125,0.6767578125,,,3.072265625,0.5368147515965425,0.5368147515965425,7.162105003080282,2.4194227493492404,0.3378088911442507,0.2101051853299074,0.07442281519206168,0.2360613370056992,0.07309962902643351,0.9773763849658028,0.5942559243059133,0.9906285121419849,0.6021299661343678,7.140273410579103,2.405191157603862,0.33684860779144754,0.20501661008127936,0.0724128061844058,0.22846029040142746,0.07076924244268956,0.9622416974609393,0.583157350459996,0.9772909623759647,0.591994696457032
16,train,baseline,0.9396798610687256,76.0625,76.0625,1.3251953125,3.0,3.0,20,7,3.04296875,9.5078125,3.0435898264310914,3.0436579613251817,3.043920350524398,3.071041566207859,3.042360629320791,3.0445950111653675,3.0528904241764856,3.1898302927564117,0.68017578125,0.68017578125,,,3.044921875,0.5326632548080006,0.5326632548080006,7.162105003080282,2.4882442545771366,0.34741800818432444,0.22959742366585623,0.08421181230867306,0.277127712662109,0.0884654732552235,0.9786955188934892,0.63223009847838,0.9926738826125057,0.6410525640466215,7.1370064338496375,2.474147668593472,0.34666462634235556,0.22573304278070694,0.08271874056890688,0.26836250454571076,0.08576463125052687,0.9638199176155631,0.6212432372942358,0.9759213077497737,0.6291396562525835
17,train,baseline,0.9135744571685791,77.75,77.75,1.314453125,3.0,3.0,18,7,3.044921875,9.5078125,3.044833984837864,3.0449024746259585,3.0451677495387917,3.072371607917247,3.0324400593439087,3.034684473394674,3.0430533233242034,3.1804503182168156,0.6796875,0.6796875,,,3.046875,0.5330555782090308,0.5330555782090308,7.162105003080282,2.544259118903255,0.3552390139224458,0.24145615884322513,0.09030536115621339,0.3144837647756846,0.10210660022940805,0.976364413933549,0.6529328908598666,0.9932310634795334,0.6639898325428022,7.142748801759273,2.5284691006144544,0.35399104333498155,0.2377535659541996,0.0888539746738655,0.3026185891029991,0.0982790051512623,0.9638803433864087,0.6435048781967034,0.9826761154730583,0.6549523529543557
18,train,baseline,0.9055531024932861,78.0,78.0,1.302734375,3.0,3.0,17,8,2.990234375,9.5078125,2.993079729138672,2.9931486867835986,2.9934109008701677,3.0207907108971854,2.9945546488337724,2.9968101108005794,3.0051055588856643,3.1432851472946037,0.685546875,0.685546875,,,2.9921875,0.5327257706052009,0.5327257706052009,7.162105003080282,2.566925164573954,0.3584037323482369,0.2419325951297706,0.09322044665666396,0.3328288011865759,0.110889156978954,0.9816394603397818,0.6928316001301739,0.9941403681381038,0.7014066220872007,7.142211357203889,2.5497672502959756,0.35699969138048393,0.23855897468559117,0.09175146027270209,0.3209896766125251,0.10693709071796192,0.9690932346679784,0.6809517136757123,0.981346446125813,0.6891401924290321
19,train,baseline,0.8896028995513916,78.625,78.625,1.2919921875,3.0,3.0,19,9,3.021484375,9.5078125,3.020770890508048,3.020840076435999,3.0211084753748545,3.0484945286419514,3.021201126998628,3.023458355581792,3.0319367128145402,3.1698531861798163,0.68212890625,0.68212890625,,,3.021484375,0.5404519908293457,0.5404519908293457,7.162105003080282,2.570109250728645,0.35884830641596166,0.2421758831427745,0.09217571774316344,0.3402817643591165,0.11217429152020864,0.9834880117653686,0.678779746478055,0.9932171015840199,0.6852576026516306,7.142943785446896,2.560103574235414,0.35841015289122036,0.23944497800084807,0.09140521092943765,0.33692777403566954,0.11142689212270733,0.9716776735465027,0.6730066418929928,0.9811389472992698,0.678637713419671
20,train,baseline,0.8913781046867371,78.25,78.25,1.2822265625,3.0,3.0,18,7,3.025390625,9.5078125,3.0251804247341303,3.0252496195579255,3.0255188613872415,3.052907869455901,3.024995329588794,3.0272534955873387,3.0357612391043256,3.1736549672520025,0.681640625,0.681640625,,,3.025390625,0.5351281634239412,0.5351281634239412,7.162105003080282,2.5914062666867412,0.3618218757714705,0.23228991922300946,0.08909861980381185,0.3765266275411179,0.12495527680915738,0.9847956506127646,0.6893008446078258,0.9922647235012576,0.6942853242853072,7.144377070093681,2.5819847762344548,0.36140096622876017,0.22905148555819732,0.08797999811804631,0.36965229977754177,0.12296093775457335,0.9731632854474555,0.6826161885401356,0.9814647564454031,0.6877226723423713
21,train,baseline,0.8636873364448547,79.125,79.125,1.271484375,3.0,3.0,15,8,2.98046875,9.5078125,2.9831687136144547,2.983238286893397,2.983503767358741,3.011018345562979,2.985156982023238,2.987421423694286,2.995798629586302,3.1343304724092462,0.6865234375,0.6865234375,,,2.982421875,0.5420964952959647,0.5420964952959647,7.162105003080282,2.63851406833305,0.3683992439650461,0.25824909223258263,0.10274766056955859,0.3937654692969179,0.1348691398803351,0.9862651224174019,0.7387709834691458,0.9924458664471301,0.7431218721987213,7.1458266808597966,2.6312178665752257,0.36821742033332294,0.2566380832264077,0.10219072685238377,0.3908607484399029,0.13417776546280433,0.9745283466941439,0.731115332622689,0.9811519561831261,0.7358600682202309
22,train,baseline,0.8578794002532959,79.5,79.5,1.2607421875,3.0,3.0,13,7,2.947265625,9.5078125,2.945090840162913,2.9451609306814595,2.9454243041975907,2.973091916816552,2.953922680391583,2.9561906316897963,2.9644524183228533,3.103430538383041,0.68994140625,0.68994140625,,,2.947265625,0.5412113342375532,0.5412113342375532,7.162105003080282,2.6517949063312516,0.370253564446593,0.2526914494069228,0.10237360175415258,0.39396606114507904,0.1370551656376679,0.9907087156122163,0.7680485228647457,0.9942915352171369,0.7705268609838205,7.146679062689911,2.6452969461724454,0.3701435202236145,0.25204219307512066,0.10216961858336633,0.38738230393855844,0.13502017807130992,0.9811940349568333,0.7616298595985209,0.9854014372909097,0.764244112302418
23,train,baseline,0.8432748317718506,79.875,79.875,1.25,3.0,3.0,16,8,2.947265625,9.5078125,2.9487973050232767,2.9488672751868483,2.949131263848416,2.97679383151692,2.9512064945700773,2.9534782851998,2.961778208940511,3.100913783847242,0.68994140625,0.68994140625,,,2.9453125,0.5398189466227126,0.5398189466227126,7.162105003080282,2.6546546342347392,0.37065285039705836,0.24770376686049733,0.10040863966065193,0.40392085206241735,0.1405852768060726,0.9899662452603879,0.7682886487747906,0.9943539035133586,0.7713938996046739,7.15042443785816,2.6469119897562083,0.37017550674922806,0.24551662189120194,0.0994626420759755,0.39860269945096416,0.1388034415247833,0.9807630506280383,0.7606313789650366,0.9878401628478732,0.7647083689160872
24,train,baseline,0.8432711362838745,79.9375,79.9375,1.240234375,3.0,3.0,13,7,2.9609375,9.5078125,2.963698981110825,2.9637690388060873,2.964035598475274,2.991678810230261,2.956193948475932,2.958468238133363,2.9668349986184324,3.105974484854663,0.6884765625,0.6884765625,,,2.962890625,0.5347923719682505,0.5347923719682505,7.162105003080282,2.637118388119715,0.3682043738517575,0.22274350284561262,0.08912732886868327,0.4151199432969692,0.14288163577820012,0.99106753815646,0.7503891532537128,0.9944315259672667,0.7526507229063766,7.1467658767059,2.628380410676423,0.36777200429124746,0.22333849752158752,0.08943536837485647,0.41192688467851113,0.14215504877240853,0.9799353843209939,0.7442796103344127,0.984402720049312,0.7461054444246187
25,train,baseline,0.8259881138801575,80.5,80.5,1.2294921875,3.0,3.0,14,8,2.94140625,9.5078125,2.9410453648689323,2.9411155529682307,2.941379313823645,2.969101740698065,2.935416153009445,2.937694874200315,2.9459782650911936,3.085534748686427,0.69091796875,0.69091796875,,,2.94140625,0.5380696415562269,0.5380696415562269,7.162105003080282,2.6853525561262157,0.3749390095469555,0.25120500262249745,0.10345622076763518,0.42410290551511487,0.14963182638934502,0.9928773079874702,0.7944886408431783,0.9941459235597492,0.7951850134033943,7.149606486673601,2.68409480470765,0.37541853663004066,0.25195297023768326,0.104139273156616,0.4237248668824414,0.14999677089503424,0.984477901931962,0.792122126059191,0.9865446599318082,0.7929662547107887
26,train,baseline,0.820753812789917,80.75,80.75,1.2197265625,3.0,3.0,15,8,2.9453125,9.5078125,2.9460769113729564,2.9461470096468063,2.9464096413953826,2.9741135599708977,2.9465894932270422,2.948866155790143,2.9571157028564325,3.096513743625039,0.6904296875,0.6904296875,,,2.9453125,0.5392134146376459,0.5392134146376459,7.162105003080282,2.6978122575019388,0.37667867984924297,0.2625718764550724,0.10856891228471821,0.4294624996900467,0.1520403053311185,0.9925432759250743,0.800400176021152,0.9931284841879489,0.8005486905559085,7.151976475473406,2.6968719668051864,0.377080654005741,0.2623543866313751,0.10863040749500921,0.4311698062310487,0.15294693197972217,0.9870678507198125,0.7977445522042496,0.9865279790199475,0.7974832143056232
27,train,baseline,0.8130427002906799,81.0,81.0,1.2099609375,3.0,3.0,16,9,3.009765625,9.5078125,3.0104282209539797,3.0104981924718484,3.010768260990159,3.038353343961393,3.0102837247793723,3.012553217985288,3.0210549759678402,3.15952659533798,0.68359375,0.68359375,,,3.009765625,0.5421388294833988,0.5421388294833988,7.162105003080282,2.6898103940348457,0.3755614296185284,0.2667376177141234,0.10697450159277253,0.4259025184993588,0.1468806603714832,0.99311538444302,0.7551940078552317,0.9917048661214123,0.7538342402936659,7.150853256649169,2.6852530407838597,0.37551505315634837,0.26886792781747904,0.10792586511328735,0.423990544463539,0.14646520425107926,0.985234715805551,0.7504146096722789,0.9823983031906254,0.747900426650138
28,train,baseline,0.8023727536201477,81.1875,81.1875,1.19921875,3.0,3.0,13,7,3.046875,9.5078125,3.0460962772206464,3.04616603256655,3.046437103680368,3.073927981779091,3.0454803699547095,3.0477424972130667,3.056240295394405,3.194187100566808,0.6796875,0.6796875,,,3.046875,0.540195159806315,0.540195159806315,7.162105003080282,2.7448770742838726,0.38325004633461174,0.2562110381420837,0.10356655514309163,0.4832378721540369,0.16778748472137098,0.9926471982635734,0.7662532855883127,0.9934182052591218,0.7665520193830769,7.151814393355723,2.7386229349197784,0.3829270146417742,0.2545781475220137,0.10289781412040515,0.47953280029795575,0.16665076992485994,0.9850521032307968,0.7603519874649863,0.9867381466819403,0.7611646118636536
29,train,baseline,0.7763022184371948,81.9375,81.9375,1.189453125,3.0,3.0,15,7,3.015625,9.5078125,3.0158575714347617,3.0159275073670297,3.0161971823469464,3.0437778966627227,3.0037636009875435,3.0060368461554483,3.0144980391872895,3.153198557407413,0.68310546875,0.68310546875,,,3.015625,0.5330352952945923,0.5330352952945923,7.162105003080282,2.7807590722221374,0.38826002565254025,0.25907291323954773,0.10760708248754376,0.5093287971663223,0.18101337685222132,0.9939489304561029,0.808640853887893,0.993593437413355,0.8080223188118367,7.1512023673400265,2.7791667918944585,0.38862930303679855,0.26037878660133096,0.10843548223386021,0.5083617224537758,0.18117846672737134,0.9865716987896205,0.8058846938532901,0.9870789732394254,0.8056659398935665
30,train,baseline,0.7707350850105286,82.1875,82.1875,1.1796875,3.0,3.0,13,7,3.00390625,9.5078125,3.0039698230068157,3.0040398681428364,3.0043088713524666,3.0319211618499278,3.004157766288866,3.006424979597674,3.014847306220409,3.1533471783490006,0.68408203125,0.68408203125,,,3.005859375,0.5350753544643001,0.5350753544643001,7.162105003080282,2.793198564946715,0.38999687434705504,0.25939863352019366,0.10883696137515332,0.5198097841623897,0.18634181314618345,0.9940353795972436,0.8249622446064668,0.9930805217301177,0.8238272888486196,7.152915914120674,2.790529653219402,0.39012476683957337,0.25809205233542265,0.10837931804387174,0.517797136528297,0.18593417358145373,0.9882270123748871,0.8213215669459244,0.9881089468286808,0.8204876402405535
31,train,baseline,0.7887653708457947,81.8125,81.8125,1.169921875,3.0,3.0,13,8,2.994140625,9.5078125,2.992438301901975,2.992508697198626,2.9927782668539735,3.0204735354321097,2.9902036024723158,2.9924771939429187,3.000905996292832,3.1397529809393228,0.68505859375,0.68505859375,,,2.994140625,0.5373381111452498,0.5373381111452498,7.162105003080282,2.769982588172714,0.3867553724751869,0.2606606272066241,0.10879141883755959,0.49589813445466646,0.17697073103927452,0.9927455232991989,0.8153670231579261,0.9935179499831959,0.8156658312585707,7.153628980343645,2.766269277691434,0.3866945413708818,0.25958267685837555,0.10845415247588847,0.4963023764271375,0.17740867226893495,0.9878769023453131,0.8125238349815169,0.9882788478773508,0.812810796495158
32,train,baseline,0.7659814357757568,81.9375,81.9375,1.16015625,3.0,3.0,13,7,3.001953125,9.5078125,3.0041088785138776,3.0041791137398217,3.0044497680425635,3.0321182206969897,3.005261626366301,3.007537757757095,3.016023284756177,3.1548072010681674,0.68408203125,0.68408203125,,,3.00390625,0.5404441346321343,0.5404441346321343,7.162105003080282,2.817266919045263,0.39335738834233946,0.2713886265852361,0.11508809213332523,0.5308970264783373,0.192056467415357,0.9938457732424446,0.8424761221918426,0.9942697696421545,0.8424777753361632,7.154458682475143,2.814480693712305,0.3933883496464072,0.2686216363185787,0.11403406730894262,0.5317674701158852,0.19266153086618568,0.9897775271592373,0.8395301262419643,0.9894253829427431,0.839718862227048
33,train,baseline,0.7575893402099609,82.8125,82.8125,1.1513671875,3.0,3.0,13,7,3.01171875,9.5078125,3.01170169427032,3.0117718456974245,3.0120429861216715,3.039679884301091,3.007731011189431,3.0100068326340663,3.0185070795114215,3.1572471493073038,0.68359375,0.68359375,,,3.009765625,0.5396494521310885,0.5396494521310885,7.162105003080282,2.812757282103131,0.3927277358951619,0.27035966071290396,0.11411013657458005,0.5303406020029175,0.1910815099649979,0.9934372367010358,0.8342151340035259,0.9944711094106022,0.8347321589709736,7.151963352075589,2.811388677622709,0.3930932723259563,0.2707641129388252,0.11447634213670978,0.530545380524055,0.19159304203217287,0.9880480130779405,0.8314229155194048,0.9882150960733442,0.8320413006394343
34,train,baseline,0.7485091686248779,82.375,82.375,1.1416015625,3.0,3.0,13,7,3.021484375,9.5078125,3.022196157935033,3.0222664998702493,3.0225393396007565,3.0501980265719935,3.0244182995950544,3.026692075004363,3.035234968452943,3.173740132384861,0.68212890625,0.68212890625,,,3.0234375,0.5385467193018121,0.5385467193018121,7.162105003080282,2.8225506140449457,0.3940951176827234,0.2741071425960113,0.11561686674670478,0.538939748898545,0.19407236463142635,0.9924398971704225,0.8323040105147411,0.9942364717608259,0.8334605391894658,7.153645811756409,2.823872208192013,0.3947458795836969,0.2750060844102409,0.11617696333725186,0.5379468000439154,0.19414292606187097,0.9874899041358551,0.8305995585919166,0.9893024350353228,0.8315526667942361
35,train,baseline,0.7534949779510498,82.75,82.75,1.1318359375,3.0,3.0,15,7,3.02734375,9.5078125,3.0284197756413676,3.0284900603013547,3.0287639433365086,3.0563892137772743,3.018102421726752,3.020374251028503,3.028914429926344,3.1674027283160466,0.681640625,0.681640625,,,3.02734375,0.5343723052469151,0.5343723052469151,7.162105003080282,2.8093036309013906,0.3922455241431344,0.2736936251876738,0.1144919115079015,0.5306883674273895,0.1897560714367271,0.9931785950315444,0.8193976435192537,0.9920904811190585,0.8181617728128289,7.153699977102008,2.8071995911643315,0.3924122622069397,0.2737734598709274,0.11471841667778442,0.5290912392279665,0.18955675554917586,0.986326620124947,0.8152549115753039,0.9880197433757028,0.816135413377615
36,train,baseline,0.7687307596206665,82.5625,82.5625,1.123046875,3.0,3.0,13,7,3.025390625,9.5078125,3.0253762372632726,3.0254465099540964,3.02572016411736,3.053354564938689,3.0238024054784094,3.026071936175006,3.0346158849893006,3.172966603182148,0.68212890625,0.68212890625,,,3.025390625,0.5366181458968867,0.5366181458968867,7.162105003080282,2.780825664557465,0.38826932352450655,0.2674174389699919,0.1105995424786659,0.5014679127937764,0.17756921296945724,0.9919421878991361,0.8002975232739007,0.9944941689929232,0.8020322985887439,7.153251854736312,2.7814054633773964,0.3888309149265829,0.26918499409748264,0.1116298169435532,0.5033069777121888,0.17886813857819012,0.985395238914796,0.8001449038087336,0.9894562568019154,0.8027287637928182
