epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.186928153038025,69.25,69.25,1.380859375,2.48828125,2.48828125,99,10,3.53125,9.4609375,3.5293323241388315,3.5294079913717704,3.52970270620231,3.5611973584005296,3.5146885184734944,3.51724601009123,3.5269818080308615,3.691464724467156,0.62646484375,0.72119140625,,,3.53125,0.6020550612345735,0.6245799374922303,7.162105003080282,2.2606645052436503,0.31564246883721786,0.021878938562693406,0.006362991408822225,0.24792724713659275,0.0644863260335933,0.9941300277522558,0.43987179080791705,0.9947693799176927,0.44005714193812245,7.123191367998999,2.261308858013216,0.3174572661591217,0.022001861004907752,0.006440751227304132,0.24913539476566715,0.06525616093921346,0.9721650257863814,0.4338789685147481,0.9735736142305615,0.43420496724855884
12,train,baseline,1.1257760524749756,70.0,70.0,1.369140625,2.478515625,2.478515625,35,10,2.91796875,9.359375,2.915630854581895,2.915710419463476,2.9159641209433302,2.9491210658630784,2.918791672933481,2.9214364917502182,2.929679931148635,3.1029651429342926,0.6884765625,0.77001953125,,,2.91796875,0.6104063356336987,0.616449291330199,7.162105003080282,2.2528099807187827,0.3145457906229932,0.006363147045709283,0.002242855515821731,0.24497739805686258,0.07553442541519476,0.9943735366091495,0.5995071798420994,0.9948401206071216,0.5996073851563859,7.126354155068725,2.2527416892998295,0.3161141925142092,0.005930147169223687,0.002107561101351957,0.2441982861372134,0.07592360735991292,0.9740026990863129,0.5939817950336296,0.9727834260887658,0.5936796729443207
13,train,baseline,1.0941917896270752,72.0,72.0,1.3583984375,2.53125,2.53125,34,9,3.029296875,9.7109375,3.029196294194314,3.029275590489589,3.029564461594889,3.0625133054684257,3.022758239981637,3.025393272141892,3.034753820596796,3.2059374683577637,0.68798828125,0.76123046875,,,3.033203125,0.5808421041850822,0.5929540266992749,7.162105003080282,2.370397807001898,0.33096384456559014,0.06767448172362478,0.02392053931256431,0.3096562075454772,0.09571121512076683,0.9943735496074693,0.6023897629035474,0.9948488099408035,0.6024948298572589,7.128734986743753,2.3433764514064994,0.32872262130155316,0.05142988558322337,0.018137064686512213,0.2964899200374287,0.09136815107716474,0.9747551091037048,0.5866214976844323,0.9760325139333608,0.5867080564456055
14,train,baseline,1.0258644819259644,73.1875,73.1875,1.3466796875,2.55078125,2.55078125,30,9,3.033203125,9.8046875,3.0307791825823225,3.030858899600652,3.0311646457912675,3.0642014979755654,3.0279959687148024,3.0306318572254365,3.0405544300098866,3.211210532083534,0.6904296875,0.7607421875,,,3.03125,0.577402605279744,0.6006902159185162,7.162105003080282,2.4562310002066945,0.34294819737358184,0.12281879358034864,0.04460024850580284,0.36279395135281955,0.11481002135317722,0.9943735903769957,0.6312092960820808,0.9948745486734003,0.6313265337741806,7.129457051067753,2.4549970122190645,0.3443455784408419,0.125206188520953,0.04581567354289456,0.3604782122140415,0.11521303765456088,0.9711925543355457,0.6279101461793676,0.976203091824571,0.6291040261723367
15,train,baseline,0.9940692186355591,74.375,74.375,1.3359375,2.55078125,2.55078125,32,10,3.09375,9.8125,3.094466499509318,3.0945459179095205,3.094863476457081,3.1277529033815084,3.05920420504585,3.061837887863611,3.071979767245754,3.2421540949729573,0.6845703125,0.755859375,,,3.08984375,0.5868070070982281,0.5918138365936834,7.162105003080282,2.4708996287735188,0.34499628638659063,0.12813732081230356,0.045847441774052214,0.37537897594432224,0.11726767164131384,0.9943735870996342,0.6151624466767363,0.9948745453960397,0.6152816764397292,7.138444396859379,2.464931703214285,0.34530376174096883,0.132996852432397,0.047697536971518566,0.3700178830570575,0.11607683347875843,0.9782852153649539,0.6089232348718755,0.9816333681522948,0.609724151628099
16,train,baseline,0.9038010835647583,77.5,77.5,1.3251953125,2.556640625,2.556640625,56,10,3.49609375,9.8359375,3.498599954955589,3.4986776353959237,3.4990474138618484,3.531038351662975,3.4742535515815485,3.476834227020239,3.4887609677922957,3.652469980201883,0.64453125,0.72412109375,,,3.501953125,0.5742339124803453,0.5874688694599983,7.162105003080282,2.6023611396572894,0.36335143627998534,0.13113462594562542,0.042765833796121235,0.5021688715362203,0.14461215552032156,0.9943734966987776,0.5267036110280192,0.9947970264334822,0.5267881649068947,7.144167771157356,2.5866981843835277,0.3620713100868966,0.13540505203581965,0.04411198116518653,0.48039125645680514,0.1383383979909481,0.9821185314661838,0.5193081366882226,0.9844077190948486,0.5198820430118872
17,train,baseline,0.8309365510940552,78.5,78.5,1.314453125,2.548828125,2.548828125,48,9,3.4296875,9.796875,3.4281202282964722,3.4281983457286067,3.428567253516873,3.4607473536741375,3.415044552021299,3.4176326164741004,3.429534169150155,3.5939354505493903,0.64990234375,0.7294921875,,,3.4296875,0.5607288232343562,0.603773202639464,7.162105003080282,2.707596559276057,0.3780448008108751,0.12404929965847522,0.042829704148612154,0.6123332369688725,0.1854139966663806,0.994373553341414,0.5788256140898349,0.9948745116378177,0.5789483961950099,7.146027269716971,2.7086095012934073,0.379037106781246,0.12738013552096028,0.04418406427936383,0.6138754575678025,0.1869483243438625,0.9838767287267549,0.5778769253417736,0.9858489575642722,0.5783653395332726
18,train,baseline,0.8089761734008789,79.625,79.625,1.302734375,2.55859375,2.55859375,53,8,3.484375,9.84375,3.479876752249523,3.4799548764979473,3.4803374455650276,3.5124526782630747,3.4499169102787914,3.4525017270790674,3.464732653412934,3.628471676789168,0.64599609375,0.72509765625,,,3.484375,0.567145722829482,0.589663053956817,7.162105003080282,2.7396023989878278,0.382513576359126,0.14087183672852976,0.04831846590287514,0.624675460412969,0.1880608049692033,0.9943735622845464,0.5724449319428426,0.9948049764337501,0.5725281766578841,7.151472247748575,2.7368517311688136,0.3826976650899301,0.13618851897298523,0.04679384863297484,0.6240824319482963,0.18840233580128055,0.9878241226504381,0.570786659041389,0.9885720204620174,0.5709500242386384
19,train,baseline,0.7769801616668701,80.5,80.5,1.2919921875,2.55859375,2.55859375,62,8,3.517578125,9.8515625,3.5207114854329427,3.5207890212556228,3.521166484786776,3.553084897205225,3.5044236372142423,3.506997663234192,3.519129589822308,3.6821460472521848,0.642578125,0.72265625,,,3.51953125,0.5584372245939702,0.5880195463968849,7.162105003080282,2.802750015373122,0.39133048372897544,0.14756610209531473,0.051105540720232705,0.6734406336586698,0.2044658339709692,0.9943735456742431,0.5818264778626111,0.9948745039706512,0.5819490169782949,7.15030605254492,2.800124802583798,0.3916090838639255,0.1498529751301989,0.05193281025215447,0.6687188768565218,0.20341007615428652,0.986956786614476,0.5788597931599405,0.9879523214282475,0.5791055495951222
20,train,baseline,0.787138044834137,81.0625,81.0625,1.2822265625,2.556640625,2.556640625,67,7,3.501953125,9.84375,3.5010229628083622,3.501100337145701,3.501471581607695,3.533378437684111,3.466508189174104,3.469086204736399,3.481048525757471,3.6446188425747827,0.64404296875,0.7236328125,,,3.50390625,0.5725449492940102,0.5870954390466643,7.162105003080282,2.797487665692862,0.39059573470225817,0.14522244371333937,0.0505129097682043,0.6724562263283911,0.20494603900454217,0.994373535586166,0.5861203971618539,0.9942699476992534,0.5858863362078514,7.152672454482966,2.798597329857735,0.3912659705399627,0.14777193000649902,0.05144097586423265,0.6737343767136146,0.2056850394428511,0.9887123122861059,0.5839526050240242,0.9900069820928623,0.5841691391831747
21,train,baseline,0.7566239833831787,81.3125,81.3125,1.271484375,2.55859375,2.55859375,52,8,3.361328125,9.8515625,3.3619702102464446,3.3620485357386793,3.3624124357981575,3.3947112572821587,3.3315486682387743,3.3341480106242236,3.3458333515299525,3.51141021446468,0.65869140625,0.73486328125,,,3.361328125,0.5629371889686745,0.5918106899876774,7.162105003080282,2.814851685717798,0.3930201643940134,0.147228042069111,0.05411309050437683,0.684892878857748,0.2190305744953023,0.9943387399957571,0.644701235260197,0.9948745623269364,0.6448391989218539,7.1514653965921635,2.8126548978129677,0.39329770079755433,0.14792082729103218,0.05451113594833323,0.6852457683789437,0.21993736719371954,0.987932192032031,0.6442067292308088,0.9893290034316244,0.6445305004445111
22,train,baseline,0.7529178261756897,81.625,81.625,1.2607421875,2.556640625,2.556640625,70,9,3.4609375,9.8359375,3.4581036767431814,3.4581812678646298,3.4585490347901837,3.4905536683020517,3.452449274374491,3.4550293866514146,3.4669497963996037,3.63073165787481,0.64794921875,0.72705078125,,,3.462890625,0.5720151957880486,0.5872397712686745,7.162105003080282,2.8131052350095667,0.39277631838680177,0.14025815853393997,0.049821704639846,0.6835227865183873,0.21218303285844226,0.9943735276816419,0.6075183105312527,0.9948744859780492,0.6076383980552515,7.151637106338119,2.8144730794055697,0.3935424906992625,0.1392358136814611,0.04946902695811284,0.6874913528100954,0.21377736942077885,0.987858452673092,0.604802315684151,0.9897866804576552,0.6052683083241422
23,train,baseline,0.7371357083320618,82.0,82.0,1.25,2.55859375,2.55859375,69,7,3.451171875,9.8515625,3.449693637863935,3.449771309980192,3.450141362189994,3.4821762166323933,3.4343875216760518,3.4369711550597177,3.448918786742241,3.6129401546148445,0.6494140625,0.72802734375,,,3.451171875,0.5744998089397629,0.5875366022677523,7.162105003080282,2.83165149872607,0.3953658173830504,0.15089163819218943,0.05394177836658619,0.6932272469363037,0.21639774005281556,0.9943735462278278,0.614234276631446,0.9948745045242333,0.6143536136890464,7.153526960103484,2.8298927437959036,0.3955940558522709,0.15226395941376136,0.05459171182603638,0.6959344287005456,0.21801750305399306,0.9891022786084847,0.614801870017817,0.9906599197206054,0.615172382463435
24,train,baseline,0.7422058582305908,82.0,82.0,1.240234375,2.55859375,2.55859375,55,7,3.333984375,9.8515625,3.3324099378624013,3.332488297333233,3.332853625269455,3.3651900259761898,3.312786059963825,3.315386648323139,3.3271662764194216,3.492811853685584,0.66162109375,0.7373046875,,,3.333984375,0.5590593701581883,0.5963565017621874,7.162105003080282,2.8229668072575493,0.39415322814220766,0.1483858896593162,0.05535778358996779,0.6881299868976942,0.22293609656223215,0.9943736083891999,0.6620039915018124,0.9948745666856045,0.6621166799361885,7.154507584185568,2.8212216331417275,0.39432785554351757,0.14669078191590756,0.05478357064278507,0.6874727901668445,0.22314036877311136,0.9897793562077846,0.6607420318397307,0.9906748382322945,0.6609447165235444
25,train,baseline,0.7234045267105103,82.5625,82.5625,1.2294921875,2.55859375,2.55859375,64,7,3.34765625,9.8515625,3.346081397121509,3.346159578657383,3.3465261834051887,3.378802895610198,3.339100020104775,3.3416970390094547,3.3535452332154794,3.5188142168540155,0.66015625,0.73583984375,,,3.349609375,0.5716517269688941,0.5879791206838811,7.162105003080282,2.8351697111180227,0.39585704341093453,0.14694456396335465,0.0547537353106594,0.6980923228277369,0.2259259268876763,0.9943736025711241,0.660575761184629,0.9948745608675278,0.66068868173002,7.15494123735226,2.829946213468815,0.3955233340974381,0.14532291861177793,0.0541169107525436,0.6971795413538535,0.2257523371768456,0.9899437270221414,0.6577251327437008,0.9909586387319331,0.6579557779597777
26,train,baseline,0.7188510894775391,83.0625,83.0625,1.2197265625,2.55859375,2.55859375,49,7,3.328125,9.8515625,3.3265863601613854,3.326664880989816,3.327035651996692,3.359421084602566,3.3181407813853117,3.320743242509408,3.3326978679235326,3.498243455185609,0.662109375,0.7373046875,,,3.330078125,0.5633602062692585,0.591721116739019,7.162105003080282,2.8396828216138843,0.3964871808487298,0.1467141188980614,0.055137875443380086,0.7008945124472534,0.2285247328173997,0.9943736343442584,0.6707696934582648,0.9948745926406639,0.6708809123275598,7.155652619525837,2.833565340630773,0.3959897847610351,0.14914688810702081,0.05596982488711402,0.6935577577681826,0.2260996726250968,0.9897404520791051,0.6669006431319019,0.9910149663387875,0.6671864584513215
27,train,baseline,0.6989758014678955,83.375,83.375,1.2099609375,2.55859375,2.55859375,47,7,3.416015625,9.8515625,3.4134276706096074,3.413506117678873,3.4138954428786334,3.4461622062152606,3.4127036348886968,3.4152974310884994,3.4278322848535865,3.5919094669038785,0.6533203125,0.73046875,,,3.416015625,0.5656931267303605,0.5936784382951913,7.162105003080282,2.888196137141973,0.4032607921693156,0.1465076742713034,0.05423478945480144,0.7392106382498502,0.23787641856899464,0.9943736336879594,0.6529314302700256,0.9948745919843658,0.6530455582156447,7.155956979171236,2.880330018285428,0.4025080120896719,0.14380784665252477,0.05311633622168225,0.7386292712401303,0.23748365984872696,0.9906976036400019,0.648800121937993,0.9921300424260542,0.6491292713025609
28,train,baseline,0.7038568258285522,83.75,83.75,1.19921875,2.55859375,2.55859375,63,7,3.51953125,9.84375,3.516835267518415,3.5169131811657692,3.5173096842789606,3.549324570328681,3.516375675535494,3.518954493398642,3.5317360405332994,3.694305310209636,0.642578125,0.72265625,,,3.515625,0.5764541828816026,0.5978523680825814,7.162105003080282,2.8873864789208743,0.40314774464756736,0.13613779060693698,0.04857711443441964,0.7424637816389312,0.2313915774450494,0.9943735875387052,0.6122664315484129,0.9948745458351107,0.6123859931997796,7.1546653732116035,2.88685353045528,0.40349245979612075,0.1409992854448765,0.05033924313955464,0.7413235406754186,0.23139725221676202,0.9898733103395028,0.610703956351102,0.991099689846541,0.6109982816023729
29,train,baseline,0.6841264367103577,83.875,83.875,1.189453125,2.55859375,2.55859375,68,7,3.5546875,9.8515625,3.5548268770894635,3.554904479609047,3.555302114660435,3.587193406653136,3.5448027738146037,3.5473773533397712,3.5602206639412786,3.7223756170684457,0.63916015625,0.7197265625,,,3.5546875,0.5555944041461122,0.5953976096008801,7.162105003080282,2.89733007513465,0.4045361068971433,0.15365712750356053,0.05425530652112406,0.7414324142482638,0.22895776573927715,0.9943735612393008,0.6013058957952726,0.9948745195357072,0.6014266370647937,7.1558262670981705,2.8931511722034,0.4043070728960878,0.15415691355797367,0.05445369187335425,0.7389960598023197,0.22837255499948309,0.9905331992557382,0.5993081451565313,0.9910193532541003,0.599425970250668
30,train,baseline,0.6761419177055359,84.0625,84.0625,1.1796875,2.55859375,2.55859375,60,8,3.484375,9.8515625,3.482180794122777,3.482258860507171,3.4826568447633934,3.5147502619380515,3.4853663235890737,3.487948767549153,3.500752923592734,3.66364045511494,0.64599609375,0.72509765625,,,3.486328125,0.5726224551887128,0.5993354476427198,7.162105003080282,2.9223889644214975,0.4080349231356752,0.14865232749032042,0.054368891499303046,0.7656613769103311,0.24381604407045682,0.9943736207087568,0.639172338765624,0.9948745790051605,0.6392884916367114,7.154686296850039,2.918059215655496,0.40785285260378457,0.14894233508396226,0.05440934366440931,0.7643493169717184,0.24334791262728436,0.9897662936913196,0.6353052523161,0.9898965785930427,0.6350786800210485
31,train,baseline,0.6684473752975464,84.1875,84.1875,1.169921875,2.55859375,2.55859375,86,7,3.576171875,9.8515625,3.5734531463385095,3.57353074999136,3.573928180568673,3.605791721375331,3.582604998419048,3.5851724627401595,3.5980057546406736,3.7596212525381105,0.63671875,0.7177734375,,,3.580078125,0.5592997680458276,0.595060946248313,7.162105003080282,2.928115182319614,0.40883443918516815,0.15551673821780376,0.055111559287578125,0.7663861545541408,0.23741574099370488,0.9943735614603186,0.6050595307556744,0.9948745197567224,0.6051798816675655,7.157681783201719,2.925863120187172,0.4087724501882504,0.15327916397173258,0.05437481897646448,0.7674102242075538,0.2380514449778618,0.9913972743114394,0.6045603658046366,0.9922414147705245,0.6047638184600299
32,train,baseline,0.6630136370658875,84.5625,84.5625,1.16015625,2.55859375,2.55859375,96,7,3.642578125,9.8515625,3.6420093602975525,3.642086656268878,3.642484180249453,3.674198390743457,3.629021051697239,3.631580973653874,3.644359644072952,3.8054125787968207,0.63037109375,0.712890625,,,3.642578125,0.5606025237158965,0.5955711183736404,7.162105003080282,2.9251763382525233,0.40842410673879564,0.15584117376134898,0.05393955552068021,0.7628671960044064,0.23149719484737016,0.9943735278779258,0.5812469120505527,0.9948744861743313,0.5813694988046089,7.15684483741788,2.923340448909207,0.40846776971120136,0.15254656011279621,0.0528045850788382,0.7652068061849597,0.23235578956523825,0.9911255614509891,0.5797250167314509,0.9915449810714128,0.5798280954751932
33,train,baseline,0.6614152789115906,84.4375,84.4375,1.1513671875,2.55859375,2.55859375,96,8,3.71875,9.8515625,3.716228512101104,3.716305465839129,3.716702487582029,3.7482512783416944,3.7168019869898234,3.719349932653929,3.732162479165878,3.8921474169817096,0.62255859375,0.70654296875,,,3.720703125,0.5757565705120326,0.5911520059045502,7.162105003080282,2.923513464627331,0.4081919300778172,0.15662047994940131,0.05277347577648144,0.762462565089443,0.2259838819453199,0.9943734991099742,0.5557129229722692,0.9948744574063806,0.5558372726429456,7.155388619302258,2.9214751897993065,0.408290219474367,0.1564116414996093,0.052741004715830236,0.7608887150001626,0.2257635889684184,0.9900995986386016,0.5541568004550042,0.9910294948289318,0.5543887237771151
34,train,baseline,0.6531273126602173,85.0,85.0,1.1416015625,2.55859375,2.55859375,107,7,3.609375,9.8515625,3.6088819525922076,3.6089591317098337,3.6093463612806533,3.6410659635908744,3.5875999353538823,3.5901636948634406,3.6026400036006714,3.7643836633614014,0.63330078125,0.71533203125,,,3.609375,0.5566020719426382,0.5917330242952896,7.162105003080282,2.9342685303009333,0.4096935927410952,0.16348817605981036,0.05741217935078919,0.7665628771216042,0.2355898394405821,0.9943735093079589,0.5957188127704282,0.9948744676043644,0.5958401087914993,7.156904642295602,2.931972690258284,0.40967049818311446,0.16030028055300694,0.056292911881525055,0.7662660231519389,0.23565753728690217,0.9916736236129511,0.5943389943980626,0.9914248909066972,0.5942785123669375
35,train,baseline,0.6456315517425537,84.875,84.875,1.1318359375,2.55859375,2.55859375,109,8,3.59765625,9.8515625,3.5963011973424903,3.5963783415222426,3.596764094821167,3.628484634664177,3.5698595537363778,3.5724233490379973,3.5848495370591773,3.746729374247114,0.634765625,0.71630859375,,,3.599609375,0.5642163771343517,0.5910384483508389,7.162105003080282,2.94607808845444,0.4113424876048856,0.17419312566220935,0.061724843105297855,0.7717549710297602,0.23906132387640827,0.9943734988409467,0.6049720043382883,0.9948744571373522,0.6050923645216203,7.155951429420785,2.940585850889696,0.410928704574468,0.17348914939014382,0.061346337952468084,0.7697432119887573,0.23804099994525615,0.9905727238992936,0.6003554763928891,0.9912329438227339,0.6005153257375264
36,train,baseline,0.632885754108429,85.25,85.25,1.123046875,2.55859375,2.55859375,84,8,3.53125,9.8515625,3.527086842353434,3.5271645889892635,3.527553756881651,3.559505986095074,3.512302100347213,3.514876122282913,3.52738508544735,3.6899965271171657,0.6416015625,0.7216796875,,,3.533203125,0.5586117994855581,0.5911389481454518,7.162105003080282,2.954448983757734,0.4125112634465821,0.18931716153109868,0.06897917849133871,0.7650633617652058,0.24282051286276218,0.9943735548871038,0.634922892360361,0.9948745131835093,0.6350396320943253,7.1570296061115695,2.9499612320532003,0.41217675410119214,0.18683138104436914,0.06788701125863537,0.7640880998622537,0.24207022468173964,0.9915975736607896,0.6303142433282728,0.990997033559144,0.6301730668919893
