epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,0.9522721767425537,74.25,74.25,1.380859375,2.5234375,2.5234375,27,10,3.05078125,9.4921875,3.0483694113735322,3.0484491184828033,3.048743561690177,3.081773366269343,3.045601901223596,3.048238165855093,3.0577494375167977,3.228742042197078,0.6787109375,0.75927734375,,,3.05078125,0.5848048377118018,0.5437399221530191,7.162105003080282,2.5647363788878605,0.35809812587009227,0.24131168516520596,0.09071458243317812,0.3053776239057724,0.0995915332808823,0.9943736021173271,0.6711042264520996,0.9947724071307045,0.6711464676066127,7.122279277535176,2.562655727897315,0.35980837426304624,0.24084730637324725,0.09120110899979875,0.3061590923372002,0.10101363057974211,0.9673439636318433,0.6645793207447547,0.9710237524762837,0.665409199331045
12,train,baseline,0.9402919411659241,74.6875,74.6875,1.369140625,2.5234375,2.5234375,28,9,2.94921875,9.4921875,2.946609402085625,2.946689392773072,2.946973921592336,2.980187280214036,2.9374659624116957,2.940113993960313,2.9492907319623285,3.121733353123392,0.689453125,0.767578125,,,2.94921875,0.5940801638098546,0.5529672711721408,7.162105003080282,2.5772645878617877,0.35984736146054214,0.24283172717901547,0.09542216909537414,0.31739450720469,0.10755506212569142,0.9943736214458809,0.7277366105687397,0.994764610094335,0.7277559412353791,7.124919608911014,2.577960960176192,0.3618231645662332,0.242725648741831,0.09621309039039216,0.31730854942735665,0.10872814915578899,0.9724821131205763,0.7227624196517765,0.9732560024898342,0.7228848919610303
13,train,baseline,0.9268519282341003,75.625,75.625,1.3583984375,2.5234375,2.5234375,27,9,2.90625,9.4921875,2.9050601183598608,2.905140352159657,2.905421825471368,2.9387421892760455,2.9006732218787055,2.903325218210845,2.912420420012597,3.085326496163784,0.69384765625,0.7705078125,,,2.904296875,0.5904848757919744,0.5520943617432379,7.162105003080282,2.599503926289429,0.3629525014184284,0.24518797813132043,0.09888612554421511,0.33685435195666447,0.116733124367617,0.9943736434690482,0.7642702852728754,0.9948746017654528,0.7643610142653554,7.121630578495761,2.5949879060902297,0.364381145229011,0.24528323511901817,0.09922126347914184,0.33478542627501806,0.11719810467223601,0.969582639941323,0.7548673096530777,0.971139051569776,0.7546808629038614
14,train,baseline,0.9093443751335144,76.4375,76.4375,1.3466796875,2.5234375,2.5234375,25,10,2.96484375,9.5,2.9658531237625234,2.9659331662749513,2.9662240067748056,2.9994274990885312,2.9756318782059332,2.9782769400754496,2.9876998272723085,3.159571118431401,0.68798828125,0.76611328125,,,2.96484375,0.6023062760910292,0.5630313263604144,7.162105003080282,2.6429047969487014,0.3690122939850839,0.24899246066498115,0.09975402695970363,0.37780748784620233,0.1301776597168564,0.9943736370995975,0.754661539041742,0.994792304020014,0.7546923497860443,7.126567067904249,2.632896710673017,0.36944810672318396,0.25069633148758097,0.1009132710785903,0.3687354768715272,0.12823666400155687,0.9719069249092112,0.7471773017351,0.973128665310389,0.7472731798390666
15,train,baseline,0.900131106376648,76.875,76.875,1.3359375,2.54296875,2.54296875,32,10,3.05859375,9.6484375,3.0576702691025837,3.057750082011101,3.058058577610994,3.091097228029963,3.0533585915235926,3.055993933491899,3.0659626531237905,3.236420216443531,0.6826171875,0.7587890625,,,3.05859375,0.6042685034758162,0.5417659255930604,7.162105003080282,2.652920005639001,0.3704106550375946,0.24013064606774837,0.09301381030384981,0.39202775959508784,0.13120741783625076,0.9943736415839677,0.708624801429852,0.9946665229227811,0.7085805554111241,7.137915166109945,2.6419867489662585,0.3701342321228652,0.24231439534114863,0.09405070533976412,0.3848904539013791,0.12928922079670277,0.9810478770944515,0.7005430450988204,0.9800081537305445,0.700182536538436
16,train,baseline,0.8103248476982117,80.3125,80.3125,1.3251953125,2.62890625,2.62890625,31,10,3.384765625,10.0703125,3.3883000544246737,3.3883790960236193,3.3887743327775772,3.4212122653023123,3.380556011446903,3.383156217853805,3.395772419426958,3.5602514902517437,0.66357421875,0.73291015625,,,3.38671875,0.6194436456499304,0.5539985275093103,7.162105003080282,2.8481473305669955,0.3976690273798084,0.23939536199864442,0.0884388064697043,0.5834149615698934,0.18740733555373162,0.9943736523953506,0.6505630299884474,0.9940447369408663,0.6501347580127758,7.144534317558889,2.838498209255036,0.39729646231510873,0.2396133939838725,0.08824408691780614,0.5757437145634352,0.18484933973855958,0.9839117601519627,0.6410361562638265,0.9818704984184583,0.6401771094542613
17,train,baseline,0.7938230037689209,80.625,80.625,1.314453125,2.640625,2.640625,36,10,3.30859375,10.1171875,3.307477507244025,3.307556639521367,3.3079495550457514,3.3404898538941903,3.310223520577131,3.3128306299710206,3.325426096665052,3.490611676099891,0.6728515625,0.7392578125,,,3.306640625,0.6084198838196869,0.5401298216377627,7.162105003080282,2.8463384186854754,0.39741646030899025,0.2198514685658326,0.08345211673338082,0.6055172070375718,0.1991411443207917,0.9943354480743638,0.6829039033931777,0.9939430080375153,0.682399594624623,7.14706878583968,2.842722988779911,0.3977466950384095,0.22060713706787638,0.08392461379424249,0.5958755719257418,0.1964608560726472,0.9865956455345479,0.6792853304771516,0.9863795481262461,0.6792079688363164
18,train,baseline,0.7295092940330505,82.0,82.0,1.302734375,2.640625,2.640625,22,7,3.22265625,10.109375,3.221162430029204,3.2212419785521273,3.2216292710839736,3.2543695663490846,3.2253086222956,3.227927555705646,3.240348085812108,3.406719204973739,0.68115234375,0.74609375,,,3.224609375,0.6042167053532578,0.5364997922769469,7.162105003080282,2.9416484553189997,0.41072400558967703,0.24471952844732492,0.09970667252023642,0.664945360221977,0.23245159111470914,0.9943736689667029,0.779306617676565,0.9948619050815877,0.7793832632290966,7.14728565009157,2.934980055912286,0.41064261309811834,0.24457949172493976,0.0999963672141086,0.6621848504649979,0.23228730479726417,0.98527095129442,0.7766071022376471,0.9848809199281146,0.7765384036022254
19,train,baseline,0.7172443866729736,82.3125,82.3125,1.2919921875,2.640625,2.640625,21,9,3.173828125,10.109375,3.175401862331287,3.1754815870901254,3.175865125750838,3.208701375877758,3.168396758880823,3.171022111443578,3.183306215976823,3.350417250213846,0.68603515625,0.74951171875,,,3.173828125,0.6003041152713088,0.5401659680524338,7.162105003080282,2.9478355099924354,0.41158786540055314,0.24056774954610383,0.10024508529943853,0.6761981764563822,0.24098494099257578,0.9943736807813854,0.8141437708717983,0.9948746390777918,0.8142199703653299,7.149232306176177,2.9454022573788836,0.4119886067815098,0.24095921296087486,0.1007370986489605,0.6732436682763527,0.2409000861617902,0.9866971234237942,0.8134099551446087,0.9872948197633908,0.8135018477892677
20,train,baseline,0.7013681530952454,82.5625,82.5625,1.2822265625,2.640625,2.640625,20,9,3.140625,10.109375,3.136847864878128,3.136927740288062,3.1373082888339243,3.170226326946787,3.1266570387544164,3.1292880616201435,3.1414650962939468,3.309170390144191,0.689453125,0.75244140625,,,3.14453125,0.6155301343389441,0.5555060529682225,7.162105003080282,2.974574373608615,0.4153212459646024,0.24540252366598114,0.10493122527523933,0.6972604405300329,0.25402222383970474,0.9943736904063876,0.8570145278039695,0.9948746487027931,0.8570762362452807,7.15000273118951,2.970521429785135,0.41545738392899106,0.2442670277994985,0.10465197279732223,0.6919043567832066,0.25257800445289813,0.9879750657268298,0.8531510681417351,0.9877179351091465,0.8531184543734148
21,train,baseline,0.69331955909729,82.5,82.5,1.271484375,2.640625,2.640625,21,8,3.12109375,10.109375,3.1200496618637117,3.120129620417641,3.1205086431618674,3.153466193319876,3.1203586864651083,3.122991940460318,3.1351785062493467,3.303019712595362,0.69140625,0.75390625,,,3.119140625,0.6083081108888885,0.5483366964272062,7.162105003080282,2.983950487240374,0.4166303741647232,0.24255418681265795,0.10495294150794973,0.7077703634126111,0.26047240663513643,0.9943736921708295,0.8779153560100247,0.9948746504672359,0.8779693286415956,7.150377697533016,2.984165184229189,0.41734371392140157,0.24348606901941583,0.1057610839896513,0.7090429797243942,0.26209147245375075,0.9876733226265166,0.8788328277483808,0.9881250140512048,0.8788815071522517
22,train,baseline,0.6865236163139343,82.75,82.75,1.2607421875,2.640625,2.640625,21,8,3.11328125,10.109375,3.1135402968580563,3.113620260915099,3.1139988586585274,3.1469643008744277,3.1006495451663207,3.103283822664191,3.1154125218092172,3.283462897514848,0.69189453125,0.75439453125,,,3.115234375,0.6106239153112291,0.5444324250310938,7.162105003080282,2.981551277649274,0.41629538751065037,0.24582382264349434,0.10670218537463448,0.7027118008691877,0.25930208634116425,0.994373696085864,0.8835666542487999,0.9948746543822695,0.8836184596884749,7.149611858447923,2.982513105024443,0.41715734561175233,0.24635812233193644,0.10738367189430649,0.700946973167512,0.2597290396475936,0.9872405880963573,0.8833816385563962,0.9868087914798718,0.8833244402683943
23,train,baseline,0.7037522196769714,82.9375,82.9375,1.25,2.638671875,2.638671875,23,9,3.11328125,10.1015625,3.113418969105664,3.113498961034062,3.1138776529480903,3.1468496188526838,3.1043667152890815,3.107001564286103,3.1191392929502992,3.2871884743292865,0.69189453125,0.75439453125,,,3.11328125,0.6102550735568019,0.5465670956216611,7.162105003080282,2.9633821226694272,0.41375854185256067,0.2587762569219745,0.11134767560572274,0.6799136706885278,0.2490326315429905,0.9943736942900605,0.8679817752566179,0.9948746525864669,0.8680394793435695,7.151234991218176,2.965369218127221,0.4146653300819703,0.25913741062902496,0.11203082398305822,0.6827092391462823,0.2512845156203191,0.9883411340637789,0.8700777597574061,0.98692534286472,0.8691773302725391
24,train,baseline,0.6740652322769165,83.9375,83.9375,1.240234375,2.640625,2.640625,18,6,3.09375,10.109375,3.093493908244631,3.093574033256609,3.0939520167251433,3.1269785460091235,3.098528899980611,3.1011637509285706,3.113277166021629,3.281378405493721,0.69384765625,0.755859375,,,3.09375,0.6044768638194911,0.5418321259068094,7.162105003080282,2.9960134840082993,0.41831465507972476,0.25300140220731393,0.11143937234766348,0.7140723207063049,0.26679468678608764,0.994373705839056,0.9106962383540834,0.9948746641354624,0.9107371923259281,7.151927337938076,2.9959792064556567,0.4189051517013045,0.25330003056899564,0.11205900492014897,0.7121665822588543,0.2671476307387208,0.9881120751092682,0.9121388959122256,0.9888057232645497,0.9121951187373479
25,train,baseline,0.6662133932113647,83.8125,83.8125,1.2294921875,2.640625,2.640625,19,7,3.076171875,10.109375,3.075508097393599,3.075588285672823,3.075965315395237,3.1090289943846074,3.0679716136599504,3.0706112264121086,3.0826818348469063,3.251218427439343,0.69580078125,0.75732421875,,,3.076171875,0.5995124986279489,0.5288768272988513,7.162105003080282,3.0016966477188998,0.4191081597418536,0.2499426899515349,0.11132590048114137,0.720170824928517,0.27162675608724335,0.9943737141203117,0.9321772330608554,0.9948746724167181,0.9322090693196238,7.1521266366501575,3.002112851480608,0.41975107600817146,0.24966175268596213,0.11145816733217867,0.7178402198134028,0.2713170374931442,0.9886095258188776,0.9298996668408501,0.988534843108396,0.929894742116078
26,train,baseline,0.6639042496681213,84.125,84.125,1.2197265625,2.638671875,2.638671875,18,7,3.095703125,10.1015625,3.094606069542322,3.0946861964576007,3.0950659085055627,3.1280938423059728,3.0840356009946044,3.086673654292709,3.0988183837941,3.267125054270203,0.693359375,0.755859375,,,3.095703125,0.5970258142388315,0.5365507999826766,7.162105003080282,2.997795831557916,0.4185635131387521,0.24747653708411832,0.1088997310830961,0.7164438892619458,0.26745970929070867,0.9943737142021609,0.908854959032043,0.9948746724985664,0.908896672928307,7.153604877828875,2.9973764769311533,0.41900224126452723,0.24771704134768058,0.10927111041772432,0.7160085820437825,0.26800913298182205,0.9894540216614729,0.9084657465363034,0.9897080293307408,0.9084870888814671
27,train,baseline,0.6642489433288574,84.3125,84.3125,1.2099609375,2.640625,2.640625,22,10,3.076171875,10.109375,3.077038766789905,3.077118923785241,3.0774952168233516,3.1105489226184755,3.0744981627196366,3.077137022135543,3.0892117168962825,3.257673404623625,0.69580078125,0.75732421875,,,3.076171875,0.6139841948342948,0.5514559553508398,7.162105003080282,2.9820071162334125,0.41635903340580865,0.24847363170566794,0.1095891042533537,0.7019851111724291,0.2625714268361394,0.9943737103009171,0.9131925340712713,0.9948529673768558,0.9132125319751923,7.153556760829754,2.978891523952379,0.41642103691183296,0.24827690753650877,0.10961306366895125,0.6990308341431319,0.26179438540051614,0.9892286401842361,0.9098698760057504,0.9875431329487316,0.9083195381903038
28,train,baseline,0.6455347537994385,84.5,84.5,1.19921875,2.640625,2.640625,20,9,3.09765625,10.109375,3.0984693122778744,3.0985494420618904,3.0989301405335645,3.1319527131824847,3.100867126469818,3.103502666966043,3.1157024971617697,3.2837453841113238,0.69384765625,0.755859375,,,3.09765625,0.5978281057657778,0.5369578378711692,7.162105003080282,3.0097957837228306,0.4202389915294981,0.24853267204118712,0.10997764817752001,0.7281400976894536,0.2731179410561975,0.9943737143779812,0.9195033840922447,0.9948746726743849,0.9195406560115442,7.154499373036215,3.0081343351620915,0.42045350461544656,0.24881858330435325,0.11024159686719984,0.7239595549691238,0.2719020150033888,0.9898238102951655,0.9172194272725263,0.9900138758143369,0.9172340043555831
29,train,baseline,0.6786120533943176,84.625,84.625,1.189453125,2.640625,2.640625,22,8,3.1484375,10.1171875,3.147599781464656,3.147679721092726,3.1480708592628655,3.1809864072926377,3.141136614336765,3.143768654917593,3.1563186030093533,3.3236455433544103,0.68896484375,0.751953125,,,3.1484375,0.6000183326665696,0.5282741774474466,7.162105003080282,2.9836088442097255,0.41658267268163945,0.23338689228006704,0.09996603416485221,0.7199152329092442,0.2626619877622945,0.9943737012860732,0.8600066638782329,0.9947921520066325,0.8599959641985784,7.153623077837365,2.978273244196916,0.4163307476212862,0.23454005441668624,0.10024932494172041,0.7132826444959672,0.26004072883220763,0.9896902676142361,0.8527981414731741,0.9895526912450929,0.8523165862556847
30,train,baseline,0.6459219455718994,84.625,84.625,1.1796875,2.640625,2.640625,22,9,3.14453125,10.109375,3.144763623618226,3.14484360853212,3.1452313402698793,3.178163326560206,3.13625135790772,3.138882823518392,3.1512811621892123,3.318751598787273,0.68896484375,0.751953125,,,3.14453125,0.6014851918875376,0.5450235152706704,7.162105003080282,3.0192574110295136,0.4215600594700845,0.24703743228272224,0.10754539277313002,0.7370820287956965,0.27266678787389603,0.9943737045942802,0.8889207697458044,0.9948746628906893,0.888970492297738,7.155519937299147,3.0156143994298623,0.42143889275055346,0.24600088825641286,0.10711962420606098,0.7327806064573066,0.2712005367990685,0.9903085907701525,0.8851316847596213,0.9908024699321984,0.8851823682631557
31,train,baseline,0.6372582912445068,85.125,85.125,1.169921875,2.640625,2.640625,16,6,3.13671875,10.109375,3.1366217317129874,3.13670180124418,3.137094741122043,3.1700542557564724,3.129371912483863,3.132005798013487,3.1445830701880215,3.312037742619354,0.689453125,0.75244140625,,,3.134765625,0.6034853266224257,0.547428989794918,7.162105003080282,3.06041710149722,0.4273069300409578,0.23088740986337886,0.10264760607538878,0.7865980954627423,0.2962144742643349,0.99437372058589,0.9285414646462758,0.9948746788822955,0.9285748767819061,7.1542990905360755,3.0546600461244275,0.4269684573524784,0.22932404316197008,0.10193716922425199,0.7818489804084949,0.2945024940003645,0.9902873160548795,0.9235387469982159,0.9901453442491901,0.9235286220006691
32,train,baseline,0.7376883029937744,84.875,84.875,1.16015625,2.654296875,2.654296875,18,6,3.162109375,10.1796875,3.162661875599695,3.1627417945854845,3.1631324177459144,3.196029823669268,3.1528696239873506,3.1555008307403165,3.1680173833110836,3.3352809450868715,0.689453125,0.75048828125,,,3.16015625,0.549326168894045,0.49852025058460725,7.162105003080282,2.9962560890419128,0.4183485285056951,0.2474738868196118,0.10576275071945641,0.7474038287154245,0.27217143436588825,0.9877683941019795,0.8504437626061666,0.9906294154712647,0.8525393192338482,7.154409924232901,2.9974995650561778,0.4189722977576758,0.24648532044076887,0.10565952576371455,0.7460218751011398,0.2725719609761698,0.9885414796702419,0.8572799599826105,0.9869204009202681,0.8548168664715153
33,train,baseline,0.742681622505188,83.75,83.75,1.1513671875,2.65234375,2.65234375,23,8,3.205078125,10.15625,3.2056974208269833,3.2057771656339744,3.2061665232219183,3.2389761989177,3.200920474764556,3.203544698825454,3.2160162832403874,3.3827326585314244,0.68408203125,0.7470703125,,,3.205078125,0.604991431994635,0.5474031365921229,7.162105003080282,3.017384987779089,0.42129862470340357,0.24708308703178883,0.10451655005375042,0.7681273065093182,0.27727845310198757,0.9903005943484482,0.8352493555331111,0.9927684893856075,0.836977210167401,7.1535551515301945,3.0000528751603706,0.4193792892641135,0.2471175668657848,0.1042157395179751,0.7540977675482772,0.271410524127166,0.9834749696696115,0.8221963671139567,0.9838408803494829,0.8224992571999212
34,train,baseline,0.618903636932373,85.9375,85.9375,1.1416015625,2.640625,2.640625,18,8,3.171875,10.109375,3.1720696649832396,3.1721495935229305,3.1725443161889757,3.2054310675873916,3.1789821467184236,3.181609163186517,3.1942786491567796,3.3610504362389824,0.68603515625,0.75,,,3.173828125,0.5968860301007455,0.5333416411685538,7.162105003080282,3.0860320843754114,0.4308833901552922,0.24658040127031633,0.10907358525156997,0.796295585495459,0.2985891641911406,0.9943737133053041,0.918796315255693,0.9948492272386664,0.9188103860799974,7.155472253768677,3.0840668301199994,0.43100814603755455,0.24616200140922206,0.10906687933298076,0.7950654870227432,0.29875302135833465,0.9901252561780778,0.9185104933167423,0.9908842454267708,0.9185603332988518
35,train,baseline,0.6082422137260437,86.125,86.125,1.1318359375,2.640625,2.640625,18,7,3.15625,10.109375,3.1578452356640425,3.1579252231257326,3.1583193659606374,3.191236202792737,3.1493642301914644,3.151995435843707,3.164602050100632,3.331793801441415,0.6875,0.7509765625,,,3.15625,0.5943066049176151,0.5415330719637237,7.162105003080282,3.0791393641078195,0.4299210026638176,0.23619187212207393,0.10498832539815549,0.7991478512821928,0.3008978599672961,0.9943737179074441,0.9282159088708505,0.9948398381488524,0.9282169564609511,7.155716883697064,3.078536907495647,0.4302206134663469,0.23671881556148655,0.10531754338420043,0.7970355140288197,0.30054130553210995,0.9903158724186492,0.9267086632226058,0.9914417413385879,0.9267857984286914
36,train,baseline,0.6080924868583679,85.9375,85.9375,1.123046875,2.640625,2.640625,20,8,3.140625,10.109375,3.140096438366836,3.1401764952802473,3.1405686056052415,3.173523335103901,3.141010468731713,3.143642320763564,3.1561913589439614,3.3235106810452004,0.689453125,0.75244140625,,,3.140625,0.6039511321799013,0.5444186948325768,7.162105003080282,3.086863949825272,0.4309995383337262,0.2422030838056246,0.1088508611032423,0.7979677500688274,0.30326311064022027,0.9943737245523421,0.9500367108624368,0.9948056210371039,0.9499946620067258,7.1556210009771615,3.0862085291879695,0.43129848950447786,0.24198453987113488,0.10901463012467132,0.7970046394733759,0.3033631193026718,0.9904778853375733,0.9489462474310086,0.9908794980741993,0.948965883968156
